@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
217.0,2193.0,170.0,91.0,72.0,69.0,158.0,33.0,'1'
387.0,2193.0,167.0,170.0,72.0,69.0,155.0,43.0,'1'
554.0,2193.0,64.0,167.0,72.0,69.0,53.0,31.0,'1'
618.0,2193.0,1528.0,64.0,72.0,69.0,84.0,33.0,'1'
2146.0,2193.0,2024.0,1528.0,72.0,69.0,134.0,40.0,'1'
124.0,2264.0,1505.0,2024.0,72.0,72.0,203.0,43.0,'1'
1629.0,2264.0,278.0,1505.0,71.0,72.0,36.0,29.0,'1'
1907.0,2264.0,1783.0,278.0,71.0,72.0,58.0,30.0,'1'
126.0,2334.0,152.0,1783.0,71.0,71.0,142.0,41.0,'1'
278.0,2334.0,95.0,152.0,71.0,71.0,84.0,32.0,'1'
373.0,2334.0,1175.0,95.0,71.0,71.0,160.0,43.0,'1'
1548.0,2334.0,276.0,1175.0,71.0,71.0,134.0,40.0,'1'
1824.0,2334.0,1700.0,276.0,71.0,71.0,154.0,39.0,'1'
126.0,2405.0,64.0,1700.0,71.0,71.0,51.0,30.0,'1'
190.0,2405.0,95.0,64.0,70.0,71.0,84.0,33.0,'1'
285.0,2405.0,309.0,95.0,70.0,71.0,298.0,33.0,'1'
594.0,2405.0,77.0,309.0,70.0,71.0,63.0,42.0,'1'
671.0,2405.0,886.0,77.0,70.0,71.0,73.0,29.0,'1'
1557.0,2405.0,278.0,886.0,70.0,71.0,107.0,34.0,'1'
1835.0,2405.0,290.0,278.0,70.0,71.0,130.0,36.0,'1'
2125.0,2405.0,2001.0,290.0,70.0,71.0,155.0,38.0,'1'
126.0,2475.0,136.0,2001.0,70.0,70.0,123.0,42.0,'1'
262.0,2475.0,154.0,136.0,71.0,70.0,144.0,31.0,'1'
416.0,2475.0,1739.0,154.0,71.0,70.0,176.0,33.0,'1'
2155.0,2475.0,2031.0,1739.0,71.0,70.0,109.0,34.0,'1'
126.0,2546.0,1480.0,2031.0,71.0,71.0,96.0,32.0,'1'
1606.0,2546.0,249.0,1480.0,167.0,71.0,58.0,29.0,'1'
1855.0,2546.0,342.0,249.0,167.0,71.0,109.0,35.0,'1'
2197.0,2546.0,1986.0,342.0,167.0,71.0,83.0,39.0,'1'
216.0,2686.0,141.0,1986.0,167.0,167.0,131.0,33.0,'1'
357.0,2686.0,86.0,141.0,235.0,167.0,76.0,36.0,'1'
443.0,2686.0,62.0,86.0,235.0,167.0,48.0,35.0,'1'
505.0,2686.0,1029.0,62.0,235.0,167.0,76.0,29.0,'1'
1534.0,2686.0,250.0,1029.0,235.0,167.0,129.0,35.0,'1'
1784.0,2686.0,301.0,250.0,235.0,167.0,179.0,38.0,'1'
2085.0,2686.0,1971.0,301.0,235.0,167.0,180.0,38.0,'1'
126.0,2903.0,52.0,1971.0,235.0,235.0,43.0,25.0,'0'
178.0,2903.0,78.0,52.0,466.0,235.0,68.0,22.0,'0'
256.0,2903.0,32.0,78.0,466.0,235.0,23.0,21.0,'0'
288.0,2903.0,172.0,32.0,466.0,235.0,168.0,27.0,'0'
460.0,2903.0,132.0,172.0,466.0,235.0,124.0,36.0,'0'
591.0,2909.0,0.0,132.0,466.0,466.0,150.0,22.0,'0'
