@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2043.0,402.0,208.0,192.0,1151.0,639.0,195.0,39.0,'0'
2251.0,402.0,2100.0,208.0,1151.0,639.0,82.0,22.0,'0'
152.0,423.0,187.0,2100.0,1151.0,1151.0,178.0,28.0,'0'
339.0,423.0,74.0,187.0,1152.0,1151.0,64.0,29.0,'0'
413.0,423.0,131.0,74.0,1152.0,1151.0,124.0,40.0,'0'
544.0,423.0,172.0,131.0,1152.0,1151.0,159.0,29.0,'0'
716.0,423.0,68.0,172.0,1152.0,1151.0,56.0,29.0,'0'
784.0,423.0,197.0,68.0,1152.0,1151.0,184.0,29.0,'0'
981.0,423.0,64.0,197.0,1152.0,1151.0,49.0,33.0,'0'
1045.0,423.0,260.0,64.0,1152.0,1151.0,92.0,34.0,'0'
1303.0,453.0,69.0,260.0,1152.0,1152.0,55.0,19.0,'0'
1372.0,453.0,166.0,69.0,1150.0,1152.0,155.0,30.0,'0'
1538.0,453.0,62.0,166.0,1150.0,1152.0,50.0,29.0,'0'
1600.0,453.0,262.0,62.0,1150.0,1152.0,249.0,39.0,'0'
1862.0,453.0,60.0,262.0,1150.0,1152.0,50.0,29.0,'0'
1922.0,453.0,279.0,60.0,1150.0,1152.0,265.0,30.0,'0'
2201.0,453.0,2048.0,279.0,1150.0,1152.0,73.0,20.0,'0'
154.0,475.0,68.0,2048.0,1150.0,1150.0,55.0,29.0,'0'
222.0,475.0,184.0,68.0,1151.0,1150.0,174.0,40.0,'0'
406.0,475.0,156.0,184.0,1151.0,1150.0,144.0,40.0,'0'
562.0,475.0,192.0,156.0,1151.0,1150.0,181.0,29.0,'0'
754.0,475.0,46.0,192.0,1151.0,1150.0,39.0,29.0,'0'
800.0,475.0,183.0,46.0,1151.0,1150.0,173.0,29.0,'0'
983.0,475.0,323.0,183.0,1151.0,1150.0,214.0,40.0,'0'
1304.0,506.0,118.0,323.0,1151.0,1151.0,104.0,28.0,'0'
1422.0,506.0,216.0,118.0,1152.0,1151.0,204.0,40.0,'0'
1638.0,506.0,209.0,216.0,1152.0,1151.0,198.0,28.0,'0'
1847.0,506.0,144.0,209.0,1152.0,1151.0,131.0,30.0,'0'
1991.0,506.0,37.0,144.0,1152.0,1151.0,24.0,28.0,'0'
2028.0,506.0,206.0,37.0,1152.0,1151.0,193.0,30.0,'0'
2234.0,506.0,2082.0,206.0,1152.0,1151.0,35.0,29.0,'0'
153.0,526.0,196.0,2082.0,1152.0,1152.0,179.0,31.0,'0'
349.0,526.0,135.0,196.0,1151.0,1152.0,118.0,36.0,'0'
484.0,526.0,77.0,135.0,1151.0,1152.0,60.0,29.0,'0'
561.0,526.0,82.0,77.0,1151.0,1152.0,70.0,35.0,'0'
643.0,526.0,190.0,82.0,1151.0,1152.0,189.0,39.0,'0'
833.0,526.0,62.0,190.0,1151.0,1152.0,52.0,39.0,'0'
895.0,526.0,129.0,62.0,1151.0,1152.0,118.0,30.0,'0'
1024.0,526.0,281.0,129.0,1151.0,1152.0,108.0,29.0,'0'
1303.0,558.0,152.0,281.0,1151.0,1151.0,140.0,40.0,'0'
1455.0,558.0,253.0,152.0,1149.0,1151.0,242.0,40.0,'0'
1708.0,558.0,1554.0,253.0,1149.0,1151.0,209.0,30.0,'0'
155.0,578.0,103.0,1554.0,1149.0,1149.0,91.0,24.0,'0'
258.0,578.0,41.0,103.0,54.0,1149.0,31.0,29.0,'0'
299.0,578.0,83.0,41.0,54.0,1149.0,72.0,29.0,'0'
382.0,578.0,71.0,83.0,54.0,1149.0,64.0,29.0,'0'
453.0,578.0,116.0,71.0,54.0,1149.0,105.0,39.0,'0'
569.0,578.0,167.0,116.0,54.0,1149.0,155.0,34.0,'0'
736.0,578.0,120.0,167.0,54.0,1149.0,107.0,30.0,'0'
856.0,578.0,159.0,120.0,54.0,1149.0,146.0,40.0,'0'
1015.0,578.0,81.0,159.0,54.0,1149.0,70.0,31.0,'0'
1096.0,578.0,946.0,81.0,54.0,1149.0,113.0,29.0,'0'
152.0,631.0,119.0,946.0,54.0,54.0,106.0,24.0,'0'
271.0,631.0,48.0,119.0,52.0,54.0,35.0,28.0,'0'
319.0,631.0,88.0,48.0,52.0,54.0,78.0,29.0,'0'
407.0,631.0,179.0,88.0,52.0,54.0,167.0,29.0,'0'
586.0,631.0,79.0,179.0,52.0,54.0,67.0,29.0,'0'
665.0,631.0,216.0,79.0,52.0,54.0,203.0,30.0,'0'
881.0,631.0,121.0,216.0,52.0,54.0,110.0,39.0,'0'
1002.0,631.0,852.0,121.0,52.0,54.0,166.0,29.0,'0'
152.0,683.0,56.0,852.0,52.0,52.0,43.0,29.0,'0'
208.0,683.0,205.0,56.0,44.0,52.0,192.0,41.0,'0'
413.0,683.0,47.0,205.0,44.0,52.0,34.0,19.0,'0'
460.0,683.0,154.0,47.0,44.0,52.0,142.0,40.0,'0'
614.0,683.0,321.0,154.0,44.0,52.0,310.0,40.0,'0'
935.0,683.0,48.0,321.0,44.0,52.0,37.0,19.0,'0'
983.0,683.0,833.0,48.0,44.0,52.0,172.0,30.0,'0'
152.0,727.0,157.0,833.0,44.0,44.0,144.0,30.0,'0'
309.0,727.0,155.0,157.0,61.0,44.0,145.0,40.0,'0'
464.0,727.0,180.0,155.0,61.0,44.0,167.0,30.0,'0'
644.0,727.0,68.0,180.0,61.0,44.0,55.0,19.0,'0'
712.0,727.0,167.0,68.0,61.0,44.0,155.0,41.0,'0'
879.0,727.0,42.0,167.0,61.0,44.0,32.0,24.0,'0'
921.0,727.0,73.0,42.0,61.0,44.0,64.0,29.0,'0'
994.0,727.0,116.0,73.0,61.0,44.0,104.0,35.0,'0'
1110.0,727.0,294.0,116.0,61.0,44.0,79.0,30.0,'0'
1404.0,727.0,1253.0,294.0,61.0,44.0,109.0,148.0,'0'
153.0,787.0,157.0,1253.0,61.0,61.0,144.0,41.0,'0'
310.0,787.0,47.0,157.0,53.0,61.0,35.0,29.0,'0'
357.0,787.0,74.0,47.0,53.0,61.0,64.0,29.0,'0'
431.0,787.0,106.0,74.0,53.0,61.0,93.0,30.0,'0'
537.0,787.0,168.0,106.0,53.0,61.0,156.0,30.0,'0'
705.0,787.0,49.0,168.0,53.0,61.0,36.0,28.0,'0'
754.0,787.0,182.0,49.0,53.0,61.0,167.0,40.0,'0'
936.0,787.0,210.0,182.0,53.0,61.0,200.0,29.0,'0'
1146.0,787.0,996.0,210.0,53.0,61.0,45.0,19.0,'0'
152.0,839.0,145.0,996.0,53.0,53.0,133.0,29.0,'0'
297.0,839.0,145.0,145.0,53.0,53.0,132.0,30.0,'0'
442.0,839.0,95.0,145.0,53.0,53.0,82.0,29.0,'0'
537.0,839.0,323.0,95.0,53.0,53.0,310.0,30.0,'0'
860.0,839.0,79.0,323.0,53.0,53.0,67.0,30.0,'0'
939.0,839.0,363.0,79.0,53.0,53.0,255.0,29.0,'0'
1302.0,839.0,212.0,363.0,53.0,53.0,83.0,32.0,'0'
1514.0,839.0,246.0,212.0,53.0,53.0,235.0,33.0,'0'
1760.0,839.0,1608.0,246.0,53.0,53.0,190.0,41.0,'0'
153.0,891.0,71.0,1608.0,53.0,53.0,60.0,39.0,'0'
224.0,891.0,187.0,71.0,54.0,53.0,175.0,30.0,'0'
411.0,891.0,332.0,187.0,54.0,53.0,320.0,30.0,'0'
743.0,891.0,179.0,332.0,54.0,53.0,167.0,29.0,'0'
922.0,891.0,69.0,179.0,54.0,53.0,56.0,19.0,'0'
991.0,891.0,167.0,69.0,54.0,53.0,154.0,40.0,'0'
1158.0,891.0,1008.0,167.0,54.0,53.0,32.0,23.0,'0'
152.0,944.0,73.0,1008.0,54.0,54.0,64.0,29.0,'0'
225.0,944.0,116.0,73.0,53.0,54.0,104.0,34.0,'0'
341.0,944.0,92.0,116.0,53.0,54.0,79.0,29.0,'0'
433.0,944.0,67.0,92.0,53.0,54.0,56.0,23.0,'0'
500.0,944.0,206.0,67.0,53.0,54.0,194.0,29.0,'0'
706.0,944.0,108.0,206.0,53.0,54.0,95.0,39.0,'0'
814.0,944.0,79.0,108.0,53.0,54.0,67.0,29.0,'0'
893.0,944.0,111.0,79.0,53.0,54.0,98.0,29.0,'0'
1004.0,944.0,79.0,111.0,53.0,54.0,70.0,30.0,'0'
1083.0,944.0,220.0,79.0,53.0,54.0,108.0,29.0,'0'
1303.0,944.0,68.0,220.0,53.0,54.0,55.0,29.0,'0'
1371.0,944.0,107.0,68.0,53.0,54.0,93.0,39.0,'0'
1478.0,944.0,45.0,107.0,53.0,54.0,28.0,34.0,'0'
1523.0,944.0,106.0,45.0,53.0,54.0,91.0,35.0,'0'
1629.0,944.0,156.0,106.0,53.0,54.0,143.0,30.0,'0'
1785.0,944.0,148.0,156.0,53.0,54.0,133.0,30.0,'0'
1933.0,944.0,186.0,148.0,53.0,54.0,173.0,39.0,'0'
2119.0,944.0,1967.0,186.0,53.0,54.0,203.0,30.0,'0'
153.0,996.0,55.0,1967.0,53.0,53.0,42.0,29.0,'0'
208.0,996.0,169.0,55.0,51.0,53.0,155.0,29.0,'0'
377.0,996.0,45.0,169.0,51.0,53.0,33.0,23.0,'0'
422.0,996.0,109.0,45.0,51.0,53.0,96.0,29.0,'0'
531.0,996.0,139.0,109.0,51.0,53.0,127.0,20.0,'0'
670.0,996.0,168.0,139.0,51.0,53.0,156.0,29.0,'0'
838.0,996.0,49.0,168.0,51.0,53.0,36.0,28.0,'0'
887.0,996.0,129.0,49.0,51.0,53.0,115.0,39.0,'0'
1016.0,996.0,287.0,129.0,51.0,53.0,157.0,29.0,'0'
1303.0,996.0,94.0,287.0,51.0,53.0,83.0,29.0,'0'
1397.0,996.0,199.0,94.0,51.0,53.0,185.0,40.0,'0'
1596.0,996.0,161.0,199.0,51.0,53.0,148.0,30.0,'0'
1757.0,996.0,173.0,161.0,51.0,53.0,158.0,33.0,'0'
1930.0,996.0,70.0,173.0,51.0,53.0,54.0,29.0,'0'
2000.0,996.0,1848.0,70.0,51.0,53.0,227.0,30.0,'0'
153.0,1047.0,167.0,1848.0,51.0,51.0,156.0,39.0,'0'
320.0,1047.0,89.0,167.0,52.0,51.0,78.0,30.0,'0'
409.0,1047.0,179.0,89.0,52.0,51.0,166.0,29.0,'0'
588.0,1047.0,69.0,179.0,52.0,51.0,55.0,19.0,'0'
657.0,1047.0,166.0,69.0,52.0,51.0,154.0,41.0,'0'
823.0,1047.0,43.0,166.0,52.0,51.0,32.0,22.0,'0'
866.0,1047.0,194.0,43.0,52.0,51.0,182.0,30.0,'0'
1060.0,1047.0,243.0,194.0,52.0,51.0,76.0,23.0,'0'
1303.0,1047.0,168.0,243.0,52.0,51.0,154.0,35.0,'0'
1471.0,1047.0,92.0,168.0,52.0,51.0,78.0,32.0,'0'
1563.0,1047.0,81.0,92.0,52.0,51.0,67.0,29.0,'0'
1644.0,1047.0,57.0,81.0,52.0,51.0,43.0,19.0,'0'
1701.0,1047.0,191.0,57.0,52.0,51.0,178.0,40.0,'0'
1892.0,1047.0,215.0,191.0,52.0,51.0,203.0,34.0,'0'
2107.0,1047.0,48.0,215.0,52.0,51.0,39.0,28.0,'0'
2155.0,1047.0,69.0,48.0,52.0,51.0,54.0,29.0,'0'
2224.0,1047.0,2072.0,69.0,52.0,51.0,70.0,30.0,'0'
153.0,1099.0,72.0,2072.0,52.0,52.0,58.0,29.0,'0'
225.0,1099.0,107.0,72.0,53.0,52.0,92.0,23.0,'0'
332.0,1099.0,50.0,107.0,53.0,52.0,38.0,30.0,'0'
382.0,1099.0,83.0,50.0,53.0,52.0,68.0,29.0,'0'
465.0,1099.0,49.0,83.0,53.0,52.0,34.0,29.0,'0'
514.0,1099.0,61.0,49.0,53.0,52.0,50.0,29.0,'0'
575.0,1099.0,30.0,61.0,53.0,52.0,18.0,20.0,'0'
605.0,1099.0,191.0,30.0,53.0,52.0,178.0,30.0,'0'
796.0,1099.0,47.0,191.0,53.0,52.0,39.0,28.0,'0'
843.0,1099.0,68.0,47.0,53.0,52.0,55.0,30.0,'0'
911.0,1099.0,392.0,68.0,53.0,52.0,228.0,29.0,'0'
1303.0,1099.0,172.0,392.0,53.0,52.0,159.0,39.0,'0'
1475.0,1099.0,130.0,172.0,53.0,52.0,118.0,29.0,'0'
1605.0,1099.0,144.0,130.0,53.0,52.0,130.0,29.0,'0'
1749.0,1099.0,119.0,144.0,53.0,52.0,106.0,28.0,'0'
1868.0,1099.0,211.0,119.0,53.0,52.0,199.0,38.0,'0'
2079.0,1099.0,119.0,211.0,53.0,52.0,109.0,29.0,'0'
2198.0,1099.0,2046.0,119.0,53.0,52.0,18.0,20.0,'0'
153.0,1152.0,79.0,2046.0,53.0,53.0,67.0,29.0,'0'
232.0,1152.0,186.0,79.0,52.0,53.0,174.0,40.0,'0'
418.0,1152.0,47.0,186.0,52.0,53.0,38.0,29.0,'0'
465.0,1152.0,103.0,47.0,52.0,53.0,91.0,30.0,'0'
568.0,1152.0,179.0,103.0,52.0,53.0,168.0,29.0,'0'
747.0,1152.0,43.0,179.0,52.0,53.0,33.0,23.0,'0'
790.0,1152.0,197.0,43.0,52.0,53.0,184.0,29.0,'0'
987.0,1152.0,64.0,197.0,52.0,53.0,49.0,35.0,'0'
1051.0,1152.0,253.0,64.0,52.0,53.0,92.0,30.0,'0'
1304.0,1152.0,155.0,253.0,52.0,53.0,147.0,24.0,'0'
1459.0,1152.0,92.0,155.0,52.0,53.0,79.0,30.0,'0'
1551.0,1152.0,68.0,92.0,52.0,53.0,55.0,29.0,'0'
1619.0,1152.0,82.0,68.0,52.0,53.0,68.0,28.0,'0'
1701.0,1152.0,233.0,82.0,52.0,53.0,221.0,40.0,'0'
1934.0,1152.0,47.0,233.0,52.0,53.0,38.0,29.0,'0'
1981.0,1152.0,143.0,47.0,52.0,53.0,130.0,40.0,'0'
2124.0,1152.0,47.0,143.0,52.0,53.0,33.0,23.0,'0'
2171.0,1152.0,31.0,47.0,52.0,53.0,18.0,20.0,'0'
2202.0,1152.0,2050.0,31.0,52.0,53.0,70.0,20.0,'0'
153.0,1204.0,69.0,2050.0,52.0,52.0,58.0,28.0,'0'
222.0,1204.0,56.0,69.0,52.0,52.0,44.0,30.0,'0'
278.0,1204.0,209.0,56.0,52.0,52.0,198.0,28.0,'0'
487.0,1204.0,189.0,209.0,52.0,52.0,176.0,34.0,'0'
676.0,1204.0,206.0,189.0,52.0,52.0,194.0,30.0,'0'
882.0,1204.0,111.0,206.0,52.0,52.0,98.0,30.0,'0'
993.0,1204.0,81.0,111.0,52.0,52.0,70.0,29.0,'0'
1074.0,1204.0,229.0,81.0,52.0,52.0,55.0,20.0,'0'
1303.0,1204.0,175.0,229.0,52.0,52.0,163.0,31.0,'0'
1478.0,1204.0,198.0,175.0,52.0,52.0,185.0,30.0,'0'
1676.0,1204.0,54.0,198.0,52.0,52.0,41.0,40.0,'0'
1730.0,1204.0,68.0,54.0,52.0,52.0,54.0,29.0,'0'
1798.0,1204.0,243.0,68.0,52.0,52.0,229.0,30.0,'0'
2041.0,1204.0,47.0,243.0,52.0,52.0,38.0,28.0,'0'
2088.0,1204.0,1936.0,47.0,52.0,52.0,127.0,29.0,'0'
153.0,1256.0,109.0,1936.0,52.0,52.0,97.0,30.0,'0'
262.0,1256.0,95.0,109.0,59.0,52.0,81.0,29.0,'0'
357.0,1256.0,198.0,95.0,59.0,52.0,187.0,35.0,'0'
555.0,1256.0,69.0,198.0,59.0,52.0,55.0,19.0,'0'
624.0,1256.0,207.0,69.0,59.0,52.0,195.0,40.0,'0'
831.0,1256.0,49.0,207.0,59.0,52.0,36.0,29.0,'0'
880.0,1256.0,423.0,49.0,59.0,52.0,167.0,40.0,'0'
1303.0,1256.0,166.0,423.0,59.0,52.0,153.0,29.0,'0'
1469.0,1256.0,234.0,166.0,59.0,52.0,220.0,39.0,'0'
1703.0,1256.0,50.0,234.0,59.0,52.0,35.0,28.0,'0'
1753.0,1256.0,31.0,50.0,59.0,52.0,18.0,21.0,'0'
1784.0,1256.0,212.0,31.0,59.0,52.0,200.0,28.0,'0'
1996.0,1256.0,130.0,212.0,59.0,52.0,117.0,29.0,'0'
2126.0,1256.0,44.0,130.0,59.0,52.0,32.0,22.0,'0'
2170.0,1256.0,2018.0,44.0,59.0,52.0,73.0,37.0,'0'
153.0,1315.0,166.0,2018.0,59.0,59.0,157.0,30.0,'0'
319.0,1315.0,76.0,166.0,52.0,59.0,67.0,29.0,'0'
395.0,1315.0,107.0,76.0,52.0,59.0,98.0,28.0,'0'
502.0,1315.0,192.0,107.0,52.0,59.0,181.0,36.0,'0'
694.0,1315.0,39.0,192.0,52.0,59.0,28.0,25.0,'0'
733.0,1315.0,195.0,39.0,52.0,59.0,181.0,40.0,'0'
928.0,1315.0,374.0,195.0,52.0,59.0,192.0,40.0,'0'
1302.0,1315.0,140.0,374.0,52.0,59.0,126.0,29.0,'0'
1442.0,1315.0,86.0,140.0,52.0,59.0,71.0,29.0,'0'
1528.0,1315.0,156.0,86.0,52.0,59.0,144.0,28.0,'0'
1684.0,1315.0,156.0,156.0,52.0,59.0,142.0,30.0,'0'
1840.0,1315.0,49.0,156.0,52.0,59.0,35.0,28.0,'0'
1889.0,1315.0,30.0,49.0,52.0,59.0,18.0,19.0,'0'
1919.0,1315.0,94.0,30.0,52.0,59.0,80.0,39.0,'0'
2013.0,1315.0,47.0,94.0,52.0,59.0,39.0,29.0,'0'
2060.0,1315.0,98.0,47.0,52.0,59.0,84.0,36.0,'0'
2158.0,1315.0,2006.0,98.0,52.0,59.0,129.0,28.0,'0'
153.0,1367.0,209.0,2006.0,52.0,52.0,195.0,39.0,'0'
362.0,1367.0,73.0,209.0,55.0,52.0,64.0,29.0,'0'
435.0,1367.0,157.0,73.0,55.0,52.0,151.0,30.0,'0'
592.0,1367.0,184.0,157.0,55.0,52.0,174.0,39.0,'0'
776.0,1367.0,106.0,184.0,55.0,52.0,97.0,30.0,'0'
882.0,1367.0,192.0,106.0,55.0,52.0,181.0,36.0,'0'
1074.0,1367.0,40.0,192.0,55.0,52.0,29.0,25.0,'0'
1114.0,1367.0,189.0,40.0,55.0,52.0,85.0,29.0,'0'
1303.0,1367.0,97.0,189.0,55.0,52.0,84.0,30.0,'0'
1400.0,1367.0,103.0,97.0,55.0,52.0,89.0,23.0,'0'
1503.0,1367.0,47.0,103.0,55.0,52.0,39.0,30.0,'0'
1550.0,1367.0,98.0,47.0,55.0,52.0,84.0,36.0,'0'
1648.0,1367.0,153.0,98.0,55.0,52.0,138.0,29.0,'0'
1801.0,1367.0,75.0,153.0,55.0,52.0,63.0,28.0,'0'
1876.0,1367.0,111.0,75.0,55.0,52.0,97.0,23.0,'0'
1987.0,1367.0,47.0,111.0,55.0,52.0,38.0,30.0,'0'
2034.0,1367.0,1877.0,47.0,55.0,52.0,235.0,30.0,'0'
158.0,1421.0,136.0,1877.0,55.0,55.0,126.0,35.0,'0'
294.0,1421.0,190.0,136.0,53.0,55.0,180.0,39.0,'0'
484.0,1421.0,220.0,190.0,53.0,55.0,206.0,39.0,'0'
704.0,1421.0,225.0,220.0,53.0,55.0,212.0,41.0,'0'
929.0,1421.0,80.0,225.0,53.0,55.0,67.0,30.0,'0'
1009.0,1421.0,137.0,80.0,53.0,55.0,124.0,21.0,'0'
1146.0,1421.0,158.0,137.0,53.0,55.0,46.0,19.0,'0'
1304.0,1421.0,202.0,158.0,53.0,55.0,189.0,39.0,'0'
1506.0,1421.0,44.0,202.0,53.0,55.0,32.0,24.0,'0'
1550.0,1421.0,197.0,44.0,53.0,55.0,184.0,29.0,'0'
1747.0,1421.0,67.0,197.0,53.0,55.0,50.0,34.0,'0'
1814.0,1421.0,106.0,67.0,53.0,55.0,91.0,34.0,'0'
1920.0,1421.0,91.0,106.0,53.0,55.0,77.0,30.0,'0'
2011.0,1421.0,98.0,91.0,53.0,55.0,85.0,29.0,'0'
2109.0,1421.0,204.0,98.0,53.0,55.0,191.0,40.0,'0'
2313.0,1421.0,2161.0,204.0,53.0,55.0,36.0,28.0,'0'
153.0,1473.0,177.0,2161.0,53.0,53.0,165.0,40.0,'0'
330.0,1473.0,217.0,177.0,52.0,53.0,204.0,34.0,'0'
547.0,1473.0,68.0,217.0,52.0,53.0,55.0,21.0,'0'
615.0,1473.0,149.0,68.0,52.0,53.0,137.0,29.0,'0'
