@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1419.0,1388.0,90.0,356.0,101.0,103.0,55.0,29.0,'0'
1509.0,1388.0,150.0,90.0,101.0,103.0,114.0,29.0,'0'
1659.0,1388.0,151.0,150.0,101.0,103.0,114.0,31.0,'0'
1810.0,1388.0,1564.0,151.0,101.0,103.0,82.0,31.0,'0'
250.0,1488.0,239.0,1564.0,101.0,101.0,206.0,34.0,'0'
489.0,1488.0,359.0,239.0,101.0,101.0,323.0,37.0,'0'
848.0,1488.0,91.0,359.0,101.0,101.0,54.0,32.0,'0'
939.0,1488.0,123.0,91.0,101.0,101.0,83.0,30.0,'0'
1062.0,1488.0,147.0,123.0,101.0,101.0,109.0,30.0,'0'
1209.0,1488.0,180.0,147.0,101.0,101.0,143.0,24.0,'0'
1389.0,1488.0,272.0,180.0,101.0,101.0,233.0,31.0,'0'
1661.0,1488.0,181.0,272.0,101.0,101.0,141.0,34.0,'0'
1842.0,1488.0,1596.0,181.0,101.0,101.0,80.0,32.0,'0'
250.0,1589.0,121.0,1596.0,101.0,101.0,85.0,31.0,'0'
371.0,1589.0,328.0,121.0,100.0,101.0,293.0,33.0,'0'
699.0,1589.0,209.0,328.0,100.0,101.0,136.0,24.0,'0'
908.0,1589.0,121.0,209.0,100.0,101.0,85.0,29.0,'0'
1029.0,1589.0,122.0,121.0,100.0,101.0,84.0,30.0,'0'
1151.0,1589.0,388.0,122.0,100.0,101.0,352.0,33.0,'0'
1539.0,1589.0,153.0,388.0,100.0,101.0,114.0,24.0,'0'
1692.0,1589.0,87.0,153.0,100.0,101.0,50.0,33.0,'0'
1779.0,1589.0,150.0,87.0,100.0,101.0,104.0,37.0,'0'
1929.0,1589.0,1682.0,150.0,100.0,101.0,84.0,31.0,'0'
250.0,1689.0,152.0,1682.0,100.0,100.0,111.0,33.0,'0'
402.0,1689.0,146.0,152.0,181.0,100.0,110.0,31.0,'0'
548.0,1689.0,119.0,146.0,181.0,100.0,86.0,32.0,'0'
667.0,1689.0,94.0,119.0,181.0,100.0,55.0,30.0,'0'
761.0,1689.0,302.0,94.0,181.0,100.0,260.0,41.0,'0'
1063.0,1689.0,117.0,302.0,181.0,100.0,79.0,31.0,'0'
1180.0,1689.0,419.0,117.0,181.0,100.0,382.0,42.0,'0'
1599.0,1689.0,179.0,419.0,181.0,100.0,144.0,32.0,'0'
1778.0,1689.0,1383.0,179.0,181.0,100.0,285.0,37.0,'0'
399.0,1790.0,121.0,1383.0,181.0,181.0,85.0,28.0,'0'
520.0,1790.0,360.0,121.0,181.0,181.0,323.0,40.0,'0'
880.0,1790.0,211.0,360.0,181.0,181.0,172.0,32.0,'0'
1091.0,1790.0,59.0,211.0,181.0,181.0,20.0,31.0,'0'
1150.0,1790.0,121.0,59.0,181.0,181.0,82.0,30.0,'0'
1271.0,1790.0,298.0,121.0,181.0,181.0,260.0,32.0,'0'
1569.0,1790.0,121.0,298.0,181.0,181.0,83.0,23.0,'0'
1690.0,1790.0,180.0,121.0,181.0,181.0,144.0,31.0,'0'
1870.0,1790.0,1626.0,180.0,181.0,181.0,54.0,33.0,'0'
248.0,1889.0,243.0,1626.0,181.0,181.0,203.0,41.0,'0'
491.0,1889.0,239.0,243.0,161.0,181.0,164.0,32.0,'0'
730.0,1889.0,88.0,239.0,161.0,181.0,52.0,29.0,'0'
818.0,1889.0,151.0,88.0,161.0,181.0,111.0,33.0,'0'
969.0,1889.0,149.0,151.0,161.0,181.0,112.0,23.0,'0'
1118.0,1889.0,120.0,149.0,161.0,181.0,83.0,30.0,'0'
1238.0,1889.0,241.0,120.0,161.0,181.0,207.0,33.0,'0'
1479.0,1889.0,388.0,241.0,161.0,181.0,349.0,38.0,'0'
1867.0,1889.0,1567.0,388.0,161.0,181.0,107.0,23.0,'0'
308.0,2038.0,183.0,1567.0,161.0,161.0,147.0,30.0,'0'
491.0,2038.0,117.0,183.0,573.0,161.0,45.0,31.0,'0'
608.0,2038.0,241.0,117.0,573.0,161.0,209.0,34.0,'0'
849.0,2038.0,149.0,241.0,573.0,161.0,113.0,32.0,'0'
998.0,2038.0,391.0,149.0,573.0,161.0,353.0,38.0,'0'
1389.0,2038.0,213.0,391.0,573.0,161.0,175.0,42.0,'0'
1602.0,2038.0,114.0,213.0,573.0,161.0,81.0,32.0,'0'
1716.0,2038.0,153.0,114.0,573.0,161.0,118.0,29.0,'0'
1869.0,2038.0,993.0,153.0,573.0,161.0,174.0,33.0,'0'
878.0,2092.0,360.0,993.0,573.0,573.0,324.0,39.0,'0'
1238.0,2092.0,213.0,360.0,195.0,573.0,173.0,31.0,'0'
1451.0,2092.0,480.0,213.0,195.0,573.0,20.0,32.0,'0'
997.0,2246.0,601.0,480.0,195.0,195.0,297.0,30.0,'1'
398.0,2289.0,570.0,601.0,601.0,601.0,115.0,29.0,'1'
968.0,2289.0,91.0,570.0,178.0,601.0,55.0,29.0,'1'
1059.0,2289.0,178.0,91.0,178.0,601.0,143.0,29.0,'1'
1237.0,2289.0,570.0,178.0,178.0,601.0,116.0,30.0,'1'
1807.0,2289.0,1509.0,570.0,178.0,601.0,168.0,41.0,'1'
306.0,2441.0,752.0,1509.0,178.0,178.0,298.0,30.0,'1'
1058.0,2441.0,751.0,752.0,84.0,178.0,114.0,33.0,'1'
1809.0,2441.0,1435.0,751.0,84.0,178.0,142.0,35.0,'1'
375.0,2488.0,683.0,1435.0,84.0,84.0,161.0,40.0,'1'
1058.0,2488.0,753.0,683.0,687.0,84.0,113.0,33.0,'1'
1811.0,2488.0,754.0,753.0,687.0,84.0,140.0,34.0,'1'
1059.0,2542.0,751.0,754.0,687.0,687.0,141.0,32.0,'1'
1810.0,2542.0,754.0,751.0,50.0,687.0,141.0,34.0,'1'
1058.0,2591.0,752.0,754.0,50.0,50.0,143.0,32.0,'1'
1810.0,2591.0,753.0,752.0,51.0,50.0,141.0,34.0,'1'
1059.0,2641.0,778.0,753.0,51.0,51.0,111.0,31.0,'1'
1837.0,2641.0,786.0,778.0,102.0,51.0,114.0,35.0,'1'
1058.0,2742.0,752.0,786.0,102.0,102.0,113.0,33.0,'1'
1810.0,2742.0,1533.0,752.0,781.0,102.0,142.0,35.0,'1'
278.0,2745.0,0.0,1533.0,781.0,781.0,355.0,30.0,'1'
