@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1071.0,403.0,101.0,200.0,52.0,51.0,69.0,30.0,'0'
1172.0,403.0,76.0,101.0,52.0,51.0,42.0,25.0,'0'
1248.0,403.0,298.0,76.0,52.0,51.0,265.0,37.0,'0'
1546.0,403.0,241.0,298.0,52.0,51.0,217.0,34.0,'0'
1787.0,403.0,157.0,241.0,52.0,51.0,125.0,30.0,'0'
1944.0,403.0,119.0,157.0,52.0,51.0,93.0,30.0,'0'
2063.0,403.0,1566.0,119.0,52.0,51.0,76.0,29.0,'0'
498.0,454.0,150.0,1566.0,52.0,52.0,117.0,29.0,'0'
648.0,454.0,75.0,150.0,101.0,52.0,43.0,29.0,'0'
723.0,454.0,102.0,75.0,101.0,52.0,66.0,30.0,'0'
825.0,454.0,117.0,102.0,101.0,52.0,88.0,27.0,'0'
942.0,454.0,450.0,117.0,101.0,52.0,171.0,31.0,'0'
504.0,554.0,290.0,450.0,101.0,101.0,264.0,39.0,'0'
794.0,554.0,101.0,290.0,51.0,101.0,69.0,29.0,'0'
895.0,554.0,123.0,101.0,51.0,101.0,98.0,37.0,'0'
1018.0,554.0,353.0,123.0,51.0,101.0,322.0,31.0,'0'
1371.0,554.0,122.0,353.0,51.0,101.0,92.0,30.0,'0'
1493.0,554.0,100.0,122.0,51.0,101.0,72.0,24.0,'0'
1593.0,554.0,98.0,100.0,51.0,101.0,70.0,25.0,'0'
1691.0,554.0,252.0,98.0,51.0,101.0,219.0,30.0,'0'
1943.0,554.0,1445.0,252.0,51.0,101.0,144.0,37.0,'0'
499.0,604.0,124.0,1445.0,51.0,51.0,94.0,30.0,'0'
623.0,604.0,222.0,124.0,51.0,51.0,190.0,38.0,'0'
845.0,604.0,174.0,222.0,51.0,51.0,144.0,38.0,'0'
1019.0,604.0,104.0,174.0,51.0,51.0,72.0,24.0,'0'
1123.0,604.0,148.0,104.0,51.0,51.0,116.0,30.0,'0'
1271.0,604.0,270.0,148.0,51.0,51.0,241.0,30.0,'0'
1541.0,604.0,129.0,270.0,51.0,51.0,99.0,31.0,'0'
1670.0,604.0,96.0,129.0,51.0,51.0,66.0,30.0,'0'
1766.0,604.0,153.0,96.0,51.0,51.0,120.0,25.0,'0'
1919.0,604.0,1423.0,153.0,51.0,51.0,171.0,39.0,'0'
497.0,654.0,77.0,1423.0,51.0,51.0,45.0,22.0,'0'
574.0,654.0,99.0,77.0,51.0,51.0,65.0,30.0,'0'
673.0,654.0,173.0,99.0,51.0,51.0,115.0,30.0,'0'
846.0,654.0,122.0,173.0,51.0,51.0,98.0,38.0,'0'
968.0,654.0,227.0,122.0,51.0,51.0,196.0,30.0,'0'
1195.0,654.0,197.0,227.0,51.0,51.0,169.0,26.0,'0'
1392.0,654.0,204.0,197.0,51.0,51.0,173.0,30.0,'0'
1596.0,654.0,100.0,204.0,51.0,51.0,66.0,30.0,'0'
1696.0,654.0,121.0,100.0,51.0,51.0,90.0,30.0,'0'
1817.0,654.0,101.0,121.0,51.0,51.0,69.0,30.0,'0'
1918.0,654.0,103.0,101.0,51.0,51.0,68.0,29.0,'0'
2021.0,654.0,1522.0,103.0,51.0,51.0,195.0,31.0,'0'
500.0,704.0,73.0,1522.0,51.0,51.0,42.0,30.0,'0'
573.0,704.0,248.0,73.0,51.0,51.0,214.0,39.0,'0'
821.0,704.0,147.0,248.0,51.0,51.0,114.0,37.0,'0'
968.0,704.0,204.0,147.0,51.0,51.0,172.0,31.0,'0'
1172.0,704.0,247.0,204.0,51.0,51.0,217.0,35.0,'0'
1419.0,704.0,101.0,247.0,51.0,51.0,68.0,30.0,'0'
1520.0,704.0,124.0,101.0,51.0,51.0,94.0,30.0,'0'
1644.0,704.0,174.0,124.0,51.0,51.0,143.0,39.0,'0'
1818.0,704.0,125.0,174.0,51.0,51.0,95.0,30.0,'0'
1943.0,704.0,1444.0,125.0,51.0,51.0,242.0,33.0,'0'
500.0,755.0,72.0,1444.0,51.0,51.0,40.0,29.0,'0'
572.0,755.0,74.0,72.0,49.0,51.0,42.0,29.0,'0'
646.0,755.0,151.0,74.0,49.0,51.0,118.0,38.0,'0'
797.0,755.0,126.0,151.0,49.0,51.0,93.0,30.0,'0'
923.0,755.0,124.0,126.0,49.0,51.0,92.0,31.0,'0'
1047.0,755.0,122.0,124.0,49.0,51.0,92.0,26.0,'0'
1169.0,755.0,126.0,122.0,49.0,51.0,96.0,31.0,'0'
1295.0,755.0,201.0,126.0,49.0,51.0,170.0,39.0,'0'
1496.0,755.0,125.0,201.0,49.0,51.0,93.0,23.0,'0'
1621.0,755.0,298.0,125.0,49.0,51.0,269.0,31.0,'0'
1919.0,755.0,151.0,298.0,49.0,51.0,117.0,31.0,'0'
2070.0,755.0,1571.0,151.0,49.0,51.0,118.0,30.0,'0'
500.0,804.0,95.0,1571.0,49.0,49.0,66.0,25.0,'0'
595.0,804.0,203.0,95.0,130.0,49.0,364.0,41.0,'0'
421.0,907.0,102.0,203.0,130.0,130.0,69.0,30.0,'0'
523.0,907.0,123.0,102.0,386.0,130.0,90.0,26.0,'0'
646.0,907.0,179.0,123.0,386.0,130.0,64.0,28.0,'0'
793.0,1008.0,279.0,179.0,386.0,386.0,247.0,30.0,'1'
1072.0,1008.0,95.0,279.0,267.0,386.0,69.0,30.0,'1'
1167.0,1008.0,125.0,95.0,267.0,386.0,97.0,29.0,'1'
1292.0,1008.0,149.0,125.0,267.0,386.0,123.0,30.0,'1'
1441.0,1008.0,901.0,149.0,267.0,386.0,173.0,37.0,'1'
546.0,1108.0,147.0,901.0,267.0,267.0,117.0,31.0,'1'
693.0,1108.0,675.0,147.0,101.0,267.0,292.0,39.0,'1'
1368.0,1108.0,276.0,675.0,101.0,267.0,243.0,30.0,'1'
1644.0,1108.0,70.0,276.0,101.0,267.0,45.0,38.0,'1'
1714.0,1108.0,1173.0,70.0,101.0,267.0,296.0,37.0,'1'
546.0,1209.0,146.0,1173.0,101.0,101.0,117.0,31.0,'1'
692.0,1209.0,676.0,146.0,98.0,101.0,268.0,30.0,'1'
1368.0,1209.0,201.0,676.0,98.0,101.0,168.0,31.0,'1'
1569.0,1209.0,75.0,201.0,98.0,101.0,43.0,28.0,'1'
1644.0,1209.0,195.0,75.0,98.0,101.0,169.0,29.0,'1'
1839.0,1209.0,1298.0,195.0,98.0,101.0,71.0,31.0,'1'
545.0,1306.0,825.0,1298.0,98.0,98.0,291.0,37.0,'1'
1370.0,1306.0,832.0,825.0,106.0,98.0,91.0,36.0,'1'
545.0,1412.0,825.0,832.0,106.0,106.0,214.0,28.0,'1'
1370.0,1412.0,174.0,825.0,101.0,106.0,141.0,38.0,'1'
1544.0,1412.0,224.0,174.0,101.0,106.0,192.0,38.0,'1'
1768.0,1412.0,1225.0,224.0,101.0,106.0,193.0,30.0,'1'
548.0,1512.0,819.0,1225.0,101.0,101.0,211.0,31.0,'1'
1367.0,1512.0,196.0,819.0,101.0,101.0,168.0,30.0,'1'
1563.0,1512.0,126.0,196.0,101.0,101.0,98.0,32.0,'1'
1689.0,1512.0,1146.0,126.0,101.0,101.0,120.0,26.0,'1'
548.0,1613.0,218.0,1146.0,101.0,101.0,193.0,31.0,'1'
766.0,1613.0,603.0,218.0,102.0,101.0,169.0,30.0,'1'
1369.0,1613.0,147.0,603.0,102.0,101.0,115.0,32.0,'1'
1516.0,1613.0,976.0,147.0,102.0,101.0,48.0,30.0,'1'
546.0,1714.0,226.0,976.0,102.0,102.0,194.0,31.0,'1'
772.0,1714.0,324.0,226.0,103.0,102.0,293.0,30.0,'1'
1096.0,1714.0,272.0,324.0,103.0,102.0,213.0,31.0,'1'
1368.0,1714.0,100.0,272.0,103.0,102.0,69.0,31.0,'1'
1468.0,1714.0,929.0,100.0,103.0,102.0,91.0,38.0,'1'
545.0,1816.0,122.0,929.0,103.0,103.0,92.0,29.0,'1'
667.0,1816.0,700.0,122.0,101.0,103.0,168.0,31.0,'1'
1367.0,1816.0,200.0,700.0,101.0,103.0,168.0,30.0,'1'
1567.0,1816.0,77.0,200.0,101.0,103.0,45.0,28.0,'1'
1644.0,1816.0,194.0,77.0,101.0,103.0,169.0,29.0,'1'
1838.0,1816.0,1299.0,194.0,101.0,103.0,72.0,31.0,'1'
543.0,1916.0,824.0,1299.0,101.0,101.0,166.0,29.0,'1'
1367.0,1916.0,150.0,824.0,266.0,101.0,120.0,31.0,'1'
1517.0,1916.0,1225.0,150.0,266.0,101.0,19.0,31.0,'1'
296.0,2014.0,122.0,1225.0,266.0,266.0,71.0,34.0,'0'
418.0,2014.0,125.0,122.0,165.0,266.0,97.0,29.0,'0'
543.0,2014.0,159.0,125.0,165.0,266.0,222.0,30.0,'0'
423.0,2118.0,125.0,159.0,165.0,165.0,92.0,30.0,'0'
548.0,2118.0,247.0,125.0,134.0,165.0,216.0,39.0,'0'
795.0,2118.0,125.0,247.0,134.0,165.0,93.0,31.0,'0'
920.0,2118.0,201.0,125.0,134.0,165.0,169.0,39.0,'0'
1121.0,2118.0,73.0,201.0,134.0,165.0,43.0,25.0,'0'
1194.0,2118.0,197.0,73.0,134.0,165.0,164.0,38.0,'0'
1391.0,2118.0,178.0,197.0,134.0,165.0,144.0,35.0,'0'
1569.0,2118.0,125.0,178.0,134.0,165.0,92.0,30.0,'0'
1694.0,2118.0,95.0,125.0,134.0,165.0,67.0,30.0,'0'
1789.0,2118.0,154.0,95.0,134.0,165.0,121.0,25.0,'0'
1943.0,2118.0,199.0,154.0,134.0,165.0,169.0,38.0,'0'
2142.0,2118.0,1844.0,199.0,134.0,165.0,67.0,30.0,'0'
299.0,2168.0,120.0,1844.0,134.0,134.0,90.0,30.0,'0'
419.0,2168.0,100.0,120.0,52.0,134.0,71.0,23.0,'0'
519.0,2168.0,252.0,100.0,52.0,134.0,192.0,30.0,'0'
771.0,2168.0,94.0,252.0,52.0,134.0,66.0,29.0,'0'
865.0,2168.0,179.0,94.0,52.0,134.0,149.0,31.0,'0'
1044.0,2168.0,76.0,179.0,52.0,134.0,45.0,30.0,'0'
1120.0,2168.0,225.0,76.0,52.0,134.0,194.0,30.0,'0'
1345.0,2168.0,271.0,225.0,52.0,134.0,239.0,31.0,'0'
1616.0,2168.0,78.0,271.0,52.0,134.0,46.0,29.0,'0'
1694.0,2168.0,97.0,78.0,52.0,134.0,66.0,30.0,'0'
1791.0,2168.0,149.0,97.0,52.0,134.0,123.0,31.0,'0'
1940.0,2168.0,76.0,149.0,52.0,134.0,46.0,29.0,'0'
2016.0,2168.0,1721.0,76.0,52.0,134.0,171.0,38.0,'0'
296.0,2219.0,102.0,1721.0,52.0,52.0,68.0,30.0,'0'
398.0,2219.0,123.0,102.0,51.0,52.0,93.0,23.0,'0'
521.0,2219.0,74.0,123.0,51.0,52.0,42.0,22.0,'0'
595.0,2219.0,124.0,74.0,51.0,52.0,91.0,31.0,'0'
719.0,2219.0,78.0,124.0,51.0,52.0,44.0,29.0,'0'
797.0,2219.0,97.0,78.0,51.0,52.0,65.0,31.0,'0'
894.0,2219.0,176.0,97.0,51.0,52.0,142.0,30.0,'0'
1070.0,2219.0,199.0,176.0,51.0,52.0,139.0,26.0,'0'
1269.0,2219.0,101.0,199.0,51.0,52.0,68.0,29.0,'0'
1370.0,2219.0,123.0,101.0,51.0,52.0,90.0,26.0,'0'
1493.0,2219.0,246.0,123.0,51.0,52.0,218.0,37.0,'0'
1739.0,2219.0,154.0,246.0,51.0,52.0,120.0,31.0,'0'
1893.0,2219.0,98.0,154.0,51.0,52.0,67.0,30.0,'0'
1991.0,2219.0,1694.0,98.0,51.0,52.0,143.0,31.0,'0'
298.0,2269.0,295.0,1694.0,51.0,51.0,265.0,37.0,'0'
593.0,2269.0,54.0,295.0,50.0,51.0,22.0,21.0,'0'
647.0,2269.0,121.0,54.0,50.0,51.0,89.0,26.0,'0'
768.0,2269.0,151.0,121.0,50.0,51.0,119.0,31.0,'0'
919.0,2269.0,52.0,151.0,50.0,51.0,22.0,21.0,'0'
971.0,2269.0,247.0,52.0,50.0,51.0,215.0,39.0,'0'
1218.0,2269.0,175.0,247.0,50.0,51.0,143.0,38.0,'0'
1393.0,2269.0,76.0,175.0,50.0,51.0,43.0,23.0,'0'
1469.0,2269.0,221.0,76.0,50.0,51.0,191.0,39.0,'0'
1690.0,2269.0,102.0,221.0,50.0,51.0,69.0,29.0,'0'
1792.0,2269.0,274.0,102.0,50.0,51.0,241.0,37.0,'0'
2066.0,2269.0,1769.0,274.0,50.0,51.0,68.0,29.0,'0'
298.0,2319.0,175.0,1769.0,50.0,50.0,115.0,27.0,'0'
473.0,2319.0,319.0,175.0,183.0,50.0,291.0,31.0,'0'
792.0,2319.0,98.0,319.0,183.0,50.0,71.0,23.0,'0'
890.0,2319.0,155.0,98.0,183.0,50.0,124.0,39.0,'0'
1045.0,2319.0,99.0,155.0,183.0,50.0,69.0,30.0,'0'
1144.0,2319.0,127.0,99.0,183.0,50.0,95.0,31.0,'0'
1271.0,2319.0,829.0,127.0,183.0,50.0,237.0,30.0,'0'
449.0,2421.0,94.0,829.0,183.0,183.0,36.0,30.0,'0'
543.0,2421.0,203.0,94.0,109.0,183.0,170.0,35.0,'0'
746.0,2421.0,92.0,203.0,109.0,183.0,66.0,30.0,'0'
838.0,2421.0,255.0,92.0,109.0,183.0,225.0,30.0,'0'
1093.0,2421.0,103.0,255.0,109.0,183.0,68.0,30.0,'0'
1196.0,2421.0,272.0,103.0,109.0,183.0,240.0,34.0,'0'
1468.0,2421.0,124.0,272.0,109.0,183.0,92.0,30.0,'0'
1592.0,2421.0,76.0,124.0,109.0,183.0,45.0,29.0,'0'
1668.0,2421.0,100.0,76.0,109.0,183.0,67.0,30.0,'0'
1768.0,2421.0,122.0,100.0,109.0,183.0,91.0,26.0,'0'
1890.0,2421.0,72.0,122.0,109.0,183.0,44.0,22.0,'0'
1962.0,2421.0,1417.0,72.0,109.0,183.0,222.0,30.0,'0'
546.0,2470.0,75.0,1417.0,109.0,109.0,43.0,29.0,'0'
621.0,2470.0,97.0,75.0,52.0,109.0,66.0,31.0,'0'
718.0,2470.0,226.0,97.0,52.0,109.0,192.0,38.0,'0'
944.0,2470.0,275.0,226.0,52.0,109.0,215.0,29.0,'0'
1219.0,2470.0,98.0,275.0,52.0,109.0,67.0,30.0,'0'
1317.0,2470.0,268.0,98.0,52.0,109.0,244.0,34.0,'0'
1585.0,2470.0,128.0,268.0,52.0,109.0,98.0,26.0,'0'
1713.0,2470.0,77.0,128.0,52.0,109.0,47.0,31.0,'0'
1790.0,2470.0,224.0,77.0,52.0,109.0,192.0,37.0,'0'
2014.0,2470.0,1471.0,224.0,52.0,109.0,192.0,38.0,'0'
544.0,2521.0,99.0,1471.0,52.0,52.0,67.0,30.0,'0'
643.0,2521.0,223.0,99.0,51.0,52.0,195.0,39.0,'0'
866.0,2521.0,154.0,223.0,51.0,52.0,122.0,38.0,'0'
1020.0,2521.0,75.0,154.0,51.0,52.0,43.0,26.0,'0'
1095.0,2521.0,247.0,75.0,51.0,52.0,189.0,37.0,'0'
1342.0,2521.0,119.0,247.0,51.0,52.0,96.0,30.0,'0'
1461.0,2521.0,181.0,119.0,51.0,52.0,149.0,30.0,'0'
1642.0,2521.0,97.0,181.0,51.0,52.0,66.0,30.0,'0'
1739.0,2521.0,102.0,97.0,51.0,52.0,70.0,31.0,'0'
1841.0,2521.0,171.0,102.0,51.0,52.0,145.0,30.0,'0'
2012.0,2521.0,125.0,171.0,51.0,52.0,96.0,26.0,'0'
2137.0,2521.0,1591.0,125.0,51.0,52.0,49.0,30.0,'0'
547.0,2571.0,270.0,1591.0,51.0,51.0,240.0,31.0,'0'
817.0,2571.0,97.0,270.0,141.0,51.0,69.0,30.0,'0'
914.0,2571.0,205.0,97.0,141.0,51.0,172.0,30.0,'0'
1119.0,2571.0,75.0,205.0,141.0,51.0,41.0,25.0,'0'
1194.0,2571.0,51.0,75.0,141.0,51.0,22.0,21.0,'0'
1245.0,2571.0,223.0,51.0,141.0,51.0,190.0,37.0,'0'
1468.0,2571.0,124.0,223.0,141.0,51.0,92.0,27.0,'0'
1592.0,2571.0,76.0,124.0,141.0,51.0,44.0,29.0,'0'
1668.0,2571.0,92.0,76.0,141.0,51.0,67.0,30.0,'0'
1760.0,2571.0,1316.0,92.0,141.0,51.0,172.0,29.0,'0'
448.0,2671.0,98.0,1316.0,141.0,141.0,37.0,31.0,'0'
546.0,2671.0,124.0,98.0,111.0,141.0,93.0,30.0,'0'
670.0,2671.0,74.0,124.0,111.0,141.0,43.0,22.0,'0'
744.0,2671.0,197.0,74.0,111.0,141.0,168.0,39.0,'0'
941.0,2671.0,77.0,197.0,111.0,141.0,48.0,31.0,'0'
1018.0,2671.0,123.0,77.0,111.0,141.0,94.0,32.0,'0'
1141.0,2671.0,153.0,123.0,111.0,141.0,121.0,27.0,'0'
1294.0,2671.0,98.0,153.0,111.0,141.0,69.0,29.0,'0'
1392.0,2671.0,196.0,98.0,111.0,141.0,166.0,37.0,'0'
1588.0,2671.0,175.0,196.0,111.0,141.0,145.0,36.0,'0'
1763.0,2671.0,102.0,175.0,111.0,141.0,71.0,30.0,'0'
1865.0,2671.0,75.0,102.0,111.0,141.0,50.0,36.0,'0'
1940.0,2671.0,1395.0,75.0,111.0,141.0,216.0,38.0,'0'
546.0,2722.0,174.0,1395.0,111.0,111.0,141.0,31.0,'0'
720.0,2722.0,98.0,174.0,141.0,111.0,66.0,30.0,'0'
818.0,2722.0,202.0,98.0,141.0,111.0,169.0,38.0,'0'
1020.0,2722.0,98.0,202.0,141.0,111.0,68.0,30.0,'0'
1118.0,2722.0,679.0,98.0,141.0,111.0,216.0,38.0,'0'
447.0,2822.0,97.0,679.0,141.0,141.0,37.0,31.0,'0'
544.0,2822.0,97.0,97.0,570.0,141.0,68.0,30.0,'0'
641.0,2822.0,100.0,97.0,570.0,141.0,72.0,30.0,'0'
741.0,2822.0,75.0,100.0,570.0,141.0,48.0,28.0,'0'
816.0,2822.0,76.0,75.0,570.0,141.0,45.0,30.0,'0'
892.0,2822.0,278.0,76.0,570.0,141.0,95.0,31.0,'0'
1170.0,2822.0,74.0,278.0,570.0,141.0,40.0,25.0,'0'
1244.0,2822.0,125.0,74.0,570.0,141.0,95.0,30.0,'0'
1369.0,2822.0,119.0,125.0,570.0,141.0,91.0,26.0,'0'
1488.0,2822.0,473.0,119.0,570.0,141.0,169.0,32.0,'0'
1016.0,2828.0,0.0,473.0,570.0,570.0,121.0,26.0,'0'
