@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
909.0,1037.0,75.0,120.0,57.0,58.0,63.0,33.0,'1'
984.0,1037.0,74.0,75.0,57.0,58.0,59.0,35.0,'1'
1058.0,1037.0,156.0,74.0,57.0,58.0,60.0,33.0,'1'
1214.0,1037.0,96.0,156.0,57.0,58.0,84.0,36.0,'1'
1310.0,1037.0,76.0,96.0,57.0,58.0,60.0,35.0,'1'
1386.0,1037.0,162.0,76.0,57.0,58.0,61.0,34.0,'1'
1548.0,1037.0,231.0,162.0,57.0,58.0,91.0,34.0,'1'
1779.0,1037.0,270.0,231.0,57.0,58.0,78.0,34.0,'1'
2049.0,1037.0,1908.0,270.0,57.0,58.0,102.0,35.0,'1'
142.0,1093.0,198.0,1908.0,57.0,57.0,131.0,36.0,'1'
340.0,1093.0,157.0,198.0,56.0,57.0,136.0,32.0,'1'
497.0,1093.0,411.0,157.0,56.0,57.0,113.0,32.0,'1'
908.0,1093.0,79.0,411.0,56.0,57.0,65.0,33.0,'1'
987.0,1093.0,72.0,79.0,56.0,57.0,57.0,33.0,'1'
1059.0,1093.0,155.0,72.0,56.0,57.0,61.0,33.0,'1'
1214.0,1093.0,331.0,155.0,56.0,57.0,234.0,36.0,'1'
1545.0,1093.0,234.0,331.0,56.0,57.0,95.0,34.0,'1'
1779.0,1093.0,266.0,234.0,56.0,57.0,78.0,34.0,'1'
2045.0,1093.0,1904.0,266.0,56.0,57.0,106.0,34.0,'1'
142.0,1149.0,201.0,1904.0,56.0,56.0,96.0,35.0,'1'
343.0,1149.0,139.0,201.0,58.0,56.0,117.0,33.0,'1'
482.0,1149.0,124.0,139.0,58.0,56.0,103.0,34.0,'1'
606.0,1149.0,303.0,124.0,58.0,56.0,199.0,32.0,'1'
909.0,1149.0,151.0,303.0,58.0,56.0,135.0,35.0,'1'
1060.0,1149.0,154.0,151.0,58.0,56.0,59.0,34.0,'1'
1214.0,1149.0,101.0,154.0,58.0,56.0,86.0,36.0,'1'
1315.0,1149.0,71.0,101.0,58.0,56.0,56.0,34.0,'1'
1386.0,1149.0,163.0,71.0,58.0,56.0,62.0,33.0,'1'
1549.0,1149.0,229.0,163.0,58.0,56.0,92.0,35.0,'1'
1778.0,1149.0,269.0,229.0,58.0,56.0,80.0,34.0,'1'
2047.0,1149.0,1906.0,269.0,58.0,56.0,105.0,34.0,'1'
142.0,1207.0,201.0,1906.0,58.0,58.0,102.0,33.0,'1'
343.0,1207.0,97.0,201.0,59.0,58.0,76.0,31.0,'1'
440.0,1207.0,150.0,97.0,59.0,58.0,129.0,41.0,'1'
590.0,1207.0,319.0,150.0,59.0,58.0,130.0,41.0,'1'
909.0,1207.0,80.0,319.0,59.0,58.0,65.0,34.0,'1'
989.0,1207.0,72.0,80.0,59.0,58.0,55.0,35.0,'1'
1061.0,1207.0,153.0,72.0,59.0,58.0,60.0,33.0,'1'
1214.0,1207.0,174.0,153.0,59.0,58.0,156.0,35.0,'1'
1388.0,1207.0,182.0,174.0,59.0,58.0,62.0,33.0,'1'
1570.0,1207.0,209.0,182.0,59.0,58.0,69.0,34.0,'1'
1779.0,1207.0,267.0,209.0,59.0,58.0,79.0,34.0,'1'
2046.0,1207.0,1906.0,267.0,59.0,58.0,107.0,35.0,'1'
141.0,1265.0,199.0,1906.0,59.0,59.0,106.0,33.0,'1'
340.0,1265.0,569.0,199.0,57.0,59.0,187.0,41.0,'1'
909.0,1265.0,77.0,569.0,57.0,59.0,65.0,34.0,'1'
986.0,1265.0,75.0,77.0,57.0,59.0,57.0,34.0,'1'
1061.0,1265.0,154.0,75.0,57.0,59.0,60.0,35.0,'1'
1215.0,1265.0,334.0,154.0,57.0,59.0,234.0,36.0,'1'
1549.0,1265.0,230.0,334.0,57.0,59.0,91.0,34.0,'1'
1779.0,1265.0,271.0,230.0,57.0,59.0,80.0,35.0,'1'
2050.0,1265.0,1910.0,271.0,57.0,59.0,103.0,35.0,'1'
141.0,1322.0,199.0,1910.0,57.0,57.0,140.0,34.0,'1'
340.0,1322.0,158.0,199.0,57.0,57.0,137.0,33.0,'1'
498.0,1322.0,411.0,158.0,57.0,57.0,113.0,32.0,'1'
909.0,1322.0,306.0,411.0,57.0,57.0,212.0,36.0,'1'
1215.0,1322.0,330.0,306.0,57.0,57.0,233.0,36.0,'1'
1545.0,1322.0,234.0,330.0,57.0,57.0,95.0,34.0,'1'
1779.0,1322.0,267.0,234.0,57.0,57.0,79.0,34.0,'1'
2046.0,1322.0,1907.0,267.0,57.0,57.0,107.0,34.0,'1'
140.0,1378.0,201.0,1907.0,57.0,57.0,89.0,34.0,'1'
341.0,1378.0,167.0,201.0,717.0,57.0,144.0,33.0,'1'
508.0,1378.0,402.0,167.0,717.0,57.0,129.0,43.0,'1'
910.0,1378.0,75.0,402.0,717.0,57.0,63.0,33.0,'1'
985.0,1378.0,75.0,75.0,717.0,57.0,60.0,34.0,'1'
1060.0,1378.0,155.0,75.0,717.0,57.0,62.0,33.0,'1'
1215.0,1378.0,334.0,155.0,717.0,57.0,235.0,36.0,'1'
1549.0,1378.0,230.0,334.0,717.0,57.0,92.0,34.0,'1'
1779.0,1378.0,271.0,230.0,717.0,57.0,79.0,35.0,'1'
2050.0,1378.0,1228.0,271.0,717.0,57.0,104.0,36.0,'1'
835.0,1552.0,162.0,1228.0,717.0,717.0,138.0,32.0,'1'
997.0,1552.0,308.0,162.0,703.0,717.0,285.0,33.0,'1'
1305.0,1552.0,1170.0,308.0,703.0,717.0,168.0,33.0,'1'
141.0,1663.0,200.0,1170.0,703.0,703.0,99.0,33.0,'1'
341.0,1663.0,142.0,200.0,47.0,703.0,121.0,32.0,'1'
483.0,1663.0,426.0,142.0,47.0,703.0,198.0,33.0,'1'
909.0,1663.0,152.0,426.0,47.0,703.0,137.0,36.0,'1'
1061.0,1663.0,156.0,152.0,47.0,703.0,63.0,34.0,'1'
1217.0,1663.0,99.0,156.0,47.0,703.0,85.0,34.0,'1'
1316.0,1663.0,72.0,99.0,47.0,703.0,57.0,34.0,'1'
1388.0,1663.0,162.0,72.0,47.0,703.0,63.0,34.0,'1'
1550.0,1663.0,230.0,162.0,47.0,703.0,93.0,33.0,'1'
1780.0,1663.0,92.0,230.0,47.0,703.0,79.0,35.0,'1'
1905.0,1663.0,1765.0,33.0,47.0,703.0,51.0,26.0,'1'
141.0,1710.0,70.0,1765.0,47.0,47.0,63.0,33.0,'1'
211.0,1710.0,130.0,70.0,1893.0,47.0,28.0,34.0,'1'
341.0,1710.0,203.0,130.0,1893.0,47.0,171.0,45.0,'1'
544.0,1710.0,367.0,203.0,1893.0,47.0,220.0,33.0,'1'
911.0,1710.0,79.0,367.0,1893.0,47.0,64.0,33.0,'1'
990.0,1710.0,72.0,79.0,1893.0,47.0,56.0,35.0,'1'
1062.0,1710.0,155.0,72.0,1893.0,47.0,62.0,34.0,'1'
1217.0,1710.0,334.0,155.0,1893.0,47.0,233.0,35.0,'1'
1551.0,1710.0,230.0,334.0,1893.0,47.0,92.0,34.0,'1'
1781.0,1710.0,188.0,230.0,1893.0,47.0,78.0,35.0,'1'
1969.0,1710.0,32.0,188.0,1893.0,47.0,49.0,26.0,'1'
2001.0,1710.0,42.0,32.0,1893.0,47.0,9.0,9.0,'1'
2033.0,1737.0,1889.0,42.0,1893.0,1893.0,52.0,28.0,'1'
145.0,1776.0,198.0,1889.0,1889.0,1889.0,92.0,33.0,'1'
343.0,1776.0,569.0,198.0,59.0,1889.0,70.0,43.0,'1'
912.0,1776.0,304.0,569.0,59.0,1889.0,213.0,36.0,'1'
1216.0,1776.0,332.0,304.0,59.0,1889.0,236.0,36.0,'1'
1548.0,1776.0,232.0,332.0,59.0,1889.0,95.0,35.0,'1'
1780.0,1776.0,269.0,232.0,59.0,1889.0,79.0,35.0,'1'
2049.0,1776.0,1904.0,269.0,59.0,1889.0,188.0,34.0,'1'
146.0,1834.0,200.0,1904.0,59.0,59.0,93.0,34.0,'1'
346.0,1834.0,173.0,200.0,1875.0,59.0,142.0,45.0,'1'
519.0,1834.0,392.0,173.0,1875.0,59.0,96.0,33.0,'1'
911.0,1834.0,79.0,392.0,1875.0,59.0,64.0,32.0,'1'
990.0,1834.0,71.0,79.0,1875.0,59.0,57.0,34.0,'1'
1061.0,1834.0,157.0,71.0,1875.0,59.0,62.0,33.0,'1'
1218.0,1834.0,333.0,157.0,1875.0,59.0,233.0,36.0,'1'
1551.0,1834.0,229.0,333.0,1875.0,59.0,91.0,35.0,'1'
1780.0,1834.0,297.0,229.0,1875.0,59.0,80.0,35.0,'1'
2077.0,1834.0,62.0,297.0,1875.0,59.0,17.0,14.0,'1'
2020.0,1857.0,28.0,62.0,1875.0,1875.0,17.0,14.0,'1'
2048.0,1857.0,1906.0,28.0,1878.0,1875.0,17.0,14.0,'1'
143.0,1892.0,71.0,1906.0,1878.0,1878.0,63.0,33.0,'1'
214.0,1892.0,127.0,71.0,60.0,1878.0,28.0,32.0,'1'
341.0,1892.0,571.0,127.0,60.0,1878.0,148.0,33.0,'1'
912.0,1892.0,306.0,571.0,60.0,1878.0,212.0,36.0,'1'
1218.0,1892.0,333.0,306.0,60.0,1878.0,234.0,37.0,'1'
1551.0,1892.0,230.0,333.0,60.0,1878.0,93.0,35.0,'1'
1781.0,1892.0,152.0,230.0,60.0,1878.0,80.0,36.0,'1'
1933.0,1892.0,59.0,152.0,60.0,1878.0,47.0,32.0,'1'
1992.0,1892.0,1849.0,59.0,60.0,1878.0,17.0,12.0,'1'
144.0,1951.0,199.0,1849.0,60.0,60.0,90.0,34.0,'1'
343.0,1951.0,569.0,199.0,452.0,60.0,181.0,41.0,'1'
912.0,1951.0,152.0,569.0,452.0,60.0,135.0,35.0,'1'
1064.0,1951.0,154.0,152.0,452.0,60.0,61.0,34.0,'1'
1218.0,1951.0,100.0,154.0,452.0,60.0,85.0,34.0,'1'
1318.0,1951.0,73.0,100.0,452.0,60.0,56.0,34.0,'1'
1391.0,1951.0,162.0,73.0,452.0,60.0,43.0,34.0,'1'
1553.0,1951.0,229.0,162.0,452.0,60.0,92.0,34.0,'1'
1782.0,1951.0,1234.0,229.0,452.0,60.0,78.0,34.0,'1'
561.0,2123.0,75.0,1234.0,452.0,452.0,42.0,33.0,'1'
636.0,2123.0,65.0,75.0,431.0,452.0,34.0,33.0,'1'
701.0,2123.0,253.0,65.0,431.0,452.0,233.0,44.0,'1'
954.0,2123.0,190.0,253.0,431.0,452.0,162.0,44.0,'1'
1144.0,2123.0,155.0,190.0,431.0,452.0,133.0,32.0,'1'
1299.0,2123.0,131.0,155.0,431.0,452.0,111.0,33.0,'1'
1430.0,2123.0,177.0,131.0,431.0,452.0,157.0,34.0,'1'
1607.0,2123.0,1466.0,177.0,431.0,452.0,171.0,32.0,'1'
146.0,2238.0,200.0,1466.0,431.0,431.0,97.0,34.0,'1'
346.0,2238.0,568.0,200.0,1758.0,431.0,169.0,43.0,'1'
914.0,2238.0,75.0,568.0,1758.0,431.0,63.0,34.0,'1'
989.0,2238.0,76.0,75.0,1758.0,431.0,61.0,35.0,'1'
1065.0,2238.0,154.0,76.0,1758.0,431.0,60.0,34.0,'1'
1219.0,2238.0,334.0,154.0,1758.0,431.0,233.0,36.0,'1'
1553.0,2238.0,230.0,334.0,1758.0,431.0,91.0,33.0,'1'
1783.0,2238.0,89.0,230.0,1758.0,431.0,78.0,35.0,'1'
1872.0,2238.0,39.0,89.0,1758.0,431.0,19.0,12.0,'1'
1903.0,2261.0,1759.0,39.0,1758.0,1758.0,18.0,13.0,'1'
145.0,2291.0,197.0,1759.0,1759.0,1759.0,82.0,42.0,'1'
342.0,2291.0,161.0,197.0,60.0,1759.0,141.0,42.0,'1'
503.0,2291.0,411.0,161.0,60.0,1759.0,105.0,31.0,'1'
914.0,2291.0,305.0,411.0,60.0,1759.0,211.0,36.0,'1'
1219.0,2291.0,334.0,305.0,60.0,1759.0,233.0,35.0,'1'
1553.0,2291.0,230.0,334.0,60.0,1759.0,91.0,35.0,'1'
1783.0,2291.0,183.0,230.0,60.0,1759.0,79.0,35.0,'1'
1966.0,2291.0,1822.0,183.0,60.0,1759.0,85.0,43.0,'1'
145.0,2351.0,202.0,1822.0,60.0,60.0,107.0,33.0,'1'
347.0,2351.0,173.0,202.0,56.0,60.0,154.0,32.0,'1'
520.0,2351.0,395.0,173.0,56.0,60.0,105.0,32.0,'1'
915.0,2351.0,78.0,395.0,56.0,60.0,64.0,33.0,'1'
993.0,2351.0,72.0,78.0,56.0,60.0,57.0,36.0,'1'
1065.0,2351.0,155.0,72.0,56.0,60.0,61.0,33.0,'1'
1220.0,2351.0,334.0,155.0,56.0,60.0,233.0,36.0,'1'
1554.0,2351.0,229.0,334.0,56.0,60.0,92.0,34.0,'1'
1783.0,2351.0,245.0,229.0,56.0,60.0,80.0,35.0,'1'
2028.0,2351.0,1884.0,245.0,56.0,60.0,129.0,36.0,'1'
145.0,2407.0,71.0,1884.0,56.0,56.0,63.0,32.0,'1'
216.0,2407.0,132.0,71.0,57.0,56.0,30.0,33.0,'1'
348.0,2407.0,216.0,132.0,57.0,56.0,196.0,34.0,'1'
564.0,2407.0,351.0,216.0,57.0,56.0,78.0,34.0,'1'
915.0,2407.0,76.0,351.0,57.0,56.0,65.0,33.0,'1'
991.0,2407.0,75.0,76.0,57.0,56.0,60.0,36.0,'1'
1066.0,2407.0,153.0,75.0,57.0,56.0,61.0,34.0,'1'
1219.0,2407.0,335.0,153.0,57.0,56.0,236.0,35.0,'1'
1554.0,2407.0,229.0,335.0,57.0,56.0,91.0,35.0,'1'
1783.0,2407.0,176.0,229.0,57.0,56.0,80.0,35.0,'1'
1959.0,2407.0,118.0,176.0,57.0,56.0,97.0,43.0,'1'
2077.0,2407.0,1933.0,118.0,57.0,56.0,172.0,42.0,'1'
145.0,2464.0,201.0,1933.0,57.0,57.0,91.0,34.0,'1'
346.0,2464.0,202.0,201.0,1774.0,57.0,179.0,43.0,'1'
548.0,2464.0,367.0,202.0,1774.0,57.0,118.0,42.0,'1'
915.0,2464.0,305.0,367.0,1774.0,57.0,212.0,36.0,'1'
1220.0,2464.0,177.0,305.0,1774.0,57.0,157.0,36.0,'1'
1397.0,2464.0,157.0,177.0,1774.0,57.0,58.0,34.0,'1'
1554.0,2464.0,230.0,157.0,1774.0,57.0,92.0,34.0,'1'
1784.0,2464.0,204.0,230.0,1774.0,57.0,79.0,35.0,'1'
1988.0,2464.0,37.0,204.0,1774.0,57.0,23.0,16.0,'1'
2025.0,2464.0,114.0,37.0,1774.0,57.0,25.0,17.0,'1'
1952.0,2502.0,1807.0,34.0,1773.0,1774.0,23.0,16.0,'1'
146.0,2523.0,69.0,1807.0,1773.0,1773.0,62.0,33.0,'1'
215.0,2523.0,132.0,69.0,224.0,1773.0,32.0,32.0,'1'
347.0,2523.0,569.0,132.0,224.0,1773.0,104.0,34.0,'1'
916.0,2523.0,305.0,569.0,224.0,1773.0,211.0,35.0,'1'
1221.0,2523.0,334.0,305.0,224.0,1773.0,233.0,35.0,'1'
1555.0,2523.0,230.0,334.0,224.0,1773.0,93.0,34.0,'1'
1785.0,2523.0,96.0,230.0,224.0,1773.0,78.0,35.0,'1'
1881.0,2523.0,1747.0,96.0,224.0,1773.0,23.0,15.0,'1'
149.0,2746.0,43.0,1747.0,224.0,224.0,16.0,19.0,'0'
192.0,2746.0,206.0,43.0,59.0,224.0,185.0,35.0,'0'
398.0,2746.0,55.0,206.0,59.0,224.0,38.0,29.0,'0'
453.0,2746.0,202.0,55.0,59.0,224.0,172.0,47.0,'0'
655.0,2746.0,160.0,202.0,59.0,224.0,139.0,32.0,'0'
815.0,2746.0,236.0,160.0,59.0,224.0,213.0,33.0,'0'
1051.0,2746.0,903.0,236.0,59.0,224.0,196.0,42.0,'0'
150.0,2804.0,67.0,903.0,59.0,59.0,41.0,18.0,'0'
217.0,2804.0,265.0,67.0,1061.0,59.0,243.0,46.0,'0'
482.0,2804.0,163.0,265.0,1061.0,59.0,145.0,31.0,'0'
645.0,2804.0,88.0,163.0,1061.0,59.0,68.0,31.0,'0'
733.0,2804.0,80.0,88.0,1061.0,59.0,62.0,32.0,'0'
813.0,2804.0,235.0,80.0,1061.0,59.0,216.0,33.0,'0'
1048.0,2804.0,134.0,235.0,1061.0,59.0,116.0,27.0,'0'
1182.0,2804.0,92.0,134.0,1061.0,59.0,74.0,32.0,'0'
1274.0,2804.0,343.0,92.0,1061.0,59.0,256.0,33.0,'0'
1160.0,3127.0,0.0,343.0,1061.0,1061.0,20.0,33.0,'0'
