@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
444.0,1638.0,147.0,124.0,303.0,1078.0,65.0,28.0,'1'
591.0,1638.0,374.0,147.0,303.0,1078.0,266.0,30.0,'1'
965.0,1638.0,99.0,374.0,303.0,1078.0,67.0,28.0,'1'
1064.0,1638.0,253.0,99.0,303.0,1078.0,193.0,29.0,'1'
1317.0,1638.0,120.0,253.0,303.0,1078.0,90.0,29.0,'1'
1437.0,1638.0,125.0,120.0,303.0,1078.0,95.0,29.0,'1'
1562.0,1638.0,329.0,125.0,303.0,1078.0,298.0,29.0,'1'
1891.0,1638.0,123.0,329.0,303.0,1078.0,94.0,28.0,'1'
2014.0,1638.0,1397.0,123.0,303.0,1078.0,144.0,30.0,'1'
618.0,1689.0,373.0,1397.0,303.0,303.0,241.0,30.0,'1'
991.0,1689.0,178.0,373.0,56.0,303.0,142.0,30.0,'1'
1169.0,1689.0,171.0,178.0,56.0,303.0,40.0,27.0,'1'
1340.0,1689.0,174.0,171.0,56.0,303.0,143.0,30.0,'1'
1514.0,1689.0,278.0,174.0,56.0,303.0,245.0,29.0,'1'
1792.0,1689.0,99.0,278.0,56.0,303.0,69.0,29.0,'1'
1891.0,1689.0,1253.0,99.0,56.0,303.0,168.0,30.0,'1'
640.0,1740.0,375.0,1253.0,56.0,56.0,167.0,30.0,'1'
1015.0,1740.0,129.0,375.0,687.0,56.0,92.0,30.0,'1'
1144.0,1740.0,223.0,129.0,687.0,56.0,10.0,26.0,'1'
1367.0,1740.0,298.0,223.0,687.0,56.0,265.0,30.0,'1'
1665.0,1740.0,76.0,298.0,687.0,56.0,44.0,29.0,'1'
1741.0,1740.0,434.0,76.0,687.0,56.0,243.0,30.0,'1'
1319.0,1840.0,121.0,434.0,687.0,687.0,89.0,29.0,'1'
1440.0,1840.0,129.0,121.0,55.0,687.0,92.0,30.0,'1'
1569.0,1840.0,173.0,129.0,55.0,687.0,137.0,29.0,'1'
1742.0,1840.0,201.0,173.0,55.0,687.0,168.0,29.0,'1'
1943.0,1840.0,148.0,201.0,55.0,687.0,115.0,29.0,'1'
2091.0,1840.0,753.0,148.0,55.0,687.0,116.0,30.0,'1'
1340.0,1890.0,74.0,753.0,55.0,55.0,42.0,29.0,'1'
1414.0,1890.0,100.0,74.0,57.0,55.0,68.0,28.0,'1'
1514.0,1890.0,126.0,100.0,57.0,55.0,95.0,29.0,'1'
1640.0,1890.0,429.0,126.0,57.0,55.0,394.0,30.0,'1'
2069.0,1890.0,703.0,429.0,57.0,55.0,62.0,29.0,'1'
1368.0,1939.0,172.0,703.0,57.0,57.0,134.0,31.0,'1'
1540.0,1939.0,76.0,172.0,1058.0,57.0,43.0,29.0,'1'
1616.0,1939.0,100.0,76.0,1058.0,57.0,69.0,29.0,'1'
1716.0,1939.0,1404.0,100.0,1058.0,57.0,93.0,28.0,'1'
321.0,2090.0,124.0,1404.0,1058.0,1058.0,90.0,30.0,'1'
445.0,2090.0,150.0,124.0,301.0,1058.0,17.0,23.0,'1'
595.0,2090.0,372.0,150.0,301.0,1058.0,91.0,29.0,'1'
967.0,2090.0,352.0,372.0,301.0,1058.0,113.0,29.0,'1'
1319.0,2090.0,121.0,352.0,301.0,1058.0,89.0,30.0,'1'
1440.0,2090.0,125.0,121.0,301.0,1058.0,93.0,29.0,'1'
1565.0,2090.0,328.0,125.0,301.0,1058.0,297.0,30.0,'1'
1893.0,2090.0,123.0,328.0,301.0,1058.0,92.0,30.0,'1'
2016.0,2090.0,174.0,123.0,301.0,1058.0,143.0,30.0,'1'
2190.0,2090.0,1574.0,174.0,301.0,1058.0,69.0,30.0,'1'
617.0,2139.0,723.0,1574.0,301.0,301.0,266.0,30.0,'1'
1340.0,2139.0,150.0,723.0,750.0,301.0,117.0,30.0,'1'
1490.0,2139.0,100.0,150.0,750.0,301.0,68.0,29.0,'1'
1590.0,2139.0,303.0,100.0,750.0,301.0,270.0,30.0,'1'
1893.0,2139.0,222.0,303.0,750.0,301.0,191.0,31.0,'1'
2115.0,2139.0,752.0,222.0,750.0,301.0,42.0,29.0,'1'
1365.0,2189.0,200.0,752.0,750.0,750.0,168.0,29.0,'1'
1565.0,2189.0,178.0,200.0,1053.0,750.0,145.0,29.0,'1'
1743.0,2189.0,75.0,178.0,1053.0,750.0,43.0,28.0,'1'
1818.0,2189.0,1503.0,75.0,1053.0,750.0,240.0,30.0,'1'
323.0,2339.0,123.0,1503.0,1053.0,1053.0,89.0,29.0,'1'
446.0,2339.0,149.0,123.0,301.0,1053.0,16.0,28.0,'1'
595.0,2339.0,372.0,149.0,301.0,1053.0,90.0,29.0,'1'
967.0,2339.0,226.0,372.0,301.0,1053.0,193.0,29.0,'1'
1193.0,2339.0,49.0,226.0,301.0,1053.0,17.0,3.0,'1'
1242.0,2339.0,48.0,49.0,301.0,1053.0,18.0,28.0,'1'
1290.0,2339.0,224.0,48.0,301.0,1053.0,195.0,30.0,'1'
1514.0,2339.0,128.0,224.0,301.0,1053.0,97.0,29.0,'1'
1642.0,2339.0,100.0,128.0,301.0,1053.0,68.0,28.0,'1'
1742.0,2339.0,299.0,100.0,301.0,1053.0,267.0,29.0,'1'
2041.0,2339.0,1422.0,299.0,301.0,1053.0,243.0,29.0,'1'
620.0,2387.0,696.0,1422.0,301.0,301.0,266.0,31.0,'1'
1316.0,2387.0,76.0,696.0,626.0,301.0,43.0,29.0,'1'
1392.0,2387.0,158.0,76.0,626.0,301.0,117.0,30.0,'1'
1243.0,2438.0,48.0,158.0,626.0,626.0,18.0,28.0,'1'
1291.0,2438.0,301.0,48.0,89.0,626.0,269.0,30.0,'1'
1592.0,2438.0,302.0,301.0,89.0,626.0,270.0,29.0,'1'
1894.0,2438.0,148.0,302.0,89.0,626.0,115.0,29.0,'1'
2042.0,2438.0,728.0,148.0,89.0,626.0,68.0,28.0,'1'
1316.0,2488.0,331.0,728.0,89.0,89.0,288.0,33.0,'1'
1647.0,2488.0,71.0,331.0,59.0,89.0,38.0,28.0,'1'
1718.0,2488.0,378.0,71.0,59.0,89.0,218.0,30.0,'1'
1344.0,2539.0,112.0,378.0,59.0,59.0,142.0,28.0,'1'
1243.0,2587.0,50.0,112.0,112.0,112.0,18.0,29.0,'1'
1293.0,2587.0,174.0,50.0,291.0,112.0,142.0,29.0,'1'
1467.0,2587.0,75.0,174.0,291.0,112.0,43.0,28.0,'1'
1542.0,2587.0,255.0,75.0,291.0,112.0,221.0,30.0,'1'
1797.0,2587.0,172.0,255.0,291.0,112.0,135.0,35.0,'1'
1969.0,2587.0,74.0,172.0,291.0,112.0,42.0,28.0,'1'
2043.0,2587.0,1078.0,74.0,291.0,112.0,266.0,30.0,'1'
970.0,2686.0,150.0,1078.0,291.0,291.0,113.0,29.0,'1'
1120.0,2686.0,177.0,150.0,59.0,291.0,18.0,29.0,'1'
1297.0,2686.0,296.0,177.0,59.0,291.0,264.0,30.0,'1'
1593.0,2686.0,202.0,296.0,59.0,291.0,169.0,30.0,'1'
1795.0,2686.0,75.0,202.0,59.0,291.0,44.0,30.0,'1'
1870.0,2686.0,226.0,75.0,59.0,291.0,190.0,30.0,'1'
2096.0,2686.0,120.0,226.0,59.0,291.0,89.0,29.0,'1'
2216.0,2686.0,1221.0,120.0,59.0,291.0,66.0,29.0,'1'
997.0,2738.0,0.0,1221.0,59.0,59.0,115.0,29.0,'1'
