@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
998.0,1864.0,121.0,129.0,44.0,1560.0,87.0,34.0,'1'
1119.0,1864.0,41.0,121.0,44.0,1560.0,10.0,28.0,'1'
1160.0,1864.0,230.0,41.0,44.0,1560.0,167.0,35.0,'1'
1390.0,1864.0,130.0,230.0,44.0,1560.0,106.0,29.0,'1'
1520.0,1864.0,248.0,130.0,44.0,1560.0,146.0,29.0,'1'
1768.0,1864.0,108.0,248.0,44.0,1560.0,82.0,28.0,'1'
1876.0,1864.0,43.0,108.0,44.0,1560.0,12.0,12.0,'1'
1919.0,1864.0,1518.0,43.0,44.0,1560.0,37.0,31.0,'1'
402.0,1907.0,193.0,1518.0,44.0,44.0,168.0,28.0,'1'
595.0,1907.0,184.0,193.0,42.0,44.0,66.0,28.0,'1'
779.0,1907.0,110.0,184.0,42.0,44.0,83.0,28.0,'1'
889.0,1907.0,230.0,110.0,42.0,44.0,202.0,35.0,'1'
1119.0,1907.0,42.0,230.0,42.0,44.0,10.0,28.0,'1'
1161.0,1907.0,229.0,42.0,42.0,44.0,77.0,29.0,'1'
1390.0,1907.0,130.0,229.0,42.0,44.0,107.0,28.0,'1'
1520.0,1907.0,86.0,130.0,42.0,44.0,56.0,28.0,'1'
1606.0,1907.0,1204.0,86.0,42.0,44.0,61.0,29.0,'1'
403.0,1948.0,100.0,1204.0,42.0,42.0,75.0,27.0,'1'
503.0,1948.0,57.0,100.0,44.0,42.0,35.0,27.0,'1'
560.0,1948.0,221.0,57.0,44.0,42.0,62.0,27.0,'1'
781.0,1948.0,613.0,221.0,44.0,42.0,188.0,35.0,'1'
1394.0,1948.0,106.0,613.0,44.0,42.0,72.0,34.0,'1'
1500.0,1948.0,1097.0,106.0,44.0,42.0,53.0,33.0,'1'
404.0,1991.0,176.0,1097.0,44.0,44.0,149.0,35.0,'1'
580.0,1991.0,1384.0,176.0,1560.0,44.0,90.0,30.0,'1'
1962.0,2053.0,1180.0,1384.0,1560.0,1560.0,36.0,28.0,'1'
783.0,2074.0,87.0,1180.0,1180.0,1180.0,61.0,27.0,'1'
870.0,2074.0,158.0,87.0,44.0,1180.0,124.0,31.0,'1'
1028.0,2074.0,41.0,158.0,44.0,1180.0,9.0,28.0,'1'
1069.0,2074.0,322.0,41.0,44.0,1180.0,167.0,40.0,'1'
1391.0,2074.0,131.0,322.0,44.0,1180.0,107.0,29.0,'1'
1522.0,2074.0,248.0,131.0,44.0,1180.0,146.0,30.0,'1'
1770.0,2074.0,107.0,248.0,44.0,1180.0,81.0,29.0,'1'
1877.0,2074.0,43.0,107.0,44.0,1180.0,13.0,13.0,'1'
1920.0,2074.0,1141.0,43.0,44.0,1180.0,37.0,28.0,'1'
780.0,2117.0,109.0,1141.0,44.0,44.0,84.0,28.0,'1'
889.0,2117.0,231.0,109.0,41.0,44.0,203.0,35.0,'1'
1120.0,2117.0,271.0,231.0,41.0,44.0,11.0,30.0,'1'
1391.0,2117.0,132.0,271.0,41.0,44.0,107.0,30.0,'1'
1523.0,2117.0,745.0,132.0,41.0,44.0,144.0,29.0,'1'
780.0,2158.0,182.0,745.0,41.0,41.0,157.0,28.0,'1'
962.0,2158.0,59.0,182.0,44.0,41.0,35.0,29.0,'1'
1021.0,2158.0,137.0,59.0,44.0,41.0,111.0,28.0,'1'
1158.0,2158.0,56.0,137.0,44.0,41.0,31.0,28.0,'1'
1214.0,2158.0,181.0,56.0,44.0,41.0,17.0,20.0,'1'
1395.0,2158.0,616.0,181.0,44.0,41.0,52.0,33.0,'1'
781.0,2201.0,122.0,616.0,44.0,44.0,96.0,36.0,'1'
903.0,2201.0,1062.0,122.0,1184.0,44.0,137.0,29.0,'1'
1963.0,2262.0,63.0,1062.0,1184.0,1184.0,37.0,27.0,'1'
2026.0,2262.0,1624.0,63.0,1561.0,1184.0,58.0,33.0,'1'
403.0,2284.0,378.0,1624.0,1561.0,1561.0,293.0,33.0,'1'
781.0,2284.0,97.0,378.0,42.0,1561.0,73.0,28.0,'1'
878.0,2284.0,181.0,97.0,42.0,1561.0,157.0,28.0,'1'
1059.0,2284.0,333.0,181.0,42.0,1561.0,82.0,25.0,'1'
1392.0,2284.0,131.0,333.0,42.0,1561.0,107.0,30.0,'1'
1523.0,2284.0,249.0,131.0,42.0,1561.0,145.0,30.0,'1'
1772.0,2284.0,106.0,249.0,42.0,1561.0,81.0,30.0,'1'
1878.0,2284.0,43.0,106.0,42.0,1561.0,14.0,13.0,'1'
1921.0,2284.0,1519.0,43.0,42.0,1561.0,38.0,28.0,'1'
403.0,2326.0,194.0,1519.0,42.0,42.0,169.0,29.0,'1'
597.0,2326.0,184.0,194.0,43.0,42.0,67.0,29.0,'1'
781.0,2326.0,160.0,184.0,43.0,42.0,135.0,35.0,'1'
941.0,2326.0,46.0,160.0,43.0,42.0,18.0,28.0,'1'
987.0,2326.0,103.0,46.0,43.0,42.0,76.0,29.0,'1'
1090.0,2326.0,303.0,103.0,43.0,42.0,127.0,21.0,'1'
1393.0,2326.0,129.0,303.0,43.0,42.0,106.0,29.0,'1'
1522.0,2326.0,1118.0,129.0,43.0,42.0,148.0,34.0,'1'
405.0,2368.0,102.0,1118.0,43.0,43.0,74.0,28.0,'1'
507.0,2368.0,55.0,102.0,46.0,43.0,29.0,27.0,'1'
562.0,2368.0,220.0,55.0,46.0,43.0,61.0,29.0,'1'
782.0,2368.0,614.0,220.0,46.0,43.0,104.0,28.0,'1'
1396.0,2368.0,106.0,614.0,46.0,43.0,72.0,37.0,'1'
1502.0,2368.0,1101.0,106.0,46.0,43.0,53.0,33.0,'1'
402.0,2413.0,43.0,1101.0,46.0,46.0,304.0,34.0,'1'
406.0,2455.0,1539.0,43.0,43.0,43.0,98.0,33.0,'1'
1943.0,2516.0,64.0,1539.0,1539.0,1539.0,36.0,27.0,'1'
2007.0,2516.0,1604.0,64.0,1540.0,1539.0,57.0,33.0,'1'
404.0,2537.0,378.0,1604.0,1540.0,1540.0,292.0,34.0,'1'
782.0,2537.0,97.0,378.0,43.0,1540.0,72.0,28.0,'1'
879.0,2537.0,132.0,97.0,43.0,1540.0,106.0,26.0,'1'
1011.0,2537.0,383.0,132.0,43.0,1540.0,154.0,34.0,'1'
1394.0,2537.0,129.0,383.0,43.0,1540.0,106.0,29.0,'1'
1523.0,2537.0,249.0,129.0,43.0,1540.0,146.0,33.0,'1'
1772.0,2537.0,129.0,249.0,43.0,1540.0,99.0,30.0,'1'
1901.0,2537.0,1497.0,129.0,43.0,1540.0,38.0,29.0,'1'
405.0,2579.0,194.0,1497.0,43.0,43.0,169.0,28.0,'1'
599.0,2579.0,183.0,194.0,44.0,43.0,66.0,29.0,'1'
782.0,2579.0,182.0,183.0,44.0,43.0,156.0,28.0,'1'
964.0,2579.0,430.0,182.0,44.0,43.0,203.0,35.0,'1'
1394.0,2579.0,130.0,430.0,44.0,43.0,107.0,30.0,'1'
1524.0,2579.0,1119.0,130.0,44.0,43.0,147.0,30.0,'1'
406.0,2622.0,102.0,1119.0,44.0,44.0,74.0,28.0,'1'
508.0,2622.0,57.0,102.0,43.0,44.0,30.0,27.0,'1'
565.0,2622.0,68.0,57.0,43.0,44.0,40.0,20.0,'1'
633.0,2622.0,150.0,68.0,43.0,44.0,67.0,28.0,'1'
783.0,2622.0,45.0,150.0,43.0,44.0,18.0,28.0,'1'
828.0,2622.0,103.0,45.0,43.0,44.0,77.0,28.0,'1'
931.0,2622.0,467.0,103.0,43.0,44.0,218.0,36.0,'1'
1398.0,2622.0,106.0,467.0,43.0,44.0,72.0,37.0,'1'
1504.0,2622.0,1100.0,106.0,43.0,44.0,53.0,33.0,'1'
405.0,2664.0,216.0,1100.0,43.0,43.0,190.0,34.0,'1'
621.0,2664.0,252.0,216.0,128.0,43.0,92.0,30.0,'1'
405.0,2792.0,85.0,252.0,128.0,128.0,32.0,20.0,'0'
490.0,2792.0,129.0,85.0,85.0,128.0,95.0,33.0,'0'
619.0,2792.0,231.0,129.0,85.0,128.0,92.0,29.0,'0'
405.0,2877.0,85.0,231.0,85.0,85.0,36.0,29.0,'0'
490.0,2877.0,111.0,85.0,97.0,85.0,83.0,28.0,'0'
601.0,2877.0,158.0,111.0,97.0,85.0,133.0,28.0,'0'
759.0,2877.0,88.0,158.0,97.0,85.0,62.0,29.0,'0'
847.0,2877.0,68.0,88.0,97.0,85.0,42.0,29.0,'0'
915.0,2877.0,190.0,68.0,97.0,85.0,164.0,35.0,'0'
1105.0,2877.0,71.0,190.0,97.0,85.0,47.0,35.0,'0'
1176.0,2877.0,172.0,71.0,97.0,85.0,147.0,34.0,'0'
1348.0,2877.0,182.0,172.0,97.0,85.0,155.0,37.0,'0'
1530.0,2877.0,86.0,182.0,97.0,85.0,61.0,31.0,'0'
1616.0,2877.0,256.0,86.0,97.0,85.0,230.0,34.0,'0'
1872.0,2877.0,1381.0,256.0,97.0,85.0,196.0,34.0,'0'
492.0,2919.0,155.0,1381.0,97.0,97.0,130.0,33.0,'0'
647.0,2919.0,146.0,155.0,122.0,97.0,121.0,29.0,'0'
793.0,2919.0,198.0,146.0,122.0,97.0,174.0,35.0,'0'
991.0,2919.0,85.0,198.0,122.0,97.0,60.0,28.0,'0'
1076.0,2919.0,196.0,85.0,122.0,97.0,170.0,28.0,'0'
1272.0,2919.0,218.0,196.0,122.0,97.0,191.0,29.0,'0'
1490.0,2919.0,92.0,218.0,122.0,97.0,67.0,31.0,'0'
1582.0,2919.0,85.0,92.0,122.0,97.0,60.0,29.0,'0'
1667.0,2919.0,1265.0,85.0,122.0,97.0,133.0,35.0,'0'
405.0,3004.0,84.0,1265.0,122.0,122.0,33.0,20.0,'0'
489.0,3004.0,144.0,84.0,777.0,122.0,121.0,29.0,'0'
633.0,3004.0,60.0,144.0,777.0,122.0,35.0,27.0,'0'
693.0,3004.0,99.0,60.0,777.0,122.0,65.0,33.0,'0'
792.0,3004.0,402.0,99.0,777.0,122.0,93.0,29.0,'0'
1170.0,3140.0,0.0,402.0,777.0,777.0,48.0,34.0,'0'
