@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1832.0,477.0,206.0,76.0,50.0,71.0,192.0,32.0,'0'
2038.0,477.0,69.0,206.0,50.0,71.0,54.0,34.0,'0'
2107.0,477.0,71.0,69.0,50.0,71.0,58.0,22.0,'0'
2178.0,477.0,2030.0,71.0,50.0,71.0,80.0,34.0,'0'
149.0,527.0,100.0,2030.0,50.0,50.0,86.0,33.0,'0'
249.0,527.0,178.0,100.0,50.0,50.0,162.0,31.0,'0'
427.0,527.0,200.0,178.0,50.0,50.0,185.0,33.0,'0'
627.0,527.0,37.0,200.0,50.0,50.0,23.0,31.0,'0'
664.0,527.0,144.0,37.0,50.0,50.0,130.0,34.0,'0'
808.0,527.0,45.0,144.0,50.0,50.0,30.0,20.0,'0'
853.0,527.0,73.0,45.0,50.0,50.0,61.0,30.0,'0'
926.0,527.0,92.0,73.0,50.0,50.0,78.0,32.0,'0'
1018.0,527.0,306.0,92.0,50.0,50.0,67.0,33.0,'0'
1324.0,527.0,147.0,306.0,50.0,50.0,133.0,33.0,'0'
1471.0,527.0,145.0,147.0,50.0,50.0,132.0,33.0,'0'
1616.0,527.0,48.0,145.0,50.0,50.0,40.0,34.0,'0'
1664.0,527.0,248.0,48.0,50.0,50.0,236.0,44.0,'0'
1912.0,527.0,88.0,248.0,50.0,50.0,72.0,38.0,'0'
2000.0,527.0,222.0,88.0,50.0,50.0,206.0,45.0,'0'
2222.0,527.0,122.0,222.0,50.0,50.0,108.0,34.0,'0'
2344.0,527.0,2196.0,122.0,50.0,50.0,39.0,33.0,'0'
149.0,577.0,163.0,2196.0,50.0,50.0,147.0,26.0,'0'
312.0,577.0,157.0,163.0,54.0,50.0,141.0,43.0,'0'
469.0,577.0,49.0,157.0,54.0,50.0,35.0,20.0,'0'
518.0,577.0,185.0,49.0,54.0,50.0,171.0,33.0,'0'
703.0,577.0,30.0,185.0,54.0,50.0,18.0,20.0,'0'
733.0,577.0,87.0,30.0,54.0,50.0,73.0,34.0,'0'
820.0,577.0,207.0,87.0,54.0,50.0,192.0,32.0,'0'
1027.0,577.0,297.0,207.0,54.0,50.0,142.0,33.0,'0'
1324.0,577.0,195.0,297.0,54.0,50.0,181.0,43.0,'0'
1519.0,577.0,92.0,195.0,54.0,50.0,78.0,33.0,'0'
1611.0,577.0,94.0,92.0,54.0,50.0,80.0,33.0,'0'
1705.0,577.0,165.0,94.0,54.0,50.0,151.0,34.0,'0'
1870.0,577.0,99.0,165.0,54.0,50.0,84.0,32.0,'0'
1969.0,577.0,66.0,99.0,54.0,50.0,52.0,34.0,'0'
2035.0,577.0,86.0,66.0,54.0,50.0,72.0,34.0,'0'
2121.0,577.0,47.0,86.0,54.0,50.0,39.0,33.0,'0'
2168.0,577.0,2021.0,47.0,54.0,50.0,200.0,43.0,'0'
148.0,630.0,133.0,2021.0,54.0,54.0,121.0,45.0,'0'
281.0,630.0,126.0,133.0,51.0,54.0,113.0,43.0,'0'
407.0,630.0,128.0,126.0,51.0,54.0,114.0,34.0,'0'
535.0,630.0,58.0,128.0,51.0,54.0,45.0,31.0,'0'
593.0,630.0,146.0,58.0,51.0,54.0,132.0,34.0,'0'
739.0,630.0,48.0,146.0,51.0,54.0,36.0,20.0,'0'
787.0,630.0,71.0,48.0,51.0,54.0,57.0,34.0,'0'
858.0,630.0,47.0,71.0,51.0,54.0,39.0,34.0,'0'
905.0,630.0,67.0,47.0,51.0,54.0,54.0,34.0,'0'
972.0,630.0,825.0,67.0,51.0,54.0,234.0,22.0,'0'
149.0,680.0,106.0,825.0,51.0,51.0,81.0,33.0,'0'
255.0,680.0,65.0,106.0,51.0,51.0,51.0,33.0,'0'
320.0,680.0,163.0,65.0,51.0,51.0,149.0,34.0,'0'
483.0,680.0,221.0,163.0,51.0,51.0,207.0,31.0,'0'
704.0,680.0,63.0,221.0,51.0,51.0,50.0,19.0,'0'
767.0,680.0,201.0,63.0,51.0,51.0,187.0,34.0,'0'
968.0,680.0,47.0,201.0,51.0,51.0,33.0,22.0,'0'
1015.0,680.0,91.0,47.0,51.0,51.0,77.0,33.0,'0'
1106.0,680.0,30.0,91.0,51.0,51.0,17.0,19.0,'0'
1136.0,680.0,188.0,30.0,51.0,51.0,57.0,33.0,'0'
1324.0,680.0,52.0,188.0,51.0,51.0,34.0,37.0,'0'
1376.0,680.0,1230.0,52.0,51.0,51.0,247.0,35.0,'0'
148.0,730.0,102.0,1230.0,51.0,51.0,90.0,34.0,'0'
250.0,730.0,120.0,102.0,301.0,51.0,106.0,33.0,'0'
370.0,730.0,246.0,120.0,301.0,51.0,232.0,43.0,'0'
616.0,730.0,100.0,246.0,301.0,51.0,89.0,34.0,'0'
716.0,730.0,104.0,100.0,301.0,51.0,90.0,34.0,'0'
820.0,730.0,43.0,104.0,301.0,51.0,30.0,22.0,'0'
863.0,730.0,91.0,43.0,301.0,51.0,79.0,43.0,'0'
954.0,730.0,73.0,91.0,301.0,51.0,53.0,35.0,'0'
1027.0,730.0,581.0,73.0,301.0,51.0,94.0,38.0,'0'
447.0,761.0,928.0,581.0,301.0,301.0,160.0,45.0,'0'
1375.0,761.0,139.0,928.0,298.0,301.0,127.0,43.0,'0'
1514.0,761.0,201.0,139.0,298.0,301.0,184.0,45.0,'0'
1715.0,761.0,109.0,201.0,298.0,301.0,93.0,35.0,'0'
1824.0,761.0,67.0,109.0,298.0,301.0,53.0,33.0,'0'
1891.0,761.0,185.0,67.0,298.0,301.0,173.0,43.0,'0'
2076.0,761.0,139.0,185.0,298.0,301.0,126.0,34.0,'0'
2215.0,761.0,2066.0,139.0,298.0,301.0,69.0,31.0,'0'
150.0,782.0,117.0,2066.0,298.0,298.0,103.0,34.0,'0'
267.0,782.0,1059.0,117.0,1176.0,298.0,167.0,33.0,'0'
1325.0,810.0,205.0,1059.0,1176.0,1176.0,192.0,33.0,'0'
1530.0,810.0,48.0,205.0,1177.0,1176.0,34.0,22.0,'0'
1578.0,810.0,77.0,48.0,1177.0,1176.0,62.0,38.0,'0'
1655.0,810.0,62.0,77.0,1177.0,1176.0,48.0,34.0,'0'
1717.0,810.0,28.0,62.0,1177.0,1176.0,17.0,20.0,'0'
1745.0,810.0,125.0,28.0,1177.0,1176.0,112.0,45.0,'0'
1870.0,810.0,45.0,125.0,1177.0,1176.0,37.0,34.0,'0'
1915.0,810.0,58.0,45.0,1177.0,1176.0,44.0,31.0,'0'
1973.0,810.0,47.0,58.0,1177.0,1176.0,33.0,22.0,'0'
2020.0,810.0,70.0,47.0,1177.0,1176.0,59.0,34.0,'0'
2090.0,810.0,110.0,70.0,1177.0,1176.0,95.0,32.0,'0'
2200.0,810.0,2051.0,110.0,1177.0,1176.0,175.0,35.0,'0'
150.0,861.0,53.0,2051.0,1177.0,1177.0,35.0,35.0,'0'
203.0,861.0,195.0,53.0,1176.0,1177.0,178.0,36.0,'0'
398.0,861.0,927.0,195.0,1176.0,1177.0,304.0,37.0,'0'
1325.0,861.0,235.0,927.0,1176.0,1177.0,222.0,42.0,'0'
1560.0,861.0,154.0,235.0,1176.0,1177.0,140.0,31.0,'0'
1714.0,861.0,46.0,154.0,1176.0,1177.0,33.0,31.0,'0'
1760.0,861.0,195.0,46.0,1176.0,1177.0,183.0,45.0,'0'
1955.0,861.0,105.0,195.0,1176.0,1177.0,91.0,44.0,'0'
2060.0,861.0,46.0,105.0,1176.0,1177.0,39.0,34.0,'0'
2106.0,861.0,784.0,46.0,1176.0,1177.0,190.0,38.0,'0'
1324.0,910.0,91.0,784.0,1176.0,1176.0,78.0,33.0,'0'
1415.0,910.0,136.0,91.0,1171.0,1176.0,123.0,34.0,'0'
1551.0,910.0,166.0,136.0,1171.0,1176.0,150.0,24.0,'0'
1717.0,910.0,46.0,166.0,1171.0,1176.0,32.0,30.0,'0'
1763.0,910.0,54.0,46.0,1171.0,1176.0,40.0,20.0,'0'
1817.0,910.0,148.0,54.0,1171.0,1176.0,135.0,23.0,'0'
1965.0,910.0,71.0,148.0,1171.0,1176.0,57.0,22.0,'0'
2036.0,910.0,46.0,71.0,1171.0,1176.0,33.0,22.0,'0'
2082.0,910.0,126.0,46.0,1171.0,1176.0,112.0,34.0,'0'
2208.0,910.0,101.0,126.0,1171.0,1176.0,86.0,38.0,'0'
2309.0,910.0,2155.0,101.0,1171.0,1176.0,70.0,33.0,'0'
155.0,961.0,1170.0,2155.0,1171.0,1171.0,109.0,36.0,'0'
1325.0,961.0,80.0,1170.0,66.0,1171.0,66.0,33.0,'0'
1405.0,961.0,43.0,80.0,66.0,1171.0,30.0,22.0,'0'
1448.0,961.0,73.0,43.0,66.0,1171.0,62.0,31.0,'0'
1521.0,961.0,75.0,73.0,66.0,1171.0,62.0,20.0,'0'
1596.0,961.0,102.0,75.0,66.0,1171.0,86.0,32.0,'0'
1698.0,961.0,140.0,102.0,66.0,1171.0,127.0,43.0,'0'
1838.0,961.0,86.0,140.0,66.0,1171.0,75.0,34.0,'0'
1924.0,961.0,101.0,86.0,66.0,1171.0,88.0,44.0,'0'
2025.0,961.0,51.0,101.0,66.0,1171.0,39.0,33.0,'0'
2076.0,961.0,98.0,51.0,66.0,1171.0,83.0,35.0,'0'
2174.0,961.0,80.0,98.0,66.0,1171.0,63.0,34.0,'0'
2254.0,961.0,2057.0,80.0,66.0,1171.0,94.0,35.0,'0'
198.0,1010.0,56.0,2057.0,66.0,66.0,43.0,32.0,'0'
254.0,1010.0,90.0,56.0,656.0,66.0,78.0,42.0,'0'
344.0,1010.0,72.0,90.0,656.0,66.0,52.0,35.0,'0'
416.0,1010.0,109.0,72.0,656.0,66.0,94.0,35.0,'0'
525.0,1010.0,67.0,109.0,656.0,66.0,53.0,33.0,'0'
592.0,1010.0,184.0,67.0,656.0,66.0,173.0,43.0,'0'
776.0,1010.0,108.0,184.0,656.0,66.0,63.0,33.0,'0'
884.0,1010.0,93.0,108.0,656.0,66.0,79.0,33.0,'0'
977.0,1010.0,120.0,93.0,656.0,66.0,108.0,42.0,'0'
1097.0,1010.0,229.0,120.0,656.0,66.0,93.0,31.0,'0'
1326.0,1010.0,66.0,229.0,656.0,66.0,52.0,34.0,'0'
1392.0,1010.0,189.0,66.0,656.0,66.0,178.0,33.0,'0'
1581.0,1010.0,76.0,189.0,656.0,66.0,62.0,20.0,'0'
1657.0,1010.0,215.0,76.0,656.0,66.0,202.0,45.0,'0'
1872.0,1010.0,170.0,215.0,656.0,66.0,157.0,33.0,'0'
2042.0,1010.0,48.0,170.0,656.0,66.0,33.0,22.0,'0'
2090.0,1010.0,101.0,48.0,656.0,66.0,86.0,38.0,'0'
2191.0,1010.0,138.0,101.0,656.0,66.0,124.0,33.0,'0'
2329.0,1010.0,1477.0,138.0,656.0,66.0,48.0,34.0,'0'
853.0,1037.0,645.0,1477.0,656.0,656.0,17.0,20.0,'0'
209.0,1061.0,43.0,645.0,645.0,645.0,32.0,31.0,'0'
252.0,1061.0,167.0,43.0,64.0,645.0,155.0,34.0,'0'
419.0,1061.0,102.0,167.0,64.0,645.0,88.0,32.0,'0'
521.0,1061.0,173.0,102.0,64.0,645.0,159.0,45.0,'0'
694.0,1061.0,76.0,173.0,64.0,645.0,60.0,42.0,'0'
770.0,1061.0,86.0,76.0,64.0,645.0,69.0,34.0,'0'
856.0,1061.0,470.0,86.0,64.0,645.0,141.0,39.0,'0'
1326.0,1061.0,29.0,470.0,64.0,645.0,17.0,20.0,'0'
1355.0,1061.0,124.0,29.0,64.0,645.0,111.0,45.0,'0'
1479.0,1061.0,46.0,124.0,64.0,645.0,39.0,34.0,'0'
1525.0,1061.0,58.0,46.0,64.0,645.0,43.0,32.0,'0'
1583.0,1061.0,47.0,58.0,64.0,645.0,33.0,22.0,'0'
1630.0,1061.0,56.0,47.0,64.0,645.0,44.0,31.0,'0'
1686.0,1061.0,156.0,56.0,64.0,645.0,141.0,38.0,'0'
1842.0,1061.0,42.0,156.0,64.0,645.0,30.0,22.0,'0'
1884.0,1061.0,119.0,42.0,64.0,645.0,106.0,33.0,'0'
2003.0,1061.0,91.0,119.0,64.0,645.0,77.0,31.0,'0'
2094.0,1061.0,36.0,91.0,64.0,645.0,23.0,31.0,'0'
2130.0,1061.0,1980.0,36.0,64.0,645.0,234.0,44.0,'0'
151.0,1087.0,861.0,1980.0,64.0,64.0,44.0,22.0,'0'
1012.0,1087.0,864.0,861.0,25.0,64.0,40.0,20.0,'0'
149.0,1111.0,190.0,864.0,25.0,25.0,177.0,34.0,'0'
339.0,1111.0,264.0,190.0,274.0,25.0,75.0,33.0,'0'
603.0,1111.0,161.0,264.0,274.0,25.0,148.0,34.0,'0'
764.0,1111.0,67.0,161.0,274.0,25.0,53.0,34.0,'0'
831.0,1111.0,186.0,67.0,274.0,25.0,174.0,45.0,'0'
1017.0,1111.0,47.0,186.0,274.0,25.0,39.0,34.0,'0'
1064.0,1111.0,262.0,47.0,274.0,25.0,84.0,34.0,'0'
1326.0,1111.0,140.0,262.0,274.0,25.0,126.0,34.0,'0'
1466.0,1111.0,47.0,140.0,274.0,25.0,33.0,22.0,'0'
1513.0,1111.0,67.0,47.0,274.0,25.0,53.0,33.0,'0'
1580.0,1111.0,145.0,67.0,274.0,25.0,130.0,45.0,'0'
1725.0,1111.0,101.0,145.0,274.0,25.0,87.0,38.0,'0'
1826.0,1111.0,150.0,101.0,274.0,25.0,133.0,33.0,'0'
1976.0,1111.0,234.0,150.0,274.0,25.0,220.0,43.0,'0'
2210.0,1111.0,1790.0,234.0,274.0,25.0,139.0,31.0,'0'
421.0,1137.0,268.0,1790.0,274.0,274.0,166.0,32.0,'0'
155.0,1161.0,109.0,268.0,268.0,268.0,94.0,38.0,'0'
264.0,1161.0,67.0,109.0,1006.0,268.0,53.0,34.0,'0'
331.0,1161.0,185.0,67.0,1006.0,268.0,173.0,44.0,'0'
516.0,1161.0,170.0,185.0,1006.0,268.0,157.0,34.0,'0'
686.0,1161.0,51.0,170.0,1006.0,268.0,37.0,32.0,'0'
737.0,1161.0,121.0,51.0,1006.0,268.0,109.0,43.0,'0'
858.0,1161.0,138.0,121.0,1006.0,268.0,125.0,32.0,'0'
996.0,1161.0,44.0,138.0,1006.0,268.0,33.0,32.0,'0'
1040.0,1161.0,286.0,44.0,1006.0,268.0,106.0,32.0,'0'
1326.0,1161.0,46.0,286.0,1006.0,268.0,32.0,31.0,'0'
1372.0,1161.0,83.0,46.0,1006.0,268.0,71.0,20.0,'0'
1455.0,1161.0,195.0,83.0,1006.0,268.0,182.0,34.0,'0'
1650.0,1161.0,85.0,195.0,1006.0,268.0,74.0,31.0,'0'
1735.0,1161.0,52.0,85.0,1006.0,268.0,39.0,33.0,'0'
1787.0,1161.0,82.0,52.0,1006.0,268.0,69.0,33.0,'0'
1869.0,1161.0,44.0,82.0,1006.0,268.0,30.0,20.0,'0'
1913.0,1161.0,196.0,44.0,1006.0,268.0,181.0,34.0,'0'
2109.0,1161.0,124.0,196.0,1006.0,268.0,111.0,33.0,'0'
2233.0,1161.0,1074.0,124.0,1006.0,268.0,98.0,42.0,'0'
1160.0,1185.0,1010.0,1074.0,1006.0,1006.0,33.0,22.0,'0'
151.0,1212.0,260.0,1010.0,1010.0,1010.0,248.0,45.0,'0'
411.0,1212.0,105.0,260.0,49.0,1010.0,90.0,33.0,'0'
516.0,1212.0,83.0,105.0,49.0,1010.0,70.0,33.0,'0'
599.0,1212.0,163.0,83.0,49.0,1010.0,150.0,45.0,'0'
762.0,1212.0,98.0,163.0,49.0,1010.0,84.0,42.0,'0'
860.0,1212.0,46.0,98.0,49.0,1010.0,39.0,34.0,'0'
906.0,1212.0,75.0,46.0,49.0,1010.0,60.0,33.0,'0'
981.0,1212.0,345.0,75.0,49.0,1010.0,174.0,34.0,'0'
1326.0,1212.0,101.0,345.0,49.0,1010.0,90.0,45.0,'0'
1427.0,1212.0,82.0,101.0,49.0,1010.0,69.0,34.0,'0'
1509.0,1212.0,236.0,82.0,49.0,1010.0,222.0,43.0,'0'
1745.0,1212.0,163.0,236.0,49.0,1010.0,148.0,32.0,'0'
1908.0,1212.0,83.0,163.0,49.0,1010.0,70.0,33.0,'0'
1991.0,1212.0,236.0,83.0,49.0,1010.0,222.0,44.0,'0'
2227.0,1212.0,2077.0,236.0,49.0,1010.0,139.0,31.0,'0'
151.0,1261.0,213.0,2077.0,49.0,49.0,126.0,31.0,'0'
364.0,1261.0,260.0,213.0,140.0,49.0,248.0,46.0,'0'
624.0,1261.0,79.0,260.0,140.0,49.0,60.0,37.0,'0'
703.0,1261.0,148.0,79.0,140.0,49.0,133.0,33.0,'0'
851.0,1261.0,246.0,148.0,140.0,49.0,70.0,33.0,'0'
1097.0,1261.0,229.0,246.0,140.0,49.0,39.0,34.0,'0'
1326.0,1261.0,62.0,229.0,140.0,49.0,48.0,20.0,'0'
1388.0,1261.0,82.0,62.0,140.0,49.0,69.0,34.0,'0'
1470.0,1261.0,43.0,82.0,140.0,49.0,30.0,22.0,'0'
1513.0,1261.0,29.0,43.0,140.0,49.0,17.0,20.0,'0'
1542.0,1261.0,160.0,29.0,140.0,49.0,149.0,34.0,'0'
1702.0,1261.0,119.0,160.0,140.0,49.0,106.0,34.0,'0'
1821.0,1261.0,38.0,119.0,140.0,49.0,24.0,32.0,'0'
1859.0,1261.0,163.0,38.0,140.0,49.0,150.0,34.0,'0'
2022.0,1261.0,47.0,163.0,140.0,49.0,32.0,31.0,'0'
2069.0,1261.0,1782.0,47.0,140.0,49.0,123.0,45.0,'0'
288.0,1285.0,647.0,1782.0,140.0,140.0,62.0,20.0,'0'
935.0,1285.0,787.0,647.0,142.0,140.0,148.0,22.0,'0'
149.0,1311.0,119.0,787.0,142.0,142.0,105.0,31.0,'0'
268.0,1311.0,91.0,119.0,971.0,142.0,77.0,34.0,'0'
359.0,1311.0,93.0,91.0,971.0,142.0,79.0,34.0,'0'
452.0,1311.0,163.0,93.0,971.0,142.0,150.0,34.0,'0'
615.0,1311.0,47.0,163.0,971.0,142.0,33.0,31.0,'0'
662.0,1311.0,66.0,47.0,971.0,142.0,52.0,33.0,'0'
728.0,1311.0,230.0,66.0,971.0,142.0,217.0,33.0,'0'
958.0,1311.0,365.0,230.0,971.0,142.0,148.0,33.0,'0'
1323.0,1311.0,272.0,365.0,971.0,142.0,258.0,35.0,'0'
1595.0,1311.0,76.0,272.0,971.0,142.0,63.0,34.0,'0'
1671.0,1311.0,149.0,76.0,971.0,142.0,135.0,34.0,'0'
1820.0,1311.0,168.0,149.0,971.0,142.0,154.0,43.0,'0'
1988.0,1311.0,47.0,168.0,971.0,142.0,33.0,31.0,'0'
2035.0,1311.0,66.0,47.0,971.0,142.0,53.0,34.0,'0'
2101.0,1311.0,983.0,66.0,971.0,142.0,217.0,34.0,'0'
1119.0,1335.0,852.0,983.0,971.0,971.0,89.0,22.0,'0'
268.0,1361.0,97.0,852.0,852.0,852.0,84.0,31.0,'0'
365.0,1361.0,67.0,97.0,120.0,852.0,53.0,34.0,'0'
432.0,1361.0,186.0,67.0,120.0,852.0,174.0,44.0,'0'
618.0,1361.0,47.0,186.0,120.0,852.0,39.0,33.0,'0'
665.0,1361.0,102.0,47.0,120.0,852.0,84.0,33.0,'0'
767.0,1361.0,559.0,102.0,120.0,852.0,93.0,35.0,'0'
1326.0,1361.0,195.0,559.0,120.0,852.0,182.0,22.0,'0'
1521.0,1361.0,47.0,195.0,120.0,852.0,39.0,34.0,'0'
1568.0,1361.0,168.0,47.0,120.0,852.0,151.0,43.0,'0'
1736.0,1361.0,48.0,168.0,120.0,852.0,35.0,31.0,'0'
1784.0,1361.0,205.0,48.0,120.0,852.0,193.0,32.0,'0'
1989.0,1361.0,92.0,205.0,120.0,852.0,78.0,34.0,'0'
2081.0,1361.0,74.0,92.0,120.0,852.0,60.0,34.0,'0'
2155.0,1361.0,2005.0,74.0,120.0,852.0,200.0,36.0,'0'
151.0,1387.0,1176.0,2005.0,120.0,120.0,104.0,22.0,'0'
1326.0,1412.0,67.0,1176.0,1176.0,1176.0,53.0,34.0,'0'
1393.0,1412.0,185.0,67.0,1171.0,1176.0,173.0,43.0,'0'
1578.0,1412.0,140.0,185.0,1171.0,1176.0,127.0,34.0,'0'
1718.0,1412.0,82.0,140.0,1171.0,1176.0,68.0,32.0,'0'
1800.0,1412.0,139.0,82.0,1171.0,1176.0,126.0,32.0,'0'
1939.0,1412.0,76.0,139.0,1171.0,1176.0,63.0,22.0,'0'
2015.0,1412.0,97.0,76.0,1171.0,1176.0,83.0,31.0,'0'
2112.0,1412.0,1957.0,97.0,1171.0,1176.0,192.0,33.0,'0'
156.0,1453.0,1169.0,1957.0,1171.0,1171.0,105.0,32.0,'0'
1325.0,1453.0,416.0,1169.0,1261.0,1171.0,78.0,34.0,'0'
1741.0,1453.0,98.0,416.0,1261.0,1171.0,86.0,34.0,'0'
1839.0,1453.0,258.0,98.0,1261.0,1171.0,245.0,43.0,'0'
2097.0,1453.0,119.0,258.0,1261.0,1171.0,105.0,33.0,'0'
2216.0,1453.0,801.0,119.0,1261.0,1171.0,91.0,33.0,'0'
1416.0,1474.0,77.0,801.0,1261.0,1261.0,63.0,22.0,'0'
1493.0,1474.0,131.0,77.0,1215.0,1261.0,119.0,31.0,'0'
1624.0,1474.0,1423.0,131.0,1215.0,1261.0,104.0,22.0,'0'
202.0,1498.0,141.0,1423.0,1215.0,1215.0,128.0,43.0,'0'
343.0,1498.0,103.0,141.0,1513.0,1215.0,85.0,34.0,'0'
446.0,1498.0,111.0,103.0,1513.0,1215.0,95.0,36.0,'0'
557.0,1498.0,67.0,111.0,1513.0,1215.0,53.0,34.0,'0'
624.0,1498.0,187.0,67.0,1513.0,1215.0,174.0,44.0,'0'
811.0,1498.0,162.0,187.0,1513.0,1215.0,149.0,45.0,'0'
973.0,1498.0,131.0,162.0,1513.0,1215.0,118.0,32.0,'0'
1104.0,1498.0,222.0,131.0,1513.0,1215.0,85.0,34.0,'0'
1326.0,1498.0,105.0,222.0,1513.0,1215.0,93.0,44.0,'0'
1431.0,1498.0,55.0,105.0,1513.0,1215.0,42.0,34.0,'0'
1486.0,1498.0,67.0,55.0,1513.0,1215.0,53.0,34.0,'0'
1553.0,1498.0,295.0,67.0,1513.0,1215.0,148.0,34.0,'0'
1848.0,1498.0,101.0,295.0,1513.0,1215.0,87.0,37.0,'0'
1949.0,1498.0,138.0,101.0,1513.0,1215.0,124.0,33.0,'0'
2087.0,1498.0,46.0,138.0,1513.0,1215.0,39.0,34.0,'0'
2133.0,1498.0,420.0,46.0,1513.0,1215.0,77.0,34.0,'0'
1714.0,1524.0,76.0,420.0,1513.0,1513.0,63.0,22.0,'0'
1790.0,1524.0,1639.0,76.0,1563.0,1513.0,43.0,21.0,'0'
152.0,1548.0,127.0,1639.0,1563.0,1563.0,111.0,25.0,'0'
279.0,1548.0,78.0,127.0,1564.0,1563.0,63.0,22.0,'0'
357.0,1548.0,45.0,78.0,1564.0,1563.0,39.0,34.0,'0'
402.0,1548.0,120.0,45.0,1564.0,1563.0,107.0,35.0,'0'
522.0,1548.0,92.0,120.0,1564.0,1563.0,78.0,34.0,'0'
614.0,1548.0,94.0,92.0,1564.0,1563.0,80.0,34.0,'0'
708.0,1548.0,164.0,94.0,1564.0,1563.0,151.0,34.0,'0'
872.0,1548.0,44.0,164.0,1564.0,1563.0,30.0,20.0,'0'
916.0,1548.0,162.0,44.0,1564.0,1563.0,148.0,45.0,'0'
1078.0,1548.0,248.0,162.0,1564.0,1563.0,39.0,34.0,'0'
1326.0,1548.0,236.0,248.0,1564.0,1563.0,222.0,42.0,'0'
1562.0,1548.0,196.0,236.0,1564.0,1563.0,139.0,31.0,'0'
1758.0,1548.0,106.0,196.0,1564.0,1563.0,92.0,36.0,'0'
1864.0,1548.0,61.0,106.0,1564.0,1563.0,49.0,34.0,'0'
