@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1512.0,1355.0,85.0,229.0,71.0,1101.0,37.0,20.0,'1'
1597.0,1355.0,83.0,85.0,71.0,1101.0,35.0,20.0,'1'
1680.0,1355.0,81.0,83.0,71.0,1101.0,35.0,19.0,'1'
1761.0,1355.0,84.0,81.0,71.0,1101.0,37.0,19.0,'1'
1845.0,1355.0,81.0,84.0,71.0,1101.0,36.0,19.0,'1'
1926.0,1355.0,83.0,81.0,71.0,1101.0,37.0,19.0,'1'
2009.0,1355.0,82.0,83.0,71.0,1101.0,36.0,19.0,'1'
2091.0,1355.0,81.0,82.0,71.0,1101.0,36.0,20.0,'1'
2172.0,1355.0,111.0,81.0,71.0,1101.0,36.0,20.0,'1'
2283.0,1355.0,2033.0,111.0,71.0,1101.0,48.0,20.0,'1'
251.0,1375.0,80.0,2033.0,71.0,71.0,16.0,16.0,'0'
331.0,1375.0,296.0,80.0,233.0,71.0,11.0,11.0,'0'
627.0,1375.0,60.0,296.0,233.0,71.0,10.0,11.0,'0'
687.0,1375.0,140.0,60.0,233.0,71.0,14.0,12.0,'0'
827.0,1375.0,73.0,140.0,233.0,71.0,14.0,13.0,'0'
900.0,1375.0,93.0,73.0,233.0,71.0,18.0,13.0,'0'
993.0,1375.0,125.0,93.0,233.0,71.0,12.0,12.0,'0'
1118.0,1375.0,394.0,125.0,233.0,71.0,2.0,28.0,'0'
1512.0,1375.0,96.0,394.0,233.0,71.0,36.0,20.0,'1'
1608.0,1375.0,71.0,96.0,233.0,71.0,24.0,19.0,'1'
1679.0,1375.0,85.0,71.0,233.0,71.0,36.0,19.0,'1'
1764.0,1375.0,83.0,85.0,233.0,71.0,33.0,19.0,'1'
1847.0,1375.0,82.0,83.0,233.0,71.0,34.0,19.0,'1'
1929.0,1375.0,82.0,82.0,233.0,71.0,33.0,20.0,'1'
2011.0,1375.0,93.0,82.0,233.0,71.0,34.0,20.0,'1'
2104.0,1375.0,83.0,93.0,233.0,71.0,23.0,18.0,'1'
2187.0,1375.0,108.0,83.0,233.0,71.0,22.0,19.0,'1'
2295.0,1375.0,1813.0,108.0,233.0,71.0,36.0,18.0,'1'
483.0,1396.0,44.0,1813.0,233.0,233.0,12.0,8.0,'0'
527.0,1396.0,91.0,44.0,187.0,233.0,12.0,11.0,'0'
618.0,1396.0,75.0,91.0,187.0,233.0,66.0,5.0,'0'
693.0,1396.0,13.0,75.0,187.0,233.0,6.0,3.0,'0'
706.0,1396.0,14.0,13.0,187.0,233.0,7.0,2.0,'0'
720.0,1396.0,45.0,14.0,187.0,233.0,6.0,2.0,'0'
765.0,1396.0,286.0,45.0,187.0,233.0,13.0,11.0,'0'
1051.0,1396.0,93.0,286.0,187.0,233.0,12.0,10.0,'0'
1144.0,1396.0,139.0,93.0,187.0,233.0,20.0,14.0,'0'
1283.0,1396.0,205.0,139.0,187.0,233.0,37.0,20.0,'1'
1488.0,1396.0,49.0,205.0,187.0,233.0,41.0,20.0,'1'
1537.0,1396.0,35.0,49.0,187.0,233.0,12.0,20.0,'1'
1572.0,1396.0,84.0,35.0,187.0,233.0,60.0,20.0,'1'
1656.0,1396.0,50.0,84.0,187.0,233.0,39.0,21.0,'1'
1706.0,1396.0,32.0,50.0,187.0,233.0,7.0,19.0,'1'
1738.0,1396.0,49.0,32.0,187.0,233.0,41.0,21.0,'1'
1787.0,1396.0,34.0,49.0,187.0,233.0,11.0,19.0,'1'
1821.0,1396.0,83.0,34.0,187.0,233.0,60.0,20.0,'1'
1904.0,1396.0,47.0,83.0,187.0,233.0,40.0,20.0,'1'
1951.0,1396.0,117.0,47.0,187.0,233.0,94.0,21.0,'1'
2068.0,1396.0,82.0,117.0,187.0,233.0,58.0,20.0,'1'
2150.0,1396.0,49.0,82.0,187.0,233.0,40.0,19.0,'1'
2199.0,1396.0,96.0,49.0,187.0,233.0,11.0,19.0,'1'
2295.0,1396.0,1998.0,96.0,187.0,233.0,36.0,21.0,'1'
298.0,1419.0,59.0,1998.0,187.0,187.0,16.0,19.0,'0'
357.0,1419.0,42.0,59.0,720.0,187.0,15.0,12.0,'0'
399.0,1419.0,64.0,42.0,720.0,187.0,12.0,13.0,'0'
463.0,1419.0,39.0,64.0,720.0,187.0,14.0,13.0,'0'
502.0,1419.0,86.0,39.0,720.0,187.0,14.0,14.0,'0'
588.0,1419.0,68.0,86.0,720.0,187.0,12.0,13.0,'0'
656.0,1419.0,115.0,68.0,720.0,187.0,13.0,13.0,'0'
771.0,1419.0,45.0,115.0,720.0,187.0,9.0,9.0,'0'
816.0,1419.0,72.0,45.0,720.0,187.0,11.0,12.0,'0'
888.0,1419.0,62.0,72.0,720.0,187.0,11.0,10.0,'0'
950.0,1419.0,168.0,62.0,720.0,187.0,12.0,12.0,'0'
1118.0,1419.0,26.0,168.0,720.0,187.0,2.0,12.0,'0'
1144.0,1419.0,34.0,26.0,720.0,187.0,20.0,14.0,'0'
1178.0,1419.0,106.0,34.0,720.0,187.0,19.0,16.0,'0'
1284.0,1419.0,241.0,106.0,720.0,187.0,51.0,23.0,'1'
1525.0,1419.0,84.0,241.0,720.0,187.0,23.0,20.0,'1'
1609.0,1419.0,84.0,84.0,720.0,187.0,23.0,20.0,'1'
1693.0,1419.0,84.0,84.0,720.0,187.0,22.0,19.0,'1'
1777.0,1419.0,57.0,84.0,720.0,187.0,22.0,20.0,'1'
1834.0,1419.0,96.0,57.0,720.0,187.0,46.0,20.0,'1'
1930.0,1419.0,83.0,96.0,720.0,187.0,33.0,19.0,'1'
2013.0,1419.0,78.0,83.0,720.0,187.0,32.0,20.0,'1'
2091.0,1419.0,96.0,78.0,720.0,187.0,36.0,19.0,'1'
2187.0,1419.0,1171.0,96.0,720.0,187.0,23.0,19.0,'1'
1017.0,1439.0,127.0,1171.0,720.0,720.0,14.0,12.0,'0'
1144.0,1439.0,34.0,127.0,756.0,720.0,20.0,17.0,'0'
1178.0,1439.0,105.0,34.0,756.0,720.0,19.0,14.0,'0'
1283.0,1439.0,230.0,105.0,756.0,720.0,44.0,21.0,'1'
1513.0,1439.0,73.0,230.0,756.0,720.0,35.0,20.0,'1'
1586.0,1439.0,83.0,73.0,756.0,720.0,46.0,20.0,'1'
1669.0,1439.0,84.0,83.0,756.0,720.0,47.0,20.0,'1'
1753.0,1439.0,93.0,84.0,756.0,720.0,46.0,20.0,'1'
1846.0,1439.0,72.0,93.0,756.0,720.0,35.0,19.0,'1'
1918.0,1439.0,82.0,72.0,756.0,720.0,45.0,19.0,'1'
2000.0,1439.0,80.0,82.0,756.0,720.0,45.0,21.0,'1'
2080.0,1439.0,1819.0,80.0,756.0,720.0,48.0,21.0,'1'
262.0,1460.0,95.0,1819.0,756.0,756.0,14.0,15.0,'0'
357.0,1460.0,204.0,95.0,172.0,756.0,13.0,12.0,'0'
561.0,1460.0,61.0,204.0,172.0,756.0,9.0,10.0,'0'
622.0,1460.0,93.0,61.0,172.0,756.0,11.0,11.0,'0'
715.0,1460.0,90.0,93.0,172.0,756.0,11.0,11.0,'0'
805.0,1460.0,141.0,90.0,172.0,756.0,13.0,12.0,'0'
946.0,1460.0,198.0,141.0,172.0,756.0,15.0,13.0,'0'
1144.0,1460.0,35.0,198.0,172.0,756.0,20.0,13.0,'0'
1179.0,1460.0,985.0,35.0,172.0,756.0,18.0,14.0,'0'
2164.0,1460.0,108.0,985.0,172.0,756.0,46.0,20.0,'1'
