@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
584.0,848.0,540.0,1516.0,102.0,102.0,151.0,30.0,'1'
1124.0,848.0,177.0,540.0,88.0,102.0,148.0,26.0,'1'
1301.0,848.0,49.0,177.0,88.0,102.0,22.0,8.0,'1'
1350.0,848.0,748.0,49.0,88.0,102.0,154.0,27.0,'1'
2098.0,848.0,1516.0,748.0,88.0,102.0,198.0,29.0,'1'
585.0,935.0,542.0,1516.0,88.0,88.0,150.0,28.0,'1'
1127.0,935.0,176.0,542.0,87.0,88.0,146.0,28.0,'1'
1303.0,935.0,49.0,176.0,87.0,88.0,22.0,7.0,'1'
1352.0,935.0,747.0,49.0,87.0,88.0,102.0,26.0,'1'
2099.0,935.0,1518.0,747.0,87.0,88.0,198.0,28.0,'1'
584.0,1021.0,541.0,1518.0,87.0,87.0,152.0,28.0,'1'
1125.0,1021.0,152.0,541.0,86.0,87.0,125.0,27.0,'1'
1277.0,1021.0,824.0,152.0,86.0,87.0,177.0,28.0,'1'
2101.0,1021.0,1518.0,824.0,86.0,87.0,197.0,29.0,'1'
586.0,1106.0,540.0,1518.0,86.0,86.0,153.0,29.0,'1'
1126.0,1106.0,975.0,540.0,88.0,86.0,125.0,27.0,'1'
2101.0,1106.0,1515.0,975.0,88.0,86.0,198.0,30.0,'1'
589.0,1193.0,540.0,1515.0,88.0,88.0,150.0,29.0,'1'
1129.0,1193.0,151.0,540.0,86.0,88.0,123.0,27.0,'1'
1280.0,1193.0,205.0,151.0,86.0,88.0,177.0,28.0,'1'
1485.0,1193.0,618.0,205.0,86.0,88.0,179.0,28.0,'1'
2103.0,1193.0,1517.0,618.0,86.0,88.0,198.0,29.0,'1'
589.0,1279.0,542.0,1517.0,86.0,86.0,152.0,29.0,'1'
1131.0,1279.0,151.0,542.0,1549.0,86.0,120.0,27.0,'1'
1282.0,1279.0,822.0,151.0,1549.0,86.0,124.0,27.0,'1'
2104.0,1279.0,2124.0,822.0,1549.0,86.0,197.0,29.0,'1'
649.0,2826.0,127.0,2124.0,1549.0,1549.0,5.0,15.0,'1'
527.0,2861.0,229.0,127.0,127.0,127.0,200.0,29.0,'1'
756.0,2861.0,767.0,229.0,416.0,127.0,68.0,27.0,'1'
1523.0,2861.0,255.0,767.0,416.0,127.0,119.0,28.0,'1'
1778.0,2861.0,457.0,255.0,416.0,127.0,66.0,26.0,'1'
2235.0,2861.0,1298.0,457.0,416.0,127.0,74.0,27.0,'1'
939.0,2917.0,152.0,1298.0,416.0,416.0,122.0,27.0,'1'
1091.0,2917.0,75.0,152.0,463.0,416.0,40.0,24.0,'1'
1166.0,2917.0,369.0,75.0,463.0,416.0,147.0,29.0,'1'
1535.0,2917.0,337.0,369.0,463.0,416.0,165.0,29.0,'1'
1872.0,2917.0,380.0,337.0,463.0,416.0,125.0,28.0,'1'
2252.0,2917.0,883.0,380.0,463.0,416.0,21.0,6.0,'1'
1380.0,3055.0,0.0,883.0,463.0,463.0,97.0,31.0,'0'
