@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
577.0,608.0,113.0,1170.0,48.0,48.0,45.0,30.0,'1'
690.0,608.0,201.0,113.0,49.0,48.0,19.0,31.0,'1'
891.0,608.0,286.0,201.0,49.0,48.0,247.0,34.0,'1'
1177.0,608.0,286.0,286.0,49.0,48.0,244.0,33.0,'1'
1463.0,608.0,284.0,286.0,49.0,48.0,247.0,33.0,'1'
1747.0,608.0,1173.0,284.0,49.0,48.0,246.0,34.0,'1'
575.0,656.0,116.0,1173.0,49.0,49.0,48.0,30.0,'1'
691.0,656.0,200.0,116.0,47.0,49.0,19.0,29.0,'1'
891.0,656.0,285.0,200.0,47.0,49.0,247.0,33.0,'1'
1176.0,656.0,286.0,285.0,47.0,49.0,245.0,32.0,'1'
1462.0,656.0,284.0,286.0,47.0,49.0,248.0,33.0,'1'
1746.0,656.0,1172.0,284.0,47.0,49.0,248.0,33.0,'1'
575.0,703.0,87.0,1172.0,47.0,47.0,47.0,29.0,'1'
662.0,703.0,228.0,87.0,56.0,47.0,46.0,32.0,'1'
890.0,703.0,285.0,228.0,56.0,47.0,242.0,34.0,'1'
1175.0,703.0,286.0,285.0,56.0,47.0,243.0,32.0,'1'
1461.0,703.0,283.0,286.0,56.0,47.0,241.0,33.0,'1'
1744.0,703.0,1140.0,283.0,56.0,47.0,245.0,33.0,'1'
605.0,750.0,58.0,1140.0,56.0,56.0,17.0,30.0,'1'
663.0,750.0,226.0,58.0,57.0,56.0,45.0,31.0,'1'
889.0,750.0,286.0,226.0,57.0,56.0,247.0,33.0,'1'
1175.0,750.0,286.0,286.0,57.0,56.0,245.0,34.0,'1'
1461.0,750.0,285.0,286.0,57.0,56.0,247.0,33.0,'1'
1746.0,750.0,1171.0,285.0,57.0,56.0,246.0,34.0,'1'
577.0,799.0,84.0,1171.0,57.0,57.0,47.0,30.0,'1'
661.0,799.0,230.0,84.0,45.0,57.0,48.0,31.0,'1'
891.0,799.0,286.0,230.0,45.0,57.0,246.0,34.0,'1'
1177.0,799.0,284.0,286.0,45.0,57.0,244.0,34.0,'1'
1461.0,799.0,286.0,284.0,45.0,57.0,248.0,33.0,'1'
1747.0,799.0,1171.0,286.0,45.0,57.0,246.0,34.0,'1'
577.0,844.0,84.0,1171.0,45.0,45.0,47.0,29.0,'1'
661.0,844.0,230.0,84.0,49.0,45.0,48.0,32.0,'1'
891.0,844.0,286.0,230.0,49.0,45.0,246.0,34.0,'1'
1177.0,844.0,285.0,286.0,49.0,45.0,244.0,34.0,'1'
1462.0,844.0,285.0,285.0,49.0,45.0,248.0,34.0,'1'
1747.0,844.0,1172.0,285.0,49.0,45.0,245.0,33.0,'1'
576.0,892.0,86.0,1172.0,49.0,49.0,48.0,30.0,'1'
662.0,892.0,229.0,86.0,48.0,49.0,43.0,31.0,'1'
891.0,892.0,285.0,229.0,48.0,49.0,246.0,33.0,'1'
1176.0,892.0,287.0,285.0,48.0,49.0,245.0,34.0,'1'
1463.0,892.0,283.0,287.0,48.0,49.0,245.0,33.0,'1'
1746.0,892.0,1172.0,283.0,48.0,49.0,247.0,33.0,'1'
575.0,939.0,85.0,1172.0,48.0,48.0,47.0,30.0,'1'
660.0,939.0,229.0,85.0,49.0,48.0,48.0,32.0,'1'
889.0,939.0,286.0,229.0,49.0,48.0,248.0,33.0,'1'
1175.0,939.0,285.0,286.0,49.0,48.0,246.0,33.0,'1'
1460.0,939.0,285.0,285.0,49.0,48.0,249.0,33.0,'1'
1745.0,939.0,1170.0,285.0,49.0,48.0,247.0,33.0,'1'
576.0,987.0,87.0,1170.0,49.0,49.0,47.0,30.0,'1'
663.0,987.0,228.0,87.0,48.0,49.0,45.0,32.0,'1'
891.0,987.0,286.0,228.0,48.0,49.0,246.0,33.0,'1'
1177.0,987.0,286.0,286.0,48.0,49.0,244.0,34.0,'1'
1463.0,987.0,283.0,286.0,48.0,49.0,245.0,33.0,'1'
1746.0,987.0,1172.0,283.0,48.0,49.0,246.0,33.0,'1'
575.0,1034.0,87.0,1172.0,48.0,48.0,48.0,30.0,'1'
662.0,1034.0,228.0,87.0,48.0,48.0,47.0,30.0,'1'
890.0,1034.0,285.0,228.0,48.0,48.0,247.0,34.0,'1'
1175.0,1034.0,287.0,285.0,48.0,48.0,246.0,34.0,'1'
1462.0,1034.0,284.0,287.0,48.0,48.0,247.0,33.0,'1'
1746.0,1034.0,1171.0,284.0,48.0,48.0,246.0,33.0,'1'
576.0,1081.0,86.0,1171.0,48.0,48.0,47.0,30.0,'1'
662.0,1081.0,226.0,86.0,47.0,48.0,45.0,32.0,'1'
888.0,1081.0,286.0,226.0,47.0,48.0,249.0,34.0,'1'
1174.0,1081.0,286.0,286.0,47.0,48.0,246.0,33.0,'1'
1460.0,1081.0,285.0,286.0,47.0,48.0,249.0,33.0,'1'
1745.0,1081.0,1170.0,285.0,47.0,48.0,247.0,34.0,'1'
576.0,1128.0,84.0,1170.0,47.0,47.0,47.0,30.0,'1'
660.0,1128.0,231.0,84.0,49.0,47.0,48.0,31.0,'1'
891.0,1128.0,285.0,231.0,49.0,47.0,246.0,33.0,'1'
1176.0,1128.0,285.0,285.0,49.0,47.0,244.0,33.0,'1'
1461.0,1128.0,286.0,285.0,49.0,47.0,249.0,34.0,'1'
1747.0,1128.0,1171.0,286.0,49.0,47.0,246.0,33.0,'1'
577.0,1176.0,85.0,1171.0,49.0,49.0,45.0,30.0,'1'
662.0,1176.0,228.0,85.0,48.0,49.0,45.0,31.0,'1'
890.0,1176.0,285.0,228.0,48.0,49.0,246.0,33.0,'1'
1175.0,1176.0,286.0,285.0,48.0,49.0,245.0,33.0,'1'
1461.0,1176.0,285.0,286.0,48.0,49.0,248.0,34.0,'1'
1746.0,1176.0,1171.0,285.0,48.0,49.0,245.0,34.0,'1'
576.0,1223.0,85.0,1171.0,48.0,48.0,46.0,30.0,'1'
661.0,1223.0,229.0,85.0,48.0,48.0,46.0,32.0,'1'
890.0,1223.0,284.0,229.0,48.0,48.0,246.0,34.0,'1'
1174.0,1223.0,287.0,284.0,48.0,48.0,246.0,34.0,'1'
1461.0,1223.0,284.0,287.0,48.0,48.0,246.0,33.0,'1'
1745.0,1223.0,1170.0,284.0,48.0,48.0,247.0,33.0,'1'
576.0,1271.0,84.0,1170.0,48.0,48.0,46.0,30.0,'1'
660.0,1271.0,229.0,84.0,47.0,48.0,47.0,32.0,'1'
889.0,1271.0,283.0,229.0,47.0,48.0,246.0,34.0,'1'
1172.0,1271.0,287.0,283.0,47.0,48.0,248.0,34.0,'1'
1459.0,1271.0,285.0,287.0,47.0,48.0,249.0,33.0,'1'
1744.0,1271.0,1170.0,285.0,47.0,48.0,248.0,33.0,'1'
575.0,1317.0,84.0,1170.0,47.0,47.0,47.0,30.0,'1'
659.0,1317.0,232.0,84.0,48.0,47.0,48.0,32.0,'1'
891.0,1317.0,283.0,232.0,48.0,47.0,245.0,33.0,'1'
1174.0,1317.0,286.0,283.0,48.0,47.0,244.0,33.0,'1'
1460.0,1317.0,285.0,286.0,48.0,47.0,248.0,33.0,'1'
1745.0,1317.0,1171.0,285.0,48.0,47.0,246.0,33.0,'1'
575.0,1365.0,86.0,1171.0,48.0,48.0,48.0,29.0,'1'
661.0,1365.0,230.0,86.0,47.0,48.0,47.0,31.0,'1'
891.0,1365.0,283.0,230.0,47.0,48.0,246.0,34.0,'1'
1174.0,1365.0,287.0,283.0,47.0,48.0,245.0,34.0,'1'
1461.0,1365.0,284.0,287.0,47.0,48.0,248.0,33.0,'1'
1745.0,1365.0,1171.0,284.0,47.0,48.0,247.0,34.0,'1'
575.0,1412.0,86.0,1171.0,47.0,47.0,46.0,30.0,'1'
661.0,1412.0,227.0,86.0,49.0,47.0,46.0,32.0,'1'
888.0,1412.0,285.0,227.0,49.0,47.0,247.0,33.0,'1'
1173.0,1412.0,286.0,285.0,49.0,47.0,245.0,33.0,'1'
1459.0,1412.0,285.0,286.0,49.0,47.0,248.0,33.0,'1'
1744.0,1412.0,1171.0,285.0,49.0,47.0,247.0,33.0,'1'
574.0,1460.0,87.0,1171.0,49.0,49.0,47.0,29.0,'1'
661.0,1460.0,229.0,87.0,48.0,49.0,46.0,32.0,'1'
890.0,1460.0,284.0,229.0,48.0,49.0,240.0,33.0,'1'
1174.0,1460.0,287.0,284.0,48.0,49.0,241.0,34.0,'1'
1461.0,1460.0,283.0,287.0,48.0,49.0,240.0,33.0,'1'
1744.0,1460.0,1171.0,283.0,48.0,49.0,242.0,34.0,'1'
574.0,1508.0,87.0,1171.0,48.0,48.0,47.0,29.0,'1'
661.0,1508.0,228.0,87.0,47.0,48.0,42.0,32.0,'1'
889.0,1508.0,284.0,228.0,47.0,48.0,246.0,34.0,'1'
1173.0,1508.0,286.0,284.0,47.0,48.0,246.0,33.0,'1'
1459.0,1508.0,285.0,286.0,47.0,48.0,249.0,33.0,'1'
1744.0,1508.0,1171.0,285.0,47.0,48.0,246.0,34.0,'1'
574.0,1555.0,87.0,1171.0,47.0,47.0,48.0,29.0,'1'
661.0,1555.0,228.0,87.0,49.0,47.0,42.0,32.0,'1'
889.0,1555.0,285.0,228.0,49.0,47.0,245.0,34.0,'1'
1174.0,1555.0,286.0,285.0,49.0,47.0,245.0,33.0,'1'
1460.0,1555.0,285.0,286.0,49.0,47.0,247.0,33.0,'1'
1745.0,1555.0,1171.0,285.0,49.0,47.0,246.0,33.0,'1'
575.0,1603.0,86.0,1171.0,49.0,49.0,47.0,30.0,'1'
661.0,1603.0,228.0,86.0,49.0,49.0,46.0,32.0,'1'
889.0,1603.0,287.0,228.0,49.0,49.0,245.0,34.0,'1'
1176.0,1603.0,285.0,287.0,49.0,49.0,243.0,34.0,'1'
1461.0,1603.0,284.0,285.0,49.0,49.0,245.0,34.0,'1'
1745.0,1603.0,1172.0,284.0,49.0,49.0,245.0,34.0,'1'
574.0,1651.0,85.0,1172.0,49.0,49.0,47.0,28.0,'1'
659.0,1651.0,229.0,85.0,48.0,49.0,47.0,33.0,'1'
888.0,1651.0,286.0,229.0,48.0,49.0,246.0,34.0,'1'
1174.0,1651.0,285.0,286.0,48.0,49.0,244.0,34.0,'1'
1459.0,1651.0,286.0,285.0,48.0,49.0,247.0,34.0,'1'
1745.0,1651.0,1172.0,286.0,48.0,49.0,245.0,34.0,'1'
574.0,1699.0,86.0,1172.0,48.0,48.0,47.0,30.0,'1'
660.0,1699.0,229.0,86.0,49.0,48.0,47.0,32.0,'1'
889.0,1699.0,284.0,229.0,49.0,48.0,245.0,34.0,'1'
1173.0,1699.0,287.0,284.0,49.0,48.0,246.0,34.0,'1'
1460.0,1699.0,284.0,287.0,49.0,48.0,245.0,33.0,'1'
1744.0,1699.0,1172.0,284.0,49.0,48.0,245.0,33.0,'1'
573.0,1747.0,87.0,1172.0,49.0,49.0,48.0,29.0,'1'
660.0,1747.0,228.0,87.0,50.0,49.0,47.0,32.0,'1'
888.0,1747.0,286.0,228.0,50.0,49.0,246.0,33.0,'1'
1174.0,1747.0,285.0,286.0,50.0,49.0,244.0,34.0,'1'
1459.0,1747.0,284.0,285.0,50.0,49.0,246.0,33.0,'1'
1743.0,1747.0,1171.0,284.0,50.0,49.0,246.0,33.0,'1'
574.0,1796.0,86.0,1171.0,50.0,50.0,48.0,28.0,'1'
660.0,1796.0,227.0,86.0,48.0,50.0,47.0,31.0,'1'
887.0,1796.0,287.0,227.0,48.0,50.0,248.0,34.0,'1'
1174.0,1796.0,286.0,287.0,48.0,50.0,244.0,34.0,'1'
1460.0,1796.0,284.0,286.0,48.0,50.0,246.0,33.0,'1'
1744.0,1796.0,1169.0,284.0,48.0,50.0,247.0,34.0,'1'
576.0,1843.0,85.0,1169.0,48.0,48.0,47.0,29.0,'1'
661.0,1843.0,227.0,85.0,47.0,48.0,46.0,31.0,'1'
888.0,1843.0,287.0,227.0,47.0,48.0,246.0,33.0,'1'
1175.0,1843.0,285.0,287.0,47.0,48.0,244.0,34.0,'1'
1460.0,1843.0,284.0,285.0,47.0,48.0,246.0,34.0,'1'
1744.0,1843.0,1171.0,284.0,47.0,48.0,245.0,33.0,'1'
574.0,1889.0,86.0,1171.0,47.0,47.0,47.0,28.0,'1'
660.0,1889.0,227.0,86.0,49.0,47.0,47.0,32.0,'1'
887.0,1889.0,285.0,227.0,49.0,47.0,246.0,34.0,'1'
1172.0,1889.0,287.0,285.0,49.0,47.0,245.0,34.0,'1'
1459.0,1889.0,283.0,287.0,49.0,47.0,246.0,33.0,'1'
1742.0,1889.0,1168.0,283.0,49.0,47.0,247.0,32.0,'1'
575.0,1937.0,86.0,1168.0,49.0,49.0,47.0,30.0,'1'
661.0,1937.0,227.0,86.0,48.0,49.0,46.0,32.0,'1'
888.0,1937.0,284.0,227.0,48.0,49.0,247.0,33.0,'1'
1172.0,1937.0,287.0,284.0,48.0,49.0,246.0,33.0,'1'
1459.0,1937.0,283.0,287.0,48.0,49.0,247.0,33.0,'1'
1742.0,1937.0,1168.0,283.0,48.0,49.0,248.0,34.0,'1'
575.0,1985.0,86.0,1168.0,48.0,48.0,48.0,31.0,'1'
661.0,1985.0,227.0,86.0,48.0,48.0,46.0,32.0,'1'
888.0,1985.0,285.0,227.0,48.0,48.0,246.0,34.0,'1'
1173.0,1985.0,287.0,285.0,48.0,48.0,246.0,34.0,'1'
1460.0,1985.0,284.0,287.0,48.0,48.0,246.0,33.0,'1'
1744.0,1985.0,1169.0,284.0,48.0,48.0,246.0,34.0,'1'
576.0,2032.0,85.0,1169.0,48.0,48.0,46.0,30.0,'1'
661.0,2032.0,228.0,85.0,50.0,48.0,47.0,33.0,'1'
889.0,2032.0,283.0,228.0,50.0,48.0,247.0,33.0,'1'
1172.0,2032.0,288.0,283.0,50.0,48.0,246.0,33.0,'1'
1460.0,2032.0,284.0,288.0,50.0,48.0,247.0,33.0,'1'
1744.0,2032.0,1170.0,284.0,50.0,48.0,246.0,34.0,'1'
576.0,2082.0,83.0,1170.0,50.0,50.0,46.0,30.0,'1'
659.0,2082.0,230.0,83.0,55.0,50.0,48.0,32.0,'1'
889.0,2082.0,285.0,230.0,55.0,50.0,246.0,34.0,'1'
1174.0,2082.0,286.0,285.0,55.0,50.0,245.0,34.0,'1'
1460.0,2082.0,283.0,286.0,55.0,50.0,247.0,34.0,'1'
1743.0,2082.0,1144.0,283.0,55.0,50.0,247.0,34.0,'1'
601.0,2130.0,59.0,1144.0,55.0,55.0,19.0,29.0,'1'
660.0,2130.0,227.0,59.0,55.0,55.0,46.0,32.0,'1'
887.0,2130.0,286.0,227.0,55.0,55.0,247.0,34.0,'1'
1173.0,2130.0,285.0,286.0,55.0,55.0,245.0,34.0,'1'
1458.0,2130.0,284.0,285.0,55.0,55.0,247.0,34.0,'1'
1742.0,2130.0,1167.0,284.0,55.0,55.0,247.0,34.0,'1'
576.0,2178.0,83.0,1167.0,55.0,55.0,45.0,30.0,'1'
659.0,2178.0,229.0,83.0,55.0,55.0,47.0,32.0,'1'
888.0,2178.0,285.0,229.0,55.0,55.0,247.0,34.0,'1'
1173.0,2178.0,286.0,285.0,55.0,55.0,245.0,34.0,'1'
1459.0,2178.0,285.0,286.0,55.0,55.0,247.0,34.0,'1'
1744.0,2178.0,1142.0,285.0,55.0,55.0,245.0,33.0,'1'
603.0,2225.0,57.0,1142.0,55.0,55.0,18.0,28.0,'1'
660.0,2225.0,228.0,57.0,55.0,55.0,46.0,33.0,'1'
888.0,2225.0,284.0,228.0,55.0,55.0,247.0,33.0,'1'
1172.0,2225.0,287.0,284.0,55.0,55.0,246.0,33.0,'1'
1459.0,2225.0,284.0,287.0,55.0,55.0,246.0,34.0,'1'
1743.0,2225.0,1171.0,284.0,55.0,55.0,246.0,34.0,'1'
573.0,2271.0,86.0,1171.0,55.0,55.0,47.0,30.0,'1'
659.0,2271.0,228.0,86.0,50.0,55.0,47.0,33.0,'1'
887.0,2271.0,286.0,228.0,50.0,55.0,246.0,34.0,'1'
1173.0,2271.0,285.0,286.0,50.0,55.0,244.0,35.0,'1'
1458.0,2271.0,283.0,285.0,50.0,55.0,246.0,33.0,'1'
1741.0,2271.0,1169.0,283.0,50.0,55.0,246.0,34.0,'1'
574.0,2320.0,86.0,1169.0,50.0,50.0,46.0,29.0,'1'
660.0,2320.0,227.0,86.0,50.0,50.0,42.0,32.0,'1'
887.0,2320.0,286.0,227.0,50.0,50.0,246.0,34.0,'1'
1173.0,2320.0,285.0,286.0,50.0,50.0,244.0,34.0,'1'
1458.0,2320.0,285.0,285.0,50.0,50.0,247.0,34.0,'1'
1743.0,2320.0,1172.0,285.0,50.0,50.0,246.0,35.0,'1'
573.0,2369.0,86.0,1172.0,50.0,50.0,47.0,30.0,'1'
659.0,2369.0,227.0,86.0,47.0,50.0,46.0,32.0,'1'
886.0,2369.0,286.0,227.0,47.0,50.0,246.0,34.0,'1'
1172.0,2369.0,285.0,286.0,47.0,50.0,244.0,34.0,'1'
1457.0,2369.0,285.0,285.0,47.0,50.0,247.0,34.0,'1'
1742.0,2369.0,1170.0,285.0,47.0,50.0,246.0,34.0,'1'
573.0,2416.0,85.0,1170.0,47.0,47.0,47.0,30.0,'1'
658.0,2416.0,228.0,85.0,49.0,47.0,47.0,32.0,'1'
886.0,2416.0,286.0,228.0,49.0,47.0,247.0,34.0,'1'
1172.0,2416.0,285.0,286.0,49.0,47.0,244.0,34.0,'1'
1457.0,2416.0,284.0,285.0,49.0,47.0,246.0,33.0,'1'
1741.0,2416.0,1170.0,284.0,49.0,47.0,246.0,34.0,'1'
572.0,2464.0,86.0,1170.0,49.0,49.0,48.0,30.0,'1'
658.0,2464.0,229.0,86.0,48.0,49.0,47.0,32.0,'1'
887.0,2464.0,283.0,229.0,48.0,49.0,247.0,33.0,'1'
1170.0,2464.0,288.0,283.0,48.0,49.0,245.0,34.0,'1'
1458.0,2464.0,282.0,288.0,48.0,49.0,246.0,33.0,'1'
1740.0,2464.0,1169.0,282.0,48.0,49.0,248.0,34.0,'1'
572.0,2512.0,85.0,1169.0,48.0,48.0,48.0,29.0,'1'
657.0,2512.0,229.0,85.0,47.0,48.0,75.0,32.0,'1'
886.0,2512.0,285.0,229.0,47.0,48.0,247.0,34.0,'1'
1171.0,2512.0,286.0,285.0,47.0,48.0,244.0,34.0,'1'
1457.0,2512.0,283.0,286.0,47.0,48.0,247.0,33.0,'1'
1740.0,2512.0,1169.0,283.0,47.0,48.0,248.0,34.0,'1'
572.0,2559.0,85.0,1169.0,47.0,47.0,48.0,30.0,'1'
657.0,2559.0,229.0,85.0,49.0,47.0,47.0,31.0,'1'
886.0,2559.0,285.0,229.0,49.0,47.0,247.0,33.0,'1'
1171.0,2559.0,286.0,285.0,49.0,47.0,246.0,34.0,'1'
1457.0,2559.0,283.0,286.0,49.0,47.0,247.0,34.0,'1'
1740.0,2559.0,1172.0,283.0,49.0,47.0,247.0,34.0,'1'
569.0,2607.0,86.0,1172.0,49.0,49.0,50.0,29.0,'1'
655.0,2607.0,230.0,86.0,50.0,49.0,49.0,31.0,'1'
885.0,2607.0,286.0,230.0,50.0,49.0,247.0,34.0,'1'
1171.0,2607.0,284.0,286.0,50.0,49.0,243.0,34.0,'1'
1455.0,2607.0,285.0,284.0,50.0,49.0,248.0,34.0,'1'
1740.0,2607.0,1171.0,285.0,50.0,49.0,247.0,35.0,'1'
571.0,2656.0,86.0,1171.0,50.0,50.0,48.0,31.0,'1'
657.0,2656.0,229.0,86.0,47.0,50.0,46.0,32.0,'1'
886.0,2656.0,284.0,229.0,47.0,50.0,246.0,35.0,'1'
1170.0,2656.0,285.0,284.0,47.0,50.0,244.0,35.0,'1'
1455.0,2656.0,285.0,285.0,47.0,50.0,247.0,34.0,'1'
1740.0,2656.0,1170.0,285.0,47.0,50.0,246.0,36.0,'1'
571.0,2703.0,85.0,1170.0,47.0,47.0,46.0,30.0,'1'
656.0,2703.0,228.0,85.0,48.0,47.0,48.0,32.0,'1'
884.0,2703.0,286.0,228.0,48.0,47.0,246.0,34.0,'1'
1170.0,2703.0,283.0,286.0,48.0,47.0,244.0,34.0,'1'
1453.0,2703.0,286.0,283.0,48.0,47.0,248.0,34.0,'1'
1739.0,2703.0,1171.0,286.0,48.0,47.0,246.0,35.0,'1'
569.0,2750.0,87.0,1171.0,48.0,48.0,48.0,31.0,'1'
656.0,2750.0,228.0,87.0,48.0,48.0,47.0,32.0,'1'
884.0,2750.0,284.0,228.0,48.0,48.0,247.0,35.0,'1'
1168.0,2750.0,286.0,284.0,48.0,48.0,246.0,35.0,'1'
1454.0,2750.0,284.0,286.0,48.0,48.0,247.0,35.0,'1'
1738.0,2750.0,1170.0,284.0,48.0,48.0,247.0,35.0,'1'
569.0,2798.0,86.0,1170.0,48.0,48.0,48.0,30.0,'1'
655.0,2798.0,229.0,86.0,48.0,48.0,48.0,32.0,'1'
884.0,2798.0,284.0,229.0,48.0,48.0,246.0,34.0,'1'
1168.0,2798.0,286.0,284.0,48.0,48.0,246.0,35.0,'1'
1454.0,2798.0,285.0,286.0,48.0,48.0,246.0,34.0,'1'
1739.0,2798.0,1172.0,285.0,48.0,48.0,246.0,36.0,'1'
568.0,2845.0,86.0,1172.0,48.0,48.0,48.0,30.0,'1'
654.0,2845.0,230.0,86.0,47.0,48.0,48.0,33.0,'1'
884.0,2845.0,284.0,230.0,47.0,48.0,246.0,34.0,'1'
1168.0,2845.0,285.0,284.0,47.0,48.0,244.0,34.0,'1'
1453.0,2845.0,284.0,285.0,47.0,48.0,246.0,34.0,'1'
1737.0,2845.0,1170.0,284.0,47.0,48.0,246.0,34.0,'1'
568.0,2892.0,85.0,1170.0,47.0,47.0,46.0,31.0,'1'
653.0,2892.0,229.0,85.0,49.0,47.0,48.0,33.0,'1'
882.0,2892.0,284.0,229.0,49.0,47.0,248.0,34.0,'1'
1166.0,2892.0,284.0,284.0,49.0,47.0,246.0,35.0,'1'
1450.0,2892.0,286.0,284.0,49.0,47.0,249.0,34.0,'1'
1736.0,2892.0,1170.0,286.0,49.0,47.0,247.0,33.0,'1'
567.0,2940.0,84.0,1170.0,49.0,49.0,48.0,31.0,'1'
651.0,2940.0,231.0,84.0,670.0,49.0,50.0,32.0,'1'
882.0,2940.0,285.0,231.0,670.0,49.0,246.0,33.0,'1'
1167.0,2940.0,286.0,285.0,670.0,49.0,246.0,36.0,'1'
1453.0,2940.0,285.0,286.0,670.0,49.0,246.0,34.0,'1'
1738.0,2940.0,521.0,285.0,670.0,49.0,246.0,36.0,'1'
1228.0,3045.0,0.0,521.0,670.0,670.0,92.0,36.0,'0'
