@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1711.0,760.0,312.0,253.0,40.0,1137.0,130.0,24.0,'1'
2023.0,760.0,1648.0,312.0,40.0,1137.0,17.0,4.0,'1'
376.0,799.0,317.0,1648.0,40.0,40.0,115.0,28.0,'1'
693.0,799.0,312.0,317.0,41.0,40.0,130.0,25.0,'1'
1005.0,799.0,255.0,312.0,41.0,40.0,17.0,4.0,'1'
1260.0,799.0,255.0,255.0,41.0,40.0,17.0,4.0,'1'
1515.0,799.0,255.0,255.0,41.0,40.0,16.0,4.0,'1'
1770.0,799.0,1394.0,255.0,41.0,40.0,16.0,4.0,'1'
377.0,839.0,314.0,1394.0,41.0,41.0,114.0,29.0,'1'
691.0,839.0,255.0,314.0,40.0,41.0,132.0,25.0,'1'
946.0,839.0,314.0,255.0,40.0,41.0,132.0,24.0,'1'
1260.0,839.0,255.0,314.0,40.0,41.0,17.0,4.0,'1'
1515.0,839.0,255.0,255.0,40.0,41.0,17.0,5.0,'1'
1770.0,839.0,253.0,255.0,40.0,41.0,16.0,5.0,'1'
2023.0,839.0,1646.0,253.0,40.0,41.0,17.0,4.0,'1'
378.0,878.0,312.0,1646.0,40.0,40.0,113.0,29.0,'1'
690.0,878.0,315.0,312.0,40.0,40.0,132.0,25.0,'1'
1005.0,878.0,255.0,315.0,40.0,40.0,16.0,4.0,'1'
1260.0,878.0,255.0,255.0,40.0,40.0,17.0,4.0,'1'
1515.0,878.0,254.0,255.0,40.0,40.0,16.0,4.0,'1'
1769.0,878.0,254.0,254.0,40.0,40.0,17.0,4.0,'1'
2023.0,878.0,1646.0,254.0,40.0,40.0,17.0,5.0,'1'
378.0,918.0,314.0,1646.0,40.0,40.0,114.0,28.0,'1'
692.0,918.0,255.0,314.0,39.0,40.0,132.0,25.0,'1'
947.0,918.0,314.0,255.0,39.0,40.0,133.0,24.0,'1'
1261.0,918.0,255.0,314.0,39.0,40.0,17.0,5.0,'1'
1516.0,918.0,254.0,255.0,39.0,40.0,16.0,5.0,'1'
1770.0,918.0,254.0,254.0,39.0,40.0,17.0,4.0,'1'
2024.0,918.0,1647.0,254.0,39.0,40.0,17.0,4.0,'1'
378.0,957.0,315.0,1647.0,39.0,39.0,114.0,28.0,'1'
693.0,957.0,256.0,315.0,40.0,39.0,132.0,25.0,'1'
949.0,957.0,255.0,256.0,40.0,39.0,131.0,24.0,'1'
1204.0,957.0,255.0,255.0,40.0,39.0,132.0,24.0,'1'
1459.0,957.0,254.0,255.0,40.0,39.0,131.0,24.0,'1'
1713.0,957.0,253.0,254.0,40.0,39.0,131.0,25.0,'1'
1966.0,957.0,1590.0,253.0,40.0,39.0,130.0,25.0,'1'
377.0,996.0,315.0,1590.0,40.0,40.0,115.0,27.0,'1'
692.0,996.0,257.0,315.0,40.0,40.0,132.0,24.0,'1'
949.0,996.0,253.0,257.0,40.0,40.0,130.0,24.0,'1'
1202.0,996.0,313.0,253.0,40.0,40.0,130.0,24.0,'1'
1515.0,996.0,254.0,313.0,40.0,40.0,17.0,4.0,'1'
1769.0,996.0,255.0,254.0,40.0,40.0,17.0,4.0,'1'
2024.0,996.0,1647.0,255.0,40.0,40.0,17.0,4.0,'1'
378.0,1035.0,313.0,1647.0,40.0,40.0,114.0,28.0,'1'
691.0,1035.0,315.0,313.0,43.0,40.0,131.0,25.0,'1'
1006.0,1035.0,255.0,315.0,43.0,40.0,16.0,4.0,'1'
1261.0,1035.0,254.0,255.0,43.0,40.0,16.0,5.0,'1'
1515.0,1035.0,255.0,254.0,43.0,40.0,17.0,4.0,'1'
1770.0,1035.0,254.0,255.0,43.0,40.0,16.0,5.0,'1'
2024.0,1035.0,1646.0,254.0,43.0,40.0,17.0,4.0,'1'
379.0,1077.0,371.0,1646.0,43.0,43.0,94.0,25.0,'1'
750.0,1077.0,256.0,371.0,41.0,43.0,17.0,4.0,'1'
1006.0,1077.0,255.0,256.0,41.0,43.0,16.0,4.0,'1'
1261.0,1077.0,195.0,255.0,41.0,43.0,16.0,4.0,'1'
1456.0,1077.0,255.0,195.0,41.0,43.0,131.0,24.0,'1'
1711.0,1077.0,256.0,255.0,41.0,43.0,130.0,25.0,'1'
1967.0,1077.0,1591.0,256.0,41.0,43.0,129.0,26.0,'1'
377.0,1117.0,315.0,1591.0,41.0,41.0,95.0,24.0,'1'
692.0,1117.0,255.0,315.0,41.0,41.0,132.0,25.0,'1'
947.0,1117.0,257.0,255.0,41.0,41.0,132.0,25.0,'1'
1204.0,1117.0,310.0,257.0,41.0,41.0,129.0,24.0,'1'
1514.0,1117.0,256.0,310.0,41.0,41.0,18.0,4.0,'1'
1770.0,1117.0,254.0,256.0,41.0,41.0,17.0,5.0,'1'
2024.0,1117.0,1646.0,254.0,41.0,41.0,17.0,4.0,'1'
379.0,1157.0,312.0,1646.0,41.0,41.0,94.0,24.0,'1'
691.0,1157.0,314.0,312.0,40.0,41.0,133.0,26.0,'1'
1005.0,1157.0,256.0,314.0,40.0,41.0,17.0,4.0,'1'
1261.0,1157.0,254.0,256.0,40.0,41.0,16.0,4.0,'1'
1515.0,1157.0,255.0,254.0,40.0,41.0,17.0,4.0,'1'
1770.0,1157.0,254.0,255.0,40.0,41.0,16.0,5.0,'1'
2024.0,1157.0,1646.0,254.0,40.0,41.0,17.0,4.0,'1'
379.0,1197.0,312.0,1646.0,40.0,40.0,93.0,24.0,'1'
691.0,1197.0,256.0,312.0,39.0,40.0,133.0,24.0,'1'
947.0,1197.0,256.0,256.0,39.0,40.0,132.0,25.0,'1'
1203.0,1197.0,311.0,256.0,39.0,40.0,131.0,25.0,'1'
1514.0,1197.0,255.0,311.0,39.0,40.0,17.0,4.0,'1'
1769.0,1197.0,254.0,255.0,39.0,40.0,17.0,4.0,'1'
2023.0,1197.0,1647.0,254.0,39.0,40.0,17.0,5.0,'1'
377.0,1235.0,314.0,1647.0,39.0,39.0,76.0,24.0,'1'
691.0,1235.0,256.0,314.0,42.0,39.0,133.0,25.0,'1'
947.0,1235.0,256.0,256.0,42.0,39.0,132.0,24.0,'1'
1203.0,1235.0,311.0,256.0,42.0,39.0,131.0,25.0,'1'
1514.0,1235.0,255.0,311.0,42.0,39.0,17.0,4.0,'1'
1769.0,1235.0,254.0,255.0,42.0,39.0,17.0,4.0,'1'
2023.0,1235.0,1646.0,254.0,42.0,39.0,18.0,5.0,'1'
378.0,1276.0,315.0,1646.0,42.0,42.0,73.0,24.0,'1'
693.0,1276.0,313.0,315.0,28.0,42.0,132.0,24.0,'1'
1006.0,1276.0,256.0,313.0,28.0,42.0,17.0,4.0,'1'
1262.0,1276.0,254.0,256.0,28.0,42.0,16.0,4.0,'1'
1516.0,1276.0,254.0,254.0,28.0,42.0,16.0,4.0,'1'
1770.0,1276.0,255.0,254.0,28.0,42.0,17.0,4.0,'1'
2025.0,1276.0,1648.0,255.0,28.0,42.0,17.0,4.0,'1'
378.0,1304.0,314.0,1648.0,28.0,28.0,115.0,35.0,'1'
692.0,1304.0,255.0,314.0,39.0,28.0,133.0,25.0,'1'
947.0,1304.0,255.0,255.0,39.0,28.0,133.0,25.0,'1'
1202.0,1304.0,255.0,255.0,39.0,28.0,133.0,24.0,'1'
1457.0,1304.0,255.0,255.0,39.0,28.0,133.0,24.0,'1'
1712.0,1304.0,254.0,255.0,39.0,28.0,132.0,24.0,'1'
1966.0,1304.0,1589.0,254.0,39.0,28.0,133.0,25.0,'1'
378.0,1343.0,314.0,1589.0,39.0,39.0,115.0,35.0,'1'
692.0,1343.0,315.0,314.0,21.0,39.0,132.0,24.0,'1'
378.0,1364.0,628.0,315.0,21.0,21.0,134.0,35.0,'1'
1006.0,1364.0,255.0,628.0,374.0,21.0,17.0,4.0,'1'
1261.0,1364.0,254.0,255.0,374.0,21.0,17.0,4.0,'1'
1515.0,1364.0,255.0,254.0,374.0,21.0,17.0,5.0,'1'
1770.0,1364.0,254.0,255.0,374.0,21.0,17.0,4.0,'1'
2024.0,1364.0,1275.0,254.0,374.0,21.0,17.0,4.0,'1'
750.0,1393.0,255.0,1275.0,374.0,374.0,17.0,4.0,'1'
1005.0,1393.0,255.0,255.0,374.0,374.0,17.0,4.0,'1'
1260.0,1393.0,197.0,255.0,374.0,374.0,17.0,4.0,'1'
1457.0,1393.0,255.0,197.0,374.0,374.0,133.0,24.0,'1'
1712.0,1393.0,254.0,255.0,374.0,374.0,133.0,25.0,'1'
1966.0,1393.0,1589.0,254.0,374.0,374.0,133.0,25.0,'1'
378.0,1422.0,312.0,1589.0,374.0,374.0,115.0,35.0,'1'
690.0,1422.0,316.0,312.0,628.0,374.0,134.0,25.0,'1'
1005.0,1442.0,256.0,316.0,628.0,628.0,17.0,4.0,'1'
1261.0,1442.0,254.0,256.0,628.0,628.0,16.0,4.0,'1'
1515.0,1442.0,255.0,254.0,628.0,628.0,17.0,5.0,'1'
1770.0,1442.0,254.0,255.0,628.0,628.0,17.0,4.0,'1'
2024.0,1442.0,1647.0,254.0,628.0,628.0,17.0,5.0,'1'
378.0,1470.0,316.0,1647.0,628.0,628.0,95.0,24.0,'1'
694.0,1470.0,255.0,316.0,40.0,628.0,127.0,24.0,'1'
949.0,1470.0,255.0,255.0,40.0,628.0,128.0,24.0,'1'
1204.0,1470.0,255.0,255.0,40.0,628.0,128.0,24.0,'1'
1459.0,1470.0,255.0,255.0,40.0,628.0,127.0,25.0,'1'
1714.0,1470.0,254.0,255.0,40.0,628.0,128.0,24.0,'1'
1968.0,1470.0,1591.0,254.0,40.0,628.0,127.0,25.0,'1'
378.0,1510.0,316.0,1591.0,40.0,40.0,114.0,25.0,'1'
694.0,1510.0,311.0,316.0,40.0,40.0,130.0,25.0,'1'
1005.0,1510.0,256.0,311.0,40.0,40.0,17.0,4.0,'1'
1261.0,1510.0,254.0,256.0,40.0,40.0,16.0,4.0,'1'
1515.0,1510.0,255.0,254.0,40.0,40.0,17.0,5.0,'1'
1770.0,1510.0,254.0,255.0,40.0,40.0,17.0,4.0,'1'
2024.0,1510.0,1647.0,254.0,40.0,40.0,17.0,4.0,'1'
378.0,1550.0,314.0,1647.0,40.0,40.0,115.0,24.0,'1'
692.0,1550.0,254.0,314.0,38.0,40.0,132.0,24.0,'1'
946.0,1550.0,314.0,254.0,38.0,40.0,133.0,24.0,'1'
1260.0,1550.0,255.0,314.0,38.0,40.0,17.0,4.0,'1'
1515.0,1550.0,255.0,255.0,38.0,40.0,17.0,4.0,'1'
1770.0,1550.0,254.0,255.0,38.0,40.0,17.0,4.0,'1'
2024.0,1550.0,1647.0,254.0,38.0,40.0,17.0,4.0,'1'
378.0,1588.0,314.0,1647.0,38.0,38.0,115.0,24.0,'1'
692.0,1588.0,254.0,314.0,39.0,38.0,132.0,24.0,'1'
946.0,1588.0,314.0,254.0,39.0,38.0,133.0,24.0,'1'
1260.0,1588.0,255.0,314.0,39.0,38.0,17.0,4.0,'1'
1515.0,1588.0,255.0,255.0,39.0,38.0,17.0,4.0,'1'
1770.0,1588.0,254.0,255.0,39.0,38.0,17.0,4.0,'1'
2024.0,1588.0,1647.0,254.0,39.0,38.0,17.0,4.0,'1'
378.0,1627.0,372.0,1647.0,39.0,39.0,113.0,24.0,'1'
750.0,1627.0,255.0,372.0,41.0,39.0,17.0,3.0,'1'
1005.0,1627.0,256.0,255.0,41.0,39.0,17.0,4.0,'1'
1261.0,1627.0,198.0,256.0,41.0,39.0,17.0,3.0,'1'
1459.0,1627.0,255.0,198.0,41.0,39.0,129.0,25.0,'1'
1714.0,1627.0,254.0,255.0,41.0,39.0,128.0,25.0,'1'
1968.0,1627.0,1592.0,254.0,41.0,39.0,128.0,26.0,'1'
377.0,1667.0,318.0,1592.0,41.0,41.0,138.0,30.0,'1'
695.0,1667.0,311.0,318.0,30.0,41.0,130.0,25.0,'1'
1006.0,1667.0,255.0,311.0,30.0,41.0,17.0,4.0,'1'
1261.0,1667.0,255.0,255.0,30.0,41.0,17.0,4.0,'1'
1516.0,1667.0,255.0,255.0,30.0,41.0,17.0,5.0,'1'
1771.0,1667.0,254.0,255.0,30.0,41.0,17.0,4.0,'1'
2025.0,1667.0,1646.0,254.0,30.0,41.0,17.0,4.0,'1'
380.0,1696.0,311.0,1646.0,30.0,30.0,152.0,34.0,'1'
691.0,1696.0,316.0,311.0,627.0,30.0,133.0,24.0,'1'
1006.0,1716.0,255.0,316.0,627.0,627.0,17.0,4.0,'1'
1261.0,1716.0,254.0,255.0,628.0,627.0,17.0,4.0,'1'
1515.0,1716.0,256.0,254.0,628.0,627.0,18.0,5.0,'1'
1771.0,1716.0,253.0,256.0,628.0,627.0,17.0,4.0,'1'
2024.0,1716.0,1646.0,253.0,628.0,627.0,17.0,5.0,'1'
379.0,1744.0,313.0,1646.0,628.0,628.0,115.0,24.0,'1'
692.0,1744.0,255.0,313.0,30.0,628.0,130.0,25.0,'1'
947.0,1744.0,256.0,255.0,30.0,628.0,131.0,24.0,'1'
1203.0,1744.0,253.0,256.0,30.0,628.0,129.0,25.0,'1'
1456.0,1744.0,256.0,253.0,30.0,628.0,131.0,24.0,'1'
1712.0,1744.0,253.0,256.0,30.0,628.0,130.0,25.0,'1'
1965.0,1744.0,1587.0,253.0,30.0,628.0,130.0,26.0,'1'
379.0,1774.0,315.0,1587.0,30.0,30.0,134.0,36.0,'1'
694.0,1774.0,255.0,315.0,883.0,30.0,130.0,24.0,'1'
949.0,1774.0,313.0,255.0,883.0,30.0,131.0,25.0,'1'
1261.0,1795.0,254.0,313.0,883.0,883.0,17.0,4.0,'1'
1515.0,1795.0,255.0,254.0,883.0,883.0,17.0,4.0,'1'
1770.0,1795.0,254.0,255.0,883.0,883.0,17.0,4.0,'1'
2024.0,1795.0,1646.0,254.0,883.0,883.0,17.0,5.0,'1'
379.0,1824.0,372.0,1646.0,883.0,883.0,114.0,24.0,'1'
751.0,1824.0,255.0,372.0,38.0,883.0,17.0,4.0,'1'
1006.0,1824.0,255.0,255.0,38.0,883.0,17.0,4.0,'1'
1261.0,1824.0,198.0,255.0,38.0,883.0,17.0,4.0,'1'
1459.0,1824.0,255.0,198.0,38.0,883.0,128.0,24.0,'1'
1714.0,1824.0,252.0,255.0,38.0,883.0,128.0,24.0,'1'
1966.0,1824.0,1588.0,252.0,38.0,883.0,132.0,24.0,'1'
379.0,1862.0,371.0,1588.0,38.0,38.0,135.0,24.0,'1'
750.0,1862.0,256.0,371.0,31.0,38.0,17.0,5.0,'1'
1006.0,1862.0,255.0,256.0,31.0,38.0,17.0,4.0,'1'
1261.0,1862.0,195.0,255.0,31.0,38.0,16.0,4.0,'1'
1456.0,1862.0,255.0,195.0,31.0,38.0,131.0,24.0,'1'
1711.0,1862.0,254.0,255.0,31.0,38.0,131.0,24.0,'1'
1965.0,1862.0,1588.0,254.0,31.0,38.0,131.0,25.0,'1'
378.0,1892.0,313.0,1588.0,31.0,31.0,154.0,35.0,'1'
691.0,1892.0,256.0,313.0,884.0,31.0,133.0,25.0,'1'
947.0,1892.0,315.0,256.0,884.0,31.0,133.0,24.0,'1'
1261.0,1914.0,254.0,315.0,884.0,884.0,17.0,4.0,'1'
1515.0,1914.0,255.0,254.0,882.0,884.0,17.0,4.0,'1'
1770.0,1914.0,1391.0,255.0,882.0,884.0,17.0,4.0,'1'
380.0,1941.0,312.0,1391.0,882.0,882.0,93.0,24.0,'1'
692.0,1941.0,256.0,312.0,41.0,882.0,132.0,24.0,'1'
948.0,1941.0,255.0,256.0,41.0,882.0,131.0,25.0,'1'
1203.0,1941.0,254.0,255.0,41.0,882.0,132.0,24.0,'1'
1457.0,1941.0,255.0,254.0,41.0,882.0,132.0,25.0,'1'
1712.0,1941.0,254.0,255.0,41.0,882.0,132.0,24.0,'1'
1966.0,1941.0,1589.0,254.0,41.0,882.0,132.0,25.0,'1'
378.0,1981.0,316.0,1589.0,41.0,41.0,115.0,24.0,'1'
694.0,1981.0,253.0,316.0,40.0,41.0,130.0,25.0,'1'
947.0,1981.0,314.0,253.0,40.0,41.0,133.0,24.0,'1'
1261.0,1981.0,254.0,314.0,40.0,41.0,17.0,4.0,'1'
1515.0,1981.0,255.0,254.0,40.0,41.0,17.0,4.0,'1'
1770.0,1981.0,1392.0,255.0,40.0,41.0,17.0,4.0,'1'
379.0,2020.0,372.0,1392.0,40.0,40.0,115.0,24.0,'1'
751.0,2020.0,256.0,372.0,38.0,40.0,17.0,4.0,'1'
1007.0,2020.0,255.0,256.0,38.0,40.0,17.0,4.0,'1'
1262.0,2020.0,195.0,255.0,38.0,40.0,17.0,4.0,'1'
1457.0,2020.0,255.0,195.0,38.0,40.0,131.0,24.0,'1'
1712.0,2020.0,255.0,255.0,38.0,40.0,131.0,25.0,'1'
1967.0,2020.0,1589.0,255.0,38.0,40.0,129.0,25.0,'1'
379.0,2058.0,315.0,1589.0,38.0,38.0,114.0,25.0,'1'
694.0,2058.0,254.0,315.0,40.0,38.0,131.0,24.0,'1'
948.0,2058.0,257.0,254.0,40.0,38.0,132.0,24.0,'1'
1205.0,2058.0,311.0,257.0,40.0,38.0,129.0,24.0,'1'
1516.0,2058.0,255.0,311.0,40.0,38.0,16.0,5.0,'1'
1771.0,2058.0,253.0,255.0,40.0,38.0,16.0,4.0,'1'
2024.0,2058.0,1646.0,253.0,40.0,38.0,17.0,4.0,'1'
379.0,2098.0,316.0,1646.0,40.0,40.0,136.0,25.0,'1'
695.0,2098.0,254.0,316.0,40.0,40.0,130.0,23.0,'1'
949.0,2098.0,256.0,254.0,40.0,40.0,132.0,24.0,'1'
1205.0,2098.0,311.0,256.0,40.0,40.0,131.0,25.0,'1'
1516.0,2098.0,255.0,311.0,40.0,40.0,16.0,4.0,'1'
1771.0,2098.0,253.0,255.0,40.0,40.0,16.0,4.0,'1'
2024.0,2098.0,1646.0,253.0,40.0,40.0,17.0,5.0,'1'
379.0,2138.0,313.0,1646.0,40.0,40.0,114.0,24.0,'1'
692.0,2138.0,258.0,313.0,38.0,40.0,133.0,25.0,'1'
950.0,2138.0,311.0,258.0,38.0,40.0,130.0,24.0,'1'
1261.0,2138.0,255.0,311.0,38.0,40.0,17.0,5.0,'1'
1516.0,2138.0,254.0,255.0,38.0,40.0,16.0,4.0,'1'
1770.0,2138.0,254.0,254.0,38.0,40.0,17.0,4.0,'1'
2024.0,2138.0,1646.0,254.0,38.0,40.0,17.0,4.0,'1'
379.0,2176.0,313.0,1646.0,38.0,38.0,114.0,24.0,'1'
692.0,2176.0,258.0,313.0,40.0,38.0,133.0,24.0,'1'
950.0,2176.0,311.0,258.0,40.0,38.0,130.0,24.0,'1'
1261.0,2176.0,254.0,311.0,40.0,38.0,17.0,4.0,'1'
1515.0,2176.0,255.0,254.0,40.0,38.0,17.0,4.0,'1'
1770.0,2176.0,254.0,255.0,40.0,38.0,17.0,4.0,'1'
2024.0,2176.0,1646.0,254.0,40.0,38.0,17.0,5.0,'1'
379.0,2216.0,313.0,1646.0,40.0,40.0,135.0,25.0,'1'
692.0,2216.0,314.0,313.0,40.0,40.0,132.0,25.0,'1'
1006.0,2216.0,255.0,314.0,40.0,40.0,16.0,4.0,'1'
1261.0,2216.0,255.0,255.0,40.0,40.0,16.0,4.0,'1'
1516.0,2216.0,255.0,255.0,40.0,40.0,16.0,4.0,'1'
1771.0,2216.0,253.0,255.0,40.0,40.0,16.0,4.0,'1'
2024.0,2216.0,1646.0,253.0,40.0,40.0,17.0,4.0,'1'
379.0,2256.0,313.0,1646.0,40.0,40.0,113.0,24.0,'1'
692.0,2256.0,255.0,313.0,39.0,40.0,132.0,24.0,'1'
947.0,2256.0,314.0,255.0,39.0,40.0,133.0,24.0,'1'
1261.0,2256.0,254.0,314.0,39.0,40.0,16.0,4.0,'1'
1515.0,2256.0,1137.0,254.0,39.0,40.0,17.0,4.0,'1'
379.0,2295.0,313.0,1137.0,39.0,39.0,112.0,24.0,'1'
692.0,2295.0,255.0,313.0,30.0,39.0,132.0,24.0,'1'
947.0,2295.0,257.0,255.0,30.0,39.0,132.0,24.0,'1'
1204.0,2295.0,255.0,257.0,30.0,39.0,129.0,25.0,'1'
1459.0,2295.0,1082.0,255.0,30.0,39.0,128.0,24.0,'1'
378.0,2324.0,315.0,1082.0,30.0,30.0,134.0,35.0,'1'
693.0,2324.0,254.0,315.0,22.0,30.0,131.0,24.0,'1'
947.0,2324.0,254.0,254.0,22.0,30.0,132.0,25.0,'1'
1201.0,2324.0,824.0,254.0,22.0,30.0,134.0,24.0,'1'
378.0,2346.0,1137.0,824.0,22.0,22.0,134.0,35.0,'1'
1515.0,2346.0,824.0,1137.0,316.0,22.0,16.0,4.0,'1'
692.0,2374.0,256.0,824.0,316.0,316.0,132.0,25.0,'1'
948.0,2374.0,312.0,256.0,323.0,316.0,131.0,24.0,'1'
1260.0,2374.0,255.0,312.0,323.0,316.0,17.0,4.0,'1'
1515.0,2374.0,254.0,255.0,323.0,316.0,16.0,4.0,'1'
1769.0,2374.0,255.0,254.0,323.0,316.0,17.0,4.0,'1'
2024.0,2374.0,1647.0,255.0,323.0,316.0,16.0,4.0,'1'
379.0,2452.0,313.0,1647.0,323.0,323.0,97.0,22.0,'1'
692.0,2452.0,256.0,313.0,81.0,323.0,132.0,25.0,'1'
948.0,2452.0,255.0,256.0,81.0,323.0,130.0,24.0,'1'
1203.0,2452.0,255.0,255.0,81.0,323.0,130.0,24.0,'1'
1458.0,2452.0,254.0,255.0,81.0,323.0,129.0,24.0,'1'
1712.0,2452.0,254.0,254.0,81.0,323.0,132.0,24.0,'1'
1966.0,2452.0,1589.0,254.0,81.0,323.0,132.0,24.0,'1'
380.0,2532.0,52.0,1589.0,81.0,81.0,154.0,23.0,'1'
416.0,2569.0,277.0,52.0,52.0,52.0,94.0,35.0,'1'
693.0,2569.0,256.0,277.0,55.0,52.0,131.0,25.0,'1'
949.0,2569.0,256.0,256.0,55.0,52.0,130.0,25.0,'1'
1205.0,2569.0,252.0,256.0,55.0,52.0,129.0,25.0,'1'
1457.0,2569.0,255.0,252.0,55.0,52.0,133.0,24.0,'1'
1712.0,2569.0,256.0,255.0,55.0,52.0,132.0,25.0,'1'
1968.0,2569.0,1552.0,256.0,55.0,52.0,130.0,25.0,'1'
417.0,2623.0,277.0,1552.0,55.0,55.0,93.0,29.0,'1'
694.0,2623.0,253.0,277.0,92.0,55.0,130.0,24.0,'1'
947.0,2623.0,255.0,253.0,92.0,55.0,132.0,25.0,'1'
1202.0,2623.0,254.0,255.0,92.0,55.0,132.0,25.0,'1'
1456.0,2623.0,256.0,254.0,92.0,55.0,130.0,25.0,'1'
1712.0,2623.0,256.0,256.0,92.0,55.0,129.0,24.0,'1'
1968.0,2623.0,1593.0,256.0,92.0,55.0,128.0,25.0,'1'
378.0,2706.0,316.0,1593.0,92.0,92.0,97.0,23.0,'1'
694.0,2706.0,253.0,316.0,121.0,92.0,130.0,25.0,'1'
947.0,2706.0,255.0,253.0,121.0,92.0,132.0,25.0,'1'
1202.0,2706.0,254.0,255.0,121.0,92.0,132.0,26.0,'1'
1456.0,2706.0,256.0,254.0,121.0,92.0,130.0,24.0,'1'
1712.0,2706.0,255.0,256.0,121.0,92.0,129.0,24.0,'1'
1967.0,2706.0,1491.0,255.0,121.0,92.0,127.0,24.0,'1'
478.0,2773.0,194.0,1491.0,121.0,121.0,170.0,28.0,'0'
