@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1305.0,812.0,362.0,305.0,167.0,49.0,48.0,33.0,'1'
1667.0,812.0,394.0,362.0,167.0,49.0,80.0,34.0,'1'
2061.0,812.0,1778.0,394.0,167.0,49.0,78.0,33.0,'1'
290.0,967.0,337.0,1778.0,167.0,167.0,172.0,30.0,'1'
627.0,967.0,306.0,337.0,52.0,167.0,140.0,31.0,'1'
933.0,967.0,306.0,306.0,52.0,167.0,140.0,31.0,'1'
1239.0,967.0,794.0,306.0,52.0,167.0,141.0,31.0,'1'
2033.0,967.0,1746.0,794.0,52.0,167.0,136.0,31.0,'1'
288.0,1018.0,337.0,1746.0,52.0,52.0,173.0,30.0,'1'
625.0,1018.0,306.0,337.0,51.0,52.0,138.0,30.0,'1'
931.0,1018.0,305.0,306.0,51.0,52.0,138.0,31.0,'1'
1236.0,1018.0,792.0,305.0,51.0,52.0,142.0,32.0,'1'
2028.0,1018.0,1739.0,792.0,51.0,52.0,139.0,32.0,'1'
290.0,1068.0,336.0,1739.0,51.0,51.0,173.0,32.0,'1'
626.0,1068.0,306.0,336.0,52.0,51.0,140.0,31.0,'1'
932.0,1068.0,305.0,306.0,52.0,51.0,142.0,32.0,'1'
1237.0,1068.0,796.0,305.0,52.0,51.0,143.0,31.0,'1'
2033.0,1068.0,1747.0,796.0,52.0,51.0,137.0,31.0,'1'
287.0,1119.0,337.0,1747.0,52.0,52.0,173.0,31.0,'1'
624.0,1119.0,306.0,337.0,51.0,52.0,142.0,31.0,'1'
930.0,1119.0,306.0,306.0,51.0,52.0,138.0,31.0,'1'
1236.0,1119.0,792.0,306.0,51.0,52.0,142.0,32.0,'1'
2028.0,1119.0,1739.0,792.0,51.0,52.0,139.0,31.0,'1'
290.0,1169.0,337.0,1739.0,51.0,51.0,173.0,31.0,'1'
627.0,1169.0,306.0,337.0,52.0,51.0,142.0,30.0,'1'
933.0,1169.0,305.0,306.0,52.0,51.0,141.0,32.0,'1'
1238.0,1169.0,795.0,305.0,52.0,51.0,142.0,32.0,'1'
2033.0,1169.0,1746.0,795.0,52.0,51.0,137.0,31.0,'1'
288.0,1220.0,337.0,1746.0,52.0,52.0,172.0,31.0,'1'
625.0,1220.0,306.0,337.0,52.0,52.0,141.0,31.0,'1'
931.0,1220.0,305.0,306.0,52.0,52.0,137.0,31.0,'1'
1236.0,1220.0,793.0,305.0,52.0,52.0,141.0,32.0,'1'
2029.0,1220.0,1740.0,793.0,52.0,52.0,134.0,31.0,'1'
290.0,1271.0,337.0,1740.0,52.0,52.0,172.0,30.0,'1'
627.0,1271.0,306.0,337.0,52.0,52.0,141.0,31.0,'1'
933.0,1271.0,305.0,306.0,52.0,52.0,140.0,31.0,'1'
1238.0,1271.0,795.0,305.0,52.0,52.0,141.0,32.0,'1'
2033.0,1271.0,1746.0,795.0,52.0,52.0,136.0,31.0,'1'
288.0,1322.0,336.0,1746.0,52.0,52.0,173.0,30.0,'1'
624.0,1322.0,307.0,336.0,51.0,52.0,142.0,31.0,'1'
931.0,1322.0,305.0,307.0,51.0,52.0,138.0,31.0,'1'
1236.0,1322.0,792.0,305.0,51.0,52.0,142.0,32.0,'1'
2028.0,1322.0,1739.0,792.0,51.0,52.0,139.0,31.0,'1'
290.0,1372.0,337.0,1739.0,51.0,51.0,172.0,30.0,'1'
627.0,1372.0,306.0,337.0,52.0,51.0,141.0,30.0,'1'
933.0,1372.0,305.0,306.0,52.0,51.0,141.0,31.0,'1'
1238.0,1372.0,794.0,305.0,52.0,51.0,142.0,32.0,'1'
2032.0,1372.0,1745.0,794.0,52.0,51.0,138.0,31.0,'1'
288.0,1423.0,337.0,1745.0,52.0,52.0,172.0,31.0,'1'
625.0,1423.0,306.0,337.0,51.0,52.0,141.0,30.0,'1'
931.0,1423.0,306.0,306.0,51.0,52.0,138.0,30.0,'1'
1237.0,1423.0,792.0,306.0,51.0,52.0,141.0,31.0,'1'
2029.0,1423.0,1740.0,792.0,51.0,52.0,138.0,31.0,'1'
290.0,1473.0,337.0,1740.0,51.0,51.0,172.0,30.0,'1'
627.0,1473.0,306.0,337.0,52.0,51.0,140.0,31.0,'1'
933.0,1473.0,306.0,306.0,52.0,51.0,140.0,32.0,'1'
1239.0,1473.0,794.0,306.0,52.0,51.0,141.0,32.0,'1'
2033.0,1473.0,1746.0,794.0,52.0,51.0,136.0,30.0,'1'
288.0,1524.0,337.0,1746.0,52.0,52.0,172.0,30.0,'1'
625.0,1524.0,306.0,337.0,52.0,52.0,141.0,31.0,'1'
931.0,1524.0,305.0,306.0,52.0,52.0,137.0,31.0,'1'
1236.0,1524.0,793.0,305.0,52.0,52.0,141.0,32.0,'1'
2029.0,1524.0,1740.0,793.0,52.0,52.0,138.0,31.0,'1'
290.0,1575.0,336.0,1740.0,52.0,52.0,172.0,31.0,'1'
626.0,1575.0,306.0,336.0,50.0,52.0,142.0,31.0,'1'
932.0,1575.0,306.0,306.0,50.0,52.0,141.0,31.0,'1'
1238.0,1575.0,794.0,306.0,50.0,52.0,141.0,32.0,'1'
2032.0,1575.0,1746.0,794.0,50.0,52.0,137.0,31.0,'1'
287.0,1624.0,337.0,1746.0,50.0,50.0,173.0,31.0,'1'
624.0,1624.0,306.0,337.0,52.0,50.0,142.0,31.0,'1'
930.0,1624.0,305.0,306.0,52.0,50.0,139.0,32.0,'1'
1235.0,1624.0,792.0,305.0,52.0,50.0,141.0,33.0,'1'
2027.0,1624.0,1737.0,792.0,52.0,50.0,140.0,32.0,'1'
291.0,1675.0,336.0,1737.0,52.0,52.0,173.0,30.0,'1'
627.0,1675.0,306.0,336.0,52.0,52.0,142.0,31.0,'1'
933.0,1675.0,306.0,306.0,52.0,52.0,141.0,32.0,'1'
1239.0,1675.0,794.0,306.0,52.0,52.0,141.0,32.0,'1'
2033.0,1675.0,1746.0,794.0,52.0,52.0,138.0,31.0,'1'
288.0,1726.0,337.0,1746.0,52.0,52.0,173.0,30.0,'1'
625.0,1726.0,306.0,337.0,53.0,52.0,141.0,31.0,'1'
931.0,1726.0,305.0,306.0,53.0,52.0,137.0,31.0,'1'
1236.0,1726.0,793.0,305.0,53.0,52.0,141.0,32.0,'1'
2029.0,1726.0,1739.0,793.0,53.0,52.0,137.0,32.0,'1'
291.0,1778.0,337.0,1739.0,53.0,53.0,172.0,30.0,'1'
628.0,1778.0,306.0,337.0,52.0,53.0,141.0,31.0,'1'
934.0,1778.0,305.0,306.0,52.0,53.0,138.0,30.0,'1'
1239.0,1778.0,821.0,305.0,52.0,53.0,140.0,31.0,'1'
2060.0,1778.0,1773.0,821.0,52.0,53.0,110.0,31.0,'1'
288.0,1829.0,337.0,1773.0,52.0,52.0,173.0,31.0,'1'
625.0,1829.0,306.0,337.0,51.0,52.0,142.0,31.0,'1'
931.0,1829.0,305.0,306.0,51.0,52.0,138.0,31.0,'1'
1236.0,1829.0,821.0,305.0,51.0,52.0,141.0,32.0,'1'
2057.0,1829.0,1768.0,821.0,51.0,52.0,110.0,31.0,'1'
290.0,1879.0,337.0,1768.0,51.0,51.0,173.0,30.0,'1'
627.0,1879.0,306.0,337.0,52.0,51.0,142.0,31.0,'1'
933.0,1879.0,305.0,306.0,52.0,51.0,141.0,31.0,'1'
1238.0,1879.0,821.0,305.0,52.0,51.0,142.0,32.0,'1'
2059.0,1879.0,1772.0,821.0,52.0,51.0,112.0,31.0,'1'
288.0,1930.0,338.0,1772.0,52.0,52.0,173.0,31.0,'1'
626.0,1930.0,306.0,338.0,51.0,52.0,141.0,30.0,'1'
932.0,1930.0,305.0,306.0,51.0,52.0,137.0,31.0,'1'
1237.0,1930.0,821.0,305.0,51.0,52.0,141.0,31.0,'1'
2058.0,1930.0,1769.0,821.0,51.0,52.0,108.0,31.0,'1'
290.0,1980.0,337.0,1769.0,51.0,51.0,173.0,31.0,'1'
627.0,1980.0,307.0,337.0,52.0,51.0,141.0,30.0,'1'
934.0,1980.0,305.0,307.0,52.0,51.0,140.0,30.0,'1'
1239.0,1980.0,821.0,305.0,52.0,51.0,141.0,32.0,'1'
2060.0,1980.0,1773.0,821.0,52.0,51.0,110.0,30.0,'1'
288.0,2031.0,338.0,1773.0,52.0,52.0,173.0,30.0,'1'
626.0,2031.0,306.0,338.0,51.0,52.0,140.0,31.0,'1'
932.0,2031.0,305.0,306.0,51.0,52.0,137.0,31.0,'1'
1237.0,2031.0,821.0,305.0,51.0,52.0,141.0,31.0,'1'
2058.0,2031.0,1769.0,821.0,51.0,52.0,110.0,31.0,'1'
290.0,2081.0,336.0,1769.0,51.0,51.0,173.0,30.0,'1'
626.0,2081.0,307.0,336.0,51.0,51.0,143.0,31.0,'1'
933.0,2081.0,305.0,307.0,51.0,51.0,140.0,32.0,'1'
1238.0,2081.0,822.0,305.0,51.0,51.0,144.0,31.0,'1'
2060.0,2081.0,1774.0,822.0,51.0,51.0,110.0,31.0,'1'
287.0,2131.0,338.0,1774.0,51.0,51.0,174.0,30.0,'1'
625.0,2131.0,306.0,338.0,52.0,51.0,140.0,31.0,'1'
931.0,2131.0,306.0,306.0,52.0,51.0,138.0,31.0,'1'
1237.0,2131.0,821.0,306.0,52.0,51.0,142.0,33.0,'1'
2058.0,2131.0,1769.0,821.0,52.0,51.0,109.0,31.0,'1'
290.0,2182.0,337.0,1769.0,52.0,52.0,173.0,30.0,'1'
627.0,2182.0,307.0,337.0,52.0,52.0,142.0,31.0,'1'
934.0,2182.0,304.0,307.0,52.0,52.0,140.0,32.0,'1'
1238.0,2182.0,822.0,304.0,52.0,52.0,142.0,32.0,'1'
2060.0,2182.0,1773.0,822.0,52.0,52.0,110.0,31.0,'1'
288.0,2233.0,337.0,1773.0,52.0,52.0,171.0,30.0,'1'
625.0,2233.0,306.0,337.0,51.0,52.0,140.0,31.0,'1'
931.0,2233.0,306.0,306.0,51.0,52.0,137.0,30.0,'1'
1237.0,2233.0,821.0,306.0,51.0,52.0,140.0,32.0,'1'
2058.0,2233.0,1769.0,821.0,51.0,52.0,109.0,30.0,'1'
290.0,2283.0,336.0,1769.0,51.0,51.0,171.0,30.0,'1'
626.0,2283.0,307.0,336.0,51.0,51.0,142.0,31.0,'1'
933.0,2283.0,305.0,307.0,51.0,51.0,139.0,31.0,'1'
1238.0,2283.0,822.0,305.0,51.0,51.0,141.0,32.0,'1'
2060.0,2283.0,1775.0,822.0,51.0,51.0,109.0,31.0,'1'
286.0,2333.0,337.0,1775.0,51.0,51.0,173.0,30.0,'1'
623.0,2333.0,306.0,337.0,52.0,51.0,141.0,30.0,'1'
929.0,2333.0,306.0,306.0,52.0,51.0,138.0,31.0,'1'
1235.0,2333.0,821.0,306.0,52.0,51.0,142.0,32.0,'1'
2056.0,2333.0,1770.0,821.0,52.0,51.0,109.0,31.0,'1'
287.0,2384.0,338.0,1770.0,52.0,52.0,174.0,30.0,'1'
625.0,2384.0,306.0,338.0,52.0,52.0,141.0,31.0,'1'
931.0,2384.0,305.0,306.0,52.0,52.0,140.0,31.0,'1'
1236.0,2384.0,823.0,305.0,52.0,52.0,142.0,32.0,'1'
2059.0,2384.0,1774.0,823.0,52.0,52.0,110.0,31.0,'1'
286.0,2435.0,336.0,1774.0,52.0,52.0,173.0,31.0,'1'
622.0,2435.0,307.0,336.0,51.0,52.0,141.0,31.0,'1'
929.0,2435.0,305.0,307.0,51.0,52.0,138.0,31.0,'1'
1234.0,2435.0,822.0,305.0,51.0,52.0,142.0,33.0,'1'
2056.0,2435.0,1769.0,822.0,51.0,52.0,110.0,30.0,'1'
288.0,2485.0,337.0,1769.0,51.0,51.0,172.0,31.0,'1'
625.0,2485.0,306.0,337.0,51.0,51.0,140.0,31.0,'1'
931.0,2485.0,305.0,306.0,51.0,51.0,140.0,31.0,'1'
1236.0,2485.0,823.0,305.0,51.0,51.0,141.0,31.0,'1'
2059.0,2485.0,1774.0,823.0,51.0,51.0,109.0,30.0,'1'
286.0,2535.0,337.0,1774.0,51.0,51.0,172.0,30.0,'1'
623.0,2535.0,306.0,337.0,51.0,51.0,140.0,30.0,'1'
929.0,2535.0,305.0,306.0,51.0,51.0,137.0,30.0,'1'
1234.0,2535.0,822.0,305.0,51.0,51.0,142.0,32.0,'1'
2056.0,2535.0,1770.0,822.0,51.0,51.0,109.0,30.0,'1'
287.0,2585.0,337.0,1770.0,51.0,51.0,173.0,30.0,'1'
624.0,2585.0,306.0,337.0,51.0,51.0,141.0,29.0,'1'
930.0,2585.0,306.0,306.0,51.0,51.0,141.0,31.0,'1'
1236.0,2585.0,822.0,306.0,51.0,51.0,141.0,31.0,'1'
2058.0,2585.0,1774.0,822.0,51.0,51.0,109.0,31.0,'1'
285.0,2635.0,338.0,1774.0,51.0,51.0,173.0,30.0,'1'
623.0,2635.0,306.0,338.0,51.0,51.0,140.0,31.0,'1'
929.0,2635.0,305.0,306.0,51.0,51.0,138.0,31.0,'1'
1234.0,2635.0,822.0,305.0,51.0,51.0,142.0,32.0,'1'
2056.0,2635.0,1770.0,822.0,51.0,51.0,110.0,31.0,'1'
287.0,2685.0,337.0,1770.0,51.0,51.0,173.0,31.0,'1'
624.0,2685.0,307.0,337.0,51.0,51.0,142.0,32.0,'1'
931.0,2685.0,305.0,307.0,51.0,51.0,140.0,31.0,'1'
1236.0,2685.0,821.0,305.0,51.0,51.0,142.0,32.0,'1'
2057.0,2685.0,1773.0,821.0,51.0,51.0,111.0,30.0,'1'
285.0,2735.0,338.0,1773.0,51.0,51.0,172.0,30.0,'1'
623.0,2735.0,306.0,338.0,52.0,51.0,139.0,30.0,'1'
929.0,2735.0,305.0,306.0,52.0,51.0,136.0,31.0,'1'
1234.0,2735.0,821.0,305.0,52.0,51.0,141.0,31.0,'1'
2055.0,2735.0,1770.0,821.0,52.0,51.0,110.0,31.0,'1'
286.0,2786.0,338.0,1770.0,52.0,52.0,172.0,30.0,'1'
624.0,2786.0,306.0,338.0,51.0,52.0,140.0,30.0,'1'
930.0,2786.0,306.0,306.0,51.0,52.0,140.0,30.0,'1'
1236.0,2786.0,822.0,306.0,51.0,52.0,140.0,32.0,'1'
2058.0,2786.0,1776.0,822.0,51.0,52.0,108.0,30.0,'1'
283.0,2836.0,337.0,1776.0,51.0,51.0,172.0,30.0,'1'
620.0,2836.0,307.0,337.0,52.0,51.0,141.0,30.0,'1'
927.0,2836.0,305.0,307.0,52.0,51.0,137.0,31.0,'1'
1232.0,2836.0,822.0,305.0,52.0,51.0,141.0,32.0,'1'
2054.0,2836.0,1770.0,822.0,52.0,51.0,110.0,30.0,'1'
285.0,2887.0,337.0,1770.0,52.0,52.0,172.0,30.0,'1'
622.0,2887.0,307.0,337.0,51.0,52.0,141.0,30.0,'1'
929.0,2887.0,305.0,307.0,51.0,52.0,140.0,30.0,'1'
1234.0,2887.0,822.0,305.0,51.0,52.0,141.0,32.0,'1'
2056.0,2887.0,1775.0,822.0,51.0,52.0,110.0,30.0,'1'
282.0,2937.0,338.0,1775.0,51.0,51.0,172.0,30.0,'1'
620.0,2937.0,306.0,338.0,343.0,51.0,140.0,31.0,'1'
926.0,2937.0,305.0,306.0,343.0,51.0,137.0,31.0,'1'
1231.0,2937.0,823.0,305.0,343.0,51.0,141.0,32.0,'1'
2054.0,2937.0,1434.0,823.0,343.0,51.0,110.0,30.0,'1'
621.0,2983.0,307.0,1434.0,343.0,343.0,140.0,31.0,'1'
928.0,2983.0,306.0,307.0,338.0,343.0,140.0,30.0,'1'
1234.0,2983.0,822.0,306.0,338.0,343.0,139.0,32.0,'1'
2056.0,2983.0,1773.0,822.0,338.0,343.0,108.0,31.0,'1'
284.0,2990.0,0.0,1773.0,338.0,338.0,172.0,30.0,'1'
