@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1928.0,1644.0,1717.0,558.0,101.0,99.0,197.0,34.0,'1'
214.0,1744.0,269.0,1717.0,101.0,101.0,251.0,30.0,'1'
483.0,1744.0,886.0,269.0,164.0,101.0,107.0,37.0,'1'
1369.0,1744.0,558.0,886.0,164.0,101.0,199.0,38.0,'1'
1927.0,1744.0,1720.0,558.0,164.0,101.0,197.0,34.0,'1'
215.0,1907.0,71.0,1720.0,164.0,164.0,57.0,29.0,'1'
286.0,1907.0,169.0,71.0,319.0,164.0,153.0,23.0,'1'
455.0,1907.0,118.0,169.0,319.0,164.0,101.0,29.0,'1'
518.0,2006.0,74.0,118.0,319.0,319.0,60.0,29.0,'1'
592.0,2006.0,891.0,74.0,100.0,319.0,154.0,37.0,'1'
1483.0,2006.0,558.0,891.0,100.0,319.0,85.0,31.0,'1'
2041.0,2006.0,1529.0,558.0,100.0,319.0,84.0,30.0,'1'
516.0,2105.0,106.0,1529.0,100.0,100.0,89.0,30.0,'1'
622.0,2105.0,887.0,106.0,101.0,100.0,170.0,30.0,'1'
1509.0,2105.0,559.0,887.0,101.0,100.0,60.0,31.0,'1'
2068.0,2105.0,1557.0,559.0,101.0,100.0,57.0,30.0,'1'
515.0,2205.0,157.0,1557.0,101.0,101.0,143.0,38.0,'1'
672.0,2205.0,810.0,157.0,101.0,101.0,117.0,35.0,'1'
1482.0,2205.0,557.0,810.0,101.0,101.0,86.0,31.0,'1'
2039.0,2205.0,1527.0,557.0,101.0,101.0,85.0,29.0,'1'
516.0,2305.0,268.0,1527.0,101.0,101.0,250.0,31.0,'1'
784.0,2305.0,673.0,268.0,364.0,101.0,108.0,37.0,'1'
1457.0,2305.0,559.0,673.0,364.0,101.0,111.0,30.0,'1'
2016.0,2305.0,1815.0,559.0,364.0,101.0,108.0,30.0,'1'
213.0,2505.0,182.0,1815.0,364.0,364.0,165.0,37.0,'1'
395.0,2505.0,155.0,182.0,100.0,364.0,139.0,32.0,'1'
550.0,2505.0,138.0,155.0,100.0,364.0,122.0,30.0,'1'
688.0,2505.0,631.0,138.0,100.0,364.0,214.0,37.0,'1'
1319.0,2505.0,557.0,631.0,100.0,364.0,249.0,37.0,'1'
1876.0,2505.0,1663.0,557.0,100.0,364.0,248.0,35.0,'1'
216.0,2604.0,154.0,1663.0,100.0,100.0,140.0,30.0,'1'
370.0,2604.0,48.0,154.0,1775.0,100.0,35.0,29.0,'1'
418.0,2604.0,1014.0,48.0,1775.0,100.0,235.0,30.0,'1'
1432.0,2604.0,559.0,1014.0,1775.0,100.0,136.0,37.0,'1'
1990.0,2605.0,0.0,559.0,1775.0,1775.0,134.0,35.0,'1'
