@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
230.0,2468.0,101.0,1817.0,52.0,52.0,69.0,35.0,'0'
331.0,2468.0,148.0,101.0,51.0,52.0,120.0,34.0,'0'
479.0,2468.0,78.0,148.0,51.0,52.0,47.0,35.0,'0'
557.0,2468.0,104.0,78.0,51.0,52.0,69.0,35.0,'0'
661.0,2468.0,249.0,104.0,51.0,52.0,219.0,35.0,'0'
910.0,2468.0,255.0,249.0,51.0,52.0,217.0,44.0,'0'
1165.0,2468.0,175.0,255.0,51.0,52.0,143.0,28.0,'0'
1340.0,2468.0,224.0,175.0,51.0,52.0,164.0,27.0,'0'
1564.0,2468.0,107.0,224.0,51.0,52.0,72.0,36.0,'0'
1671.0,2468.0,348.0,107.0,51.0,52.0,321.0,45.0,'0'
2019.0,2468.0,77.0,348.0,51.0,52.0,47.0,35.0,'0'
2096.0,2468.0,1868.0,77.0,51.0,52.0,97.0,35.0,'0'
229.0,2518.0,101.0,1868.0,51.0,51.0,67.0,26.0,'0'
330.0,2518.0,76.0,101.0,50.0,51.0,46.0,35.0,'0'
406.0,2518.0,151.0,76.0,50.0,51.0,119.0,36.0,'0'
557.0,2518.0,75.0,151.0,50.0,51.0,48.0,43.0,'0'
632.0,2518.0,103.0,75.0,50.0,51.0,73.0,35.0,'0'
735.0,2518.0,125.0,103.0,50.0,51.0,94.0,36.0,'0'
860.0,2518.0,252.0,125.0,50.0,51.0,219.0,36.0,'0'
1112.0,2518.0,76.0,252.0,50.0,51.0,46.0,35.0,'0'
1188.0,2518.0,329.0,76.0,50.0,51.0,296.0,36.0,'0'
1517.0,2518.0,204.0,329.0,50.0,51.0,170.0,43.0,'0'
1721.0,2518.0,72.0,204.0,50.0,51.0,41.0,35.0,'0'
1793.0,2518.0,125.0,72.0,50.0,51.0,91.0,45.0,'0'
1918.0,2518.0,52.0,125.0,50.0,51.0,19.0,34.0,'0'
1970.0,2518.0,1742.0,52.0,50.0,51.0,146.0,43.0,'0'
229.0,2568.0,105.0,1742.0,50.0,50.0,70.0,35.0,'0'
334.0,2568.0,122.0,105.0,51.0,50.0,92.0,35.0,'0'
456.0,2568.0,175.0,122.0,51.0,50.0,145.0,44.0,'0'
631.0,2568.0,78.0,175.0,51.0,50.0,47.0,35.0,'0'
709.0,2568.0,123.0,78.0,51.0,50.0,94.0,36.0,'0'
832.0,2568.0,129.0,123.0,51.0,50.0,96.0,35.0,'0'
961.0,2568.0,98.0,129.0,51.0,50.0,69.0,35.0,'0'
1059.0,2568.0,127.0,98.0,51.0,50.0,98.0,27.0,'0'
1186.0,2568.0,151.0,127.0,51.0,50.0,121.0,44.0,'0'
1337.0,2568.0,253.0,151.0,51.0,50.0,222.0,35.0,'0'
1590.0,2568.0,79.0,253.0,51.0,50.0,46.0,35.0,'0'
1669.0,2568.0,325.0,79.0,51.0,50.0,294.0,36.0,'0'
1994.0,2568.0,1766.0,325.0,51.0,50.0,171.0,44.0,'0'
229.0,2619.0,155.0,1766.0,51.0,51.0,118.0,35.0,'0'
384.0,2619.0,71.0,155.0,733.0,51.0,40.0,34.0,'0'
455.0,2619.0,125.0,71.0,733.0,51.0,90.0,45.0,'0'
580.0,2619.0,52.0,125.0,733.0,51.0,19.0,35.0,'0'
632.0,2619.0,202.0,52.0,733.0,51.0,170.0,36.0,'0'
834.0,2619.0,277.0,202.0,733.0,51.0,97.0,35.0,'0'
1111.0,2619.0,253.0,277.0,733.0,51.0,221.0,45.0,'0'
1364.0,2619.0,177.0,253.0,733.0,51.0,146.0,45.0,'0'
1541.0,2619.0,99.0,177.0,733.0,51.0,72.0,36.0,'0'
1640.0,2619.0,680.0,99.0,733.0,51.0,168.0,36.0,'0'
961.0,2621.0,0.0,680.0,733.0,733.0,119.0,34.0,'0'
