@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1771.0,419.0,75.0,76.0,47.0,137.0,45.0,34.0,'0'
1846.0,419.0,1430.0,75.0,47.0,137.0,169.0,40.0,'0'
417.0,466.0,301.0,1430.0,47.0,47.0,267.0,41.0,'0'
718.0,466.0,50.0,301.0,49.0,47.0,21.0,33.0,'0'
768.0,466.0,73.0,50.0,49.0,47.0,43.0,36.0,'0'
841.0,466.0,174.0,73.0,49.0,47.0,147.0,37.0,'0'
1015.0,466.0,252.0,174.0,49.0,47.0,221.0,44.0,'0'
1267.0,466.0,276.0,252.0,49.0,47.0,242.0,41.0,'0'
1543.0,466.0,126.0,276.0,49.0,47.0,93.0,35.0,'0'
1669.0,466.0,76.0,126.0,49.0,47.0,44.0,36.0,'0'
1745.0,466.0,125.0,76.0,49.0,47.0,93.0,42.0,'0'
1870.0,466.0,1453.0,125.0,49.0,47.0,271.0,43.0,'0'
418.0,514.0,150.0,1453.0,49.0,49.0,120.0,35.0,'0'
568.0,514.0,126.0,150.0,164.0,49.0,95.0,35.0,'0'
694.0,514.0,99.0,126.0,164.0,49.0,70.0,35.0,'0'
793.0,514.0,402.0,99.0,164.0,49.0,368.0,44.0,'0'
1195.0,514.0,72.0,402.0,164.0,49.0,43.0,34.0,'0'
1267.0,514.0,981.0,72.0,164.0,49.0,319.0,44.0,'0'
292.0,618.0,454.0,981.0,164.0,164.0,197.0,44.0,'1'
746.0,618.0,96.0,454.0,52.0,164.0,64.0,36.0,'1'
842.0,618.0,201.0,96.0,52.0,164.0,46.0,34.0,'1'
1043.0,618.0,330.0,201.0,52.0,164.0,195.0,36.0,'1'
1373.0,618.0,1082.0,330.0,52.0,164.0,190.0,36.0,'1'
293.0,669.0,501.0,1082.0,52.0,52.0,96.0,36.0,'1'
794.0,669.0,297.0,501.0,44.0,52.0,166.0,42.0,'1'
1091.0,669.0,352.0,297.0,44.0,52.0,95.0,35.0,'1'
1443.0,669.0,303.0,352.0,44.0,52.0,95.0,35.0,'1'
1746.0,669.0,226.0,303.0,44.0,52.0,44.0,34.0,'1'
1972.0,669.0,175.0,226.0,44.0,52.0,20.0,33.0,'1'
2147.0,669.0,1865.0,175.0,44.0,52.0,93.0,35.0,'1'
283.0,711.0,561.0,1865.0,44.0,44.0,129.0,42.0,'1'
844.0,711.0,224.0,561.0,58.0,44.0,19.0,34.0,'1'
1068.0,711.0,326.0,224.0,58.0,44.0,120.0,38.0,'1'
1394.0,711.0,329.0,326.0,58.0,44.0,121.0,37.0,'1'
1723.0,711.0,79.0,329.0,58.0,44.0,67.0,38.0,'1'
1802.0,711.0,121.0,79.0,58.0,44.0,23.0,4.0,'1'
1923.0,711.0,225.0,121.0,58.0,44.0,117.0,37.0,'1'
2148.0,711.0,1857.0,225.0,58.0,44.0,45.0,35.0,'1'
292.0,768.0,552.0,1857.0,58.0,58.0,147.0,35.0,'1'
844.0,768.0,225.0,552.0,50.0,58.0,18.0,35.0,'1'
1069.0,768.0,325.0,225.0,50.0,58.0,115.0,36.0,'1'
1394.0,768.0,328.0,325.0,50.0,58.0,119.0,37.0,'1'
1722.0,768.0,200.0,328.0,50.0,58.0,67.0,37.0,'1'
1922.0,768.0,227.0,200.0,50.0,58.0,119.0,37.0,'1'
2149.0,768.0,1858.0,227.0,50.0,58.0,45.0,35.0,'1'
292.0,818.0,552.0,1858.0,50.0,50.0,148.0,35.0,'1'
844.0,818.0,224.0,552.0,53.0,50.0,20.0,34.0,'1'
1068.0,818.0,325.0,224.0,53.0,50.0,121.0,36.0,'1'
1393.0,818.0,330.0,325.0,53.0,50.0,121.0,37.0,'1'
1723.0,818.0,198.0,330.0,53.0,50.0,67.0,36.0,'1'
1921.0,818.0,227.0,198.0,53.0,50.0,122.0,37.0,'1'
2148.0,818.0,1858.0,227.0,53.0,50.0,46.0,35.0,'1'
291.0,870.0,552.0,1858.0,53.0,53.0,148.0,35.0,'1'
843.0,870.0,225.0,552.0,49.0,53.0,22.0,35.0,'1'
1068.0,870.0,327.0,225.0,49.0,53.0,119.0,36.0,'1'
1395.0,870.0,328.0,327.0,49.0,53.0,119.0,36.0,'1'
1723.0,870.0,175.0,328.0,49.0,53.0,66.0,36.0,'1'
1898.0,870.0,250.0,175.0,49.0,53.0,142.0,37.0,'1'
2148.0,870.0,1859.0,250.0,49.0,53.0,45.0,35.0,'1'
290.0,918.0,554.0,1859.0,49.0,49.0,146.0,35.0,'1'
844.0,918.0,224.0,554.0,52.0,49.0,18.0,34.0,'1'
1068.0,918.0,327.0,224.0,52.0,49.0,120.0,36.0,'1'
1395.0,918.0,327.0,327.0,52.0,49.0,120.0,41.0,'1'
1722.0,918.0,199.0,327.0,52.0,49.0,69.0,36.0,'1'
1921.0,918.0,227.0,199.0,52.0,49.0,122.0,37.0,'1'
2148.0,918.0,1859.0,227.0,52.0,49.0,46.0,35.0,'1'
290.0,970.0,555.0,1859.0,52.0,52.0,149.0,35.0,'1'
845.0,970.0,225.0,555.0,45.0,52.0,18.0,34.0,'1'
1070.0,970.0,325.0,225.0,45.0,52.0,115.0,37.0,'1'
1395.0,970.0,328.0,325.0,45.0,52.0,119.0,36.0,'1'
1723.0,970.0,175.0,328.0,45.0,52.0,67.0,35.0,'1'
1898.0,970.0,252.0,175.0,45.0,52.0,144.0,37.0,'1'
2150.0,970.0,1862.0,252.0,45.0,52.0,45.0,35.0,'1'
289.0,1014.0,555.0,1862.0,45.0,45.0,150.0,36.0,'1'
844.0,1014.0,225.0,555.0,56.0,45.0,20.0,35.0,'1'
1069.0,1014.0,325.0,225.0,56.0,45.0,119.0,37.0,'1'
1394.0,1014.0,329.0,325.0,56.0,45.0,131.0,42.0,'1'
1723.0,1014.0,198.0,329.0,56.0,45.0,68.0,36.0,'1'
1921.0,1014.0,229.0,198.0,56.0,45.0,121.0,37.0,'1'
2150.0,1014.0,1860.0,229.0,56.0,45.0,45.0,34.0,'1'
291.0,1069.0,554.0,1860.0,56.0,56.0,149.0,35.0,'1'
845.0,1069.0,225.0,554.0,50.0,56.0,19.0,34.0,'1'
1070.0,1069.0,325.0,225.0,50.0,56.0,116.0,37.0,'1'
1395.0,1069.0,327.0,325.0,50.0,56.0,120.0,37.0,'1'
1722.0,1069.0,177.0,327.0,50.0,56.0,68.0,36.0,'1'
1899.0,1069.0,251.0,177.0,50.0,56.0,143.0,36.0,'1'
2150.0,1069.0,1859.0,251.0,50.0,56.0,44.0,34.0,'1'
292.0,1118.0,99.0,1859.0,50.0,50.0,72.0,33.0,'1'
391.0,1118.0,453.0,99.0,162.0,50.0,98.0,35.0,'1'
844.0,1118.0,224.0,453.0,162.0,50.0,42.0,35.0,'1'
1068.0,1118.0,327.0,224.0,162.0,50.0,121.0,37.0,'1'
1395.0,1118.0,327.0,327.0,162.0,50.0,121.0,37.0,'1'
1722.0,1118.0,202.0,327.0,162.0,50.0,67.0,37.0,'1'
1924.0,1118.0,225.0,202.0,162.0,50.0,119.0,37.0,'1'
2149.0,1118.0,1736.0,225.0,162.0,50.0,46.0,34.0,'1'
417.0,1220.0,102.0,1736.0,162.0,162.0,72.0,36.0,'0'
519.0,1220.0,251.0,102.0,134.0,162.0,219.0,35.0,'0'
770.0,1220.0,75.0,251.0,134.0,162.0,46.0,35.0,'0'
845.0,1220.0,174.0,75.0,134.0,162.0,144.0,33.0,'0'
1019.0,1220.0,277.0,174.0,134.0,162.0,245.0,35.0,'0'
1296.0,1220.0,75.0,277.0,134.0,162.0,45.0,42.0,'0'
1371.0,1220.0,177.0,75.0,134.0,162.0,146.0,45.0,'0'
1548.0,1220.0,251.0,177.0,134.0,162.0,219.0,35.0,'0'
1799.0,1220.0,176.0,251.0,134.0,162.0,144.0,43.0,'0'
1975.0,1220.0,100.0,176.0,134.0,162.0,69.0,34.0,'0'
2075.0,1220.0,1782.0,100.0,134.0,162.0,46.0,41.0,'0'
294.0,1271.0,224.0,1782.0,134.0,134.0,194.0,33.0,'0'
518.0,1271.0,350.0,224.0,51.0,134.0,321.0,43.0,'0'
868.0,1271.0,274.0,350.0,51.0,134.0,244.0,35.0,'0'
1142.0,1271.0,75.0,274.0,51.0,134.0,48.0,34.0,'0'
1217.0,1271.0,102.0,75.0,51.0,134.0,72.0,35.0,'0'
1319.0,1271.0,201.0,102.0,51.0,134.0,171.0,44.0,'0'
1520.0,1271.0,175.0,201.0,51.0,134.0,147.0,44.0,'0'
1695.0,1271.0,177.0,175.0,51.0,134.0,148.0,34.0,'0'
1872.0,1271.0,76.0,177.0,51.0,134.0,44.0,32.0,'0'
1948.0,1271.0,151.0,76.0,51.0,134.0,114.0,35.0,'0'
2099.0,1271.0,1806.0,151.0,51.0,134.0,120.0,36.0,'0'
294.0,1322.0,75.0,1806.0,51.0,51.0,44.0,34.0,'0'
369.0,1322.0,176.0,75.0,45.0,51.0,141.0,42.0,'0'
545.0,1322.0,74.0,176.0,45.0,51.0,39.0,42.0,'0'
619.0,1322.0,103.0,74.0,45.0,51.0,70.0,34.0,'0'
722.0,1322.0,45.0,103.0,45.0,51.0,18.0,34.0,'0'
767.0,1322.0,178.0,45.0,45.0,51.0,147.0,35.0,'0'
945.0,1322.0,150.0,178.0,45.0,51.0,112.0,35.0,'0'
1095.0,1322.0,124.0,150.0,45.0,51.0,94.0,35.0,'0'
1219.0,1322.0,127.0,124.0,45.0,51.0,96.0,35.0,'0'
1346.0,1322.0,101.0,127.0,45.0,51.0,70.0,27.0,'0'
1447.0,1322.0,252.0,101.0,45.0,51.0,219.0,35.0,'0'
1699.0,1322.0,123.0,252.0,45.0,51.0,96.0,35.0,'0'
1822.0,1322.0,153.0,123.0,45.0,51.0,122.0,35.0,'0'
1975.0,1322.0,75.0,153.0,45.0,51.0,43.0,33.0,'0'
2050.0,1322.0,1759.0,75.0,45.0,51.0,114.0,35.0,'0'
292.0,1366.0,126.0,1759.0,45.0,45.0,96.0,36.0,'0'
418.0,1366.0,76.0,126.0,56.0,45.0,45.0,34.0,'0'
494.0,1366.0,149.0,76.0,56.0,45.0,121.0,37.0,'0'
643.0,1366.0,199.0,149.0,56.0,45.0,172.0,35.0,'0'
842.0,1366.0,98.0,199.0,56.0,45.0,72.0,35.0,'0'
940.0,1366.0,135.0,98.0,56.0,45.0,98.0,35.0,'0'
1075.0,1366.0,244.0,135.0,56.0,45.0,216.0,47.0,'0'
1319.0,1366.0,101.0,244.0,56.0,45.0,71.0,34.0,'0'
1420.0,1366.0,277.0,101.0,56.0,45.0,243.0,40.0,'0'
1697.0,1366.0,200.0,277.0,56.0,45.0,140.0,45.0,'0'
1897.0,1366.0,1605.0,200.0,56.0,45.0,122.0,36.0,'0'
293.0,1421.0,300.0,1605.0,56.0,56.0,271.0,36.0,'0'
593.0,1421.0,128.0,300.0,50.0,56.0,98.0,26.0,'0'
721.0,1421.0,151.0,128.0,50.0,56.0,117.0,35.0,'0'
872.0,1421.0,297.0,151.0,50.0,56.0,266.0,43.0,'0'
1169.0,1421.0,79.0,297.0,50.0,56.0,47.0,31.0,'0'
1248.0,1421.0,225.0,79.0,50.0,56.0,193.0,35.0,'0'
1473.0,1421.0,50.0,225.0,50.0,56.0,18.0,26.0,'0'
1523.0,1421.0,326.0,50.0,50.0,56.0,288.0,35.0,'0'
1849.0,1421.0,1557.0,326.0,50.0,56.0,272.0,45.0,'0'
293.0,1471.0,151.0,1557.0,50.0,50.0,121.0,35.0,'0'
444.0,1471.0,149.0,151.0,52.0,50.0,121.0,44.0,'0'
593.0,1471.0,101.0,149.0,52.0,50.0,73.0,35.0,'0'
694.0,1471.0,322.0,101.0,52.0,50.0,295.0,35.0,'0'
1016.0,1471.0,178.0,322.0,52.0,50.0,147.0,43.0,'0'
1194.0,1471.0,75.0,178.0,52.0,50.0,47.0,35.0,'0'
1269.0,1471.0,99.0,75.0,52.0,50.0,72.0,35.0,'0'
1368.0,1471.0,129.0,99.0,52.0,50.0,97.0,36.0,'0'
1497.0,1471.0,100.0,129.0,52.0,50.0,69.0,35.0,'0'
1597.0,1471.0,455.0,100.0,52.0,50.0,422.0,35.0,'0'
2052.0,1471.0,1759.0,455.0,52.0,50.0,194.0,35.0,'0'
294.0,1522.0,75.0,1759.0,52.0,52.0,46.0,35.0,'0'
369.0,1522.0,100.0,75.0,49.0,52.0,72.0,34.0,'0'
469.0,1522.0,202.0,100.0,49.0,52.0,171.0,46.0,'0'
671.0,1522.0,174.0,202.0,49.0,52.0,145.0,44.0,'0'
845.0,1522.0,175.0,174.0,49.0,52.0,146.0,35.0,'0'
1020.0,1522.0,276.0,175.0,49.0,52.0,246.0,44.0,'0'
1296.0,1522.0,152.0,276.0,49.0,52.0,114.0,36.0,'0'
1448.0,1522.0,124.0,152.0,49.0,52.0,94.0,36.0,'0'
1572.0,1522.0,176.0,124.0,49.0,52.0,117.0,36.0,'0'
1748.0,1522.0,228.0,176.0,49.0,52.0,193.0,41.0,'0'
1976.0,1522.0,1684.0,228.0,49.0,52.0,245.0,44.0,'0'
293.0,1570.0,353.0,1684.0,49.0,49.0,322.0,45.0,'0'
646.0,1570.0,198.0,353.0,52.0,49.0,168.0,35.0,'0'
844.0,1570.0,76.0,198.0,52.0,49.0,47.0,33.0,'0'
920.0,1570.0,224.0,76.0,52.0,49.0,194.0,34.0,'0'
1144.0,1570.0,127.0,224.0,52.0,49.0,97.0,27.0,'0'
1271.0,1570.0,124.0,127.0,52.0,49.0,97.0,34.0,'0'
1395.0,1570.0,152.0,124.0,52.0,49.0,115.0,36.0,'0'
1547.0,1570.0,150.0,152.0,52.0,49.0,120.0,36.0,'0'
1697.0,1570.0,99.0,150.0,52.0,49.0,72.0,34.0,'0'
1796.0,1570.0,126.0,99.0,52.0,49.0,93.0,42.0,'0'
1922.0,1570.0,127.0,126.0,52.0,49.0,93.0,41.0,'0'
2049.0,1570.0,1755.0,127.0,52.0,49.0,71.0,34.0,'0'
295.0,1621.0,150.0,1755.0,52.0,52.0,115.0,42.0,'0'
445.0,1621.0,73.0,150.0,47.0,52.0,44.0,27.0,'0'
518.0,1621.0,128.0,73.0,47.0,52.0,90.0,35.0,'0'
646.0,1621.0,76.0,128.0,47.0,52.0,44.0,26.0,'0'
722.0,1621.0,125.0,76.0,47.0,52.0,96.0,34.0,'0'
847.0,1621.0,198.0,125.0,47.0,52.0,166.0,44.0,'0'
1045.0,1621.0,252.0,198.0,47.0,52.0,220.0,36.0,'0'
1297.0,1621.0,74.0,252.0,47.0,52.0,44.0,26.0,'0'
1371.0,1621.0,103.0,74.0,47.0,52.0,71.0,36.0,'0'
1474.0,1621.0,225.0,103.0,47.0,52.0,191.0,41.0,'0'
1699.0,1621.0,301.0,225.0,47.0,52.0,271.0,34.0,'0'
2000.0,1621.0,126.0,301.0,47.0,52.0,96.0,34.0,'0'
2126.0,1621.0,1832.0,126.0,47.0,52.0,72.0,35.0,'0'
295.0,1668.0,223.0,1832.0,47.0,47.0,194.0,32.0,'0'
518.0,1668.0,275.0,223.0,53.0,47.0,248.0,36.0,'0'
793.0,1668.0,174.0,275.0,53.0,47.0,147.0,35.0,'0'
967.0,1668.0,102.0,174.0,53.0,47.0,73.0,35.0,'0'
1069.0,1668.0,201.0,102.0,53.0,47.0,171.0,46.0,'0'
1270.0,1668.0,176.0,201.0,53.0,47.0,147.0,44.0,'0'
1446.0,1668.0,177.0,176.0,53.0,47.0,148.0,35.0,'0'
1623.0,1668.0,174.0,177.0,53.0,47.0,146.0,44.0,'0'
1797.0,1668.0,226.0,174.0,53.0,47.0,198.0,44.0,'0'
2023.0,1668.0,1730.0,226.0,53.0,47.0,97.0,36.0,'0'
294.0,1720.0,200.0,1730.0,53.0,53.0,142.0,43.0,'0'
494.0,1720.0,154.0,200.0,54.0,53.0,122.0,36.0,'0'
648.0,1720.0,271.0,154.0,54.0,53.0,241.0,36.0,'0'
919.0,1720.0,102.0,271.0,54.0,53.0,72.0,35.0,'0'
1021.0,1720.0,74.0,102.0,54.0,53.0,45.0,33.0,'0'
1095.0,1720.0,100.0,74.0,54.0,53.0,71.0,34.0,'0'
1195.0,1720.0,77.0,100.0,54.0,53.0,46.0,32.0,'0'
1272.0,1720.0,203.0,77.0,54.0,53.0,169.0,44.0,'0'
1475.0,1720.0,72.0,203.0,54.0,53.0,44.0,35.0,'0'
1547.0,1720.0,103.0,72.0,54.0,53.0,73.0,35.0,'0'
1650.0,1720.0,200.0,103.0,54.0,53.0,169.0,36.0,'0'
1850.0,1720.0,151.0,200.0,54.0,53.0,120.0,35.0,'0'
2001.0,1720.0,1711.0,151.0,54.0,53.0,220.0,36.0,'0'
291.0,1773.0,178.0,1711.0,54.0,54.0,149.0,43.0,'0'
469.0,1773.0,200.0,178.0,50.0,54.0,172.0,43.0,'0'
669.0,1773.0,75.0,200.0,50.0,54.0,47.0,36.0,'0'
744.0,1773.0,101.0,75.0,50.0,54.0,72.0,35.0,'0'
845.0,1773.0,226.0,101.0,50.0,54.0,196.0,36.0,'0'
1071.0,1773.0,149.0,226.0,50.0,54.0,118.0,35.0,'0'
1220.0,1773.0,75.0,149.0,50.0,54.0,46.0,26.0,'0'
1295.0,1773.0,124.0,75.0,50.0,54.0,97.0,42.0,'0'
1419.0,1773.0,103.0,124.0,50.0,54.0,74.0,34.0,'0'
1522.0,1773.0,75.0,103.0,50.0,54.0,46.0,34.0,'0'
1597.0,1773.0,176.0,75.0,50.0,54.0,146.0,35.0,'0'
1773.0,1773.0,77.0,176.0,50.0,54.0,45.0,41.0,'0'
1850.0,1773.0,1557.0,77.0,50.0,54.0,189.0,35.0,'0'
294.0,1822.0,301.0,1557.0,50.0,50.0,271.0,37.0,'0'
595.0,1822.0,75.0,301.0,52.0,50.0,47.0,35.0,'0'
670.0,1822.0,102.0,75.0,52.0,50.0,72.0,35.0,'0'
772.0,1822.0,124.0,102.0,52.0,50.0,96.0,35.0,'0'
896.0,1822.0,73.0,124.0,52.0,50.0,44.0,33.0,'0'
969.0,1822.0,328.0,73.0,52.0,50.0,296.0,41.0,'0'
1297.0,1822.0,150.0,328.0,52.0,50.0,122.0,36.0,'0'
1447.0,1822.0,101.0,150.0,52.0,50.0,72.0,35.0,'0'
1548.0,1822.0,302.0,101.0,52.0,50.0,273.0,41.0,'0'
1850.0,1822.0,73.0,302.0,52.0,50.0,45.0,32.0,'0'
1923.0,1822.0,1634.0,73.0,52.0,50.0,123.0,35.0,'0'
290.0,1873.0,352.0,1634.0,52.0,52.0,324.0,43.0,'0'
642.0,1873.0,104.0,352.0,51.0,52.0,72.0,27.0,'0'
746.0,1873.0,279.0,104.0,51.0,52.0,216.0,44.0,'0'
1025.0,1873.0,69.0,279.0,51.0,52.0,39.0,35.0,'0'
1094.0,1873.0,177.0,69.0,51.0,52.0,147.0,35.0,'0'
1271.0,1873.0,149.0,177.0,51.0,52.0,117.0,33.0,'0'
1420.0,1873.0,100.0,149.0,51.0,52.0,73.0,35.0,'0'
1520.0,1873.0,304.0,100.0,51.0,52.0,274.0,44.0,'0'
1824.0,1873.0,204.0,304.0,51.0,52.0,170.0,35.0,'0'
2028.0,1873.0,1735.0,204.0,51.0,52.0,193.0,33.0,'0'
294.0,1923.0,277.0,1735.0,51.0,51.0,244.0,36.0,'0'
571.0,1923.0,100.0,277.0,49.0,51.0,69.0,34.0,'0'
671.0,1923.0,201.0,100.0,49.0,51.0,168.0,36.0,'0'
872.0,1923.0,149.0,201.0,49.0,51.0,117.0,36.0,'0'
1021.0,1923.0,224.0,149.0,49.0,51.0,196.0,43.0,'0'
1245.0,1923.0,153.0,224.0,49.0,51.0,121.0,36.0,'0'
1398.0,1923.0,77.0,153.0,49.0,51.0,45.0,34.0,'0'
1475.0,1923.0,123.0,77.0,49.0,51.0,93.0,35.0,'0'
1598.0,1923.0,176.0,123.0,49.0,51.0,146.0,34.0,'0'
1774.0,1923.0,100.0,176.0,49.0,51.0,71.0,35.0,'0'
1874.0,1923.0,102.0,100.0,49.0,51.0,72.0,41.0,'0'
1976.0,1923.0,75.0,102.0,49.0,51.0,46.0,35.0,'0'
2051.0,1923.0,102.0,75.0,49.0,51.0,72.0,35.0,'0'
2153.0,1923.0,1860.0,102.0,49.0,51.0,95.0,34.0,'0'
294.0,1972.0,199.0,1860.0,49.0,49.0,172.0,36.0,'0'
493.0,1972.0,129.0,199.0,51.0,49.0,96.0,35.0,'0'
622.0,1972.0,171.0,129.0,51.0,49.0,143.0,43.0,'0'
793.0,1972.0,153.0,171.0,51.0,49.0,123.0,34.0,'0'
946.0,1972.0,123.0,153.0,51.0,49.0,94.0,36.0,'0'
1069.0,1972.0,179.0,123.0,51.0,49.0,147.0,36.0,'0'
1248.0,1972.0,274.0,179.0,51.0,49.0,245.0,44.0,'0'
1522.0,1972.0,202.0,274.0,51.0,49.0,172.0,44.0,'0'
1724.0,1972.0,98.0,202.0,51.0,49.0,69.0,34.0,'0'
1822.0,1972.0,153.0,98.0,51.0,49.0,123.0,34.0,'0'
1975.0,1972.0,127.0,153.0,51.0,49.0,96.0,34.0,'0'
2102.0,1972.0,1807.0,127.0,51.0,49.0,95.0,34.0,'0'
296.0,2022.0,248.0,1807.0,51.0,51.0,218.0,42.0,'0'
544.0,2022.0,79.0,248.0,52.0,51.0,48.0,33.0,'0'
623.0,2022.0,274.0,79.0,52.0,51.0,244.0,44.0,'0'
897.0,2022.0,151.0,274.0,52.0,51.0,112.0,35.0,'0'
1048.0,2022.0,301.0,151.0,52.0,51.0,268.0,35.0,'0'
1349.0,2022.0,148.0,301.0,52.0,51.0,118.0,36.0,'0'
1497.0,2022.0,153.0,148.0,52.0,51.0,123.0,35.0,'0'
1650.0,2022.0,149.0,153.0,52.0,51.0,91.0,35.0,'0'
1799.0,2022.0,100.0,149.0,52.0,51.0,73.0,35.0,'0'
1899.0,2022.0,130.0,100.0,52.0,51.0,97.0,26.0,'0'
2029.0,2022.0,1738.0,130.0,52.0,51.0,194.0,32.0,'0'
292.0,2073.0,278.0,1738.0,52.0,52.0,248.0,37.0,'0'
570.0,2073.0,101.0,278.0,51.0,52.0,72.0,34.0,'0'
671.0,2073.0,101.0,101.0,51.0,52.0,64.0,35.0,'0'
772.0,2073.0,149.0,101.0,51.0,52.0,118.0,35.0,'0'
921.0,2073.0,250.0,149.0,51.0,52.0,219.0,35.0,'0'
1171.0,2073.0,74.0,250.0,51.0,52.0,44.0,34.0,'0'
1245.0,2073.0,102.0,74.0,51.0,52.0,72.0,35.0,'0'
1347.0,2073.0,150.0,102.0,51.0,52.0,122.0,36.0,'0'
1497.0,2073.0,75.0,150.0,51.0,52.0,47.0,34.0,'0'
1572.0,2073.0,51.0,75.0,51.0,52.0,24.0,25.0,'0'
1623.0,2073.0,75.0,51.0,51.0,52.0,47.0,35.0,'0'
1698.0,2073.0,102.0,75.0,51.0,52.0,72.0,34.0,'0'
1800.0,2073.0,201.0,102.0,51.0,52.0,171.0,44.0,'0'
2001.0,2073.0,1707.0,201.0,51.0,52.0,147.0,43.0,'0'
295.0,2123.0,175.0,1707.0,51.0,51.0,147.0,37.0,'0'
470.0,2123.0,77.0,175.0,52.0,51.0,45.0,33.0,'0'
547.0,2123.0,148.0,77.0,52.0,51.0,119.0,37.0,'0'
695.0,2123.0,227.0,148.0,52.0,51.0,196.0,35.0,'0'
922.0,2123.0,100.0,227.0,52.0,51.0,69.0,26.0,'0'
1022.0,2123.0,150.0,100.0,52.0,51.0,119.0,35.0,'0'
1172.0,2123.0,77.0,150.0,52.0,51.0,44.0,27.0,'0'
1249.0,2123.0,176.0,77.0,52.0,51.0,145.0,43.0,'0'
1425.0,2123.0,74.0,176.0,52.0,51.0,39.0,42.0,'0'
1499.0,2123.0,100.0,74.0,52.0,51.0,70.0,35.0,'0'
1599.0,2123.0,102.0,100.0,52.0,51.0,72.0,36.0,'0'
1701.0,2123.0,301.0,102.0,52.0,51.0,264.0,35.0,'0'
2002.0,2123.0,128.0,301.0,52.0,51.0,95.0,34.0,'0'
2130.0,2123.0,1837.0,128.0,52.0,51.0,69.0,33.0,'0'
294.0,2174.0,302.0,1837.0,52.0,52.0,272.0,45.0,'0'
596.0,2174.0,149.0,302.0,51.0,52.0,120.0,35.0,'0'
745.0,2174.0,400.0,149.0,51.0,52.0,370.0,43.0,'0'
1145.0,2174.0,77.0,400.0,51.0,52.0,45.0,33.0,'0'
1222.0,2174.0,126.0,77.0,51.0,52.0,94.0,44.0,'0'
1348.0,2174.0,177.0,126.0,51.0,52.0,144.0,35.0,'0'
1525.0,2174.0,76.0,177.0,51.0,52.0,43.0,33.0,'0'
1601.0,2174.0,149.0,76.0,51.0,52.0,118.0,44.0,'0'
1750.0,2174.0,73.0,149.0,51.0,52.0,43.0,34.0,'0'
1823.0,2174.0,156.0,73.0,51.0,52.0,123.0,35.0,'0'
1979.0,2174.0,97.0,156.0,51.0,52.0,39.0,35.0,'0'
2076.0,2174.0,1782.0,97.0,51.0,52.0,73.0,35.0,'0'
295.0,2224.0,300.0,1782.0,51.0,51.0,271.0,37.0,'0'
595.0,2224.0,76.0,300.0,51.0,51.0,49.0,35.0,'0'
671.0,2224.0,100.0,76.0,51.0,51.0,72.0,34.0,'0'
771.0,2224.0,128.0,100.0,51.0,51.0,95.0,26.0,'0'
899.0,2224.0,222.0,128.0,51.0,51.0,191.0,32.0,'0'
1121.0,2224.0,253.0,222.0,51.0,51.0,221.0,36.0,'0'
