@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1474.0,1415.0,160.0,99.0,339.0,51.0,82.0,27.0,'0'
1741.0,1415.0,266.0,107.0,339.0,51.0,244.0,34.0,'0'
2007.0,1415.0,1500.0,266.0,339.0,51.0,28.0,28.0,'0'
508.0,1435.0,132.0,1500.0,339.0,339.0,65.0,20.0,'0'
640.0,1435.0,140.0,132.0,366.0,339.0,115.0,30.0,'0'
780.0,1435.0,161.0,140.0,366.0,339.0,137.0,34.0,'0'
941.0,1435.0,799.0,161.0,366.0,339.0,50.0,27.0,'0'
143.0,1455.0,75.0,799.0,366.0,366.0,50.0,27.0,'0'
218.0,1455.0,87.0,75.0,37.0,366.0,62.0,26.0,'0'
305.0,1455.0,135.0,87.0,37.0,366.0,110.0,26.0,'0'
440.0,1455.0,93.0,135.0,37.0,366.0,68.0,26.0,'0'
533.0,1455.0,484.0,93.0,37.0,366.0,39.0,34.0,'0'
1017.0,1455.0,109.0,484.0,37.0,366.0,51.0,26.0,'0'
1126.0,1455.0,126.0,109.0,37.0,366.0,116.0,19.0,'0'
1252.0,1455.0,67.0,126.0,37.0,366.0,55.0,27.0,'0'
1319.0,1455.0,287.0,67.0,37.0,366.0,110.0,26.0,'0'
1606.0,1455.0,152.0,287.0,37.0,366.0,97.0,36.0,'0'
1758.0,1455.0,199.0,152.0,37.0,366.0,143.0,20.0,'0'
1957.0,1455.0,1815.0,199.0,37.0,366.0,78.0,27.0,'0'
143.0,1492.0,145.0,1815.0,37.0,37.0,130.0,27.0,'0'
288.0,1492.0,135.0,145.0,67.0,37.0,120.0,34.0,'0'
423.0,1492.0,75.0,135.0,67.0,37.0,60.0,26.0,'0'
498.0,1492.0,140.0,75.0,67.0,37.0,75.0,25.0,'0'
638.0,1492.0,115.0,140.0,67.0,37.0,77.0,25.0,'0'
753.0,1492.0,70.0,115.0,67.0,37.0,32.0,25.0,'0'
823.0,1492.0,117.0,70.0,67.0,37.0,78.0,34.0,'0'
940.0,1492.0,215.0,117.0,67.0,37.0,128.0,27.0,'0'
1199.0,1492.0,116.0,44.0,67.0,37.0,101.0,27.0,'0'
1315.0,1492.0,84.0,116.0,67.0,37.0,71.0,27.0,'0'
1399.0,1492.0,70.0,84.0,67.0,37.0,55.0,26.0,'0'
1469.0,1492.0,48.0,70.0,67.0,37.0,24.0,3.0,'0'
1517.0,1492.0,89.0,48.0,67.0,37.0,40.0,20.0,'0'
1606.0,1492.0,105.0,89.0,67.0,37.0,85.0,34.0,'0'
1711.0,1492.0,181.0,105.0,67.0,37.0,158.0,31.0,'0'
1892.0,1492.0,62.0,181.0,67.0,37.0,40.0,26.0,'0'
1954.0,1492.0,1757.0,62.0,67.0,37.0,81.0,27.0,'0'
198.0,1529.0,81.0,1757.0,67.0,67.0,60.0,25.0,'0'
279.0,1529.0,72.0,81.0,61.0,67.0,51.0,26.0,'0'
351.0,1529.0,104.0,72.0,61.0,67.0,82.0,26.0,'0'
455.0,1529.0,50.0,104.0,61.0,67.0,29.0,25.0,'0'
505.0,1529.0,134.0,50.0,61.0,67.0,68.0,27.0,'0'
639.0,1529.0,127.0,134.0,61.0,67.0,93.0,30.0,'0'
766.0,1529.0,144.0,127.0,61.0,67.0,110.0,27.0,'0'
910.0,1529.0,98.0,144.0,61.0,67.0,65.0,35.0,'0'
1008.0,1529.0,118.0,98.0,61.0,67.0,60.0,26.0,'0'
1126.0,1529.0,137.0,118.0,61.0,67.0,83.0,26.0,'0'
1263.0,1529.0,113.0,137.0,61.0,67.0,58.0,27.0,'0'
1376.0,1529.0,108.0,113.0,61.0,67.0,54.0,26.0,'0'
1484.0,1529.0,123.0,108.0,61.0,67.0,73.0,26.0,'0'
1727.0,1529.0,85.0,120.0,61.0,67.0,63.0,20.0,'0'
1812.0,1529.0,73.0,85.0,61.0,67.0,48.0,20.0,'0'
1885.0,1529.0,87.0,73.0,61.0,67.0,63.0,26.0,'0'
1972.0,1529.0,1830.0,87.0,61.0,67.0,64.0,28.0,'0'
143.0,1553.0,496.0,1830.0,61.0,61.0,34.0,4.0,'0'
639.0,1553.0,91.0,496.0,25.0,61.0,81.0,26.0,'0'
730.0,1553.0,179.0,91.0,25.0,61.0,168.0,34.0,'0'
909.0,1553.0,218.0,179.0,25.0,61.0,81.0,27.0,'0'
1127.0,1553.0,149.0,218.0,25.0,61.0,137.0,33.0,'0'
1276.0,1553.0,52.0,149.0,25.0,61.0,40.0,27.0,'0'
1328.0,1553.0,278.0,52.0,25.0,61.0,80.0,26.0,'0'
1606.0,1553.0,1465.0,278.0,25.0,61.0,102.0,27.0,'0'
142.0,1577.0,96.0,1465.0,25.0,25.0,86.0,34.0,'0'
238.0,1577.0,106.0,96.0,526.0,25.0,95.0,33.0,'0'
344.0,1577.0,325.0,106.0,526.0,25.0,63.0,26.0,'0'
667.0,1606.0,236.0,325.0,526.0,526.0,173.0,33.0,'0'
903.0,1606.0,82.0,236.0,497.0,526.0,19.0,19.0,'0'
985.0,1606.0,171.0,82.0,497.0,526.0,83.0,33.0,'0'
1156.0,1606.0,250.0,171.0,497.0,526.0,206.0,27.0,'0'
1537.0,1606.0,98.0,131.0,497.0,526.0,21.0,20.0,'0'
1635.0,1606.0,66.0,98.0,497.0,526.0,48.0,27.0,'0'
1701.0,1606.0,181.0,66.0,497.0,526.0,162.0,33.0,'0'
1882.0,1606.0,1712.0,181.0,497.0,526.0,154.0,27.0,'0'
171.0,1632.0,81.0,1712.0,497.0,497.0,58.0,26.0,'0'
252.0,1632.0,85.0,81.0,35.0,497.0,63.0,26.0,'0'
337.0,1632.0,130.0,85.0,35.0,497.0,107.0,26.0,'0'
467.0,1632.0,55.0,130.0,35.0,497.0,32.0,25.0,'0'
522.0,1632.0,118.0,55.0,35.0,497.0,50.0,27.0,'0'
640.0,1632.0,119.0,118.0,35.0,497.0,97.0,26.0,'0'
759.0,1632.0,79.0,119.0,35.0,497.0,55.0,25.0,'0'
838.0,1632.0,167.0,79.0,35.0,497.0,145.0,27.0,'0'
1005.0,1632.0,122.0,167.0,35.0,497.0,63.0,26.0,'0'
1127.0,1632.0,233.0,122.0,35.0,497.0,83.0,33.0,'0'
1360.0,1632.0,56.0,233.0,35.0,497.0,39.0,26.0,'0'
1416.0,1632.0,191.0,56.0,35.0,497.0,140.0,31.0,'0'
1607.0,1632.0,232.0,191.0,35.0,497.0,125.0,31.0,'0'
1839.0,1632.0,1697.0,232.0,35.0,497.0,197.0,33.0,'0'
143.0,1652.0,307.0,1697.0,35.0,35.0,173.0,33.0,'0'
501.0,1652.0,726.0,51.0,194.0,35.0,71.0,27.0,'0'
1227.0,1652.0,83.0,726.0,194.0,35.0,64.0,27.0,'0'
1310.0,1652.0,466.0,83.0,194.0,35.0,33.0,3.0,'0'
1776.0,1652.0,1442.0,466.0,194.0,35.0,20.0,19.0,'0'
335.0,1677.0,304.0,1442.0,194.0,194.0,94.0,19.0,'0'
639.0,1677.0,118.0,304.0,195.0,194.0,105.0,28.0,'0'
757.0,1677.0,46.0,118.0,195.0,194.0,34.0,3.0,'0'
803.0,1677.0,76.0,46.0,195.0,194.0,64.0,27.0,'0'
879.0,1677.0,104.0,76.0,195.0,194.0,91.0,28.0,'0'
983.0,1677.0,145.0,104.0,195.0,194.0,84.0,20.0,'0'
1128.0,1677.0,56.0,145.0,195.0,194.0,41.0,26.0,'0'
1184.0,1677.0,133.0,56.0,195.0,194.0,117.0,32.0,'0'
1317.0,1677.0,95.0,133.0,195.0,194.0,78.0,26.0,'0'
1412.0,1677.0,69.0,95.0,195.0,194.0,51.0,26.0,'0'
1481.0,1677.0,126.0,69.0,195.0,194.0,75.0,33.0,'0'
1607.0,1677.0,124.0,126.0,195.0,194.0,102.0,27.0,'0'
1731.0,1677.0,163.0,124.0,195.0,194.0,140.0,30.0,'0'
1894.0,1677.0,84.0,163.0,195.0,194.0,62.0,27.0,'0'
1978.0,1677.0,1836.0,84.0,195.0,194.0,58.0,26.0,'0'
143.0,1708.0,496.0,1836.0,195.0,195.0,90.0,31.0,'0'
639.0,1708.0,105.0,496.0,1250.0,195.0,93.0,31.0,'0'
744.0,1708.0,70.0,105.0,1250.0,195.0,58.0,26.0,'0'
814.0,1708.0,314.0,70.0,1250.0,195.0,81.0,26.0,'0'
1128.0,1708.0,162.0,314.0,1250.0,195.0,133.0,30.0,'0'
1290.0,1708.0,150.0,162.0,1250.0,195.0,73.0,26.0,'0'
1440.0,1708.0,254.0,150.0,1250.0,195.0,116.0,31.0,'0'
1694.0,1708.0,112.0,254.0,1250.0,195.0,85.0,27.0,'0'
1806.0,1708.0,183.0,112.0,1250.0,195.0,59.0,26.0,'0'
1989.0,1708.0,598.0,183.0,1250.0,195.0,47.0,26.0,'0'
1392.0,1729.0,215.0,598.0,1250.0,1250.0,20.0,19.0,'0'
1607.0,1729.0,285.0,215.0,1222.0,1250.0,59.0,27.0,'0'
1892.0,1729.0,1722.0,285.0,1222.0,1250.0,69.0,19.0,'0'
171.0,1758.0,98.0,1722.0,1222.0,1222.0,79.0,30.0,'0'
269.0,1758.0,49.0,98.0,47.0,1222.0,31.0,25.0,'0'
318.0,1758.0,37.0,49.0,47.0,1222.0,20.0,19.0,'0'
355.0,1758.0,115.0,37.0,47.0,1222.0,97.0,19.0,'0'
470.0,1758.0,197.0,115.0,47.0,1222.0,102.0,35.0,'0'
667.0,1758.0,245.0,197.0,47.0,1222.0,206.0,26.0,'0'
912.0,1758.0,109.0,245.0,47.0,1222.0,68.0,19.0,'0'
1021.0,1758.0,107.0,109.0,47.0,1222.0,47.0,26.0,'0'
1128.0,1758.0,122.0,107.0,47.0,1222.0,110.0,33.0,'0'
1250.0,1758.0,357.0,122.0,47.0,1222.0,169.0,28.0,'0'
1607.0,1758.0,145.0,357.0,47.0,1222.0,127.0,27.0,'0'
1752.0,1758.0,77.0,145.0,47.0,1222.0,58.0,26.0,'0'
1829.0,1758.0,95.0,77.0,47.0,1222.0,78.0,34.0,'0'
1924.0,1758.0,1780.0,95.0,47.0,1222.0,112.0,26.0,'0'
145.0,1796.0,277.0,1780.0,47.0,47.0,212.0,26.0,'0'
422.0,1796.0,96.0,277.0,38.0,47.0,33.0,26.0,'0'
518.0,1796.0,121.0,96.0,38.0,47.0,54.0,27.0,'0'
639.0,1796.0,119.0,121.0,38.0,47.0,94.0,26.0,'0'
758.0,1796.0,56.0,119.0,38.0,47.0,32.0,26.0,'0'
814.0,1796.0,80.0,56.0,38.0,47.0,55.0,26.0,'0'
894.0,1796.0,110.0,80.0,38.0,47.0,85.0,28.0,'0'
1004.0,1796.0,151.0,110.0,38.0,47.0,64.0,27.0,'0'
1155.0,1796.0,104.0,151.0,38.0,47.0,71.0,31.0,'0'
1259.0,1796.0,173.0,104.0,38.0,47.0,140.0,27.0,'0'
1432.0,1796.0,56.0,173.0,38.0,47.0,23.0,26.0,'0'
1488.0,1796.0,120.0,56.0,38.0,47.0,68.0,20.0,'0'
1608.0,1796.0,44.0,120.0,38.0,47.0,32.0,26.0,'0'
1652.0,1796.0,1508.0,44.0,38.0,47.0,135.0,33.0,'0'
145.0,1834.0,164.0,1508.0,38.0,38.0,107.0,25.0,'0'
515.0,1834.0,121.0,206.0,39.0,38.0,58.0,28.0,'0'
636.0,1834.0,87.0,121.0,39.0,38.0,75.0,27.0,'0'
723.0,1834.0,405.0,87.0,39.0,38.0,167.0,33.0,'0'
1128.0,1834.0,75.0,405.0,39.0,38.0,51.0,26.0,'0'
1203.0,1834.0,189.0,75.0,39.0,38.0,164.0,34.0,'0'
1392.0,1834.0,242.0,189.0,39.0,38.0,164.0,26.0,'0'
1634.0,1834.0,86.0,242.0,39.0,38.0,71.0,27.0,'0'
1720.0,1834.0,57.0,86.0,39.0,38.0,41.0,19.0,'0'
1777.0,1834.0,156.0,57.0,39.0,38.0,140.0,33.0,'0'
1933.0,1834.0,1789.0,156.0,39.0,38.0,104.0,27.0,'0'
145.0,1873.0,163.0,1789.0,39.0,39.0,122.0,25.0,'0'
308.0,1873.0,196.0,163.0,984.0,39.0,155.0,27.0,'0'
504.0,1873.0,161.0,196.0,984.0,39.0,69.0,27.0,'0'
806.0,1873.0,105.0,141.0,984.0,39.0,85.0,19.0,'0'
911.0,1873.0,62.0,105.0,984.0,39.0,43.0,27.0,'0'
973.0,1873.0,155.0,62.0,984.0,39.0,93.0,26.0,'0'
1128.0,1873.0,90.0,155.0,984.0,39.0,51.0,25.0,'0'
1404.0,1873.0,72.0,186.0,984.0,39.0,32.0,25.0,'0'
1476.0,1873.0,132.0,72.0,984.0,39.0,81.0,26.0,'0'
1608.0,1873.0,151.0,132.0,984.0,39.0,135.0,28.0,'0'
1759.0,1873.0,86.0,151.0,984.0,39.0,68.0,18.0,'0'
1845.0,1873.0,114.0,86.0,984.0,39.0,98.0,26.0,'0'
1959.0,1873.0,59.0,114.0,984.0,39.0,41.0,33.0,'0'
2018.0,1873.0,891.0,59.0,984.0,39.0,19.0,19.0,'0'
1128.0,1913.0,133.0,891.0,984.0,984.0,120.0,30.0,'0'
1261.0,1913.0,173.0,133.0,47.0,984.0,161.0,27.0,'0'
1434.0,1913.0,174.0,173.0,47.0,984.0,81.0,25.0,'0'
1608.0,1913.0,169.0,174.0,47.0,984.0,93.0,31.0,'0'
1777.0,1913.0,176.0,169.0,47.0,984.0,100.0,26.0,'0'
1953.0,1913.0,799.0,176.0,47.0,984.0,84.0,27.0,'0'
1155.0,1951.0,211.0,799.0,47.0,47.0,155.0,27.0,'0'
1366.0,1951.0,123.0,211.0,991.0,47.0,68.0,27.0,'0'
1489.0,1951.0,119.0,123.0,991.0,47.0,68.0,26.0,'0'
1608.0,1951.0,163.0,119.0,991.0,47.0,142.0,33.0,'0'
1771.0,1951.0,76.0,163.0,991.0,47.0,55.0,26.0,'0'
1847.0,1951.0,158.0,76.0,991.0,47.0,137.0,26.0,'0'
2005.0,1951.0,1841.0,158.0,991.0,47.0,34.0,25.0,'0'
165.0,1975.0,250.0,1841.0,991.0,991.0,225.0,66.0,'0'
415.0,1975.0,112.0,250.0,965.0,991.0,90.0,53.0,'0'
527.0,1975.0,102.0,112.0,965.0,991.0,83.0,67.0,'0'
629.0,1975.0,189.0,102.0,965.0,991.0,168.0,60.0,'0'
818.0,1975.0,253.0,189.0,965.0,991.0,220.0,55.0,'0'
1071.0,1975.0,59.0,253.0,965.0,991.0,18.0,34.0,'0'
1130.0,1975.0,113.0,59.0,965.0,991.0,77.0,27.0,'0'
1243.0,1975.0,109.0,113.0,965.0,991.0,72.0,27.0,'0'
1352.0,1975.0,257.0,109.0,965.0,991.0,207.0,27.0,'0'
1609.0,1975.0,132.0,257.0,965.0,991.0,59.0,26.0,'0'
1741.0,1975.0,264.0,132.0,965.0,991.0,189.0,33.0,'0'
2005.0,1975.0,879.0,264.0,965.0,991.0,33.0,26.0,'0'
1128.0,2027.0,82.0,879.0,965.0,965.0,64.0,26.0,'0'
1210.0,2027.0,100.0,82.0,39.0,965.0,82.0,26.0,'0'
1310.0,2027.0,215.0,100.0,39.0,965.0,197.0,26.0,'0'
