@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2225.0,1077.0,1806.0,176.0,1471.0,38.0,135.0,26.0,'1'
420.0,1114.0,198.0,1806.0,1471.0,1471.0,172.0,29.0,'1'
618.0,1114.0,62.0,198.0,38.0,1471.0,33.0,25.0,'1'
680.0,1114.0,1210.0,62.0,38.0,1471.0,31.0,25.0,'1'
1890.0,1114.0,159.0,1210.0,38.0,1471.0,95.0,26.0,'1'
2049.0,1114.0,177.0,159.0,38.0,1471.0,90.0,25.0,'1'
2226.0,1114.0,1807.0,177.0,38.0,1471.0,136.0,27.0,'1'
420.0,1152.0,200.0,1807.0,38.0,38.0,173.0,30.0,'1'
620.0,1152.0,1270.0,200.0,38.0,38.0,91.0,31.0,'1'
1890.0,1152.0,159.0,1270.0,38.0,38.0,95.0,25.0,'1'
2049.0,1152.0,177.0,159.0,38.0,38.0,90.0,24.0,'1'
2226.0,1152.0,1805.0,177.0,38.0,38.0,136.0,27.0,'1'
422.0,1189.0,178.0,1805.0,38.0,38.0,151.0,28.0,'1'
600.0,1189.0,1290.0,178.0,160.0,38.0,177.0,30.0,'1'
1890.0,1189.0,159.0,1290.0,160.0,38.0,95.0,26.0,'1'
2049.0,1189.0,177.0,159.0,160.0,38.0,96.0,25.0,'1'
2226.0,1189.0,1963.0,177.0,160.0,38.0,132.0,27.0,'1'
264.0,1211.0,1626.0,1963.0,160.0,160.0,33.0,24.0,'0'
1890.0,1211.0,160.0,1626.0,32.0,160.0,95.0,25.0,'1'
2050.0,1211.0,177.0,160.0,32.0,160.0,94.0,24.0,'1'
2227.0,1211.0,1963.0,177.0,32.0,160.0,135.0,26.0,'1'
265.0,1242.0,22.0,1963.0,32.0,32.0,11.0,12.0,'0'
264.0,1263.0,1626.0,22.0,22.0,22.0,34.0,21.0,'0'
1890.0,1263.0,158.0,1626.0,38.0,22.0,95.0,26.0,'1'
2048.0,1263.0,177.0,158.0,38.0,22.0,96.0,24.0,'1'
2225.0,1263.0,1962.0,177.0,38.0,22.0,137.0,28.0,'1'
264.0,1301.0,157.0,1962.0,38.0,38.0,33.0,20.0,'0'
421.0,1301.0,178.0,157.0,162.0,38.0,151.0,28.0,'1'
599.0,1301.0,634.0,178.0,162.0,38.0,176.0,31.0,'1'
1233.0,1301.0,100.0,634.0,162.0,38.0,78.0,26.0,'1'
1333.0,1301.0,59.0,100.0,162.0,38.0,37.0,28.0,'1'
1392.0,1301.0,161.0,59.0,162.0,38.0,136.0,25.0,'1'
1553.0,1301.0,337.0,161.0,162.0,38.0,274.0,31.0,'1'
1890.0,1301.0,159.0,337.0,162.0,38.0,96.0,25.0,'1'
2049.0,1301.0,177.0,159.0,162.0,38.0,91.0,24.0,'1'
2226.0,1301.0,1806.0,177.0,162.0,38.0,132.0,27.0,'1'
421.0,1338.0,159.0,1806.0,162.0,162.0,132.0,28.0,'1'
580.0,1338.0,1310.0,159.0,158.0,162.0,77.0,30.0,'1'
1890.0,1338.0,159.0,1310.0,158.0,162.0,91.0,25.0,'1'
2049.0,1338.0,177.0,159.0,158.0,162.0,94.0,25.0,'1'
2226.0,1338.0,1961.0,177.0,158.0,162.0,135.0,27.0,'1'
266.0,1366.0,156.0,1961.0,158.0,158.0,32.0,20.0,'0'
422.0,1366.0,158.0,156.0,1627.0,158.0,131.0,29.0,'1'
580.0,1366.0,1311.0,158.0,1627.0,158.0,77.0,29.0,'1'
1891.0,1366.0,159.0,1311.0,1627.0,158.0,94.0,26.0,'1'
2050.0,1366.0,177.0,159.0,1627.0,158.0,94.0,25.0,'1'
2227.0,1366.0,339.0,177.0,1627.0,158.0,131.0,27.0,'1'
1892.0,1413.0,158.0,339.0,1627.0,1627.0,93.0,25.0,'1'
2050.0,1413.0,177.0,158.0,38.0,1627.0,95.0,25.0,'1'
2227.0,1413.0,338.0,177.0,38.0,1627.0,136.0,26.0,'1'
1892.0,1451.0,158.0,338.0,38.0,38.0,94.0,25.0,'1'
2050.0,1451.0,177.0,158.0,1470.0,38.0,95.0,24.0,'1'
2227.0,1451.0,1805.0,177.0,1470.0,38.0,135.0,26.0,'1'
423.0,1487.0,297.0,1805.0,1470.0,1470.0,270.0,30.0,'1'
720.0,1487.0,120.0,297.0,1470.0,1470.0,97.0,29.0,'1'
840.0,1487.0,395.0,120.0,1470.0,1470.0,95.0,27.0,'1'
1235.0,1487.0,158.0,395.0,1470.0,1470.0,137.0,26.0,'1'
1393.0,1487.0,100.0,158.0,1470.0,1470.0,78.0,29.0,'1'
1493.0,1487.0,399.0,100.0,1470.0,1470.0,132.0,27.0,'1'
1892.0,1487.0,159.0,399.0,1470.0,1470.0,94.0,25.0,'1'
2051.0,1487.0,177.0,159.0,1470.0,1470.0,90.0,25.0,'1'
2228.0,1487.0,339.0,177.0,1470.0,1470.0,135.0,27.0,'1'
1892.0,1526.0,159.0,339.0,1470.0,1470.0,95.0,25.0,'1'
2051.0,1526.0,177.0,159.0,36.0,1470.0,94.0,24.0,'1'
2228.0,1526.0,338.0,177.0,36.0,1470.0,135.0,27.0,'1'
1892.0,1562.0,159.0,338.0,36.0,36.0,95.0,25.0,'1'
2051.0,1562.0,177.0,159.0,1470.0,36.0,95.0,25.0,'1'
2228.0,1562.0,1806.0,177.0,1470.0,36.0,137.0,27.0,'1'
423.0,1601.0,139.0,1806.0,1470.0,1470.0,112.0,29.0,'1'
562.0,1601.0,672.0,139.0,1470.0,1470.0,96.0,27.0,'1'
1234.0,1601.0,659.0,672.0,1470.0,1470.0,100.0,28.0,'1'
1893.0,1601.0,158.0,659.0,1470.0,1470.0,94.0,26.0,'1'
2051.0,1601.0,177.0,158.0,1470.0,1470.0,92.0,26.0,'1'
2228.0,1601.0,338.0,177.0,1470.0,1470.0,136.0,27.0,'1'
1892.0,1637.0,159.0,338.0,1470.0,1470.0,96.0,26.0,'1'
2051.0,1637.0,177.0,159.0,39.0,1470.0,95.0,25.0,'1'
2228.0,1637.0,338.0,177.0,39.0,1470.0,136.0,27.0,'1'
1893.0,1675.0,159.0,338.0,39.0,39.0,95.0,25.0,'1'
2052.0,1675.0,176.0,159.0,36.0,39.0,94.0,25.0,'1'
2228.0,1675.0,337.0,176.0,36.0,39.0,136.0,26.0,'1'
1893.0,1711.0,159.0,337.0,36.0,36.0,94.0,26.0,'1'
2052.0,1711.0,177.0,159.0,38.0,36.0,95.0,25.0,'1'
2229.0,1711.0,339.0,177.0,38.0,36.0,132.0,27.0,'1'
1893.0,1749.0,159.0,339.0,38.0,38.0,94.0,24.0,'1'
2052.0,1749.0,177.0,159.0,37.0,38.0,93.0,24.0,'1'
2229.0,1749.0,339.0,177.0,37.0,38.0,131.0,27.0,'1'
1893.0,1786.0,159.0,339.0,37.0,37.0,94.0,25.0,'1'
2052.0,1786.0,177.0,159.0,38.0,37.0,95.0,25.0,'1'
2229.0,1786.0,339.0,177.0,38.0,37.0,131.0,27.0,'1'
1893.0,1824.0,159.0,339.0,38.0,38.0,94.0,25.0,'1'
2052.0,1824.0,177.0,159.0,37.0,38.0,95.0,25.0,'1'
2229.0,1824.0,339.0,177.0,37.0,38.0,132.0,26.0,'1'
1893.0,1861.0,159.0,339.0,37.0,37.0,95.0,25.0,'1'
2052.0,1861.0,177.0,159.0,38.0,37.0,96.0,25.0,'1'
2229.0,1861.0,339.0,177.0,38.0,37.0,132.0,27.0,'1'
1893.0,1899.0,159.0,339.0,38.0,38.0,95.0,25.0,'1'
2052.0,1899.0,177.0,159.0,37.0,38.0,96.0,24.0,'1'
2229.0,1899.0,339.0,177.0,37.0,38.0,132.0,27.0,'1'
1893.0,1936.0,159.0,339.0,37.0,37.0,95.0,26.0,'1'
2052.0,1936.0,177.0,159.0,38.0,37.0,95.0,25.0,'1'
2229.0,1936.0,338.0,177.0,38.0,37.0,132.0,27.0,'1'
1894.0,1973.0,159.0,338.0,38.0,38.0,94.0,25.0,'1'
2053.0,1973.0,177.0,159.0,38.0,38.0,90.0,25.0,'1'
2230.0,1973.0,339.0,177.0,38.0,38.0,131.0,27.0,'1'
1894.0,2011.0,159.0,339.0,38.0,38.0,95.0,25.0,'1'
2053.0,2011.0,177.0,159.0,39.0,38.0,94.0,25.0,'1'
2230.0,2011.0,338.0,177.0,39.0,38.0,132.0,27.0,'1'
1895.0,2049.0,159.0,338.0,39.0,39.0,94.0,25.0,'1'
2054.0,2049.0,177.0,159.0,1472.0,39.0,93.0,24.0,'1'
2231.0,2049.0,1808.0,177.0,1472.0,39.0,134.0,27.0,'1'
424.0,2087.0,815.0,1808.0,1472.0,1472.0,409.0,30.0,'1'
1239.0,2087.0,157.0,815.0,440.0,1472.0,136.0,27.0,'1'
1396.0,2087.0,219.0,157.0,440.0,1472.0,195.0,31.0,'1'
1615.0,2087.0,280.0,219.0,440.0,1472.0,176.0,28.0,'1'
1895.0,2087.0,159.0,280.0,440.0,1472.0,90.0,26.0,'1'
2054.0,2087.0,177.0,159.0,440.0,1472.0,90.0,25.0,'1'
2231.0,2087.0,1369.0,177.0,440.0,1472.0,134.0,27.0,'1'
863.0,2090.0,0.0,1369.0,440.0,440.0,154.0,28.0,'1'
