@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1168.0,368.0,141.0,195.0,1394.0,1384.0,129.0,29.0,'0'
1309.0,368.0,132.0,141.0,1394.0,1384.0,121.0,36.0,'0'
1441.0,368.0,146.0,132.0,1394.0,1384.0,59.0,28.0,'0'
1587.0,368.0,77.0,146.0,1394.0,1384.0,178.0,35.0,'0'
1513.0,389.0,1393.0,77.0,1394.0,1394.0,63.0,22.0,'0'
121.0,410.0,133.0,1393.0,1393.0,1393.0,115.0,28.0,'0'
254.0,410.0,67.0,133.0,74.0,1393.0,52.0,27.0,'0'
321.0,410.0,175.0,67.0,74.0,1393.0,159.0,39.0,'0'
496.0,410.0,47.0,175.0,74.0,1393.0,31.0,22.0,'0'
543.0,410.0,67.0,47.0,74.0,1393.0,52.0,29.0,'0'
610.0,410.0,421.0,67.0,74.0,1393.0,139.0,23.0,'0'
190.0,436.0,87.0,421.0,74.0,74.0,71.0,29.0,'0'
277.0,436.0,37.0,87.0,73.0,74.0,21.0,29.0,'0'
314.0,436.0,211.0,37.0,73.0,74.0,67.0,29.0,'0'
525.0,436.0,194.0,211.0,73.0,74.0,93.0,29.0,'0'
719.0,436.0,780.0,194.0,73.0,74.0,37.0,29.0,'0'
1499.0,436.0,27.0,780.0,73.0,74.0,17.0,19.0,'0'
1526.0,436.0,37.0,27.0,73.0,74.0,28.0,19.0,'0'
1563.0,436.0,67.0,37.0,73.0,74.0,58.0,20.0,'0'
1630.0,436.0,1510.0,67.0,73.0,74.0,131.0,20.0,'0'
121.0,458.0,276.0,1510.0,73.0,73.0,53.0,27.0,'0'
397.0,458.0,47.0,276.0,34.0,73.0,31.0,22.0,'0'
444.0,458.0,190.0,47.0,34.0,73.0,66.0,21.0,'0'
634.0,458.0,301.0,190.0,34.0,73.0,71.0,33.0,'0'
935.0,458.0,446.0,301.0,34.0,73.0,47.0,20.0,'0'
1381.0,458.0,180.0,446.0,34.0,73.0,58.0,20.0,'0'
1561.0,458.0,75.0,180.0,34.0,73.0,64.0,19.0,'0'
1636.0,458.0,1516.0,75.0,34.0,73.0,58.0,20.0,'0'
121.0,492.0,66.0,1516.0,34.0,34.0,52.0,29.0,'0'
187.0,492.0,82.0,66.0,43.0,34.0,68.0,19.0,'0'
269.0,492.0,138.0,82.0,43.0,34.0,125.0,40.0,'0'
407.0,492.0,77.0,138.0,43.0,34.0,63.0,29.0,'0'
484.0,492.0,56.0,77.0,43.0,34.0,42.0,28.0,'0'
540.0,492.0,66.0,56.0,43.0,34.0,52.0,29.0,'0'
606.0,492.0,328.0,66.0,43.0,34.0,144.0,40.0,'0'
934.0,492.0,413.0,328.0,43.0,34.0,110.0,23.0,'0'
1347.0,492.0,251.0,413.0,43.0,34.0,106.0,28.0,'0'
1598.0,492.0,1479.0,251.0,43.0,34.0,68.0,23.0,'0'
120.0,534.0,155.0,1479.0,43.0,43.0,139.0,29.0,'0'
275.0,534.0,152.0,155.0,39.0,43.0,137.0,39.0,'0'
427.0,534.0,73.0,152.0,39.0,43.0,56.0,29.0,'0'
500.0,534.0,87.0,73.0,39.0,43.0,70.0,19.0,'0'
587.0,534.0,109.0,87.0,39.0,43.0,91.0,29.0,'0'
696.0,534.0,240.0,109.0,39.0,43.0,54.0,27.0,'0'
936.0,534.0,430.0,240.0,39.0,43.0,145.0,24.0,'0'
1366.0,534.0,247.0,430.0,39.0,43.0,87.0,27.0,'0'
1613.0,534.0,1493.0,247.0,39.0,43.0,31.0,23.0,'0'
121.0,572.0,72.0,1493.0,39.0,39.0,59.0,29.0,'0'
193.0,572.0,113.0,72.0,62.0,39.0,99.0,29.0,'0'
306.0,572.0,44.0,113.0,62.0,39.0,36.0,29.0,'0'
350.0,572.0,122.0,44.0,62.0,39.0,109.0,34.0,'0'
472.0,572.0,77.0,122.0,62.0,39.0,64.0,29.0,'0'
549.0,572.0,387.0,77.0,62.0,39.0,118.0,35.0,'0'
936.0,572.0,427.0,387.0,62.0,39.0,104.0,23.0,'0'
1363.0,572.0,250.0,427.0,62.0,39.0,89.0,28.0,'0'
1613.0,572.0,1443.0,250.0,62.0,39.0,31.0,24.0,'0'
171.0,608.0,72.0,1443.0,62.0,62.0,54.0,28.0,'0'
243.0,608.0,132.0,72.0,63.0,62.0,114.0,30.0,'0'
375.0,608.0,57.0,132.0,63.0,62.0,39.0,30.0,'0'
432.0,608.0,72.0,57.0,63.0,62.0,55.0,29.0,'0'
504.0,608.0,78.0,72.0,63.0,62.0,61.0,40.0,'0'
582.0,608.0,353.0,78.0,63.0,62.0,168.0,39.0,'0'
935.0,608.0,431.0,353.0,63.0,62.0,122.0,32.0,'0'
1366.0,608.0,232.0,431.0,63.0,62.0,87.0,27.0,'0'
1598.0,608.0,1478.0,232.0,63.0,62.0,45.0,24.0,'0'
121.0,645.0,263.0,1478.0,63.0,63.0,85.0,39.0,'0'
384.0,645.0,164.0,263.0,105.0,63.0,148.0,29.0,'0'
548.0,645.0,70.0,164.0,105.0,63.0,54.0,29.0,'0'
618.0,645.0,318.0,70.0,105.0,63.0,131.0,29.0,'0'
936.0,645.0,430.0,318.0,105.0,63.0,91.0,24.0,'0'
1366.0,645.0,232.0,430.0,105.0,63.0,87.0,27.0,'0'
1598.0,645.0,1377.0,232.0,105.0,63.0,46.0,23.0,'0'
222.0,671.0,77.0,1377.0,105.0,105.0,61.0,18.0,'0'
299.0,671.0,637.0,77.0,106.0,105.0,70.0,18.0,'0'
936.0,671.0,430.0,637.0,106.0,105.0,103.0,23.0,'0'
1366.0,671.0,232.0,430.0,106.0,105.0,87.0,27.0,'0'
1598.0,671.0,1478.0,232.0,106.0,105.0,46.0,24.0,'0'
121.0,701.0,74.0,1478.0,106.0,106.0,55.0,30.0,'0'
195.0,701.0,102.0,74.0,42.0,106.0,84.0,29.0,'0'
297.0,701.0,64.0,102.0,42.0,106.0,48.0,29.0,'0'
586.0,701.0,132.0,225.0,42.0,106.0,116.0,29.0,'0'
718.0,701.0,217.0,132.0,42.0,106.0,31.0,28.0,'0'
935.0,701.0,207.0,217.0,42.0,106.0,192.0,29.0,'0'
1142.0,701.0,224.0,207.0,42.0,106.0,52.0,24.0,'0'
1366.0,701.0,248.0,224.0,42.0,106.0,86.0,27.0,'0'
1614.0,701.0,1494.0,248.0,42.0,106.0,30.0,23.0,'0'
121.0,743.0,75.0,1494.0,42.0,42.0,60.0,19.0,'0'
196.0,743.0,293.0,75.0,42.0,42.0,278.0,30.0,'0'
489.0,743.0,33.0,293.0,42.0,42.0,18.0,18.0,'0'
522.0,743.0,131.0,33.0,42.0,42.0,115.0,39.0,'0'
653.0,743.0,283.0,131.0,42.0,42.0,97.0,29.0,'0'
936.0,743.0,62.0,283.0,42.0,42.0,49.0,24.0,'0'
998.0,743.0,368.0,62.0,42.0,42.0,119.0,31.0,'0'
1366.0,743.0,247.0,368.0,42.0,42.0,87.0,27.0,'0'
1613.0,743.0,1493.0,247.0,42.0,42.0,31.0,23.0,'0'
121.0,785.0,140.0,1493.0,42.0,42.0,129.0,32.0,'0'
261.0,785.0,63.0,140.0,41.0,42.0,51.0,29.0,'0'
324.0,785.0,83.0,63.0,41.0,42.0,70.0,18.0,'0'
407.0,785.0,43.0,83.0,41.0,42.0,31.0,21.0,'0'
450.0,785.0,101.0,43.0,41.0,42.0,88.0,19.0,'0'
551.0,785.0,87.0,101.0,41.0,42.0,76.0,22.0,'0'
638.0,785.0,298.0,87.0,41.0,42.0,113.0,29.0,'0'
936.0,785.0,430.0,298.0,41.0,42.0,181.0,29.0,'0'
1366.0,785.0,247.0,430.0,41.0,42.0,88.0,27.0,'0'
1613.0,785.0,1493.0,247.0,41.0,42.0,32.0,23.0,'0'
121.0,826.0,56.0,1493.0,41.0,41.0,44.0,18.0,'0'
177.0,826.0,71.0,56.0,40.0,41.0,59.0,29.0,'0'
248.0,826.0,63.0,71.0,40.0,41.0,52.0,29.0,'0'
311.0,826.0,185.0,63.0,40.0,41.0,173.0,22.0,'0'
496.0,826.0,134.0,185.0,40.0,41.0,120.0,35.0,'0'
630.0,826.0,64.0,134.0,40.0,41.0,52.0,27.0,'0'
694.0,826.0,242.0,64.0,40.0,41.0,56.0,29.0,'0'
936.0,826.0,430.0,242.0,40.0,41.0,183.0,31.0,'0'
1366.0,826.0,247.0,430.0,40.0,41.0,88.0,27.0,'0'
1613.0,826.0,1493.0,247.0,40.0,41.0,32.0,23.0,'0'
121.0,866.0,71.0,1493.0,40.0,40.0,59.0,30.0,'0'
192.0,866.0,66.0,71.0,36.0,40.0,52.0,29.0,'0'
258.0,866.0,186.0,66.0,36.0,40.0,174.0,39.0,'0'
444.0,866.0,94.0,186.0,36.0,40.0,81.0,34.0,'0'
538.0,866.0,56.0,94.0,36.0,40.0,44.0,18.0,'0'
594.0,866.0,78.0,56.0,36.0,40.0,66.0,18.0,'0'
672.0,866.0,263.0,78.0,36.0,40.0,78.0,19.0,'0'
935.0,866.0,431.0,263.0,36.0,40.0,109.0,23.0,'0'
1366.0,866.0,233.0,431.0,36.0,40.0,87.0,26.0,'0'
1599.0,866.0,1479.0,233.0,36.0,40.0,46.0,24.0,'0'
121.0,902.0,197.0,1479.0,36.0,36.0,183.0,39.0,'0'
318.0,902.0,55.0,197.0,37.0,36.0,42.0,18.0,'0'
373.0,902.0,74.0,55.0,37.0,36.0,60.0,18.0,'0'
586.0,902.0,77.0,139.0,37.0,36.0,62.0,29.0,'0'
663.0,902.0,44.0,77.0,37.0,36.0,36.0,29.0,'0'
707.0,902.0,228.0,44.0,37.0,36.0,43.0,29.0,'0'
935.0,902.0,212.0,228.0,37.0,36.0,197.0,28.0,'0'
1147.0,902.0,216.0,212.0,37.0,36.0,56.0,23.0,'0'
1363.0,902.0,236.0,216.0,37.0,36.0,90.0,27.0,'0'
1599.0,902.0,1479.0,236.0,37.0,36.0,45.0,23.0,'0'
121.0,939.0,59.0,1479.0,37.0,37.0,42.0,29.0,'0'
180.0,939.0,307.0,59.0,318.0,37.0,240.0,29.0,'0'
487.0,939.0,71.0,307.0,318.0,37.0,54.0,29.0,'0'
558.0,939.0,160.0,71.0,318.0,37.0,144.0,40.0,'0'
718.0,939.0,219.0,160.0,318.0,37.0,38.0,29.0,'0'
937.0,939.0,170.0,219.0,318.0,37.0,159.0,23.0,'0'
1107.0,939.0,240.0,170.0,318.0,37.0,154.0,23.0,'0'
1347.0,939.0,266.0,240.0,318.0,37.0,107.0,29.0,'0'
1613.0,939.0,1176.0,266.0,318.0,37.0,54.0,23.0,'0'
438.0,962.0,319.0,1176.0,318.0,318.0,32.0,19.0,'0'
121.0,993.0,146.0,319.0,319.0,319.0,132.0,29.0,'0'
267.0,993.0,203.0,146.0,1081.0,319.0,190.0,29.0,'0'
470.0,993.0,356.0,203.0,1081.0,319.0,164.0,40.0,'0'
826.0,993.0,117.0,356.0,1081.0,319.0,104.0,35.0,'0'
943.0,993.0,260.0,117.0,1081.0,319.0,245.0,35.0,'0'
1201.0,1017.0,89.0,260.0,1081.0,1081.0,79.0,29.0,'0'
1290.0,1017.0,31.0,89.0,380.0,1081.0,17.0,22.0,'0'
1321.0,1017.0,40.0,31.0,380.0,1081.0,29.0,29.0,'0'
1361.0,1017.0,46.0,40.0,380.0,1081.0,35.0,35.0,'0'
1407.0,1017.0,102.0,46.0,380.0,1081.0,93.0,29.0,'0'
1509.0,1017.0,139.0,102.0,380.0,1081.0,125.0,28.0,'0'
1648.0,1017.0,39.0,139.0,380.0,1081.0,27.0,26.0,'0'
1687.0,1017.0,30.0,39.0,380.0,1081.0,17.0,21.0,'0'
1717.0,1017.0,103.0,30.0,380.0,1081.0,90.0,28.0,'0'
1820.0,1017.0,74.0,103.0,380.0,1081.0,61.0,28.0,'0'
1894.0,1017.0,74.0,74.0,380.0,1081.0,63.0,35.0,'0'
1968.0,1017.0,67.0,74.0,380.0,1081.0,55.0,22.0,'0'
2035.0,1017.0,42.0,67.0,380.0,1081.0,32.0,22.0,'0'
2077.0,1017.0,66.0,42.0,380.0,1081.0,54.0,22.0,'0'
2143.0,1017.0,68.0,66.0,380.0,1081.0,58.0,28.0,'0'
2211.0,1017.0,30.0,68.0,380.0,1081.0,18.0,22.0,'0'
2241.0,1017.0,1418.0,30.0,380.0,1081.0,61.0,29.0,'0'
824.0,1059.0,132.0,1418.0,380.0,380.0,121.0,35.0,'0'
956.0,1059.0,111.0,132.0,703.0,380.0,95.0,29.0,'0'
1067.0,1059.0,85.0,111.0,703.0,380.0,71.0,29.0,'0'
1152.0,1059.0,68.0,85.0,703.0,380.0,54.0,28.0,'0'
1220.0,1059.0,263.0,68.0,703.0,380.0,250.0,29.0,'0'
1483.0,1059.0,114.0,263.0,703.0,380.0,98.0,35.0,'0'
1597.0,1059.0,197.0,114.0,703.0,380.0,183.0,29.0,'0'
1794.0,1059.0,83.0,197.0,703.0,380.0,73.0,29.0,'0'
1877.0,1059.0,72.0,83.0,703.0,380.0,59.0,29.0,'0'
1949.0,1059.0,62.0,72.0,703.0,380.0,49.0,29.0,'0'
2011.0,1059.0,1890.0,62.0,703.0,380.0,150.0,29.0,'0'
122.0,1094.0,1824.0,1890.0,703.0,703.0,137.0,34.0,'0'
1946.0,1094.0,28.0,1824.0,48.0,703.0,17.0,20.0,'0'
1974.0,1094.0,36.0,28.0,48.0,703.0,27.0,20.0,'0'
2010.0,1094.0,68.0,36.0,48.0,703.0,59.0,20.0,'0'
2078.0,1094.0,1958.0,68.0,48.0,703.0,131.0,20.0,'0'
121.0,1141.0,87.0,1958.0,48.0,48.0,66.0,27.0,'0'
208.0,1141.0,110.0,87.0,1256.0,48.0,92.0,28.0,'0'
318.0,1141.0,1059.0,110.0,1256.0,48.0,156.0,28.0,'0'
1377.0,1141.0,459.0,1059.0,1256.0,48.0,47.0,20.0,'0'
1836.0,1141.0,174.0,459.0,1256.0,48.0,58.0,20.0,'0'
2010.0,1141.0,76.0,174.0,1256.0,48.0,66.0,20.0,'0'
2086.0,1141.0,711.0,76.0,1256.0,48.0,58.0,20.0,'0'
1376.0,1175.0,428.0,711.0,1256.0,1256.0,110.0,24.0,'0'
1804.0,1175.0,27.0,428.0,1254.0,1256.0,14.0,26.0,'0'
1831.0,1175.0,216.0,27.0,1254.0,1256.0,73.0,27.0,'0'
2047.0,1175.0,1925.0,216.0,1254.0,1256.0,69.0,23.0,'0'
123.0,1201.0,196.0,1925.0,1254.0,1254.0,181.0,40.0,'0'
319.0,1201.0,90.0,196.0,43.0,1254.0,73.0,29.0,'0'
409.0,1201.0,63.0,90.0,43.0,1254.0,46.0,18.0,'0'
472.0,1201.0,96.0,63.0,43.0,1254.0,79.0,40.0,'0'
568.0,1201.0,810.0,96.0,43.0,1254.0,182.0,34.0,'0'
1378.0,1201.0,452.0,810.0,43.0,1254.0,145.0,24.0,'0'
1830.0,1201.0,233.0,452.0,43.0,1254.0,74.0,27.0,'0'
2063.0,1201.0,1942.0,233.0,43.0,1254.0,30.0,23.0,'0'
122.0,1243.0,110.0,1942.0,43.0,43.0,94.0,29.0,'0'
232.0,1243.0,110.0,110.0,42.0,43.0,94.0,33.0,'0'
342.0,1243.0,147.0,110.0,42.0,43.0,130.0,35.0,'0'
489.0,1243.0,59.0,147.0,42.0,43.0,43.0,19.0,'0'
548.0,1243.0,70.0,59.0,42.0,43.0,54.0,30.0,'0'
618.0,1243.0,760.0,70.0,42.0,43.0,132.0,39.0,'0'
1378.0,1243.0,437.0,760.0,42.0,43.0,104.0,24.0,'0'
1815.0,1243.0,247.0,437.0,42.0,43.0,90.0,27.0,'0'
2062.0,1243.0,1941.0,247.0,42.0,43.0,31.0,23.0,'0'
122.0,1285.0,98.0,1941.0,42.0,42.0,82.0,29.0,'0'
220.0,1285.0,58.0,98.0,38.0,42.0,42.0,18.0,'0'
278.0,1285.0,123.0,58.0,38.0,42.0,106.0,32.0,'0'
401.0,1285.0,98.0,123.0,38.0,42.0,83.0,29.0,'0'
499.0,1285.0,117.0,98.0,38.0,42.0,102.0,40.0,'0'
616.0,1285.0,761.0,117.0,38.0,42.0,135.0,30.0,'0'
1377.0,1285.0,438.0,761.0,38.0,42.0,122.0,31.0,'0'
1815.0,1285.0,247.0,438.0,38.0,42.0,89.0,27.0,'0'
2062.0,1285.0,1941.0,247.0,38.0,42.0,30.0,23.0,'0'
122.0,1323.0,122.0,1941.0,38.0,38.0,109.0,35.0,'0'
244.0,1323.0,48.0,122.0,37.0,38.0,36.0,18.0,'0'
292.0,1323.0,46.0,48.0,37.0,38.0,33.0,19.0,'0'
338.0,1323.0,55.0,46.0,37.0,38.0,42.0,19.0,'0'
393.0,1323.0,65.0,55.0,37.0,38.0,52.0,29.0,'0'
458.0,1323.0,154.0,65.0,37.0,38.0,143.0,39.0,'0'
612.0,1323.0,76.0,154.0,37.0,38.0,63.0,29.0,'0'
688.0,1323.0,690.0,76.0,37.0,38.0,62.0,19.0,'0'
1378.0,1323.0,452.0,690.0,37.0,38.0,90.0,23.0,'0'
1830.0,1323.0,217.0,452.0,37.0,38.0,74.0,27.0,'0'
2047.0,1323.0,1926.0,217.0,37.0,38.0,46.0,24.0,'0'
122.0,1360.0,179.0,1926.0,37.0,37.0,109.0,39.0,'0'
301.0,1360.0,54.0,179.0,123.0,37.0,42.0,29.0,'0'
355.0,1360.0,1023.0,54.0,123.0,37.0,166.0,29.0,'0'
1378.0,1360.0,452.0,1023.0,123.0,37.0,103.0,24.0,'0'
1830.0,1360.0,217.0,452.0,123.0,37.0,75.0,27.0,'0'
2047.0,1360.0,1805.0,217.0,123.0,37.0,46.0,23.0,'0'
243.0,1380.0,1133.0,1805.0,123.0,123.0,44.0,19.0,'0'
1376.0,1380.0,208.0,1133.0,78.0,123.0,193.0,28.0,'0'
1584.0,1380.0,247.0,208.0,78.0,123.0,52.0,23.0,'0'
1831.0,1380.0,231.0,247.0,78.0,123.0,73.0,27.0,'0'
2062.0,1380.0,1892.0,231.0,78.0,123.0,32.0,23.0,'0'
171.0,1410.0,90.0,1892.0,78.0,78.0,73.0,29.0,'0'
261.0,1410.0,211.0,90.0,343.0,78.0,195.0,22.0,'0'
472.0,1410.0,131.0,211.0,343.0,78.0,114.0,39.0,'0'
603.0,1410.0,77.0,131.0,343.0,78.0,60.0,21.0,'0'
680.0,1410.0,169.0,77.0,343.0,78.0,71.0,29.0,'0'
513.0,1433.0,865.0,169.0,343.0,343.0,125.0,40.0,'0'
1378.0,1433.0,61.0,865.0,392.0,343.0,49.0,23.0,'0'
1439.0,1433.0,376.0,61.0,392.0,343.0,121.0,32.0,'0'
1815.0,1433.0,232.0,376.0,392.0,343.0,90.0,27.0,'0'
2047.0,1433.0,1926.0,232.0,392.0,343.0,47.0,23.0,'0'
122.0,1453.0,102.0,1926.0,392.0,392.0,83.0,32.0,'0'
224.0,1453.0,55.0,102.0,42.0,392.0,41.0,29.0,'0'
279.0,1453.0,81.0,55.0,42.0,392.0,61.0,29.0,'0'
360.0,1453.0,297.0,81.0,42.0,392.0,133.0,19.0,'0'
657.0,1453.0,721.0,297.0,42.0,392.0,95.0,22.0,'0'
1378.0,1453.0,437.0,721.0,42.0,392.0,181.0,32.0,'0'
1815.0,1453.0,249.0,437.0,42.0,392.0,90.0,27.0,'0'
2064.0,1453.0,1942.0,249.0,42.0,392.0,30.0,23.0,'0'
123.0,1494.0,176.0,1942.0,42.0,42.0,160.0,40.0,'0'
299.0,1494.0,81.0,176.0,42.0,42.0,65.0,29.0,'0'
380.0,1494.0,98.0,81.0,42.0,42.0,81.0,22.0,'0'
478.0,1494.0,126.0,98.0,42.0,42.0,108.0,39.0,'0'
604.0,1494.0,47.0,126.0,42.0,42.0,31.0,28.0,'0'
651.0,1494.0,727.0,47.0,42.0,42.0,100.0,29.0,'0'
1378.0,1494.0,437.0,727.0,42.0,42.0,182.0,31.0,'0'
1815.0,1494.0,247.0,437.0,42.0,42.0,90.0,27.0,'0'
2062.0,1494.0,1941.0,247.0,42.0,42.0,30.0,23.0,'0'
122.0,1535.0,73.0,1941.0,42.0,42.0,59.0,18.0,'0'
195.0,1535.0,95.0,73.0,43.0,42.0,81.0,30.0,'0'
290.0,1535.0,93.0,95.0,43.0,42.0,78.0,29.0,'0'
383.0,1535.0,67.0,93.0,43.0,42.0,52.0,27.0,'0'
450.0,1535.0,107.0,67.0,43.0,42.0,93.0,30.0,'0'
557.0,1535.0,92.0,107.0,43.0,42.0,79.0,28.0,'0'
649.0,1535.0,728.0,92.0,43.0,42.0,102.0,29.0,'0'
1377.0,1535.0,453.0,728.0,43.0,42.0,108.0,23.0,'0'
1830.0,1535.0,217.0,453.0,43.0,42.0,74.0,27.0,'0'
2047.0,1535.0,1925.0,217.0,43.0,42.0,47.0,23.0,'0'
123.0,1577.0,76.0,1925.0,43.0,43.0,61.0,29.0,'0'
199.0,1577.0,74.0,76.0,40.0,43.0,58.0,29.0,'0'
273.0,1577.0,113.0,74.0,40.0,43.0,96.0,29.0,'0'
386.0,1577.0,77.0,113.0,40.0,43.0,64.0,29.0,'0'
463.0,1577.0,119.0,77.0,40.0,43.0,103.0,30.0,'0'
582.0,1577.0,124.0,119.0,40.0,43.0,108.0,29.0,'0'
706.0,1577.0,671.0,124.0,40.0,43.0,45.0,18.0,'0'
1377.0,1577.0,212.0,671.0,40.0,43.0,197.0,29.0,'0'
1589.0,1577.0,226.0,212.0,40.0,43.0,56.0,23.0,'0'
1815.0,1577.0,232.0,226.0,40.0,43.0,89.0,27.0,'0'
2047.0,1577.0,1926.0,232.0,40.0,43.0,47.0,23.0,'0'
122.0,1616.0,158.0,1926.0,40.0,40.0,139.0,30.0,'0'
280.0,1616.0,52.0,158.0,45.0,40.0,35.0,21.0,'0'
332.0,1616.0,133.0,52.0,45.0,40.0,112.0,29.0,'0'
465.0,1616.0,73.0,133.0,45.0,40.0,55.0,27.0,'0'
538.0,1616.0,126.0,73.0,45.0,40.0,106.0,29.0,'0'
664.0,1616.0,714.0,126.0,45.0,40.0,87.0,29.0,'0'
1378.0,1616.0,171.0,714.0,45.0,40.0,160.0,23.0,'0'
1549.0,1616.0,264.0,171.0,45.0,40.0,153.0,23.0,'0'
1813.0,1616.0,249.0,264.0,45.0,40.0,92.0,28.0,'0'
2062.0,1616.0,1942.0,249.0,45.0,40.0,55.0,23.0,'0'
121.0,1660.0,125.0,1942.0,45.0,45.0,107.0,29.0,'0'
246.0,1660.0,147.0,125.0,36.0,45.0,130.0,29.0,'0'
393.0,1660.0,158.0,147.0,36.0,45.0,141.0,39.0,'0'
551.0,1660.0,54.0,158.0,36.0,45.0,37.0,19.0,'0'
605.0,1660.0,486.0,54.0,36.0,45.0,145.0,30.0,'0'
121.0,1696.0,98.0,486.0,36.0,36.0,82.0,18.0,'0'
219.0,1696.0,63.0,98.0,48.0,36.0,47.0,18.0,'0'
282.0,1696.0,151.0,63.0,48.0,36.0,133.0,40.0,'0'
433.0,1696.0,62.0,151.0,48.0,36.0,44.0,29.0,'0'
495.0,1696.0,71.0,62.0,48.0,36.0,54.0,30.0,'0'
566.0,1696.0,112.0,71.0,48.0,36.0,95.0,29.0,'0'
678.0,1696.0,147.0,112.0,48.0,36.0,72.0,29.0,'0'
825.0,1696.0,123.0,147.0,48.0,36.0,106.0,36.0,'0'
948.0,1696.0,169.0,123.0,48.0,36.0,154.0,45.0,'0'
1117.0,1696.0,154.0,169.0,48.0,36.0,141.0,27.0,'0'
1271.0,1696.0,74.0,154.0,48.0,36.0,62.0,29.0,'0'
