@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2257.0,1506.0,225.0,299.0,1227.0,1230.0,96.0,40.0,'0'
2482.0,1506.0,1004.0,225.0,1227.0,1230.0,62.0,40.0,'0'
1479.0,1527.0,905.0,1004.0,1227.0,1227.0,18.0,7.0,'0'
2384.0,1527.0,2130.0,905.0,1226.0,1227.0,18.0,7.0,'0'
255.0,1582.0,322.0,2130.0,1226.0,1226.0,15.0,34.0,'0'
577.0,1582.0,224.0,322.0,1226.0,1226.0,69.0,39.0,'0'
801.0,1582.0,203.0,224.0,1226.0,1226.0,96.0,39.0,'0'
1004.0,1582.0,350.0,203.0,1226.0,1226.0,170.0,39.0,'0'
1354.0,1582.0,201.0,350.0,1226.0,1226.0,94.0,39.0,'0'
1555.0,1582.0,202.0,201.0,1226.0,1226.0,93.0,40.0,'0'
1757.0,1582.0,202.0,202.0,1226.0,1226.0,97.0,40.0,'0'
1959.0,1582.0,298.0,202.0,1226.0,1226.0,169.0,39.0,'0'
2257.0,1582.0,226.0,298.0,1226.0,1226.0,97.0,40.0,'0'
2483.0,1582.0,1004.0,226.0,1226.0,1226.0,61.0,39.0,'0'
1480.0,1602.0,905.0,1004.0,1226.0,1226.0,18.0,7.0,'0'
2385.0,1602.0,2184.0,905.0,1280.0,1226.0,18.0,7.0,'0'
202.0,1657.0,376.0,2184.0,1280.0,1280.0,121.0,37.0,'0'
578.0,1657.0,225.0,376.0,1278.0,1280.0,67.0,39.0,'0'
803.0,1657.0,201.0,225.0,1278.0,1280.0,94.0,39.0,'0'
1004.0,1657.0,348.0,201.0,1278.0,1280.0,171.0,40.0,'0'
1352.0,1657.0,201.0,348.0,1278.0,1280.0,70.0,41.0,'0'
1553.0,1657.0,77.0,201.0,1278.0,1280.0,70.0,40.0,'0'
1479.0,1678.0,1279.0,77.0,1278.0,1278.0,19.0,7.0,'0'
202.0,1732.0,176.0,1279.0,1279.0,1279.0,144.0,42.0,'0'
378.0,1732.0,200.0,176.0,1280.0,1279.0,121.0,38.0,'0'
578.0,1732.0,224.0,200.0,1280.0,1279.0,68.0,39.0,'0'
802.0,1732.0,203.0,224.0,1280.0,1279.0,96.0,39.0,'0'
1005.0,1732.0,347.0,203.0,1280.0,1279.0,170.0,40.0,'0'
1352.0,1732.0,201.0,347.0,1280.0,1279.0,72.0,40.0,'0'
1553.0,1732.0,75.0,201.0,1280.0,1279.0,70.0,40.0,'0'
1481.0,1753.0,1282.0,75.0,1280.0,1280.0,18.0,7.0,'0'
201.0,1808.0,376.0,1282.0,1282.0,1282.0,119.0,37.0,'0'
577.0,1808.0,224.0,376.0,1278.0,1282.0,68.0,40.0,'0'
801.0,1808.0,201.0,224.0,1278.0,1282.0,95.0,40.0,'0'
1002.0,1808.0,350.0,201.0,1278.0,1282.0,170.0,40.0,'0'
1352.0,1808.0,201.0,350.0,1278.0,1282.0,96.0,40.0,'0'
1553.0,1808.0,78.0,201.0,1278.0,1282.0,72.0,41.0,'0'
1478.0,1829.0,1279.0,78.0,1278.0,1278.0,19.0,7.0,'0'
201.0,1883.0,126.0,1279.0,1279.0,1279.0,94.0,42.0,'0'
327.0,1883.0,249.0,126.0,1280.0,1279.0,71.0,37.0,'0'
576.0,1883.0,224.0,249.0,1280.0,1279.0,93.0,39.0,'0'
800.0,1883.0,204.0,224.0,1280.0,1279.0,96.0,40.0,'0'
1004.0,1883.0,348.0,204.0,1280.0,1279.0,120.0,40.0,'0'
1352.0,1883.0,179.0,348.0,1280.0,1279.0,72.0,40.0,'0'
1531.0,1883.0,228.0,179.0,1280.0,1279.0,118.0,41.0,'0'
1759.0,1883.0,177.0,228.0,1280.0,1279.0,120.0,41.0,'0'
1936.0,1883.0,298.0,177.0,1280.0,1279.0,191.0,39.0,'0'
2234.0,1883.0,225.0,298.0,1280.0,1279.0,93.0,40.0,'0'
2459.0,1883.0,980.0,225.0,1280.0,1279.0,85.0,39.0,'0'
1480.0,1904.0,905.0,980.0,1280.0,1280.0,19.0,7.0,'0'
2385.0,1904.0,1016.0,905.0,167.0,1280.0,18.0,7.0,'0'
1378.0,2035.0,125.0,1016.0,167.0,167.0,96.0,35.0,'1'
1503.0,2035.0,531.0,125.0,1179.0,167.0,23.0,35.0,'1'
2034.0,2035.0,123.0,531.0,1179.0,167.0,94.0,34.0,'1'
2157.0,2035.0,1957.0,123.0,1179.0,167.0,20.0,33.0,'1'
202.0,2109.0,152.0,1957.0,1179.0,1179.0,116.0,35.0,'1'
354.0,2109.0,224.0,152.0,74.0,1179.0,195.0,35.0,'1'
578.0,2109.0,750.0,224.0,74.0,1179.0,320.0,36.0,'1'
1328.0,2109.0,658.0,750.0,74.0,1179.0,223.0,41.0,'1'
1986.0,2109.0,1786.0,658.0,74.0,1179.0,265.0,40.0,'1'
202.0,2183.0,301.0,1786.0,74.0,74.0,267.0,42.0,'1'
503.0,2183.0,826.0,301.0,77.0,74.0,170.0,36.0,'1'
1329.0,2183.0,657.0,826.0,77.0,74.0,223.0,41.0,'1'
1986.0,2183.0,1783.0,657.0,77.0,74.0,292.0,41.0,'1'
205.0,2259.0,201.0,1783.0,77.0,77.0,171.0,36.0,'1'
406.0,2259.0,348.0,201.0,75.0,77.0,318.0,37.0,'1'
754.0,2259.0,50.0,348.0,75.0,77.0,21.0,35.0,'1'
804.0,2259.0,527.0,50.0,75.0,77.0,323.0,36.0,'1'
1331.0,2259.0,656.0,527.0,75.0,77.0,247.0,41.0,'1'
1987.0,2259.0,1784.0,656.0,75.0,77.0,168.0,40.0,'1'
205.0,2334.0,199.0,1784.0,75.0,75.0,171.0,36.0,'1'
404.0,2334.0,926.0,199.0,76.0,75.0,245.0,37.0,'1'
1330.0,2334.0,657.0,926.0,76.0,75.0,270.0,40.0,'1'
1987.0,2334.0,1784.0,657.0,76.0,75.0,218.0,40.0,'1'
205.0,2410.0,1126.0,1784.0,76.0,76.0,246.0,35.0,'1'
1331.0,2410.0,655.0,1126.0,74.0,76.0,245.0,41.0,'1'
1986.0,2410.0,1782.0,655.0,74.0,76.0,194.0,40.0,'1'
206.0,2483.0,74.0,1782.0,74.0,74.0,45.0,41.0,'1'
280.0,2483.0,1051.0,74.0,76.0,74.0,190.0,45.0,'1'
1331.0,2483.0,654.0,1051.0,76.0,74.0,245.0,41.0,'1'
1985.0,2483.0,1781.0,654.0,76.0,74.0,194.0,41.0,'1'
206.0,2559.0,150.0,1781.0,76.0,76.0,114.0,35.0,'1'
356.0,2559.0,199.0,150.0,74.0,76.0,171.0,35.0,'1'
555.0,2559.0,777.0,199.0,74.0,76.0,244.0,37.0,'1'
1332.0,2559.0,655.0,777.0,74.0,76.0,245.0,40.0,'1'
1987.0,2559.0,1783.0,655.0,74.0,76.0,191.0,40.0,'1'
206.0,2633.0,149.0,1783.0,74.0,74.0,113.0,36.0,'1'
355.0,2633.0,975.0,149.0,77.0,74.0,243.0,36.0,'1'
1330.0,2633.0,655.0,975.0,77.0,74.0,271.0,41.0,'1'
1985.0,2633.0,1783.0,655.0,77.0,74.0,216.0,40.0,'1'
204.0,2709.0,176.0,1783.0,77.0,77.0,147.0,36.0,'1'
380.0,2709.0,951.0,176.0,76.0,77.0,121.0,43.0,'1'
1331.0,2709.0,654.0,951.0,76.0,77.0,319.0,40.0,'1'
1985.0,2709.0,1782.0,654.0,76.0,77.0,216.0,40.0,'1'
205.0,2784.0,149.0,1782.0,76.0,76.0,113.0,35.0,'1'
354.0,2784.0,977.0,149.0,76.0,76.0,294.0,43.0,'1'
1331.0,2784.0,653.0,977.0,76.0,76.0,295.0,40.0,'1'
1984.0,2784.0,1783.0,653.0,76.0,76.0,219.0,40.0,'1'
203.0,2859.0,1126.0,1783.0,76.0,76.0,174.0,36.0,'1'
1329.0,2859.0,657.0,1126.0,2199.0,76.0,170.0,40.0,'1'
1986.0,2859.0,467.0,657.0,2199.0,76.0,166.0,40.0,'1'
2389.0,3093.0,0.0,467.0,2199.0,2199.0,51.0,43.0,'0'
