@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2211.0,709.0,91.0,91.0,52.0,100.0,49.0,33.0,'1'
2302.0,709.0,120.0,91.0,52.0,100.0,82.0,34.0,'1'
2422.0,709.0,152.0,120.0,52.0,100.0,114.0,33.0,'1'
2574.0,709.0,2194.0,152.0,52.0,100.0,511.0,9.0,'1'
381.0,760.0,211.0,2194.0,52.0,52.0,171.0,32.0,'1'
592.0,760.0,95.0,211.0,49.0,52.0,56.0,30.0,'1'
687.0,760.0,150.0,95.0,49.0,52.0,110.0,32.0,'1'
837.0,760.0,93.0,150.0,49.0,52.0,51.0,31.0,'1'
930.0,760.0,90.0,93.0,49.0,52.0,51.0,31.0,'1'
1020.0,760.0,337.0,90.0,49.0,52.0,297.0,34.0,'1'
1357.0,760.0,179.0,337.0,49.0,52.0,142.0,34.0,'1'
1536.0,760.0,246.0,179.0,49.0,52.0,206.0,34.0,'1'
1782.0,760.0,122.0,246.0,49.0,52.0,83.0,34.0,'1'
1904.0,760.0,61.0,122.0,49.0,52.0,22.0,29.0,'1'
1965.0,760.0,154.0,61.0,49.0,52.0,84.0,31.0,'1'
2119.0,760.0,92.0,154.0,49.0,52.0,21.0,33.0,'1'
2211.0,760.0,92.0,92.0,49.0,52.0,50.0,33.0,'1'
2303.0,760.0,118.0,92.0,49.0,52.0,81.0,33.0,'1'
2421.0,760.0,153.0,118.0,49.0,52.0,115.0,32.0,'1'
2574.0,760.0,2192.0,153.0,49.0,52.0,511.0,9.0,'1'
383.0,808.0,210.0,2192.0,49.0,49.0,171.0,34.0,'1'
593.0,808.0,96.0,210.0,51.0,49.0,56.0,31.0,'1'
689.0,808.0,150.0,96.0,51.0,49.0,109.0,33.0,'1'
839.0,808.0,91.0,150.0,51.0,49.0,49.0,32.0,'1'
930.0,808.0,92.0,91.0,51.0,49.0,53.0,32.0,'1'
1022.0,808.0,337.0,92.0,51.0,49.0,295.0,34.0,'1'
1359.0,808.0,178.0,337.0,51.0,49.0,141.0,34.0,'1'
1537.0,808.0,247.0,178.0,51.0,49.0,206.0,36.0,'1'
1784.0,808.0,120.0,247.0,51.0,49.0,81.0,34.0,'1'
1904.0,808.0,62.0,120.0,51.0,49.0,23.0,31.0,'1'
1966.0,808.0,154.0,62.0,51.0,49.0,84.0,31.0,'1'
2120.0,808.0,90.0,154.0,51.0,49.0,21.0,33.0,'1'
2210.0,808.0,94.0,90.0,51.0,49.0,53.0,34.0,'1'
2304.0,808.0,118.0,94.0,51.0,49.0,81.0,34.0,'1'
2422.0,808.0,153.0,118.0,51.0,49.0,115.0,32.0,'1'
2575.0,808.0,2193.0,153.0,51.0,49.0,86.0,9.0,'1'
383.0,859.0,210.0,2193.0,51.0,51.0,171.0,34.0,'1'
593.0,859.0,96.0,210.0,51.0,51.0,56.0,31.0,'1'
689.0,859.0,150.0,96.0,51.0,51.0,109.0,33.0,'1'
839.0,859.0,91.0,150.0,51.0,51.0,50.0,33.0,'1'
930.0,859.0,92.0,91.0,51.0,51.0,52.0,33.0,'1'
1022.0,859.0,336.0,92.0,51.0,51.0,295.0,34.0,'1'
1358.0,859.0,179.0,336.0,51.0,51.0,143.0,34.0,'1'
1537.0,859.0,247.0,179.0,51.0,51.0,206.0,35.0,'1'
1784.0,859.0,120.0,247.0,51.0,51.0,82.0,34.0,'1'
1904.0,859.0,62.0,120.0,51.0,51.0,24.0,31.0,'1'
1966.0,859.0,154.0,62.0,51.0,51.0,84.0,32.0,'1'
2120.0,859.0,90.0,154.0,51.0,51.0,21.0,33.0,'1'
2210.0,859.0,95.0,90.0,51.0,51.0,53.0,34.0,'1'
2305.0,859.0,117.0,95.0,51.0,51.0,80.0,34.0,'1'
2422.0,859.0,153.0,117.0,51.0,51.0,115.0,33.0,'1'
2575.0,859.0,274.0,153.0,51.0,51.0,87.0,8.0,'1'
2849.0,859.0,122.0,274.0,51.0,51.0,87.0,8.0,'1'
2971.0,859.0,2588.0,122.0,51.0,51.0,116.0,10.0,'1'
384.0,909.0,208.0,2588.0,51.0,51.0,170.0,35.0,'1'
592.0,909.0,96.0,208.0,104.0,51.0,56.0,31.0,'1'
688.0,909.0,153.0,96.0,104.0,51.0,111.0,35.0,'1'
841.0,909.0,92.0,153.0,104.0,51.0,48.0,33.0,'1'
933.0,909.0,90.0,92.0,104.0,51.0,50.0,34.0,'1'
1023.0,909.0,335.0,90.0,104.0,51.0,295.0,36.0,'1'
1358.0,909.0,181.0,335.0,104.0,51.0,142.0,36.0,'1'
1539.0,909.0,246.0,181.0,104.0,51.0,205.0,37.0,'1'
1785.0,909.0,120.0,246.0,104.0,51.0,82.0,36.0,'1'
1905.0,909.0,95.0,120.0,104.0,51.0,25.0,32.0,'1'
2000.0,909.0,121.0,95.0,104.0,51.0,50.0,34.0,'1'
2121.0,909.0,92.0,121.0,104.0,51.0,20.0,34.0,'1'
2213.0,909.0,92.0,92.0,104.0,51.0,51.0,34.0,'1'
2305.0,909.0,122.0,92.0,104.0,51.0,81.0,35.0,'1'
2427.0,909.0,2045.0,122.0,104.0,51.0,111.0,34.0,'1'
385.0,1012.0,209.0,2045.0,104.0,104.0,170.0,35.0,'1'
594.0,1012.0,96.0,209.0,55.0,104.0,57.0,32.0,'1'
690.0,1012.0,152.0,96.0,55.0,104.0,108.0,35.0,'1'
842.0,1012.0,91.0,152.0,55.0,104.0,50.0,34.0,'1'
933.0,1012.0,92.0,91.0,55.0,104.0,50.0,35.0,'1'
1025.0,1012.0,334.0,92.0,55.0,104.0,294.0,37.0,'1'
1359.0,1012.0,180.0,334.0,55.0,104.0,141.0,37.0,'1'
1539.0,1012.0,246.0,180.0,55.0,104.0,205.0,36.0,'1'
1785.0,1012.0,119.0,246.0,55.0,104.0,82.0,36.0,'1'
1904.0,1012.0,63.0,119.0,55.0,104.0,27.0,32.0,'1'
1967.0,1012.0,155.0,63.0,55.0,104.0,85.0,33.0,'1'
2122.0,1012.0,92.0,155.0,55.0,104.0,21.0,33.0,'1'
2214.0,1012.0,89.0,92.0,55.0,104.0,50.0,36.0,'1'
2303.0,1012.0,123.0,89.0,55.0,104.0,84.0,37.0,'1'
2426.0,1012.0,151.0,123.0,55.0,104.0,113.0,35.0,'1'
2577.0,1012.0,2193.0,151.0,55.0,104.0,86.0,9.0,'1'
385.0,1067.0,211.0,2193.0,55.0,55.0,172.0,36.0,'1'
596.0,1067.0,95.0,211.0,54.0,55.0,56.0,33.0,'1'
691.0,1067.0,152.0,95.0,54.0,55.0,109.0,36.0,'1'
843.0,1067.0,92.0,152.0,54.0,55.0,50.0,36.0,'1'
935.0,1067.0,90.0,92.0,54.0,55.0,49.0,36.0,'1'
1025.0,1067.0,335.0,90.0,54.0,55.0,294.0,36.0,'1'
1360.0,1067.0,181.0,335.0,54.0,55.0,142.0,37.0,'1'
1541.0,1067.0,244.0,181.0,54.0,55.0,204.0,37.0,'1'
1785.0,1067.0,121.0,244.0,54.0,55.0,83.0,37.0,'1'
1906.0,1067.0,61.0,121.0,54.0,55.0,26.0,33.0,'1'
1967.0,1067.0,155.0,61.0,54.0,55.0,85.0,34.0,'1'
2122.0,1067.0,92.0,155.0,54.0,55.0,20.0,34.0,'1'
2214.0,1067.0,90.0,92.0,54.0,55.0,50.0,35.0,'1'
2304.0,1067.0,121.0,90.0,54.0,55.0,83.0,37.0,'1'
2425.0,1067.0,152.0,121.0,54.0,55.0,114.0,35.0,'1'
2577.0,1067.0,2193.0,152.0,54.0,55.0,86.0,8.0,'1'
385.0,1121.0,211.0,2193.0,54.0,54.0,171.0,35.0,'1'
596.0,1121.0,95.0,211.0,52.0,54.0,55.0,32.0,'1'
691.0,1121.0,151.0,95.0,52.0,54.0,109.0,35.0,'1'
842.0,1121.0,92.0,151.0,52.0,54.0,51.0,34.0,'1'
934.0,1121.0,93.0,92.0,52.0,54.0,50.0,34.0,'1'
1027.0,1121.0,333.0,93.0,52.0,54.0,292.0,37.0,'1'
1360.0,1121.0,180.0,333.0,52.0,54.0,141.0,37.0,'1'
1540.0,1121.0,246.0,180.0,52.0,54.0,206.0,37.0,'1'
1786.0,1121.0,120.0,246.0,52.0,54.0,81.0,37.0,'1'
1906.0,1121.0,61.0,120.0,52.0,54.0,24.0,33.0,'1'
1967.0,1121.0,155.0,61.0,52.0,54.0,85.0,34.0,'1'
2122.0,1121.0,92.0,155.0,52.0,54.0,21.0,35.0,'1'
2214.0,1121.0,92.0,92.0,52.0,54.0,50.0,36.0,'1'
2306.0,1121.0,120.0,92.0,52.0,54.0,82.0,36.0,'1'
2426.0,1121.0,152.0,120.0,52.0,54.0,113.0,34.0,'1'
2578.0,1121.0,2194.0,152.0,52.0,54.0,512.0,10.0,'1'
385.0,1173.0,211.0,2194.0,52.0,52.0,172.0,35.0,'1'
596.0,1173.0,95.0,211.0,52.0,52.0,55.0,33.0,'1'
691.0,1173.0,151.0,95.0,52.0,52.0,110.0,35.0,'1'
842.0,1173.0,92.0,151.0,52.0,52.0,52.0,34.0,'1'
934.0,1173.0,91.0,92.0,52.0,52.0,52.0,35.0,'1'
1025.0,1173.0,334.0,91.0,52.0,52.0,295.0,36.0,'1'
1359.0,1173.0,181.0,334.0,52.0,52.0,143.0,35.0,'1'
1540.0,1173.0,246.0,181.0,52.0,52.0,206.0,36.0,'1'
1786.0,1173.0,121.0,246.0,52.0,52.0,82.0,36.0,'1'
1907.0,1173.0,61.0,121.0,52.0,52.0,25.0,32.0,'1'
1968.0,1173.0,154.0,61.0,52.0,52.0,86.0,33.0,'1'
2122.0,1173.0,59.0,154.0,52.0,52.0,21.0,35.0,'1'
2181.0,1173.0,126.0,59.0,52.0,52.0,87.0,32.0,'1'
2307.0,1173.0,122.0,126.0,52.0,52.0,81.0,35.0,'1'
2429.0,1173.0,2045.0,122.0,52.0,52.0,111.0,35.0,'1'
385.0,1225.0,211.0,2045.0,52.0,52.0,172.0,35.0,'1'
596.0,1225.0,95.0,211.0,103.0,52.0,56.0,32.0,'1'
691.0,1225.0,151.0,95.0,103.0,52.0,108.0,35.0,'1'
842.0,1225.0,92.0,151.0,103.0,52.0,51.0,33.0,'1'
934.0,1225.0,92.0,92.0,103.0,52.0,51.0,33.0,'1'
1026.0,1225.0,334.0,92.0,103.0,52.0,294.0,35.0,'1'
1360.0,1225.0,180.0,334.0,103.0,52.0,143.0,35.0,'1'
1540.0,1225.0,246.0,180.0,103.0,52.0,206.0,36.0,'1'
1786.0,1225.0,121.0,246.0,103.0,52.0,82.0,35.0,'1'
1907.0,1225.0,62.0,121.0,103.0,52.0,24.0,31.0,'1'
1969.0,1225.0,154.0,62.0,103.0,52.0,84.0,33.0,'1'
2123.0,1225.0,91.0,154.0,103.0,52.0,20.0,35.0,'1'
2214.0,1225.0,93.0,91.0,103.0,52.0,51.0,36.0,'1'
2307.0,1225.0,120.0,93.0,103.0,52.0,80.0,36.0,'1'
2427.0,1225.0,152.0,120.0,103.0,52.0,113.0,34.0,'1'
2579.0,1225.0,2198.0,152.0,103.0,52.0,512.0,8.0,'1'
384.0,1327.0,211.0,2198.0,103.0,103.0,172.0,35.0,'1'
595.0,1327.0,94.0,211.0,55.0,103.0,57.0,31.0,'1'
689.0,1327.0,152.0,94.0,55.0,103.0,111.0,34.0,'1'
841.0,1327.0,93.0,152.0,55.0,103.0,49.0,34.0,'1'
934.0,1327.0,91.0,93.0,55.0,103.0,50.0,34.0,'1'
1025.0,1327.0,334.0,91.0,55.0,103.0,295.0,36.0,'1'
1359.0,1327.0,183.0,334.0,55.0,103.0,143.0,35.0,'1'
1542.0,1327.0,245.0,183.0,55.0,103.0,204.0,37.0,'1'
1787.0,1327.0,120.0,245.0,55.0,103.0,82.0,36.0,'1'
1907.0,1327.0,94.0,120.0,55.0,103.0,24.0,32.0,'1'
2001.0,1327.0,122.0,94.0,55.0,103.0,51.0,35.0,'1'
2123.0,1327.0,91.0,122.0,55.0,103.0,21.0,34.0,'1'
2214.0,1327.0,93.0,91.0,55.0,103.0,51.0,36.0,'1'
2307.0,1327.0,123.0,93.0,55.0,103.0,81.0,36.0,'1'
2430.0,1327.0,270.0,123.0,55.0,103.0,110.0,34.0,'1'
2700.0,1327.0,155.0,270.0,55.0,103.0,118.0,9.0,'1'
2855.0,1327.0,118.0,155.0,55.0,103.0,82.0,35.0,'1'
2973.0,1327.0,2588.0,118.0,55.0,103.0,116.0,34.0,'1'
386.0,1381.0,210.0,2588.0,55.0,55.0,172.0,33.0,'1'
596.0,1381.0,94.0,210.0,52.0,55.0,56.0,30.0,'1'
690.0,1381.0,151.0,94.0,52.0,55.0,110.0,34.0,'1'
841.0,1381.0,93.0,151.0,52.0,55.0,50.0,33.0,'1'
934.0,1381.0,90.0,93.0,52.0,55.0,51.0,33.0,'1'
1024.0,1381.0,336.0,90.0,52.0,55.0,295.0,35.0,'1'
1360.0,1381.0,180.0,336.0,52.0,55.0,142.0,35.0,'1'
1540.0,1381.0,246.0,180.0,52.0,55.0,206.0,36.0,'1'
1786.0,1381.0,119.0,246.0,52.0,55.0,82.0,35.0,'1'
1905.0,1381.0,95.0,119.0,52.0,55.0,26.0,30.0,'1'
2000.0,1381.0,122.0,95.0,52.0,55.0,51.0,34.0,'1'
2122.0,1381.0,91.0,122.0,52.0,55.0,21.0,33.0,'1'
2213.0,1381.0,93.0,91.0,52.0,55.0,52.0,34.0,'1'
2306.0,1381.0,123.0,93.0,52.0,55.0,81.0,34.0,'1'
2429.0,1381.0,271.0,123.0,52.0,55.0,110.0,33.0,'1'
2700.0,1381.0,154.0,271.0,52.0,55.0,116.0,8.0,'1'
2854.0,1381.0,117.0,154.0,52.0,55.0,82.0,34.0,'1'
2971.0,1381.0,2588.0,117.0,52.0,55.0,117.0,33.0,'1'
384.0,1432.0,211.0,2588.0,52.0,52.0,172.0,33.0,'1'
595.0,1432.0,95.0,211.0,50.0,52.0,56.0,30.0,'1'
690.0,1432.0,149.0,95.0,50.0,52.0,109.0,33.0,'1'
839.0,1432.0,93.0,149.0,50.0,52.0,51.0,33.0,'1'
932.0,1432.0,91.0,93.0,50.0,52.0,51.0,32.0,'1'
1023.0,1432.0,335.0,91.0,50.0,52.0,295.0,34.0,'1'
1358.0,1432.0,181.0,335.0,50.0,52.0,143.0,36.0,'1'
1539.0,1432.0,246.0,181.0,50.0,52.0,207.0,35.0,'1'
1785.0,1432.0,121.0,246.0,50.0,52.0,83.0,34.0,'1'
1906.0,1432.0,59.0,121.0,50.0,52.0,27.0,32.0,'1'
1965.0,1432.0,157.0,59.0,50.0,52.0,88.0,32.0,'1'
2122.0,1432.0,91.0,157.0,50.0,52.0,21.0,33.0,'1'
2213.0,1432.0,92.0,91.0,50.0,52.0,51.0,34.0,'1'
2305.0,1432.0,120.0,92.0,50.0,52.0,82.0,35.0,'1'
2425.0,1432.0,151.0,120.0,50.0,52.0,114.0,32.0,'1'
2576.0,1432.0,2193.0,151.0,50.0,52.0,512.0,9.0,'1'
384.0,1482.0,210.0,2193.0,50.0,50.0,172.0,33.0,'1'
594.0,1482.0,95.0,210.0,51.0,50.0,57.0,31.0,'1'
689.0,1482.0,150.0,95.0,51.0,50.0,109.0,34.0,'1'
839.0,1482.0,92.0,150.0,51.0,50.0,51.0,32.0,'1'
931.0,1482.0,91.0,92.0,51.0,50.0,51.0,32.0,'1'
1022.0,1482.0,336.0,91.0,51.0,50.0,296.0,35.0,'1'
1358.0,1482.0,181.0,336.0,51.0,50.0,143.0,35.0,'1'
1539.0,1482.0,245.0,181.0,51.0,50.0,205.0,35.0,'1'
1784.0,1482.0,121.0,245.0,51.0,50.0,82.0,34.0,'1'
1905.0,1482.0,61.0,121.0,51.0,50.0,24.0,30.0,'1'
1966.0,1482.0,155.0,61.0,51.0,50.0,85.0,33.0,'1'
2121.0,1482.0,91.0,155.0,51.0,50.0,21.0,34.0,'1'
2212.0,1482.0,93.0,91.0,51.0,50.0,52.0,34.0,'1'
2305.0,1482.0,120.0,93.0,51.0,50.0,81.0,35.0,'1'
2425.0,1482.0,151.0,120.0,51.0,50.0,113.0,33.0,'1'
2576.0,1482.0,2195.0,151.0,51.0,50.0,511.0,9.0,'1'
382.0,1532.0,212.0,2195.0,51.0,51.0,172.0,32.0,'1'
594.0,1532.0,95.0,212.0,101.0,51.0,55.0,30.0,'1'
689.0,1532.0,150.0,95.0,101.0,51.0,108.0,32.0,'1'
839.0,1532.0,91.0,150.0,101.0,51.0,50.0,32.0,'1'
930.0,1532.0,92.0,91.0,101.0,51.0,52.0,32.0,'1'
1022.0,1532.0,336.0,92.0,101.0,51.0,295.0,34.0,'1'
1358.0,1532.0,180.0,336.0,101.0,51.0,142.0,34.0,'1'
1538.0,1532.0,246.0,180.0,101.0,51.0,206.0,35.0,'1'
1784.0,1532.0,120.0,246.0,101.0,51.0,82.0,34.0,'1'
1904.0,1532.0,62.0,120.0,101.0,51.0,23.0,30.0,'1'
1966.0,1532.0,154.0,62.0,101.0,51.0,85.0,32.0,'1'
2120.0,1532.0,91.0,154.0,101.0,51.0,20.0,33.0,'1'
2211.0,1532.0,93.0,91.0,101.0,51.0,51.0,34.0,'1'
2304.0,1532.0,120.0,93.0,101.0,51.0,82.0,33.0,'1'
2424.0,1532.0,152.0,120.0,101.0,51.0,113.0,32.0,'1'
2576.0,1532.0,2196.0,152.0,101.0,51.0,509.0,9.0,'1'
383.0,1632.0,210.0,2196.0,101.0,101.0,172.0,35.0,'1'
593.0,1632.0,95.0,210.0,55.0,101.0,56.0,32.0,'1'
688.0,1632.0,151.0,95.0,55.0,101.0,109.0,35.0,'1'
839.0,1632.0,92.0,151.0,55.0,101.0,51.0,33.0,'1'
931.0,1632.0,91.0,92.0,55.0,101.0,50.0,34.0,'1'
1022.0,1632.0,335.0,91.0,55.0,101.0,295.0,35.0,'1'
1357.0,1632.0,180.0,335.0,55.0,101.0,142.0,35.0,'1'
1537.0,1632.0,246.0,180.0,55.0,101.0,207.0,36.0,'1'
1783.0,1632.0,120.0,246.0,55.0,101.0,82.0,35.0,'1'
1903.0,1632.0,61.0,120.0,55.0,101.0,26.0,32.0,'1'
1964.0,1632.0,155.0,61.0,55.0,101.0,86.0,33.0,'1'
2119.0,1632.0,91.0,155.0,55.0,101.0,21.0,35.0,'1'
2210.0,1632.0,94.0,91.0,55.0,101.0,53.0,35.0,'1'
2304.0,1632.0,118.0,94.0,55.0,101.0,81.0,35.0,'1'
2422.0,1632.0,153.0,118.0,55.0,101.0,115.0,34.0,'1'
2575.0,1632.0,2194.0,153.0,55.0,101.0,510.0,9.0,'1'
382.0,1686.0,211.0,2194.0,55.0,55.0,172.0,35.0,'1'
593.0,1686.0,95.0,211.0,54.0,55.0,56.0,31.0,'1'
688.0,1686.0,150.0,95.0,54.0,55.0,108.0,35.0,'1'
838.0,1686.0,93.0,150.0,54.0,55.0,51.0,34.0,'1'
931.0,1686.0,92.0,93.0,54.0,55.0,50.0,35.0,'1'
1023.0,1686.0,334.0,92.0,54.0,55.0,295.0,35.0,'1'
1357.0,1686.0,180.0,334.0,54.0,55.0,142.0,36.0,'1'
1537.0,1686.0,246.0,180.0,54.0,55.0,207.0,36.0,'1'
1783.0,1686.0,121.0,246.0,54.0,55.0,83.0,36.0,'1'
1904.0,1686.0,60.0,121.0,54.0,55.0,25.0,32.0,'1'
1964.0,1686.0,155.0,60.0,54.0,55.0,86.0,33.0,'1'
2119.0,1686.0,59.0,155.0,54.0,55.0,21.0,34.0,'1'
2178.0,1686.0,126.0,59.0,54.0,55.0,85.0,33.0,'1'
2304.0,1686.0,122.0,126.0,54.0,55.0,80.0,36.0,'1'
2426.0,1686.0,2046.0,122.0,54.0,55.0,111.0,35.0,'1'
381.0,1739.0,213.0,2046.0,54.0,54.0,175.0,34.0,'1'
594.0,1739.0,93.0,213.0,52.0,54.0,56.0,30.0,'1'
687.0,1739.0,151.0,93.0,52.0,54.0,110.0,33.0,'1'
838.0,1739.0,93.0,151.0,52.0,54.0,51.0,33.0,'1'
931.0,1739.0,91.0,93.0,52.0,54.0,51.0,33.0,'1'
1022.0,1739.0,336.0,91.0,52.0,54.0,295.0,35.0,'1'
1358.0,1739.0,180.0,336.0,52.0,54.0,140.0,34.0,'1'
1538.0,1739.0,245.0,180.0,52.0,54.0,206.0,36.0,'1'
1783.0,1739.0,121.0,245.0,52.0,54.0,83.0,35.0,'1'
1904.0,1739.0,62.0,121.0,52.0,54.0,23.0,30.0,'1'
1966.0,1739.0,154.0,62.0,52.0,54.0,84.0,32.0,'1'
2120.0,1739.0,92.0,154.0,52.0,54.0,21.0,33.0,'1'
2212.0,1739.0,92.0,92.0,52.0,54.0,51.0,34.0,'1'
2304.0,1739.0,120.0,92.0,52.0,54.0,82.0,35.0,'1'
2424.0,1739.0,2044.0,120.0,52.0,54.0,113.0,33.0,'1'
381.0,1791.0,212.0,2044.0,52.0,52.0,173.0,33.0,'1'
593.0,1791.0,95.0,212.0,50.0,52.0,56.0,31.0,'1'
688.0,1791.0,150.0,95.0,50.0,52.0,109.0,34.0,'1'
838.0,1791.0,92.0,150.0,50.0,52.0,51.0,33.0,'1'
930.0,1791.0,91.0,92.0,50.0,52.0,51.0,32.0,'1'
1021.0,1791.0,336.0,91.0,50.0,52.0,295.0,36.0,'1'
1357.0,1791.0,181.0,336.0,50.0,52.0,142.0,36.0,'1'
1538.0,1791.0,245.0,181.0,50.0,52.0,205.0,36.0,'1'
1783.0,1791.0,121.0,245.0,50.0,52.0,82.0,35.0,'1'
1904.0,1791.0,61.0,121.0,50.0,52.0,23.0,31.0,'1'
1965.0,1791.0,155.0,61.0,50.0,52.0,85.0,33.0,'1'
2120.0,1791.0,91.0,155.0,50.0,52.0,20.0,35.0,'1'
2211.0,1791.0,92.0,91.0,50.0,52.0,51.0,35.0,'1'
2303.0,1791.0,121.0,92.0,50.0,52.0,81.0,36.0,'1'
2424.0,1791.0,152.0,121.0,50.0,52.0,113.0,34.0,'1'
2576.0,1791.0,2198.0,152.0,50.0,52.0,510.0,9.0,'1'
379.0,1840.0,212.0,2198.0,50.0,50.0,173.0,34.0,'1'
591.0,1840.0,95.0,212.0,99.0,50.0,60.0,30.0,'1'
686.0,1840.0,152.0,95.0,99.0,50.0,111.0,34.0,'1'
838.0,1840.0,92.0,152.0,99.0,50.0,51.0,32.0,'1'
930.0,1840.0,91.0,92.0,99.0,50.0,51.0,32.0,'1'
1021.0,1840.0,335.0,91.0,99.0,50.0,296.0,36.0,'1'
1356.0,1840.0,180.0,335.0,99.0,50.0,143.0,35.0,'1'
1536.0,1840.0,247.0,180.0,99.0,50.0,206.0,35.0,'1'
1783.0,1840.0,121.0,247.0,99.0,50.0,82.0,34.0,'1'
1904.0,1840.0,93.0,121.0,99.0,50.0,23.0,31.0,'1'
1997.0,1840.0,122.0,93.0,99.0,50.0,49.0,34.0,'1'
2119.0,1840.0,91.0,122.0,99.0,50.0,20.0,33.0,'1'
2210.0,1840.0,92.0,91.0,99.0,50.0,50.0,32.0,'1'
2302.0,1840.0,124.0,92.0,99.0,50.0,83.0,34.0,'1'
2426.0,1840.0,2049.0,124.0,99.0,50.0,111.0,32.0,'1'
380.0,1938.0,209.0,2049.0,99.0,99.0,171.0,33.0,'1'
589.0,1938.0,96.0,209.0,2195.0,99.0,59.0,31.0,'1'
685.0,1938.0,153.0,96.0,2195.0,99.0,111.0,34.0,'1'
838.0,1938.0,90.0,153.0,2195.0,99.0,51.0,32.0,'1'
928.0,1938.0,91.0,90.0,2195.0,99.0,51.0,33.0,'1'
1019.0,1938.0,336.0,91.0,2195.0,99.0,296.0,35.0,'1'
1355.0,1938.0,181.0,336.0,2195.0,99.0,142.0,34.0,'1'
1536.0,1938.0,245.0,181.0,2195.0,99.0,204.0,35.0,'1'
1781.0,1938.0,121.0,245.0,2195.0,99.0,83.0,33.0,'1'
1902.0,1938.0,94.0,121.0,2195.0,99.0,24.0,30.0,'1'
1996.0,1938.0,121.0,94.0,2195.0,99.0,48.0,34.0,'1'
2117.0,1938.0,92.0,121.0,2195.0,99.0,20.0,34.0,'1'
2209.0,1938.0,93.0,92.0,2195.0,99.0,50.0,32.0,'1'
2302.0,1938.0,119.0,93.0,2195.0,99.0,80.0,35.0,'1'
2421.0,1938.0,155.0,119.0,2195.0,99.0,115.0,32.0,'1'
