@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1589.0,352.0,66.0,54.0,2136.0,43.0,52.0,31.0,'0'
1655.0,352.0,247.0,66.0,2136.0,43.0,233.0,42.0,'0'
1902.0,352.0,180.0,247.0,2136.0,43.0,167.0,40.0,'0'
2082.0,352.0,91.0,180.0,2136.0,43.0,78.0,30.0,'0'
2173.0,352.0,136.0,91.0,2136.0,43.0,123.0,32.0,'0'
2307.0,375.0,72.0,136.0,2136.0,2136.0,58.0,27.0,'0'
2379.0,375.0,2207.0,72.0,2135.0,2136.0,13.0,21.0,'0'
173.0,402.0,199.0,2207.0,2135.0,2135.0,181.0,33.0,'0'
372.0,402.0,991.0,199.0,2176.0,2135.0,86.0,26.0,'0'
1363.0,402.0,143.0,991.0,2176.0,2135.0,125.0,29.0,'0'
1506.0,402.0,82.0,143.0,2176.0,2135.0,66.0,30.0,'0'
1588.0,402.0,52.0,82.0,2176.0,2135.0,39.0,29.0,'0'
1640.0,402.0,181.0,52.0,2176.0,2135.0,165.0,32.0,'0'
1821.0,402.0,118.0,181.0,2176.0,2135.0,99.0,30.0,'0'
1939.0,402.0,51.0,118.0,2176.0,2135.0,34.0,29.0,'0'
1990.0,402.0,68.0,51.0,2176.0,2135.0,51.0,31.0,'0'
2058.0,402.0,104.0,68.0,2176.0,2135.0,86.0,30.0,'0'
2162.0,402.0,138.0,104.0,2176.0,2135.0,122.0,40.0,'0'
2300.0,402.0,53.0,138.0,2176.0,2135.0,36.0,28.0,'0'
2348.0,424.0,1389.0,53.0,2176.0,2176.0,45.0,32.0,'0'
960.0,448.0,57.0,1389.0,1389.0,1389.0,39.0,24.0,'1'
1017.0,448.0,347.0,57.0,714.0,1389.0,167.0,25.0,'1'
1364.0,448.0,99.0,347.0,714.0,1389.0,84.0,35.0,'0'
1463.0,448.0,114.0,99.0,714.0,1389.0,100.0,25.0,'0'
1577.0,448.0,40.0,114.0,714.0,1389.0,24.0,30.0,'0'
1617.0,448.0,234.0,40.0,714.0,1389.0,217.0,30.0,'0'
1851.0,448.0,118.0,234.0,714.0,1389.0,102.0,30.0,'0'
1969.0,448.0,67.0,118.0,714.0,1389.0,51.0,30.0,'0'
2036.0,448.0,161.0,67.0,714.0,1389.0,41.0,31.0,'0'
2197.0,448.0,1951.0,161.0,714.0,1389.0,137.0,45.0,'0'
247.0,473.0,137.0,1951.0,714.0,714.0,121.0,24.0,'1'
384.0,473.0,41.0,137.0,1117.0,714.0,26.0,23.0,'1'
425.0,473.0,100.0,41.0,1117.0,714.0,82.0,25.0,'1'
525.0,473.0,48.0,100.0,1117.0,714.0,30.0,31.0,'1'
573.0,473.0,86.0,48.0,1117.0,714.0,70.0,24.0,'1'
659.0,473.0,347.0,86.0,1117.0,714.0,57.0,25.0,'1'
1006.0,473.0,1087.0,347.0,1117.0,714.0,135.0,29.0,'1'
2093.0,473.0,255.0,1087.0,1117.0,714.0,88.0,27.0,'0'
2348.0,473.0,986.0,255.0,1117.0,714.0,46.0,32.0,'0'
1363.0,511.0,100.0,986.0,1117.0,1117.0,81.0,30.0,'0'
1463.0,511.0,54.0,100.0,1155.0,1117.0,38.0,30.0,'0'
1517.0,511.0,72.0,54.0,1155.0,1117.0,52.0,30.0,'0'
1589.0,511.0,93.0,72.0,1155.0,1117.0,74.0,31.0,'0'
1682.0,511.0,62.0,93.0,1155.0,1117.0,41.0,21.0,'0'
1744.0,511.0,71.0,62.0,1155.0,1117.0,51.0,31.0,'0'
1815.0,511.0,1607.0,71.0,1155.0,1117.0,104.0,30.0,'0'
209.0,540.0,153.0,1607.0,1155.0,1155.0,69.0,24.0,'1'
362.0,540.0,158.0,153.0,1232.0,1155.0,87.0,30.0,'1'
520.0,540.0,144.0,158.0,1232.0,1155.0,77.0,24.0,'1'
664.0,540.0,239.0,144.0,1232.0,1155.0,116.0,24.0,'1'
903.0,540.0,174.0,239.0,1232.0,1155.0,109.0,24.0,'1'
1077.0,540.0,364.0,174.0,1232.0,1155.0,171.0,25.0,'1'
1440.0,561.0,51.0,364.0,1232.0,1232.0,26.0,31.0,'0'
1491.0,561.0,131.0,51.0,1230.0,1232.0,104.0,30.0,'0'
1622.0,561.0,215.0,131.0,1230.0,1232.0,189.0,31.0,'0'
1837.0,561.0,79.0,215.0,1230.0,1232.0,53.0,21.0,'0'
1916.0,561.0,269.0,79.0,1230.0,1232.0,245.0,41.0,'0'
2185.0,561.0,56.0,269.0,1230.0,1232.0,31.0,31.0,'0'
2241.0,561.0,76.0,56.0,1230.0,1232.0,50.0,30.0,'0'
2317.0,561.0,2107.0,76.0,1230.0,1232.0,77.0,35.0,'0'
211.0,596.0,177.0,2107.0,1230.0,1230.0,69.0,23.0,'1'
388.0,596.0,177.0,177.0,505.0,1230.0,40.0,24.0,'1'
565.0,596.0,356.0,177.0,505.0,1230.0,9.0,22.0,'1'
921.0,596.0,220.0,356.0,505.0,1230.0,98.0,26.0,'1'
1141.0,596.0,224.0,220.0,505.0,1230.0,94.0,26.0,'1'
1365.0,596.0,204.0,224.0,505.0,1230.0,178.0,42.0,'0'
1569.0,596.0,171.0,204.0,505.0,1230.0,145.0,31.0,'0'
1740.0,596.0,126.0,171.0,505.0,1230.0,98.0,37.0,'0'
1866.0,596.0,78.0,126.0,505.0,1230.0,52.0,30.0,'0'
1944.0,596.0,1230.0,78.0,505.0,1230.0,331.0,32.0,'0'
715.0,618.0,208.0,1230.0,505.0,505.0,24.0,4.0,'1'
923.0,618.0,220.0,208.0,506.0,505.0,101.0,25.0,'1'
1143.0,618.0,1158.0,220.0,506.0,505.0,98.0,27.0,'1'
2301.0,618.0,2092.0,1158.0,506.0,505.0,96.0,46.0,'0'
210.0,641.0,180.0,2092.0,506.0,506.0,72.0,24.0,'1'
390.0,641.0,174.0,180.0,23.0,506.0,39.0,25.0,'1'
564.0,641.0,151.0,174.0,23.0,506.0,15.0,23.0,'1'
715.0,641.0,505.0,151.0,23.0,506.0,25.0,4.0,'1'
211.0,663.0,179.0,505.0,23.0,23.0,70.0,24.0,'1'
390.0,663.0,174.0,179.0,505.0,23.0,39.0,25.0,'1'
564.0,663.0,358.0,174.0,505.0,23.0,16.0,23.0,'1'
922.0,663.0,203.0,358.0,505.0,23.0,102.0,26.0,'1'
1125.0,663.0,242.0,203.0,505.0,23.0,116.0,27.0,'1'
1367.0,663.0,97.0,242.0,505.0,23.0,73.0,29.0,'0'
1464.0,663.0,224.0,97.0,505.0,23.0,199.0,36.0,'0'
1688.0,663.0,88.0,224.0,505.0,23.0,63.0,29.0,'0'
1776.0,663.0,78.0,88.0,505.0,23.0,53.0,30.0,'0'
1854.0,663.0,279.0,78.0,505.0,23.0,254.0,42.0,'0'
2133.0,663.0,79.0,279.0,505.0,23.0,55.0,40.0,'0'
2212.0,663.0,1498.0,79.0,505.0,23.0,185.0,38.0,'0'
715.0,693.0,206.0,1498.0,505.0,505.0,25.0,4.0,'1'
921.0,693.0,202.0,206.0,505.0,505.0,98.0,26.0,'1'
1123.0,693.0,913.0,202.0,505.0,505.0,118.0,26.0,'1'
211.0,713.0,178.0,913.0,505.0,505.0,70.0,25.0,'1'
389.0,713.0,175.0,178.0,34.0,505.0,40.0,25.0,'1'
564.0,713.0,158.0,175.0,34.0,505.0,15.0,23.0,'1'
722.0,713.0,643.0,158.0,34.0,505.0,8.0,22.0,'1'
1365.0,713.0,89.0,643.0,34.0,505.0,67.0,29.0,'0'
1454.0,713.0,128.0,89.0,34.0,505.0,107.0,42.0,'0'
1582.0,713.0,95.0,128.0,34.0,505.0,75.0,30.0,'0'
1677.0,713.0,210.0,95.0,34.0,505.0,190.0,31.0,'0'
1887.0,713.0,139.0,210.0,34.0,505.0,120.0,31.0,'0'
2026.0,713.0,110.0,139.0,34.0,505.0,89.0,22.0,'0'
2136.0,713.0,132.0,110.0,34.0,505.0,111.0,31.0,'0'
2268.0,713.0,2058.0,132.0,34.0,505.0,130.0,37.0,'0'
211.0,747.0,180.0,2058.0,34.0,34.0,71.0,24.0,'1'
391.0,747.0,174.0,180.0,505.0,34.0,38.0,25.0,'1'
565.0,747.0,356.0,174.0,505.0,34.0,15.0,23.0,'1'
921.0,747.0,202.0,356.0,505.0,34.0,103.0,27.0,'1'
1123.0,747.0,242.0,202.0,505.0,34.0,118.0,27.0,'1'
1365.0,747.0,91.0,242.0,505.0,34.0,65.0,30.0,'0'
1456.0,747.0,262.0,91.0,505.0,34.0,235.0,42.0,'0'
1718.0,747.0,87.0,262.0,505.0,34.0,63.0,30.0,'0'
1805.0,747.0,178.0,87.0,505.0,34.0,154.0,31.0,'0'
1983.0,747.0,144.0,178.0,505.0,34.0,122.0,42.0,'0'
2127.0,747.0,50.0,144.0,505.0,34.0,25.0,30.0,'0'
2177.0,747.0,1463.0,50.0,505.0,34.0,160.0,34.0,'0'
715.0,769.0,205.0,1463.0,505.0,505.0,25.0,4.0,'1'
920.0,769.0,203.0,205.0,507.0,505.0,103.0,28.0,'1'
1123.0,769.0,1240.0,203.0,507.0,505.0,118.0,25.0,'1'
2363.0,769.0,2155.0,1240.0,507.0,505.0,35.0,41.0,'0'
209.0,793.0,179.0,2155.0,507.0,507.0,70.0,23.0,'1'
388.0,793.0,175.0,179.0,21.0,507.0,40.0,25.0,'1'
563.0,793.0,151.0,175.0,21.0,507.0,15.0,23.0,'1'
714.0,793.0,505.0,151.0,21.0,507.0,24.0,4.0,'1'
210.0,813.0,180.0,505.0,21.0,21.0,71.0,24.0,'1'
390.0,813.0,529.0,180.0,354.0,21.0,37.0,25.0,'1'
919.0,813.0,201.0,529.0,354.0,21.0,103.0,28.0,'1'
1120.0,813.0,246.0,201.0,354.0,21.0,119.0,26.0,'1'
1366.0,813.0,186.0,246.0,354.0,21.0,163.0,31.0,'0'
1552.0,813.0,216.0,186.0,354.0,21.0,193.0,31.0,'0'
1768.0,813.0,102.0,216.0,354.0,21.0,82.0,30.0,'0'
1870.0,813.0,197.0,102.0,354.0,21.0,176.0,41.0,'0'
2067.0,813.0,94.0,197.0,354.0,21.0,74.0,30.0,'0'
2161.0,813.0,79.0,94.0,354.0,21.0,57.0,21.0,'0'
2240.0,813.0,58.0,79.0,354.0,21.0,38.0,30.0,'0'
2298.0,813.0,1736.0,58.0,354.0,21.0,101.0,32.0,'0'
563.0,833.0,158.0,1736.0,354.0,354.0,15.0,23.0,'1'
721.0,833.0,511.0,158.0,354.0,354.0,8.0,22.0,'1'
211.0,860.0,179.0,511.0,354.0,354.0,65.0,24.0,'1'
390.0,860.0,175.0,179.0,40.0,354.0,39.0,25.0,'1'
565.0,860.0,156.0,175.0,40.0,354.0,15.0,23.0,'1'
721.0,860.0,183.0,156.0,40.0,354.0,9.0,21.0,'1'
904.0,860.0,218.0,183.0,40.0,354.0,113.0,28.0,'1'
1122.0,860.0,245.0,218.0,40.0,354.0,118.0,26.0,'1'
1367.0,860.0,97.0,245.0,40.0,354.0,76.0,30.0,'0'
1464.0,860.0,52.0,97.0,40.0,354.0,30.0,25.0,'0'
1516.0,860.0,174.0,52.0,40.0,354.0,153.0,31.0,'0'
1690.0,860.0,177.0,174.0,40.0,354.0,156.0,43.0,'0'
1867.0,860.0,107.0,177.0,40.0,354.0,87.0,30.0,'0'
1974.0,860.0,44.0,107.0,40.0,354.0,24.0,29.0,'0'
2018.0,860.0,109.0,44.0,40.0,354.0,87.0,21.0,'0'
2127.0,860.0,131.0,109.0,40.0,354.0,111.0,30.0,'0'
2258.0,860.0,2049.0,131.0,40.0,354.0,141.0,38.0,'0'
210.0,899.0,180.0,2049.0,40.0,40.0,70.0,24.0,'1'
390.0,899.0,174.0,180.0,38.0,40.0,39.0,25.0,'1'
564.0,899.0,157.0,174.0,38.0,40.0,15.0,23.0,'1'
721.0,899.0,181.0,157.0,38.0,40.0,9.0,22.0,'1'
902.0,899.0,220.0,181.0,38.0,40.0,120.0,27.0,'1'
1122.0,899.0,245.0,220.0,38.0,40.0,117.0,26.0,'1'
1367.0,899.0,70.0,245.0,38.0,40.0,51.0,30.0,'0'
1437.0,899.0,212.0,70.0,38.0,40.0,194.0,41.0,'0'
1649.0,899.0,101.0,212.0,38.0,40.0,84.0,30.0,'0'
1750.0,899.0,71.0,101.0,38.0,40.0,52.0,29.0,'0'
1821.0,899.0,73.0,71.0,38.0,40.0,56.0,41.0,'0'
1894.0,899.0,43.0,73.0,38.0,40.0,25.0,30.0,'0'
1937.0,899.0,99.0,43.0,38.0,40.0,82.0,29.0,'0'
2036.0,899.0,175.0,99.0,38.0,40.0,157.0,30.0,'0'
2211.0,899.0,2000.0,175.0,38.0,40.0,189.0,34.0,'0'
212.0,936.0,178.0,2000.0,38.0,38.0,69.0,23.0,'1'
390.0,936.0,175.0,178.0,504.0,38.0,38.0,25.0,'1'
565.0,936.0,338.0,175.0,504.0,38.0,14.0,23.0,'1'
903.0,936.0,219.0,338.0,504.0,38.0,119.0,27.0,'1'
1122.0,936.0,408.0,219.0,504.0,38.0,117.0,27.0,'1'
715.0,958.0,186.0,408.0,504.0,504.0,25.0,4.0,'1'
901.0,958.0,221.0,186.0,503.0,504.0,123.0,28.0,'1'
1122.0,958.0,910.0,221.0,503.0,504.0,119.0,26.0,'1'
213.0,981.0,179.0,910.0,503.0,503.0,70.0,24.0,'1'
392.0,981.0,175.0,179.0,32.0,503.0,38.0,25.0,'1'
567.0,981.0,156.0,175.0,32.0,503.0,14.0,23.0,'1'
723.0,981.0,722.0,156.0,32.0,503.0,9.0,22.0,'1'
1445.0,981.0,52.0,722.0,32.0,503.0,27.0,30.0,'0'
1497.0,981.0,230.0,52.0,32.0,503.0,209.0,30.0,'0'
1727.0,981.0,214.0,230.0,32.0,503.0,192.0,42.0,'0'
1941.0,981.0,69.0,214.0,32.0,503.0,48.0,30.0,'0'
2010.0,981.0,73.0,69.0,32.0,503.0,51.0,30.0,'0'
2083.0,981.0,96.0,73.0,32.0,503.0,73.0,30.0,'0'
2179.0,981.0,154.0,96.0,32.0,503.0,133.0,40.0,'0'
2333.0,981.0,2121.0,154.0,32.0,503.0,69.0,42.0,'0'
213.0,1013.0,179.0,2121.0,32.0,32.0,71.0,24.0,'1'
392.0,1013.0,157.0,179.0,690.0,32.0,39.0,25.0,'1'
549.0,1013.0,174.0,157.0,690.0,32.0,32.0,24.0,'1'
723.0,1013.0,179.0,174.0,690.0,32.0,9.0,23.0,'1'
902.0,1013.0,193.0,179.0,690.0,32.0,122.0,28.0,'1'
1095.0,1013.0,428.0,193.0,690.0,32.0,141.0,27.0,'1'
1523.0,1013.0,102.0,428.0,690.0,32.0,86.0,36.0,'0'
1625.0,1013.0,39.0,102.0,690.0,32.0,24.0,30.0,'0'
1664.0,1013.0,261.0,39.0,690.0,32.0,163.0,36.0,'0'
1925.0,1013.0,190.0,261.0,690.0,32.0,175.0,32.0,'0'
2115.0,1013.0,158.0,190.0,690.0,32.0,142.0,30.0,'0'
2273.0,1013.0,1372.0,158.0,690.0,32.0,131.0,42.0,'0'
902.0,1033.0,193.0,1372.0,690.0,690.0,122.0,28.0,'1'
1095.0,1033.0,274.0,193.0,690.0,690.0,145.0,27.0,'1'
1369.0,1033.0,474.0,274.0,690.0,690.0,133.0,35.0,'0'
1843.0,1033.0,1631.0,474.0,690.0,690.0,66.0,30.0,'0'
213.0,1058.0,179.0,1631.0,690.0,690.0,70.0,24.0,'1'
392.0,1058.0,157.0,179.0,24.0,690.0,39.0,24.0,'1'
549.0,1058.0,174.0,157.0,24.0,690.0,28.0,22.0,'1'
723.0,1058.0,511.0,174.0,24.0,690.0,10.0,22.0,'1'
213.0,1082.0,179.0,511.0,24.0,24.0,70.0,23.0,'1'
392.0,1082.0,158.0,179.0,45.0,24.0,39.0,24.0,'1'
550.0,1082.0,174.0,158.0,45.0,24.0,32.0,24.0,'1'
724.0,1082.0,178.0,174.0,45.0,24.0,8.0,22.0,'1'
902.0,1082.0,193.0,178.0,45.0,24.0,122.0,28.0,'1'
1095.0,1082.0,275.0,193.0,45.0,24.0,146.0,26.0,'1'
1370.0,1082.0,229.0,275.0,45.0,24.0,205.0,30.0,'0'
1599.0,1082.0,164.0,229.0,45.0,24.0,140.0,21.0,'0'
1763.0,1082.0,75.0,164.0,45.0,24.0,51.0,21.0,'0'
1838.0,1082.0,190.0,75.0,45.0,24.0,166.0,35.0,'0'
2028.0,1082.0,89.0,190.0,45.0,24.0,63.0,31.0,'0'
2117.0,1082.0,106.0,89.0,45.0,24.0,84.0,30.0,'0'
2223.0,1082.0,107.0,106.0,45.0,24.0,84.0,30.0,'0'
2330.0,1082.0,2118.0,107.0,45.0,24.0,75.0,31.0,'0'
213.0,1127.0,180.0,2118.0,45.0,45.0,71.0,24.0,'1'
393.0,1127.0,157.0,180.0,39.0,45.0,39.0,25.0,'1'
550.0,1127.0,174.0,157.0,39.0,45.0,33.0,23.0,'1'
724.0,1127.0,179.0,174.0,39.0,45.0,9.0,22.0,'1'
903.0,1127.0,191.0,179.0,39.0,45.0,117.0,27.0,'1'
1094.0,1127.0,276.0,191.0,39.0,45.0,147.0,28.0,'1'
1370.0,1127.0,107.0,276.0,39.0,45.0,82.0,29.0,'0'
1477.0,1127.0,211.0,107.0,39.0,45.0,184.0,42.0,'0'
1688.0,1127.0,56.0,211.0,39.0,45.0,31.0,31.0,'0'
1744.0,1127.0,78.0,56.0,39.0,45.0,52.0,30.0,'0'
1822.0,1127.0,133.0,78.0,39.0,45.0,106.0,41.0,'0'
1955.0,1127.0,97.0,133.0,39.0,45.0,71.0,30.0,'0'
2052.0,1127.0,218.0,97.0,39.0,45.0,194.0,32.0,'0'
2270.0,1127.0,107.0,218.0,39.0,45.0,84.0,30.0,'0'
2377.0,1127.0,2164.0,107.0,39.0,45.0,30.0,30.0,'0'
214.0,1165.0,179.0,2164.0,39.0,39.0,71.0,24.0,'1'
393.0,1165.0,157.0,179.0,29.0,39.0,39.0,24.0,'1'
550.0,1165.0,175.0,157.0,29.0,39.0,32.0,24.0,'1'
725.0,1165.0,177.0,175.0,29.0,39.0,9.0,23.0,'1'
902.0,1165.0,192.0,177.0,29.0,39.0,123.0,28.0,'1'
1094.0,1165.0,277.0,192.0,29.0,39.0,147.0,28.0,'1'
1371.0,1165.0,199.0,277.0,29.0,39.0,177.0,41.0,'0'
1570.0,1165.0,188.0,199.0,29.0,39.0,84.0,35.0,'0'
1758.0,1165.0,130.0,188.0,29.0,39.0,108.0,41.0,'0'
1888.0,1165.0,203.0,130.0,29.0,39.0,181.0,41.0,'0'
2091.0,1165.0,53.0,203.0,29.0,39.0,31.0,31.0,'0'
2144.0,1165.0,73.0,53.0,29.0,39.0,51.0,30.0,'0'
2217.0,1165.0,124.0,73.0,29.0,39.0,102.0,41.0,'0'
2341.0,1165.0,2126.0,124.0,29.0,39.0,67.0,30.0,'0'
216.0,1193.0,178.0,2126.0,29.0,29.0,70.0,24.0,'1'
394.0,1193.0,158.0,178.0,39.0,29.0,39.0,25.0,'1'
552.0,1193.0,174.0,158.0,39.0,29.0,32.0,24.0,'1'
726.0,1193.0,181.0,174.0,39.0,29.0,9.0,23.0,'1'
907.0,1193.0,188.0,181.0,39.0,29.0,118.0,28.0,'1'
1095.0,1193.0,581.0,188.0,39.0,29.0,147.0,27.0,'1'
1676.0,1193.0,1461.0,581.0,39.0,29.0,61.0,20.0,'0'
216.0,1232.0,178.0,1461.0,39.0,39.0,65.0,23.0,'1'
394.0,1232.0,158.0,178.0,48.0,39.0,40.0,24.0,'1'
552.0,1232.0,172.0,158.0,48.0,39.0,27.0,22.0,'1'
724.0,1232.0,183.0,172.0,48.0,39.0,16.0,24.0,'1'
907.0,1232.0,188.0,183.0,48.0,39.0,117.0,27.0,'1'
1095.0,1232.0,276.0,188.0,48.0,39.0,143.0,28.0,'1'
1371.0,1232.0,84.0,276.0,48.0,39.0,64.0,30.0,'0'
1455.0,1232.0,73.0,84.0,48.0,39.0,53.0,30.0,'0'
1528.0,1232.0,207.0,73.0,48.0,39.0,187.0,41.0,'0'
1735.0,1232.0,82.0,207.0,48.0,39.0,63.0,29.0,'0'
1817.0,1232.0,82.0,82.0,48.0,39.0,62.0,21.0,'0'
1899.0,1232.0,53.0,82.0,48.0,39.0,31.0,30.0,'0'
1952.0,1232.0,181.0,53.0,48.0,39.0,162.0,31.0,'0'
2133.0,1232.0,1917.0,181.0,48.0,39.0,97.0,31.0,'0'
217.0,1279.0,179.0,1917.0,48.0,48.0,70.0,24.0,'1'
396.0,1279.0,174.0,179.0,39.0,48.0,39.0,25.0,'1'
570.0,1279.0,155.0,174.0,39.0,48.0,15.0,23.0,'1'
725.0,1279.0,182.0,155.0,39.0,48.0,15.0,24.0,'1'
907.0,1279.0,188.0,182.0,39.0,48.0,119.0,27.0,'1'
1095.0,1279.0,352.0,188.0,39.0,48.0,147.0,28.0,'1'
1447.0,1279.0,54.0,352.0,39.0,48.0,27.0,30.0,'0'
1501.0,1279.0,220.0,54.0,39.0,48.0,201.0,41.0,'0'
1721.0,1279.0,70.0,220.0,39.0,48.0,52.0,30.0,'0'
1791.0,1279.0,92.0,70.0,39.0,48.0,73.0,31.0,'0'
1883.0,1279.0,41.0,92.0,39.0,48.0,23.0,31.0,'0'
1924.0,1279.0,141.0,41.0,39.0,48.0,123.0,31.0,'0'
2065.0,1279.0,127.0,141.0,39.0,48.0,110.0,30.0,'0'
2192.0,1279.0,35.0,127.0,39.0,48.0,18.0,20.0,'0'
2227.0,1279.0,84.0,35.0,39.0,48.0,69.0,37.0,'0'
2311.0,1279.0,51.0,84.0,39.0,48.0,38.0,30.0,'0'
2362.0,1279.0,2146.0,51.0,39.0,48.0,48.0,30.0,'0'
217.0,1318.0,179.0,2146.0,39.0,39.0,70.0,24.0,'1'
396.0,1318.0,174.0,179.0,690.0,39.0,38.0,24.0,'1'
570.0,1318.0,156.0,174.0,690.0,39.0,15.0,24.0,'1'
726.0,1318.0,196.0,156.0,690.0,39.0,15.0,24.0,'1'
922.0,1318.0,173.0,196.0,690.0,39.0,104.0,29.0,'1'
1095.0,1318.0,279.0,173.0,690.0,39.0,147.0,28.0,'1'
1374.0,1318.0,114.0,279.0,690.0,39.0,93.0,30.0,'0'
1488.0,1318.0,87.0,114.0,690.0,39.0,65.0,29.0,'0'
1575.0,1318.0,134.0,87.0,690.0,39.0,113.0,41.0,'0'
1709.0,1318.0,173.0,134.0,690.0,39.0,151.0,30.0,'0'
1882.0,1318.0,336.0,173.0,690.0,39.0,67.0,30.0,'0'
2218.0,1318.0,1313.0,336.0,690.0,39.0,193.0,40.0,'0'
906.0,1341.0,188.0,1313.0,690.0,690.0,119.0,27.0,'1'
1094.0,1341.0,875.0,188.0,691.0,690.0,148.0,27.0,'1'
1969.0,1341.0,82.0,875.0,691.0,690.0,62.0,21.0,'0'
2051.0,1341.0,74.0,82.0,691.0,690.0,55.0,25.0,'0'
2125.0,1341.0,1910.0,74.0,691.0,690.0,74.0,31.0,'0'
216.0,1363.0,179.0,1910.0,691.0,691.0,70.0,24.0,'1'
395.0,1363.0,175.0,179.0,22.0,691.0,39.0,24.0,'1'
570.0,1363.0,154.0,175.0,22.0,691.0,15.0,23.0,'1'
724.0,1363.0,508.0,154.0,22.0,691.0,15.0,24.0,'1'
217.0,1384.0,178.0,508.0,22.0,22.0,70.0,24.0,'1'
395.0,1384.0,157.0,178.0,508.0,22.0,39.0,25.0,'1'
552.0,1384.0,353.0,157.0,508.0,22.0,33.0,24.0,'1'
905.0,1384.0,189.0,353.0,508.0,22.0,119.0,28.0,'1'
1094.0,1384.0,280.0,189.0,508.0,22.0,147.0,27.0,'1'
1374.0,1384.0,117.0,280.0,508.0,22.0,101.0,31.0,'0'
1491.0,1384.0,103.0,117.0,508.0,22.0,87.0,42.0,'0'
1594.0,1384.0,45.0,103.0,508.0,22.0,32.0,26.0,'0'
1639.0,1384.0,161.0,45.0,508.0,22.0,144.0,42.0,'0'
1800.0,1384.0,101.0,161.0,508.0,22.0,86.0,31.0,'0'
1901.0,1384.0,115.0,101.0,508.0,22.0,98.0,34.0,'0'
2016.0,1384.0,68.0,115.0,508.0,22.0,51.0,30.0,'0'
2084.0,1384.0,1361.0,68.0,508.0,22.0,328.0,32.0,'0'
724.0,1404.0,507.0,1361.0,508.0,508.0,16.0,22.0,'1'
