@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
156.0,477.0,1218.0,386.0,386.0,386.0,345.0,35.0,'0'
1374.0,477.0,240.0,1218.0,299.0,386.0,207.0,29.0,'0'
1614.0,477.0,417.0,240.0,299.0,386.0,54.0,29.0,'0'
2031.0,477.0,1712.0,417.0,299.0,386.0,114.0,30.0,'0'
336.0,715.0,294.0,1712.0,299.0,299.0,258.0,30.0,'0'
630.0,715.0,389.0,294.0,244.0,299.0,345.0,42.0,'0'
1019.0,715.0,177.0,389.0,244.0,299.0,145.0,30.0,'0'
1196.0,715.0,150.0,177.0,244.0,299.0,115.0,29.0,'0'
1346.0,715.0,1204.0,150.0,244.0,299.0,113.0,28.0,'0'
153.0,876.0,176.0,1204.0,244.0,244.0,107.0,29.0,'1'
329.0,876.0,179.0,176.0,187.0,244.0,85.0,35.0,'1'
508.0,876.0,179.0,179.0,187.0,244.0,80.0,27.0,'1'
687.0,876.0,209.0,179.0,187.0,244.0,139.0,28.0,'1'
896.0,876.0,211.0,209.0,187.0,244.0,80.0,28.0,'1'
1107.0,876.0,266.0,211.0,187.0,244.0,112.0,29.0,'1'
1373.0,876.0,181.0,266.0,187.0,244.0,85.0,29.0,'1'
1554.0,876.0,237.0,181.0,187.0,244.0,140.0,36.0,'1'
1791.0,876.0,207.0,237.0,187.0,244.0,78.0,28.0,'1'
1998.0,876.0,149.0,207.0,187.0,244.0,84.0,28.0,'1'
2147.0,876.0,208.0,149.0,187.0,244.0,110.0,36.0,'1'
2355.0,876.0,2023.0,208.0,187.0,244.0,85.0,29.0,'1'
333.0,924.0,181.0,2023.0,187.0,187.0,83.0,29.0,'1'
514.0,924.0,178.0,181.0,151.0,187.0,82.0,29.0,'1'
692.0,924.0,206.0,178.0,151.0,187.0,107.0,27.0,'1'
898.0,924.0,655.0,206.0,151.0,187.0,84.0,29.0,'1'
1553.0,924.0,805.0,655.0,151.0,187.0,109.0,28.0,'1'
2358.0,924.0,2168.0,805.0,151.0,187.0,84.0,33.0,'1'
191.0,973.0,150.0,2168.0,151.0,151.0,66.0,28.0,'1'
341.0,973.0,178.0,150.0,110.0,151.0,64.0,29.0,'1'
519.0,973.0,179.0,178.0,110.0,151.0,65.0,29.0,'1'
698.0,973.0,207.0,179.0,110.0,151.0,154.0,36.0,'1'
905.0,973.0,210.0,207.0,110.0,151.0,66.0,29.0,'1'
1115.0,973.0,207.0,210.0,110.0,151.0,124.0,29.0,'1'
1322.0,973.0,240.0,207.0,110.0,151.0,185.0,37.0,'1'
1562.0,973.0,237.0,240.0,110.0,151.0,183.0,36.0,'1'
1799.0,973.0,149.0,237.0,110.0,151.0,65.0,29.0,'1'
1948.0,973.0,238.0,149.0,110.0,151.0,154.0,30.0,'1'
2186.0,973.0,180.0,238.0,110.0,151.0,65.0,29.0,'1'
2366.0,973.0,2129.0,180.0,110.0,151.0,65.0,29.0,'1'
240.0,1071.0,62.0,2129.0,110.0,110.0,26.0,28.0,'1'
302.0,1071.0,179.0,62.0,100.0,110.0,141.0,30.0,'1'
481.0,1071.0,211.0,179.0,100.0,110.0,141.0,30.0,'1'
692.0,1071.0,176.0,211.0,100.0,110.0,140.0,30.0,'1'
868.0,1071.0,237.0,176.0,100.0,110.0,137.0,30.0,'1'
1105.0,1071.0,243.0,237.0,100.0,110.0,174.0,30.0,'1'
1348.0,1071.0,203.0,243.0,100.0,110.0,133.0,30.0,'1'
1551.0,1071.0,239.0,203.0,100.0,110.0,138.0,30.0,'1'
1790.0,1071.0,208.0,239.0,100.0,110.0,115.0,30.0,'1'
1998.0,1071.0,150.0,208.0,100.0,110.0,80.0,29.0,'1'
2148.0,1071.0,179.0,150.0,100.0,110.0,142.0,29.0,'1'
2327.0,1071.0,90.0,179.0,100.0,110.0,70.0,30.0,'1'
2417.0,1071.0,2264.0,90.0,100.0,110.0,53.0,29.0,'1'
154.0,1121.0,185.0,2264.0,100.0,100.0,139.0,29.0,'1'
339.0,1121.0,201.0,185.0,80.0,100.0,169.0,29.0,'1'
540.0,1121.0,211.0,201.0,80.0,100.0,174.0,22.0,'1'
751.0,1121.0,123.0,211.0,80.0,100.0,71.0,22.0,'1'
874.0,1121.0,55.0,123.0,80.0,100.0,15.0,28.0,'1'
929.0,1121.0,267.0,55.0,80.0,100.0,234.0,30.0,'1'
1196.0,1121.0,149.0,267.0,80.0,100.0,110.0,28.0,'1'
1345.0,1121.0,59.0,149.0,80.0,100.0,25.0,13.0,'1'
1404.0,1121.0,151.0,59.0,80.0,100.0,115.0,30.0,'1'
1555.0,1121.0,87.0,151.0,80.0,100.0,54.0,28.0,'1'
1642.0,1121.0,121.0,87.0,80.0,100.0,85.0,29.0,'1'
1763.0,1121.0,117.0,121.0,80.0,100.0,83.0,29.0,'1'
1880.0,1121.0,1668.0,117.0,80.0,100.0,24.0,21.0,'1'
213.0,1175.0,90.0,1668.0,80.0,80.0,52.0,28.0,'1'
303.0,1175.0,179.0,90.0,51.0,80.0,141.0,29.0,'1'
482.0,1175.0,210.0,179.0,51.0,80.0,140.0,29.0,'1'
692.0,1175.0,175.0,210.0,51.0,80.0,140.0,30.0,'1'
867.0,1175.0,238.0,175.0,51.0,80.0,143.0,30.0,'1'
1105.0,1175.0,244.0,238.0,51.0,80.0,174.0,30.0,'1'
1349.0,1175.0,202.0,244.0,51.0,80.0,132.0,30.0,'1'
1551.0,1175.0,239.0,202.0,51.0,80.0,144.0,30.0,'1'
1790.0,1175.0,209.0,239.0,51.0,80.0,114.0,29.0,'1'
1999.0,1175.0,149.0,209.0,51.0,80.0,84.0,30.0,'1'
2148.0,1175.0,179.0,149.0,51.0,80.0,142.0,30.0,'1'
2327.0,1175.0,2112.0,179.0,51.0,80.0,143.0,30.0,'1'
216.0,1225.0,89.0,2112.0,51.0,51.0,52.0,30.0,'1'
305.0,1225.0,177.0,89.0,58.0,51.0,143.0,30.0,'1'
482.0,1225.0,216.0,177.0,58.0,51.0,144.0,30.0,'1'
698.0,1225.0,171.0,216.0,58.0,51.0,135.0,30.0,'1'
869.0,1225.0,239.0,171.0,58.0,51.0,145.0,29.0,'1'
1108.0,1225.0,243.0,239.0,58.0,51.0,174.0,30.0,'1'
1351.0,1225.0,203.0,243.0,58.0,51.0,136.0,30.0,'1'
1554.0,1225.0,239.0,203.0,58.0,51.0,144.0,30.0,'1'
1793.0,1225.0,206.0,239.0,58.0,51.0,112.0,30.0,'1'
1999.0,1225.0,151.0,206.0,58.0,51.0,80.0,30.0,'1'
2150.0,1225.0,177.0,151.0,58.0,51.0,142.0,30.0,'1'
2327.0,1225.0,2140.0,177.0,58.0,51.0,144.0,30.0,'1'
188.0,1275.0,113.0,2140.0,58.0,58.0,79.0,28.0,'1'
301.0,1275.0,180.0,113.0,52.0,58.0,142.0,29.0,'1'
481.0,1275.0,211.0,180.0,52.0,58.0,141.0,29.0,'1'
692.0,1275.0,176.0,211.0,52.0,58.0,139.0,29.0,'1'
868.0,1275.0,237.0,176.0,52.0,58.0,142.0,30.0,'1'
1105.0,1275.0,244.0,237.0,52.0,58.0,174.0,30.0,'1'
1349.0,1275.0,203.0,244.0,52.0,58.0,136.0,30.0,'1'
1552.0,1275.0,237.0,203.0,52.0,58.0,142.0,29.0,'1'
1789.0,1275.0,209.0,237.0,52.0,58.0,115.0,30.0,'1'
1998.0,1275.0,150.0,209.0,52.0,58.0,80.0,29.0,'1'
2148.0,1275.0,178.0,150.0,52.0,58.0,141.0,29.0,'1'
2326.0,1275.0,2138.0,178.0,52.0,58.0,142.0,30.0,'1'
189.0,1326.0,115.0,2138.0,52.0,52.0,79.0,29.0,'1'
304.0,1326.0,178.0,115.0,50.0,52.0,142.0,29.0,'1'
482.0,1326.0,215.0,178.0,50.0,52.0,144.0,29.0,'1'
697.0,1326.0,172.0,215.0,50.0,52.0,137.0,30.0,'1'
869.0,1326.0,239.0,172.0,50.0,52.0,144.0,28.0,'1'
1108.0,1326.0,244.0,239.0,50.0,52.0,173.0,30.0,'1'
1352.0,1326.0,201.0,244.0,50.0,52.0,135.0,29.0,'1'
1553.0,1326.0,240.0,201.0,50.0,52.0,145.0,30.0,'1'
1793.0,1326.0,206.0,240.0,50.0,52.0,111.0,30.0,'1'
1999.0,1326.0,151.0,206.0,50.0,52.0,85.0,30.0,'1'
2150.0,1326.0,177.0,151.0,50.0,52.0,143.0,29.0,'1'
2327.0,1326.0,2144.0,177.0,50.0,52.0,138.0,29.0,'1'
184.0,1375.0,116.0,2144.0,50.0,50.0,82.0,29.0,'1'
300.0,1375.0,181.0,116.0,51.0,50.0,143.0,30.0,'1'
481.0,1375.0,211.0,181.0,51.0,50.0,141.0,29.0,'1'
692.0,1375.0,175.0,211.0,51.0,50.0,139.0,29.0,'1'
867.0,1375.0,238.0,175.0,51.0,50.0,142.0,30.0,'1'
1105.0,1375.0,243.0,238.0,51.0,50.0,173.0,29.0,'1'
1348.0,1375.0,203.0,243.0,51.0,50.0,136.0,30.0,'1'
1551.0,1375.0,239.0,203.0,51.0,50.0,143.0,30.0,'1'
1790.0,1375.0,209.0,239.0,51.0,50.0,114.0,29.0,'1'
1999.0,1375.0,149.0,209.0,51.0,50.0,84.0,29.0,'1'
2148.0,1375.0,177.0,149.0,51.0,50.0,137.0,29.0,'1'
2325.0,1375.0,2143.0,177.0,51.0,50.0,144.0,30.0,'1'
183.0,1425.0,121.0,2143.0,51.0,51.0,84.0,29.0,'1'
304.0,1425.0,178.0,121.0,52.0,51.0,143.0,29.0,'1'
482.0,1425.0,215.0,178.0,52.0,51.0,144.0,29.0,'1'
697.0,1425.0,172.0,215.0,52.0,51.0,131.0,29.0,'1'
869.0,1425.0,239.0,172.0,52.0,51.0,139.0,29.0,'1'
1108.0,1425.0,243.0,239.0,52.0,51.0,172.0,30.0,'1'
1351.0,1425.0,202.0,243.0,52.0,51.0,136.0,30.0,'1'
1553.0,1425.0,239.0,202.0,52.0,51.0,145.0,30.0,'1'
1792.0,1425.0,205.0,239.0,52.0,51.0,112.0,29.0,'1'
1997.0,1425.0,152.0,205.0,52.0,51.0,86.0,29.0,'1'
2149.0,1425.0,177.0,152.0,52.0,51.0,143.0,30.0,'1'
2326.0,1425.0,2143.0,177.0,52.0,51.0,145.0,29.0,'1'
184.0,1476.0,116.0,2143.0,52.0,52.0,83.0,29.0,'1'
300.0,1476.0,182.0,116.0,50.0,52.0,143.0,30.0,'1'
482.0,1476.0,210.0,182.0,50.0,52.0,140.0,30.0,'1'
692.0,1476.0,175.0,210.0,50.0,52.0,139.0,29.0,'1'
867.0,1476.0,238.0,175.0,50.0,52.0,142.0,30.0,'1'
1105.0,1476.0,243.0,238.0,50.0,52.0,173.0,29.0,'1'
1348.0,1476.0,203.0,243.0,50.0,52.0,137.0,30.0,'1'
1551.0,1476.0,239.0,203.0,50.0,52.0,145.0,29.0,'1'
1790.0,1476.0,208.0,239.0,50.0,52.0,114.0,29.0,'1'
1998.0,1476.0,150.0,208.0,50.0,52.0,84.0,29.0,'1'
2148.0,1476.0,177.0,150.0,50.0,52.0,142.0,30.0,'1'
2325.0,1476.0,2141.0,177.0,50.0,52.0,143.0,30.0,'1'
185.0,1525.0,120.0,2141.0,50.0,50.0,83.0,29.0,'1'
305.0,1525.0,177.0,120.0,126.0,50.0,143.0,30.0,'1'
482.0,1525.0,216.0,177.0,126.0,50.0,144.0,29.0,'1'
698.0,1525.0,171.0,216.0,126.0,50.0,135.0,29.0,'1'
869.0,1525.0,239.0,171.0,126.0,50.0,144.0,30.0,'1'
1108.0,1525.0,243.0,239.0,126.0,50.0,174.0,30.0,'1'
1351.0,1525.0,202.0,243.0,126.0,50.0,137.0,29.0,'1'
1553.0,1525.0,240.0,202.0,126.0,50.0,145.0,29.0,'1'
1793.0,1525.0,206.0,240.0,126.0,50.0,113.0,30.0,'1'
1999.0,1525.0,151.0,206.0,126.0,50.0,85.0,29.0,'1'
2150.0,1525.0,177.0,151.0,126.0,50.0,143.0,29.0,'1'
2327.0,1525.0,2027.0,177.0,126.0,50.0,138.0,29.0,'1'
301.0,1573.0,181.0,2027.0,126.0,126.0,142.0,29.0,'1'
482.0,1573.0,211.0,181.0,1642.0,126.0,141.0,30.0,'1'
693.0,1573.0,176.0,211.0,1642.0,126.0,139.0,29.0,'1'
869.0,1573.0,236.0,176.0,1642.0,126.0,139.0,29.0,'1'
1105.0,1573.0,243.0,236.0,1642.0,126.0,168.0,29.0,'1'
1348.0,1573.0,204.0,243.0,1642.0,126.0,138.0,30.0,'1'
1552.0,1573.0,238.0,204.0,1642.0,126.0,144.0,29.0,'1'
1790.0,1573.0,208.0,238.0,1642.0,126.0,114.0,29.0,'1'
1998.0,1573.0,150.0,208.0,1642.0,126.0,84.0,28.0,'1'
2148.0,1573.0,179.0,150.0,1642.0,126.0,142.0,30.0,'1'
2327.0,1573.0,2778.0,179.0,1642.0,126.0,141.0,29.0,'1'
75.0,3199.0,0.0,2778.0,1642.0,1642.0,107.0,33.0,'0'
