@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
946.0,507.0,71.0,22.0,447.0,451.0,55.0,23.0,'0'
1017.0,507.0,116.0,71.0,447.0,451.0,100.0,27.0,'0'
1133.0,507.0,212.0,116.0,447.0,451.0,122.0,28.0,'0'
1345.0,507.0,59.0,212.0,447.0,451.0,48.0,30.0,'0'
1404.0,507.0,141.0,59.0,447.0,451.0,55.0,30.0,'0'
1545.0,507.0,50.0,141.0,447.0,451.0,36.0,30.0,'0'
1595.0,507.0,79.0,50.0,447.0,451.0,64.0,30.0,'0'
1674.0,507.0,132.0,79.0,447.0,451.0,114.0,36.0,'0'
1806.0,507.0,77.0,132.0,447.0,451.0,61.0,30.0,'0'
1883.0,507.0,1101.0,77.0,447.0,451.0,122.0,38.0,'0'
783.0,528.0,107.0,1101.0,447.0,447.0,95.0,27.0,'0'
890.0,528.0,89.0,107.0,461.0,447.0,78.0,24.0,'0'
979.0,528.0,98.0,89.0,461.0,447.0,87.0,24.0,'0'
1077.0,528.0,41.0,98.0,461.0,447.0,30.0,23.0,'0'
1118.0,528.0,80.0,41.0,461.0,447.0,68.0,22.0,'0'
1198.0,528.0,275.0,80.0,461.0,447.0,57.0,24.0,'0'
1473.0,528.0,1150.0,275.0,461.0,447.0,56.0,35.0,'0'
325.0,576.0,229.0,1150.0,461.0,461.0,215.0,68.0,'0'
554.0,576.0,36.0,229.0,462.0,461.0,24.0,54.0,'0'
590.0,576.0,193.0,36.0,462.0,461.0,79.0,54.0,'0'
783.0,576.0,117.0,193.0,462.0,461.0,101.0,30.0,'0'
900.0,576.0,82.0,117.0,462.0,461.0,63.0,23.0,'0'
982.0,576.0,67.0,82.0,462.0,461.0,50.0,23.0,'0'
1049.0,576.0,66.0,67.0,462.0,461.0,49.0,29.0,'0'
1115.0,576.0,90.0,66.0,462.0,461.0,74.0,30.0,'0'
1205.0,576.0,140.0,90.0,462.0,461.0,49.0,23.0,'0'
1345.0,576.0,109.0,140.0,462.0,461.0,96.0,29.0,'0'
1454.0,576.0,113.0,109.0,462.0,461.0,103.0,38.0,'0'
1567.0,576.0,93.0,113.0,462.0,461.0,80.0,37.0,'0'
1660.0,576.0,67.0,93.0,462.0,461.0,53.0,30.0,'0'
1727.0,576.0,100.0,67.0,462.0,461.0,86.0,30.0,'0'
1827.0,576.0,46.0,100.0,462.0,461.0,31.0,28.0,'0'
1873.0,576.0,71.0,46.0,462.0,461.0,56.0,30.0,'0'
1944.0,576.0,29.0,71.0,462.0,461.0,17.0,28.0,'0'
1973.0,576.0,1190.0,29.0,462.0,461.0,31.0,29.0,'0'
784.0,619.0,88.0,1190.0,462.0,462.0,76.0,24.0,'0'
872.0,619.0,85.0,88.0,406.0,462.0,72.0,24.0,'0'
957.0,619.0,36.0,85.0,406.0,462.0,30.0,29.0,'0'
993.0,619.0,93.0,36.0,406.0,462.0,81.0,29.0,'0'
1086.0,619.0,120.0,93.0,406.0,462.0,110.0,24.0,'0'
1206.0,619.0,138.0,120.0,406.0,462.0,50.0,24.0,'0'
1344.0,619.0,57.0,138.0,406.0,462.0,42.0,29.0,'0'
1401.0,619.0,100.0,57.0,406.0,462.0,86.0,30.0,'0'
1501.0,619.0,103.0,100.0,406.0,462.0,89.0,30.0,'0'
1604.0,619.0,46.0,103.0,406.0,462.0,31.0,28.0,'0'
1650.0,619.0,148.0,46.0,406.0,462.0,132.0,30.0,'0'
1798.0,619.0,1419.0,148.0,406.0,462.0,206.0,38.0,'0'
380.0,656.0,403.0,1419.0,406.0,406.0,229.0,55.0,'0'
783.0,656.0,126.0,403.0,475.0,406.0,116.0,24.0,'0'
909.0,656.0,94.0,126.0,475.0,406.0,86.0,23.0,'0'
1003.0,656.0,70.0,94.0,475.0,406.0,61.0,23.0,'0'
1073.0,656.0,58.0,70.0,475.0,406.0,49.0,24.0,'0'
1131.0,656.0,70.0,58.0,475.0,406.0,61.0,24.0,'0'
1201.0,656.0,348.0,70.0,475.0,406.0,54.0,27.0,'0'
854.0,676.0,67.0,348.0,475.0,475.0,58.0,23.0,'0'
921.0,676.0,187.0,67.0,75.0,475.0,179.0,30.0,'0'
1108.0,676.0,91.0,187.0,75.0,475.0,83.0,23.0,'0'
1199.0,676.0,145.0,91.0,75.0,475.0,57.0,24.0,'0'
1344.0,676.0,149.0,145.0,75.0,475.0,140.0,29.0,'0'
1493.0,676.0,119.0,149.0,75.0,475.0,110.0,37.0,'0'
1612.0,676.0,90.0,119.0,75.0,475.0,80.0,21.0,'0'
1702.0,676.0,148.0,90.0,75.0,475.0,139.0,38.0,'0'
1850.0,676.0,62.0,148.0,75.0,475.0,52.0,30.0,'0'
1912.0,676.0,1129.0,62.0,75.0,475.0,92.0,30.0,'0'
784.0,702.0,48.0,1129.0,75.0,75.0,38.0,21.0,'0'
832.0,702.0,493.0,48.0,445.0,75.0,14.0,16.0,'0'
340.0,726.0,119.0,493.0,445.0,445.0,107.0,67.0,'0'
459.0,726.0,154.0,119.0,446.0,445.0,141.0,66.0,'0'
613.0,726.0,171.0,154.0,446.0,445.0,37.0,53.0,'0'
784.0,726.0,98.0,171.0,446.0,445.0,86.0,24.0,'0'
882.0,726.0,105.0,98.0,446.0,445.0,95.0,30.0,'0'
987.0,726.0,84.0,105.0,446.0,445.0,72.0,23.0,'0'
1071.0,726.0,122.0,84.0,446.0,445.0,110.0,31.0,'0'
1193.0,726.0,151.0,122.0,446.0,445.0,62.0,24.0,'0'
1344.0,726.0,165.0,151.0,446.0,445.0,151.0,29.0,'0'
1509.0,726.0,66.0,165.0,446.0,445.0,52.0,29.0,'0'
1575.0,726.0,105.0,66.0,446.0,445.0,90.0,21.0,'0'
1680.0,726.0,151.0,105.0,446.0,445.0,137.0,38.0,'0'
1831.0,726.0,95.0,151.0,446.0,445.0,80.0,30.0,'0'
1926.0,726.0,1144.0,95.0,446.0,445.0,77.0,35.0,'0'
783.0,769.0,118.0,1144.0,446.0,446.0,107.0,24.0,'0'
901.0,769.0,185.0,118.0,422.0,446.0,172.0,30.0,'0'
1086.0,769.0,95.0,185.0,422.0,446.0,82.0,24.0,'0'
1181.0,769.0,163.0,95.0,422.0,446.0,74.0,24.0,'0'
1344.0,769.0,133.0,163.0,422.0,446.0,124.0,27.0,'0'
1477.0,769.0,71.0,133.0,422.0,446.0,62.0,30.0,'0'
1548.0,769.0,85.0,71.0,422.0,446.0,76.0,29.0,'0'
1633.0,769.0,124.0,85.0,422.0,446.0,116.0,29.0,'0'
1757.0,769.0,117.0,124.0,422.0,446.0,108.0,30.0,'0'
1874.0,769.0,41.0,117.0,422.0,446.0,32.0,27.0,'0'
1915.0,769.0,27.0,41.0,422.0,446.0,18.0,20.0,'0'
1942.0,769.0,1580.0,27.0,422.0,446.0,62.0,21.0,'0'
363.0,807.0,227.0,1580.0,422.0,422.0,216.0,56.0,'0'
590.0,807.0,193.0,227.0,420.0,422.0,38.0,55.0,'0'
783.0,807.0,73.0,193.0,420.0,422.0,59.0,17.0,'0'
856.0,807.0,136.0,73.0,420.0,422.0,123.0,27.0,'0'
992.0,807.0,35.0,136.0,420.0,422.0,21.0,23.0,'0'
1027.0,807.0,28.0,35.0,420.0,422.0,15.0,16.0,'0'
1055.0,807.0,114.0,28.0,420.0,422.0,101.0,23.0,'0'
1169.0,807.0,175.0,114.0,420.0,422.0,87.0,23.0,'0'
1344.0,807.0,123.0,175.0,420.0,422.0,113.0,38.0,'0'
1467.0,807.0,686.0,123.0,420.0,422.0,55.0,30.0,'0'
782.0,828.0,104.0,686.0,420.0,420.0,85.0,28.0,'0'
886.0,828.0,86.0,104.0,48.0,420.0,66.0,30.0,'0'
972.0,828.0,127.0,86.0,48.0,420.0,109.0,31.0,'0'
1099.0,828.0,67.0,127.0,48.0,420.0,49.0,29.0,'0'
1166.0,828.0,366.0,67.0,48.0,420.0,88.0,29.0,'0'
1532.0,828.0,752.0,366.0,48.0,420.0,26.0,28.0,'0'
782.0,876.0,76.0,752.0,48.0,48.0,67.0,24.0,'0'
858.0,876.0,48.0,76.0,314.0,48.0,39.0,24.0,'0'
906.0,876.0,50.0,48.0,314.0,48.0,42.0,23.0,'0'
956.0,876.0,34.0,50.0,314.0,48.0,26.0,23.0,'0'
990.0,876.0,79.0,34.0,314.0,48.0,70.0,24.0,'0'
1069.0,876.0,61.0,79.0,314.0,48.0,52.0,17.0,'0'
1130.0,876.0,53.0,61.0,314.0,48.0,44.0,24.0,'0'
1183.0,876.0,199.0,53.0,314.0,48.0,72.0,23.0,'0'
1382.0,876.0,197.0,199.0,314.0,48.0,185.0,36.0,'0'
1579.0,876.0,65.0,197.0,314.0,48.0,52.0,29.0,'0'
1644.0,876.0,137.0,65.0,314.0,48.0,123.0,36.0,'0'
1781.0,876.0,147.0,137.0,314.0,48.0,133.0,37.0,'0'
1928.0,876.0,42.0,147.0,314.0,48.0,32.0,30.0,'0'
1970.0,876.0,166.0,42.0,314.0,48.0,155.0,30.0,'0'
2136.0,876.0,1666.0,166.0,314.0,48.0,130.0,31.0,'0'
471.0,915.0,60.0,1666.0,314.0,314.0,13.0,27.0,'0'
531.0,915.0,252.0,60.0,1641.0,314.0,27.0,24.0,'0'
783.0,915.0,176.0,252.0,1641.0,314.0,161.0,24.0,'0'
959.0,915.0,110.0,176.0,1641.0,314.0,94.0,30.0,'0'
1069.0,915.0,93.0,110.0,1641.0,314.0,78.0,24.0,'0'
1162.0,915.0,182.0,93.0,1641.0,314.0,92.0,24.0,'0'
1344.0,915.0,172.0,182.0,1641.0,314.0,158.0,37.0,'0'
1516.0,915.0,154.0,172.0,1641.0,314.0,141.0,29.0,'0'
1670.0,915.0,42.0,154.0,1641.0,314.0,33.0,28.0,'0'
1712.0,915.0,110.0,42.0,1641.0,314.0,97.0,29.0,'0'
1822.0,915.0,139.0,110.0,1641.0,314.0,126.0,29.0,'0'
1961.0,915.0,152.0,139.0,1641.0,314.0,137.0,30.0,'0'
2111.0,935.0,82.0,152.0,1641.0,1641.0,68.0,28.0,'0'
2193.0,935.0,1412.0,82.0,1330.0,1641.0,72.0,21.0,'0'
782.0,956.0,85.0,1412.0,1330.0,1330.0,75.0,24.0,'0'
867.0,956.0,41.0,85.0,44.0,1330.0,31.0,24.0,'0'
908.0,956.0,76.0,41.0,44.0,1330.0,66.0,24.0,'0'
984.0,956.0,31.0,76.0,44.0,1330.0,20.0,22.0,'0'
1015.0,956.0,24.0,31.0,44.0,1330.0,14.0,16.0,'0'
1039.0,956.0,78.0,24.0,44.0,1330.0,67.0,24.0,'0'
1117.0,956.0,297.0,78.0,44.0,1330.0,137.0,23.0,'0'
821.0,976.0,43.0,297.0,44.0,44.0,31.0,22.0,'0'
864.0,976.0,86.0,43.0,44.0,44.0,74.0,23.0,'0'
950.0,976.0,68.0,86.0,44.0,44.0,56.0,23.0,'0'
1018.0,976.0,84.0,68.0,44.0,44.0,73.0,24.0,'0'
1102.0,976.0,241.0,84.0,44.0,44.0,97.0,23.0,'0'
1343.0,976.0,53.0,241.0,44.0,44.0,39.0,29.0,'0'
1396.0,976.0,128.0,53.0,44.0,44.0,114.0,30.0,'0'
1524.0,976.0,79.0,128.0,44.0,44.0,68.0,29.0,'0'
1603.0,976.0,237.0,79.0,44.0,44.0,223.0,36.0,'0'
1840.0,976.0,223.0,237.0,44.0,44.0,209.0,37.0,'0'
2063.0,976.0,1281.0,223.0,44.0,44.0,202.0,30.0,'0'
783.0,997.0,428.0,1281.0,44.0,44.0,26.0,21.0,'0'
1211.0,997.0,914.0,428.0,486.0,44.0,43.0,16.0,'0'
298.0,1026.0,37.0,914.0,486.0,486.0,21.0,20.0,'0'
335.0,1026.0,36.0,37.0,118.0,486.0,20.0,20.0,'0'
371.0,1026.0,411.0,36.0,118.0,486.0,321.0,21.0,'0'
782.0,1026.0,80.0,411.0,118.0,486.0,69.0,16.0,'0'
862.0,1026.0,147.0,80.0,118.0,486.0,137.0,29.0,'0'
1009.0,1026.0,72.0,147.0,118.0,486.0,62.0,23.0,'0'
1081.0,1026.0,106.0,72.0,118.0,486.0,94.0,30.0,'0'
1187.0,1026.0,157.0,106.0,118.0,486.0,67.0,28.0,'0'
1344.0,1026.0,151.0,157.0,118.0,486.0,137.0,30.0,'0'
1495.0,1026.0,120.0,151.0,118.0,486.0,106.0,30.0,'0'
1615.0,1026.0,64.0,120.0,118.0,486.0,51.0,27.0,'0'
1679.0,1026.0,77.0,64.0,118.0,486.0,63.0,30.0,'0'
1756.0,1026.0,67.0,77.0,118.0,486.0,53.0,29.0,'0'
1823.0,1026.0,93.0,67.0,118.0,486.0,79.0,30.0,'0'
1916.0,1026.0,43.0,93.0,118.0,486.0,34.0,30.0,'0'
1959.0,1026.0,67.0,43.0,118.0,486.0,52.0,30.0,'0'
2026.0,1026.0,136.0,67.0,118.0,486.0,122.0,28.0,'0'
2162.0,1026.0,1756.0,136.0,118.0,486.0,103.0,36.0,'0'
407.0,1069.0,375.0,1756.0,118.0,118.0,176.0,26.0,'0'
782.0,1069.0,112.0,375.0,377.0,118.0,103.0,29.0,'0'
894.0,1069.0,56.0,112.0,377.0,118.0,48.0,24.0,'0'
950.0,1069.0,85.0,56.0,377.0,118.0,76.0,30.0,'0'
1035.0,1069.0,89.0,85.0,377.0,118.0,80.0,29.0,'0'
1124.0,1069.0,29.0,89.0,377.0,118.0,21.0,23.0,'0'
1153.0,1069.0,71.0,29.0,377.0,118.0,62.0,24.0,'0'
1224.0,1069.0,121.0,71.0,377.0,118.0,31.0,16.0,'0'
1345.0,1069.0,160.0,121.0,377.0,118.0,149.0,37.0,'0'
1505.0,1069.0,253.0,160.0,377.0,118.0,242.0,38.0,'0'
1758.0,1069.0,977.0,253.0,377.0,118.0,119.0,30.0,'0'
782.0,1107.0,128.0,977.0,377.0,377.0,120.0,30.0,'0'
910.0,1107.0,119.0,128.0,484.0,377.0,110.0,24.0,'0'
1029.0,1107.0,69.0,119.0,484.0,377.0,60.0,24.0,'0'
1098.0,1107.0,109.0,69.0,484.0,377.0,99.0,29.0,'0'
1207.0,1107.0,909.0,109.0,484.0,377.0,47.0,23.0,'0'
299.0,1134.0,41.0,909.0,484.0,484.0,22.0,20.0,'0'
340.0,1134.0,62.0,41.0,1175.0,484.0,17.0,20.0,'0'
402.0,1134.0,142.0,62.0,1175.0,484.0,97.0,21.0,'0'
544.0,1134.0,238.0,142.0,1175.0,484.0,145.0,21.0,'0'
782.0,1134.0,37.0,238.0,1175.0,484.0,27.0,16.0,'0'
819.0,1134.0,113.0,37.0,1175.0,484.0,104.0,23.0,'0'
932.0,1134.0,37.0,113.0,1175.0,484.0,28.0,16.0,'0'
969.0,1134.0,68.0,37.0,1175.0,484.0,59.0,21.0,'0'
1037.0,1134.0,96.0,68.0,1175.0,484.0,82.0,28.0,'0'
1133.0,1134.0,47.0,96.0,1175.0,484.0,33.0,19.0,'0'
1180.0,1134.0,295.0,47.0,1175.0,484.0,75.0,22.0,'0'
1473.0,1162.0,101.0,295.0,1175.0,1175.0,78.0,31.0,'1'
1574.0,1162.0,69.0,101.0,1151.0,1175.0,46.0,30.0,'1'
1643.0,1162.0,128.0,69.0,1151.0,1175.0,105.0,30.0,'1'
1771.0,1162.0,405.0,128.0,1151.0,1175.0,193.0,31.0,'1'
2176.0,1162.0,14.0,405.0,1151.0,1175.0,52.0,14.0,'1'
2190.0,1162.0,44.0,14.0,1151.0,1175.0,51.0,13.0,'1'
2234.0,1162.0,1912.0,44.0,1151.0,1175.0,19.0,13.0,'1'
406.0,1186.0,400.0,83.0,483.0,1151.0,261.0,66.0,'0'
804.0,1222.0,564.0,400.0,483.0,483.0,434.0,59.0,'0'
1368.0,1222.0,58.0,564.0,494.0,483.0,10.0,22.0,'1'
1426.0,1222.0,48.0,58.0,494.0,483.0,9.0,22.0,'1'
1474.0,1222.0,153.0,48.0,494.0,483.0,143.0,23.0,'1'
1627.0,1222.0,68.0,153.0,494.0,483.0,60.0,23.0,'1'
1695.0,1222.0,139.0,68.0,494.0,483.0,128.0,27.0,'1'
1834.0,1222.0,392.0,139.0,494.0,483.0,91.0,23.0,'1'
2226.0,1222.0,1915.0,392.0,494.0,483.0,14.0,21.0,'1'
312.0,1263.0,131.0,1915.0,494.0,494.0,120.0,52.0,'0'
443.0,1263.0,151.0,131.0,474.0,494.0,141.0,54.0,'0'
594.0,1263.0,771.0,151.0,474.0,494.0,82.0,53.0,'0'
1365.0,1263.0,59.0,771.0,474.0,494.0,14.0,22.0,'1'
1424.0,1263.0,49.0,59.0,474.0,494.0,13.0,21.0,'1'
1473.0,1263.0,54.0,49.0,474.0,494.0,45.0,23.0,'1'
1527.0,1263.0,147.0,54.0,474.0,494.0,138.0,24.0,'1'
1674.0,1263.0,81.0,147.0,474.0,494.0,72.0,22.0,'1'
1755.0,1263.0,111.0,81.0,474.0,494.0,100.0,26.0,'1'
1866.0,1263.0,360.0,111.0,474.0,494.0,92.0,23.0,'1'
2226.0,1263.0,1444.0,360.0,474.0,494.0,14.0,22.0,'1'
783.0,1314.0,69.0,1444.0,474.0,474.0,47.0,23.0,'0'
852.0,1314.0,82.0,69.0,425.0,474.0,60.0,22.0,'0'
934.0,1314.0,94.0,82.0,425.0,474.0,72.0,23.0,'0'
1028.0,1314.0,52.0,94.0,425.0,474.0,30.0,22.0,'0'
1080.0,1314.0,285.0,52.0,425.0,474.0,176.0,23.0,'0'
1365.0,1314.0,58.0,285.0,425.0,474.0,13.0,23.0,'1'
1423.0,1314.0,50.0,58.0,425.0,474.0,14.0,21.0,'1'
1473.0,1314.0,25.0,50.0,425.0,474.0,15.0,22.0,'1'
1498.0,1314.0,54.0,25.0,425.0,474.0,46.0,22.0,'1'
1552.0,1314.0,71.0,54.0,425.0,474.0,62.0,23.0,'1'
1623.0,1314.0,59.0,71.0,425.0,474.0,50.0,23.0,'1'
1682.0,1314.0,61.0,59.0,425.0,474.0,53.0,22.0,'1'
1743.0,1314.0,96.0,61.0,425.0,474.0,86.0,27.0,'1'
1839.0,1314.0,130.0,96.0,425.0,474.0,120.0,23.0,'1'
1969.0,1314.0,257.0,130.0,425.0,474.0,88.0,22.0,'1'
2226.0,1314.0,1868.0,257.0,425.0,474.0,13.0,21.0,'1'
359.0,1339.0,1115.0,1868.0,425.0,425.0,270.0,66.0,'0'
1474.0,1339.0,75.0,1115.0,426.0,425.0,66.0,23.0,'1'
1549.0,1339.0,120.0,75.0,426.0,425.0,112.0,23.0,'1'
1669.0,1339.0,115.0,120.0,426.0,425.0,106.0,24.0,'1'
1784.0,1339.0,69.0,115.0,426.0,425.0,61.0,29.0,'1'
1853.0,1339.0,110.0,69.0,426.0,425.0,100.0,27.0,'1'
1963.0,1339.0,165.0,110.0,426.0,425.0,120.0,23.0,'1'
2128.0,1339.0,1345.0,165.0,426.0,425.0,54.0,23.0,'1'
784.0,1359.0,96.0,1345.0,426.0,426.0,80.0,27.0,'0'
880.0,1359.0,155.0,96.0,363.0,426.0,139.0,25.0,'0'
1035.0,1359.0,120.0,155.0,363.0,426.0,105.0,27.0,'0'
1155.0,1359.0,210.0,120.0,363.0,426.0,98.0,25.0,'0'
1365.0,1359.0,59.0,210.0,363.0,426.0,13.0,22.0,'1'
1424.0,1359.0,669.0,59.0,363.0,426.0,13.0,22.0,'1'
2093.0,1359.0,134.0,669.0,363.0,426.0,28.0,22.0,'1'
2227.0,1359.0,1804.0,134.0,363.0,426.0,13.0,22.0,'1'
424.0,1402.0,358.0,1804.0,363.0,363.0,138.0,66.0,'0'
782.0,1402.0,91.0,358.0,361.0,363.0,79.0,24.0,'0'
873.0,1402.0,106.0,91.0,361.0,363.0,94.0,24.0,'0'
979.0,1402.0,116.0,106.0,361.0,363.0,105.0,28.0,'0'
1095.0,1402.0,66.0,116.0,361.0,363.0,55.0,23.0,'0'
1161.0,1402.0,204.0,66.0,361.0,363.0,93.0,24.0,'0'
1365.0,1402.0,59.0,204.0,361.0,363.0,13.0,23.0,'1'
1424.0,1402.0,50.0,59.0,361.0,363.0,12.0,21.0,'1'
1474.0,1402.0,65.0,50.0,361.0,363.0,57.0,22.0,'1'
1539.0,1402.0,37.0,65.0,361.0,363.0,28.0,23.0,'1'
1576.0,1402.0,76.0,37.0,361.0,363.0,65.0,23.0,'1'
1652.0,1402.0,76.0,76.0,361.0,363.0,68.0,23.0,'1'
1728.0,1402.0,99.0,76.0,361.0,363.0,90.0,26.0,'1'
1827.0,1402.0,399.0,99.0,361.0,363.0,143.0,22.0,'1'
2226.0,1402.0,1445.0,399.0,361.0,363.0,13.0,22.0,'1'
782.0,1445.0,67.0,1445.0,361.0,361.0,58.0,23.0,'0'
849.0,1445.0,54.0,67.0,32.0,361.0,43.0,23.0,'0'
903.0,1445.0,102.0,54.0,32.0,361.0,94.0,23.0,'0'
1005.0,1445.0,57.0,102.0,32.0,361.0,49.0,23.0,'0'
1062.0,1445.0,52.0,57.0,32.0,361.0,43.0,23.0,'0'
1114.0,1445.0,309.0,52.0,32.0,361.0,140.0,28.0,'0'
1423.0,1445.0,50.0,309.0,32.0,361.0,13.0,21.0,'1'
1473.0,1445.0,112.0,50.0,32.0,361.0,104.0,24.0,'1'
1585.0,1445.0,103.0,112.0,32.0,361.0,95.0,22.0,'1'
1688.0,1445.0,77.0,103.0,32.0,361.0,70.0,23.0,'1'
1765.0,1445.0,113.0,77.0,32.0,361.0,104.0,23.0,'1'
1878.0,1445.0,1097.0,113.0,32.0,361.0,24.0,22.0,'1'
782.0,1477.0,56.0,1097.0,32.0,32.0,41.0,22.0,'0'
838.0,1477.0,51.0,56.0,475.0,32.0,39.0,23.0,'0'
889.0,1477.0,43.0,51.0,475.0,32.0,25.0,23.0,'0'
932.0,1477.0,75.0,43.0,475.0,32.0,59.0,22.0,'0'
1007.0,1477.0,42.0,75.0,475.0,32.0,26.0,20.0,'0'
1049.0,1477.0,69.0,42.0,475.0,32.0,53.0,24.0,'0'
1118.0,1477.0,46.0,69.0,475.0,32.0,30.0,22.0,'0'
1475.0,1477.0,69.0,311.0,475.0,32.0,60.0,22.0,'1'
1544.0,1477.0,98.0,69.0,475.0,32.0,90.0,26.0,'1'
1642.0,1477.0,62.0,98.0,475.0,32.0,55.0,23.0,'1'
1704.0,1477.0,522.0,62.0,475.0,32.0,56.0,22.0,'1'
2226.0,1477.0,1919.0,522.0,475.0,32.0,14.0,22.0,'1'
308.0,1503.0,99.0,1919.0,475.0,475.0,87.0,27.0,'0'
407.0,1503.0,28.0,99.0,51.0,475.0,15.0,18.0,'0'
435.0,1503.0,97.0,28.0,51.0,475.0,84.0,28.0,'0'
532.0,1503.0,250.0,97.0,51.0,475.0,149.0,35.0,'0'
782.0,1503.0,90.0,250.0,51.0,475.0,81.0,29.0,'0'
872.0,1503.0,114.0,90.0,51.0,475.0,104.0,24.0,'0'
986.0,1503.0,34.0,114.0,51.0,475.0,24.0,23.0,'0'
1020.0,1503.0,52.0,34.0,51.0,475.0,43.0,23.0,'0'
