@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2056.0,2764.0,1045.0,199.0,244.0,902.0,116.0,34.0,'1'
1016.0,2862.0,223.0,1045.0,244.0,244.0,87.0,34.0,'1'
1239.0,2862.0,296.0,223.0,230.0,244.0,152.0,34.0,'1'
1535.0,2862.0,327.0,296.0,230.0,244.0,121.0,34.0,'1'
1862.0,2862.0,195.0,327.0,230.0,244.0,13.0,32.0,'1'
2057.0,2862.0,819.0,195.0,230.0,244.0,121.0,34.0,'1'
1240.0,2911.0,296.0,819.0,230.0,230.0,158.0,34.0,'1'
1536.0,2911.0,326.0,296.0,50.0,230.0,121.0,34.0,'1'
1862.0,2911.0,195.0,326.0,50.0,230.0,13.0,32.0,'1'
2057.0,2911.0,818.0,195.0,50.0,230.0,123.0,34.0,'1'
1241.0,2960.0,295.0,818.0,50.0,50.0,121.0,34.0,'1'
1536.0,2960.0,327.0,295.0,152.0,50.0,116.0,34.0,'1'
1863.0,2960.0,195.0,327.0,152.0,50.0,13.0,33.0,'1'
2058.0,2960.0,859.0,195.0,152.0,50.0,116.0,34.0,'1'
1213.0,3109.0,0.0,859.0,152.0,152.0,72.0,34.0,'0'
