@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2108.0,2395.0,1770.0,149.0,54.0,51.0,45.0,34.0,'0'
339.0,2448.0,204.0,1770.0,54.0,54.0,175.0,33.0,'0'
543.0,2448.0,126.0,204.0,160.0,54.0,191.0,33.0,'0'
465.0,2546.0,131.0,126.0,160.0,160.0,100.0,35.0,'0'
596.0,2546.0,201.0,131.0,137.0,160.0,170.0,34.0,'0'
797.0,2546.0,271.0,201.0,137.0,160.0,245.0,35.0,'0'
1068.0,2546.0,123.0,271.0,137.0,160.0,96.0,35.0,'0'
1191.0,2546.0,127.0,123.0,137.0,160.0,95.0,34.0,'0'
1318.0,2546.0,346.0,127.0,137.0,160.0,317.0,42.0,'0'
1664.0,2546.0,98.0,346.0,137.0,160.0,68.0,21.0,'0'
1762.0,2546.0,221.0,98.0,137.0,160.0,185.0,42.0,'0'
1983.0,2546.0,99.0,221.0,137.0,160.0,71.0,35.0,'0'
2082.0,2546.0,1745.0,99.0,137.0,160.0,69.0,34.0,'0'
338.0,2596.0,130.0,1745.0,137.0,137.0,100.0,34.0,'0'
468.0,2596.0,254.0,130.0,52.0,137.0,224.0,36.0,'0'
722.0,2596.0,99.0,254.0,52.0,137.0,70.0,21.0,'0'
821.0,2596.0,77.0,99.0,52.0,137.0,45.0,34.0,'0'
898.0,2596.0,245.0,77.0,52.0,137.0,217.0,34.0,'0'
1143.0,2596.0,148.0,245.0,52.0,137.0,118.0,35.0,'0'
1291.0,2596.0,100.0,148.0,52.0,137.0,69.0,34.0,'0'
1391.0,2596.0,148.0,100.0,52.0,137.0,119.0,43.0,'0'
1539.0,2596.0,150.0,148.0,52.0,137.0,119.0,42.0,'0'
1689.0,2596.0,97.0,150.0,52.0,137.0,67.0,22.0,'0'
1786.0,2596.0,294.0,97.0,52.0,137.0,235.0,36.0,'0'
2080.0,2596.0,1742.0,294.0,52.0,137.0,70.0,34.0,'0'
339.0,2647.0,154.0,1742.0,52.0,52.0,124.0,42.0,'0'
493.0,2647.0,303.0,154.0,50.0,52.0,273.0,34.0,'0'
796.0,2647.0,75.0,303.0,50.0,52.0,46.0,22.0,'0'
871.0,2647.0,101.0,75.0,50.0,52.0,69.0,34.0,'0'
972.0,2647.0,193.0,101.0,50.0,52.0,165.0,34.0,'0'
1165.0,2647.0,150.0,193.0,50.0,52.0,121.0,35.0,'0'
1315.0,2647.0,127.0,150.0,50.0,52.0,95.0,35.0,'0'
1442.0,2647.0,344.0,127.0,50.0,52.0,316.0,42.0,'0'
1786.0,2647.0,97.0,344.0,50.0,52.0,68.0,22.0,'0'
1883.0,2647.0,99.0,97.0,50.0,52.0,69.0,34.0,'0'
1982.0,2647.0,1644.0,99.0,50.0,52.0,167.0,36.0,'0'
339.0,2697.0,180.0,1644.0,50.0,50.0,148.0,43.0,'0'
519.0,2697.0,77.0,180.0,51.0,50.0,43.0,34.0,'0'
596.0,2697.0,126.0,77.0,51.0,50.0,95.0,22.0,'0'
722.0,2697.0,199.0,126.0,51.0,50.0,169.0,44.0,'0'
921.0,2697.0,123.0,199.0,51.0,50.0,98.0,35.0,'0'
1044.0,2697.0,97.0,123.0,51.0,50.0,70.0,35.0,'0'
1141.0,2697.0,173.0,97.0,51.0,50.0,146.0,35.0,'0'
1314.0,2697.0,151.0,173.0,51.0,50.0,121.0,34.0,'0'
1465.0,2697.0,148.0,151.0,51.0,50.0,113.0,42.0,'0'
1613.0,2697.0,100.0,148.0,51.0,50.0,70.0,35.0,'0'
1713.0,2697.0,318.0,100.0,51.0,50.0,290.0,44.0,'0'
2031.0,2697.0,75.0,318.0,51.0,50.0,43.0,36.0,'0'
2106.0,2697.0,1766.0,75.0,51.0,50.0,91.0,22.0,'0'
341.0,2747.0,204.0,1766.0,51.0,51.0,173.0,43.0,'0'
545.0,2747.0,275.0,204.0,51.0,51.0,248.0,43.0,'0'
820.0,2747.0,127.0,275.0,51.0,51.0,97.0,44.0,'0'
947.0,2747.0,269.0,127.0,51.0,51.0,233.0,42.0,'0'
1216.0,2747.0,99.0,269.0,51.0,51.0,71.0,35.0,'0'
1315.0,2747.0,100.0,99.0,51.0,51.0,70.0,34.0,'0'
1415.0,2747.0,124.0,100.0,51.0,51.0,96.0,35.0,'0'
1539.0,2747.0,74.0,124.0,51.0,51.0,45.0,31.0,'0'
1613.0,2747.0,197.0,74.0,51.0,51.0,168.0,43.0,'0'
1810.0,2747.0,271.0,197.0,51.0,51.0,242.0,44.0,'0'
2081.0,2747.0,1741.0,271.0,51.0,51.0,69.0,34.0,'0'
341.0,2798.0,255.0,1741.0,51.0,51.0,223.0,40.0,'0'
596.0,2798.0,101.0,255.0,51.0,51.0,70.0,34.0,'0'
697.0,2798.0,275.0,101.0,51.0,51.0,245.0,43.0,'0'
972.0,2798.0,122.0,275.0,51.0,51.0,92.0,22.0,'0'
1094.0,2798.0,72.0,122.0,51.0,51.0,43.0,35.0,'0'
1166.0,2798.0,99.0,72.0,51.0,51.0,69.0,34.0,'0'
1265.0,2798.0,198.0,99.0,51.0,51.0,138.0,31.0,'0'
1463.0,2798.0,199.0,198.0,51.0,51.0,171.0,42.0,'0'
1662.0,2798.0,148.0,199.0,51.0,51.0,120.0,42.0,'0'
1810.0,2798.0,196.0,148.0,51.0,51.0,168.0,35.0,'0'
2006.0,2798.0,147.0,196.0,51.0,51.0,118.0,36.0,'0'
2153.0,2798.0,1814.0,147.0,51.0,51.0,68.0,22.0,'0'
340.0,2848.0,206.0,1814.0,51.0,51.0,175.0,44.0,'0'
546.0,2848.0,300.0,206.0,50.0,51.0,270.0,43.0,'0'
846.0,2848.0,148.0,300.0,50.0,51.0,122.0,43.0,'0'
994.0,2848.0,123.0,148.0,50.0,51.0,97.0,34.0,'0'
1117.0,2848.0,97.0,123.0,50.0,51.0,69.0,35.0,'0'
1214.0,2848.0,150.0,97.0,50.0,51.0,123.0,35.0,'0'
1364.0,2848.0,199.0,150.0,50.0,51.0,172.0,42.0,'0'
1563.0,2848.0,74.0,199.0,50.0,51.0,43.0,35.0,'0'
1637.0,2848.0,344.0,74.0,50.0,51.0,317.0,43.0,'0'
1981.0,2848.0,1635.0,344.0,50.0,51.0,217.0,34.0,'0'
347.0,2897.0,350.0,1635.0,50.0,50.0,318.0,44.0,'0'
697.0,2897.0,299.0,350.0,51.0,50.0,238.0,45.0,'0'
996.0,2897.0,122.0,299.0,51.0,50.0,93.0,33.0,'0'
1118.0,2897.0,195.0,122.0,51.0,50.0,168.0,42.0,'0'
1313.0,2897.0,127.0,195.0,51.0,50.0,98.0,34.0,'0'
1440.0,2897.0,222.0,127.0,51.0,50.0,194.0,41.0,'0'
1662.0,2897.0,147.0,222.0,51.0,50.0,118.0,22.0,'0'
1809.0,2897.0,98.0,147.0,51.0,50.0,70.0,22.0,'0'
1907.0,2897.0,123.0,98.0,51.0,50.0,95.0,34.0,'0'
2030.0,2897.0,76.0,123.0,51.0,50.0,45.0,34.0,'0'
2106.0,2897.0,1766.0,76.0,51.0,50.0,136.0,34.0,'0'
341.0,2947.0,127.0,1766.0,51.0,51.0,97.0,35.0,'0'
468.0,2947.0,102.0,127.0,52.0,51.0,72.0,36.0,'0'
570.0,2947.0,249.0,102.0,52.0,51.0,222.0,44.0,'0'
819.0,2947.0,127.0,249.0,52.0,51.0,98.0,35.0,'0'
946.0,2947.0,267.0,127.0,52.0,51.0,238.0,36.0,'0'
1213.0,2947.0,228.0,267.0,52.0,51.0,195.0,34.0,'0'
1441.0,2947.0,73.0,228.0,52.0,51.0,43.0,33.0,'0'
1514.0,2947.0,247.0,73.0,52.0,51.0,216.0,35.0,'0'
1761.0,2947.0,120.0,247.0,52.0,51.0,93.0,36.0,'0'
1881.0,2947.0,99.0,120.0,52.0,51.0,69.0,35.0,'0'
1980.0,2947.0,1641.0,99.0,52.0,51.0,193.0,44.0,'0'
340.0,2998.0,205.0,1641.0,52.0,52.0,177.0,31.0,'0'
545.0,2998.0,100.0,205.0,840.0,52.0,72.0,35.0,'0'
645.0,2998.0,102.0,100.0,840.0,52.0,72.0,35.0,'0'
747.0,2998.0,298.0,102.0,840.0,52.0,269.0,43.0,'0'
1045.0,2998.0,145.0,298.0,840.0,52.0,117.0,35.0,'0'
1190.0,2998.0,321.0,145.0,840.0,52.0,263.0,33.0,'0'
1511.0,2998.0,224.0,321.0,840.0,52.0,195.0,41.0,'0'
1735.0,2998.0,74.0,224.0,840.0,52.0,46.0,22.0,'0'
1809.0,2998.0,121.0,74.0,840.0,52.0,92.0,22.0,'0'
1930.0,2998.0,75.0,121.0,840.0,52.0,44.0,34.0,'0'
2005.0,2998.0,99.0,75.0,840.0,52.0,69.0,34.0,'0'
2104.0,2998.0,952.0,99.0,840.0,52.0,140.0,34.0,'0'
1165.0,3151.0,0.0,952.0,840.0,840.0,268.0,33.0,'0'
