@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1261.0,822.0,239.0,176.0,67.0,67.0,39.0,33.0,'1'
1500.0,822.0,215.0,239.0,67.0,67.0,64.0,33.0,'1'
1715.0,822.0,1221.0,215.0,67.0,67.0,63.0,33.0,'1'
496.0,888.0,240.0,1221.0,67.0,67.0,62.0,32.0,'1'
736.0,888.0,171.0,240.0,67.0,67.0,38.0,32.0,'1'
907.0,888.0,176.0,171.0,67.0,67.0,41.0,32.0,'1'
1083.0,888.0,176.0,176.0,67.0,67.0,39.0,32.0,'1'
1259.0,888.0,220.0,176.0,67.0,67.0,41.0,34.0,'1'
1479.0,888.0,236.0,220.0,67.0,67.0,39.0,34.0,'1'
1715.0,888.0,1221.0,236.0,67.0,67.0,60.0,33.0,'1'
496.0,955.0,239.0,1221.0,67.0,67.0,62.0,32.0,'1'
735.0,955.0,173.0,239.0,66.0,67.0,38.0,31.0,'1'
908.0,955.0,173.0,173.0,66.0,67.0,38.0,32.0,'1'
1081.0,955.0,177.0,173.0,66.0,67.0,42.0,32.0,'1'
1258.0,955.0,219.0,177.0,66.0,67.0,41.0,33.0,'1'
1477.0,955.0,218.0,219.0,66.0,67.0,41.0,33.0,'1'
1695.0,955.0,1201.0,218.0,66.0,67.0,36.0,33.0,'1'
496.0,1021.0,218.0,1201.0,66.0,66.0,62.0,31.0,'1'
714.0,1021.0,193.0,218.0,65.0,66.0,61.0,31.0,'1'
907.0,1021.0,176.0,193.0,65.0,66.0,39.0,32.0,'1'
1083.0,1021.0,176.0,176.0,65.0,66.0,39.0,32.0,'1'
1259.0,1021.0,218.0,176.0,65.0,66.0,38.0,33.0,'1'
1477.0,1021.0,216.0,218.0,65.0,66.0,40.0,33.0,'1'
1693.0,1021.0,1199.0,216.0,65.0,66.0,38.0,32.0,'1'
496.0,1086.0,218.0,1199.0,65.0,65.0,61.0,31.0,'1'
714.0,1086.0,172.0,218.0,80.0,65.0,60.0,32.0,'1'
886.0,1086.0,196.0,172.0,80.0,65.0,60.0,32.0,'1'
1082.0,1086.0,176.0,196.0,80.0,65.0,39.0,32.0,'1'
1258.0,1086.0,219.0,176.0,80.0,65.0,34.0,33.0,'1'
1477.0,1086.0,215.0,219.0,80.0,65.0,38.0,33.0,'1'
1692.0,1086.0,1241.0,215.0,80.0,65.0,39.0,33.0,'1'
453.0,1153.0,260.0,1241.0,80.0,80.0,103.0,36.0,'1'
713.0,1153.0,173.0,260.0,67.0,80.0,61.0,33.0,'1'
886.0,1153.0,174.0,173.0,67.0,80.0,61.0,32.0,'1'
1060.0,1153.0,197.0,174.0,67.0,80.0,61.0,33.0,'1'
1257.0,1153.0,220.0,197.0,67.0,80.0,40.0,33.0,'1'
1477.0,1153.0,215.0,220.0,67.0,80.0,39.0,33.0,'1'
1692.0,1153.0,1240.0,215.0,67.0,80.0,39.0,34.0,'1'
454.0,1219.0,258.0,1240.0,67.0,67.0,103.0,36.0,'1'
712.0,1219.0,173.0,258.0,67.0,67.0,62.0,32.0,'1'
885.0,1219.0,175.0,173.0,67.0,67.0,62.0,32.0,'1'
1060.0,1219.0,177.0,175.0,67.0,67.0,62.0,32.0,'1'
1237.0,1219.0,238.0,177.0,67.0,67.0,61.0,33.0,'1'
1475.0,1219.0,217.0,238.0,67.0,67.0,41.0,34.0,'1'
1692.0,1219.0,1243.0,217.0,67.0,67.0,38.0,33.0,'1'
451.0,1285.0,260.0,1243.0,67.0,67.0,105.0,37.0,'1'
711.0,1285.0,174.0,260.0,65.0,67.0,63.0,32.0,'1'
885.0,1285.0,174.0,174.0,65.0,67.0,62.0,32.0,'1'
1059.0,1285.0,178.0,174.0,65.0,67.0,62.0,32.0,'1'
1237.0,1285.0,218.0,178.0,65.0,67.0,61.0,33.0,'1'
1455.0,1285.0,235.0,218.0,65.0,67.0,61.0,34.0,'1'
1690.0,1285.0,1241.0,235.0,65.0,67.0,35.0,32.0,'1'
451.0,1350.0,261.0,1241.0,65.0,65.0,105.0,35.0,'1'
712.0,1350.0,172.0,261.0,67.0,65.0,61.0,32.0,'1'
884.0,1350.0,176.0,172.0,67.0,65.0,62.0,31.0,'1'
1060.0,1350.0,175.0,176.0,67.0,65.0,61.0,32.0,'1'
1235.0,1350.0,219.0,175.0,67.0,65.0,63.0,33.0,'1'
1454.0,1350.0,217.0,219.0,67.0,65.0,62.0,32.0,'1'
1671.0,1350.0,1221.0,217.0,67.0,65.0,59.0,33.0,'1'
452.0,1416.0,259.0,1221.0,67.0,67.0,105.0,35.0,'1'
711.0,1416.0,174.0,259.0,68.0,67.0,64.0,32.0,'1'
885.0,1416.0,175.0,174.0,68.0,67.0,62.0,33.0,'1'
1060.0,1416.0,177.0,175.0,68.0,67.0,62.0,33.0,'1'
1237.0,1416.0,218.0,177.0,68.0,67.0,61.0,34.0,'1'
1455.0,1416.0,215.0,218.0,68.0,67.0,62.0,34.0,'1'
1670.0,1416.0,1221.0,215.0,68.0,67.0,61.0,34.0,'1'
451.0,1483.0,220.0,1221.0,68.0,68.0,106.0,36.0,'1'
671.0,1483.0,213.0,220.0,70.0,68.0,104.0,37.0,'1'
884.0,1483.0,176.0,213.0,70.0,68.0,64.0,32.0,'1'
1060.0,1483.0,175.0,176.0,70.0,68.0,63.0,34.0,'1'
1235.0,1483.0,220.0,175.0,70.0,68.0,63.0,34.0,'1'
1455.0,1483.0,215.0,220.0,70.0,68.0,62.0,33.0,'1'
1670.0,1483.0,1240.0,215.0,70.0,68.0,60.0,34.0,'1'
432.0,1550.0,240.0,1240.0,70.0,70.0,124.0,36.0,'1'
672.0,1550.0,172.0,240.0,66.0,70.0,102.0,37.0,'1'
844.0,1550.0,214.0,172.0,66.0,70.0,103.0,36.0,'1'
1058.0,1550.0,179.0,214.0,66.0,70.0,64.0,33.0,'1'
1237.0,1550.0,215.0,179.0,66.0,70.0,61.0,33.0,'1'
1452.0,1550.0,217.0,215.0,66.0,70.0,65.0,34.0,'1'
1669.0,1550.0,1239.0,217.0,66.0,70.0,62.0,34.0,'1'
432.0,1616.0,238.0,1239.0,66.0,66.0,126.0,37.0,'1'
670.0,1616.0,174.0,238.0,66.0,66.0,105.0,38.0,'1'
844.0,1616.0,174.0,174.0,66.0,66.0,105.0,36.0,'1'
1018.0,1616.0,217.0,174.0,66.0,66.0,106.0,37.0,'1'
1235.0,1616.0,220.0,217.0,66.0,66.0,65.0,32.0,'1'
1455.0,1616.0,215.0,220.0,66.0,66.0,63.0,32.0,'1'
1670.0,1616.0,1241.0,215.0,66.0,66.0,61.0,32.0,'1'
431.0,1681.0,242.0,1241.0,66.0,66.0,127.0,37.0,'1'
673.0,1681.0,171.0,242.0,67.0,66.0,103.0,36.0,'1'
844.0,1681.0,175.0,171.0,67.0,66.0,104.0,34.0,'1'
1019.0,1681.0,176.0,175.0,67.0,66.0,105.0,36.0,'1'
1195.0,1681.0,259.0,176.0,67.0,66.0,104.0,37.0,'1'
1454.0,1681.0,216.0,259.0,67.0,66.0,64.0,33.0,'1'
1670.0,1681.0,1241.0,216.0,67.0,66.0,61.0,34.0,'1'
431.0,1748.0,239.0,1241.0,67.0,67.0,126.0,37.0,'1'
670.0,1748.0,174.0,239.0,65.0,67.0,105.0,34.0,'1'
844.0,1748.0,174.0,174.0,65.0,67.0,104.0,35.0,'1'
1018.0,1748.0,176.0,174.0,65.0,67.0,106.0,37.0,'1'
1194.0,1748.0,219.0,176.0,65.0,67.0,106.0,37.0,'1'
1413.0,1748.0,254.0,219.0,65.0,67.0,104.0,37.0,'1'
1667.0,1748.0,1238.0,254.0,65.0,67.0,63.0,33.0,'1'
431.0,1813.0,240.0,1238.0,65.0,65.0,127.0,36.0,'1'
671.0,1813.0,173.0,240.0,68.0,65.0,104.0,37.0,'1'
844.0,1813.0,176.0,173.0,68.0,65.0,105.0,36.0,'1'
1020.0,1813.0,174.0,176.0,68.0,65.0,105.0,37.0,'1'
1194.0,1813.0,220.0,174.0,68.0,65.0,107.0,37.0,'1'
1414.0,1813.0,215.0,220.0,68.0,65.0,104.0,38.0,'1'
1629.0,1813.0,1199.0,215.0,68.0,65.0,101.0,38.0,'1'
432.0,1880.0,237.0,1199.0,68.0,68.0,126.0,35.0,'1'
669.0,1880.0,175.0,237.0,70.0,68.0,106.0,37.0,'1'
844.0,1880.0,174.0,175.0,70.0,68.0,105.0,35.0,'1'
1018.0,1880.0,178.0,174.0,70.0,68.0,107.0,36.0,'1'
1196.0,1880.0,217.0,178.0,70.0,68.0,105.0,37.0,'1'
1413.0,1880.0,130.0,217.0,70.0,68.0,105.0,38.0,'1'
1543.0,1880.0,86.0,130.0,70.0,68.0,4.0,4.0,'1'
1629.0,1880.0,1221.0,86.0,70.0,68.0,101.0,37.0,'1'
410.0,1946.0,240.0,1221.0,70.0,70.0,148.0,37.0,'1'
650.0,1946.0,192.0,240.0,1069.0,70.0,126.0,36.0,'1'
842.0,1946.0,177.0,192.0,1069.0,70.0,107.0,34.0,'1'
1019.0,1946.0,175.0,177.0,1069.0,70.0,106.0,35.0,'1'
1194.0,1946.0,219.0,175.0,1069.0,70.0,107.0,38.0,'1'
1413.0,1946.0,215.0,219.0,1069.0,70.0,104.0,37.0,'1'
1628.0,1946.0,1082.0,215.0,1069.0,70.0,101.0,36.0,'1'
1008.0,2832.0,0.0,1082.0,1069.0,1069.0,62.0,32.0,'0'
