@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
524.0,827.0,74.0,274.0,51.0,52.0,45.0,30.0,'1'
598.0,827.0,278.0,74.0,51.0,52.0,244.0,38.0,'1'
876.0,827.0,485.0,278.0,51.0,52.0,191.0,29.0,'1'
1361.0,827.0,197.0,485.0,51.0,52.0,91.0,30.0,'1'
1558.0,827.0,74.0,197.0,51.0,52.0,41.0,28.0,'1'
1632.0,827.0,73.0,74.0,51.0,52.0,39.0,29.0,'1'
1705.0,827.0,1457.0,73.0,51.0,52.0,223.0,38.0,'1'
249.0,877.0,299.0,1457.0,51.0,51.0,266.0,37.0,'1'
548.0,877.0,100.0,299.0,50.0,51.0,44.0,28.0,'1'
648.0,877.0,714.0,100.0,50.0,51.0,118.0,30.0,'1'
1362.0,877.0,197.0,714.0,50.0,51.0,91.0,30.0,'1'
1559.0,877.0,75.0,197.0,50.0,51.0,41.0,28.0,'1'
1634.0,877.0,74.0,75.0,50.0,51.0,40.0,28.0,'1'
1708.0,877.0,1460.0,74.0,50.0,51.0,171.0,31.0,'1'
249.0,927.0,174.0,1460.0,50.0,50.0,114.0,29.0,'1'
423.0,927.0,75.0,174.0,1112.0,50.0,40.0,27.0,'1'
498.0,927.0,862.0,75.0,1112.0,50.0,170.0,30.0,'1'
1360.0,927.0,197.0,862.0,1112.0,50.0,94.0,31.0,'1'
1557.0,927.0,76.0,197.0,1112.0,50.0,43.0,28.0,'1'
1633.0,927.0,279.0,76.0,1112.0,50.0,148.0,29.0,'1'
1359.0,979.0,200.0,279.0,1112.0,1112.0,96.0,30.0,'1'
1559.0,979.0,73.0,200.0,1110.0,1112.0,39.0,28.0,'1'
1632.0,979.0,77.0,73.0,1110.0,1112.0,41.0,28.0,'1'
1709.0,979.0,1459.0,77.0,1110.0,1112.0,169.0,30.0,'1'
251.0,1028.0,197.0,1459.0,1110.0,1110.0,167.0,29.0,'1'
448.0,1028.0,912.0,197.0,49.0,1110.0,247.0,37.0,'1'
1360.0,1028.0,197.0,912.0,49.0,1110.0,95.0,31.0,'1'
1557.0,1028.0,76.0,197.0,49.0,1110.0,42.0,28.0,'1'
1633.0,1028.0,73.0,76.0,49.0,1110.0,39.0,28.0,'1'
1706.0,1028.0,1459.0,73.0,49.0,1110.0,121.0,27.0,'1'
248.0,1076.0,276.0,1459.0,49.0,49.0,243.0,36.0,'1'
524.0,1076.0,73.0,276.0,50.0,49.0,45.0,29.0,'1'
597.0,1076.0,278.0,73.0,50.0,49.0,244.0,38.0,'1'
875.0,1076.0,485.0,278.0,50.0,49.0,191.0,30.0,'1'
1360.0,1076.0,200.0,485.0,50.0,49.0,96.0,31.0,'1'
1560.0,1076.0,72.0,200.0,50.0,49.0,39.0,28.0,'1'
1632.0,1076.0,76.0,72.0,50.0,49.0,42.0,28.0,'1'
1708.0,1076.0,1457.0,76.0,50.0,49.0,122.0,37.0,'1'
252.0,1125.0,271.0,1457.0,50.0,50.0,237.0,38.0,'1'
523.0,1125.0,101.0,271.0,54.0,50.0,47.0,28.0,'1'
624.0,1125.0,737.0,101.0,54.0,50.0,117.0,30.0,'1'
1361.0,1125.0,196.0,737.0,54.0,50.0,91.0,31.0,'1'
1557.0,1125.0,76.0,196.0,54.0,50.0,41.0,28.0,'1'
1633.0,1125.0,74.0,76.0,54.0,50.0,39.0,28.0,'1'
1707.0,1125.0,1459.0,74.0,54.0,50.0,122.0,37.0,'1'
249.0,1178.0,174.0,1459.0,54.0,54.0,113.0,29.0,'1'
423.0,1178.0,75.0,174.0,1114.0,54.0,38.0,26.0,'1'
498.0,1178.0,862.0,75.0,1114.0,54.0,144.0,28.0,'1'
1360.0,1178.0,199.0,862.0,1114.0,54.0,96.0,31.0,'1'
1559.0,1178.0,75.0,199.0,1114.0,54.0,41.0,28.0,'1'
1634.0,1178.0,75.0,75.0,1114.0,54.0,42.0,29.0,'1'
1709.0,1178.0,352.0,75.0,1114.0,54.0,172.0,30.0,'1'
1361.0,1230.0,197.0,352.0,1114.0,1114.0,93.0,30.0,'1'
1558.0,1230.0,74.0,197.0,1113.0,1114.0,40.0,29.0,'1'
1632.0,1230.0,75.0,74.0,1113.0,1114.0,41.0,29.0,'1'
1707.0,1230.0,1458.0,75.0,1113.0,1114.0,71.0,28.0,'1'
250.0,1278.0,150.0,1458.0,1113.0,1113.0,117.0,28.0,'1'
400.0,1278.0,98.0,150.0,51.0,1113.0,70.0,27.0,'1'
498.0,1278.0,864.0,98.0,51.0,1113.0,245.0,37.0,'1'
1362.0,1278.0,198.0,864.0,51.0,1113.0,92.0,30.0,'1'
1560.0,1278.0,74.0,198.0,51.0,1113.0,41.0,29.0,'1'
1634.0,1278.0,74.0,74.0,51.0,1113.0,41.0,29.0,'1'
1708.0,1278.0,183.0,74.0,51.0,1113.0,148.0,28.0,'1'
1891.0,1278.0,1642.0,183.0,51.0,1113.0,60.0,38.0,'1'
250.0,1329.0,177.0,1642.0,51.0,51.0,144.0,28.0,'1'
427.0,1329.0,95.0,177.0,48.0,51.0,67.0,28.0,'1'
522.0,1329.0,840.0,95.0,48.0,51.0,347.0,36.0,'1'
1362.0,1329.0,196.0,840.0,48.0,51.0,92.0,30.0,'1'
1558.0,1329.0,76.0,196.0,48.0,51.0,43.0,28.0,'1'
1634.0,1329.0,75.0,76.0,48.0,51.0,39.0,29.0,'1'
1709.0,1329.0,178.0,75.0,48.0,51.0,147.0,29.0,'1'
1887.0,1329.0,1637.0,178.0,48.0,51.0,66.0,38.0,'1'
251.0,1376.0,201.0,1637.0,48.0,48.0,168.0,38.0,'1'
452.0,1376.0,219.0,201.0,54.0,48.0,188.0,36.0,'1'
671.0,1376.0,103.0,219.0,54.0,48.0,49.0,28.0,'1'
774.0,1376.0,788.0,103.0,54.0,48.0,119.0,31.0,'1'
1562.0,1376.0,98.0,788.0,54.0,48.0,69.0,28.0,'1'
1660.0,1376.0,207.0,98.0,54.0,48.0,172.0,35.0,'1'
1867.0,1376.0,269.0,207.0,54.0,48.0,239.0,37.0,'1'
2136.0,1376.0,1889.0,269.0,54.0,48.0,191.0,37.0,'1'
248.0,1429.0,174.0,1889.0,54.0,54.0,114.0,29.0,'1'
422.0,1429.0,74.0,174.0,1321.0,54.0,39.0,28.0,'1'
496.0,1429.0,866.0,74.0,1321.0,54.0,148.0,31.0,'1'
1362.0,1429.0,202.0,866.0,1321.0,54.0,168.0,35.0,'1'
1564.0,1429.0,51.0,202.0,1321.0,54.0,90.0,38.0,'1'
1568.0,1479.0,93.0,51.0,1321.0,1321.0,57.0,37.0,'1'
1661.0,1479.0,76.0,93.0,1320.0,1321.0,38.0,27.0,'1'
1737.0,1479.0,252.0,76.0,1320.0,1321.0,215.0,39.0,'1'
1989.0,1479.0,1740.0,252.0,1320.0,1321.0,165.0,37.0,'1'
250.0,1531.0,249.0,1740.0,1320.0,1320.0,219.0,28.0,'1'
499.0,1531.0,257.0,249.0,52.0,1320.0,169.0,37.0,'1'
248.0,1582.0,275.0,257.0,52.0,52.0,245.0,35.0,'1'
523.0,1582.0,74.0,275.0,48.0,52.0,45.0,29.0,'1'
597.0,1582.0,153.0,74.0,48.0,52.0,124.0,29.0,'1'
750.0,1582.0,503.0,153.0,48.0,52.0,193.0,28.0,'1'
250.0,1629.0,225.0,503.0,48.0,48.0,191.0,36.0,'1'
475.0,1629.0,99.0,225.0,55.0,48.0,47.0,27.0,'1'
574.0,1629.0,330.0,99.0,55.0,48.0,118.0,31.0,'1'
249.0,1683.0,173.0,330.0,55.0,55.0,116.0,28.0,'1'
422.0,1683.0,76.0,173.0,101.0,55.0,41.0,27.0,'1'
498.0,1683.0,267.0,76.0,101.0,55.0,121.0,37.0,'1'
251.0,1783.0,248.0,267.0,101.0,101.0,219.0,29.0,'1'
499.0,1783.0,254.0,248.0,49.0,101.0,247.0,37.0,'1'
250.0,1831.0,275.0,254.0,49.0,49.0,243.0,36.0,'1'
525.0,1831.0,77.0,275.0,48.0,49.0,45.0,30.0,'1'
602.0,1831.0,148.0,77.0,48.0,49.0,116.0,30.0,'1'
750.0,1831.0,501.0,148.0,48.0,49.0,269.0,37.0,'1'
252.0,1878.0,271.0,501.0,48.0,48.0,241.0,36.0,'1'
523.0,1878.0,102.0,271.0,53.0,48.0,48.0,29.0,'1'
625.0,1878.0,377.0,102.0,53.0,48.0,119.0,31.0,'1'
252.0,1931.0,172.0,377.0,53.0,53.0,113.0,29.0,'1'
424.0,1931.0,77.0,172.0,103.0,53.0,39.0,27.0,'1'
501.0,1931.0,269.0,77.0,103.0,53.0,145.0,30.0,'1'
253.0,2033.0,50.0,269.0,103.0,103.0,144.0,29.0,'1'
255.0,2082.0,118.0,50.0,50.0,50.0,89.0,29.0,'1'
373.0,2082.0,153.0,118.0,49.0,50.0,123.0,28.0,'1'
526.0,2082.0,275.0,153.0,49.0,50.0,143.0,29.0,'1'
256.0,2130.0,296.0,275.0,49.0,49.0,260.0,36.0,'1'
552.0,2130.0,99.0,296.0,52.0,49.0,45.0,28.0,'1'
651.0,2130.0,403.0,99.0,52.0,49.0,117.0,30.0,'1'
252.0,2181.0,173.0,403.0,52.0,52.0,114.0,28.0,'1'
425.0,2181.0,77.0,173.0,101.0,52.0,40.0,27.0,'1'
502.0,2181.0,270.0,77.0,101.0,52.0,167.0,31.0,'1'
252.0,2282.0,226.0,270.0,101.0,101.0,195.0,28.0,'1'
478.0,2282.0,222.0,226.0,52.0,101.0,193.0,37.0,'1'
700.0,2282.0,452.0,222.0,52.0,101.0,247.0,39.0,'1'
252.0,2334.0,174.0,452.0,52.0,52.0,147.0,36.0,'1'
426.0,2334.0,52.0,174.0,50.0,52.0,19.0,27.0,'1'
478.0,2334.0,298.0,52.0,50.0,52.0,267.0,28.0,'1'
776.0,2334.0,526.0,298.0,50.0,52.0,199.0,29.0,'1'
253.0,2383.0,273.0,526.0,50.0,50.0,246.0,36.0,'1'
526.0,2383.0,77.0,273.0,48.0,50.0,47.0,30.0,'1'
603.0,2383.0,352.0,77.0,48.0,50.0,246.0,31.0,'1'
255.0,2430.0,247.0,352.0,48.0,48.0,212.0,37.0,'1'
502.0,2430.0,101.0,247.0,53.0,48.0,47.0,29.0,'1'
603.0,2430.0,353.0,101.0,53.0,48.0,119.0,31.0,'1'
255.0,2483.0,175.0,353.0,53.0,53.0,113.0,29.0,'1'
430.0,2483.0,72.0,175.0,100.0,53.0,37.0,27.0,'1'
502.0,2483.0,270.0,72.0,100.0,53.0,271.0,37.0,'1'
251.0,2582.0,201.0,270.0,100.0,100.0,172.0,29.0,'1'
452.0,2582.0,300.0,201.0,72.0,100.0,269.0,36.0,'1'
752.0,2582.0,452.0,300.0,72.0,100.0,269.0,38.0,'1'
303.0,2631.0,71.0,452.0,72.0,72.0,246.0,39.0,'1'
254.0,2681.0,125.0,71.0,71.0,71.0,88.0,28.0,'1'
379.0,2681.0,99.0,125.0,50.0,71.0,72.0,26.0,'1'
478.0,2681.0,229.0,99.0,50.0,71.0,95.0,31.0,'1'
255.0,2730.0,245.0,229.0,50.0,50.0,214.0,37.0,'1'
500.0,2730.0,102.0,245.0,51.0,50.0,48.0,29.0,'1'
602.0,2730.0,353.0,102.0,51.0,50.0,118.0,31.0,'1'
253.0,2780.0,174.0,353.0,51.0,51.0,114.0,28.0,'1'
427.0,2780.0,76.0,174.0,102.0,51.0,38.0,27.0,'1'
503.0,2780.0,269.0,76.0,102.0,51.0,171.0,38.0,'1'
254.0,2881.0,199.0,269.0,102.0,102.0,167.0,30.0,'1'
453.0,2881.0,198.0,199.0,48.0,102.0,169.0,29.0,'1'
651.0,2881.0,401.0,198.0,48.0,102.0,148.0,37.0,'1'
253.0,2928.0,150.0,401.0,48.0,48.0,120.0,30.0,'1'
403.0,2928.0,199.0,150.0,52.0,48.0,169.0,30.0,'1'
602.0,2928.0,126.0,199.0,52.0,48.0,95.0,29.0,'1'
728.0,2928.0,323.0,126.0,52.0,48.0,297.0,30.0,'1'
1051.0,2928.0,800.0,323.0,52.0,48.0,91.0,27.0,'1'
253.0,2980.0,222.0,800.0,52.0,52.0,192.0,36.0,'1'
475.0,2980.0,227.0,222.0,52.0,52.0,48.0,29.0,'1'
254.0,3031.0,173.0,227.0,52.0,52.0,114.0,29.0,'1'
427.0,3031.0,74.0,173.0,2039.0,52.0,39.0,27.0,'1'
501.0,3031.0,76.0,74.0,2039.0,52.0,42.0,28.0,'1'
577.0,3031.0,1717.0,76.0,2039.0,52.0,149.0,29.0,'1'
2284.0,3214.0,0.0,1717.0,2039.0,2039.0,48.0,31.0,'0'
