@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
1334.0,885.0,299.0,299.0,52.0,114.0,109.0,35.0,'1'
1633.0,885.0,275.0,299.0,52.0,114.0,84.0,32.0,'1'
1908.0,885.0,244.0,275.0,52.0,114.0,83.0,31.0,'1'
2152.0,885.0,1940.0,244.0,52.0,114.0,83.0,32.0,'1'
213.0,935.0,286.0,1940.0,52.0,52.0,106.0,39.0,'1'
499.0,935.0,249.0,286.0,60.0,52.0,107.0,38.0,'1'
748.0,935.0,299.0,249.0,60.0,52.0,107.0,41.0,'1'
1047.0,935.0,319.0,299.0,60.0,52.0,107.0,38.0,'1'
1366.0,935.0,274.0,319.0,60.0,52.0,87.0,37.0,'1'
1640.0,935.0,254.0,274.0,60.0,52.0,87.0,41.0,'1'
1894.0,935.0,246.0,254.0,60.0,52.0,107.0,41.0,'1'
2140.0,935.0,1895.0,246.0,60.0,52.0,106.0,40.0,'1'
246.0,984.0,287.0,1895.0,60.0,60.0,64.0,34.0,'1'
533.0,984.0,248.0,287.0,55.0,60.0,62.0,30.0,'1'
781.0,984.0,298.0,248.0,55.0,60.0,63.0,31.0,'1'
1079.0,984.0,300.0,298.0,55.0,60.0,64.0,35.0,'1'
1379.0,984.0,274.0,300.0,55.0,60.0,63.0,32.0,'1'
1653.0,984.0,273.0,274.0,55.0,60.0,62.0,32.0,'1'
1926.0,984.0,245.0,273.0,55.0,60.0,65.0,32.0,'1'
2171.0,984.0,1908.0,245.0,55.0,60.0,64.0,32.0,'1'
264.0,1035.0,270.0,1908.0,55.0,55.0,45.0,30.0,'1'
534.0,1035.0,265.0,270.0,60.0,55.0,62.0,32.0,'1'
799.0,1035.0,283.0,265.0,60.0,55.0,46.0,31.0,'1'
1082.0,1035.0,315.0,283.0,60.0,55.0,62.0,28.0,'1'
1397.0,1035.0,256.0,315.0,60.0,55.0,46.0,36.0,'1'
1653.0,1035.0,273.0,256.0,60.0,55.0,62.0,31.0,'1'
1926.0,1035.0,248.0,273.0,60.0,55.0,64.0,29.0,'1'
2174.0,1035.0,1943.0,248.0,60.0,55.0,60.0,30.0,'1'
232.0,1085.0,302.0,1943.0,60.0,60.0,87.0,38.0,'1'
534.0,1085.0,233.0,302.0,70.0,60.0,61.0,28.0,'1'
767.0,1085.0,318.0,233.0,70.0,60.0,88.0,40.0,'1'
1085.0,1085.0,280.0,318.0,70.0,60.0,69.0,38.0,'1'
1365.0,1085.0,274.0,280.0,70.0,60.0,88.0,41.0,'1'
1639.0,1085.0,274.0,274.0,70.0,60.0,88.0,39.0,'1'
1913.0,1085.0,246.0,274.0,70.0,60.0,87.0,41.0,'1'
2159.0,1085.0,1960.0,246.0,70.0,60.0,87.0,42.0,'1'
200.0,1147.0,286.0,1960.0,70.0,70.0,107.0,35.0,'1'
486.0,1147.0,250.0,286.0,57.0,70.0,110.0,38.0,'1'
736.0,1147.0,308.0,250.0,57.0,70.0,107.0,38.0,'1'
1044.0,1147.0,319.0,308.0,57.0,70.0,99.0,35.0,'1'
1363.0,1147.0,271.0,319.0,57.0,70.0,128.0,40.0,'1'
1634.0,1147.0,273.0,271.0,57.0,70.0,82.0,33.0,'1'
1907.0,1147.0,244.0,273.0,57.0,70.0,84.0,35.0,'1'
2151.0,1147.0,1926.0,244.0,57.0,70.0,83.0,32.0,'1'
226.0,1197.0,286.0,1926.0,57.0,57.0,83.0,32.0,'1'
512.0,1197.0,249.0,286.0,114.0,57.0,82.0,35.0,'1'
761.0,1197.0,299.0,249.0,114.0,57.0,82.0,32.0,'1'
1060.0,1197.0,299.0,299.0,114.0,57.0,83.0,35.0,'1'
1359.0,1197.0,275.0,299.0,114.0,57.0,82.0,35.0,'1'
1634.0,1197.0,273.0,275.0,114.0,57.0,82.0,34.0,'1'
1907.0,1197.0,244.0,273.0,114.0,57.0,81.0,32.0,'1'
2151.0,1197.0,1930.0,244.0,114.0,57.0,82.0,30.0,'1'
225.0,1310.0,287.0,1930.0,114.0,114.0,83.0,31.0,'1'
512.0,1310.0,249.0,287.0,213.0,114.0,82.0,33.0,'1'
761.0,1310.0,299.0,249.0,213.0,114.0,83.0,32.0,'1'
1060.0,1310.0,303.0,299.0,213.0,114.0,84.0,33.0,'1'
1363.0,1310.0,270.0,303.0,213.0,114.0,127.0,39.0,'1'
1633.0,1310.0,274.0,270.0,213.0,114.0,83.0,33.0,'1'
1907.0,1310.0,245.0,274.0,213.0,114.0,82.0,32.0,'1'
2152.0,1310.0,1936.0,245.0,213.0,114.0,83.0,35.0,'1'
228.0,1522.0,284.0,1936.0,213.0,213.0,83.0,31.0,'1'
512.0,1522.0,202.0,284.0,153.0,213.0,82.0,33.0,'1'
714.0,1522.0,47.0,202.0,153.0,213.0,14.0,33.0,'1'
761.0,1522.0,252.0,47.0,153.0,213.0,83.0,32.0,'1'
1013.0,1522.0,47.0,252.0,153.0,213.0,14.0,33.0,'1'
1060.0,1522.0,256.0,47.0,153.0,213.0,84.0,33.0,'1'
1316.0,1522.0,48.0,256.0,153.0,213.0,13.0,31.0,'1'
1364.0,1522.0,213.0,48.0,153.0,213.0,126.0,38.0,'1'
1577.0,1522.0,56.0,213.0,153.0,213.0,14.0,32.0,'1'
1633.0,1522.0,227.0,56.0,153.0,213.0,83.0,34.0,'1'
1860.0,1522.0,47.0,227.0,153.0,213.0,14.0,32.0,'1'
1907.0,1522.0,198.0,47.0,153.0,213.0,82.0,32.0,'1'
2105.0,1522.0,47.0,198.0,153.0,213.0,13.0,34.0,'1'
2152.0,1522.0,1995.0,47.0,153.0,213.0,82.0,35.0,'1'
162.0,1660.0,85.0,1995.0,153.0,153.0,14.0,33.0,'1'
247.0,1660.0,198.0,85.0,112.0,153.0,64.0,34.0,'1'
445.0,1660.0,86.0,198.0,112.0,153.0,14.0,33.0,'1'
531.0,1660.0,183.0,86.0,112.0,153.0,64.0,32.0,'1'
714.0,1660.0,66.0,183.0,112.0,153.0,14.0,33.0,'1'
780.0,1660.0,299.0,66.0,112.0,153.0,63.0,33.0,'1'
1079.0,1660.0,236.0,299.0,112.0,153.0,64.0,31.0,'1'
1315.0,1660.0,69.0,236.0,112.0,153.0,14.0,34.0,'1'
1384.0,1660.0,270.0,69.0,112.0,153.0,106.0,41.0,'1'
1654.0,1660.0,274.0,270.0,112.0,153.0,60.0,31.0,'1'
1928.0,1660.0,176.0,274.0,112.0,153.0,61.0,32.0,'1'
2104.0,1660.0,69.0,176.0,112.0,153.0,14.0,33.0,'1'
2173.0,1660.0,2015.0,69.0,112.0,153.0,61.0,29.0,'1'
162.0,1772.0,85.0,2015.0,112.0,112.0,14.0,33.0,'1'
247.0,1772.0,199.0,85.0,173.0,112.0,64.0,35.0,'1'
446.0,1772.0,84.0,199.0,173.0,112.0,14.0,33.0,'1'
530.0,1772.0,250.0,84.0,173.0,112.0,65.0,30.0,'1'
780.0,1772.0,233.0,250.0,173.0,112.0,63.0,33.0,'1'
1013.0,1772.0,65.0,233.0,173.0,112.0,14.0,30.0,'1'
1078.0,1772.0,237.0,65.0,173.0,112.0,64.0,31.0,'1'
1315.0,1772.0,69.0,237.0,173.0,112.0,14.0,34.0,'1'
1384.0,1772.0,271.0,69.0,173.0,112.0,106.0,41.0,'1'
1655.0,1772.0,204.0,271.0,173.0,112.0,59.0,32.0,'1'
1859.0,1772.0,70.0,204.0,173.0,112.0,14.0,33.0,'1'
1929.0,1772.0,175.0,70.0,173.0,112.0,59.0,31.0,'1'
2104.0,1772.0,69.0,175.0,173.0,112.0,14.0,33.0,'1'
2173.0,1772.0,2020.0,69.0,173.0,112.0,61.0,29.0,'1'
161.0,1944.0,85.0,2020.0,173.0,173.0,14.0,33.0,'1'
246.0,1944.0,266.0,85.0,141.0,173.0,63.0,32.0,'1'
512.0,1944.0,267.0,266.0,141.0,173.0,82.0,34.0,'1'
779.0,1944.0,233.0,267.0,141.0,173.0,63.0,33.0,'1'
1012.0,1944.0,66.0,233.0,141.0,173.0,14.0,34.0,'1'
1078.0,1944.0,306.0,66.0,141.0,173.0,64.0,31.0,'1'
1384.0,1944.0,201.0,306.0,141.0,173.0,105.0,41.0,'1'
1585.0,1944.0,69.0,201.0,141.0,173.0,14.0,34.0,'1'
1654.0,1944.0,274.0,69.0,141.0,173.0,60.0,32.0,'1'
1928.0,1944.0,244.0,274.0,141.0,173.0,60.0,31.0,'1'
2172.0,1944.0,1930.0,244.0,141.0,173.0,61.0,29.0,'1'
246.0,2056.0,284.0,1930.0,141.0,141.0,63.0,32.0,'1'
530.0,2056.0,183.0,284.0,172.0,141.0,64.0,31.0,'1'
713.0,2056.0,67.0,183.0,172.0,141.0,14.0,33.0,'1'
780.0,2056.0,232.0,67.0,172.0,141.0,62.0,33.0,'1'
1012.0,2056.0,66.0,232.0,172.0,141.0,14.0,32.0,'1'
1078.0,2056.0,237.0,66.0,172.0,141.0,64.0,31.0,'1'
1315.0,2056.0,69.0,237.0,172.0,141.0,14.0,34.0,'1'
1384.0,2056.0,270.0,69.0,172.0,141.0,105.0,41.0,'1'
1654.0,2056.0,273.0,270.0,172.0,141.0,60.0,32.0,'1'
1927.0,2056.0,245.0,273.0,172.0,141.0,61.0,31.0,'1'
2172.0,2056.0,1956.0,245.0,172.0,141.0,61.0,30.0,'1'
224.0,2226.0,286.0,1956.0,172.0,172.0,83.0,34.0,'1'
510.0,2226.0,252.0,286.0,65.0,172.0,82.0,32.0,'1'
762.0,2226.0,299.0,252.0,65.0,172.0,81.0,32.0,'1'
1061.0,2226.0,300.0,299.0,65.0,172.0,80.0,32.0,'1'
1361.0,2226.0,273.0,300.0,65.0,172.0,78.0,30.0,'1'
1634.0,2226.0,289.0,273.0,65.0,172.0,81.0,30.0,'1'
1923.0,2226.0,246.0,289.0,65.0,172.0,65.0,32.0,'1'
2169.0,2226.0,1907.0,246.0,65.0,172.0,62.0,31.0,'1'
263.0,2277.0,286.0,1907.0,65.0,65.0,43.0,34.0,'1'
549.0,2277.0,250.0,286.0,52.0,65.0,44.0,29.0,'1'
799.0,2277.0,298.0,250.0,52.0,65.0,43.0,32.0,'1'
1097.0,2277.0,299.0,298.0,52.0,65.0,44.0,33.0,'1'
1396.0,2277.0,274.0,299.0,52.0,65.0,44.0,32.0,'1'
1670.0,2277.0,273.0,274.0,52.0,65.0,73.0,35.0,'1'
1943.0,2277.0,246.0,273.0,52.0,65.0,74.0,32.0,'1'
2189.0,2277.0,1926.0,246.0,52.0,65.0,44.0,29.0,'1'
264.0,2328.0,286.0,1926.0,52.0,52.0,29.0,3.0,'1'
550.0,2328.0,249.0,286.0,50.0,52.0,30.0,3.0,'1'
799.0,2328.0,278.0,249.0,50.0,52.0,30.0,3.0,'1'
1077.0,2328.0,299.0,278.0,50.0,52.0,63.0,28.0,'1'
1376.0,2328.0,274.0,299.0,50.0,52.0,64.0,34.0,'1'
1650.0,2328.0,274.0,274.0,50.0,52.0,65.0,28.0,'1'
1924.0,2328.0,245.0,274.0,50.0,52.0,64.0,29.0,'1'
2169.0,2328.0,1907.0,245.0,50.0,52.0,64.0,32.0,'1'
263.0,2377.0,814.0,1907.0,50.0,50.0,30.0,3.0,'1'
1077.0,2377.0,299.0,814.0,288.0,50.0,63.0,32.0,'1'
1376.0,2377.0,274.0,299.0,288.0,50.0,64.0,35.0,'1'
1650.0,2377.0,273.0,274.0,288.0,50.0,64.0,36.0,'1'
1923.0,2377.0,246.0,273.0,288.0,50.0,65.0,36.0,'1'
2169.0,2377.0,1620.0,246.0,288.0,50.0,63.0,36.0,'1'
550.0,2397.0,249.0,1620.0,288.0,288.0,29.0,3.0,'1'
799.0,2397.0,582.0,249.0,337.0,288.0,29.0,3.0,'1'
223.0,2477.0,287.0,582.0,337.0,337.0,83.0,31.0,'1'
510.0,2477.0,249.0,287.0,50.0,337.0,82.0,31.0,'1'
759.0,2477.0,299.0,249.0,50.0,337.0,82.0,32.0,'1'
1058.0,2477.0,299.0,299.0,50.0,337.0,82.0,32.0,'1'
1357.0,2477.0,274.0,299.0,50.0,337.0,83.0,35.0,'1'
1631.0,2477.0,274.0,274.0,50.0,337.0,83.0,35.0,'1'
1905.0,2477.0,244.0,274.0,50.0,337.0,82.0,35.0,'1'
2149.0,2477.0,1927.0,244.0,50.0,337.0,83.0,32.0,'1'
223.0,2527.0,286.0,1927.0,50.0,50.0,83.0,32.0,'1'
509.0,2527.0,250.0,286.0,95.0,50.0,82.0,31.0,'1'
759.0,2527.0,299.0,250.0,95.0,50.0,81.0,31.0,'1'
1058.0,2527.0,299.0,299.0,95.0,50.0,81.0,32.0,'1'
1357.0,2527.0,274.0,299.0,95.0,50.0,83.0,35.0,'1'
1631.0,2527.0,273.0,274.0,95.0,50.0,82.0,35.0,'1'
1904.0,2527.0,245.0,273.0,95.0,50.0,83.0,35.0,'1'
2149.0,2527.0,1992.0,245.0,95.0,50.0,83.0,32.0,'1'
159.0,2597.0,42.0,1992.0,95.0,95.0,31.0,27.0,'0'
201.0,2597.0,64.0,42.0,55.0,95.0,55.0,25.0,'0'
265.0,2597.0,86.0,64.0,55.0,95.0,77.0,24.0,'0'
351.0,2597.0,97.0,86.0,55.0,95.0,88.0,24.0,'0'
448.0,2597.0,44.0,97.0,55.0,95.0,35.0,23.0,'0'
492.0,2597.0,90.0,44.0,55.0,95.0,81.0,28.0,'0'
582.0,2597.0,30.0,90.0,55.0,95.0,26.0,30.0,'0'
612.0,2597.0,52.0,30.0,55.0,95.0,43.0,19.0,'0'
664.0,2597.0,172.0,52.0,55.0,95.0,165.0,29.0,'0'
836.0,2597.0,90.0,172.0,55.0,95.0,83.0,31.0,'0'
926.0,2597.0,106.0,90.0,55.0,95.0,92.0,30.0,'0'
1032.0,2597.0,70.0,106.0,55.0,95.0,62.0,24.0,'0'
1102.0,2597.0,97.0,70.0,55.0,95.0,89.0,30.0,'0'
1199.0,2597.0,47.0,97.0,55.0,95.0,38.0,16.0,'0'
1246.0,2597.0,42.0,47.0,55.0,95.0,31.0,26.0,'0'
1288.0,2597.0,23.0,42.0,55.0,95.0,14.0,16.0,'0'
1311.0,2597.0,163.0,23.0,55.0,95.0,156.0,28.0,'0'
1474.0,2597.0,87.0,163.0,55.0,95.0,78.0,31.0,'0'
1561.0,2597.0,74.0,87.0,55.0,95.0,66.0,27.0,'0'
1635.0,2597.0,92.0,74.0,55.0,95.0,86.0,24.0,'0'
1727.0,2597.0,97.0,92.0,55.0,95.0,87.0,27.0,'0'
1824.0,2597.0,57.0,97.0,55.0,95.0,49.0,23.0,'0'
1881.0,2597.0,40.0,57.0,55.0,95.0,31.0,27.0,'0'
1921.0,2597.0,24.0,40.0,55.0,95.0,15.0,15.0,'0'
1945.0,2597.0,148.0,24.0,55.0,95.0,139.0,23.0,'0'
2093.0,2597.0,31.0,148.0,55.0,95.0,27.0,30.0,'0'
2124.0,2597.0,1926.0,31.0,55.0,95.0,35.0,23.0,'0'
199.0,2634.0,108.0,1926.0,55.0,55.0,101.0,30.0,'0'
307.0,2634.0,46.0,108.0,39.0,55.0,39.0,19.0,'0'
353.0,2634.0,103.0,46.0,39.0,55.0,95.0,31.0,'0'
456.0,2634.0,52.0,103.0,39.0,55.0,44.0,23.0,'0'
508.0,2634.0,31.0,52.0,39.0,55.0,22.0,19.0,'0'
539.0,2634.0,45.0,31.0,39.0,55.0,36.0,24.0,'0'
584.0,2634.0,41.0,45.0,39.0,55.0,31.0,21.0,'0'
625.0,2634.0,106.0,41.0,39.0,55.0,97.0,22.0,'0'
731.0,2634.0,26.0,106.0,39.0,55.0,22.0,21.0,'0'
757.0,2634.0,97.0,26.0,39.0,55.0,90.0,31.0,'0'
854.0,2634.0,46.0,97.0,39.0,55.0,38.0,20.0,'0'
900.0,2634.0,67.0,46.0,39.0,55.0,58.0,19.0,'0'
967.0,2634.0,60.0,67.0,39.0,55.0,51.0,27.0,'0'
1027.0,2634.0,94.0,60.0,39.0,55.0,85.0,23.0,'0'
1121.0,2634.0,127.0,94.0,39.0,55.0,117.0,31.0,'0'
1248.0,2634.0,128.0,127.0,39.0,55.0,121.0,31.0,'0'
1376.0,2634.0,67.0,128.0,39.0,55.0,59.0,23.0,'0'
1443.0,2634.0,172.0,67.0,39.0,55.0,165.0,29.0,'0'
1615.0,2634.0,90.0,172.0,39.0,55.0,83.0,31.0,'0'
1705.0,2634.0,103.0,90.0,39.0,55.0,92.0,31.0,'0'
1808.0,2634.0,123.0,103.0,39.0,55.0,116.0,28.0,'0'
1931.0,2634.0,97.0,123.0,39.0,55.0,89.0,25.0,'0'
2028.0,2634.0,89.0,97.0,39.0,55.0,81.0,27.0,'0'
2117.0,2634.0,1918.0,89.0,39.0,55.0,89.0,27.0,'0'
200.0,2672.0,45.0,1918.0,39.0,39.0,36.0,20.0,'0'
245.0,2672.0,93.0,45.0,1516.0,39.0,86.0,22.0,'0'
338.0,2672.0,50.0,93.0,1516.0,39.0,49.0,24.0,'0'
388.0,2672.0,67.0,50.0,1516.0,39.0,59.0,31.0,'0'
455.0,2672.0,94.0,67.0,1516.0,39.0,87.0,24.0,'0'
549.0,2672.0,107.0,94.0,1516.0,39.0,103.0,27.0,'0'
656.0,2672.0,48.0,107.0,1516.0,39.0,42.0,25.0,'0'
704.0,2672.0,74.0,48.0,1516.0,39.0,65.0,24.0,'0'
778.0,2672.0,82.0,74.0,1516.0,39.0,75.0,24.0,'0'
860.0,2672.0,64.0,82.0,1516.0,39.0,56.0,23.0,'0'
924.0,2672.0,63.0,64.0,1516.0,39.0,53.0,23.0,'0'
987.0,2672.0,107.0,63.0,1516.0,39.0,100.0,27.0,'0'
1094.0,2672.0,104.0,107.0,1516.0,39.0,91.0,28.0,'0'
1198.0,2672.0,107.0,104.0,1516.0,39.0,99.0,28.0,'0'
1305.0,2672.0,103.0,107.0,1516.0,39.0,90.0,25.0,'0'
1408.0,2672.0,86.0,103.0,1516.0,39.0,77.0,25.0,'0'
1494.0,2672.0,94.0,86.0,1516.0,39.0,86.0,23.0,'0'
1588.0,2672.0,57.0,94.0,1516.0,39.0,49.0,23.0,'0'
1645.0,2672.0,37.0,57.0,1516.0,39.0,30.0,25.0,'0'
1682.0,2672.0,48.0,37.0,1516.0,39.0,25.0,24.0,'0'
1730.0,2672.0,26.0,48.0,1516.0,39.0,141.0,30.0,'0'
1715.0,2693.0,1557.0,26.0,1516.0,1516.0,3.0,8.0,'0'
159.0,2722.0,42.0,1557.0,1557.0,1557.0,30.0,27.0,'0'
201.0,2722.0,64.0,42.0,55.0,1557.0,56.0,25.0,'0'
265.0,2722.0,123.0,64.0,55.0,1557.0,115.0,27.0,'0'
388.0,2722.0,101.0,123.0,55.0,1557.0,89.0,26.0,'0'
489.0,2722.0,95.0,101.0,55.0,1557.0,86.0,22.0,'0'
584.0,2722.0,81.0,95.0,55.0,1557.0,72.0,31.0,'0'
665.0,2722.0,94.0,81.0,55.0,1557.0,86.0,22.0,'0'
759.0,2722.0,77.0,94.0,55.0,1557.0,65.0,25.0,'0'
836.0,2722.0,45.0,77.0,55.0,1557.0,36.0,19.0,'0'
881.0,2722.0,93.0,45.0,55.0,1557.0,86.0,22.0,'0'
974.0,2722.0,55.0,93.0,55.0,1557.0,49.0,24.0,'0'
1029.0,2722.0,108.0,55.0,55.0,1557.0,103.0,29.0,'0'
1137.0,2722.0,48.0,108.0,55.0,1557.0,41.0,25.0,'0'
1185.0,2722.0,73.0,48.0,55.0,1557.0,64.0,23.0,'0'
1258.0,2722.0,80.0,73.0,55.0,1557.0,73.0,31.0,'0'
1338.0,2722.0,45.0,80.0,55.0,1557.0,36.0,23.0,'0'
1383.0,2722.0,63.0,45.0,55.0,1557.0,55.0,25.0,'0'
1446.0,2722.0,117.0,63.0,55.0,1557.0,108.0,30.0,'0'
1563.0,2722.0,31.0,117.0,55.0,1557.0,27.0,30.0,'0'
1594.0,2722.0,43.0,31.0,55.0,1557.0,35.0,23.0,'0'
1637.0,2722.0,55.0,43.0,55.0,1557.0,49.0,17.0,'0'
1692.0,2722.0,122.0,55.0,55.0,1557.0,117.0,22.0,'0'
1814.0,2722.0,142.0,122.0,55.0,1557.0,135.0,29.0,'0'
1956.0,2722.0,126.0,142.0,55.0,1557.0,122.0,24.0,'0'
2082.0,2722.0,137.0,126.0,55.0,1557.0,129.0,29.0,'0'
2219.0,2722.0,2022.0,137.0,55.0,1557.0,22.0,19.0,'0'
198.0,2760.0,52.0,2022.0,55.0,55.0,51.0,21.0,'0'
250.0,2760.0,131.0,52.0,38.0,55.0,124.0,21.0,'0'
381.0,2760.0,103.0,131.0,38.0,55.0,95.0,30.0,'0'
484.0,2760.0,61.0,103.0,38.0,55.0,52.0,27.0,'0'
545.0,2760.0,58.0,61.0,38.0,55.0,49.0,29.0,'0'
603.0,2760.0,55.0,58.0,38.0,55.0,49.0,23.0,'0'
658.0,2760.0,97.0,55.0,38.0,55.0,88.0,21.0,'0'
755.0,2760.0,74.0,97.0,38.0,55.0,66.0,23.0,'0'
829.0,2760.0,61.0,74.0,38.0,55.0,52.0,27.0,'0'
890.0,2760.0,65.0,61.0,38.0,55.0,54.0,28.0,'0'
955.0,2760.0,128.0,65.0,38.0,55.0,121.0,31.0,'0'
1083.0,2760.0,38.0,128.0,38.0,55.0,35.0,23.0,'0'
1121.0,2760.0,123.0,38.0,38.0,55.0,115.0,30.0,'0'
1244.0,2760.0,90.0,123.0,38.0,55.0,81.0,28.0,'0'
1334.0,2760.0,30.0,90.0,38.0,55.0,27.0,30.0,'0'
1364.0,2760.0,66.0,30.0,38.0,55.0,58.0,23.0,'0'
1430.0,2760.0,139.0,66.0,38.0,55.0,126.0,27.0,'0'
1569.0,2760.0,63.0,139.0,38.0,55.0,55.0,24.0,'0'
1632.0,2760.0,123.0,63.0,38.0,55.0,115.0,29.0,'0'
1755.0,2760.0,102.0,123.0,38.0,55.0,89.0,25.0,'0'
1857.0,2760.0,93.0,102.0,38.0,55.0,85.0,21.0,'0'
1950.0,2760.0,82.0,93.0,38.0,55.0,73.0,31.0,'0'
2032.0,2760.0,94.0,82.0,38.0,55.0,85.0,21.0,'0'
