@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
541.0,562.0,876.0,126.0,62.0,190.0,184.0,37.0,'1'
1417.0,562.0,167.0,876.0,62.0,190.0,16.0,29.0,'1'
1584.0,562.0,209.0,167.0,62.0,190.0,58.0,30.0,'1'
1793.0,562.0,206.0,209.0,62.0,190.0,57.0,30.0,'1'
1999.0,562.0,1583.0,206.0,62.0,190.0,60.0,29.0,'1'
418.0,623.0,207.0,1583.0,62.0,62.0,181.0,37.0,'1'
625.0,623.0,84.0,207.0,61.0,62.0,58.0,28.0,'1'
709.0,623.0,666.0,84.0,61.0,62.0,202.0,29.0,'1'
1375.0,623.0,147.0,666.0,61.0,62.0,58.0,29.0,'1'
1522.0,623.0,228.0,147.0,61.0,62.0,120.0,34.0,'1'
1750.0,623.0,188.0,228.0,61.0,62.0,99.0,34.0,'1'
1938.0,623.0,1522.0,188.0,61.0,62.0,120.0,34.0,'1'
418.0,684.0,102.0,1522.0,61.0,61.0,79.0,31.0,'1'
520.0,684.0,876.0,102.0,64.0,61.0,183.0,30.0,'1'
1396.0,684.0,186.0,876.0,64.0,61.0,37.0,29.0,'1'
1582.0,684.0,210.0,186.0,64.0,61.0,60.0,30.0,'1'
1792.0,684.0,167.0,210.0,64.0,61.0,58.0,31.0,'1'
1959.0,684.0,1544.0,167.0,64.0,61.0,99.0,35.0,'1'
417.0,747.0,106.0,1544.0,64.0,64.0,80.0,30.0,'1'
523.0,747.0,894.0,106.0,123.0,64.0,242.0,38.0,'1'
1417.0,747.0,375.0,894.0,123.0,64.0,16.0,29.0,'1'
1792.0,747.0,209.0,375.0,123.0,64.0,58.0,31.0,'1'
2001.0,747.0,1481.0,209.0,123.0,64.0,58.0,29.0,'1'
522.0,810.0,186.0,1481.0,123.0,123.0,156.0,30.0,'1'
708.0,810.0,63.0,186.0,75.0,123.0,39.0,29.0,'1'
771.0,810.0,147.0,63.0,75.0,123.0,122.0,30.0,'1'
918.0,810.0,337.0,147.0,75.0,123.0,78.0,30.0,'1'
584.0,852.0,271.0,337.0,75.0,75.0,245.0,30.0,'1'
855.0,852.0,519.0,271.0,176.0,75.0,98.0,28.0,'1'
1374.0,852.0,148.0,519.0,176.0,75.0,60.0,29.0,'1'
1522.0,852.0,208.0,148.0,176.0,75.0,120.0,35.0,'1'
1730.0,852.0,208.0,208.0,176.0,75.0,121.0,34.0,'1'
1938.0,852.0,1521.0,208.0,176.0,75.0,121.0,35.0,'1'
419.0,913.0,186.0,1521.0,176.0,176.0,161.0,31.0,'1'
605.0,913.0,134.0,186.0,74.0,176.0,80.0,29.0,'1'
479.0,956.0,270.0,134.0,74.0,74.0,246.0,30.0,'1'
749.0,956.0,376.0,270.0,88.0,74.0,99.0,28.0,'1'
1125.0,956.0,251.0,376.0,88.0,74.0,59.0,30.0,'1'
1376.0,956.0,165.0,251.0,88.0,74.0,57.0,30.0,'1'
1541.0,956.0,208.0,165.0,88.0,74.0,102.0,34.0,'1'
1749.0,956.0,209.0,208.0,88.0,74.0,101.0,34.0,'1'
1958.0,956.0,1418.0,209.0,88.0,74.0,100.0,34.0,'1'
542.0,1017.0,125.0,1418.0,88.0,88.0,94.0,30.0,'1'
667.0,1017.0,124.0,125.0,140.0,88.0,100.0,30.0,'1'
791.0,1017.0,334.0,124.0,140.0,88.0,80.0,28.0,'1'
1125.0,1017.0,209.0,334.0,140.0,88.0,59.0,30.0,'1'
1334.0,1017.0,188.0,209.0,140.0,88.0,99.0,34.0,'1'
1522.0,1017.0,208.0,188.0,140.0,88.0,120.0,35.0,'1'
1730.0,1017.0,208.0,208.0,140.0,88.0,120.0,34.0,'1'
1938.0,1017.0,1524.0,208.0,140.0,88.0,121.0,34.0,'1'
416.0,1078.0,209.0,1524.0,140.0,140.0,186.0,31.0,'1'
625.0,1078.0,189.0,209.0,123.0,140.0,163.0,37.0,'1'
814.0,1078.0,1145.0,189.0,123.0,140.0,160.0,31.0,'1'
1959.0,1078.0,1440.0,1145.0,123.0,140.0,101.0,36.0,'1'
521.0,1142.0,1417.0,1440.0,123.0,123.0,156.0,30.0,'1'
1938.0,1142.0,1524.0,1417.0,122.0,123.0,121.0,35.0,'1'
416.0,1203.0,167.0,1524.0,122.0,122.0,141.0,30.0,'1'
583.0,1203.0,1356.0,167.0,123.0,122.0,81.0,27.0,'1'
1939.0,1203.0,1420.0,1356.0,123.0,122.0,120.0,35.0,'1'
521.0,1266.0,125.0,1420.0,123.0,123.0,95.0,30.0,'1'
646.0,1266.0,188.0,125.0,64.0,123.0,164.0,38.0,'1'
834.0,1266.0,1104.0,188.0,64.0,123.0,79.0,28.0,'1'
1938.0,1266.0,1418.0,1104.0,64.0,123.0,121.0,35.0,'1'
522.0,1329.0,207.0,1418.0,64.0,64.0,182.0,30.0,'1'
729.0,1329.0,188.0,207.0,149.0,64.0,163.0,29.0,'1'
917.0,1329.0,1062.0,188.0,149.0,64.0,100.0,29.0,'1'
1979.0,1329.0,1566.0,1062.0,149.0,64.0,80.0,30.0,'1'
417.0,1434.0,147.0,1566.0,149.0,149.0,94.0,28.0,'0'
564.0,1434.0,124.0,147.0,133.0,149.0,99.0,29.0,'0'
688.0,1434.0,84.0,124.0,133.0,149.0,59.0,29.0,'0'
772.0,1434.0,127.0,84.0,133.0,149.0,100.0,30.0,'0'
899.0,1434.0,80.0,127.0,133.0,149.0,53.0,30.0,'0'
979.0,1434.0,85.0,80.0,133.0,149.0,59.0,22.0,'0'
1064.0,1434.0,84.0,85.0,133.0,149.0,57.0,31.0,'0'
1148.0,1434.0,103.0,84.0,133.0,149.0,77.0,22.0,'0'
1251.0,1434.0,63.0,103.0,133.0,149.0,35.0,22.0,'0'
1314.0,1434.0,84.0,63.0,133.0,149.0,57.0,29.0,'0'
1398.0,1434.0,126.0,84.0,133.0,149.0,98.0,30.0,'0'
1524.0,1434.0,1157.0,126.0,133.0,149.0,51.0,29.0,'0'
374.0,1559.0,85.0,1157.0,133.0,133.0,60.0,30.0,'0'
459.0,1559.0,210.0,85.0,120.0,133.0,182.0,30.0,'0'
669.0,1559.0,62.0,210.0,120.0,133.0,35.0,29.0,'0'
731.0,1559.0,83.0,62.0,120.0,133.0,57.0,29.0,'0'
814.0,1559.0,145.0,83.0,120.0,133.0,118.0,30.0,'0'
959.0,1559.0,125.0,145.0,120.0,133.0,100.0,22.0,'0'
1084.0,1559.0,84.0,125.0,120.0,133.0,52.0,30.0,'0'
1168.0,1559.0,166.0,84.0,120.0,133.0,134.0,37.0,'0'
1334.0,1559.0,126.0,166.0,120.0,133.0,98.0,28.0,'0'
1460.0,1559.0,207.0,126.0,120.0,133.0,181.0,37.0,'0'
1667.0,1559.0,105.0,207.0,120.0,133.0,80.0,28.0,'0'
1772.0,1559.0,270.0,105.0,120.0,133.0,245.0,38.0,'0'
2042.0,1559.0,85.0,270.0,120.0,133.0,59.0,30.0,'0'
2127.0,1559.0,1857.0,85.0,120.0,133.0,119.0,29.0,'0'
272.0,1621.0,105.0,1857.0,120.0,120.0,80.0,22.0,'0'
377.0,1621.0,186.0,105.0,63.0,120.0,162.0,37.0,'0'
563.0,1621.0,63.0,186.0,63.0,120.0,36.0,22.0,'0'
626.0,1621.0,64.0,63.0,63.0,120.0,38.0,21.0,'0'
690.0,1621.0,290.0,64.0,63.0,120.0,266.0,38.0,'0'
980.0,1621.0,188.0,290.0,63.0,120.0,162.0,36.0,'0'
1168.0,1621.0,189.0,188.0,63.0,120.0,163.0,37.0,'0'
1357.0,1621.0,165.0,189.0,63.0,120.0,139.0,29.0,'0'
1522.0,1621.0,43.0,165.0,63.0,120.0,16.0,21.0,'0'
1565.0,1621.0,123.0,43.0,63.0,120.0,99.0,30.0,'0'
1688.0,1621.0,188.0,123.0,63.0,120.0,163.0,30.0,'0'
1876.0,1621.0,126.0,188.0,63.0,120.0,97.0,33.0,'0'
2002.0,1621.0,81.0,126.0,63.0,120.0,58.0,29.0,'0'
2083.0,1621.0,1814.0,81.0,63.0,120.0,122.0,30.0,'0'
271.0,1683.0,84.0,1814.0,63.0,63.0,60.0,29.0,'0'
355.0,1683.0,189.0,84.0,63.0,63.0,163.0,35.0,'0'
544.0,1683.0,143.0,189.0,63.0,63.0,118.0,31.0,'0'
687.0,1683.0,85.0,143.0,63.0,63.0,55.0,34.0,'0'
772.0,1683.0,83.0,85.0,63.0,63.0,58.0,29.0,'0'
855.0,1683.0,124.0,83.0,63.0,63.0,73.0,31.0,'0'
979.0,1683.0,85.0,124.0,63.0,63.0,59.0,30.0,'0'
1064.0,1683.0,208.0,85.0,63.0,63.0,182.0,29.0,'0'
1272.0,1683.0,188.0,208.0,63.0,63.0,162.0,36.0,'0'
1460.0,1683.0,62.0,188.0,63.0,63.0,35.0,29.0,'0'
1522.0,1683.0,185.0,62.0,63.0,63.0,161.0,38.0,'0'
1707.0,1683.0,108.0,185.0,63.0,63.0,80.0,30.0,'0'
1815.0,1683.0,81.0,108.0,63.0,63.0,55.0,29.0,'0'
1896.0,1683.0,82.0,81.0,63.0,63.0,58.0,23.0,'0'
1978.0,1683.0,1709.0,82.0,63.0,63.0,186.0,35.0,'0'
271.0,1746.0,86.0,1709.0,63.0,63.0,60.0,29.0,'0'
357.0,1746.0,145.0,86.0,63.0,63.0,119.0,30.0,'0'
502.0,1746.0,104.0,145.0,63.0,63.0,79.0,30.0,'0'
606.0,1746.0,122.0,104.0,63.0,63.0,96.0,27.0,'0'
728.0,1746.0,252.0,122.0,63.0,63.0,227.0,30.0,'0'
980.0,1746.0,125.0,252.0,63.0,63.0,96.0,26.0,'0'
1105.0,1746.0,84.0,125.0,63.0,63.0,58.0,30.0,'0'
1189.0,1746.0,207.0,84.0,63.0,63.0,177.0,37.0,'0'
1396.0,1746.0,148.0,207.0,63.0,63.0,117.0,27.0,'0'
1544.0,1746.0,207.0,148.0,63.0,63.0,182.0,38.0,'0'
1751.0,1746.0,146.0,207.0,63.0,63.0,122.0,37.0,'0'
1897.0,1746.0,84.0,146.0,63.0,63.0,58.0,30.0,'0'
1981.0,1746.0,146.0,84.0,63.0,63.0,120.0,30.0,'0'
2127.0,1746.0,1856.0,146.0,63.0,63.0,96.0,27.0,'0'
273.0,1808.0,207.0,1856.0,63.0,63.0,181.0,29.0,'0'
480.0,1808.0,82.0,207.0,63.0,63.0,58.0,29.0,'0'
562.0,1808.0,210.0,82.0,63.0,63.0,158.0,30.0,'0'
772.0,1808.0,230.0,210.0,63.0,63.0,198.0,31.0,'0'
1002.0,1808.0,123.0,230.0,63.0,63.0,100.0,30.0,'0'
1125.0,1808.0,83.0,123.0,63.0,63.0,59.0,29.0,'0'
1208.0,1808.0,125.0,83.0,63.0,63.0,101.0,28.0,'0'
1333.0,1808.0,85.0,125.0,63.0,63.0,60.0,22.0,'0'
1418.0,1808.0,188.0,85.0,63.0,63.0,161.0,37.0,'0'
1606.0,1808.0,105.0,188.0,63.0,63.0,80.0,30.0,'0'
1711.0,1808.0,83.0,105.0,63.0,63.0,57.0,29.0,'0'
1794.0,1808.0,125.0,83.0,63.0,63.0,73.0,30.0,'0'
1919.0,1808.0,62.0,125.0,63.0,63.0,37.0,29.0,'0'
1981.0,1808.0,1712.0,62.0,63.0,63.0,141.0,38.0,'0'
271.0,1870.0,64.0,1712.0,63.0,63.0,40.0,28.0,'0'
335.0,1870.0,83.0,64.0,63.0,63.0,58.0,30.0,'0'
418.0,1870.0,167.0,83.0,63.0,63.0,136.0,38.0,'0'
585.0,1870.0,81.0,167.0,63.0,63.0,58.0,29.0,'0'
666.0,1870.0,126.0,81.0,63.0,63.0,100.0,29.0,'0'
792.0,1870.0,84.0,126.0,63.0,63.0,60.0,29.0,'0'
876.0,1870.0,209.0,84.0,63.0,63.0,179.0,34.0,'0'
1085.0,1870.0,103.0,209.0,63.0,63.0,78.0,30.0,'0'
1188.0,1870.0,64.0,103.0,63.0,63.0,36.0,22.0,'0'
1252.0,1870.0,288.0,64.0,63.0,63.0,262.0,36.0,'0'
1540.0,1870.0,275.0,288.0,63.0,63.0,245.0,38.0,'0'
1815.0,1870.0,144.0,275.0,63.0,63.0,117.0,37.0,'0'
1959.0,1870.0,84.0,144.0,63.0,63.0,58.0,29.0,'0'
2043.0,1870.0,1772.0,84.0,63.0,63.0,223.0,30.0,'0'
273.0,1932.0,105.0,1772.0,63.0,63.0,78.0,29.0,'0'
378.0,1932.0,229.0,105.0,131.0,63.0,199.0,38.0,'0'
607.0,1932.0,61.0,229.0,131.0,63.0,35.0,30.0,'0'
668.0,1932.0,209.0,61.0,131.0,63.0,183.0,31.0,'0'
877.0,1932.0,63.0,209.0,131.0,63.0,37.0,28.0,'0'
940.0,1932.0,84.0,63.0,131.0,63.0,58.0,30.0,'0'
1024.0,1932.0,166.0,84.0,131.0,63.0,140.0,36.0,'0'
1190.0,1932.0,166.0,166.0,131.0,63.0,141.0,36.0,'0'
1356.0,1932.0,985.0,166.0,131.0,63.0,177.0,37.0,'0'
375.0,2014.0,85.0,985.0,131.0,131.0,59.0,30.0,'0'
460.0,2014.0,124.0,85.0,120.0,131.0,94.0,30.0,'0'
584.0,2014.0,168.0,124.0,120.0,131.0,137.0,38.0,'0'
752.0,2014.0,105.0,168.0,120.0,131.0,79.0,29.0,'0'
857.0,2014.0,186.0,105.0,120.0,131.0,159.0,30.0,'0'
1043.0,2014.0,83.0,186.0,120.0,131.0,58.0,30.0,'0'
1126.0,2014.0,103.0,83.0,120.0,131.0,79.0,29.0,'0'
1229.0,2014.0,64.0,103.0,120.0,131.0,39.0,29.0,'0'
1293.0,2014.0,83.0,64.0,120.0,131.0,59.0,30.0,'0'
1376.0,2014.0,187.0,83.0,120.0,131.0,163.0,29.0,'0'
1563.0,2014.0,104.0,187.0,120.0,131.0,80.0,28.0,'0'
1667.0,2014.0,84.0,104.0,120.0,131.0,59.0,30.0,'0'
1751.0,2014.0,84.0,84.0,120.0,131.0,53.0,30.0,'0'
1835.0,2014.0,292.0,84.0,120.0,131.0,266.0,37.0,'0'
2127.0,2014.0,1855.0,292.0,120.0,131.0,98.0,28.0,'0'
274.0,2077.0,185.0,1855.0,120.0,120.0,161.0,31.0,'0'
459.0,2077.0,105.0,185.0,64.0,120.0,82.0,30.0,'0'
564.0,2077.0,84.0,105.0,64.0,120.0,59.0,30.0,'0'
648.0,2077.0,123.0,84.0,64.0,120.0,101.0,29.0,'0'
771.0,2077.0,63.0,123.0,64.0,120.0,41.0,29.0,'0'
834.0,2077.0,251.0,63.0,64.0,120.0,225.0,38.0,'0'
1085.0,2077.0,63.0,251.0,64.0,120.0,37.0,29.0,'0'
1148.0,2077.0,84.0,63.0,64.0,120.0,58.0,30.0,'0'
1232.0,2077.0,227.0,84.0,64.0,120.0,201.0,31.0,'0'
1459.0,2077.0,62.0,227.0,64.0,120.0,40.0,29.0,'0'
1521.0,2077.0,208.0,62.0,64.0,120.0,185.0,38.0,'0'
1729.0,2077.0,106.0,208.0,64.0,120.0,81.0,30.0,'0'
1835.0,2077.0,84.0,106.0,64.0,120.0,59.0,30.0,'0'
1919.0,2077.0,207.0,84.0,64.0,120.0,182.0,38.0,'0'
2126.0,2077.0,1857.0,207.0,64.0,120.0,40.0,28.0,'0'
271.0,2140.0,169.0,1857.0,64.0,64.0,143.0,38.0,'0'
440.0,2140.0,105.0,169.0,134.0,64.0,157.0,37.0,'0'
376.0,2223.0,209.0,105.0,134.0,134.0,184.0,36.0,'0'
585.0,2223.0,165.0,209.0,122.0,134.0,115.0,30.0,'0'
750.0,2223.0,84.0,165.0,122.0,134.0,61.0,30.0,'0'
834.0,2223.0,209.0,84.0,122.0,134.0,184.0,37.0,'0'
1043.0,2223.0,125.0,209.0,122.0,134.0,99.0,28.0,'0'
1168.0,2223.0,84.0,125.0,122.0,134.0,60.0,29.0,'0'
1252.0,2223.0,84.0,84.0,122.0,134.0,58.0,30.0,'0'
1336.0,2223.0,165.0,84.0,122.0,134.0,139.0,36.0,'0'
1501.0,2223.0,84.0,165.0,122.0,134.0,57.0,31.0,'0'
1585.0,2223.0,189.0,84.0,122.0,134.0,163.0,36.0,'0'
1774.0,2223.0,166.0,189.0,122.0,134.0,141.0,35.0,'0'
1940.0,2223.0,1670.0,166.0,122.0,134.0,163.0,36.0,'0'
272.0,2286.0,86.0,1670.0,122.0,122.0,59.0,21.0,'0'
358.0,2286.0,125.0,86.0,62.0,122.0,98.0,31.0,'0'
483.0,2286.0,59.0,125.0,62.0,122.0,35.0,29.0,'0'
542.0,2286.0,128.0,59.0,62.0,122.0,103.0,30.0,'0'
670.0,2286.0,166.0,128.0,62.0,122.0,114.0,30.0,'0'
836.0,2286.0,146.0,166.0,62.0,122.0,122.0,31.0,'0'
982.0,2286.0,125.0,146.0,62.0,122.0,100.0,30.0,'0'
1107.0,2286.0,124.0,125.0,62.0,122.0,98.0,28.0,'0'
1231.0,2286.0,84.0,124.0,62.0,122.0,59.0,22.0,'0'
1315.0,2286.0,123.0,84.0,62.0,122.0,99.0,30.0,'0'
1438.0,2286.0,63.0,123.0,62.0,122.0,38.0,23.0,'0'
1501.0,2286.0,189.0,63.0,62.0,122.0,164.0,29.0,'0'
1690.0,2286.0,208.0,189.0,62.0,122.0,182.0,30.0,'0'
1898.0,2286.0,127.0,208.0,62.0,122.0,100.0,37.0,'0'
2025.0,2286.0,1754.0,127.0,62.0,122.0,34.0,29.0,'0'
273.0,2347.0,126.0,1754.0,62.0,62.0,99.0,30.0,'0'
399.0,2347.0,165.0,126.0,62.0,62.0,114.0,29.0,'0'
564.0,2347.0,166.0,165.0,62.0,62.0,143.0,37.0,'0'
730.0,2347.0,125.0,166.0,62.0,62.0,99.0,28.0,'0'
855.0,2347.0,84.0,125.0,62.0,62.0,60.0,22.0,'0'
939.0,2347.0,168.0,84.0,62.0,62.0,142.0,30.0,'0'
1107.0,2347.0,104.0,168.0,62.0,62.0,79.0,29.0,'0'
1211.0,2347.0,269.0,104.0,62.0,62.0,243.0,36.0,'0'
1480.0,2347.0,212.0,269.0,62.0,62.0,183.0,31.0,'0'
1692.0,2347.0,60.0,212.0,62.0,62.0,34.0,29.0,'0'
1752.0,2347.0,168.0,60.0,62.0,62.0,142.0,30.0,'0'
1920.0,2347.0,208.0,168.0,62.0,62.0,156.0,30.0,'0'
2128.0,2347.0,1858.0,208.0,62.0,62.0,77.0,30.0,'0'
272.0,2408.0,102.0,1858.0,62.0,62.0,77.0,22.0,'0'
374.0,2408.0,211.0,102.0,61.0,62.0,184.0,30.0,'0'
585.0,2408.0,124.0,211.0,61.0,62.0,98.0,28.0,'0'
709.0,2408.0,82.0,124.0,61.0,62.0,59.0,22.0,'0'
791.0,2408.0,172.0,82.0,61.0,62.0,138.0,30.0,'0'
963.0,2408.0,121.0,172.0,61.0,62.0,96.0,39.0,'0'
1084.0,2408.0,63.0,121.0,61.0,62.0,38.0,29.0,'0'
1147.0,2408.0,167.0,63.0,61.0,62.0,142.0,35.0,'0'
1314.0,2408.0,208.0,167.0,61.0,62.0,181.0,37.0,'0'
1522.0,2408.0,83.0,208.0,61.0,62.0,59.0,21.0,'0'
1605.0,2408.0,210.0,83.0,61.0,62.0,183.0,30.0,'0'
1815.0,2408.0,63.0,210.0,61.0,62.0,36.0,27.0,'0'
1878.0,2408.0,82.0,63.0,61.0,62.0,57.0,30.0,'0'
1960.0,2408.0,1690.0,82.0,61.0,62.0,200.0,32.0,'0'
272.0,2469.0,166.0,1690.0,61.0,61.0,142.0,30.0,'0'
438.0,2469.0,187.0,166.0,65.0,61.0,137.0,39.0,'0'
625.0,2469.0,144.0,187.0,65.0,61.0,116.0,30.0,'0'
769.0,2469.0,251.0,144.0,65.0,61.0,228.0,30.0,'0'
1020.0,2469.0,189.0,251.0,65.0,61.0,159.0,30.0,'0'
1209.0,2469.0,125.0,189.0,65.0,61.0,99.0,27.0,'0'
1334.0,2469.0,84.0,125.0,65.0,61.0,59.0,22.0,'0'
1418.0,2469.0,208.0,84.0,65.0,61.0,182.0,31.0,'0'
1626.0,2469.0,64.0,208.0,65.0,61.0,39.0,27.0,'0'
1690.0,2469.0,61.0,64.0,65.0,61.0,38.0,30.0,'0'
1751.0,2469.0,61.0,61.0,65.0,61.0,40.0,29.0,'0'
1812.0,2469.0,128.0,61.0,65.0,61.0,103.0,35.0,'0'
1940.0,2469.0,1670.0,128.0,65.0,61.0,183.0,37.0,'0'
272.0,2534.0,166.0,1670.0,65.0,65.0,114.0,29.0,'0'
438.0,2534.0,187.0,166.0,63.0,65.0,162.0,31.0,'0'
625.0,2534.0,81.0,187.0,63.0,65.0,59.0,29.0,'0'
706.0,2534.0,295.0,81.0,63.0,65.0,268.0,31.0,'0'
1001.0,2534.0,125.0,295.0,63.0,65.0,98.0,28.0,'0'
1126.0,2534.0,83.0,125.0,63.0,65.0,58.0,22.0,'0'
1209.0,2534.0,209.0,83.0,63.0,65.0,183.0,29.0,'0'
1418.0,2534.0,125.0,209.0,63.0,65.0,99.0,36.0,'0'
1543.0,2534.0,84.0,125.0,63.0,65.0,58.0,30.0,'0'
1627.0,2534.0,185.0,84.0,63.0,65.0,162.0,30.0,'0'
1812.0,2534.0,147.0,185.0,63.0,65.0,123.0,30.0,'0'
1959.0,2534.0,1688.0,147.0,63.0,65.0,184.0,30.0,'0'
273.0,2596.0,61.0,1688.0,63.0,63.0,35.0,29.0,'0'
334.0,2596.0,167.0,61.0,63.0,63.0,142.0,30.0,'0'
501.0,2596.0,124.0,167.0,63.0,63.0,74.0,30.0,'0'
625.0,2596.0,84.0,124.0,63.0,63.0,61.0,30.0,'0'
709.0,2596.0,208.0,84.0,63.0,63.0,183.0,30.0,'0'
917.0,2596.0,84.0,208.0,63.0,63.0,60.0,29.0,'0'
1001.0,2596.0,81.0,84.0,63.0,63.0,59.0,30.0,'0'
1082.0,2596.0,297.0,81.0,63.0,63.0,267.0,31.0,'0'
1379.0,2596.0,124.0,297.0,63.0,63.0,96.0,30.0,'0'
1503.0,2596.0,165.0,124.0,63.0,63.0,140.0,30.0,'0'
1668.0,2596.0,84.0,165.0,63.0,63.0,53.0,29.0,'0'
1752.0,2596.0,269.0,84.0,63.0,63.0,245.0,30.0,'0'
2021.0,2596.0,1749.0,269.0,63.0,63.0,143.0,36.0,'0'
274.0,2658.0,81.0,1749.0,63.0,63.0,56.0,37.0,'0'
355.0,2658.0,166.0,81.0,175.0,63.0,117.0,28.0,'0'
521.0,2658.0,84.0,166.0,175.0,63.0,60.0,30.0,'0'
605.0,2658.0,103.0,84.0,175.0,63.0,80.0,28.0,'0'
708.0,2658.0,64.0,103.0,175.0,63.0,41.0,28.0,'0'
772.0,2658.0,147.0,64.0,175.0,63.0,117.0,32.0,'0'
919.0,2658.0,228.0,147.0,175.0,63.0,199.0,35.0,'0'
1147.0,2658.0,85.0,228.0,175.0,63.0,58.0,29.0,'0'
1232.0,2658.0,186.0,85.0,175.0,63.0,161.0,31.0,'0'
1418.0,2658.0,85.0,186.0,175.0,63.0,58.0,22.0,'0'
1503.0,2658.0,188.0,85.0,175.0,63.0,160.0,30.0,'0'
1691.0,2658.0,61.0,188.0,175.0,63.0,35.0,30.0,'0'
1752.0,2658.0,83.0,61.0,175.0,63.0,58.0,31.0,'0'
1835.0,2658.0,167.0,83.0,175.0,63.0,136.0,38.0,'0'
2002.0,2658.0,1567.0,167.0,175.0,63.0,121.0,37.0,'0'
437.0,2721.0,63.0,1567.0,175.0,175.0,40.0,30.0,'0'
500.0,2721.0,85.0,63.0,166.0,175.0,59.0,30.0,'0'
585.0,2721.0,207.0,85.0,166.0,175.0,181.0,30.0,'0'
792.0,2721.0,105.0,207.0,166.0,175.0,80.0,29.0,'0'
897.0,2721.0,626.0,105.0,166.0,175.0,94.0,28.0,'0'
272.0,2725.0,0.0,626.0,166.0,166.0,142.0,34.0,'0'
