@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
668.0,357.0,96.0,84.0,44.0,46.0,80.0,31.0,'0'
764.0,357.0,124.0,96.0,44.0,46.0,110.0,28.0,'0'
888.0,357.0,141.0,124.0,44.0,46.0,126.0,29.0,'0'
1029.0,357.0,54.0,141.0,44.0,46.0,40.0,20.0,'0'
1083.0,357.0,189.0,54.0,44.0,46.0,85.0,30.0,'0'
1272.0,357.0,107.0,189.0,44.0,46.0,92.0,28.0,'0'
1379.0,357.0,50.0,107.0,44.0,46.0,37.0,20.0,'0'
1429.0,357.0,162.0,50.0,44.0,46.0,148.0,29.0,'0'
1591.0,357.0,125.0,162.0,44.0,46.0,111.0,29.0,'0'
1716.0,357.0,64.0,125.0,44.0,46.0,50.0,20.0,'0'
1780.0,357.0,168.0,64.0,44.0,46.0,153.0,37.0,'0'
1948.0,357.0,76.0,168.0,44.0,46.0,61.0,28.0,'0'
2024.0,357.0,69.0,76.0,44.0,46.0,53.0,28.0,'0'
2093.0,357.0,99.0,69.0,44.0,46.0,85.0,23.0,'0'
2192.0,357.0,74.0,99.0,44.0,46.0,59.0,20.0,'0'
2266.0,357.0,2144.0,74.0,44.0,46.0,40.0,28.0,'0'
123.0,401.0,67.0,2144.0,44.0,44.0,52.0,23.0,'0'
190.0,401.0,127.0,67.0,48.0,44.0,112.0,36.0,'0'
317.0,401.0,49.0,127.0,48.0,44.0,37.0,28.0,'0'
366.0,401.0,54.0,49.0,48.0,44.0,38.0,34.0,'0'
420.0,401.0,134.0,54.0,48.0,44.0,120.0,29.0,'0'
554.0,401.0,176.0,134.0,48.0,44.0,162.0,35.0,'0'
730.0,401.0,69.0,176.0,48.0,44.0,54.0,28.0,'0'
799.0,401.0,139.0,69.0,48.0,44.0,126.0,23.0,'0'
938.0,401.0,113.0,139.0,48.0,44.0,98.0,36.0,'0'
1051.0,401.0,132.0,113.0,48.0,44.0,117.0,36.0,'0'
1183.0,401.0,89.0,132.0,48.0,44.0,36.0,28.0,'0'
1272.0,401.0,196.0,89.0,48.0,44.0,183.0,36.0,'0'
1468.0,401.0,189.0,196.0,48.0,44.0,174.0,28.0,'0'
1657.0,401.0,81.0,189.0,48.0,44.0,66.0,28.0,'0'
1738.0,401.0,124.0,81.0,48.0,44.0,110.0,34.0,'0'
1862.0,401.0,47.0,124.0,48.0,44.0,36.0,28.0,'0'
1909.0,401.0,105.0,47.0,48.0,44.0,90.0,28.0,'0'
2014.0,401.0,153.0,105.0,48.0,44.0,139.0,28.0,'0'
2167.0,401.0,38.0,153.0,48.0,44.0,25.0,27.0,'0'
2205.0,401.0,2083.0,38.0,48.0,44.0,155.0,36.0,'0'
123.0,449.0,166.0,2083.0,48.0,48.0,152.0,36.0,'0'
289.0,449.0,98.0,166.0,68.0,48.0,84.0,28.0,'0'
387.0,449.0,79.0,98.0,68.0,48.0,58.0,27.0,'0'
466.0,449.0,806.0,79.0,68.0,48.0,67.0,27.0,'0'
1272.0,449.0,57.0,806.0,68.0,48.0,43.0,20.0,'0'
1329.0,449.0,69.0,57.0,68.0,48.0,54.0,28.0,'0'
1398.0,449.0,212.0,69.0,68.0,48.0,197.0,36.0,'0'
1610.0,449.0,46.0,212.0,68.0,48.0,36.0,28.0,'0'
1656.0,449.0,176.0,46.0,68.0,48.0,163.0,37.0,'0'
1832.0,449.0,132.0,176.0,68.0,48.0,118.0,28.0,'0'
1964.0,449.0,50.0,132.0,68.0,48.0,37.0,20.0,'0'
2014.0,449.0,69.0,50.0,68.0,48.0,54.0,28.0,'0'
2083.0,449.0,195.0,69.0,68.0,48.0,180.0,28.0,'0'
2278.0,449.0,2107.0,195.0,68.0,48.0,36.0,27.0,'0'
172.0,495.0,82.0,2107.0,68.0,68.0,67.0,29.0,'0'
254.0,495.0,178.0,82.0,67.0,68.0,164.0,35.0,'0'
432.0,495.0,203.0,178.0,67.0,68.0,189.0,29.0,'0'
635.0,495.0,86.0,203.0,67.0,68.0,74.0,20.0,'0'
721.0,495.0,81.0,86.0,67.0,68.0,67.0,28.0,'0'
802.0,495.0,167.0,81.0,67.0,68.0,153.0,36.0,'0'
969.0,495.0,46.0,167.0,67.0,68.0,32.0,27.0,'0'
1015.0,495.0,137.0,46.0,67.0,68.0,122.0,37.0,'0'
1152.0,495.0,120.0,137.0,67.0,68.0,62.0,27.0,'0'
1272.0,495.0,131.0,120.0,67.0,68.0,115.0,33.0,'0'
1403.0,495.0,71.0,131.0,67.0,68.0,57.0,28.0,'0'
1474.0,495.0,46.0,71.0,67.0,68.0,32.0,26.0,'0'
1520.0,495.0,58.0,46.0,67.0,68.0,44.0,20.0,'0'
1578.0,495.0,107.0,58.0,67.0,68.0,94.0,24.0,'0'
1685.0,495.0,90.0,107.0,67.0,68.0,77.0,28.0,'0'
1775.0,495.0,89.0,90.0,67.0,68.0,75.0,29.0,'0'
1864.0,495.0,69.0,89.0,67.0,68.0,54.0,28.0,'0'
1933.0,495.0,205.0,69.0,67.0,68.0,191.0,36.0,'0'
2138.0,495.0,2016.0,205.0,67.0,68.0,222.0,26.0,'0'
123.0,540.0,69.0,2016.0,67.0,67.0,54.0,28.0,'0'
192.0,540.0,80.0,69.0,46.0,67.0,63.0,27.0,'0'
272.0,540.0,50.0,80.0,46.0,67.0,32.0,27.0,'0'
322.0,540.0,94.0,50.0,46.0,67.0,79.0,30.0,'0'
416.0,540.0,123.0,94.0,46.0,67.0,109.0,28.0,'0'
539.0,540.0,240.0,123.0,46.0,67.0,226.0,36.0,'0'
779.0,540.0,51.0,240.0,46.0,67.0,38.0,27.0,'0'
830.0,540.0,155.0,51.0,46.0,67.0,141.0,34.0,'0'
985.0,540.0,46.0,155.0,46.0,67.0,32.0,27.0,'0'
1031.0,540.0,241.0,46.0,46.0,67.0,128.0,36.0,'0'
1272.0,540.0,48.0,241.0,46.0,67.0,33.0,23.0,'0'
1320.0,540.0,30.0,48.0,46.0,67.0,17.0,20.0,'0'
1350.0,540.0,88.0,30.0,46.0,67.0,74.0,36.0,'0'
1438.0,540.0,47.0,88.0,46.0,67.0,37.0,28.0,'0'
1485.0,540.0,1363.0,47.0,46.0,67.0,114.0,27.0,'0'
123.0,586.0,146.0,1363.0,46.0,46.0,132.0,32.0,'0'
269.0,586.0,61.0,146.0,45.0,46.0,49.0,27.0,'0'
330.0,586.0,88.0,61.0,45.0,46.0,75.0,20.0,'0'
418.0,586.0,136.0,88.0,45.0,46.0,122.0,29.0,'0'
554.0,586.0,216.0,136.0,45.0,46.0,201.0,37.0,'0'
770.0,586.0,174.0,216.0,45.0,46.0,160.0,37.0,'0'
944.0,586.0,52.0,174.0,45.0,46.0,38.0,27.0,'0'
996.0,586.0,134.0,52.0,45.0,46.0,119.0,29.0,'0'
1130.0,586.0,192.0,134.0,45.0,46.0,88.0,28.0,'0'
1322.0,586.0,172.0,192.0,45.0,46.0,158.0,29.0,'0'
1494.0,586.0,168.0,172.0,45.0,46.0,153.0,29.0,'0'
1662.0,586.0,75.0,168.0,45.0,46.0,62.0,29.0,'0'
1737.0,586.0,178.0,75.0,45.0,46.0,164.0,38.0,'0'
1915.0,586.0,149.0,178.0,45.0,46.0,134.0,37.0,'0'
2064.0,586.0,1942.0,149.0,45.0,46.0,226.0,36.0,'0'
123.0,631.0,148.0,1942.0,45.0,45.0,134.0,27.0,'0'
271.0,631.0,75.0,148.0,46.0,45.0,61.0,27.0,'0'
346.0,631.0,93.0,75.0,46.0,45.0,76.0,28.0,'0'
439.0,631.0,52.0,93.0,46.0,45.0,38.0,27.0,'0'
491.0,631.0,158.0,52.0,46.0,45.0,141.0,32.0,'0'
649.0,631.0,68.0,158.0,46.0,45.0,53.0,29.0,'0'
717.0,631.0,179.0,68.0,46.0,45.0,165.0,35.0,'0'
896.0,631.0,39.0,179.0,46.0,45.0,24.0,26.0,'0'
935.0,631.0,335.0,39.0,46.0,45.0,190.0,37.0,'0'
1270.0,631.0,103.0,335.0,46.0,45.0,86.0,20.0,'0'
1373.0,631.0,75.0,103.0,46.0,45.0,59.0,33.0,'0'
1448.0,631.0,78.0,75.0,46.0,45.0,62.0,28.0,'0'
1526.0,631.0,75.0,78.0,46.0,45.0,61.0,33.0,'0'
1601.0,631.0,133.0,75.0,46.0,45.0,120.0,28.0,'0'
1734.0,631.0,50.0,133.0,46.0,45.0,32.0,27.0,'0'
1784.0,631.0,96.0,50.0,46.0,45.0,80.0,31.0,'0'
1880.0,631.0,79.0,96.0,46.0,45.0,61.0,29.0,'0'
1959.0,631.0,106.0,79.0,46.0,45.0,90.0,33.0,'0'
2065.0,631.0,230.0,106.0,46.0,45.0,213.0,36.0,'0'
2295.0,631.0,2173.0,230.0,46.0,45.0,61.0,28.0,'0'
123.0,677.0,104.0,2173.0,46.0,46.0,89.0,20.0,'0'
227.0,677.0,176.0,104.0,45.0,46.0,161.0,28.0,'0'
403.0,677.0,206.0,176.0,45.0,46.0,192.0,38.0,'0'
609.0,677.0,80.0,206.0,45.0,46.0,66.0,29.0,'0'
689.0,677.0,129.0,80.0,45.0,46.0,115.0,29.0,'0'
818.0,677.0,198.0,129.0,45.0,46.0,184.0,36.0,'0'
1016.0,677.0,52.0,198.0,45.0,46.0,37.0,27.0,'0'
1068.0,677.0,204.0,52.0,45.0,46.0,151.0,35.0,'0'
1272.0,677.0,66.0,204.0,45.0,46.0,50.0,20.0,'0'
1338.0,677.0,169.0,66.0,45.0,46.0,156.0,37.0,'0'
1507.0,677.0,180.0,169.0,45.0,46.0,166.0,28.0,'0'
1687.0,677.0,48.0,180.0,45.0,46.0,33.0,23.0,'0'
1735.0,677.0,154.0,48.0,45.0,46.0,140.0,26.0,'0'
1889.0,677.0,48.0,154.0,45.0,46.0,33.0,24.0,'0'
1937.0,677.0,265.0,48.0,45.0,46.0,250.0,37.0,'0'
2202.0,677.0,75.0,265.0,45.0,46.0,61.0,34.0,'0'
2277.0,677.0,2155.0,75.0,45.0,46.0,63.0,27.0,'0'
123.0,722.0,75.0,2155.0,45.0,45.0,60.0,27.0,'0'
198.0,722.0,154.0,75.0,70.0,45.0,140.0,35.0,'0'
352.0,722.0,59.0,154.0,70.0,45.0,42.0,37.0,'0'
411.0,722.0,861.0,59.0,70.0,45.0,89.0,34.0,'0'
1272.0,722.0,79.0,861.0,70.0,45.0,64.0,28.0,'0'
1351.0,722.0,49.0,79.0,70.0,45.0,31.0,26.0,'0'
1400.0,722.0,105.0,49.0,70.0,45.0,89.0,33.0,'0'
1505.0,722.0,116.0,105.0,70.0,45.0,101.0,29.0,'0'
1621.0,722.0,128.0,116.0,70.0,45.0,113.0,27.0,'0'
1749.0,722.0,238.0,128.0,70.0,45.0,224.0,36.0,'0'
1987.0,722.0,93.0,238.0,70.0,45.0,79.0,29.0,'0'
2080.0,722.0,1908.0,93.0,70.0,45.0,155.0,37.0,'0'
173.0,770.0,179.0,1908.0,70.0,70.0,165.0,29.0,'0'
352.0,770.0,219.0,179.0,68.0,70.0,204.0,36.0,'0'
571.0,770.0,137.0,219.0,68.0,70.0,124.0,35.0,'0'
708.0,770.0,120.0,137.0,68.0,70.0,105.0,21.0,'0'
828.0,770.0,51.0,120.0,68.0,70.0,37.0,28.0,'0'
879.0,770.0,151.0,51.0,68.0,70.0,137.0,38.0,'0'
1030.0,770.0,92.0,151.0,68.0,70.0,77.0,29.0,'0'
1122.0,770.0,150.0,92.0,68.0,70.0,62.0,28.0,'0'
1272.0,770.0,176.0,150.0,68.0,70.0,162.0,28.0,'0'
1448.0,770.0,95.0,176.0,68.0,70.0,82.0,28.0,'0'
1543.0,770.0,220.0,95.0,68.0,70.0,204.0,32.0,'0'
1763.0,770.0,76.0,220.0,68.0,70.0,62.0,28.0,'0'
1839.0,770.0,84.0,76.0,68.0,70.0,70.0,29.0,'0'
1923.0,770.0,166.0,84.0,68.0,70.0,151.0,27.0,'0'
2089.0,770.0,48.0,166.0,68.0,70.0,33.0,23.0,'0'
2137.0,770.0,155.0,48.0,68.0,70.0,140.0,28.0,'0'
2292.0,770.0,2170.0,155.0,68.0,70.0,75.0,20.0,'0'
123.0,816.0,188.0,2170.0,68.0,68.0,175.0,35.0,'0'
311.0,816.0,151.0,188.0,46.0,68.0,138.0,36.0,'0'
462.0,816.0,76.0,151.0,46.0,68.0,63.0,29.0,'0'
538.0,816.0,84.0,76.0,46.0,68.0,70.0,23.0,'0'
622.0,816.0,168.0,84.0,46.0,68.0,154.0,29.0,'0'
790.0,816.0,96.0,168.0,46.0,68.0,81.0,29.0,'0'
886.0,816.0,189.0,96.0,46.0,68.0,177.0,24.0,'0'
1075.0,816.0,196.0,189.0,46.0,68.0,65.0,29.0,'0'
1271.0,816.0,101.0,196.0,46.0,68.0,85.0,33.0,'0'
1372.0,816.0,68.0,101.0,46.0,68.0,54.0,29.0,'0'
1440.0,816.0,180.0,68.0,46.0,68.0,165.0,36.0,'0'
1620.0,816.0,146.0,180.0,46.0,68.0,133.0,32.0,'0'
1766.0,816.0,35.0,146.0,46.0,68.0,23.0,27.0,'0'
1801.0,816.0,77.0,35.0,46.0,68.0,64.0,27.0,'0'
1878.0,816.0,57.0,77.0,46.0,68.0,42.0,28.0,'0'
1935.0,816.0,82.0,57.0,46.0,68.0,69.0,29.0,'0'
2017.0,816.0,49.0,82.0,46.0,68.0,35.0,23.0,'0'
2066.0,816.0,93.0,49.0,46.0,68.0,78.0,28.0,'0'
2159.0,816.0,2037.0,93.0,46.0,68.0,79.0,28.0,'0'
123.0,862.0,167.0,2037.0,46.0,46.0,152.0,27.0,'0'
290.0,862.0,47.0,167.0,47.0,46.0,33.0,23.0,'0'
337.0,862.0,71.0,47.0,47.0,46.0,58.0,31.0,'0'
408.0,862.0,161.0,71.0,47.0,46.0,146.0,30.0,'0'
569.0,862.0,57.0,161.0,47.0,46.0,43.0,20.0,'0'
626.0,862.0,69.0,57.0,47.0,46.0,54.0,29.0,'0'
695.0,862.0,205.0,69.0,47.0,46.0,191.0,36.0,'0'
900.0,862.0,207.0,205.0,47.0,46.0,193.0,27.0,'0'
1107.0,862.0,165.0,207.0,47.0,46.0,79.0,30.0,'0'
1272.0,862.0,239.0,165.0,47.0,46.0,225.0,36.0,'0'
1511.0,862.0,96.0,239.0,47.0,46.0,82.0,28.0,'0'
1607.0,862.0,89.0,96.0,47.0,46.0,76.0,28.0,'0'
1696.0,862.0,90.0,89.0,47.0,46.0,76.0,28.0,'0'
1786.0,862.0,96.0,90.0,47.0,46.0,81.0,28.0,'0'
1882.0,862.0,205.0,96.0,47.0,46.0,189.0,35.0,'0'
2087.0,862.0,81.0,205.0,47.0,46.0,66.0,29.0,'0'
2168.0,862.0,124.0,81.0,47.0,46.0,110.0,33.0,'0'
2292.0,862.0,2171.0,124.0,47.0,46.0,37.0,28.0,'0'
122.0,908.0,99.0,2171.0,47.0,47.0,82.0,20.0,'0'
221.0,908.0,180.0,99.0,46.0,47.0,163.0,32.0,'0'
401.0,908.0,69.0,180.0,46.0,47.0,54.0,28.0,'0'
470.0,908.0,178.0,69.0,46.0,47.0,165.0,37.0,'0'
648.0,908.0,152.0,178.0,46.0,47.0,137.0,29.0,'0'
800.0,908.0,34.0,152.0,46.0,47.0,21.0,27.0,'0'
834.0,908.0,78.0,34.0,46.0,47.0,64.0,27.0,'0'
912.0,908.0,103.0,78.0,46.0,47.0,89.0,21.0,'0'
1015.0,908.0,90.0,103.0,46.0,47.0,76.0,28.0,'0'
1105.0,908.0,166.0,90.0,46.0,47.0,94.0,29.0,'0'
1271.0,908.0,240.0,166.0,46.0,47.0,225.0,37.0,'0'
1511.0,908.0,160.0,240.0,46.0,47.0,145.0,37.0,'0'
1671.0,908.0,57.0,160.0,46.0,47.0,43.0,20.0,'0'
1728.0,908.0,31.0,57.0,46.0,47.0,17.0,21.0,'0'
1759.0,908.0,149.0,31.0,46.0,47.0,136.0,29.0,'0'
1908.0,908.0,47.0,149.0,46.0,47.0,37.0,29.0,'0'
1955.0,908.0,140.0,47.0,46.0,47.0,124.0,34.0,'0'
2095.0,908.0,175.0,140.0,46.0,47.0,161.0,36.0,'0'
2270.0,908.0,2149.0,175.0,46.0,47.0,85.0,28.0,'0'
122.0,954.0,105.0,2149.0,46.0,46.0,90.0,29.0,'0'
227.0,954.0,133.0,105.0,47.0,46.0,119.0,29.0,'0'
360.0,954.0,195.0,133.0,47.0,46.0,181.0,28.0,'0'
555.0,954.0,151.0,195.0,47.0,46.0,137.0,36.0,'0'
706.0,954.0,151.0,151.0,47.0,46.0,137.0,37.0,'0'
857.0,954.0,208.0,151.0,47.0,46.0,191.0,32.0,'0'
1065.0,954.0,206.0,208.0,47.0,46.0,118.0,29.0,'0'
1271.0,954.0,113.0,206.0,47.0,46.0,99.0,38.0,'0'
1384.0,954.0,163.0,113.0,47.0,46.0,148.0,37.0,'0'
1547.0,954.0,47.0,163.0,47.0,46.0,36.0,28.0,'0'
1594.0,954.0,149.0,47.0,47.0,46.0,135.0,37.0,'0'
1743.0,954.0,164.0,149.0,47.0,46.0,147.0,35.0,'0'
1907.0,954.0,161.0,164.0,47.0,46.0,147.0,28.0,'0'
2068.0,954.0,203.0,161.0,47.0,46.0,189.0,38.0,'0'
2271.0,954.0,47.0,203.0,47.0,46.0,33.0,23.0,'0'
2318.0,954.0,2196.0,47.0,47.0,46.0,41.0,29.0,'0'
123.0,1000.0,78.0,2196.0,47.0,47.0,63.0,27.0,'0'
201.0,1000.0,225.0,78.0,44.0,47.0,211.0,37.0,'0'
426.0,1000.0,135.0,225.0,44.0,47.0,120.0,28.0,'0'
561.0,1000.0,48.0,135.0,44.0,47.0,33.0,23.0,'0'
609.0,1000.0,132.0,48.0,44.0,47.0,117.0,29.0,'0'
741.0,1000.0,99.0,132.0,44.0,47.0,85.0,24.0,'0'
840.0,1000.0,76.0,99.0,44.0,47.0,62.0,28.0,'0'
916.0,1000.0,55.0,76.0,44.0,47.0,42.0,37.0,'0'
971.0,1000.0,301.0,55.0,44.0,47.0,207.0,35.0,'0'
1272.0,1000.0,140.0,301.0,44.0,47.0,126.0,28.0,'0'
1412.0,1000.0,75.0,140.0,44.0,47.0,61.0,28.0,'0'
1487.0,1000.0,211.0,75.0,44.0,47.0,198.0,31.0,'0'
1698.0,1000.0,93.0,211.0,44.0,47.0,79.0,28.0,'0'
1791.0,1000.0,105.0,93.0,44.0,47.0,93.0,28.0,'0'
1896.0,1000.0,1774.0,105.0,44.0,47.0,124.0,35.0,'0'
123.0,1044.0,68.0,1774.0,44.0,44.0,53.0,28.0,'0'
191.0,1044.0,146.0,68.0,49.0,44.0,131.0,29.0,'0'
337.0,1044.0,47.0,146.0,49.0,44.0,36.0,28.0,'0'
384.0,1044.0,181.0,47.0,49.0,44.0,167.0,37.0,'0'
565.0,1044.0,187.0,181.0,49.0,44.0,173.0,35.0,'0'
752.0,1044.0,208.0,187.0,49.0,44.0,192.0,26.0,'0'
960.0,1044.0,146.0,208.0,49.0,44.0,131.0,32.0,'0'
1106.0,1044.0,48.0,146.0,49.0,44.0,33.0,23.0,'0'
1154.0,1044.0,168.0,48.0,49.0,44.0,54.0,28.0,'0'
1322.0,1044.0,137.0,168.0,49.0,44.0,119.0,35.0,'0'
1459.0,1044.0,95.0,137.0,49.0,44.0,79.0,31.0,'0'
1554.0,1044.0,69.0,95.0,49.0,44.0,54.0,28.0,'0'
1623.0,1044.0,179.0,69.0,49.0,44.0,165.0,37.0,'0'
1802.0,1044.0,151.0,179.0,49.0,44.0,135.0,36.0,'0'
1953.0,1044.0,75.0,151.0,49.0,44.0,57.0,33.0,'0'
2028.0,1044.0,134.0,75.0,49.0,44.0,120.0,27.0,'0'
2162.0,1044.0,2041.0,134.0,49.0,44.0,118.0,34.0,'0'
122.0,1092.0,117.0,2041.0,49.0,49.0,103.0,36.0,'0'
239.0,1092.0,236.0,117.0,46.0,49.0,220.0,37.0,'0'
475.0,1092.0,56.0,236.0,46.0,49.0,42.0,27.0,'0'
531.0,1092.0,157.0,56.0,46.0,49.0,142.0,36.0,'0'
688.0,1092.0,178.0,157.0,46.0,49.0,164.0,36.0,'0'
866.0,1092.0,218.0,178.0,46.0,49.0,201.0,34.0,'0'
1084.0,1092.0,187.0,218.0,46.0,49.0,54.0,27.0,'0'
1271.0,1092.0,142.0,187.0,46.0,49.0,128.0,27.0,'0'
1413.0,1092.0,62.0,142.0,46.0,49.0,49.0,28.0,'0'
1475.0,1092.0,162.0,62.0,46.0,49.0,148.0,29.0,'0'
1637.0,1092.0,168.0,162.0,46.0,49.0,153.0,28.0,'0'
1805.0,1092.0,75.0,168.0,46.0,49.0,61.0,28.0,'0'
1880.0,1092.0,177.0,75.0,46.0,49.0,164.0,37.0,'0'
2057.0,1092.0,151.0,177.0,46.0,49.0,136.0,36.0,'0'
2208.0,1092.0,108.0,151.0,46.0,49.0,93.0,24.0,'0'
2316.0,1092.0,2195.0,108.0,46.0,49.0,38.0,27.0,'0'
122.0,1138.0,179.0,2195.0,46.0,46.0,166.0,36.0,'0'
301.0,1138.0,153.0,179.0,46.0,46.0,140.0,28.0,'0'
454.0,1138.0,104.0,153.0,46.0,46.0,90.0,37.0,'0'
558.0,1138.0,50.0,104.0,46.0,46.0,33.0,27.0,'0'
608.0,1138.0,95.0,50.0,46.0,46.0,77.0,29.0,'0'
703.0,1138.0,79.0,95.0,46.0,46.0,63.0,28.0,'0'
782.0,1138.0,96.0,79.0,46.0,46.0,81.0,30.0,'0'
878.0,1138.0,48.0,96.0,46.0,46.0,33.0,23.0,'0'
926.0,1138.0,345.0,48.0,46.0,46.0,204.0,36.0,'0'
1271.0,1138.0,195.0,345.0,46.0,46.0,180.0,29.0,'0'
1466.0,1138.0,68.0,195.0,46.0,46.0,49.0,33.0,'0'
1534.0,1138.0,96.0,68.0,46.0,46.0,81.0,31.0,'0'
1630.0,1138.0,69.0,96.0,46.0,46.0,54.0,28.0,'0'
1699.0,1138.0,168.0,69.0,46.0,46.0,155.0,29.0,'0'
