@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
1731.0,1469.0,129.0,34.0,50.0,114.0,114.0,40.0,'1'
1860.0,1469.0,111.0,129.0,50.0,114.0,96.0,31.0,'1'
1971.0,1469.0,313.0,111.0,50.0,114.0,105.0,32.0,'1'
2284.0,1469.0,1549.0,313.0,50.0,114.0,19.0,30.0,'1'
736.0,1518.0,102.0,1549.0,50.0,50.0,40.0,31.0,'1'
838.0,1518.0,181.0,102.0,115.0,50.0,166.0,31.0,'1'
1019.0,1518.0,111.0,181.0,115.0,50.0,96.0,32.0,'1'
1130.0,1518.0,176.0,111.0,115.0,50.0,160.0,33.0,'1'
1306.0,1518.0,183.0,176.0,115.0,50.0,168.0,32.0,'1'
1489.0,1518.0,51.0,183.0,115.0,50.0,34.0,31.0,'1'
1540.0,1518.0,121.0,51.0,115.0,50.0,106.0,33.0,'1'
1661.0,1518.0,160.0,121.0,115.0,50.0,145.0,32.0,'1'
1821.0,1518.0,52.0,160.0,115.0,50.0,36.0,29.0,'1'
1873.0,1518.0,34.0,52.0,115.0,50.0,19.0,21.0,'1'
1907.0,1518.0,129.0,34.0,115.0,50.0,113.0,40.0,'1'
2036.0,1518.0,1200.0,129.0,115.0,50.0,96.0,31.0,'1'
838.0,1570.0,1426.0,1200.0,115.0,115.0,103.0,31.0,'1'
2264.0,1570.0,1530.0,1426.0,114.0,115.0,37.0,29.0,'1'
735.0,1618.0,102.0,1530.0,114.0,114.0,43.0,32.0,'1'
837.0,1618.0,182.0,102.0,115.0,114.0,166.0,32.0,'1'
1019.0,1618.0,170.0,182.0,115.0,114.0,153.0,40.0,'1'
1189.0,1618.0,166.0,170.0,115.0,114.0,151.0,32.0,'1'
1355.0,1618.0,183.0,166.0,115.0,114.0,167.0,33.0,'1'
1538.0,1618.0,68.0,183.0,115.0,114.0,52.0,31.0,'1'
1606.0,1618.0,156.0,68.0,115.0,114.0,142.0,32.0,'1'
1762.0,1618.0,84.0,156.0,115.0,114.0,69.0,33.0,'1'
1846.0,1618.0,1010.0,84.0,115.0,114.0,107.0,33.0,'1'
838.0,1669.0,1427.0,1010.0,115.0,115.0,270.0,39.0,'1'
2265.0,1669.0,1532.0,1427.0,115.0,115.0,37.0,29.0,'1'
734.0,1718.0,103.0,1532.0,115.0,115.0,20.0,30.0,'1'
837.0,1718.0,158.0,103.0,115.0,115.0,143.0,32.0,'1'
995.0,1718.0,111.0,158.0,115.0,115.0,96.0,32.0,'1'
1106.0,1718.0,299.0,111.0,115.0,115.0,282.0,39.0,'1'
1405.0,1718.0,67.0,299.0,115.0,115.0,51.0,31.0,'1'
1472.0,1718.0,261.0,67.0,115.0,115.0,246.0,39.0,'1'
1733.0,1718.0,51.0,261.0,115.0,115.0,38.0,32.0,'1'
1784.0,1718.0,34.0,51.0,115.0,115.0,19.0,21.0,'1'
1818.0,1718.0,983.0,34.0,115.0,115.0,160.0,32.0,'1'
837.0,1769.0,254.0,983.0,115.0,115.0,240.0,39.0,'1'
1091.0,1769.0,1173.0,254.0,114.0,115.0,131.0,32.0,'1'
2264.0,1769.0,1530.0,1173.0,114.0,115.0,40.0,31.0,'1'
735.0,1818.0,102.0,1530.0,114.0,114.0,19.0,30.0,'1'
837.0,1818.0,344.0,102.0,50.0,114.0,328.0,33.0,'1'
1181.0,1818.0,167.0,344.0,50.0,114.0,152.0,39.0,'1'
1348.0,1818.0,206.0,167.0,50.0,114.0,189.0,33.0,'1'
1554.0,1818.0,67.0,206.0,50.0,114.0,51.0,31.0,'1'
1621.0,1818.0,74.0,67.0,50.0,114.0,58.0,32.0,'1'
1695.0,1818.0,180.0,74.0,50.0,114.0,163.0,39.0,'1'
1875.0,1818.0,390.0,180.0,50.0,114.0,175.0,33.0,'1'
2265.0,1818.0,1531.0,390.0,50.0,114.0,39.0,29.0,'1'
735.0,1868.0,101.0,1531.0,50.0,50.0,18.0,31.0,'1'
836.0,1868.0,111.0,101.0,51.0,50.0,95.0,32.0,'1'
947.0,1868.0,156.0,111.0,51.0,50.0,140.0,32.0,'1'
1103.0,1868.0,177.0,156.0,51.0,50.0,160.0,33.0,'1'
1280.0,1868.0,108.0,177.0,51.0,50.0,92.0,33.0,'1'
1388.0,1868.0,67.0,108.0,51.0,50.0,52.0,31.0,'1'
1455.0,1868.0,183.0,67.0,51.0,50.0,163.0,39.0,'1'
1638.0,1868.0,627.0,183.0,51.0,50.0,15.0,29.0,'1'
2265.0,1868.0,1530.0,627.0,51.0,50.0,38.0,30.0,'1'
736.0,1918.0,102.0,1530.0,51.0,51.0,18.0,30.0,'1'
838.0,1918.0,258.0,102.0,51.0,51.0,241.0,32.0,'1'
1096.0,1918.0,190.0,258.0,51.0,51.0,174.0,38.0,'1'
1286.0,1918.0,156.0,190.0,51.0,51.0,140.0,33.0,'1'
1442.0,1918.0,51.0,156.0,51.0,51.0,37.0,28.0,'1'
1493.0,1918.0,169.0,51.0,51.0,51.0,154.0,40.0,'1'
1662.0,1918.0,67.0,169.0,51.0,51.0,52.0,32.0,'1'
1729.0,1918.0,183.0,67.0,51.0,51.0,165.0,40.0,'1'
1912.0,1918.0,354.0,183.0,51.0,51.0,15.0,29.0,'1'
2266.0,1918.0,1532.0,354.0,51.0,51.0,38.0,30.0,'1'
735.0,1968.0,102.0,1532.0,51.0,51.0,19.0,31.0,'1'
837.0,1968.0,128.0,102.0,113.0,51.0,112.0,31.0,'1'
965.0,1968.0,49.0,128.0,113.0,51.0,37.0,30.0,'1'
1014.0,1968.0,112.0,49.0,113.0,51.0,96.0,32.0,'1'
1126.0,1968.0,156.0,112.0,113.0,51.0,140.0,32.0,'1'
1282.0,1968.0,129.0,156.0,113.0,51.0,114.0,32.0,'1'
1411.0,1968.0,60.0,129.0,113.0,51.0,45.0,21.0,'1'
1471.0,1968.0,176.0,60.0,113.0,51.0,160.0,32.0,'1'
1647.0,1968.0,257.0,176.0,113.0,51.0,242.0,39.0,'1'
1904.0,1968.0,159.0,257.0,113.0,51.0,144.0,32.0,'1'
2063.0,1968.0,1229.0,159.0,113.0,51.0,37.0,28.0,'1'
836.0,2018.0,168.0,1229.0,113.0,113.0,152.0,39.0,'1'
1004.0,2018.0,67.0,168.0,113.0,113.0,51.0,31.0,'1'
1071.0,2018.0,181.0,67.0,113.0,113.0,163.0,39.0,'1'
1252.0,2018.0,1011.0,181.0,113.0,113.0,16.0,30.0,'1'
2263.0,2018.0,1529.0,1011.0,113.0,113.0,40.0,30.0,'1'
735.0,2067.0,102.0,1529.0,113.0,113.0,19.0,31.0,'1'
837.0,2067.0,259.0,102.0,54.0,113.0,242.0,33.0,'1'
1096.0,2067.0,190.0,259.0,54.0,113.0,174.0,38.0,'1'
1286.0,2067.0,51.0,190.0,54.0,113.0,34.0,31.0,'1'
1337.0,2067.0,121.0,51.0,54.0,113.0,105.0,33.0,'1'
1458.0,2067.0,159.0,121.0,54.0,113.0,144.0,33.0,'1'
1617.0,2067.0,51.0,159.0,54.0,113.0,36.0,29.0,'1'
1668.0,2067.0,169.0,51.0,54.0,113.0,154.0,40.0,'1'
1837.0,2067.0,68.0,169.0,54.0,113.0,52.0,32.0,'1'
1905.0,2067.0,181.0,68.0,54.0,113.0,164.0,39.0,'1'
2086.0,2067.0,181.0,181.0,54.0,113.0,18.0,30.0,'1'
2267.0,2067.0,1552.0,181.0,54.0,113.0,39.0,30.0,'1'
716.0,2117.0,121.0,1552.0,54.0,54.0,60.0,31.0,'1'
837.0,2117.0,128.0,121.0,132.0,54.0,113.0,32.0,'1'
965.0,2117.0,50.0,128.0,132.0,54.0,37.0,31.0,'1'
1015.0,2117.0,169.0,50.0,132.0,54.0,153.0,40.0,'1'
1184.0,2117.0,167.0,169.0,132.0,54.0,152.0,32.0,'1'
1351.0,2117.0,122.0,167.0,132.0,54.0,105.0,40.0,'1'
1473.0,2117.0,59.0,122.0,132.0,54.0,44.0,21.0,'1'
1532.0,2117.0,111.0,59.0,132.0,54.0,96.0,33.0,'1'
1643.0,2117.0,158.0,111.0,132.0,54.0,141.0,33.0,'1'
1801.0,2117.0,966.0,158.0,132.0,54.0,255.0,39.0,'1'
837.0,2168.0,67.0,966.0,132.0,132.0,52.0,31.0,'1'
904.0,2168.0,179.0,67.0,131.0,132.0,164.0,39.0,'1'
1083.0,2168.0,1181.0,179.0,131.0,132.0,19.0,30.0,'1'
2264.0,2168.0,1549.0,1181.0,131.0,132.0,40.0,31.0,'1'
716.0,2217.0,121.0,1549.0,131.0,131.0,62.0,33.0,'1'
837.0,2217.0,128.0,121.0,132.0,131.0,113.0,32.0,'1'
965.0,2217.0,51.0,128.0,132.0,131.0,37.0,31.0,'1'
1016.0,2217.0,168.0,51.0,132.0,131.0,153.0,40.0,'1'
1184.0,2217.0,167.0,168.0,132.0,131.0,151.0,33.0,'1'
1351.0,2217.0,122.0,167.0,132.0,131.0,106.0,40.0,'1'
1473.0,2217.0,59.0,122.0,132.0,131.0,44.0,22.0,'1'
1532.0,2217.0,112.0,59.0,132.0,131.0,96.0,33.0,'1'
1644.0,2217.0,156.0,112.0,132.0,131.0,141.0,33.0,'1'
1800.0,2217.0,128.0,156.0,132.0,131.0,111.0,33.0,'1'
1928.0,2217.0,1093.0,128.0,132.0,131.0,52.0,32.0,'1'
837.0,2269.0,179.0,1093.0,132.0,132.0,162.0,38.0,'1'
1016.0,2269.0,1249.0,179.0,131.0,132.0,19.0,31.0,'1'
2265.0,2269.0,1550.0,1249.0,131.0,132.0,38.0,30.0,'1'
716.0,2317.0,121.0,1550.0,131.0,131.0,36.0,29.0,'1'
837.0,2317.0,128.0,121.0,52.0,131.0,113.0,32.0,'1'
965.0,2317.0,50.0,128.0,52.0,131.0,38.0,32.0,'1'
1015.0,2317.0,170.0,50.0,52.0,131.0,153.0,41.0,'1'
1185.0,2317.0,166.0,170.0,52.0,131.0,151.0,33.0,'1'
1351.0,2317.0,122.0,166.0,52.0,131.0,106.0,40.0,'1'
1473.0,2317.0,60.0,122.0,52.0,131.0,43.0,21.0,'1'
1533.0,2317.0,106.0,60.0,52.0,131.0,91.0,32.0,'1'
1639.0,2317.0,127.0,106.0,52.0,131.0,111.0,33.0,'1'
1766.0,2317.0,68.0,127.0,52.0,131.0,52.0,32.0,'1'
1834.0,2317.0,179.0,68.0,52.0,131.0,163.0,40.0,'1'
2013.0,2317.0,253.0,179.0,52.0,131.0,19.0,31.0,'1'
2266.0,2317.0,1552.0,253.0,52.0,131.0,39.0,30.0,'1'
715.0,2368.0,122.0,1552.0,52.0,52.0,39.0,30.0,'1'
837.0,2368.0,128.0,122.0,131.0,52.0,112.0,32.0,'1'
965.0,2368.0,50.0,128.0,131.0,52.0,37.0,31.0,'1'
1015.0,2368.0,169.0,50.0,131.0,52.0,153.0,40.0,'1'
1184.0,2368.0,167.0,169.0,131.0,52.0,152.0,32.0,'1'
1351.0,2368.0,122.0,167.0,131.0,52.0,106.0,40.0,'1'
1473.0,2368.0,60.0,122.0,131.0,52.0,43.0,21.0,'1'
1533.0,2368.0,175.0,60.0,131.0,52.0,160.0,32.0,'1'
1708.0,2368.0,258.0,175.0,131.0,52.0,242.0,40.0,'1'
1966.0,2368.0,159.0,258.0,131.0,52.0,144.0,33.0,'1'
2125.0,2368.0,1292.0,159.0,131.0,52.0,36.0,28.0,'1'
835.0,2419.0,169.0,1292.0,131.0,131.0,153.0,40.0,'1'
1004.0,2419.0,67.0,169.0,1554.0,131.0,51.0,32.0,'1'
1071.0,2419.0,181.0,67.0,1554.0,131.0,164.0,39.0,'1'
1252.0,2419.0,1012.0,181.0,1554.0,131.0,18.0,30.0,'1'
2264.0,2419.0,635.0,1012.0,1554.0,131.0,39.0,30.0,'1'
2253.0,3053.0,0.0,635.0,1554.0,1554.0,50.0,30.0,'0'
