@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1094.0,1261.0,62.0,0.0,40.0,903.0,18.0,27.0,'1'
1156.0,1261.0,40.0,62.0,40.0,903.0,14.0,4.0,'1'
1196.0,1261.0,138.0,40.0,40.0,903.0,57.0,27.0,'1'
1334.0,1261.0,220.0,138.0,40.0,903.0,139.0,28.0,'1'
1554.0,1261.0,81.0,220.0,40.0,903.0,59.0,28.0,'1'
1635.0,1261.0,139.0,81.0,40.0,903.0,58.0,28.0,'1'
1774.0,1261.0,80.0,139.0,40.0,903.0,18.0,27.0,'1'
1854.0,1261.0,0.0,80.0,40.0,903.0,19.0,27.0,'1'
1854.0,1261.0,201.0,0.0,40.0,903.0,78.0,28.0,'1'
2055.0,1261.0,1701.0,201.0,40.0,903.0,75.0,27.0,'1'
355.0,1301.0,101.0,1701.0,40.0,40.0,79.0,28.0,'1'
456.0,1301.0,461.0,101.0,564.0,40.0,75.0,28.0,'1'
917.0,1301.0,182.0,461.0,564.0,40.0,56.0,27.0,'1'
1099.0,1301.0,0.0,182.0,564.0,40.0,68.0,36.0,'1'
1099.0,1301.0,276.0,0.0,564.0,40.0,11.0,34.0,'1'
1375.0,1301.0,0.0,276.0,564.0,40.0,20.0,27.0,'1'
1375.0,1301.0,180.0,0.0,564.0,40.0,58.0,27.0,'1'
1555.0,1301.0,219.0,180.0,564.0,40.0,154.0,34.0,'1'
1774.0,1301.0,858.0,219.0,564.0,40.0,18.0,27.0,'1'
917.0,1342.0,200.0,858.0,564.0,564.0,52.0,27.0,'1'
1117.0,1342.0,0.0,200.0,605.0,564.0,12.0,26.0,'1'
1117.0,1342.0,258.0,0.0,605.0,564.0,35.0,26.0,'1'
1375.0,1342.0,0.0,258.0,605.0,564.0,20.0,27.0,'1'
1375.0,1342.0,180.0,0.0,605.0,564.0,55.0,27.0,'1'
1555.0,1342.0,220.0,180.0,605.0,564.0,155.0,35.0,'1'
1775.0,1342.0,1461.0,220.0,605.0,564.0,17.0,27.0,'1'
316.0,1408.0,280.0,1461.0,605.0,605.0,158.0,35.0,'1'
596.0,1408.0,321.0,280.0,480.0,605.0,176.0,28.0,'1'
917.0,1408.0,216.0,321.0,480.0,605.0,55.0,27.0,'1'
1133.0,1408.0,0.0,216.0,480.0,605.0,20.0,26.0,'1'
1133.0,1408.0,242.0,0.0,480.0,605.0,59.0,27.0,'1'
1375.0,1408.0,40.0,242.0,480.0,605.0,20.0,26.0,'1'
1415.0,1408.0,140.0,40.0,480.0,605.0,58.0,26.0,'1'
1555.0,1408.0,81.0,140.0,480.0,605.0,59.0,27.0,'1'
1636.0,1408.0,139.0,81.0,480.0,605.0,53.0,28.0,'1'
1775.0,1408.0,80.0,139.0,480.0,605.0,17.0,26.0,'1'
1855.0,1408.0,0.0,80.0,480.0,605.0,17.0,26.0,'1'
1855.0,1408.0,80.0,0.0,480.0,605.0,77.0,27.0,'1'
1935.0,1408.0,58.0,80.0,480.0,605.0,31.0,21.0,'1'
1993.0,1408.0,62.0,58.0,480.0,605.0,37.0,24.0,'1'
2055.0,1408.0,77.0,62.0,480.0,605.0,75.0,26.0,'1'
2132.0,1408.0,1338.0,77.0,480.0,605.0,31.0,21.0,'1'
795.0,1428.0,463.0,1338.0,480.0,480.0,37.0,24.0,'1'
1258.0,1428.0,144.0,463.0,441.0,480.0,13.0,29.0,'1'
1402.0,1428.0,75.0,144.0,441.0,480.0,5.0,4.0,'1'
1477.0,1428.0,1123.0,75.0,441.0,480.0,14.0,27.0,'1'
355.0,1448.0,281.0,1123.0,441.0,441.0,118.0,29.0,'1'
636.0,1448.0,281.0,281.0,42.0,441.0,135.0,35.0,'1'
917.0,1448.0,177.0,281.0,42.0,441.0,55.0,27.0,'1'
1094.0,1448.0,461.0,177.0,42.0,441.0,17.0,26.0,'1'
1555.0,1448.0,81.0,461.0,42.0,441.0,59.0,27.0,'1'
1636.0,1448.0,138.0,81.0,42.0,441.0,56.0,27.0,'1'
1774.0,1448.0,81.0,138.0,42.0,441.0,18.0,26.0,'1'
1855.0,1448.0,0.0,81.0,42.0,441.0,17.0,26.0,'1'
1855.0,1448.0,82.0,0.0,42.0,441.0,77.0,26.0,'1'
1937.0,1448.0,57.0,82.0,42.0,441.0,28.0,22.0,'1'
1994.0,1448.0,61.0,57.0,42.0,441.0,36.0,23.0,'1'
2055.0,1448.0,79.0,61.0,42.0,441.0,74.0,26.0,'1'
2134.0,1448.0,1779.0,79.0,42.0,441.0,28.0,22.0,'1'
356.0,1489.0,60.0,1779.0,42.0,42.0,36.0,28.0,'1'
416.0,1489.0,220.0,60.0,55.0,42.0,116.0,27.0,'1'
636.0,1489.0,140.0,220.0,55.0,42.0,116.0,29.0,'1'
776.0,1489.0,142.0,140.0,55.0,42.0,75.0,30.0,'1'
918.0,1489.0,181.0,142.0,55.0,42.0,54.0,27.0,'1'
1099.0,1489.0,0.0,181.0,55.0,42.0,68.0,36.0,'1'
1099.0,1489.0,276.0,0.0,55.0,42.0,11.0,35.0,'1'
1375.0,1489.0,0.0,276.0,55.0,42.0,19.0,27.0,'1'
1375.0,1489.0,180.0,0.0,55.0,42.0,57.0,27.0,'1'
1555.0,1489.0,219.0,180.0,55.0,42.0,154.0,34.0,'1'
1774.0,1489.0,81.0,219.0,55.0,42.0,17.0,26.0,'1'
1855.0,1489.0,0.0,81.0,55.0,42.0,17.0,28.0,'1'
1855.0,1489.0,80.0,0.0,55.0,42.0,77.0,28.0,'1'
1935.0,1489.0,59.0,80.0,55.0,42.0,30.0,21.0,'1'
1994.0,1489.0,59.0,59.0,55.0,42.0,36.0,22.0,'1'
2053.0,1489.0,80.0,59.0,55.0,42.0,76.0,27.0,'1'
2133.0,1489.0,1778.0,80.0,55.0,42.0,28.0,21.0,'1'
356.0,1544.0,100.0,1778.0,55.0,55.0,78.0,28.0,'1'
456.0,1544.0,462.0,100.0,249.0,55.0,76.0,28.0,'1'
918.0,1544.0,182.0,462.0,249.0,55.0,55.0,26.0,'1'
1100.0,1544.0,0.0,182.0,249.0,55.0,11.0,36.0,'1'
1100.0,1544.0,275.0,0.0,249.0,55.0,48.0,36.0,'1'
1375.0,1544.0,0.0,275.0,249.0,55.0,79.0,27.0,'1'
1375.0,1544.0,179.0,0.0,249.0,55.0,20.0,26.0,'1'
1554.0,1544.0,222.0,179.0,249.0,55.0,157.0,34.0,'1'
1776.0,1544.0,1181.0,222.0,249.0,55.0,17.0,26.0,'1'
597.0,1606.0,580.0,1181.0,249.0,249.0,176.0,29.0,'1'
1177.0,1606.0,242.0,580.0,282.0,249.0,36.0,26.0,'1'
1419.0,1606.0,137.0,242.0,282.0,249.0,35.0,25.0,'1'
1556.0,1606.0,80.0,137.0,282.0,249.0,58.0,27.0,'1'
1636.0,1606.0,300.0,80.0,282.0,249.0,55.0,28.0,'1'
1936.0,1606.0,1621.0,300.0,282.0,249.0,30.0,21.0,'1'
316.0,1626.0,481.0,1621.0,282.0,282.0,79.0,28.0,'1'
797.0,1626.0,119.0,481.0,57.0,282.0,37.0,23.0,'1'
916.0,1626.0,179.0,119.0,57.0,282.0,57.0,27.0,'1'
1095.0,1626.0,0.0,179.0,57.0,282.0,79.0,27.0,'1'
1095.0,1626.0,242.0,0.0,57.0,282.0,18.0,26.0,'1'
1337.0,1626.0,439.0,242.0,57.0,282.0,78.0,27.0,'1'
1776.0,1626.0,80.0,439.0,57.0,282.0,17.0,26.0,'1'
1856.0,1626.0,1501.0,80.0,57.0,282.0,17.0,25.0,'1'
356.0,1666.0,281.0,1501.0,57.0,57.0,119.0,28.0,'1'
637.0,1666.0,279.0,281.0,41.0,57.0,195.0,35.0,'1'
916.0,1666.0,218.0,279.0,41.0,57.0,57.0,26.0,'1'
1134.0,1666.0,0.0,218.0,41.0,57.0,20.0,26.0,'1'
1134.0,1666.0,61.0,0.0,41.0,57.0,58.0,26.0,'1'
1195.0,1666.0,180.0,61.0,41.0,57.0,77.0,48.0,'1'
1375.0,1666.0,0.0,180.0,41.0,57.0,20.0,27.0,'1'
1375.0,1666.0,103.0,0.0,41.0,57.0,99.0,27.0,'1'
1478.0,1666.0,78.0,103.0,41.0,57.0,14.0,28.0,'1'
1556.0,1666.0,80.0,78.0,41.0,57.0,58.0,26.0,'1'
1636.0,1666.0,140.0,80.0,41.0,57.0,58.0,27.0,'1'
1776.0,1666.0,1419.0,140.0,41.0,57.0,17.0,26.0,'1'
358.0,1706.0,60.0,1419.0,41.0,41.0,35.0,28.0,'1'
418.0,1706.0,219.0,60.0,40.0,41.0,115.0,27.0,'1'
637.0,1706.0,139.0,219.0,40.0,41.0,115.0,28.0,'1'
776.0,1706.0,140.0,139.0,40.0,41.0,75.0,28.0,'1'
916.0,1706.0,179.0,140.0,40.0,41.0,57.0,27.0,'1'
1095.0,1706.0,0.0,179.0,40.0,41.0,17.0,26.0,'1'
1095.0,1706.0,62.0,0.0,40.0,41.0,38.0,26.0,'1'
1157.0,1706.0,178.0,62.0,40.0,41.0,13.0,3.0,'1'
1335.0,1706.0,0.0,178.0,40.0,41.0,139.0,28.0,'1'
1335.0,1706.0,221.0,0.0,40.0,41.0,20.0,26.0,'1'
1556.0,1706.0,81.0,221.0,40.0,41.0,59.0,27.0,'1'
1637.0,1706.0,138.0,81.0,40.0,41.0,55.0,28.0,'1'
1775.0,1706.0,1419.0,138.0,40.0,41.0,18.0,26.0,'1'
357.0,1745.0,100.0,1419.0,40.0,40.0,78.0,28.0,'1'
457.0,1745.0,182.0,100.0,285.0,40.0,75.0,28.0,'1'
639.0,1745.0,98.0,182.0,285.0,40.0,76.0,28.0,'1'
737.0,1745.0,181.0,98.0,285.0,40.0,55.0,28.0,'1'
918.0,1745.0,202.0,181.0,285.0,40.0,55.0,27.0,'1'
1120.0,1745.0,0.0,202.0,285.0,40.0,10.0,36.0,'1'
1120.0,1745.0,255.0,0.0,285.0,40.0,87.0,36.0,'1'
1375.0,1745.0,0.0,255.0,285.0,40.0,19.0,26.0,'1'
1375.0,1745.0,180.0,0.0,285.0,40.0,79.0,26.0,'1'
1555.0,1745.0,220.0,180.0,285.0,40.0,154.0,35.0,'1'
1775.0,1745.0,1138.0,220.0,285.0,40.0,18.0,26.0,'1'
638.0,1787.0,41.0,1138.0,285.0,285.0,115.0,28.0,'1'
639.0,1827.0,75.0,41.0,41.0,41.0,95.0,29.0,'1'
597.0,1889.0,822.0,75.0,75.0,75.0,176.0,34.0,'1'
1419.0,1889.0,1102.0,822.0,280.0,75.0,35.0,26.0,'1'
318.0,1909.0,141.0,1102.0,280.0,280.0,118.0,28.0,'1'
459.0,1909.0,181.0,141.0,321.0,280.0,95.0,34.0,'1'
638.0,1929.0,140.0,181.0,321.0,321.0,116.0,28.0,'1'
778.0,1929.0,641.0,140.0,282.0,321.0,74.0,28.0,'1'
1419.0,1929.0,137.0,641.0,282.0,321.0,35.0,26.0,'1'
1556.0,1929.0,1200.0,137.0,282.0,321.0,59.0,27.0,'1'
357.0,1949.0,102.0,1200.0,282.0,282.0,77.0,27.0,'1'
459.0,1949.0,460.0,102.0,39.0,282.0,56.0,27.0,'1'
919.0,1949.0,215.0,460.0,39.0,282.0,56.0,26.0,'1'
1134.0,1949.0,0.0,215.0,39.0,282.0,21.0,25.0,'1'
1134.0,1949.0,205.0,0.0,39.0,282.0,56.0,26.0,'1'
1339.0,1949.0,298.0,205.0,39.0,282.0,13.0,26.0,'1'
1637.0,1949.0,139.0,298.0,39.0,282.0,57.0,27.0,'1'
1776.0,1949.0,1418.0,139.0,39.0,282.0,18.0,26.0,'1'
359.0,1987.0,280.0,1418.0,39.0,39.0,96.0,28.0,'1'
639.0,1987.0,99.0,280.0,41.0,39.0,73.0,28.0,'1'
738.0,1987.0,179.0,99.0,41.0,39.0,96.0,28.0,'1'
917.0,1987.0,180.0,179.0,41.0,39.0,53.0,27.0,'1'
1097.0,1987.0,0.0,180.0,41.0,39.0,58.0,30.0,'1'
1097.0,1987.0,262.0,0.0,41.0,39.0,15.0,26.0,'1'
1359.0,1987.0,0.0,262.0,41.0,39.0,95.0,30.0,'1'
1359.0,1987.0,196.0,0.0,41.0,39.0,14.0,25.0,'1'
1555.0,1987.0,0.0,196.0,41.0,39.0,155.0,34.0,'1'
1555.0,1987.0,221.0,0.0,41.0,39.0,20.0,27.0,'1'
1776.0,1987.0,1418.0,221.0,41.0,39.0,17.0,26.0,'1'
359.0,2028.0,0.0,1418.0,41.0,41.0,96.0,28.0,'1'
