@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
88.0,684.0,45.0,831.0,58.0,58.0,32.0,24.0,'0'
133.0,684.0,109.0,45.0,1103.0,58.0,96.0,37.0,'0'
242.0,684.0,126.0,109.0,1103.0,58.0,112.0,31.0,'0'
368.0,684.0,74.0,126.0,1103.0,58.0,61.0,31.0,'0'
442.0,684.0,108.0,74.0,1103.0,58.0,96.0,37.0,'0'
550.0,684.0,127.0,108.0,1103.0,58.0,114.0,30.0,'0'
677.0,684.0,64.0,127.0,1103.0,58.0,49.0,31.0,'0'
741.0,684.0,94.0,64.0,1103.0,58.0,81.0,31.0,'0'
835.0,684.0,78.0,94.0,1103.0,58.0,62.0,31.0,'0'
913.0,684.0,279.0,78.0,1103.0,58.0,92.0,31.0,'0'
1190.0,708.0,1102.0,279.0,1103.0,1103.0,27.0,19.0,'0'
89.0,742.0,223.0,1102.0,1102.0,1102.0,210.0,31.0,'0'
312.0,742.0,136.0,223.0,56.0,1102.0,125.0,31.0,'0'
448.0,742.0,162.0,136.0,56.0,1102.0,149.0,42.0,'0'
610.0,742.0,74.0,162.0,56.0,1102.0,61.0,31.0,'0'
684.0,742.0,143.0,74.0,56.0,1102.0,130.0,30.0,'0'
827.0,742.0,188.0,143.0,56.0,1102.0,175.0,31.0,'0'
1015.0,742.0,928.0,188.0,56.0,1102.0,48.0,31.0,'0'
89.0,798.0,100.0,928.0,56.0,56.0,87.0,36.0,'0'
189.0,798.0,90.0,100.0,58.0,56.0,77.0,30.0,'0'
279.0,798.0,74.0,90.0,58.0,56.0,61.0,31.0,'0'
353.0,798.0,89.0,74.0,58.0,56.0,76.0,30.0,'0'
442.0,798.0,44.0,89.0,58.0,56.0,35.0,31.0,'0'
486.0,798.0,89.0,44.0,58.0,56.0,76.0,31.0,'0'
575.0,798.0,175.0,89.0,58.0,56.0,164.0,41.0,'0'
750.0,798.0,163.0,175.0,58.0,56.0,150.0,18.0,'0'
913.0,798.0,60.0,163.0,58.0,56.0,48.0,31.0,'0'
973.0,798.0,887.0,60.0,58.0,56.0,53.0,30.0,'0'
88.0,855.0,101.0,887.0,58.0,58.0,85.0,30.0,'0'
189.0,855.0,109.0,101.0,56.0,58.0,92.0,36.0,'0'
298.0,855.0,95.0,109.0,56.0,58.0,81.0,32.0,'0'
393.0,855.0,77.0,95.0,56.0,58.0,61.0,31.0,'0'
470.0,855.0,105.0,77.0,56.0,58.0,92.0,31.0,'0'
575.0,855.0,80.0,105.0,56.0,58.0,67.0,31.0,'0'
655.0,855.0,202.0,80.0,56.0,58.0,189.0,42.0,'0'
857.0,855.0,772.0,202.0,56.0,58.0,200.0,31.0,'0'
88.0,911.0,56.0,772.0,56.0,56.0,45.0,41.0,'0'
144.0,911.0,170.0,56.0,1102.0,56.0,158.0,36.0,'0'
314.0,911.0,131.0,170.0,1102.0,56.0,120.0,31.0,'0'
445.0,911.0,102.0,131.0,1102.0,56.0,91.0,30.0,'0'
547.0,911.0,73.0,102.0,1102.0,56.0,60.0,18.0,'0'
620.0,911.0,256.0,73.0,1102.0,56.0,244.0,42.0,'0'
876.0,911.0,89.0,256.0,1102.0,56.0,76.0,31.0,'0'
965.0,911.0,44.0,89.0,1102.0,56.0,32.0,29.0,'0'
1009.0,911.0,182.0,44.0,1102.0,56.0,95.0,24.0,'0'
1189.0,932.0,1101.0,182.0,1102.0,1102.0,28.0,19.0,'0'
89.0,968.0,44.0,1101.0,1101.0,1101.0,34.0,31.0,'0'
133.0,968.0,90.0,44.0,76.0,1101.0,80.0,31.0,'0'
223.0,968.0,104.0,90.0,76.0,1101.0,92.0,31.0,'0'
327.0,968.0,60.0,104.0,76.0,1101.0,49.0,31.0,'0'
387.0,968.0,90.0,60.0,76.0,1101.0,78.0,31.0,'0'
477.0,968.0,44.0,90.0,76.0,1101.0,34.0,30.0,'0'
521.0,968.0,65.0,44.0,76.0,1101.0,53.0,30.0,'0'
586.0,968.0,98.0,65.0,76.0,1101.0,88.0,30.0,'0'
684.0,968.0,600.0,98.0,76.0,1101.0,96.0,31.0,'0'
89.0,1044.0,221.0,600.0,76.0,76.0,209.0,31.0,'0'
310.0,1044.0,56.0,221.0,658.0,76.0,45.0,42.0,'0'
366.0,1044.0,170.0,56.0,658.0,76.0,158.0,36.0,'0'
536.0,1044.0,175.0,170.0,658.0,76.0,162.0,30.0,'0'
711.0,1044.0,49.0,175.0,658.0,76.0,39.0,42.0,'0'
760.0,1044.0,435.0,49.0,658.0,76.0,116.0,30.0,'0'
1195.0,1044.0,463.0,435.0,658.0,76.0,21.0,12.0,'0'
741.0,1130.0,148.0,463.0,658.0,658.0,56.0,20.0,'1'
889.0,1130.0,149.0,148.0,454.0,658.0,58.0,22.0,'1'
1038.0,1130.0,158.0,149.0,454.0,658.0,56.0,22.0,'1'
1194.0,1154.0,1106.0,158.0,454.0,454.0,24.0,19.0,'0'
89.0,1195.0,654.0,1106.0,1106.0,1106.0,62.0,31.0,'1'
743.0,1195.0,142.0,654.0,56.0,1106.0,52.0,28.0,'1'
885.0,1195.0,150.0,142.0,56.0,1106.0,60.0,29.0,'1'
1035.0,1195.0,948.0,150.0,56.0,1106.0,59.0,29.0,'1'
89.0,1251.0,669.0,948.0,56.0,56.0,62.0,30.0,'1'
758.0,1251.0,148.0,669.0,58.0,56.0,37.0,28.0,'1'
906.0,1251.0,149.0,148.0,58.0,56.0,35.0,30.0,'1'
1055.0,1251.0,969.0,149.0,58.0,56.0,40.0,30.0,'1'
88.0,1308.0,669.0,969.0,58.0,58.0,63.0,30.0,'1'
757.0,1308.0,149.0,669.0,56.0,58.0,33.0,28.0,'1'
906.0,1308.0,149.0,149.0,56.0,58.0,39.0,29.0,'1'
1055.0,1308.0,968.0,149.0,56.0,58.0,40.0,29.0,'1'
89.0,1363.0,669.0,968.0,56.0,56.0,62.0,31.0,'1'
758.0,1363.0,148.0,669.0,57.0,56.0,32.0,28.0,'1'
906.0,1363.0,149.0,148.0,57.0,56.0,38.0,29.0,'1'
1055.0,1363.0,970.0,149.0,57.0,56.0,38.0,29.0,'1'
87.0,1419.0,650.0,970.0,57.0,57.0,91.0,31.0,'1'
737.0,1419.0,148.0,650.0,1140.0,57.0,59.0,28.0,'1'
885.0,1419.0,149.0,148.0,1140.0,57.0,57.0,28.0,'1'
1034.0,1419.0,155.0,149.0,1140.0,57.0,58.0,29.0,'1'
1189.0,1419.0,37.0,155.0,1140.0,57.0,20.0,18.0,'0'
1226.0,1419.0,46.0,37.0,1140.0,57.0,271.0,35.0,'0'
1226.0,1465.0,111.0,46.0,1140.0,1140.0,102.0,33.0,'0'
1337.0,1465.0,59.0,111.0,60.0,1140.0,53.0,24.0,'0'
1396.0,1465.0,214.0,59.0,60.0,1140.0,79.0,33.0,'0'
1188.0,1511.0,38.0,214.0,60.0,60.0,22.0,17.0,'0'
1226.0,1511.0,1088.0,38.0,1050.0,60.0,75.0,25.0,'0'
139.0,1550.0,221.0,1088.0,1050.0,1050.0,209.0,31.0,'0'
360.0,1550.0,202.0,221.0,76.0,1050.0,190.0,42.0,'0'
562.0,1550.0,91.0,202.0,76.0,1050.0,80.0,24.0,'0'
653.0,1550.0,91.0,91.0,76.0,1050.0,79.0,19.0,'0'
744.0,1550.0,42.0,91.0,76.0,1050.0,30.0,24.0,'0'
786.0,1550.0,88.0,42.0,76.0,1050.0,75.0,31.0,'0'
874.0,1550.0,137.0,88.0,76.0,1050.0,126.0,31.0,'0'
1011.0,1550.0,925.0,137.0,76.0,1050.0,54.0,30.0,'0'
88.0,1606.0,125.0,925.0,76.0,76.0,112.0,31.0,'0'
213.0,1606.0,41.0,125.0,1244.0,76.0,30.0,24.0,'0'
254.0,1606.0,65.0,41.0,1244.0,76.0,54.0,31.0,'0'
319.0,1606.0,185.0,65.0,1244.0,76.0,173.0,42.0,'0'
504.0,1606.0,48.0,185.0,1244.0,76.0,34.0,30.0,'0'
552.0,1606.0,94.0,48.0,1244.0,76.0,81.0,31.0,'0'
646.0,1606.0,74.0,94.0,1244.0,76.0,62.0,30.0,'0'
720.0,1606.0,114.0,74.0,1244.0,76.0,102.0,31.0,'0'
834.0,1606.0,64.0,114.0,1244.0,76.0,54.0,31.0,'0'
898.0,1606.0,84.0,64.0,1244.0,76.0,72.0,31.0,'0'
982.0,1606.0,41.0,84.0,1244.0,76.0,29.0,24.0,'0'
1023.0,1606.0,165.0,41.0,1244.0,76.0,40.0,30.0,'0'
1188.0,1606.0,96.0,165.0,1244.0,76.0,84.0,31.0,'0'
1284.0,1606.0,127.0,96.0,1244.0,76.0,37.0,41.0,'0'
1411.0,1606.0,83.0,127.0,1244.0,76.0,34.0,30.0,'0'
1331.0,1626.0,124.0,83.0,1244.0,1244.0,68.0,35.0,'0'
1455.0,1626.0,1369.0,124.0,1245.0,1244.0,164.0,24.0,'0'
87.0,1663.0,66.0,1369.0,1245.0,1245.0,55.0,31.0,'0'
153.0,1663.0,137.0,66.0,1099.0,1245.0,122.0,31.0,'0'
290.0,1663.0,48.0,137.0,1099.0,1245.0,35.0,31.0,'0'
338.0,1663.0,97.0,48.0,1099.0,1245.0,82.0,43.0,'0'
435.0,1663.0,104.0,97.0,1099.0,1245.0,92.0,36.0,'0'
539.0,1663.0,66.0,104.0,1099.0,1245.0,54.0,31.0,'0'
605.0,1663.0,75.0,66.0,1099.0,1245.0,63.0,30.0,'0'
680.0,1663.0,202.0,75.0,1099.0,1245.0,189.0,42.0,'0'
882.0,1663.0,75.0,202.0,1099.0,1245.0,65.0,24.0,'0'
957.0,1663.0,230.0,75.0,1099.0,1245.0,60.0,19.0,'0'
1185.0,1685.0,115.0,230.0,1099.0,1099.0,105.0,31.0,'0'
1300.0,1685.0,34.0,115.0,1099.0,1099.0,22.0,23.0,'0'
1334.0,1685.0,337.0,34.0,1099.0,1099.0,102.0,33.0,'0'
1671.0,1685.0,102.0,337.0,1099.0,1099.0,43.0,20.0,'0'
1773.0,1685.0,113.0,102.0,1099.0,1099.0,56.0,21.0,'0'
1886.0,1685.0,113.0,113.0,1099.0,1099.0,53.0,21.0,'0'
1999.0,1685.0,116.0,113.0,1099.0,1099.0,57.0,21.0,'0'
2115.0,1685.0,2029.0,116.0,1099.0,1099.0,55.0,21.0,'0'
87.0,1719.0,149.0,2029.0,1099.0,1099.0,136.0,31.0,'0'
236.0,1719.0,95.0,149.0,56.0,1099.0,82.0,31.0,'0'
331.0,1719.0,30.0,95.0,56.0,1099.0,17.0,31.0,'0'
361.0,1719.0,45.0,30.0,56.0,1099.0,31.0,24.0,'0'
406.0,1719.0,30.0,45.0,56.0,1099.0,17.0,30.0,'0'
436.0,1719.0,67.0,30.0,56.0,1099.0,55.0,31.0,'0'
503.0,1719.0,136.0,67.0,56.0,1099.0,121.0,31.0,'0'
639.0,1719.0,113.0,136.0,56.0,1099.0,101.0,31.0,'0'
752.0,1719.0,53.0,113.0,56.0,1099.0,41.0,19.0,'0'
805.0,1719.0,138.0,53.0,56.0,1099.0,127.0,25.0,'0'
943.0,1719.0,859.0,138.0,56.0,1099.0,130.0,42.0,'0'
86.0,1774.0,80.0,859.0,56.0,56.0,68.0,30.0,'0'
166.0,1774.0,189.0,80.0,1103.0,56.0,177.0,36.0,'0'
355.0,1774.0,66.0,189.0,1103.0,56.0,54.0,31.0,'0'
421.0,1774.0,76.0,66.0,1103.0,56.0,62.0,31.0,'0'
497.0,1774.0,74.0,76.0,1103.0,56.0,64.0,25.0,'0'
571.0,1774.0,75.0,74.0,1103.0,56.0,63.0,31.0,'0'
646.0,1774.0,50.0,75.0,1103.0,56.0,38.0,31.0,'0'
696.0,1774.0,149.0,50.0,1103.0,56.0,136.0,31.0,'0'
845.0,1774.0,98.0,149.0,1103.0,56.0,81.0,31.0,'0'
943.0,1774.0,49.0,98.0,1103.0,56.0,37.0,30.0,'0'
992.0,1774.0,44.0,49.0,1103.0,56.0,31.0,25.0,'0'
1036.0,1774.0,156.0,44.0,1103.0,56.0,53.0,32.0,'0'
1188.0,1809.0,1102.0,156.0,1103.0,1103.0,28.0,18.0,'0'
87.0,1831.0,66.0,1102.0,1102.0,1102.0,55.0,31.0,'0'
153.0,1831.0,125.0,66.0,56.0,1102.0,112.0,31.0,'0'
278.0,1831.0,44.0,125.0,56.0,1102.0,32.0,30.0,'0'
322.0,1831.0,65.0,44.0,56.0,1102.0,53.0,31.0,'0'
387.0,1831.0,121.0,65.0,56.0,1102.0,109.0,31.0,'0'
508.0,1831.0,138.0,121.0,56.0,1102.0,126.0,36.0,'0'
646.0,1831.0,48.0,138.0,56.0,1102.0,34.0,31.0,'0'
694.0,1831.0,104.0,48.0,56.0,1102.0,92.0,36.0,'0'
798.0,1831.0,66.0,104.0,56.0,1102.0,54.0,30.0,'0'
864.0,1831.0,75.0,66.0,56.0,1102.0,62.0,30.0,'0'
939.0,1831.0,75.0,75.0,56.0,1102.0,65.0,24.0,'0'
1014.0,1831.0,929.0,75.0,56.0,1102.0,62.0,31.0,'0'
87.0,1887.0,51.0,929.0,56.0,56.0,39.0,31.0,'0'
138.0,1887.0,149.0,51.0,1101.0,56.0,136.0,31.0,'0'
287.0,1887.0,94.0,149.0,1101.0,56.0,80.0,31.0,'0'
381.0,1887.0,30.0,94.0,1101.0,56.0,17.0,30.0,'0'
411.0,1887.0,44.0,30.0,1101.0,56.0,32.0,24.0,'0'
455.0,1887.0,31.0,44.0,1101.0,56.0,19.0,30.0,'0'
486.0,1887.0,66.0,31.0,1101.0,56.0,56.0,30.0,'0'
552.0,1887.0,125.0,66.0,1101.0,56.0,113.0,31.0,'0'
677.0,1887.0,44.0,125.0,1101.0,56.0,33.0,29.0,'0'
721.0,1887.0,66.0,44.0,1101.0,56.0,54.0,30.0,'0'
787.0,1887.0,80.0,66.0,1101.0,56.0,68.0,32.0,'0'
867.0,1887.0,138.0,80.0,1101.0,56.0,126.0,36.0,'0'
1005.0,1887.0,185.0,138.0,1101.0,56.0,34.0,31.0,'0'
1187.0,1920.0,1097.0,185.0,1101.0,1101.0,27.0,19.0,'0'
91.0,1944.0,104.0,1097.0,1097.0,1097.0,92.0,36.0,'0'
195.0,1944.0,66.0,104.0,57.0,1097.0,54.0,30.0,'0'
261.0,1944.0,76.0,66.0,57.0,1097.0,63.0,31.0,'0'
337.0,1944.0,74.0,76.0,57.0,1097.0,64.0,24.0,'0'
411.0,1944.0,75.0,74.0,57.0,1097.0,62.0,31.0,'0'
486.0,1944.0,51.0,75.0,57.0,1097.0,39.0,31.0,'0'
537.0,1944.0,174.0,51.0,57.0,1097.0,161.0,31.0,'0'
711.0,1944.0,94.0,174.0,57.0,1097.0,81.0,31.0,'0'
805.0,1944.0,30.0,94.0,57.0,1097.0,17.0,31.0,'0'
835.0,1944.0,44.0,30.0,57.0,1097.0,31.0,25.0,'0'
879.0,1944.0,31.0,44.0,57.0,1097.0,20.0,29.0,'0'
910.0,1944.0,67.0,31.0,57.0,1097.0,55.0,30.0,'0'
977.0,1944.0,892.0,67.0,57.0,1097.0,112.0,31.0,'0'
87.0,2000.0,44.0,892.0,57.0,57.0,33.0,30.0,'0'
131.0,2000.0,66.0,44.0,1101.0,57.0,54.0,31.0,'0'
197.0,2000.0,80.0,66.0,1101.0,57.0,69.0,31.0,'0'
277.0,2000.0,137.0,80.0,1101.0,57.0,126.0,36.0,'0'
414.0,2000.0,49.0,137.0,1101.0,57.0,35.0,31.0,'0'
463.0,2000.0,105.0,49.0,1101.0,57.0,91.0,36.0,'0'
568.0,2000.0,74.0,105.0,1101.0,57.0,62.0,31.0,'0'
642.0,2000.0,65.0,74.0,1101.0,57.0,53.0,31.0,'0'
707.0,2000.0,76.0,65.0,1101.0,57.0,63.0,30.0,'0'
783.0,2000.0,75.0,76.0,1101.0,57.0,65.0,25.0,'0'
858.0,2000.0,73.0,75.0,1101.0,57.0,62.0,31.0,'0'
931.0,2000.0,52.0,73.0,1101.0,57.0,39.0,31.0,'0'
983.0,2000.0,207.0,52.0,1101.0,57.0,41.0,19.0,'0'
1187.0,2032.0,1101.0,207.0,1101.0,1101.0,29.0,19.0,'0'
87.0,2056.0,114.0,1101.0,1101.0,1101.0,101.0,31.0,'0'
201.0,2056.0,95.0,114.0,56.0,1101.0,82.0,31.0,'0'
296.0,2056.0,30.0,95.0,56.0,1101.0,17.0,30.0,'0'
326.0,2056.0,44.0,30.0,56.0,1101.0,31.0,25.0,'0'
370.0,2056.0,31.0,44.0,56.0,1101.0,18.0,30.0,'0'
401.0,2056.0,67.0,31.0,56.0,1101.0,55.0,30.0,'0'
468.0,2056.0,124.0,67.0,56.0,1101.0,111.0,30.0,'0'
592.0,2056.0,44.0,124.0,56.0,1101.0,32.0,30.0,'0'
636.0,2056.0,150.0,44.0,56.0,1101.0,136.0,43.0,'0'
786.0,2056.0,107.0,150.0,56.0,1101.0,92.0,32.0,'0'
893.0,2056.0,808.0,107.0,56.0,1101.0,141.0,31.0,'0'
87.0,2112.0,202.0,808.0,56.0,56.0,189.0,43.0,'0'
289.0,2112.0,90.0,202.0,57.0,56.0,79.0,24.0,'0'
379.0,2112.0,75.0,90.0,57.0,56.0,62.0,31.0,'0'
454.0,2112.0,162.0,75.0,57.0,56.0,151.0,30.0,'0'
616.0,2112.0,44.0,162.0,57.0,56.0,32.0,25.0,'0'
660.0,2112.0,51.0,44.0,57.0,56.0,39.0,31.0,'0'
711.0,2112.0,159.0,51.0,57.0,56.0,146.0,43.0,'0'
870.0,2112.0,44.0,159.0,57.0,56.0,31.0,18.0,'0'
914.0,2112.0,830.0,44.0,57.0,56.0,162.0,31.0,'0'
86.0,2168.0,45.0,830.0,57.0,57.0,32.0,25.0,'0'
131.0,2168.0,117.0,45.0,58.0,57.0,105.0,31.0,'0'
248.0,2168.0,169.0,117.0,58.0,57.0,158.0,25.0,'0'
417.0,2168.0,133.0,169.0,58.0,57.0,116.0,30.0,'0'
550.0,2168.0,203.0,133.0,58.0,57.0,191.0,31.0,'0'
753.0,2168.0,44.0,203.0,58.0,57.0,35.0,32.0,'0'
797.0,2168.0,66.0,44.0,58.0,57.0,54.0,31.0,'0'
863.0,2168.0,78.0,66.0,58.0,57.0,66.0,19.0,'0'
941.0,2168.0,856.0,78.0,58.0,57.0,63.0,30.0,'0'
87.0,2225.0,118.0,856.0,58.0,58.0,105.0,31.0,'0'
205.0,2225.0,37.0,118.0,56.0,58.0,24.0,29.0,'0'
242.0,2225.0,54.0,37.0,56.0,58.0,41.0,19.0,'0'
296.0,2225.0,162.0,54.0,56.0,58.0,150.0,31.0,'0'
458.0,2225.0,44.0,162.0,56.0,58.0,31.0,24.0,'0'
502.0,2225.0,142.0,44.0,56.0,58.0,131.0,36.0,'0'
644.0,2225.0,66.0,142.0,56.0,58.0,54.0,31.0,'0'
710.0,2225.0,103.0,66.0,56.0,58.0,93.0,43.0,'0'
813.0,2225.0,71.0,103.0,56.0,58.0,60.0,24.0,'0'
884.0,2225.0,799.0,71.0,56.0,58.0,144.0,31.0,'0'
87.0,2281.0,141.0,799.0,56.0,56.0,130.0,42.0,'0'
228.0,2281.0,45.0,141.0,57.0,56.0,33.0,30.0,'0'
273.0,2281.0,186.0,45.0,57.0,56.0,172.0,36.0,'0'
459.0,2281.0,74.0,186.0,57.0,56.0,62.0,31.0,'0'
533.0,2281.0,202.0,74.0,57.0,56.0,189.0,42.0,'0'
735.0,2281.0,132.0,202.0,57.0,56.0,122.0,42.0,'0'
867.0,2281.0,74.0,132.0,57.0,56.0,61.0,31.0,'0'
941.0,2281.0,857.0,74.0,57.0,56.0,151.0,30.0,'0'
86.0,2337.0,44.0,857.0,57.0,57.0,32.0,24.0,'0'
130.0,2337.0,102.0,44.0,58.0,57.0,89.0,31.0,'0'
232.0,2337.0,94.0,102.0,58.0,57.0,81.0,31.0,'0'
326.0,2337.0,114.0,94.0,58.0,57.0,101.0,31.0,'0'
440.0,2337.0,174.0,114.0,58.0,57.0,162.0,31.0,'0'
614.0,2337.0,106.0,174.0,58.0,57.0,94.0,42.0,'0'
720.0,2337.0,45.0,106.0,58.0,57.0,32.0,29.0,'0'
765.0,2337.0,186.0,45.0,58.0,57.0,172.0,32.0,'0'
951.0,2337.0,866.0,186.0,58.0,57.0,89.0,31.0,'0'
87.0,2394.0,139.0,866.0,58.0,58.0,128.0,31.0,'0'
226.0,2394.0,56.0,139.0,57.0,58.0,45.0,41.0,'0'
282.0,2394.0,169.0,56.0,57.0,58.0,158.0,36.0,'0'
451.0,2394.0,176.0,169.0,57.0,58.0,163.0,31.0,'0'
627.0,2394.0,64.0,176.0,57.0,58.0,48.0,31.0,'0'
691.0,2394.0,94.0,64.0,57.0,58.0,82.0,31.0,'0'
785.0,2394.0,63.0,94.0,57.0,58.0,51.0,19.0,'0'
848.0,2394.0,765.0,63.0,57.0,58.0,156.0,42.0,'0'
86.0,2450.0,174.0,765.0,57.0,57.0,162.0,42.0,'0'
260.0,2450.0,44.0,174.0,1103.0,57.0,32.0,25.0,'0'
304.0,2450.0,51.0,44.0,1103.0,57.0,39.0,31.0,'0'
355.0,2450.0,44.0,51.0,1103.0,57.0,32.0,29.0,'0'
399.0,2450.0,66.0,44.0,1103.0,57.0,53.0,31.0,'0'
465.0,2450.0,75.0,66.0,1103.0,57.0,63.0,31.0,'0'
540.0,2450.0,118.0,75.0,1103.0,57.0,104.0,30.0,'0'
658.0,2450.0,221.0,118.0,1103.0,57.0,208.0,31.0,'0'
879.0,2450.0,311.0,221.0,1103.0,57.0,187.0,36.0,'0'
1188.0,2480.0,1103.0,311.0,1103.0,1103.0,13.0,17.0,'0'
86.0,2506.0,80.0,1103.0,1103.0,1103.0,67.0,30.0,'0'
166.0,2506.0,91.0,80.0,1102.0,1103.0,79.0,31.0,'0'
257.0,2506.0,119.0,91.0,1102.0,1103.0,106.0,31.0,'0'
376.0,2506.0,63.0,119.0,1102.0,1103.0,51.0,19.0,'0'
439.0,2506.0,174.0,63.0,1102.0,1103.0,161.0,31.0,'0'
613.0,2506.0,134.0,174.0,1102.0,1103.0,122.0,31.0,'0'
747.0,2506.0,44.0,134.0,1102.0,1103.0,32.0,30.0,'0'
791.0,2506.0,66.0,44.0,1102.0,1103.0,54.0,31.0,'0'
857.0,2506.0,367.0,66.0,1102.0,1103.0,208.0,31.0,'0'
1224.0,2506.0,43.0,367.0,1102.0,1103.0,98.0,34.0,'0'
1187.0,2526.0,1103.0,43.0,1102.0,1102.0,20.0,17.0,'0'
85.0,2563.0,146.0,1103.0,1103.0,1103.0,135.0,31.0,'0'
231.0,2563.0,132.0,146.0,1104.0,1103.0,120.0,31.0,'0'
363.0,2563.0,239.0,132.0,1104.0,1103.0,228.0,30.0,'0'
602.0,2563.0,132.0,239.0,1104.0,1103.0,120.0,30.0,'0'
734.0,2563.0,54.0,132.0,1104.0,1103.0,41.0,19.0,'0'
788.0,2563.0,105.0,54.0,1104.0,1103.0,92.0,31.0,'0'
893.0,2563.0,332.0,105.0,1104.0,1103.0,120.0,31.0,'0'
1225.0,2563.0,128.0,332.0,1104.0,1103.0,118.0,25.0,'0'
1353.0,2563.0,173.0,128.0,1104.0,1103.0,161.0,24.0,'0'
1187.0,2611.0,39.0,173.0,1104.0,1104.0,21.0,18.0,'0'
1226.0,2611.0,61.0,39.0,1250.0,1104.0,49.0,25.0,'0'
1287.0,2611.0,1340.0,61.0,1250.0,1104.0,164.0,25.0,'0'
83.0,3197.0,58.0,1340.0,1250.0,1250.0,47.0,19.0,'0'
141.0,3197.0,99.0,58.0,346.0,1250.0,88.0,24.0,'0'
240.0,3197.0,132.0,99.0,346.0,1250.0,121.0,23.0,'0'
372.0,3197.0,755.0,132.0,346.0,1250.0,45.0,19.0,'0'
1127.0,3197.0,700.0,755.0,346.0,1250.0,35.0,20.0,'0'
428.0,3199.0,0.0,700.0,346.0,346.0,159.0,19.0,'0'
