@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1467.0,1210.0,207.0,248.0,303.0,726.0,85.0,28.0,'1'
1674.0,1210.0,120.0,207.0,303.0,726.0,85.0,29.0,'1'
1794.0,1210.0,1319.0,120.0,303.0,726.0,166.0,31.0,'1'
476.0,1248.0,121.0,1319.0,303.0,303.0,86.0,27.0,'1'
597.0,1248.0,294.0,121.0,304.0,303.0,189.0,32.0,'1'
891.0,1248.0,183.0,294.0,304.0,303.0,86.0,28.0,'1'
1074.0,1248.0,146.0,183.0,304.0,303.0,111.0,27.0,'1'
1220.0,1248.0,246.0,146.0,304.0,303.0,188.0,31.0,'1'
1466.0,1248.0,209.0,246.0,304.0,303.0,87.0,28.0,'1'
1675.0,1248.0,120.0,209.0,304.0,303.0,86.0,28.0,'1'
1795.0,1248.0,1621.0,120.0,304.0,303.0,188.0,31.0,'1'
175.0,1287.0,716.0,1621.0,304.0,304.0,61.0,25.0,'1'
891.0,1287.0,207.0,716.0,117.0,304.0,87.0,28.0,'1'
1098.0,1287.0,122.0,207.0,117.0,304.0,87.0,27.0,'1'
1220.0,1287.0,247.0,122.0,117.0,304.0,120.0,33.0,'1'
1467.0,1287.0,207.0,247.0,117.0,304.0,87.0,28.0,'1'
1674.0,1287.0,121.0,207.0,117.0,304.0,86.0,27.0,'1'
1795.0,1287.0,1624.0,121.0,117.0,304.0,120.0,32.0,'1'
176.0,1403.0,301.0,1624.0,117.0,117.0,111.0,25.0,'1'
477.0,1403.0,97.0,301.0,694.0,117.0,62.0,27.0,'1'
574.0,1403.0,319.0,97.0,694.0,117.0,167.0,32.0,'1'
893.0,1403.0,207.0,319.0,694.0,117.0,86.0,27.0,'1'
1100.0,1403.0,120.0,207.0,694.0,117.0,85.0,27.0,'1'
1220.0,1403.0,247.0,120.0,694.0,117.0,166.0,31.0,'1'
1467.0,1403.0,208.0,247.0,694.0,117.0,86.0,28.0,'1'
1675.0,1403.0,120.0,208.0,694.0,117.0,87.0,27.0,'1'
1795.0,1403.0,927.0,120.0,694.0,117.0,166.0,30.0,'1'
869.0,1440.0,207.0,927.0,694.0,694.0,110.0,28.0,'1'
1076.0,1440.0,145.0,207.0,45.0,694.0,110.0,27.0,'1'
1221.0,1440.0,247.0,145.0,45.0,694.0,189.0,31.0,'1'
1468.0,1440.0,208.0,247.0,45.0,694.0,86.0,29.0,'1'
1676.0,1440.0,120.0,208.0,45.0,694.0,85.0,28.0,'1'
1796.0,1440.0,905.0,120.0,45.0,694.0,188.0,31.0,'1'
892.0,1478.0,209.0,905.0,45.0,45.0,87.0,28.0,'1'
1101.0,1478.0,120.0,209.0,725.0,45.0,85.0,27.0,'1'
1221.0,1478.0,248.0,120.0,725.0,45.0,120.0,32.0,'1'
1469.0,1478.0,207.0,248.0,725.0,45.0,86.0,28.0,'1'
1676.0,1478.0,120.0,207.0,725.0,45.0,86.0,27.0,'1'
1796.0,1478.0,1623.0,120.0,725.0,45.0,121.0,32.0,'1'
178.0,1598.0,299.0,1623.0,725.0,725.0,108.0,25.0,'1'
477.0,1598.0,98.0,299.0,36.0,725.0,62.0,27.0,'1'
575.0,1598.0,318.0,98.0,36.0,725.0,166.0,32.0,'1'
893.0,1598.0,207.0,318.0,36.0,725.0,86.0,27.0,'1'
1100.0,1598.0,122.0,207.0,36.0,725.0,86.0,27.0,'1'
1222.0,1598.0,246.0,122.0,36.0,725.0,165.0,31.0,'1'
1468.0,1598.0,208.0,246.0,36.0,725.0,87.0,28.0,'1'
1676.0,1598.0,121.0,208.0,36.0,725.0,86.0,28.0,'1'
1797.0,1598.0,1621.0,121.0,36.0,725.0,166.0,31.0,'1'
177.0,1633.0,299.0,1621.0,36.0,36.0,109.0,24.0,'1'
476.0,1633.0,145.0,299.0,301.0,36.0,110.0,26.0,'1'
621.0,1633.0,248.0,145.0,301.0,36.0,190.0,31.0,'1'
869.0,1633.0,208.0,248.0,301.0,36.0,112.0,28.0,'1'
1077.0,1633.0,144.0,208.0,301.0,36.0,110.0,27.0,'1'
1221.0,1633.0,246.0,144.0,301.0,36.0,189.0,30.0,'1'
1467.0,1633.0,209.0,246.0,301.0,36.0,88.0,28.0,'1'
1676.0,1633.0,120.0,209.0,301.0,36.0,87.0,27.0,'1'
1796.0,1633.0,1322.0,120.0,301.0,36.0,191.0,30.0,'1'
475.0,1672.0,123.0,1322.0,301.0,301.0,88.0,27.0,'1'
598.0,1672.0,295.0,123.0,324.0,301.0,190.0,32.0,'1'
893.0,1672.0,206.0,295.0,324.0,301.0,85.0,28.0,'1'
1099.0,1672.0,122.0,206.0,324.0,301.0,86.0,27.0,'1'
1221.0,1672.0,247.0,122.0,324.0,301.0,120.0,32.0,'1'
1468.0,1672.0,207.0,247.0,324.0,301.0,86.0,28.0,'1'
1675.0,1672.0,122.0,207.0,324.0,301.0,88.0,28.0,'1'
1797.0,1672.0,1628.0,122.0,324.0,301.0,119.0,32.0,'1'
174.0,1790.0,304.0,1628.0,324.0,324.0,22.0,25.0,'1'
478.0,1790.0,97.0,304.0,304.0,324.0,62.0,28.0,'1'
575.0,1790.0,318.0,97.0,304.0,324.0,167.0,33.0,'1'
893.0,1790.0,208.0,318.0,304.0,324.0,87.0,28.0,'1'
1101.0,1790.0,120.0,208.0,304.0,324.0,85.0,27.0,'1'
1221.0,1790.0,246.0,120.0,304.0,324.0,166.0,31.0,'1'
1467.0,1790.0,210.0,246.0,304.0,324.0,88.0,28.0,'1'
1677.0,1790.0,120.0,210.0,304.0,324.0,85.0,27.0,'1'
1797.0,1790.0,1323.0,120.0,304.0,324.0,166.0,31.0,'1'
475.0,1828.0,146.0,1323.0,304.0,304.0,112.0,27.0,'1'
621.0,1828.0,248.0,146.0,38.0,304.0,190.0,32.0,'1'
869.0,1828.0,207.0,248.0,38.0,304.0,111.0,28.0,'1'
1076.0,1828.0,145.0,207.0,38.0,304.0,111.0,27.0,'1'
1221.0,1828.0,247.0,145.0,38.0,304.0,190.0,31.0,'1'
1468.0,1828.0,208.0,247.0,38.0,304.0,87.0,27.0,'1'
1676.0,1828.0,121.0,208.0,38.0,304.0,86.0,27.0,'1'
1797.0,1828.0,1322.0,121.0,38.0,304.0,189.0,31.0,'1'
476.0,1865.0,123.0,1322.0,38.0,38.0,88.0,28.0,'1'
599.0,1865.0,294.0,123.0,324.0,38.0,120.0,32.0,'1'
893.0,1865.0,208.0,294.0,324.0,38.0,88.0,30.0,'1'
1101.0,1865.0,121.0,208.0,324.0,38.0,85.0,28.0,'1'
1222.0,1865.0,247.0,121.0,324.0,38.0,120.0,32.0,'1'
1469.0,1865.0,208.0,247.0,324.0,38.0,87.0,28.0,'1'
1677.0,1865.0,121.0,208.0,324.0,38.0,86.0,27.0,'1'
1798.0,1865.0,1629.0,121.0,324.0,38.0,120.0,32.0,'1'
174.0,1982.0,302.0,1629.0,324.0,324.0,41.0,24.0,'1'
476.0,1982.0,99.0,302.0,306.0,324.0,64.0,28.0,'1'
575.0,1982.0,318.0,99.0,306.0,324.0,166.0,32.0,'1'
893.0,1982.0,207.0,318.0,306.0,324.0,86.0,28.0,'1'
1100.0,1982.0,121.0,207.0,306.0,324.0,86.0,27.0,'1'
1221.0,1982.0,247.0,121.0,306.0,324.0,166.0,32.0,'1'
1468.0,1982.0,208.0,247.0,306.0,324.0,87.0,28.0,'1'
1676.0,1982.0,121.0,208.0,306.0,324.0,86.0,27.0,'1'
1797.0,1982.0,1321.0,121.0,306.0,324.0,166.0,31.0,'1'
477.0,2018.0,145.0,1321.0,306.0,306.0,111.0,27.0,'1'
622.0,2018.0,248.0,145.0,40.0,306.0,190.0,33.0,'1'
870.0,2018.0,207.0,248.0,40.0,306.0,110.0,28.0,'1'
1077.0,2018.0,145.0,207.0,40.0,306.0,110.0,27.0,'1'
1222.0,2018.0,246.0,145.0,40.0,306.0,189.0,31.0,'1'
1468.0,2018.0,209.0,246.0,40.0,306.0,87.0,28.0,'1'
1677.0,2018.0,121.0,209.0,40.0,306.0,85.0,28.0,'1'
1798.0,2018.0,1324.0,121.0,40.0,306.0,189.0,31.0,'1'
475.0,2057.0,124.0,1324.0,40.0,40.0,89.0,27.0,'1'
599.0,2057.0,293.0,124.0,322.0,40.0,190.0,32.0,'1'
892.0,2057.0,207.0,293.0,322.0,40.0,87.0,29.0,'1'
1099.0,2057.0,122.0,207.0,322.0,40.0,88.0,27.0,'1'
1221.0,2057.0,246.0,122.0,322.0,40.0,121.0,33.0,'1'
1467.0,2057.0,209.0,246.0,322.0,40.0,87.0,28.0,'1'
1676.0,2057.0,121.0,209.0,322.0,40.0,86.0,28.0,'1'
1797.0,2057.0,1627.0,121.0,322.0,40.0,121.0,31.0,'1'
174.0,2171.0,304.0,1627.0,322.0,322.0,66.0,26.0,'1'
478.0,2171.0,98.0,304.0,304.0,322.0,63.0,28.0,'1'
576.0,2171.0,318.0,98.0,304.0,322.0,167.0,33.0,'1'
894.0,2171.0,184.0,318.0,304.0,322.0,87.0,27.0,'1'
1078.0,2171.0,119.0,184.0,304.0,322.0,87.0,27.0,'1'
1197.0,2171.0,272.0,119.0,304.0,322.0,168.0,32.0,'1'
1469.0,2171.0,208.0,272.0,304.0,322.0,87.0,29.0,'1'
1677.0,2171.0,120.0,208.0,304.0,322.0,86.0,28.0,'1'
1797.0,2171.0,1323.0,120.0,304.0,322.0,167.0,31.0,'1'
475.0,2213.0,146.0,1323.0,304.0,304.0,111.0,28.0,'1'
621.0,2213.0,248.0,146.0,38.0,304.0,190.0,32.0,'1'
869.0,2213.0,184.0,248.0,38.0,304.0,111.0,28.0,'1'
1053.0,2213.0,144.0,184.0,38.0,304.0,110.0,27.0,'1'
1197.0,2213.0,271.0,144.0,38.0,304.0,190.0,31.0,'1'
1468.0,2213.0,208.0,271.0,38.0,304.0,87.0,28.0,'1'
1676.0,2213.0,121.0,208.0,38.0,304.0,86.0,27.0,'1'
1797.0,2213.0,1322.0,121.0,38.0,304.0,189.0,30.0,'1'
476.0,2250.0,123.0,1322.0,38.0,38.0,88.0,28.0,'1'
599.0,2250.0,294.0,123.0,323.0,38.0,121.0,33.0,'1'
893.0,2250.0,183.0,294.0,323.0,38.0,87.0,28.0,'1'
1076.0,2250.0,122.0,183.0,323.0,38.0,87.0,27.0,'1'
1198.0,2250.0,271.0,122.0,323.0,38.0,121.0,32.0,'1'
1469.0,2250.0,207.0,271.0,323.0,38.0,87.0,29.0,'1'
1676.0,2250.0,121.0,207.0,323.0,38.0,87.0,29.0,'1'
1797.0,2250.0,1627.0,121.0,323.0,38.0,120.0,32.0,'1'
175.0,2365.0,302.0,1627.0,323.0,323.0,158.0,26.0,'1'
477.0,2365.0,99.0,302.0,39.0,323.0,63.0,28.0,'1'
576.0,2365.0,317.0,99.0,39.0,323.0,166.0,33.0,'1'
893.0,2365.0,184.0,317.0,39.0,323.0,87.0,28.0,'1'
1077.0,2365.0,120.0,184.0,39.0,323.0,87.0,28.0,'1'
1197.0,2365.0,271.0,120.0,39.0,323.0,168.0,31.0,'1'
1468.0,2365.0,208.0,271.0,39.0,323.0,87.0,28.0,'1'
1676.0,2365.0,121.0,208.0,39.0,323.0,86.0,28.0,'1'
1797.0,2365.0,1622.0,121.0,39.0,323.0,166.0,31.0,'1'
176.0,2403.0,302.0,1622.0,39.0,39.0,158.0,26.0,'1'
478.0,2403.0,145.0,302.0,39.0,39.0,110.0,27.0,'1'
623.0,2403.0,247.0,145.0,39.0,39.0,190.0,32.0,'1'
870.0,2403.0,184.0,247.0,39.0,39.0,111.0,29.0,'1'
1054.0,2403.0,145.0,184.0,39.0,39.0,111.0,28.0,'1'
1199.0,2403.0,270.0,145.0,39.0,39.0,189.0,32.0,'1'
1469.0,2403.0,208.0,270.0,39.0,39.0,87.0,28.0,'1'
1677.0,2403.0,121.0,208.0,39.0,39.0,86.0,28.0,'1'
1798.0,2403.0,1624.0,121.0,39.0,39.0,189.0,32.0,'1'
175.0,2441.0,303.0,1624.0,39.0,39.0,158.0,27.0,'1'
478.0,2441.0,99.0,303.0,117.0,39.0,65.0,27.0,'1'
577.0,2441.0,317.0,99.0,117.0,39.0,190.0,32.0,'1'
894.0,2441.0,183.0,317.0,117.0,39.0,87.0,29.0,'1'
1077.0,2441.0,122.0,183.0,117.0,39.0,88.0,28.0,'1'
1199.0,2441.0,270.0,122.0,117.0,39.0,120.0,32.0,'1'
1469.0,2441.0,209.0,270.0,117.0,39.0,87.0,28.0,'1'
1678.0,2441.0,120.0,209.0,117.0,39.0,86.0,28.0,'1'
1798.0,2441.0,1625.0,120.0,117.0,39.0,120.0,33.0,'1'
178.0,2557.0,302.0,1625.0,117.0,117.0,43.0,25.0,'1'
480.0,2557.0,97.0,302.0,302.0,117.0,63.0,28.0,'1'
577.0,2557.0,318.0,97.0,302.0,117.0,167.0,33.0,'1'
895.0,2557.0,183.0,318.0,302.0,117.0,87.0,27.0,'1'
1078.0,2557.0,121.0,183.0,302.0,117.0,87.0,27.0,'1'
1199.0,2557.0,271.0,121.0,302.0,117.0,166.0,31.0,'1'
1470.0,2557.0,208.0,271.0,302.0,117.0,87.0,28.0,'1'
1678.0,2557.0,119.0,208.0,302.0,117.0,86.0,28.0,'1'
1797.0,2557.0,1321.0,119.0,302.0,117.0,168.0,31.0,'1'
477.0,2594.0,147.0,1321.0,302.0,302.0,112.0,28.0,'1'
624.0,2594.0,247.0,147.0,39.0,302.0,190.0,32.0,'1'
871.0,2594.0,184.0,247.0,39.0,302.0,112.0,28.0,'1'
1055.0,2594.0,145.0,184.0,39.0,302.0,111.0,28.0,'1'
1200.0,2594.0,270.0,145.0,39.0,302.0,189.0,31.0,'1'
1470.0,2594.0,208.0,270.0,39.0,302.0,87.0,29.0,'1'
1678.0,2594.0,121.0,208.0,39.0,302.0,85.0,27.0,'1'
1799.0,2594.0,1322.0,121.0,39.0,302.0,189.0,32.0,'1'
478.0,2632.0,122.0,1322.0,39.0,39.0,88.0,28.0,'1'
600.0,2632.0,295.0,122.0,316.0,39.0,122.0,33.0,'1'
895.0,2632.0,182.0,295.0,316.0,39.0,87.0,28.0,'1'
1077.0,2632.0,122.0,182.0,316.0,39.0,89.0,28.0,'1'
1199.0,2632.0,271.0,122.0,316.0,39.0,121.0,34.0,'1'
1470.0,2632.0,207.0,271.0,316.0,39.0,87.0,28.0,'1'
1677.0,2632.0,120.0,207.0,316.0,39.0,86.0,28.0,'1'
1797.0,2632.0,1615.0,120.0,316.0,39.0,122.0,32.0,'1'
187.0,2754.0,64.0,1615.0,316.0,316.0,8.0,29.0,'0'
251.0,2754.0,88.0,64.0,37.0,316.0,11.0,30.0,'0'
339.0,2754.0,187.0,88.0,37.0,316.0,158.0,27.0,'0'
526.0,2754.0,277.0,187.0,37.0,316.0,249.0,32.0,'0'
803.0,2754.0,624.0,277.0,37.0,316.0,128.0,27.0,'0'
181.0,2790.0,69.0,624.0,37.0,37.0,40.0,27.0,'0'
250.0,2790.0,90.0,69.0,38.0,37.0,63.0,23.0,'0'
340.0,2790.0,186.0,90.0,38.0,37.0,158.0,26.0,'0'
526.0,2790.0,93.0,186.0,38.0,37.0,63.0,27.0,'0'
619.0,2790.0,440.0,93.0,38.0,37.0,221.0,27.0,'0'
181.0,2828.0,159.0,440.0,38.0,38.0,65.0,23.0,'0'
340.0,2828.0,186.0,159.0,165.0,38.0,158.0,26.0,'0'
526.0,2828.0,138.0,186.0,165.0,38.0,111.0,33.0,'0'
664.0,2828.0,324.0,138.0,165.0,38.0,222.0,26.0,'0'
342.0,2863.0,301.0,324.0,165.0,165.0,273.0,33.0,'0'
643.0,2863.0,113.0,301.0,483.0,165.0,87.0,28.0,'0'
756.0,2863.0,214.0,113.0,483.0,165.0,42.0,26.0,'0'
970.0,2863.0,85.0,214.0,483.0,165.0,59.0,29.0,'0'
1055.0,2863.0,254.0,85.0,483.0,165.0,226.0,28.0,'0'
1309.0,2863.0,90.0,254.0,483.0,165.0,63.0,27.0,'0'
1399.0,2863.0,576.0,90.0,483.0,165.0,215.0,35.0,'0'
824.0,2867.0,0.0,576.0,483.0,483.0,111.0,23.0,'0'
