@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
1786.0,1156.0,187.0,34.0,73.0,278.0,171.0,39.0,'0'
1973.0,1156.0,117.0,187.0,73.0,278.0,101.0,38.0,'0'
2090.0,1156.0,56.0,117.0,73.0,278.0,41.0,37.0,'0'
2146.0,1156.0,1657.0,56.0,73.0,278.0,94.0,25.0,'0'
490.0,1211.0,114.0,1657.0,73.0,73.0,99.0,28.0,'0'
604.0,1211.0,93.0,114.0,53.0,73.0,76.0,37.0,'0'
697.0,1211.0,70.0,93.0,53.0,73.0,55.0,37.0,'0'
767.0,1211.0,57.0,70.0,53.0,73.0,41.0,36.0,'0'
824.0,1211.0,242.0,57.0,53.0,73.0,225.0,37.0,'0'
1066.0,1211.0,72.0,242.0,53.0,73.0,56.0,33.0,'0'
1138.0,1211.0,130.0,72.0,53.0,73.0,114.0,37.0,'0'
1268.0,1211.0,80.0,130.0,53.0,73.0,65.0,37.0,'0'
1348.0,1211.0,121.0,80.0,53.0,73.0,104.0,37.0,'0'
1469.0,1211.0,128.0,121.0,53.0,73.0,113.0,38.0,'0'
1597.0,1211.0,57.0,128.0,53.0,73.0,40.0,29.0,'0'
1654.0,1211.0,204.0,57.0,53.0,73.0,189.0,34.0,'0'
1858.0,1211.0,221.0,204.0,53.0,73.0,202.0,44.0,'0'
2079.0,1211.0,1590.0,221.0,53.0,73.0,177.0,38.0,'0'
490.0,1264.0,206.0,1590.0,53.0,53.0,189.0,44.0,'0'
696.0,1264.0,82.0,206.0,56.0,53.0,66.0,37.0,'0'
778.0,1264.0,126.0,82.0,56.0,53.0,108.0,25.0,'0'
904.0,1264.0,42.0,126.0,56.0,53.0,24.0,33.0,'0'
946.0,1264.0,279.0,42.0,56.0,53.0,264.0,42.0,'0'
1225.0,1264.0,125.0,279.0,56.0,53.0,110.0,44.0,'0'
1350.0,1264.0,83.0,125.0,56.0,53.0,67.0,38.0,'0'
1433.0,1264.0,187.0,83.0,56.0,53.0,172.0,47.0,'0'
1620.0,1264.0,167.0,187.0,56.0,53.0,152.0,38.0,'0'
1787.0,1264.0,91.0,167.0,56.0,53.0,75.0,38.0,'0'
1878.0,1264.0,81.0,91.0,56.0,53.0,66.0,37.0,'0'
1959.0,1264.0,139.0,81.0,56.0,53.0,124.0,38.0,'0'
2098.0,1264.0,57.0,139.0,56.0,53.0,40.0,29.0,'0'
2155.0,1264.0,1665.0,57.0,56.0,53.0,96.0,38.0,'0'
491.0,1319.0,112.0,1665.0,56.0,56.0,94.0,36.0,'0'
603.0,1319.0,172.0,112.0,55.0,56.0,157.0,45.0,'0'
775.0,1319.0,126.0,172.0,55.0,56.0,107.0,36.0,'0'
901.0,1319.0,126.0,126.0,55.0,56.0,111.0,36.0,'0'
1027.0,1319.0,54.0,126.0,55.0,56.0,37.0,25.0,'0'
1081.0,1319.0,129.0,54.0,55.0,56.0,111.0,36.0,'0'
1210.0,1319.0,54.0,129.0,55.0,56.0,36.0,25.0,'0'
1264.0,1319.0,195.0,54.0,55.0,56.0,177.0,47.0,'0'
1459.0,1319.0,91.0,195.0,55.0,56.0,75.0,37.0,'0'
1550.0,1319.0,169.0,91.0,55.0,56.0,152.0,36.0,'0'
1719.0,1319.0,110.0,169.0,55.0,56.0,94.0,37.0,'0'
1829.0,1319.0,197.0,110.0,55.0,56.0,178.0,37.0,'0'
2026.0,1319.0,1534.0,197.0,55.0,56.0,209.0,46.0,'0'
493.0,1373.0,99.0,1534.0,55.0,55.0,81.0,27.0,'0'
592.0,1373.0,232.0,99.0,56.0,55.0,216.0,36.0,'0'
824.0,1373.0,56.0,232.0,56.0,55.0,40.0,28.0,'0'
880.0,1373.0,123.0,56.0,56.0,55.0,110.0,37.0,'0'
1003.0,1373.0,120.0,123.0,56.0,55.0,103.0,37.0,'0'
1123.0,1373.0,156.0,120.0,56.0,55.0,141.0,38.0,'0'
1279.0,1373.0,56.0,156.0,56.0,55.0,42.0,30.0,'0'
1335.0,1373.0,81.0,56.0,56.0,55.0,67.0,37.0,'0'
1416.0,1373.0,138.0,81.0,56.0,55.0,124.0,43.0,'0'
1554.0,1373.0,55.0,138.0,56.0,55.0,42.0,36.0,'0'
1609.0,1373.0,111.0,55.0,56.0,55.0,97.0,38.0,'0'
1720.0,1373.0,201.0,111.0,56.0,55.0,187.0,46.0,'0'
1921.0,1373.0,100.0,201.0,56.0,55.0,85.0,37.0,'0'
2021.0,1373.0,76.0,100.0,56.0,55.0,59.0,25.0,'0'
2097.0,1373.0,1607.0,76.0,56.0,55.0,149.0,37.0,'0'
491.0,1428.0,113.0,1607.0,56.0,56.0,95.0,37.0,'0'
604.0,1428.0,172.0,113.0,1846.0,56.0,157.0,45.0,'0'
776.0,1428.0,225.0,172.0,1846.0,56.0,208.0,46.0,'0'
1001.0,1428.0,272.0,225.0,1846.0,56.0,257.0,44.0,'0'
1273.0,1428.0,81.0,272.0,1846.0,56.0,66.0,37.0,'0'
1354.0,1428.0,329.0,81.0,1846.0,56.0,314.0,37.0,'0'
1683.0,1428.0,57.0,329.0,1846.0,56.0,40.0,37.0,'0'
1740.0,1428.0,55.0,57.0,1846.0,56.0,40.0,34.0,'0'
1795.0,1428.0,1703.0,55.0,1846.0,56.0,114.0,44.0,'0'
1338.0,3068.0,0.0,1703.0,1846.0,1846.0,58.0,35.0,'0'
