@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1973.0,254.0,1874.0,282.0,1592.0,1553.0,58.0,59.0,'0'
100.0,274.0,70.0,1874.0,1592.0,1592.0,51.0,28.0,'0'
170.0,274.0,108.0,70.0,43.0,1592.0,89.0,28.0,'0'
278.0,274.0,51.0,108.0,43.0,1592.0,34.0,29.0,'0'
329.0,274.0,170.0,51.0,43.0,1592.0,152.0,29.0,'0'
499.0,274.0,152.0,170.0,43.0,1592.0,133.0,29.0,'0'
651.0,274.0,66.0,152.0,43.0,1592.0,48.0,29.0,'0'
717.0,274.0,128.0,66.0,43.0,1592.0,76.0,28.0,'0'
845.0,274.0,80.0,128.0,43.0,1592.0,61.0,28.0,'0'
925.0,274.0,78.0,80.0,43.0,1592.0,60.0,30.0,'0'
1003.0,274.0,125.0,78.0,43.0,1592.0,107.0,29.0,'0'
1128.0,274.0,73.0,125.0,43.0,1592.0,54.0,24.0,'0'
1201.0,274.0,131.0,73.0,43.0,1592.0,113.0,29.0,'0'
1332.0,274.0,132.0,131.0,43.0,1592.0,114.0,29.0,'0'
1464.0,274.0,1364.0,132.0,43.0,1592.0,73.0,38.0,'0'
101.0,316.0,249.0,1364.0,43.0,43.0,217.0,29.0,'0'
350.0,316.0,90.0,249.0,55.0,43.0,60.0,28.0,'0'
440.0,316.0,281.0,90.0,55.0,43.0,251.0,29.0,'0'
721.0,316.0,124.0,281.0,55.0,43.0,72.0,19.0,'0'
845.0,316.0,856.0,124.0,55.0,43.0,136.0,37.0,'0'
1701.0,316.0,1602.0,856.0,55.0,43.0,356.0,46.0,'0'
100.0,370.0,116.0,1602.0,55.0,55.0,94.0,20.0,'0'
216.0,370.0,86.0,116.0,37.0,55.0,64.0,29.0,'0'
302.0,370.0,191.0,86.0,37.0,55.0,169.0,30.0,'0'
493.0,370.0,53.0,191.0,37.0,55.0,34.0,28.0,'0'
546.0,370.0,109.0,53.0,37.0,55.0,87.0,21.0,'0'
655.0,370.0,95.0,109.0,37.0,55.0,73.0,29.0,'0'
750.0,370.0,435.0,95.0,37.0,55.0,44.0,28.0,'0'
1185.0,370.0,142.0,435.0,37.0,55.0,128.0,29.0,'0'
1327.0,370.0,1228.0,142.0,37.0,55.0,212.0,29.0,'0'
100.0,407.0,186.0,1228.0,37.0,37.0,170.0,25.0,'0'
286.0,407.0,159.0,186.0,1601.0,37.0,144.0,37.0,'0'
445.0,407.0,99.0,159.0,1601.0,37.0,85.0,38.0,'0'
544.0,407.0,123.0,99.0,1601.0,37.0,105.0,29.0,'0'
667.0,407.0,50.0,123.0,1601.0,37.0,35.0,28.0,'0'
717.0,407.0,359.0,50.0,1601.0,37.0,76.0,28.0,'0'
1076.0,407.0,69.0,359.0,1601.0,37.0,55.0,30.0,'0'
1145.0,407.0,187.0,69.0,1601.0,37.0,173.0,30.0,'0'
1332.0,407.0,63.0,187.0,1601.0,37.0,50.0,34.0,'0'
1395.0,407.0,87.0,63.0,1601.0,37.0,73.0,37.0,'0'
1482.0,407.0,246.0,87.0,1601.0,37.0,55.0,29.0,'0'
1728.0,407.0,39.0,246.0,1601.0,37.0,64.0,21.0,'0'
1700.0,433.0,1601.0,39.0,1601.0,1601.0,119.0,22.0,'0'
100.0,462.0,82.0,1601.0,1601.0,1601.0,67.0,25.0,'0'
182.0,462.0,38.0,82.0,40.0,1601.0,23.0,29.0,'0'
220.0,462.0,30.0,38.0,40.0,1601.0,16.0,19.0,'0'
250.0,462.0,191.0,30.0,40.0,1601.0,177.0,38.0,'0'
441.0,462.0,164.0,191.0,40.0,1601.0,149.0,37.0,'0'
605.0,462.0,40.0,164.0,40.0,1601.0,26.0,27.0,'0'
645.0,462.0,493.0,40.0,40.0,1601.0,148.0,38.0,'0'
1138.0,462.0,73.0,493.0,40.0,1601.0,59.0,29.0,'0'
1211.0,462.0,163.0,73.0,40.0,1601.0,148.0,34.0,'0'
1374.0,462.0,71.0,163.0,40.0,1601.0,57.0,28.0,'0'
1445.0,462.0,263.0,71.0,40.0,1601.0,93.0,29.0,'0'
1708.0,462.0,1608.0,263.0,40.0,1601.0,102.0,21.0,'0'
101.0,501.0,78.0,1608.0,40.0,40.0,57.0,21.0,'0'
179.0,501.0,111.0,78.0,1591.0,40.0,89.0,20.0,'0'
290.0,501.0,70.0,111.0,1591.0,40.0,48.0,28.0,'0'
360.0,501.0,73.0,70.0,1591.0,40.0,51.0,28.0,'0'
433.0,501.0,100.0,73.0,1591.0,40.0,78.0,37.0,'0'
533.0,501.0,153.0,100.0,1591.0,40.0,131.0,29.0,'0'
686.0,501.0,55.0,153.0,1591.0,40.0,32.0,24.0,'0'
741.0,501.0,374.0,55.0,1591.0,40.0,53.0,29.0,'0'
1115.0,501.0,124.0,374.0,1591.0,40.0,109.0,29.0,'0'
1239.0,501.0,463.0,124.0,1591.0,40.0,300.0,38.0,'0'
1702.0,501.0,42.0,463.0,1591.0,40.0,112.0,13.0,'0'
126.0,622.0,275.0,1568.0,1568.0,1568.0,218.0,64.0,'0'
401.0,622.0,258.0,275.0,1581.0,1568.0,226.0,58.0,'0'
659.0,622.0,277.0,258.0,1581.0,1568.0,243.0,71.0,'0'
936.0,622.0,177.0,277.0,1581.0,1568.0,144.0,54.0,'0'
1113.0,622.0,596.0,177.0,1581.0,1568.0,386.0,58.0,'0'
1705.0,683.0,62.0,596.0,1581.0,1581.0,41.0,11.0,'0'
1767.0,683.0,1644.0,62.0,1582.0,1581.0,44.0,11.0,'0'
124.0,723.0,333.0,1644.0,1582.0,1582.0,322.0,122.0,'0'
457.0,723.0,225.0,333.0,136.0,1582.0,212.0,31.0,'0'
682.0,723.0,212.0,225.0,136.0,1582.0,198.0,32.0,'0'
894.0,723.0,77.0,212.0,136.0,1582.0,63.0,28.0,'0'
971.0,723.0,103.0,77.0,136.0,1582.0,90.0,29.0,'0'
1074.0,723.0,43.0,103.0,136.0,1582.0,30.0,23.0,'0'
1117.0,723.0,239.0,43.0,136.0,1582.0,227.0,38.0,'0'
1356.0,723.0,1105.0,239.0,136.0,1582.0,158.0,30.0,'0'
252.0,768.0,89.0,1105.0,136.0,136.0,79.0,33.0,'0'
341.0,768.0,170.0,89.0,47.0,136.0,155.0,33.0,'0'
511.0,768.0,158.0,170.0,47.0,136.0,144.0,28.0,'0'
669.0,768.0,38.0,158.0,47.0,136.0,24.0,28.0,'0'
707.0,768.0,217.0,38.0,47.0,136.0,204.0,58.0,'0'
924.0,768.0,164.0,217.0,47.0,136.0,153.0,38.0,'0'
1088.0,768.0,52.0,164.0,47.0,136.0,41.0,8.0,'0'
1140.0,768.0,108.0,52.0,47.0,136.0,95.0,50.0,'0'
1248.0,768.0,31.0,108.0,47.0,136.0,17.0,28.0,'0'
1279.0,768.0,68.0,31.0,47.0,136.0,54.0,28.0,'0'
1347.0,768.0,98.0,68.0,47.0,136.0,83.0,31.0,'0'
1445.0,768.0,1177.0,98.0,47.0,136.0,69.0,31.0,'0'
269.0,811.0,132.0,1177.0,47.0,47.0,122.0,30.0,'0'
401.0,811.0,37.0,132.0,152.0,47.0,26.0,32.0,'0'
438.0,811.0,267.0,37.0,152.0,47.0,256.0,36.0,'0'
705.0,811.0,46.0,267.0,152.0,47.0,33.0,25.0,'0'
751.0,811.0,124.0,46.0,152.0,47.0,113.0,31.0,'0'
875.0,811.0,124.0,124.0,152.0,47.0,113.0,32.0,'0'
999.0,811.0,103.0,124.0,152.0,47.0,93.0,25.0,'0'
1102.0,811.0,168.0,103.0,152.0,47.0,155.0,36.0,'0'
1270.0,811.0,83.0,168.0,152.0,47.0,71.0,21.0,'0'
1353.0,811.0,100.0,83.0,152.0,47.0,90.0,30.0,'0'
1453.0,811.0,73.0,100.0,152.0,47.0,62.0,21.0,'0'
1526.0,811.0,345.0,73.0,152.0,47.0,4.0,3.0,'0'
1871.0,811.0,35.0,345.0,152.0,47.0,29.0,16.0,'0'
1906.0,811.0,47.0,35.0,152.0,47.0,39.0,17.0,'0'
1953.0,811.0,45.0,47.0,152.0,47.0,39.0,16.0,'0'
1998.0,811.0,66.0,45.0,152.0,47.0,59.0,17.0,'0'
2064.0,811.0,12.0,66.0,152.0,47.0,5.0,1.0,'0'
2076.0,811.0,30.0,12.0,152.0,47.0,22.0,10.0,'0'
2106.0,811.0,39.0,30.0,152.0,47.0,33.0,16.0,'0'
2145.0,811.0,2021.0,39.0,152.0,47.0,9.0,15.0,'0'
125.0,858.0,94.0,2021.0,152.0,152.0,81.0,32.0,'0'
219.0,858.0,74.0,94.0,49.0,152.0,60.0,29.0,'0'
293.0,858.0,111.0,74.0,49.0,152.0,99.0,30.0,'0'
404.0,858.0,54.0,111.0,49.0,152.0,42.0,39.0,'0'
458.0,858.0,65.0,54.0,49.0,152.0,50.0,29.0,'0'
523.0,858.0,87.0,65.0,49.0,152.0,73.0,29.0,'0'
610.0,858.0,104.0,87.0,49.0,152.0,91.0,29.0,'0'
714.0,858.0,102.0,104.0,49.0,152.0,88.0,32.0,'0'
816.0,858.0,178.0,102.0,49.0,152.0,165.0,39.0,'0'
994.0,858.0,76.0,178.0,49.0,152.0,66.0,32.0,'0'
1070.0,858.0,104.0,76.0,49.0,152.0,91.0,24.0,'0'
1174.0,858.0,102.0,104.0,49.0,152.0,90.0,25.0,'0'
1276.0,858.0,79.0,102.0,49.0,152.0,65.0,25.0,'0'
1355.0,858.0,59.0,79.0,49.0,152.0,47.0,38.0,'0'
1414.0,858.0,48.0,59.0,49.0,152.0,37.0,21.0,'0'
1462.0,858.0,235.0,48.0,49.0,152.0,53.0,31.0,'0'
1697.0,858.0,138.0,235.0,49.0,152.0,129.0,19.0,'0'
1835.0,858.0,27.0,138.0,49.0,152.0,17.0,16.0,'0'
1862.0,858.0,147.0,27.0,49.0,152.0,138.0,16.0,'0'
2009.0,858.0,42.0,147.0,49.0,152.0,33.0,15.0,'0'
2051.0,858.0,1927.0,42.0,49.0,152.0,128.0,19.0,'0'
125.0,907.0,97.0,1927.0,49.0,49.0,83.0,32.0,'0'
222.0,907.0,103.0,97.0,44.0,49.0,90.0,28.0,'0'
325.0,907.0,129.0,103.0,44.0,49.0,115.0,37.0,'0'
454.0,907.0,51.0,129.0,44.0,49.0,37.0,28.0,'0'
505.0,907.0,64.0,51.0,44.0,49.0,50.0,29.0,'0'
569.0,907.0,99.0,64.0,44.0,49.0,85.0,24.0,'0'
668.0,907.0,139.0,99.0,44.0,49.0,126.0,25.0,'0'
807.0,907.0,94.0,139.0,44.0,49.0,84.0,38.0,'0'
901.0,907.0,92.0,94.0,44.0,49.0,77.0,31.0,'0'
993.0,907.0,100.0,92.0,44.0,49.0,85.0,34.0,'0'
1093.0,907.0,97.0,100.0,44.0,49.0,83.0,31.0,'0'
1190.0,907.0,71.0,97.0,44.0,49.0,57.0,28.0,'0'
1261.0,907.0,97.0,71.0,44.0,49.0,84.0,29.0,'0'
1358.0,907.0,51.0,97.0,44.0,49.0,39.0,28.0,'0'
1409.0,907.0,32.0,51.0,44.0,49.0,19.0,22.0,'0'
1441.0,907.0,1317.0,32.0,44.0,49.0,75.0,29.0,'0'
125.0,951.0,98.0,1317.0,44.0,44.0,83.0,32.0,'0'
223.0,951.0,110.0,98.0,49.0,44.0,95.0,29.0,'0'
333.0,951.0,64.0,110.0,49.0,44.0,50.0,32.0,'0'
397.0,951.0,117.0,64.0,49.0,44.0,99.0,23.0,'0'
514.0,951.0,162.0,117.0,49.0,44.0,147.0,31.0,'0'
676.0,951.0,145.0,162.0,49.0,44.0,131.0,31.0,'0'
821.0,951.0,36.0,145.0,49.0,44.0,26.0,32.0,'0'
857.0,951.0,75.0,36.0,49.0,44.0,62.0,40.0,'0'
932.0,951.0,33.0,75.0,49.0,44.0,19.0,33.0,'0'
965.0,951.0,124.0,33.0,49.0,44.0,109.0,38.0,'0'
1089.0,951.0,63.0,124.0,49.0,44.0,48.0,29.0,'0'
1152.0,951.0,190.0,63.0,49.0,44.0,175.0,39.0,'0'
1342.0,951.0,83.0,190.0,49.0,44.0,70.0,29.0,'0'
1425.0,951.0,1300.0,83.0,49.0,44.0,90.0,38.0,'0'
126.0,999.0,98.0,1300.0,49.0,49.0,84.0,30.0,'0'
224.0,999.0,205.0,98.0,50.0,49.0,193.0,35.0,'0'
429.0,999.0,267.0,205.0,50.0,49.0,58.0,20.0,'0'
164.0,1030.0,112.0,267.0,50.0,50.0,99.0,31.0,'0'
276.0,1030.0,180.0,112.0,261.0,50.0,136.0,42.0,'0'
456.0,1030.0,33.0,180.0,261.0,50.0,21.0,31.0,'0'
489.0,1030.0,149.0,33.0,261.0,50.0,87.0,28.0,'0'
638.0,1030.0,84.0,149.0,261.0,50.0,70.0,38.0,'0'
722.0,1030.0,76.0,84.0,261.0,50.0,65.0,29.0,'0'
798.0,1030.0,65.0,76.0,261.0,50.0,53.0,31.0,'0'
863.0,1030.0,156.0,65.0,261.0,50.0,140.0,35.0,'0'
1019.0,1030.0,93.0,156.0,261.0,50.0,78.0,37.0,'0'
1112.0,1030.0,43.0,93.0,261.0,50.0,29.0,28.0,'0'
1155.0,1030.0,99.0,43.0,261.0,50.0,84.0,30.0,'0'
1254.0,1030.0,77.0,99.0,261.0,50.0,62.0,29.0,'0'
1331.0,1030.0,372.0,77.0,261.0,50.0,184.0,38.0,'0'
1703.0,1030.0,1280.0,372.0,261.0,50.0,170.0,101.0,'0'
424.0,1050.0,168.0,1280.0,261.0,261.0,19.0,24.0,'0'
592.0,1050.0,1316.0,168.0,302.0,261.0,31.0,25.0,'0'
1908.0,1050.0,207.0,1316.0,302.0,261.0,173.0,103.0,'0'
2115.0,1050.0,1991.0,207.0,302.0,261.0,56.0,71.0,'0'
125.0,1091.0,74.0,1991.0,302.0,302.0,60.0,31.0,'0'
199.0,1091.0,38.0,74.0,117.0,302.0,167.0,30.0,'0'
237.0,1091.0,142.0,38.0,117.0,302.0,249.0,29.0,'0'
379.0,1091.0,119.0,142.0,117.0,302.0,22.0,29.0,'0'
498.0,1091.0,95.0,119.0,117.0,302.0,81.0,25.0,'0'
593.0,1091.0,68.0,95.0,117.0,302.0,54.0,24.0,'0'
661.0,1091.0,52.0,68.0,117.0,302.0,37.0,28.0,'0'
713.0,1091.0,156.0,52.0,117.0,302.0,140.0,65.0,'0'
869.0,1091.0,147.0,156.0,117.0,302.0,132.0,32.0,'0'
1016.0,1091.0,47.0,147.0,117.0,302.0,33.0,29.0,'0'
1063.0,1091.0,125.0,47.0,117.0,302.0,110.0,29.0,'0'
1188.0,1091.0,33.0,125.0,117.0,302.0,29.0,29.0,'0'
1221.0,1091.0,90.0,33.0,117.0,302.0,76.0,36.0,'0'
1311.0,1091.0,72.0,90.0,117.0,302.0,59.0,29.0,'0'
1383.0,1091.0,67.0,72.0,117.0,302.0,53.0,29.0,'0'
1450.0,1091.0,1213.0,67.0,117.0,302.0,64.0,25.0,'0'
792.0,1118.0,670.0,554.0,117.0,117.0,140.0,35.0,'0'
123.0,1138.0,209.0,670.0,117.0,117.0,101.0,29.0,'0'
332.0,1138.0,166.0,209.0,44.0,117.0,154.0,26.0,'0'
498.0,1138.0,97.0,166.0,44.0,117.0,83.0,21.0,'0'
595.0,1138.0,41.0,97.0,44.0,117.0,24.0,27.0,'0'
636.0,1138.0,307.0,41.0,44.0,117.0,153.0,39.0,'0'
943.0,1138.0,106.0,307.0,44.0,117.0,80.0,24.0,'0'
1049.0,1138.0,128.0,106.0,44.0,117.0,37.0,28.0,'0'
1177.0,1138.0,153.0,128.0,44.0,117.0,85.0,27.0,'0'
1330.0,1138.0,56.0,153.0,44.0,117.0,20.0,69.0,'0'
1386.0,1138.0,48.0,56.0,44.0,117.0,129.0,30.0,'0'
1434.0,1138.0,276.0,48.0,44.0,117.0,61.0,120.0,'0'
1710.0,1138.0,1585.0,276.0,44.0,117.0,478.0,223.0,'0'
126.0,1181.0,247.0,1585.0,44.0,44.0,146.0,30.0,'0'
373.0,1181.0,87.0,247.0,48.0,44.0,75.0,33.0,'0'
460.0,1181.0,109.0,87.0,48.0,44.0,62.0,60.0,'0'
569.0,1181.0,370.0,109.0,48.0,44.0,147.0,38.0,'0'
939.0,1181.0,29.0,370.0,48.0,44.0,8.0,8.0,'0'
968.0,1181.0,32.0,29.0,48.0,44.0,17.0,20.0,'0'
1000.0,1181.0,144.0,32.0,48.0,44.0,127.0,38.0,'0'
1144.0,1181.0,49.0,144.0,48.0,44.0,33.0,29.0,'0'
1193.0,1181.0,38.0,49.0,48.0,44.0,143.0,32.0,'0'
1231.0,1181.0,23.0,38.0,48.0,44.0,29.0,29.0,'0'
1254.0,1181.0,9.0,23.0,48.0,44.0,8.0,19.0,'0'
1263.0,1181.0,89.0,9.0,48.0,44.0,65.0,29.0,'0'
1352.0,1181.0,69.0,89.0,48.0,44.0,54.0,30.0,'0'
1421.0,1181.0,1297.0,69.0,48.0,44.0,94.0,36.0,'0'
125.0,1228.0,52.0,1297.0,48.0,48.0,36.0,31.0,'0'
177.0,1228.0,125.0,52.0,46.0,48.0,109.0,30.0,'0'
302.0,1228.0,142.0,125.0,46.0,48.0,125.0,38.0,'0'
444.0,1228.0,51.0,142.0,46.0,48.0,36.0,29.0,'0'
495.0,1228.0,130.0,51.0,46.0,48.0,21.0,16.0,'0'
625.0,1228.0,333.0,130.0,46.0,48.0,278.0,39.0,'0'
958.0,1228.0,46.0,333.0,46.0,48.0,77.0,19.0,'0'
1004.0,1228.0,5.0,46.0,46.0,48.0,15.0,19.0,'0'
1009.0,1228.0,59.0,5.0,46.0,48.0,26.0,65.0,'0'
1068.0,1228.0,29.0,59.0,46.0,48.0,31.0,112.0,'0'
1097.0,1228.0,17.0,29.0,46.0,48.0,10.0,24.0,'0'
1114.0,1228.0,990.0,17.0,46.0,48.0,314.0,122.0,'0'
126.0,1273.0,20.0,990.0,46.0,46.0,99.0,38.0,'0'
146.0,1273.0,3.0,20.0,991.0,46.0,10.0,20.0,'0'
149.0,1273.0,39.0,3.0,991.0,46.0,6.0,4.0,'0'
188.0,1273.0,242.0,39.0,991.0,46.0,115.0,78.0,'0'
430.0,1273.0,76.0,242.0,991.0,46.0,61.0,30.0,'0'
506.0,1273.0,22.0,76.0,991.0,46.0,21.0,22.0,'0'
528.0,1273.0,21.0,22.0,991.0,46.0,27.0,29.0,'0'
549.0,1273.0,19.0,21.0,991.0,46.0,40.0,67.0,'0'
568.0,1273.0,186.0,19.0,991.0,46.0,170.0,39.0,'0'
754.0,1273.0,95.0,186.0,991.0,46.0,81.0,37.0,'0'
849.0,1273.0,35.0,95.0,991.0,46.0,20.0,21.0,'0'
884.0,1273.0,161.0,35.0,991.0,46.0,144.0,22.0,'0'
1045.0,1273.0,401.0,161.0,991.0,46.0,114.0,33.0,'0'
1116.0,1293.0,389.0,331.0,991.0,991.0,1.0,2.0,'0'
1505.0,1293.0,1379.0,389.0,990.0,991.0,10.0,3.0,'0'
127.0,1314.0,146.0,1379.0,990.0,990.0,134.0,37.0,'0'
273.0,1314.0,135.0,146.0,55.0,990.0,126.0,31.0,'0'
408.0,1314.0,36.0,135.0,55.0,990.0,169.0,40.0,'0'
444.0,1314.0,148.0,36.0,55.0,990.0,3.0,4.0,'0'
592.0,1314.0,41.0,148.0,55.0,990.0,84.0,29.0,'0'
633.0,1314.0,55.0,41.0,55.0,990.0,4.0,4.0,'0'
688.0,1314.0,90.0,55.0,55.0,990.0,53.0,32.0,'0'
778.0,1314.0,19.0,90.0,55.0,990.0,4.0,4.0,'0'
797.0,1314.0,33.0,19.0,55.0,990.0,20.0,10.0,'0'
830.0,1314.0,83.0,33.0,55.0,990.0,69.0,35.0,'0'
913.0,1314.0,55.0,83.0,55.0,990.0,41.0,23.0,'0'
968.0,1314.0,69.0,55.0,55.0,990.0,68.0,21.0,'0'
1037.0,1314.0,335.0,69.0,55.0,990.0,8.0,29.0,'0'
1372.0,1314.0,69.0,335.0,55.0,990.0,66.0,20.0,'0'
1441.0,1314.0,0.0,69.0,55.0,990.0,35.0,29.0,'0'
1441.0,1314.0,1276.0,0.0,55.0,990.0,7.0,27.0,'0'
166.0,1352.0,78.0,1276.0,55.0,55.0,61.0,30.0,'0'
244.0,1352.0,175.0,78.0,862.0,55.0,161.0,36.0,'0'
419.0,1352.0,65.0,175.0,862.0,55.0,161.0,36.0,'0'
484.0,1352.0,360.0,65.0,862.0,55.0,359.0,131.0,'0'
844.0,1352.0,50.0,360.0,862.0,55.0,95.0,124.0,'0'
894.0,1352.0,266.0,50.0,862.0,55.0,129.0,30.0,'0'
1160.0,1352.0,87.0,266.0,862.0,55.0,49.0,120.0,'0'
1247.0,1352.0,159.0,87.0,862.0,55.0,143.0,33.0,'0'
1406.0,1352.0,234.0,159.0,862.0,55.0,46.0,28.0,'0'
1640.0,1352.0,614.0,234.0,862.0,55.0,606.0,104.0,'0'
1027.0,1372.0,65.0,614.0,862.0,862.0,70.0,122.0,'0'
1092.0,1372.0,14.0,65.0,336.0,862.0,42.0,112.0,'0'
1106.0,1372.0,32.0,14.0,336.0,862.0,33.0,110.0,'0'
1138.0,1372.0,67.0,32.0,336.0,862.0,22.0,112.0,'0'
1205.0,1372.0,21.0,67.0,336.0,862.0,40.0,114.0,'0'
1226.0,1372.0,41.0,21.0,336.0,862.0,30.0,99.0,'0'
1267.0,1372.0,37.0,41.0,336.0,862.0,61.0,111.0,'0'
1304.0,1372.0,12.0,37.0,336.0,862.0,11.0,24.0,'0'
1316.0,1372.0,20.0,12.0,336.0,862.0,134.0,112.0,'0'
1336.0,1372.0,33.0,20.0,336.0,862.0,33.0,19.0,'0'
1369.0,1372.0,71.0,33.0,336.0,862.0,17.0,21.0,'0'
1440.0,1372.0,81.0,71.0,336.0,862.0,12.0,66.0,'0'
1362.0,1392.0,1238.0,81.0,336.0,336.0,43.0,80.0,'0'
125.0,1412.0,2.0,1238.0,1238.0,1238.0,418.0,84.0,'0'
127.0,1412.0,1120.0,2.0,350.0,1238.0,242.0,122.0,'0'
1247.0,1412.0,16.0,1120.0,350.0,1238.0,17.0,22.0,'0'
1263.0,1412.0,203.0,16.0,350.0,1238.0,42.0,23.0,'0'
1466.0,1412.0,998.0,203.0,350.0,1238.0,51.0,30.0,'0'
470.0,1468.0,95.0,998.0,350.0,350.0,19.0,20.0,'0'
383.0,1505.0,142.0,95.0,95.0,95.0,129.0,29.0,'0'
525.0,1505.0,1136.0,142.0,1342.0,95.0,87.0,29.0,'0'
1661.0,1505.0,137.0,1136.0,1342.0,95.0,41.0,25.0,'0'
1798.0,1505.0,100.0,137.0,1342.0,95.0,79.0,25.0,'0'
1898.0,1505.0,82.0,100.0,1342.0,95.0,61.0,26.0,'0'
1980.0,1505.0,48.0,82.0,1342.0,95.0,26.0,22.0,'0'
2028.0,1505.0,113.0,48.0,1342.0,95.0,53.0,33.0,'0'
2141.0,1505.0,418.0,113.0,1342.0,95.0,110.0,32.0,'0'
1724.0,1527.0,381.0,418.0,1342.0,1342.0,52.0,25.0,'0'
2105.0,1527.0,1942.0,381.0,1561.0,1342.0,14.0,18.0,'0'
164.0,1548.0,78.0,1942.0,1561.0,1561.0,67.0,32.0,'0'
242.0,1548.0,92.0,78.0,61.0,1561.0,79.0,24.0,'0'
334.0,1548.0,121.0,92.0,61.0,1561.0,106.0,32.0,'0'
455.0,1548.0,85.0,121.0,61.0,1561.0,71.0,29.0,'0'
540.0,1548.0,61.0,85.0,61.0,1561.0,48.0,31.0,'0'
601.0,1548.0,130.0,61.0,61.0,1561.0,115.0,25.0,'0'
731.0,1548.0,72.0,130.0,61.0,1561.0,60.0,34.0,'0'
803.0,1548.0,112.0,72.0,61.0,1561.0,99.0,25.0,'0'
915.0,1548.0,66.0,112.0,61.0,1561.0,52.0,25.0,'0'
981.0,1548.0,108.0,66.0,61.0,1561.0,93.0,31.0,'0'
1089.0,1548.0,55.0,108.0,61.0,1561.0,40.0,21.0,'0'
1144.0,1548.0,216.0,55.0,61.0,1561.0,203.0,31.0,'0'
1360.0,1548.0,270.0,216.0,61.0,1561.0,156.0,37.0,'0'
1630.0,1548.0,150.0,270.0,61.0,1561.0,132.0,34.0,'0'
