@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2176.0,515.0,188.0,200.0,47.0,59.0,40.0,28.0,'1'
2364.0,515.0,2112.0,188.0,47.0,59.0,39.0,28.0,'1'
253.0,561.0,81.0,2112.0,47.0,47.0,65.0,29.0,'0'
334.0,561.0,342.0,81.0,261.0,47.0,163.0,39.0,'0'
676.0,561.0,182.0,342.0,261.0,47.0,167.0,29.0,'0'
858.0,561.0,103.0,182.0,261.0,47.0,88.0,29.0,'0'
961.0,561.0,120.0,103.0,261.0,47.0,105.0,29.0,'0'
1081.0,561.0,116.0,120.0,261.0,47.0,100.0,38.0,'0'
1197.0,561.0,177.0,116.0,261.0,47.0,87.0,30.0,'0'
1374.0,561.0,625.0,177.0,261.0,47.0,130.0,29.0,'1'
1999.0,561.0,199.0,625.0,261.0,47.0,21.0,27.0,'1'
2198.0,561.0,187.0,199.0,261.0,47.0,18.0,27.0,'1'
2385.0,561.0,1874.0,187.0,261.0,47.0,18.0,28.0,'1'
512.0,587.0,1676.0,1874.0,261.0,261.0,149.0,26.0,'0'
2188.0,587.0,188.0,1676.0,864.0,261.0,38.0,36.0,'1'
2376.0,587.0,1002.0,188.0,864.0,261.0,37.0,36.0,'1'
1375.0,607.0,611.0,1002.0,864.0,864.0,143.0,29.0,'1'
1986.0,607.0,1734.0,611.0,1123.0,864.0,47.0,36.0,'1'
253.0,634.0,123.0,1734.0,1123.0,1123.0,109.0,37.0,'0'
376.0,634.0,117.0,123.0,60.0,1123.0,102.0,38.0,'0'
493.0,634.0,174.0,117.0,60.0,1123.0,159.0,29.0,'0'
667.0,634.0,88.0,174.0,60.0,1123.0,75.0,29.0,'0'
755.0,634.0,217.0,88.0,60.0,1123.0,202.0,38.0,'0'
972.0,634.0,78.0,217.0,60.0,1123.0,62.0,29.0,'0'
1050.0,634.0,324.0,78.0,60.0,1123.0,225.0,28.0,'0'
1374.0,634.0,1002.0,324.0,60.0,1123.0,150.0,29.0,'1'
2376.0,634.0,2124.0,1002.0,60.0,1123.0,37.0,36.0,'1'
253.0,694.0,89.0,2124.0,60.0,60.0,75.0,29.0,'0'
342.0,694.0,1032.0,89.0,1336.0,60.0,211.0,38.0,'0'
1374.0,694.0,259.0,1032.0,1336.0,60.0,197.0,37.0,'1'
1633.0,694.0,178.0,259.0,1336.0,60.0,163.0,29.0,'1'
1811.0,694.0,165.0,178.0,1336.0,60.0,50.0,33.0,'1'
1976.0,694.0,200.0,165.0,1336.0,60.0,44.0,28.0,'1'
2176.0,694.0,188.0,200.0,1336.0,60.0,34.0,28.0,'1'
2364.0,694.0,777.0,188.0,1336.0,60.0,39.0,28.0,'1'
1588.0,716.0,1286.0,777.0,1336.0,1336.0,29.0,24.0,'1'
303.0,753.0,123.0,1286.0,1286.0,1286.0,109.0,29.0,'0'
426.0,753.0,67.0,123.0,1263.0,1286.0,52.0,29.0,'0'
493.0,753.0,172.0,67.0,1263.0,1286.0,155.0,29.0,'0'
665.0,753.0,93.0,172.0,1263.0,1286.0,79.0,27.0,'0'
758.0,753.0,194.0,93.0,1263.0,1286.0,177.0,29.0,'0'
952.0,753.0,108.0,194.0,1263.0,1286.0,94.0,29.0,'0'
1060.0,753.0,129.0,108.0,1263.0,1286.0,113.0,29.0,'0'
1189.0,753.0,186.0,129.0,1263.0,1286.0,77.0,29.0,'0'
1375.0,753.0,235.0,186.0,1263.0,1286.0,175.0,29.0,'1'
1610.0,753.0,179.0,235.0,1263.0,1286.0,164.0,30.0,'1'
1789.0,753.0,187.0,179.0,1263.0,1286.0,50.0,33.0,'1'
1976.0,753.0,201.0,187.0,1263.0,1286.0,43.0,28.0,'1'
2177.0,753.0,187.0,201.0,1263.0,1286.0,39.0,28.0,'1'
2364.0,753.0,800.0,187.0,1263.0,1286.0,39.0,28.0,'1'
1565.0,774.0,1313.0,800.0,1263.0,1263.0,29.0,25.0,'1'
253.0,813.0,77.0,1313.0,1313.0,1313.0,63.0,29.0,'0'
330.0,813.0,67.0,77.0,1403.0,1313.0,52.0,29.0,'0'
397.0,813.0,171.0,67.0,1403.0,1313.0,155.0,30.0,'0'
568.0,813.0,94.0,171.0,1403.0,1313.0,78.0,28.0,'0'
662.0,813.0,194.0,94.0,1403.0,1313.0,178.0,29.0,'0'
856.0,813.0,108.0,194.0,1403.0,1313.0,93.0,29.0,'0'
964.0,813.0,128.0,108.0,1403.0,1313.0,113.0,29.0,'0'
1092.0,813.0,95.0,128.0,1403.0,1313.0,79.0,29.0,'0'
1187.0,813.0,187.0,95.0,1403.0,1313.0,65.0,37.0,'0'
1374.0,813.0,120.0,187.0,1403.0,1313.0,105.0,29.0,'1'
1494.0,813.0,205.0,120.0,1403.0,1313.0,146.0,29.0,'1'
1699.0,813.0,179.0,205.0,1403.0,1313.0,164.0,29.0,'1'
1878.0,813.0,224.0,179.0,1403.0,1313.0,50.0,33.0,'1'
1655.0,833.0,1403.0,224.0,1403.0,1403.0,29.0,24.0,'1'
253.0,872.0,194.0,1403.0,1403.0,1403.0,178.0,29.0,'0'
447.0,872.0,109.0,194.0,60.0,1403.0,94.0,29.0,'0'
556.0,872.0,134.0,109.0,60.0,1403.0,119.0,37.0,'0'
690.0,872.0,53.0,134.0,60.0,1403.0,39.0,28.0,'0'
743.0,872.0,135.0,53.0,60.0,1403.0,120.0,28.0,'0'
878.0,872.0,82.0,135.0,60.0,1403.0,62.0,28.0,'0'
960.0,872.0,49.0,82.0,60.0,1403.0,33.0,27.0,'0'
1009.0,872.0,135.0,49.0,60.0,1403.0,118.0,29.0,'0'
1144.0,872.0,278.0,135.0,60.0,1403.0,107.0,29.0,'0'
1422.0,872.0,58.0,278.0,60.0,1403.0,44.0,29.0,'1'
1480.0,872.0,130.0,58.0,60.0,1403.0,116.0,35.0,'1'
1610.0,872.0,76.0,130.0,60.0,1403.0,61.0,29.0,'1'
1686.0,872.0,81.0,76.0,60.0,1403.0,66.0,26.0,'1'
1767.0,872.0,52.0,81.0,60.0,1403.0,37.0,29.0,'1'
1819.0,872.0,156.0,52.0,60.0,1403.0,122.0,37.0,'1'
1975.0,872.0,202.0,156.0,60.0,1403.0,45.0,28.0,'1'
2177.0,872.0,187.0,202.0,60.0,1403.0,33.0,28.0,'1'
2364.0,872.0,2112.0,187.0,60.0,1403.0,39.0,28.0,'1'
253.0,932.0,46.0,2112.0,60.0,60.0,35.0,29.0,'0'
299.0,932.0,181.0,46.0,65.0,60.0,166.0,29.0,'0'
480.0,932.0,159.0,181.0,65.0,60.0,144.0,18.0,'0'
639.0,932.0,113.0,159.0,65.0,60.0,98.0,35.0,'0'
752.0,932.0,231.0,113.0,65.0,60.0,216.0,39.0,'0'
983.0,932.0,84.0,231.0,65.0,60.0,70.0,26.0,'0'
1067.0,932.0,53.0,84.0,65.0,60.0,38.0,29.0,'0'
1120.0,932.0,255.0,53.0,65.0,60.0,131.0,38.0,'0'
1375.0,932.0,104.0,255.0,65.0,60.0,87.0,28.0,'1'
1479.0,932.0,64.0,104.0,65.0,60.0,51.0,26.0,'1'
1543.0,932.0,1245.0,64.0,65.0,60.0,87.0,29.0,'1'
299.0,977.0,135.0,1245.0,65.0,65.0,120.0,28.0,'0'
434.0,977.0,140.0,135.0,51.0,65.0,124.0,29.0,'0'
574.0,977.0,77.0,140.0,51.0,65.0,62.0,29.0,'0'
651.0,977.0,73.0,77.0,51.0,65.0,58.0,37.0,'0'
724.0,977.0,191.0,73.0,51.0,65.0,176.0,38.0,'0'
915.0,977.0,47.0,191.0,51.0,65.0,34.0,28.0,'0'
962.0,977.0,66.0,47.0,51.0,65.0,50.0,28.0,'0'
1028.0,977.0,397.0,66.0,51.0,65.0,172.0,38.0,'0'
1425.0,977.0,462.0,397.0,51.0,65.0,143.0,29.0,'1'
1887.0,977.0,210.0,462.0,51.0,65.0,125.0,35.0,'1'
2097.0,977.0,187.0,210.0,51.0,65.0,120.0,33.0,'1'
2284.0,977.0,2032.0,187.0,51.0,65.0,120.0,33.0,'1'
253.0,999.0,1173.0,2032.0,51.0,51.0,31.0,22.0,'0'
1425.0,1024.0,208.0,1173.0,1173.0,1173.0,191.0,30.0,'1'
1633.0,1024.0,1332.0,208.0,1124.0,1173.0,29.0,24.0,'1'
302.0,1050.0,53.0,1332.0,1124.0,1124.0,39.0,28.0,'0'
355.0,1050.0,187.0,53.0,1160.0,1124.0,173.0,29.0,'0'
542.0,1050.0,65.0,187.0,1160.0,1124.0,49.0,34.0,'0'
607.0,1050.0,106.0,65.0,1160.0,1124.0,89.0,33.0,'0'
713.0,1050.0,50.0,106.0,1160.0,1124.0,36.0,28.0,'0'
763.0,1050.0,134.0,50.0,1160.0,1124.0,119.0,28.0,'0'
897.0,1050.0,121.0,134.0,1160.0,1124.0,106.0,28.0,'0'
1018.0,1050.0,93.0,121.0,1160.0,1124.0,78.0,17.0,'0'
1111.0,1050.0,776.0,93.0,1160.0,1124.0,152.0,29.0,'0'
1887.0,1050.0,211.0,776.0,1160.0,1124.0,132.0,35.0,'1'
2098.0,1050.0,186.0,211.0,1160.0,1124.0,112.0,33.0,'1'
2284.0,1050.0,824.0,186.0,1160.0,1124.0,120.0,32.0,'1'
1461.0,1070.0,179.0,824.0,1160.0,1160.0,164.0,30.0,'1'
1640.0,1070.0,1388.0,179.0,1209.0,1160.0,50.0,34.0,'1'
253.0,1110.0,63.0,1388.0,1209.0,1209.0,50.0,28.0,'0'
316.0,1110.0,105.0,63.0,61.0,1209.0,90.0,31.0,'0'
421.0,1110.0,115.0,105.0,61.0,1209.0,101.0,29.0,'0'
536.0,1110.0,66.0,115.0,61.0,1209.0,51.0,28.0,'0'
602.0,1110.0,191.0,66.0,61.0,1209.0,176.0,29.0,'0'
793.0,1110.0,108.0,191.0,61.0,1209.0,93.0,29.0,'0'
901.0,1110.0,119.0,108.0,61.0,1209.0,103.0,29.0,'0'
1020.0,1110.0,79.0,119.0,61.0,1209.0,64.0,29.0,'0'
1099.0,1110.0,847.0,79.0,61.0,1209.0,191.0,37.0,'0'
255.0,1170.0,37.0,847.0,61.0,61.0,22.0,27.0,'0'
292.0,1170.0,143.0,37.0,1170.0,61.0,128.0,29.0,'0'
435.0,1170.0,45.0,143.0,1170.0,61.0,30.0,22.0,'0'
480.0,1170.0,84.0,45.0,1170.0,61.0,69.0,22.0,'0'
564.0,1170.0,76.0,84.0,1170.0,61.0,62.0,29.0,'0'
640.0,1170.0,134.0,76.0,1170.0,61.0,120.0,28.0,'0'
774.0,1170.0,180.0,134.0,1170.0,61.0,165.0,28.0,'0'
954.0,1170.0,55.0,180.0,1170.0,61.0,40.0,17.0,'0'
1009.0,1170.0,66.0,55.0,1170.0,61.0,51.0,28.0,'0'
1075.0,1170.0,131.0,66.0,1170.0,61.0,117.0,34.0,'0'
1206.0,1170.0,220.0,131.0,1170.0,61.0,73.0,34.0,'0'
1424.0,1199.0,50.0,220.0,1170.0,1170.0,35.0,28.0,'0'
1474.0,1199.0,101.0,50.0,1172.0,1170.0,88.0,33.0,'0'
1575.0,1199.0,65.0,101.0,1172.0,1170.0,51.0,29.0,'0'
1640.0,1199.0,172.0,65.0,1172.0,1170.0,159.0,38.0,'0'
1812.0,1199.0,139.0,172.0,1172.0,1170.0,127.0,29.0,'0'
1951.0,1199.0,78.0,139.0,1172.0,1170.0,65.0,28.0,'0'
2029.0,1199.0,168.0,78.0,1172.0,1170.0,156.0,29.0,'0'
2197.0,1199.0,87.0,168.0,1172.0,1170.0,75.0,29.0,'0'
2284.0,1199.0,2032.0,87.0,1172.0,1170.0,109.0,39.0,'0'
253.0,1229.0,116.0,2032.0,1172.0,1172.0,102.0,29.0,'0'
369.0,1229.0,69.0,116.0,1122.0,1172.0,51.0,29.0,'0'
438.0,1229.0,92.0,69.0,1122.0,1172.0,76.0,28.0,'0'
530.0,1229.0,191.0,92.0,1122.0,1172.0,176.0,29.0,'0'
721.0,1229.0,107.0,191.0,1122.0,1172.0,93.0,30.0,'0'
828.0,1229.0,127.0,107.0,1122.0,1172.0,113.0,28.0,'0'
955.0,1229.0,103.0,127.0,1122.0,1172.0,89.0,34.0,'0'
1058.0,1229.0,67.0,103.0,1122.0,1172.0,51.0,29.0,'0'
1125.0,1229.0,251.0,67.0,1122.0,1172.0,124.0,37.0,'0'
1374.0,1258.0,120.0,251.0,1122.0,1122.0,107.0,28.0,'0'
1494.0,1258.0,167.0,120.0,1122.0,1122.0,153.0,38.0,'0'
1661.0,1258.0,131.0,167.0,1122.0,1122.0,118.0,38.0,'0'
1792.0,1258.0,45.0,131.0,1122.0,1122.0,31.0,22.0,'0'
1837.0,1258.0,130.0,45.0,1122.0,1122.0,117.0,28.0,'0'
1967.0,1258.0,196.0,130.0,1122.0,1122.0,182.0,35.0,'0'
2163.0,1258.0,130.0,196.0,1122.0,1122.0,117.0,28.0,'0'
2293.0,1258.0,2041.0,130.0,1122.0,1122.0,120.0,30.0,'0'
253.0,1289.0,90.0,2041.0,1122.0,1122.0,76.0,31.0,'0'
343.0,1289.0,39.0,90.0,1121.0,1122.0,24.0,28.0,'0'
382.0,1289.0,211.0,39.0,1121.0,1122.0,197.0,30.0,'0'
593.0,1289.0,55.0,211.0,1121.0,1122.0,40.0,39.0,'0'
648.0,1289.0,67.0,55.0,1121.0,1122.0,51.0,29.0,'0'
715.0,1289.0,175.0,67.0,1121.0,1122.0,161.0,38.0,'0'
890.0,1289.0,64.0,175.0,1121.0,1122.0,50.0,29.0,'0'
954.0,1289.0,134.0,64.0,1121.0,1122.0,120.0,27.0,'0'
1088.0,1289.0,287.0,134.0,1121.0,1122.0,84.0,21.0,'0'
1373.0,1317.0,87.0,287.0,1121.0,1121.0,75.0,17.0,'0'
1460.0,1317.0,95.0,87.0,1121.0,1121.0,84.0,36.0,'0'
1555.0,1317.0,60.0,95.0,1121.0,1121.0,49.0,29.0,'0'
1615.0,1317.0,88.0,60.0,1121.0,1121.0,77.0,37.0,'0'
1703.0,1317.0,41.0,88.0,1121.0,1121.0,29.0,22.0,'0'
1744.0,1317.0,124.0,41.0,1121.0,1121.0,113.0,28.0,'0'
1868.0,1317.0,82.0,124.0,1121.0,1121.0,70.0,29.0,'0'
1950.0,1317.0,125.0,82.0,1121.0,1121.0,113.0,29.0,'0'
2075.0,1317.0,103.0,125.0,1121.0,1121.0,91.0,29.0,'0'
2178.0,1317.0,50.0,103.0,1121.0,1121.0,39.0,17.0,'0'
2228.0,1317.0,61.0,50.0,1121.0,1121.0,49.0,29.0,'0'
2289.0,1317.0,2037.0,61.0,1121.0,1121.0,115.0,29.0,'0'
253.0,1349.0,155.0,2037.0,1121.0,1121.0,139.0,38.0,'0'
408.0,1349.0,54.0,155.0,1122.0,1121.0,40.0,17.0,'0'
462.0,1349.0,66.0,54.0,1122.0,1121.0,52.0,29.0,'0'
528.0,1349.0,129.0,66.0,1122.0,1121.0,115.0,34.0,'0'
657.0,1349.0,70.0,129.0,1122.0,1121.0,57.0,29.0,'0'
727.0,1349.0,68.0,70.0,1122.0,1121.0,55.0,22.0,'0'
795.0,1349.0,64.0,68.0,1122.0,1121.0,50.0,29.0,'0'
859.0,1349.0,99.0,64.0,1122.0,1121.0,83.0,22.0,'0'
958.0,1349.0,180.0,99.0,1122.0,1121.0,166.0,38.0,'0'
1138.0,1349.0,56.0,180.0,1122.0,1121.0,39.0,37.0,'0'
1194.0,1349.0,183.0,56.0,1122.0,1121.0,50.0,29.0,'0'
1374.0,1376.0,100.0,183.0,1122.0,1122.0,87.0,29.0,'0'
1474.0,1376.0,45.0,100.0,1122.0,1122.0,33.0,29.0,'0'
1519.0,1376.0,59.0,45.0,1122.0,1122.0,45.0,28.0,'0'
1578.0,1376.0,129.0,59.0,1122.0,1122.0,115.0,29.0,'0'
1707.0,1376.0,116.0,129.0,1122.0,1122.0,103.0,29.0,'0'
1823.0,1376.0,44.0,116.0,1122.0,1122.0,34.0,29.0,'0'
1867.0,1376.0,63.0,44.0,1122.0,1122.0,50.0,29.0,'0'
1930.0,1376.0,197.0,63.0,1122.0,1122.0,183.0,38.0,'0'
2127.0,1376.0,153.0,197.0,1122.0,1122.0,139.0,18.0,'0'
2280.0,1376.0,97.0,153.0,1122.0,1122.0,84.0,29.0,'0'
2377.0,1376.0,2125.0,97.0,1122.0,1122.0,30.0,22.0,'0'
253.0,1408.0,275.0,2125.0,1122.0,1122.0,261.0,28.0,'0'
528.0,1408.0,171.0,275.0,1122.0,1122.0,156.0,31.0,'0'
699.0,1408.0,80.0,171.0,1122.0,1122.0,66.0,29.0,'0'
779.0,1408.0,122.0,80.0,1122.0,1122.0,107.0,29.0,'0'
901.0,1408.0,68.0,122.0,1122.0,1122.0,53.0,17.0,'0'
969.0,1408.0,135.0,68.0,1122.0,1122.0,120.0,38.0,'0'
1104.0,1408.0,45.0,135.0,1122.0,1122.0,30.0,22.0,'0'
1149.0,1408.0,227.0,45.0,1122.0,1122.0,120.0,28.0,'0'
1374.0,1434.0,62.0,227.0,1122.0,1122.0,49.0,29.0,'0'
1436.0,1434.0,233.0,62.0,1122.0,1122.0,220.0,22.0,'0'
1669.0,1434.0,105.0,233.0,1122.0,1122.0,92.0,29.0,'0'
1774.0,1434.0,118.0,105.0,1122.0,1122.0,106.0,30.0,'0'
1892.0,1434.0,63.0,118.0,1122.0,1122.0,50.0,29.0,'0'
1955.0,1434.0,164.0,63.0,1122.0,1122.0,151.0,29.0,'0'
2119.0,1434.0,83.0,164.0,1122.0,1122.0,72.0,29.0,'0'
2202.0,1434.0,1950.0,83.0,1122.0,1122.0,203.0,39.0,'0'
253.0,1468.0,152.0,1950.0,1122.0,1122.0,138.0,29.0,'0'
405.0,1468.0,208.0,152.0,1122.0,1122.0,193.0,28.0,'0'
613.0,1468.0,76.0,208.0,1122.0,1122.0,62.0,29.0,'0'
689.0,1468.0,84.0,76.0,1122.0,1122.0,69.0,26.0,'0'
773.0,1468.0,52.0,84.0,1122.0,1122.0,38.0,29.0,'0'
825.0,1468.0,162.0,52.0,1122.0,1122.0,147.0,29.0,'0'
987.0,1468.0,37.0,162.0,1122.0,1122.0,24.0,28.0,'0'
1024.0,1468.0,65.0,37.0,1122.0,1122.0,50.0,28.0,'0'
1089.0,1468.0,287.0,65.0,1122.0,1122.0,190.0,37.0,'0'
1374.0,1492.0,63.0,287.0,1122.0,1122.0,50.0,29.0,'0'
1437.0,1492.0,168.0,63.0,1122.0,1122.0,154.0,38.0,'0'
1605.0,1492.0,37.0,168.0,1122.0,1122.0,22.0,28.0,'0'
1642.0,1492.0,204.0,37.0,1122.0,1122.0,191.0,29.0,'0'
1846.0,1492.0,53.0,204.0,1122.0,1122.0,40.0,38.0,'0'
1899.0,1492.0,63.0,53.0,1122.0,1122.0,50.0,29.0,'0'
1962.0,1492.0,171.0,63.0,1122.0,1122.0,159.0,39.0,'0'
2133.0,1492.0,61.0,171.0,1122.0,1122.0,49.0,29.0,'0'
2194.0,1492.0,131.0,61.0,1122.0,1122.0,117.0,28.0,'0'
2325.0,1492.0,2073.0,131.0,1122.0,1122.0,81.0,22.0,'0'
253.0,1527.0,115.0,2073.0,1122.0,1122.0,101.0,29.0,'0'
368.0,1527.0,67.0,115.0,1121.0,1122.0,52.0,29.0,'0'
435.0,1527.0,175.0,67.0,1121.0,1122.0,161.0,39.0,'0'
610.0,1527.0,64.0,175.0,1121.0,1122.0,51.0,29.0,'0'
674.0,1527.0,142.0,64.0,1121.0,1122.0,127.0,17.0,'0'
816.0,1527.0,104.0,142.0,1121.0,1122.0,90.0,29.0,'0'
920.0,1527.0,91.0,104.0,1121.0,1122.0,76.0,29.0,'0'
1011.0,1527.0,205.0,91.0,1121.0,1122.0,190.0,33.0,'0'
1216.0,1527.0,159.0,205.0,1121.0,1122.0,60.0,29.0,'0'
1373.0,1551.0,150.0,159.0,1121.0,1121.0,137.0,38.0,'0'
1523.0,1551.0,101.0,150.0,1120.0,1121.0,87.0,29.0,'0'
1624.0,1551.0,63.0,101.0,1120.0,1121.0,49.0,29.0,'0'
1687.0,1551.0,99.0,63.0,1120.0,1121.0,86.0,28.0,'0'
1786.0,1551.0,44.0,99.0,1120.0,1121.0,33.0,29.0,'0'
1830.0,1551.0,62.0,44.0,1120.0,1121.0,49.0,28.0,'0'
1892.0,1551.0,94.0,62.0,1120.0,1121.0,81.0,27.0,'0'
1986.0,1551.0,37.0,94.0,1120.0,1121.0,24.0,27.0,'0'
2023.0,1551.0,95.0,37.0,1120.0,1121.0,82.0,38.0,'0'
2118.0,1551.0,68.0,95.0,1120.0,1121.0,55.0,29.0,'0'
2186.0,1551.0,65.0,68.0,1120.0,1121.0,53.0,22.0,'0'
2251.0,1551.0,61.0,65.0,1120.0,1121.0,49.0,29.0,'0'
2312.0,1551.0,2059.0,61.0,1120.0,1121.0,82.0,22.0,'0'
254.0,1587.0,122.0,2059.0,1120.0,1120.0,107.0,38.0,'0'
376.0,1587.0,50.0,122.0,1121.0,1120.0,36.0,17.0,'0'
426.0,1587.0,118.0,50.0,1121.0,1120.0,104.0,34.0,'0'
544.0,1587.0,124.0,118.0,1121.0,1120.0,110.0,29.0,'0'
668.0,1587.0,31.0,124.0,1121.0,1120.0,17.0,17.0,'0'
699.0,1587.0,130.0,31.0,1121.0,1120.0,117.0,38.0,'0'
829.0,1587.0,47.0,130.0,1121.0,1120.0,33.0,27.0,'0'
876.0,1587.0,136.0,47.0,1121.0,1120.0,122.0,29.0,'0'
1012.0,1587.0,45.0,136.0,1121.0,1120.0,34.0,28.0,'0'
1057.0,1587.0,66.0,45.0,1121.0,1120.0,51.0,28.0,'0'
1123.0,1587.0,253.0,66.0,1121.0,1120.0,171.0,38.0,'0'
1374.0,1610.0,174.0,253.0,1121.0,1121.0,158.0,38.0,'0'
1548.0,1610.0,51.0,174.0,1121.0,1121.0,38.0,37.0,'0'
1599.0,1610.0,62.0,51.0,1121.0,1121.0,49.0,29.0,'0'
1661.0,1610.0,263.0,62.0,1121.0,1121.0,251.0,29.0,'0'
1924.0,1610.0,163.0,263.0,1121.0,1121.0,150.0,31.0,'0'
2087.0,1610.0,53.0,163.0,1121.0,1121.0,40.0,28.0,'0'
2140.0,1610.0,43.0,53.0,1121.0,1121.0,34.0,29.0,'0'
2183.0,1610.0,179.0,43.0,1121.0,1121.0,167.0,29.0,'0'
2362.0,1610.0,2109.0,179.0,1121.0,1121.0,48.0,33.0,'0'
254.0,1646.0,61.0,2109.0,1121.0,1121.0,48.0,29.0,'0'
315.0,1646.0,90.0,61.0,1123.0,1121.0,73.0,38.0,'0'
405.0,1646.0,64.0,90.0,1123.0,1121.0,47.0,33.0,'0'
469.0,1646.0,103.0,64.0,1123.0,1121.0,88.0,34.0,'0'
572.0,1646.0,65.0,103.0,1123.0,1121.0,51.0,29.0,'0'
637.0,1646.0,191.0,65.0,1123.0,1121.0,176.0,29.0,'0'
828.0,1646.0,108.0,191.0,1123.0,1121.0,93.0,29.0,'0'
936.0,1646.0,107.0,108.0,1123.0,1121.0,93.0,29.0,'0'
1043.0,1646.0,94.0,107.0,1123.0,1121.0,79.0,17.0,'0'
1137.0,1646.0,241.0,94.0,1123.0,1121.0,153.0,30.0,'0'
1376.0,1668.0,100.0,241.0,1123.0,1123.0,86.0,33.0,'0'
1476.0,1668.0,145.0,100.0,1124.0,1123.0,131.0,33.0,'0'
1621.0,1668.0,94.0,145.0,1124.0,1123.0,80.0,27.0,'0'
1715.0,1668.0,91.0,94.0,1124.0,1123.0,77.0,29.0,'0'
1806.0,1668.0,90.0,91.0,1124.0,1123.0,76.0,29.0,'0'
1896.0,1668.0,87.0,90.0,1124.0,1123.0,72.0,38.0,'0'
1983.0,1668.0,74.0,87.0,1124.0,1123.0,61.0,29.0,'0'
2057.0,1668.0,144.0,74.0,1124.0,1123.0,131.0,34.0,'0'
2201.0,1668.0,95.0,144.0,1124.0,1123.0,82.0,27.0,'0'
2296.0,1668.0,2044.0,95.0,1124.0,1123.0,78.0,17.0,'0'
253.0,1705.0,46.0,2044.0,1124.0,1124.0,31.0,22.0,'0'
299.0,1705.0,130.0,46.0,1121.0,1124.0,116.0,38.0,'0'
429.0,1705.0,68.0,130.0,1121.0,1124.0,54.0,27.0,'0'
497.0,1705.0,53.0,68.0,1121.0,1124.0,37.0,28.0,'0'
550.0,1705.0,47.0,53.0,1121.0,1124.0,32.0,18.0,'0'
597.0,1705.0,66.0,47.0,1121.0,1124.0,51.0,29.0,'0'
663.0,1705.0,176.0,66.0,1121.0,1124.0,161.0,28.0,'0'
839.0,1705.0,195.0,176.0,1121.0,1124.0,180.0,28.0,'0'
1034.0,1705.0,77.0,195.0,1121.0,1124.0,62.0,27.0,'0'
1111.0,1705.0,83.0,77.0,1121.0,1124.0,65.0,29.0,'0'
1194.0,1705.0,181.0,83.0,1121.0,1124.0,77.0,27.0,'0'
1373.0,1727.0,1121.0,181.0,1121.0,1121.0,205.0,38.0,'0'
253.0,1765.0,191.0,1121.0,1121.0,1121.0,175.0,29.0,'0'
444.0,1765.0,107.0,191.0,1172.0,1121.0,92.0,29.0,'0'
551.0,1765.0,127.0,107.0,1172.0,1121.0,112.0,29.0,'0'
