@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
489.0,565.0,151.0,129.0,55.0,65.0,138.0,36.0,'0'
640.0,565.0,111.0,151.0,55.0,65.0,98.0,32.0,'0'
751.0,565.0,97.0,111.0,55.0,65.0,84.0,32.0,'0'
848.0,565.0,184.0,97.0,55.0,65.0,53.0,30.0,'0'
1032.0,565.0,144.0,184.0,55.0,65.0,134.0,34.0,'1'
1176.0,565.0,165.0,144.0,55.0,65.0,155.0,36.0,'1'
1341.0,565.0,114.0,165.0,55.0,65.0,102.0,36.0,'1'
1455.0,565.0,337.0,114.0,55.0,65.0,81.0,26.0,'1'
1792.0,565.0,186.0,337.0,55.0,65.0,82.0,29.0,'1'
1978.0,565.0,177.0,186.0,55.0,65.0,71.0,30.0,'1'
2155.0,565.0,1974.0,177.0,55.0,65.0,71.0,29.0,'1'
182.0,620.0,216.0,1974.0,55.0,55.0,206.0,42.0,'0'
398.0,620.0,106.0,216.0,50.0,55.0,94.0,36.0,'0'
504.0,620.0,45.0,106.0,50.0,55.0,32.0,29.0,'0'
549.0,620.0,99.0,45.0,50.0,55.0,86.0,30.0,'0'
648.0,620.0,159.0,99.0,50.0,55.0,146.0,31.0,'0'
807.0,620.0,225.0,159.0,50.0,55.0,113.0,31.0,'0'
1032.0,620.0,119.0,225.0,50.0,55.0,107.0,35.0,'1'
1151.0,620.0,62.0,119.0,50.0,55.0,52.0,27.0,'1'
1213.0,620.0,190.0,62.0,50.0,55.0,181.0,36.0,'1'
1403.0,620.0,389.0,190.0,50.0,55.0,203.0,36.0,'1'
1792.0,620.0,186.0,389.0,50.0,55.0,82.0,28.0,'1'
1978.0,620.0,177.0,186.0,50.0,55.0,71.0,30.0,'1'
2155.0,620.0,1974.0,177.0,50.0,55.0,72.0,30.0,'1'
182.0,670.0,76.0,1974.0,50.0,50.0,65.0,32.0,'0'
258.0,670.0,66.0,76.0,704.0,50.0,53.0,32.0,'0'
324.0,670.0,165.0,66.0,704.0,50.0,153.0,31.0,'0'
489.0,670.0,151.0,165.0,704.0,50.0,139.0,41.0,'0'
640.0,670.0,89.0,151.0,704.0,50.0,77.0,32.0,'0'
729.0,670.0,304.0,89.0,704.0,50.0,144.0,32.0,'0'
1033.0,670.0,127.0,304.0,704.0,50.0,115.0,27.0,'1'
1160.0,670.0,146.0,127.0,704.0,50.0,134.0,28.0,'1'
1306.0,670.0,83.0,146.0,704.0,50.0,70.0,27.0,'1'
1389.0,670.0,393.0,83.0,704.0,50.0,134.0,33.0,'1'
1782.0,670.0,189.0,393.0,704.0,50.0,92.0,25.0,'1'
1971.0,670.0,177.0,189.0,704.0,50.0,78.0,30.0,'1'
2148.0,670.0,1264.0,177.0,704.0,50.0,79.0,31.0,'1'
885.0,690.0,152.0,1264.0,704.0,704.0,41.0,42.0,'0'
1033.0,720.0,139.0,152.0,152.0,152.0,130.0,36.0,'1'
1172.0,720.0,144.0,139.0,852.0,152.0,133.0,35.0,'1'
1316.0,720.0,466.0,144.0,852.0,152.0,134.0,34.0,'1'
1782.0,720.0,189.0,466.0,852.0,152.0,91.0,25.0,'1'
1971.0,720.0,177.0,189.0,852.0,152.0,75.0,31.0,'1'
2148.0,720.0,1967.0,177.0,852.0,152.0,79.0,31.0,'1'
182.0,750.0,105.0,1967.0,852.0,852.0,95.0,32.0,'0'
287.0,750.0,105.0,105.0,852.0,852.0,93.0,36.0,'0'
392.0,750.0,45.0,105.0,852.0,852.0,33.0,23.0,'0'
437.0,750.0,114.0,45.0,852.0,852.0,100.0,36.0,'0'
551.0,750.0,47.0,114.0,852.0,852.0,35.0,29.0,'0'
598.0,750.0,65.0,47.0,852.0,852.0,53.0,31.0,'0'
663.0,750.0,99.0,65.0,852.0,852.0,86.0,21.0,'0'
762.0,750.0,89.0,99.0,852.0,852.0,77.0,30.0,'0'
851.0,750.0,184.0,89.0,852.0,852.0,33.0,23.0,'0'
1033.0,770.0,139.0,184.0,852.0,852.0,129.0,36.0,'1'
1172.0,770.0,94.0,139.0,849.0,852.0,83.0,34.0,'1'
1266.0,770.0,73.0,94.0,849.0,852.0,69.0,34.0,'1'
1339.0,770.0,443.0,73.0,849.0,852.0,61.0,35.0,'1'
1782.0,770.0,189.0,443.0,849.0,852.0,91.0,25.0,'1'
1971.0,770.0,177.0,189.0,849.0,852.0,75.0,30.0,'1'
2148.0,770.0,1963.0,177.0,849.0,852.0,78.0,31.0,'1'
186.0,812.0,88.0,1963.0,849.0,849.0,75.0,31.0,'0'
274.0,812.0,131.0,88.0,63.0,849.0,119.0,41.0,'0'
405.0,812.0,66.0,131.0,63.0,849.0,53.0,32.0,'0'
471.0,812.0,85.0,66.0,63.0,849.0,74.0,32.0,'0'
556.0,812.0,142.0,85.0,63.0,849.0,130.0,31.0,'0'
698.0,812.0,45.0,142.0,63.0,849.0,40.0,31.0,'0'
743.0,812.0,289.0,45.0,63.0,849.0,153.0,32.0,'0'
1032.0,812.0,139.0,289.0,63.0,849.0,130.0,27.0,'1'
1171.0,812.0,41.0,139.0,63.0,849.0,35.0,27.0,'1'
1212.0,812.0,120.0,41.0,63.0,849.0,108.0,27.0,'1'
1332.0,812.0,447.0,120.0,63.0,849.0,117.0,26.0,'1'
1779.0,812.0,189.0,447.0,63.0,849.0,94.0,25.0,'1'
1968.0,812.0,177.0,189.0,63.0,849.0,80.0,31.0,'1'
2145.0,812.0,1964.0,177.0,63.0,849.0,81.0,31.0,'1'
182.0,874.0,151.0,1964.0,63.0,63.0,138.0,42.0,'0'
333.0,874.0,173.0,151.0,849.0,63.0,160.0,32.0,'0'
506.0,874.0,30.0,173.0,849.0,63.0,18.0,30.0,'0'
536.0,874.0,496.0,30.0,849.0,63.0,134.0,33.0,'0'
1030.0,907.0,100.0,496.0,849.0,849.0,92.0,21.0,'0'
1130.0,907.0,25.0,100.0,855.0,849.0,18.0,8.0,'0'
1155.0,907.0,131.0,25.0,855.0,849.0,123.0,23.0,'0'
1286.0,907.0,27.0,131.0,855.0,849.0,24.0,29.0,'0'
1313.0,907.0,77.0,27.0,855.0,849.0,71.0,22.0,'0'
1390.0,907.0,44.0,77.0,855.0,849.0,38.0,21.0,'0'
1434.0,907.0,1258.0,44.0,855.0,849.0,39.0,29.0,'0'
181.0,1008.0,171.0,1258.0,855.0,855.0,157.0,23.0,'0'
352.0,1008.0,74.0,171.0,1391.0,855.0,60.0,21.0,'0'
426.0,1008.0,129.0,74.0,1391.0,855.0,113.0,26.0,'0'
555.0,1008.0,125.0,129.0,1391.0,855.0,109.0,29.0,'0'
680.0,1008.0,352.0,125.0,1391.0,855.0,151.0,23.0,'0'
1032.0,1008.0,98.0,352.0,1391.0,855.0,84.0,41.0,'0'
1130.0,1008.0,93.0,98.0,1391.0,855.0,79.0,31.0,'0'
1223.0,1008.0,74.0,93.0,1391.0,855.0,61.0,32.0,'0'
1297.0,1008.0,202.0,74.0,1391.0,855.0,188.0,32.0,'0'
1499.0,1008.0,76.0,202.0,1391.0,855.0,59.0,31.0,'0'
1571.0,1030.0,46.0,76.0,1391.0,1391.0,33.0,23.0,'0'
1617.0,1030.0,1437.0,46.0,1391.0,1391.0,85.0,23.0,'0'
181.0,1062.0,199.0,1437.0,1391.0,1391.0,186.0,40.0,'0'
380.0,1062.0,213.0,199.0,852.0,1391.0,200.0,42.0,'0'
593.0,1062.0,38.0,213.0,852.0,1391.0,25.0,29.0,'0'
631.0,1062.0,139.0,38.0,852.0,1391.0,128.0,40.0,'0'
770.0,1062.0,263.0,139.0,852.0,1391.0,103.0,31.0,'0'
1032.0,1083.0,88.0,263.0,852.0,852.0,75.0,30.0,'0'
1120.0,1083.0,269.0,88.0,852.0,852.0,255.0,33.0,'0'
1389.0,1083.0,259.0,269.0,852.0,852.0,243.0,40.0,'0'
1648.0,1083.0,52.0,259.0,852.0,852.0,39.0,29.0,'0'
1700.0,1083.0,1520.0,52.0,852.0,852.0,50.0,20.0,'0'
181.0,1123.0,87.0,1520.0,852.0,852.0,74.0,32.0,'0'
268.0,1123.0,182.0,87.0,852.0,852.0,170.0,40.0,'0'
450.0,1123.0,111.0,182.0,852.0,852.0,96.0,29.0,'0'
561.0,1123.0,194.0,111.0,852.0,852.0,183.0,41.0,'0'
755.0,1123.0,278.0,194.0,852.0,852.0,168.0,42.0,'0'
1032.0,1145.0,121.0,278.0,852.0,852.0,109.0,32.0,'0'
1153.0,1145.0,78.0,121.0,853.0,852.0,65.0,32.0,'0'
1231.0,1145.0,63.0,78.0,853.0,852.0,50.0,33.0,'0'
1294.0,1145.0,45.0,63.0,853.0,852.0,33.0,23.0,'0'
1339.0,1145.0,68.0,45.0,853.0,852.0,53.0,31.0,'0'
1407.0,1145.0,91.0,68.0,853.0,852.0,77.0,31.0,'0'
1498.0,1145.0,234.0,91.0,853.0,852.0,221.0,32.0,'0'
1732.0,1145.0,1553.0,234.0,853.0,852.0,40.0,32.0,'0'
180.0,1186.0,236.0,1553.0,853.0,853.0,224.0,42.0,'0'
416.0,1186.0,76.0,236.0,852.0,853.0,63.0,32.0,'0'
492.0,1186.0,170.0,76.0,852.0,853.0,158.0,42.0,'0'
662.0,1186.0,186.0,170.0,852.0,853.0,170.0,31.0,'0'
848.0,1186.0,185.0,186.0,852.0,853.0,60.0,29.0,'0'
1031.0,1208.0,28.0,185.0,852.0,852.0,16.0,20.0,'0'
1059.0,1208.0,85.0,28.0,852.0,852.0,74.0,20.0,'0'
1144.0,1208.0,97.0,85.0,852.0,852.0,85.0,31.0,'0'
1241.0,1208.0,75.0,97.0,852.0,852.0,63.0,31.0,'0'
1316.0,1208.0,124.0,75.0,852.0,852.0,111.0,29.0,'0'
1440.0,1208.0,1261.0,124.0,852.0,852.0,67.0,32.0,'0'
180.0,1248.0,170.0,1261.0,852.0,852.0,156.0,42.0,'0'
350.0,1248.0,111.0,170.0,705.0,852.0,99.0,32.0,'0'
461.0,1248.0,104.0,111.0,705.0,852.0,91.0,36.0,'0'
565.0,1248.0,172.0,104.0,705.0,852.0,158.0,31.0,'0'
737.0,1248.0,149.0,172.0,705.0,852.0,135.0,30.0,'0'
884.0,1270.0,705.0,149.0,705.0,705.0,21.0,3.0,'0'
181.0,1310.0,57.0,705.0,705.0,705.0,44.0,30.0,'0'
238.0,1310.0,101.0,57.0,374.0,705.0,87.0,32.0,'0'
339.0,1310.0,77.0,101.0,374.0,705.0,63.0,30.0,'0'
416.0,1310.0,46.0,77.0,374.0,705.0,33.0,30.0,'0'
462.0,1310.0,125.0,46.0,374.0,705.0,80.0,30.0,'0'
587.0,1310.0,89.0,125.0,374.0,705.0,78.0,20.0,'0'
676.0,1310.0,97.0,89.0,374.0,705.0,84.0,32.0,'0'
773.0,1310.0,83.0,97.0,374.0,705.0,71.0,30.0,'0'
856.0,1310.0,303.0,83.0,374.0,705.0,67.0,40.0,'0'
554.0,1331.0,1326.0,303.0,374.0,374.0,21.0,3.0,'0'
1880.0,1331.0,53.0,1326.0,377.0,374.0,36.0,25.0,'0'
1933.0,1331.0,65.0,53.0,377.0,374.0,49.0,25.0,'0'
1998.0,1331.0,44.0,65.0,377.0,374.0,29.0,24.0,'0'
2042.0,1331.0,1863.0,44.0,377.0,374.0,150.0,32.0,'0'
180.0,1372.0,96.0,1863.0,377.0,377.0,81.0,32.0,'0'
276.0,1372.0,37.0,96.0,62.0,377.0,24.0,30.0,'0'
313.0,1372.0,83.0,37.0,62.0,377.0,71.0,33.0,'0'
396.0,1372.0,47.0,83.0,62.0,377.0,41.0,31.0,'0'
443.0,1372.0,52.0,47.0,62.0,377.0,39.0,20.0,'0'
495.0,1372.0,212.0,52.0,62.0,377.0,197.0,38.0,'0'
707.0,1372.0,1175.0,212.0,62.0,377.0,151.0,32.0,'0'
1882.0,1372.0,115.0,1175.0,62.0,377.0,96.0,28.0,'0'
1997.0,1372.0,155.0,115.0,62.0,377.0,136.0,31.0,'0'
2152.0,1372.0,1972.0,155.0,62.0,377.0,70.0,24.0,'0'
181.0,1433.0,124.0,1972.0,62.0,62.0,111.0,32.0,'0'
305.0,1433.0,134.0,124.0,49.0,62.0,121.0,33.0,'0'
439.0,1433.0,80.0,134.0,49.0,62.0,68.0,32.0,'0'
519.0,1433.0,168.0,80.0,49.0,62.0,155.0,30.0,'0'
687.0,1433.0,1195.0,168.0,49.0,62.0,217.0,31.0,'0'
1882.0,1433.0,109.0,1195.0,49.0,62.0,91.0,27.0,'0'
1991.0,1433.0,93.0,109.0,49.0,62.0,77.0,24.0,'0'
2084.0,1433.0,119.0,93.0,49.0,62.0,104.0,31.0,'0'
2203.0,1433.0,2023.0,119.0,49.0,62.0,59.0,24.0,'0'
181.0,1482.0,45.0,2023.0,49.0,49.0,32.0,29.0,'0'
226.0,1482.0,262.0,45.0,1701.0,49.0,250.0,42.0,'0'
488.0,1482.0,75.0,262.0,1701.0,49.0,61.0,32.0,'0'
563.0,1482.0,147.0,75.0,1701.0,49.0,135.0,32.0,'0'
710.0,1482.0,75.0,147.0,1701.0,49.0,62.0,32.0,'0'
785.0,1482.0,1097.0,75.0,1701.0,49.0,108.0,32.0,'0'
1882.0,1482.0,93.0,1097.0,1701.0,49.0,79.0,32.0,'0'
1975.0,1482.0,135.0,93.0,1701.0,49.0,118.0,25.0,'0'
2110.0,1482.0,86.0,135.0,1701.0,49.0,69.0,27.0,'0'
2196.0,1482.0,319.0,86.0,1701.0,49.0,29.0,22.0,'0'
1881.0,1532.0,106.0,319.0,1701.0,1701.0,90.0,31.0,'0'
1987.0,1532.0,121.0,106.0,1702.0,1701.0,109.0,22.0,'0'
2108.0,1532.0,102.0,121.0,1702.0,1701.0,87.0,30.0,'0'
2210.0,1532.0,2031.0,102.0,1702.0,1701.0,46.0,25.0,'0'
180.0,1559.0,191.0,2031.0,1702.0,1702.0,177.0,23.0,'0'
371.0,1559.0,45.0,191.0,1701.0,1702.0,33.0,23.0,'0'
416.0,1559.0,70.0,45.0,1701.0,1702.0,59.0,31.0,'0'
486.0,1559.0,39.0,70.0,1701.0,1702.0,28.0,24.0,'0'
525.0,1559.0,66.0,39.0,1701.0,1702.0,54.0,32.0,'0'
591.0,1559.0,124.0,66.0,1701.0,1702.0,113.0,30.0,'0'
715.0,1559.0,152.0,124.0,1701.0,1702.0,140.0,31.0,'0'
867.0,1559.0,1014.0,152.0,1701.0,1702.0,53.0,32.0,'0'
1880.0,1582.0,32.0,1014.0,1701.0,1701.0,16.0,16.0,'0'
1912.0,1582.0,79.0,32.0,1701.0,1701.0,65.0,16.0,'0'
1991.0,1582.0,1812.0,79.0,1701.0,1701.0,213.0,26.0,'0'
180.0,1621.0,93.0,1812.0,1701.0,1701.0,81.0,31.0,'0'
273.0,1621.0,59.0,93.0,60.0,1701.0,48.0,31.0,'0'
332.0,1621.0,51.0,59.0,60.0,1701.0,40.0,21.0,'0'
383.0,1621.0,179.0,51.0,60.0,1701.0,166.0,32.0,'0'
562.0,1621.0,82.0,179.0,60.0,1701.0,70.0,32.0,'0'
644.0,1621.0,128.0,82.0,60.0,1701.0,116.0,33.0,'0'
772.0,1621.0,1108.0,128.0,60.0,1701.0,129.0,32.0,'0'
1880.0,1621.0,152.0,1108.0,60.0,1701.0,136.0,31.0,'0'
2032.0,1621.0,132.0,152.0,60.0,1701.0,115.0,29.0,'0'
2164.0,1621.0,1985.0,132.0,60.0,1701.0,67.0,24.0,'0'
180.0,1681.0,163.0,1985.0,60.0,60.0,149.0,41.0,'0'
343.0,1681.0,108.0,163.0,69.0,60.0,95.0,32.0,'0'
451.0,1681.0,97.0,108.0,69.0,60.0,84.0,32.0,'0'
548.0,1681.0,112.0,97.0,69.0,60.0,99.0,38.0,'0'
660.0,1681.0,122.0,112.0,69.0,60.0,110.0,41.0,'0'
782.0,1681.0,1099.0,122.0,69.0,60.0,148.0,34.0,'0'
1881.0,1681.0,158.0,1099.0,69.0,60.0,141.0,25.0,'0'
2039.0,1681.0,110.0,158.0,69.0,60.0,91.0,28.0,'0'
2149.0,1681.0,1923.0,110.0,69.0,60.0,67.0,16.0,'0'
227.0,1731.0,171.0,1923.0,69.0,69.0,158.0,32.0,'0'
398.0,1731.0,76.0,171.0,52.0,69.0,62.0,32.0,'0'
474.0,1731.0,104.0,76.0,52.0,69.0,91.0,42.0,'0'
578.0,1731.0,1302.0,104.0,52.0,69.0,119.0,30.0,'0'
1880.0,1731.0,164.0,1302.0,52.0,69.0,147.0,23.0,'0'
2044.0,1731.0,79.0,164.0,52.0,69.0,63.0,25.0,'0'
2123.0,1731.0,1944.0,79.0,52.0,69.0,148.0,29.0,'0'
180.0,1753.0,530.0,1944.0,52.0,52.0,34.0,23.0,'0'
710.0,1753.0,533.0,530.0,54.0,52.0,166.0,34.0,'0'
180.0,1807.0,114.0,533.0,54.0,54.0,102.0,32.0,'0'
294.0,1807.0,146.0,114.0,132.0,54.0,133.0,30.0,'0'
440.0,1807.0,94.0,146.0,132.0,54.0,83.0,31.0,'0'
534.0,1807.0,378.0,94.0,132.0,54.0,191.0,31.0,'0'
180.0,1939.0,222.0,378.0,132.0,132.0,207.0,24.0,'0'
402.0,1939.0,93.0,222.0,44.0,132.0,78.0,29.0,'0'
495.0,1939.0,168.0,93.0,44.0,132.0,152.0,24.0,'0'
663.0,1939.0,94.0,168.0,44.0,132.0,79.0,30.0,'0'
757.0,1939.0,581.0,94.0,44.0,132.0,125.0,29.0,'0'
178.0,1982.0,65.0,581.0,44.0,44.0,51.0,30.0,'0'
243.0,1982.0,355.0,65.0,294.0,44.0,215.0,41.0,'0'
598.0,1982.0,46.0,355.0,294.0,44.0,40.0,32.0,'0'
644.0,1982.0,154.0,46.0,294.0,44.0,141.0,41.0,'0'
798.0,1982.0,1081.0,154.0,294.0,44.0,114.0,42.0,'0'
1879.0,1982.0,80.0,1081.0,294.0,44.0,65.0,23.0,'0'
1959.0,1982.0,108.0,80.0,294.0,44.0,95.0,23.0,'0'
2067.0,1982.0,47.0,108.0,294.0,44.0,36.0,21.0,'0'
2114.0,1982.0,1644.0,47.0,294.0,44.0,137.0,22.0,'0'
471.0,2005.0,1408.0,1644.0,294.0,294.0,116.0,30.0,'0'
1878.0,2028.0,1699.0,1408.0,1408.0,1408.0,160.0,22.0,'0'
180.0,2055.0,107.0,1699.0,1699.0,1699.0,94.0,31.0,'0'
287.0,2055.0,35.0,107.0,63.0,1699.0,30.0,31.0,'0'
322.0,2055.0,84.0,35.0,63.0,1699.0,75.0,42.0,'0'
406.0,2055.0,100.0,84.0,63.0,1699.0,86.0,20.0,'0'
613.0,2055.0,172.0,107.0,63.0,1699.0,159.0,32.0,'0'
785.0,2055.0,1094.0,172.0,63.0,1699.0,81.0,31.0,'0'
1879.0,2055.0,138.0,1094.0,63.0,1699.0,130.0,24.0,'0'
2017.0,2055.0,28.0,138.0,63.0,1699.0,27.0,31.0,'0'
2045.0,2055.0,92.0,28.0,63.0,1699.0,85.0,24.0,'0'
2137.0,2055.0,49.0,92.0,63.0,1699.0,42.0,23.0,'0'
2186.0,2055.0,2008.0,49.0,63.0,1699.0,54.0,31.0,'0'
179.0,2117.0,96.0,2008.0,63.0,63.0,83.0,31.0,'0'
275.0,2117.0,67.0,96.0,63.0,63.0,56.0,32.0,'0'
342.0,2117.0,177.0,67.0,63.0,63.0,165.0,42.0,'0'
519.0,2117.0,123.0,177.0,63.0,63.0,110.0,31.0,'0'
642.0,2117.0,175.0,123.0,63.0,63.0,164.0,43.0,'0'
817.0,2117.0,641.0,175.0,63.0,63.0,65.0,42.0,'0'
180.0,2179.0,76.0,641.0,63.0,63.0,65.0,32.0,'0'
256.0,2179.0,114.0,76.0,63.0,63.0,101.0,32.0,'0'
370.0,2179.0,104.0,114.0,63.0,63.0,92.0,40.0,'0'
474.0,2179.0,73.0,104.0,63.0,63.0,61.0,31.0,'0'
547.0,2179.0,123.0,73.0,63.0,63.0,110.0,32.0,'0'
670.0,2179.0,225.0,123.0,63.0,63.0,212.0,31.0,'0'
895.0,2179.0,719.0,225.0,63.0,63.0,22.0,30.0,'0'
179.0,2241.0,45.0,719.0,63.0,63.0,33.0,23.0,'0'
224.0,2241.0,132.0,45.0,1481.0,63.0,117.0,32.0,'0'
356.0,2241.0,190.0,132.0,1481.0,63.0,176.0,32.0,'0'
546.0,2241.0,112.0,190.0,1481.0,63.0,103.0,41.0,'0'
658.0,2241.0,78.0,112.0,1481.0,63.0,65.0,19.0,'0'
736.0,2241.0,53.0,78.0,1481.0,63.0,40.0,31.0,'0'
789.0,2241.0,241.0,53.0,1481.0,63.0,129.0,33.0,'0'
1030.0,2241.0,264.0,241.0,1481.0,63.0,248.0,24.0,'0'
1294.0,2241.0,182.0,264.0,1481.0,63.0,168.0,29.0,'0'
1476.0,2241.0,185.0,182.0,1481.0,63.0,168.0,24.0,'0'
1659.0,2265.0,1481.0,185.0,1481.0,1481.0,75.0,19.0,'0'
179.0,2303.0,125.0,1481.0,1481.0,1481.0,113.0,42.0,'0'
304.0,2303.0,89.0,125.0,852.0,1481.0,76.0,32.0,'0'
393.0,2303.0,67.0,89.0,852.0,1481.0,53.0,31.0,'0'
460.0,2303.0,159.0,67.0,852.0,1481.0,147.0,42.0,'0'
619.0,2303.0,151.0,159.0,852.0,1481.0,137.0,31.0,'0'
770.0,2303.0,83.0,151.0,852.0,1481.0,70.0,32.0,'0'
853.0,2303.0,347.0,83.0,852.0,1481.0,68.0,20.0,'0'
1200.0,2303.0,235.0,347.0,852.0,1481.0,220.0,30.0,'0'
1435.0,2303.0,170.0,235.0,852.0,1481.0,156.0,31.0,'0'
1605.0,2303.0,576.0,170.0,852.0,1481.0,142.0,29.0,'0'
1030.0,2323.0,855.0,576.0,852.0,852.0,156.0,23.0,'0'
177.0,2366.0,73.0,855.0,855.0,855.0,61.0,30.0,'0'
250.0,2366.0,148.0,73.0,62.0,855.0,134.0,31.0,'0'
398.0,2366.0,79.0,148.0,62.0,855.0,67.0,31.0,'0'
477.0,2366.0,196.0,79.0,62.0,855.0,182.0,24.0,'0'
673.0,2366.0,357.0,196.0,62.0,855.0,179.0,40.0,'0'
1030.0,2366.0,110.0,357.0,62.0,855.0,97.0,32.0,'0'
1140.0,2366.0,71.0,110.0,62.0,855.0,58.0,32.0,'0'
1211.0,2366.0,187.0,71.0,62.0,855.0,173.0,39.0,'0'
1398.0,2366.0,155.0,187.0,62.0,855.0,140.0,40.0,'0'
1553.0,2366.0,37.0,155.0,62.0,855.0,25.0,30.0,'0'
1590.0,2366.0,1413.0,37.0,62.0,855.0,166.0,42.0,'0'
179.0,2427.0,185.0,1413.0,62.0,62.0,172.0,32.0,'0'
364.0,2427.0,208.0,185.0,63.0,62.0,197.0,41.0,'0'
572.0,2427.0,46.0,208.0,63.0,62.0,40.0,31.0,'0'
618.0,2427.0,138.0,46.0,63.0,62.0,126.0,36.0,'0'
756.0,2427.0,274.0,138.0,63.0,62.0,135.0,41.0,'0'
1030.0,2427.0,163.0,274.0,63.0,62.0,149.0,32.0,'0'
1193.0,2427.0,46.0,163.0,63.0,62.0,32.0,29.0,'0'
1239.0,2427.0,235.0,46.0,63.0,62.0,221.0,32.0,'0'
1474.0,2427.0,111.0,235.0,63.0,62.0,98.0,31.0,'0'
1585.0,2427.0,74.0,111.0,63.0,62.0,61.0,31.0,'0'
1659.0,2427.0,1483.0,74.0,63.0,62.0,97.0,42.0,'0'
178.0,2489.0,242.0,1483.0,63.0,63.0,229.0,42.0,'0'
420.0,2489.0,125.0,242.0,1363.0,63.0,114.0,30.0,'0'
545.0,2489.0,204.0,125.0,1363.0,63.0,192.0,38.0,'0'
749.0,2489.0,281.0,204.0,1363.0,63.0,143.0,41.0,'0'
1030.0,2489.0,83.0,281.0,1363.0,63.0,69.0,23.0,'0'
1113.0,2489.0,90.0,83.0,1363.0,63.0,76.0,32.0,'0'
1203.0,2489.0,74.0,90.0,1363.0,63.0,61.0,31.0,'0'
1277.0,2489.0,149.0,74.0,1363.0,63.0,134.0,41.0,'0'
1426.0,2489.0,36.0,149.0,1363.0,63.0,24.0,29.0,'0'
1462.0,2489.0,82.0,36.0,1363.0,63.0,65.0,31.0,'0'
1540.0,2511.0,87.0,82.0,1363.0,1363.0,76.0,20.0,'0'
1627.0,2511.0,1450.0,87.0,1363.0,1363.0,150.0,31.0,'0'
178.0,2552.0,163.0,1450.0,1363.0,1363.0,150.0,30.0,'0'
341.0,2552.0,72.0,163.0,853.0,1363.0,60.0,31.0,'0'
413.0,2552.0,216.0,72.0,853.0,1363.0,203.0,39.0,'0'
629.0,2552.0,427.0,216.0,853.0,1363.0,107.0,40.0,'0'
1056.0,2552.0,141.0,427.0,853.0,1363.0,128.0,42.0,'0'
1197.0,2552.0,132.0,141.0,853.0,1363.0,120.0,32.0,'0'
1329.0,2552.0,59.0,132.0,853.0,1363.0,48.0,32.0,'0'
1388.0,2552.0,186.0,59.0,853.0,1363.0,173.0,31.0,'0'
1574.0,2552.0,545.0,186.0,853.0,1363.0,194.0,41.0,'0'
1030.0,2574.0,50.0,545.0,853.0,853.0,15.0,19.0,'0'
1029.0,2623.0,234.0,50.0,50.0,50.0,221.0,42.0,'0'
