@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1164.0,964.0,267.0,155.0,155.0,80.0,130.0,26.0,'1'
1431.0,964.0,288.0,267.0,155.0,80.0,130.0,26.0,'1'
1719.0,964.0,267.0,288.0,155.0,80.0,128.0,25.0,'1'
1986.0,964.0,268.0,267.0,155.0,80.0,128.0,24.0,'1'
2254.0,964.0,1417.0,268.0,155.0,80.0,128.0,24.0,'1'
838.0,985.0,41.0,1417.0,155.0,155.0,16.0,25.0,'1'
879.0,985.0,113.0,41.0,219.0,155.0,31.0,24.0,'1'
992.0,985.0,370.0,113.0,219.0,155.0,14.0,23.0,'1'
627.0,1043.0,80.0,370.0,219.0,219.0,265.0,30.0,'1'
685.0,1097.0,479.0,80.0,80.0,80.0,361.0,48.0,'1'
1164.0,1097.0,268.0,479.0,59.0,80.0,130.0,26.0,'1'
1432.0,1097.0,287.0,268.0,59.0,80.0,130.0,26.0,'1'
1719.0,1097.0,267.0,287.0,59.0,80.0,129.0,26.0,'1'
1986.0,1097.0,1304.0,267.0,59.0,80.0,130.0,26.0,'1'
684.0,1155.0,480.0,1304.0,59.0,59.0,362.0,47.0,'1'
1164.0,1155.0,268.0,480.0,57.0,59.0,128.0,27.0,'1'
1432.0,1155.0,287.0,268.0,57.0,59.0,129.0,25.0,'1'
1719.0,1155.0,268.0,287.0,57.0,59.0,127.0,25.0,'1'
1987.0,1155.0,1305.0,268.0,57.0,59.0,127.0,26.0,'1'
684.0,1212.0,293.0,1305.0,57.0,57.0,280.0,47.0,'1'
977.0,1212.0,187.0,293.0,58.0,57.0,88.0,43.0,'1'
1164.0,1212.0,268.0,187.0,58.0,57.0,130.0,26.0,'1'
1432.0,1212.0,287.0,268.0,58.0,57.0,129.0,26.0,'1'
1719.0,1212.0,268.0,287.0,58.0,57.0,129.0,25.0,'1'
1987.0,1212.0,1306.0,268.0,58.0,57.0,128.0,26.0,'1'
683.0,1269.0,45.0,1306.0,58.0,58.0,19.0,24.0,'1'
728.0,1269.0,71.0,45.0,31.0,58.0,68.0,45.0,'1'
799.0,1269.0,75.0,71.0,31.0,58.0,35.0,24.0,'1'
874.0,1269.0,62.0,75.0,31.0,58.0,18.0,24.0,'1'
936.0,1269.0,21.0,62.0,31.0,58.0,8.0,31.0,'1'
957.0,1269.0,70.0,21.0,31.0,58.0,50.0,25.0,'1'
1027.0,1269.0,136.0,70.0,31.0,58.0,18.0,24.0,'1'
1163.0,1269.0,268.0,136.0,31.0,58.0,130.0,24.0,'1'
1431.0,1269.0,287.0,268.0,31.0,58.0,130.0,25.0,'1'
1718.0,1269.0,268.0,287.0,31.0,58.0,129.0,25.0,'1'
1986.0,1269.0,1283.0,268.0,31.0,58.0,129.0,26.0,'1'
704.0,1291.0,136.0,1283.0,31.0,31.0,15.0,24.0,'1'
840.0,1291.0,55.0,136.0,97.0,31.0,32.0,24.0,'1'
895.0,1291.0,115.0,55.0,97.0,31.0,35.0,24.0,'1'
1010.0,1291.0,389.0,115.0,97.0,31.0,15.0,24.0,'1'
626.0,1348.0,80.0,389.0,97.0,97.0,188.0,24.0,'1'
684.0,1403.0,253.0,80.0,80.0,80.0,241.0,47.0,'1'
937.0,1403.0,226.0,253.0,98.0,80.0,89.0,45.0,'1'
1163.0,1403.0,268.0,226.0,98.0,80.0,130.0,26.0,'1'
1431.0,1403.0,287.0,268.0,98.0,80.0,129.0,25.0,'1'
1718.0,1403.0,268.0,287.0,98.0,80.0,129.0,24.0,'1'
1986.0,1403.0,1363.0,268.0,98.0,80.0,129.0,26.0,'1'
626.0,1481.0,81.0,1363.0,98.0,98.0,170.0,25.0,'1'
684.0,1537.0,153.0,81.0,81.0,81.0,149.0,47.0,'1'
837.0,1537.0,61.0,153.0,177.0,81.0,17.0,23.0,'1'
898.0,1537.0,21.0,61.0,177.0,81.0,8.0,32.0,'1'
919.0,1537.0,71.0,21.0,177.0,81.0,50.0,23.0,'1'
990.0,1537.0,174.0,71.0,177.0,81.0,17.0,23.0,'1'
1164.0,1537.0,268.0,174.0,177.0,81.0,127.0,25.0,'1'
1432.0,1537.0,287.0,268.0,177.0,81.0,128.0,26.0,'1'
1719.0,1537.0,267.0,287.0,177.0,81.0,126.0,26.0,'1'
1986.0,1537.0,1128.0,267.0,177.0,81.0,129.0,25.0,'1'
859.0,1561.0,113.0,1128.0,177.0,177.0,32.0,23.0,'1'
972.0,1561.0,290.0,113.0,179.0,177.0,15.0,23.0,'1'
684.0,1594.0,479.0,290.0,179.0,179.0,304.0,48.0,'1'
1163.0,1594.0,268.0,479.0,104.0,179.0,130.0,25.0,'1'
1431.0,1594.0,288.0,268.0,104.0,179.0,129.0,25.0,'1'
1719.0,1594.0,267.0,288.0,104.0,179.0,127.0,26.0,'1'
1986.0,1594.0,1361.0,267.0,104.0,179.0,129.0,25.0,'1'
628.0,1681.0,115.0,1361.0,104.0,104.0,87.0,35.0,'0'
743.0,1681.0,127.0,115.0,50.0,104.0,49.0,24.0,'0'
626.0,1730.0,29.0,127.0,50.0,50.0,17.0,24.0,'0'
646.0,1750.0,97.0,29.0,29.0,29.0,69.0,24.0,'0'
743.0,1750.0,123.0,97.0,49.0,29.0,48.0,23.0,'0'
629.0,1795.0,16.0,123.0,49.0,49.0,14.0,17.0,'0'
645.0,1795.0,97.0,16.0,52.0,49.0,70.0,24.0,'0'
742.0,1795.0,126.0,97.0,52.0,49.0,49.0,24.0,'0'
627.0,1846.0,18.0,126.0,52.0,52.0,17.0,24.0,'0'
645.0,1846.0,101.0,18.0,118.0,52.0,70.0,24.0,'0'
743.0,1866.0,125.0,101.0,118.0,118.0,48.0,23.0,'0'
627.0,1911.0,18.0,125.0,125.0,125.0,16.0,17.0,'0'
645.0,1911.0,99.0,18.0,117.0,125.0,69.0,24.0,'0'
743.0,1923.0,0.0,99.0,117.0,117.0,47.0,23.0,'0'
