@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
203.0,407.0,111.0,131.0,48.0,45.0,95.0,27.0,'0'
314.0,407.0,154.0,111.0,48.0,45.0,139.0,32.0,'0'
468.0,407.0,47.0,154.0,48.0,45.0,31.0,25.0,'0'
515.0,407.0,91.0,47.0,48.0,45.0,76.0,26.0,'0'
606.0,407.0,77.0,91.0,48.0,45.0,61.0,26.0,'0'
683.0,407.0,91.0,77.0,48.0,45.0,76.0,27.0,'0'
774.0,407.0,218.0,91.0,48.0,45.0,201.0,33.0,'0'
992.0,407.0,178.0,218.0,48.0,45.0,115.0,26.0,'0'
1170.0,407.0,148.0,178.0,48.0,45.0,134.0,27.0,'0'
1318.0,407.0,56.0,148.0,48.0,45.0,41.0,33.0,'0'
1374.0,407.0,153.0,56.0,48.0,45.0,138.0,32.0,'0'
1527.0,407.0,169.0,153.0,48.0,45.0,152.0,29.0,'0'
1696.0,407.0,81.0,169.0,48.0,45.0,66.0,19.0,'0'
1777.0,407.0,50.0,81.0,48.0,45.0,35.0,19.0,'0'
1827.0,407.0,1757.0,50.0,48.0,45.0,122.0,28.0,'0'
71.0,454.0,69.0,1757.0,48.0,48.0,54.0,33.0,'0'
140.0,454.0,90.0,69.0,46.0,48.0,75.0,26.0,'0'
230.0,454.0,48.0,90.0,46.0,48.0,32.0,25.0,'0'
278.0,454.0,126.0,48.0,46.0,48.0,111.0,19.0,'0'
404.0,454.0,44.0,126.0,46.0,48.0,31.0,27.0,'0'
448.0,454.0,93.0,44.0,46.0,48.0,79.0,33.0,'0'
541.0,454.0,239.0,93.0,46.0,48.0,224.0,32.0,'0'
780.0,454.0,80.0,239.0,46.0,48.0,67.0,26.0,'0'
860.0,454.0,42.0,80.0,46.0,48.0,27.0,25.0,'0'
902.0,454.0,158.0,42.0,46.0,48.0,143.0,27.0,'0'
1060.0,454.0,991.0,158.0,46.0,48.0,31.0,25.0,'0'
71.0,500.0,201.0,991.0,46.0,46.0,186.0,27.0,'0'
272.0,500.0,188.0,201.0,45.0,46.0,171.0,29.0,'0'
460.0,500.0,228.0,188.0,45.0,46.0,213.0,33.0,'0'
688.0,500.0,50.0,228.0,45.0,46.0,35.0,26.0,'0'
738.0,500.0,43.0,50.0,45.0,46.0,30.0,27.0,'0'
781.0,500.0,118.0,43.0,45.0,46.0,104.0,27.0,'0'
899.0,500.0,95.0,118.0,45.0,46.0,80.0,27.0,'0'
994.0,500.0,32.0,95.0,45.0,46.0,18.0,19.0,'0'
1026.0,500.0,795.0,32.0,45.0,46.0,63.0,18.0,'0'
1821.0,500.0,320.0,795.0,45.0,46.0,69.0,25.0,'1'
2141.0,500.0,2071.0,320.0,45.0,46.0,63.0,23.0,'1'
71.0,545.0,105.0,2071.0,45.0,45.0,90.0,32.0,'0'
176.0,545.0,43.0,105.0,1099.0,45.0,30.0,27.0,'0'
219.0,545.0,101.0,43.0,1099.0,45.0,86.0,26.0,'0'
320.0,545.0,141.0,101.0,1099.0,45.0,125.0,26.0,'0'
461.0,545.0,45.0,141.0,1099.0,45.0,30.0,19.0,'0'
506.0,545.0,76.0,45.0,1099.0,45.0,61.0,26.0,'0'
582.0,545.0,108.0,76.0,1099.0,45.0,93.0,26.0,'0'
690.0,545.0,172.0,108.0,1099.0,45.0,154.0,33.0,'0'
862.0,545.0,79.0,172.0,1099.0,45.0,63.0,26.0,'0'
941.0,545.0,107.0,79.0,1099.0,45.0,92.0,26.0,'0'
1048.0,545.0,124.0,107.0,1099.0,45.0,30.0,27.0,'0'
1169.0,571.0,101.0,124.0,1099.0,1099.0,91.0,19.0,'1'
1270.0,571.0,31.0,101.0,1099.0,1099.0,22.0,19.0,'1'
1301.0,571.0,431.0,31.0,1099.0,1099.0,75.0,19.0,'1'
1732.0,571.0,225.0,431.0,1099.0,1099.0,78.0,23.0,'1'
1957.0,571.0,200.0,225.0,1099.0,1099.0,51.0,22.0,'1'
2157.0,571.0,2087.0,200.0,1099.0,1099.0,50.0,23.0,'1'
71.0,591.0,132.0,2087.0,1099.0,1099.0,117.0,34.0,'0'
203.0,591.0,162.0,132.0,40.0,1099.0,147.0,26.0,'0'
365.0,591.0,177.0,162.0,40.0,1099.0,162.0,33.0,'0'
542.0,591.0,79.0,177.0,40.0,1099.0,64.0,23.0,'0'
621.0,591.0,212.0,79.0,40.0,1099.0,197.0,28.0,'0'
833.0,591.0,54.0,212.0,40.0,1099.0,40.0,18.0,'0'
887.0,591.0,89.0,54.0,40.0,1099.0,74.0,26.0,'0'
976.0,591.0,906.0,89.0,40.0,1099.0,76.0,27.0,'0'
71.0,631.0,77.0,906.0,40.0,40.0,62.0,26.0,'0'
148.0,631.0,201.0,77.0,1149.0,40.0,186.0,26.0,'0'
349.0,631.0,177.0,201.0,1149.0,40.0,162.0,26.0,'0'
526.0,631.0,162.0,177.0,1149.0,40.0,147.0,26.0,'0'
688.0,631.0,82.0,162.0,1149.0,40.0,66.0,19.0,'0'
770.0,631.0,68.0,82.0,1149.0,40.0,53.0,23.0,'0'
838.0,631.0,333.0,68.0,1149.0,40.0,185.0,34.0,'0'
1171.0,631.0,179.0,333.0,1149.0,40.0,166.0,28.0,'1'
1350.0,631.0,67.0,179.0,1149.0,40.0,54.0,23.0,'1'
1417.0,631.0,202.0,67.0,1149.0,40.0,158.0,28.0,'1'
1219.0,670.0,112.0,202.0,1149.0,1149.0,97.0,23.0,'1'
1331.0,670.0,356.0,112.0,1149.0,1149.0,88.0,23.0,'1'
1687.0,670.0,202.0,356.0,1149.0,1149.0,123.0,30.0,'1'
1889.0,670.0,35.0,202.0,1149.0,1149.0,17.0,28.0,'1'
1924.0,670.0,171.0,35.0,1149.0,1149.0,83.0,28.0,'1'
2095.0,670.0,37.0,171.0,1149.0,1149.0,14.0,28.0,'1'
2132.0,670.0,2062.0,37.0,1149.0,1149.0,72.0,27.0,'1'
71.0,700.0,76.0,2062.0,1149.0,1149.0,60.0,27.0,'0'
147.0,700.0,90.0,76.0,46.0,1149.0,76.0,27.0,'0'
237.0,700.0,162.0,90.0,46.0,1149.0,148.0,33.0,'0'
399.0,700.0,56.0,162.0,46.0,1149.0,41.0,32.0,'0'
455.0,700.0,175.0,56.0,46.0,1149.0,160.0,32.0,'0'
630.0,700.0,168.0,175.0,46.0,1149.0,153.0,26.0,'0'
798.0,700.0,137.0,168.0,46.0,1149.0,120.0,27.0,'0'
935.0,700.0,284.0,137.0,46.0,1149.0,76.0,27.0,'0'
1219.0,700.0,491.0,284.0,46.0,1149.0,128.0,24.0,'1'
1710.0,700.0,215.0,491.0,46.0,1149.0,100.0,28.0,'1'
1925.0,700.0,208.0,215.0,46.0,1149.0,82.0,28.0,'1'
2133.0,700.0,2063.0,208.0,46.0,1149.0,74.0,26.0,'1'
71.0,746.0,180.0,2063.0,46.0,46.0,165.0,29.0,'0'
251.0,746.0,57.0,180.0,1149.0,46.0,42.0,26.0,'0'
308.0,746.0,143.0,57.0,1149.0,46.0,128.0,25.0,'0'
451.0,746.0,76.0,143.0,1149.0,46.0,61.0,27.0,'0'
527.0,746.0,137.0,76.0,1149.0,46.0,122.0,25.0,'0'
664.0,746.0,103.0,137.0,1149.0,46.0,88.0,24.0,'0'
767.0,746.0,51.0,103.0,1149.0,46.0,35.0,19.0,'0'
818.0,746.0,354.0,51.0,1149.0,46.0,121.0,27.0,'0'
1172.0,746.0,143.0,354.0,1149.0,46.0,128.0,30.0,'1'
1315.0,746.0,107.0,143.0,1149.0,46.0,149.0,28.0,'1'
1219.0,793.0,67.0,107.0,1149.0,1149.0,54.0,23.0,'1'
1286.0,793.0,441.0,67.0,1148.0,1149.0,206.0,27.0,'1'
1727.0,793.0,198.0,441.0,1148.0,1149.0,83.0,27.0,'1'
1925.0,793.0,209.0,198.0,1148.0,1149.0,83.0,28.0,'1'
2134.0,793.0,2063.0,209.0,1148.0,1149.0,73.0,27.0,'1'
72.0,835.0,685.0,2063.0,1148.0,1148.0,91.0,21.0,'0'
757.0,835.0,146.0,685.0,103.0,1148.0,69.0,24.0,'0'
903.0,835.0,141.0,146.0,103.0,1148.0,63.0,24.0,'0'
1044.0,835.0,128.0,141.0,103.0,1148.0,60.0,23.0,'0'
1172.0,835.0,555.0,128.0,103.0,1148.0,152.0,24.0,'1'
1727.0,835.0,197.0,555.0,103.0,1148.0,83.0,28.0,'1'
1924.0,835.0,208.0,197.0,103.0,1148.0,84.0,27.0,'1'
2132.0,835.0,1960.0,208.0,103.0,1148.0,75.0,26.0,'1'
173.0,855.0,30.0,1960.0,103.0,103.0,21.0,20.0,'0'
203.0,855.0,970.0,30.0,1000.0,103.0,76.0,19.0,'0'
1172.0,878.0,95.0,970.0,1000.0,1000.0,82.0,23.0,'1'
1267.0,878.0,489.0,95.0,1099.0,1000.0,152.0,27.0,'1'
1756.0,878.0,198.0,489.0,1099.0,1000.0,54.0,24.0,'1'
1954.0,878.0,205.0,198.0,1099.0,1000.0,54.0,23.0,'1'
2159.0,878.0,2086.0,205.0,1099.0,1000.0,48.0,23.0,'1'
74.0,907.0,117.0,2086.0,1099.0,1099.0,106.0,23.0,'0'
191.0,907.0,516.0,117.0,42.0,1099.0,62.0,29.0,'0'
707.0,907.0,64.0,516.0,42.0,1099.0,18.0,29.0,'0'
771.0,907.0,93.0,64.0,42.0,1099.0,53.0,23.0,'0'
864.0,907.0,51.0,93.0,42.0,1099.0,15.0,29.0,'0'
915.0,907.0,90.0,51.0,42.0,1099.0,47.0,23.0,'0'
1005.0,907.0,54.0,90.0,42.0,1099.0,15.0,29.0,'0'
1059.0,907.0,113.0,54.0,42.0,1099.0,48.0,23.0,'0'
1172.0,907.0,584.0,113.0,42.0,1099.0,143.0,28.0,'1'
1756.0,907.0,196.0,584.0,42.0,1099.0,55.0,24.0,'1'
1952.0,907.0,207.0,196.0,42.0,1099.0,56.0,23.0,'1'
2159.0,907.0,2086.0,207.0,42.0,1099.0,48.0,24.0,'1'
74.0,949.0,115.0,2086.0,42.0,42.0,103.0,24.0,'0'
189.0,949.0,85.0,115.0,1100.0,42.0,73.0,20.0,'0'
274.0,949.0,434.0,85.0,1100.0,42.0,61.0,29.0,'0'
708.0,949.0,64.0,434.0,1100.0,42.0,17.0,29.0,'0'
772.0,949.0,92.0,64.0,1100.0,42.0,52.0,24.0,'0'
864.0,949.0,50.0,92.0,1100.0,42.0,15.0,29.0,'0'
914.0,949.0,91.0,50.0,1100.0,42.0,48.0,24.0,'0'
1005.0,949.0,31.0,91.0,1100.0,42.0,15.0,29.0,'0'
1036.0,949.0,651.0,31.0,1100.0,42.0,69.0,27.0,'0'
1687.0,949.0,24.0,651.0,1100.0,42.0,18.0,29.0,'1'
1711.0,949.0,178.0,24.0,1100.0,42.0,99.0,27.0,'1'
1889.0,949.0,206.0,178.0,1100.0,42.0,122.0,30.0,'1'
2095.0,949.0,925.0,206.0,1100.0,42.0,113.0,30.0,'1'
1172.0,1007.0,147.0,925.0,1100.0,1100.0,133.0,24.0,'1'
1319.0,1007.0,111.0,147.0,58.0,1100.0,99.0,23.0,'1'
1430.0,1007.0,41.0,111.0,58.0,1100.0,27.0,19.0,'1'
1471.0,1007.0,253.0,41.0,58.0,1100.0,97.0,29.0,'1'
1220.0,1038.0,100.0,253.0,58.0,58.0,87.0,23.0,'1'
1320.0,1038.0,140.0,100.0,1150.0,58.0,127.0,23.0,'1'
1460.0,1038.0,228.0,140.0,1150.0,58.0,85.0,23.0,'1'
1688.0,1038.0,88.0,228.0,1150.0,58.0,17.0,29.0,'1'
1776.0,1038.0,113.0,88.0,1150.0,58.0,34.0,23.0,'1'
1889.0,1038.0,103.0,113.0,1150.0,58.0,18.0,28.0,'1'
1992.0,1038.0,103.0,103.0,1150.0,58.0,16.0,22.0,'1'
2095.0,1038.0,81.0,103.0,1150.0,58.0,15.0,29.0,'1'
2176.0,1038.0,2106.0,81.0,1150.0,58.0,32.0,23.0,'1'
71.0,1079.0,51.0,2106.0,1150.0,1150.0,32.0,28.0,'0'
122.0,1079.0,75.0,51.0,56.0,1150.0,232.0,29.0,'0'
72.0,1134.0,202.0,75.0,56.0,56.0,186.0,27.0,'0'
274.0,1134.0,45.0,202.0,34.0,56.0,30.0,23.0,'0'
319.0,1134.0,187.0,45.0,34.0,56.0,171.0,26.0,'0'
506.0,1134.0,63.0,187.0,34.0,56.0,44.0,31.0,'0'
569.0,1134.0,91.0,63.0,34.0,56.0,74.0,26.0,'0'
660.0,1134.0,77.0,91.0,34.0,56.0,61.0,26.0,'0'
737.0,1134.0,101.0,77.0,34.0,56.0,83.0,31.0,'0'
838.0,1134.0,65.0,101.0,34.0,56.0,50.0,19.0,'0'
903.0,1134.0,125.0,65.0,34.0,56.0,110.0,26.0,'0'
1028.0,1134.0,958.0,125.0,34.0,56.0,31.0,25.0,'0'
71.0,1167.0,68.0,958.0,34.0,34.0,53.0,28.0,'0'
139.0,1167.0,167.0,68.0,1100.0,34.0,152.0,33.0,'0'
306.0,1167.0,864.0,167.0,1100.0,34.0,88.0,26.0,'0'
1170.0,1167.0,51.0,864.0,1100.0,34.0,30.0,27.0,'0'
1221.0,1167.0,242.0,51.0,1100.0,34.0,224.0,29.0,'0'
1463.0,1167.0,300.0,242.0,1100.0,34.0,232.0,36.0,'0'
1169.0,1223.0,163.0,300.0,1100.0,1100.0,147.0,28.0,'0'
1332.0,1223.0,191.0,163.0,273.0,1100.0,175.0,27.0,'0'
1523.0,1223.0,200.0,191.0,273.0,1100.0,183.0,32.0,'0'
1723.0,1223.0,132.0,200.0,273.0,1100.0,118.0,25.0,'0'
1855.0,1223.0,44.0,132.0,273.0,1100.0,31.0,27.0,'0'
1899.0,1223.0,104.0,44.0,273.0,1100.0,89.0,23.0,'0'
2003.0,1223.0,146.0,104.0,273.0,1100.0,130.0,33.0,'0'
2149.0,1223.0,1250.0,146.0,273.0,1100.0,61.0,26.0,'0'
900.0,1268.0,150.0,1250.0,273.0,273.0,69.0,24.0,'0'
1050.0,1268.0,121.0,150.0,829.0,273.0,63.0,24.0,'0'
1171.0,1268.0,209.0,121.0,829.0,273.0,195.0,27.0,'0'
1380.0,1268.0,117.0,209.0,829.0,273.0,100.0,25.0,'0'
1497.0,1268.0,112.0,117.0,829.0,273.0,97.0,26.0,'0'
1609.0,1268.0,144.0,112.0,829.0,273.0,129.0,33.0,'0'
1753.0,1268.0,51.0,144.0,829.0,273.0,35.0,18.0,'0'
1804.0,1268.0,43.0,51.0,829.0,273.0,30.0,27.0,'0'
1847.0,1268.0,187.0,43.0,829.0,273.0,171.0,27.0,'0'
2034.0,1268.0,63.0,187.0,829.0,273.0,44.0,31.0,'0'
2097.0,1268.0,2026.0,63.0,829.0,273.0,83.0,31.0,'0'
72.0,1289.0,101.0,2026.0,829.0,829.0,91.0,20.0,'0'
173.0,1289.0,30.0,101.0,1098.0,829.0,22.0,20.0,'0'
203.0,1289.0,967.0,30.0,1098.0,829.0,76.0,20.0,'0'
1169.0,1313.0,130.0,967.0,1098.0,1098.0,115.0,27.0,'0'
1299.0,1313.0,72.0,130.0,1098.0,1098.0,54.0,33.0,'0'
1371.0,1313.0,127.0,72.0,1098.0,1098.0,112.0,26.0,'0'
1498.0,1313.0,46.0,127.0,1098.0,1098.0,32.0,23.0,'0'
1544.0,1313.0,55.0,46.0,1098.0,1098.0,40.0,19.0,'0'
1599.0,1313.0,146.0,55.0,1098.0,1098.0,131.0,25.0,'0'
1745.0,1313.0,127.0,146.0,1098.0,1098.0,112.0,26.0,'0'
1872.0,1313.0,142.0,127.0,1098.0,1098.0,128.0,25.0,'0'
2014.0,1313.0,79.0,142.0,1098.0,1098.0,64.0,23.0,'0'
2093.0,1313.0,44.0,79.0,1098.0,1098.0,31.0,27.0,'0'
2137.0,1313.0,2066.0,44.0,1098.0,1098.0,46.0,26.0,'0'
72.0,1341.0,97.0,2066.0,1098.0,1098.0,85.0,25.0,'0'
169.0,1341.0,43.0,97.0,1099.0,1098.0,31.0,23.0,'0'
212.0,1341.0,63.0,43.0,1099.0,1098.0,52.0,22.0,'0'
275.0,1341.0,153.0,63.0,1099.0,1098.0,142.0,29.0,'0'
428.0,1341.0,433.0,153.0,1099.0,1098.0,123.0,28.0,'0'
861.0,1341.0,53.0,433.0,1099.0,1098.0,17.0,29.0,'0'
914.0,1341.0,101.0,53.0,1099.0,1098.0,54.0,23.0,'0'
1015.0,1341.0,55.0,101.0,1099.0,1098.0,15.0,29.0,'0'
1070.0,1341.0,524.0,55.0,1099.0,1098.0,47.0,23.0,'0'
1594.0,1341.0,425.0,524.0,1099.0,1098.0,57.0,34.0,'0'
1170.0,1361.0,153.0,425.0,1099.0,1099.0,135.0,29.0,'0'
1323.0,1361.0,180.0,153.0,1098.0,1099.0,166.0,33.0,'0'
1503.0,1361.0,163.0,180.0,1098.0,1099.0,76.0,26.0,'0'
1666.0,1361.0,127.0,163.0,1098.0,1099.0,112.0,26.0,'0'
1793.0,1361.0,46.0,127.0,1098.0,1099.0,31.0,23.0,'0'
1839.0,1361.0,54.0,46.0,1098.0,1099.0,39.0,19.0,'0'
1893.0,1361.0,147.0,54.0,1098.0,1099.0,132.0,25.0,'0'
2040.0,1361.0,1968.0,147.0,1098.0,1099.0,112.0,26.0,'0'
73.0,1386.0,143.0,1968.0,1098.0,1098.0,132.0,24.0,'0'
216.0,1386.0,699.0,143.0,1098.0,1098.0,123.0,28.0,'0'
915.0,1386.0,155.0,699.0,1098.0,1098.0,53.0,24.0,'0'
1070.0,1386.0,102.0,155.0,1098.0,1098.0,47.0,24.0,'0'
1170.0,1406.0,142.0,102.0,1098.0,1098.0,128.0,26.0,'0'
1312.0,1406.0,79.0,142.0,1098.0,1098.0,64.0,23.0,'0'
1391.0,1406.0,44.0,79.0,1098.0,1098.0,31.0,27.0,'0'
1435.0,1406.0,62.0,44.0,1098.0,1098.0,46.0,27.0,'0'
1497.0,1406.0,142.0,62.0,1098.0,1098.0,128.0,30.0,'0'
1639.0,1406.0,45.0,142.0,1098.0,1098.0,32.0,23.0,'0'
1684.0,1406.0,163.0,45.0,1098.0,1098.0,147.0,33.0,'0'
1847.0,1406.0,101.0,163.0,1098.0,1098.0,83.0,28.0,'0'
1948.0,1406.0,1876.0,101.0,1098.0,1098.0,202.0,26.0,'0'
73.0,1429.0,90.0,1876.0,1098.0,1098.0,78.0,25.0,'0'
163.0,1429.0,135.0,90.0,1098.0,1098.0,123.0,28.0,'0'
298.0,1429.0,64.0,135.0,1098.0,1098.0,52.0,23.0,'0'
362.0,1429.0,571.0,64.0,1098.0,1098.0,181.0,23.0,'0'
933.0,1429.0,154.0,571.0,1098.0,1098.0,34.0,23.0,'0'
1087.0,1429.0,86.0,154.0,1098.0,1098.0,30.0,23.0,'0'
1170.0,1449.0,109.0,86.0,1098.0,1098.0,95.0,25.0,'0'
1279.0,1449.0,205.0,109.0,1099.0,1098.0,189.0,32.0,'0'
1484.0,1449.0,45.0,205.0,1099.0,1098.0,31.0,23.0,'0'
1529.0,1449.0,187.0,45.0,1099.0,1098.0,172.0,26.0,'0'
1716.0,1449.0,63.0,187.0,1099.0,1098.0,45.0,31.0,'0'
1779.0,1449.0,100.0,63.0,1099.0,1098.0,83.0,31.0,'0'
1879.0,1449.0,97.0,100.0,1099.0,1098.0,81.0,18.0,'0'
1976.0,1449.0,91.0,97.0,1099.0,1098.0,76.0,34.0,'0'
2067.0,1449.0,1996.0,91.0,1099.0,1098.0,113.0,26.0,'0'
72.0,1472.0,142.0,1996.0,1099.0,1099.0,130.0,23.0,'0'
214.0,1472.0,64.0,142.0,1099.0,1099.0,52.0,23.0,'0'
278.0,1472.0,637.0,64.0,1099.0,1099.0,115.0,28.0,'0'
915.0,1472.0,156.0,637.0,1099.0,1099.0,53.0,23.0,'0'
1071.0,1472.0,1143.0,156.0,1099.0,1099.0,46.0,23.0,'0'
2214.0,1472.0,1045.0,1143.0,1099.0,1099.0,2.0,2.0,'0'
1170.0,1498.0,46.0,1045.0,1099.0,1099.0,31.0,23.0,'0'
1216.0,1498.0,55.0,46.0,310.0,1099.0,40.0,19.0,'0'
1271.0,1498.0,146.0,55.0,310.0,1099.0,131.0,26.0,'0'
1417.0,1498.0,127.0,146.0,310.0,1099.0,113.0,26.0,'0'
1544.0,1498.0,143.0,127.0,310.0,1099.0,128.0,25.0,'0'
1687.0,1498.0,78.0,143.0,310.0,1099.0,63.0,22.0,'0'
1765.0,1498.0,45.0,78.0,310.0,1099.0,31.0,26.0,'0'
1810.0,1498.0,74.0,45.0,310.0,1099.0,47.0,26.0,'0'
1884.0,1498.0,143.0,74.0,310.0,1099.0,128.0,29.0,'0'
2027.0,1498.0,1167.0,143.0,310.0,1099.0,166.0,33.0,'0'
861.0,1520.0,30.0,1167.0,310.0,310.0,18.0,29.0,'0'
891.0,1520.0,125.0,30.0,310.0,310.0,78.0,27.0,'0'
1016.0,1520.0,55.0,125.0,310.0,310.0,15.0,29.0,'0'
1071.0,1520.0,102.0,55.0,310.0,310.0,47.0,23.0,'0'
1170.0,1541.0,91.0,102.0,310.0,310.0,75.0,26.0,'0'
1261.0,1541.0,91.0,91.0,49.0,310.0,75.0,33.0,'0'
1352.0,1541.0,127.0,91.0,49.0,310.0,112.0,26.0,'0'
1479.0,1541.0,46.0,127.0,49.0,310.0,31.0,23.0,'0'
1525.0,1541.0,54.0,46.0,49.0,310.0,39.0,19.0,'0'
1579.0,1541.0,147.0,54.0,49.0,310.0,132.0,25.0,'0'
1726.0,1541.0,127.0,147.0,49.0,310.0,112.0,26.0,'0'
1853.0,1541.0,142.0,127.0,49.0,310.0,128.0,26.0,'0'
1995.0,1541.0,79.0,142.0,49.0,310.0,64.0,23.0,'0'
2074.0,1541.0,44.0,79.0,49.0,310.0,30.0,27.0,'0'
2118.0,1541.0,950.0,44.0,49.0,310.0,47.0,26.0,'0'
1170.0,1590.0,143.0,950.0,49.0,49.0,129.0,28.0,'0'
1313.0,1590.0,50.0,143.0,1099.0,49.0,35.0,18.0,'0'
1363.0,1590.0,44.0,50.0,1099.0,49.0,31.0,26.0,'0'
1407.0,1590.0,187.0,44.0,1099.0,49.0,171.0,27.0,'0'
1594.0,1590.0,63.0,187.0,1099.0,49.0,44.0,31.0,'0'
1657.0,1590.0,100.0,63.0,1099.0,49.0,83.0,26.0,'0'
1757.0,1590.0,79.0,100.0,1099.0,49.0,63.0,26.0,'0'
1836.0,1590.0,152.0,79.0,1099.0,49.0,138.0,31.0,'0'
1988.0,1590.0,104.0,152.0,1099.0,49.0,88.0,27.0,'0'
2092.0,1590.0,2021.0,104.0,1099.0,49.0,30.0,26.0,'0'
72.0,1635.0,127.0,2021.0,1099.0,1099.0,113.0,34.0,'0'
199.0,1635.0,67.0,127.0,46.0,1099.0,53.0,26.0,'0'
266.0,1635.0,85.0,67.0,46.0,1099.0,70.0,26.0,'0'
351.0,1635.0,117.0,85.0,46.0,1099.0,102.0,27.0,'0'
468.0,1635.0,185.0,117.0,46.0,1099.0,170.0,26.0,'0'
653.0,1635.0,62.0,185.0,46.0,1099.0,43.0,32.0,'0'
715.0,1635.0,98.0,62.0,46.0,1099.0,82.0,31.0,'0'
813.0,1635.0,69.0,98.0,46.0,1099.0,53.0,26.0,'0'
882.0,1635.0,288.0,69.0,46.0,1099.0,188.0,31.0,'0'
1170.0,1635.0,191.0,288.0,46.0,1099.0,175.0,27.0,'0'
1361.0,1635.0,199.0,191.0,46.0,1099.0,184.0,32.0,'0'
1560.0,1635.0,50.0,199.0,46.0,1099.0,35.0,19.0,'0'
1610.0,1635.0,43.0,50.0,46.0,1099.0,32.0,26.0,'0'
1653.0,1635.0,187.0,43.0,46.0,1099.0,172.0,26.0,'0'
1840.0,1635.0,65.0,187.0,46.0,1099.0,44.0,32.0,'0'
1905.0,1635.0,89.0,65.0,46.0,1099.0,73.0,26.0,'0'
1994.0,1635.0,76.0,89.0,46.0,1099.0,61.0,26.0,'0'
2070.0,1635.0,1999.0,76.0,46.0,1099.0,129.0,26.0,'0'
72.0,1681.0,150.0,1999.0,46.0,46.0,134.0,26.0,'0'
222.0,1681.0,129.0,150.0,55.0,46.0,115.0,25.0,'0'
351.0,1681.0,171.0,129.0,55.0,46.0,157.0,32.0,'0'
522.0,1681.0,181.0,171.0,55.0,46.0,167.0,32.0,'0'
703.0,1681.0,117.0,181.0,55.0,46.0,103.0,26.0,'0'
820.0,1681.0,95.0,117.0,55.0,46.0,82.0,19.0,'0'
915.0,1681.0,125.0,95.0,55.0,46.0,110.0,26.0,'0'
1040.0,1681.0,129.0,125.0,55.0,46.0,31.0,23.0,'0'
1169.0,1681.0,69.0,129.0,55.0,46.0,53.0,26.0,'0'
1238.0,1681.0,63.0,69.0,55.0,46.0,45.0,32.0,'0'
1301.0,1681.0,100.0,63.0,55.0,46.0,83.0,31.0,'0'
1401.0,1681.0,249.0,100.0,55.0,46.0,233.0,33.0,'0'
1650.0,1681.0,181.0,249.0,55.0,46.0,166.0,27.0,'0'
1831.0,1681.0,67.0,181.0,55.0,46.0,53.0,27.0,'0'
1898.0,1681.0,1827.0,67.0,55.0,46.0,96.0,26.0,'0'
