@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1823.0,1714.0,1190.0,231.0,84.0,96.0,181.0,35.0,'1'
636.0,1797.0,397.0,1190.0,84.0,84.0,371.0,36.0,'1'
1033.0,1797.0,853.0,397.0,84.0,84.0,159.0,29.0,'1'
1886.0,1797.0,1252.0,853.0,84.0,84.0,118.0,34.0,'1'
637.0,1880.0,168.0,1252.0,84.0,84.0,141.0,29.0,'1'
805.0,1880.0,1060.0,168.0,84.0,84.0,97.0,29.0,'1'
1865.0,1880.0,1229.0,1060.0,84.0,84.0,141.0,34.0,'1'
639.0,1963.0,1228.0,1229.0,84.0,84.0,224.0,35.0,'1'
1867.0,1963.0,1227.0,1228.0,83.0,84.0,140.0,34.0,'1'
643.0,2045.0,312.0,1227.0,83.0,83.0,100.0,29.0,'1'
955.0,2045.0,873.0,312.0,128.0,83.0,79.0,29.0,'1'
1828.0,2045.0,1059.0,873.0,128.0,83.0,182.0,35.0,'1'
770.0,2050.0,0.0,1059.0,128.0,128.0,160.0,28.0,'1'
