@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
375.0,1523.0,43.0,39.0,39.0,39.0,35.0,29.0,'1'
392.0,1562.0,41.0,43.0,43.0,43.0,18.0,30.0,'1'
393.0,1602.0,42.0,41.0,41.0,41.0,17.0,29.0,'1'
394.0,1643.0,39.0,42.0,42.0,42.0,15.0,28.0,'1'
394.0,1682.0,40.0,39.0,39.0,39.0,17.0,29.0,'1'
395.0,1721.0,40.0,40.0,40.0,40.0,16.0,29.0,'1'
395.0,1761.0,39.0,40.0,40.0,40.0,16.0,28.0,'1'
395.0,1800.0,42.0,39.0,39.0,39.0,16.0,29.0,'1'
394.0,1841.0,42.0,42.0,42.0,42.0,17.0,28.0,'1'
396.0,1882.0,195.0,42.0,42.0,42.0,13.0,28.0,'1'
514.0,2036.0,240.0,195.0,195.0,195.0,35.0,28.0,'1'
754.0,2036.0,239.0,240.0,144.0,195.0,37.0,28.0,'1'
993.0,2036.0,240.0,239.0,144.0,195.0,38.0,28.0,'1'
1233.0,2036.0,239.0,240.0,144.0,195.0,36.0,29.0,'1'
1472.0,2036.0,239.0,239.0,144.0,195.0,37.0,28.0,'1'
1711.0,2036.0,1336.0,239.0,144.0,195.0,38.0,29.0,'1'
376.0,2076.0,1277.0,1336.0,144.0,144.0,33.0,28.0,'1'
1653.0,2076.0,1278.0,1277.0,41.0,144.0,112.0,29.0,'1'
376.0,2117.0,1277.0,1278.0,41.0,41.0,35.0,29.0,'1'
1653.0,2117.0,1261.0,1277.0,43.0,41.0,115.0,29.0,'1'
393.0,2156.0,1260.0,1261.0,43.0,43.0,18.0,28.0,'1'
1653.0,2156.0,42.0,1260.0,1262.0,43.0,115.0,30.0,'1'
1654.0,2197.0,1260.0,42.0,1262.0,1262.0,113.0,29.0,'1'
395.0,2202.0,0.0,1260.0,1260.0,1260.0,17.0,29.0,'1'
