@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1853.0,469.0,1314.0,162.0,365.0,98.0,358.0,66.0,'0'
545.0,587.0,195.0,1314.0,365.0,365.0,182.0,111.0,'0'
740.0,587.0,35.0,195.0,94.0,365.0,25.0,27.0,'0'
775.0,587.0,163.0,35.0,94.0,365.0,61.0,35.0,'0'
938.0,587.0,197.0,163.0,94.0,365.0,184.0,35.0,'0'
1135.0,587.0,75.0,197.0,94.0,365.0,62.0,28.0,'0'
1210.0,587.0,121.0,75.0,94.0,365.0,107.0,27.0,'0'
1331.0,587.0,51.0,121.0,94.0,365.0,39.0,21.0,'0'
1382.0,587.0,52.0,51.0,94.0,365.0,39.0,28.0,'0'
1434.0,587.0,146.0,52.0,94.0,365.0,94.0,28.0,'0'
1580.0,587.0,142.0,146.0,94.0,365.0,131.0,35.0,'0'
1722.0,587.0,39.0,142.0,94.0,365.0,26.0,27.0,'0'
1761.0,587.0,123.0,39.0,94.0,365.0,113.0,34.0,'0'
1884.0,587.0,141.0,123.0,94.0,365.0,127.0,30.0,'0'
2025.0,587.0,57.0,141.0,94.0,365.0,44.0,27.0,'0'
2082.0,587.0,51.0,57.0,94.0,365.0,40.0,27.0,'0'
2133.0,587.0,1505.0,51.0,94.0,365.0,86.0,28.0,'0'
629.0,629.0,67.0,1505.0,94.0,94.0,53.0,27.0,'0'
696.0,629.0,191.0,67.0,42.0,94.0,138.0,28.0,'0'
887.0,629.0,76.0,191.0,42.0,94.0,65.0,27.0,'0'
963.0,629.0,54.0,76.0,42.0,94.0,44.0,27.0,'0'
1017.0,629.0,212.0,54.0,42.0,94.0,202.0,35.0,'0'
1229.0,629.0,89.0,212.0,42.0,94.0,81.0,27.0,'0'
1318.0,629.0,39.0,89.0,42.0,94.0,31.0,27.0,'0'
1357.0,629.0,99.0,39.0,42.0,94.0,86.0,28.0,'0'
1456.0,629.0,123.0,99.0,42.0,94.0,71.0,28.0,'0'
1579.0,629.0,113.0,123.0,42.0,94.0,103.0,35.0,'0'
1692.0,629.0,44.0,113.0,42.0,94.0,33.0,25.0,'0'
1736.0,629.0,68.0,44.0,42.0,94.0,58.0,21.0,'0'
1804.0,629.0,92.0,68.0,42.0,94.0,82.0,28.0,'0'
1896.0,629.0,179.0,92.0,42.0,94.0,165.0,34.0,'0'
2075.0,629.0,1447.0,179.0,42.0,94.0,144.0,27.0,'0'
629.0,671.0,117.0,1447.0,42.0,42.0,86.0,28.0,'0'
746.0,671.0,141.0,117.0,95.0,42.0,88.0,21.0,'0'
887.0,671.0,124.0,141.0,95.0,42.0,114.0,28.0,'0'
1011.0,671.0,62.0,124.0,95.0,42.0,53.0,28.0,'0'
1073.0,671.0,64.0,62.0,95.0,42.0,54.0,33.0,'0'
1137.0,671.0,69.0,64.0,95.0,42.0,58.0,28.0,'0'
1206.0,671.0,131.0,69.0,95.0,42.0,119.0,35.0,'0'
1337.0,671.0,35.0,131.0,95.0,42.0,24.0,27.0,'0'
1372.0,671.0,62.0,35.0,95.0,42.0,52.0,27.0,'0'
1434.0,671.0,146.0,62.0,95.0,42.0,93.0,27.0,'0'
1580.0,671.0,75.0,146.0,95.0,42.0,61.0,32.0,'0'
1655.0,671.0,118.0,75.0,95.0,42.0,110.0,27.0,'0'
1773.0,671.0,78.0,118.0,95.0,42.0,66.0,22.0,'0'
1851.0,671.0,138.0,78.0,95.0,42.0,127.0,28.0,'0'
1989.0,671.0,66.0,138.0,95.0,42.0,55.0,28.0,'0'
2055.0,671.0,29.0,66.0,95.0,42.0,18.0,27.0,'0'
2084.0,671.0,1542.0,29.0,95.0,42.0,135.0,33.0,'0'
543.0,711.0,82.0,1542.0,95.0,95.0,68.0,26.0,'0'
625.0,711.0,49.0,82.0,43.0,95.0,38.0,28.0,'0'
674.0,711.0,137.0,49.0,43.0,95.0,126.0,36.0,'0'
811.0,711.0,75.0,137.0,43.0,95.0,24.0,28.0,'0'
886.0,711.0,114.0,75.0,43.0,95.0,103.0,36.0,'0'
1000.0,711.0,45.0,114.0,43.0,95.0,35.0,28.0,'0'
1045.0,711.0,60.0,45.0,43.0,95.0,48.0,33.0,'0'
1105.0,711.0,72.0,60.0,43.0,95.0,61.0,28.0,'0'
1177.0,711.0,84.0,72.0,43.0,95.0,76.0,28.0,'0'
1261.0,711.0,80.0,84.0,43.0,95.0,68.0,35.0,'0'
1341.0,711.0,59.0,80.0,43.0,95.0,50.0,30.0,'0'
1400.0,711.0,101.0,59.0,43.0,95.0,90.0,28.0,'0'
1501.0,711.0,79.0,101.0,43.0,95.0,25.0,28.0,'0'
1580.0,711.0,88.0,79.0,43.0,95.0,79.0,28.0,'0'
1668.0,711.0,37.0,88.0,43.0,95.0,25.0,27.0,'0'
1705.0,711.0,217.0,37.0,43.0,95.0,206.0,35.0,'0'
1922.0,711.0,70.0,217.0,43.0,95.0,60.0,27.0,'0'
1992.0,711.0,99.0,70.0,43.0,95.0,86.0,27.0,'0'
2091.0,711.0,1549.0,99.0,43.0,95.0,129.0,28.0,'0'
543.0,754.0,82.0,1549.0,43.0,43.0,68.0,22.0,'0'
625.0,754.0,46.0,82.0,42.0,43.0,34.0,28.0,'0'
671.0,754.0,74.0,46.0,42.0,43.0,58.0,27.0,'0'
745.0,754.0,141.0,74.0,42.0,43.0,90.0,26.0,'0'
886.0,754.0,67.0,141.0,42.0,43.0,55.0,28.0,'0'
953.0,754.0,141.0,67.0,42.0,43.0,127.0,34.0,'0'
1094.0,754.0,51.0,141.0,42.0,43.0,40.0,27.0,'0'
1145.0,754.0,79.0,51.0,42.0,43.0,69.0,21.0,'0'
1224.0,754.0,66.0,79.0,42.0,43.0,55.0,28.0,'0'
1290.0,754.0,149.0,66.0,42.0,43.0,135.0,35.0,'0'
1439.0,754.0,142.0,149.0,42.0,43.0,88.0,34.0,'0'
1581.0,754.0,239.0,142.0,42.0,43.0,228.0,35.0,'0'
1820.0,754.0,168.0,239.0,42.0,43.0,154.0,35.0,'0'
1988.0,754.0,108.0,168.0,42.0,43.0,99.0,28.0,'0'
2096.0,754.0,1554.0,108.0,42.0,43.0,122.0,35.0,'0'
543.0,796.0,225.0,1554.0,42.0,42.0,212.0,35.0,'0'
768.0,796.0,119.0,225.0,41.0,42.0,66.0,28.0,'0'
887.0,796.0,109.0,119.0,41.0,42.0,98.0,35.0,'0'
996.0,796.0,56.0,109.0,41.0,42.0,47.0,28.0,'0'
1052.0,796.0,65.0,56.0,41.0,42.0,53.0,27.0,'0'
1117.0,796.0,141.0,65.0,41.0,42.0,129.0,28.0,'0'
1258.0,796.0,211.0,141.0,41.0,42.0,202.0,29.0,'0'
1469.0,796.0,111.0,211.0,41.0,42.0,57.0,27.0,'0'
1580.0,796.0,66.0,111.0,41.0,42.0,56.0,27.0,'0'
1646.0,796.0,69.0,66.0,41.0,42.0,59.0,27.0,'0'
1715.0,796.0,104.0,69.0,41.0,42.0,94.0,27.0,'0'
1819.0,796.0,50.0,104.0,41.0,42.0,38.0,20.0,'0'
1869.0,796.0,1327.0,50.0,41.0,42.0,112.0,27.0,'0'
543.0,837.0,220.0,1327.0,41.0,41.0,205.0,35.0,'0'
763.0,837.0,125.0,220.0,42.0,41.0,72.0,29.0,'0'
888.0,837.0,743.0,125.0,42.0,41.0,91.0,29.0,'0'
1631.0,837.0,124.0,743.0,42.0,41.0,110.0,32.0,'0'
1755.0,837.0,175.0,124.0,42.0,41.0,165.0,28.0,'0'
1930.0,837.0,77.0,175.0,42.0,41.0,65.0,27.0,'0'
2007.0,837.0,116.0,77.0,42.0,41.0,103.0,29.0,'0'
2123.0,837.0,37.0,116.0,42.0,41.0,26.0,28.0,'0'
2160.0,837.0,1618.0,37.0,42.0,41.0,60.0,28.0,'0'
543.0,879.0,181.0,1618.0,42.0,42.0,162.0,29.0,'0'
724.0,879.0,49.0,181.0,41.0,42.0,31.0,27.0,'0'
773.0,879.0,166.0,49.0,41.0,42.0,62.0,28.0,'0'
939.0,879.0,87.0,166.0,41.0,42.0,75.0,28.0,'0'
1026.0,879.0,27.0,87.0,41.0,42.0,18.0,20.0,'0'
1053.0,879.0,148.0,27.0,41.0,42.0,136.0,29.0,'0'
1201.0,879.0,191.0,148.0,41.0,42.0,182.0,34.0,'0'
1392.0,879.0,82.0,191.0,41.0,42.0,71.0,28.0,'0'
1474.0,879.0,105.0,82.0,41.0,42.0,53.0,20.0,'0'
1579.0,879.0,164.0,105.0,41.0,42.0,150.0,25.0,'0'
1743.0,879.0,133.0,164.0,41.0,42.0,123.0,28.0,'0'
1876.0,879.0,43.0,133.0,41.0,42.0,32.0,26.0,'0'
1919.0,879.0,189.0,43.0,41.0,42.0,175.0,34.0,'0'
2108.0,879.0,64.0,189.0,41.0,42.0,53.0,28.0,'0'
2172.0,879.0,1630.0,64.0,41.0,42.0,48.0,27.0,'0'
543.0,920.0,345.0,1630.0,41.0,41.0,99.0,29.0,'0'
888.0,920.0,118.0,345.0,66.0,41.0,109.0,34.0,'0'
1006.0,920.0,40.0,118.0,66.0,41.0,32.0,26.0,'0'
1046.0,920.0,62.0,40.0,66.0,41.0,52.0,27.0,'0'
1108.0,920.0,472.0,62.0,66.0,41.0,71.0,27.0,'0'
1580.0,920.0,141.0,472.0,66.0,41.0,130.0,28.0,'0'
1721.0,920.0,81.0,141.0,66.0,41.0,69.0,27.0,'0'
1802.0,920.0,31.0,81.0,66.0,41.0,19.0,27.0,'0'
1833.0,920.0,151.0,31.0,66.0,41.0,137.0,28.0,'0'
1984.0,920.0,38.0,151.0,66.0,41.0,25.0,28.0,'0'
2022.0,920.0,1430.0,38.0,66.0,41.0,195.0,32.0,'0'
593.0,963.0,295.0,1430.0,66.0,66.0,243.0,28.0,'0'
888.0,963.0,90.0,295.0,399.0,66.0,72.0,28.0,'0'
978.0,963.0,106.0,90.0,399.0,66.0,90.0,28.0,'0'
1084.0,963.0,497.0,106.0,399.0,66.0,96.0,28.0,'0'
1581.0,963.0,112.0,497.0,399.0,66.0,105.0,28.0,'0'
1693.0,963.0,60.0,112.0,399.0,66.0,50.0,27.0,'0'
1753.0,963.0,58.0,60.0,399.0,66.0,50.0,33.0,'0'
1811.0,963.0,59.0,58.0,399.0,66.0,51.0,28.0,'0'
1870.0,963.0,1674.0,59.0,399.0,66.0,63.0,27.0,'0'
197.0,1005.0,212.0,1674.0,399.0,399.0,199.0,35.0,'0'
409.0,1005.0,77.0,212.0,26.0,399.0,65.0,28.0,'0'
486.0,1005.0,108.0,77.0,26.0,399.0,96.0,21.0,'0'
594.0,1005.0,72.0,108.0,26.0,399.0,60.0,28.0,'0'
666.0,1005.0,30.0,72.0,26.0,399.0,18.0,20.0,'0'
696.0,1005.0,191.0,30.0,26.0,399.0,138.0,35.0,'0'
887.0,1005.0,86.0,191.0,26.0,399.0,74.0,21.0,'0'
973.0,1005.0,140.0,86.0,26.0,399.0,128.0,27.0,'0'
1113.0,1005.0,919.0,140.0,26.0,399.0,66.0,27.0,'0'
195.0,1030.0,109.0,919.0,26.0,26.0,99.0,27.0,'0'
304.0,1030.0,41.0,109.0,768.0,26.0,31.0,26.0,'0'
345.0,1030.0,544.0,41.0,768.0,26.0,24.0,27.0,'0'
889.0,1030.0,126.0,544.0,768.0,26.0,59.0,35.0,'0'
1015.0,1030.0,536.0,126.0,768.0,26.0,164.0,28.0,'0'
1551.0,1030.0,31.0,536.0,768.0,26.0,16.0,47.0,'0'
1582.0,1030.0,74.0,31.0,768.0,26.0,62.0,112.0,'0'
1656.0,1030.0,68.0,74.0,768.0,26.0,58.0,28.0,'0'
1724.0,1030.0,116.0,68.0,768.0,26.0,103.0,35.0,'0'
1840.0,1030.0,86.0,116.0,768.0,26.0,75.0,27.0,'0'
1926.0,1030.0,180.0,86.0,768.0,26.0,77.0,28.0,'0'
2106.0,1030.0,41.0,180.0,768.0,26.0,31.0,26.0,'0'
2147.0,1030.0,1186.0,41.0,768.0,26.0,72.0,28.0,'0'
962.0,1050.0,340.0,1186.0,768.0,768.0,37.0,21.0,'0'
1302.0,1050.0,711.0,340.0,717.0,768.0,8.0,22.0,'0'
2013.0,1050.0,1768.0,711.0,717.0,768.0,82.0,21.0,'0'
345.0,1079.0,177.0,99.0,71.0,717.0,167.0,34.0,'0'
522.0,1079.0,240.0,177.0,71.0,717.0,229.0,34.0,'0'
762.0,1079.0,126.0,240.0,71.0,717.0,74.0,28.0,'0'
888.0,1079.0,198.0,126.0,71.0,717.0,187.0,34.0,'0'
1086.0,1079.0,464.0,198.0,71.0,717.0,93.0,27.0,'0'
1550.0,1079.0,86.0,464.0,71.0,717.0,17.0,48.0,'0'
1636.0,1079.0,97.0,86.0,71.0,717.0,88.0,35.0,'0'
1733.0,1079.0,111.0,97.0,71.0,717.0,101.0,36.0,'0'
1844.0,1079.0,61.0,111.0,71.0,717.0,52.0,27.0,'0'
1905.0,1079.0,64.0,61.0,71.0,717.0,52.0,34.0,'0'
1969.0,1079.0,47.0,64.0,71.0,717.0,38.0,28.0,'0'
2016.0,1079.0,108.0,47.0,71.0,717.0,97.0,29.0,'0'
2124.0,1079.0,77.0,108.0,71.0,717.0,68.0,28.0,'0'
2201.0,1079.0,2006.0,77.0,71.0,717.0,19.0,21.0,'0'
196.0,1129.0,28.0,2006.0,71.0,71.0,18.0,21.0,'0'
224.0,1129.0,120.0,28.0,43.0,71.0,108.0,28.0,'0'
344.0,1129.0,190.0,120.0,43.0,71.0,174.0,36.0,'0'
534.0,1129.0,125.0,190.0,43.0,71.0,114.0,34.0,'0'
659.0,1129.0,229.0,125.0,43.0,71.0,175.0,27.0,'0'
888.0,1129.0,64.0,229.0,43.0,71.0,53.0,26.0,'0'
952.0,1129.0,149.0,64.0,43.0,71.0,138.0,35.0,'0'
1101.0,1129.0,46.0,149.0,43.0,71.0,35.0,28.0,'0'
1147.0,1129.0,405.0,46.0,43.0,71.0,32.0,27.0,'0'
1552.0,1129.0,85.0,405.0,43.0,71.0,15.0,38.0,'0'
1637.0,1129.0,79.0,85.0,43.0,71.0,68.0,28.0,'0'
1716.0,1129.0,163.0,79.0,43.0,71.0,150.0,32.0,'0'
1879.0,1129.0,178.0,163.0,43.0,71.0,166.0,35.0,'0'
2057.0,1129.0,41.0,178.0,43.0,71.0,30.0,26.0,'0'
2098.0,1129.0,31.0,41.0,43.0,71.0,19.0,22.0,'0'
2129.0,1129.0,1933.0,31.0,43.0,71.0,90.0,35.0,'0'
353.0,1171.0,126.0,156.0,43.0,43.0,113.0,28.0,'0'
479.0,1171.0,108.0,126.0,43.0,43.0,96.0,28.0,'0'
587.0,1171.0,176.0,108.0,43.0,43.0,163.0,28.0,'0'
763.0,1171.0,125.0,176.0,43.0,43.0,73.0,27.0,'0'
888.0,1171.0,44.0,125.0,43.0,43.0,29.0,32.0,'0'
932.0,1171.0,86.0,44.0,43.0,43.0,74.0,28.0,'0'
1018.0,1171.0,69.0,86.0,43.0,43.0,57.0,34.0,'0'
1087.0,1171.0,493.0,69.0,43.0,43.0,93.0,34.0,'0'
1580.0,1171.0,39.0,493.0,43.0,43.0,30.0,28.0,'0'
1619.0,1171.0,69.0,39.0,43.0,43.0,58.0,26.0,'0'
1688.0,1171.0,161.0,69.0,43.0,43.0,151.0,28.0,'0'
1849.0,1171.0,153.0,161.0,43.0,43.0,141.0,28.0,'0'
2002.0,1171.0,72.0,153.0,43.0,43.0,60.0,28.0,'0'
2074.0,1171.0,72.0,72.0,43.0,43.0,61.0,22.0,'0'
2146.0,1171.0,1951.0,72.0,43.0,43.0,74.0,29.0,'0'
196.0,1213.0,96.0,1951.0,43.0,43.0,85.0,33.0,'0'
292.0,1213.0,49.0,96.0,33.0,43.0,39.0,27.0,'0'
341.0,1213.0,35.0,49.0,33.0,43.0,24.0,27.0,'0'
376.0,1213.0,72.0,35.0,33.0,43.0,60.0,27.0,'0'
448.0,1213.0,79.0,72.0,33.0,43.0,69.0,27.0,'0'
527.0,1213.0,96.0,79.0,33.0,43.0,85.0,33.0,'0'
623.0,1213.0,78.0,96.0,33.0,43.0,68.0,27.0,'0'
701.0,1213.0,103.0,78.0,33.0,43.0,92.0,36.0,'0'
804.0,1213.0,85.0,103.0,33.0,43.0,32.0,26.0,'0'
889.0,1213.0,691.0,85.0,33.0,43.0,289.0,36.0,'0'
1580.0,1213.0,71.0,691.0,33.0,43.0,59.0,27.0,'0'
1651.0,1213.0,1455.0,71.0,33.0,43.0,154.0,29.0,'0'
197.0,1245.0,65.0,1455.0,33.0,33.0,50.0,28.0,'0'
262.0,1245.0,88.0,65.0,51.0,33.0,77.0,28.0,'0'
350.0,1245.0,74.0,88.0,51.0,33.0,63.0,21.0,'0'
424.0,1245.0,42.0,74.0,51.0,33.0,33.0,27.0,'0'
466.0,1245.0,65.0,42.0,51.0,33.0,55.0,28.0,'0'
531.0,1245.0,103.0,65.0,51.0,33.0,91.0,28.0,'0'
634.0,1245.0,96.0,103.0,51.0,33.0,85.0,25.0,'0'
730.0,1245.0,157.0,96.0,51.0,33.0,105.0,26.0,'0'
887.0,1245.0,121.0,157.0,51.0,33.0,106.0,28.0,'0'
1008.0,1245.0,87.0,121.0,51.0,33.0,70.0,28.0,'0'
1095.0,1245.0,457.0,87.0,51.0,33.0,84.0,28.0,'0'
1552.0,1245.0,1359.0,457.0,51.0,33.0,15.0,28.0,'0'
194.0,1295.0,119.0,1359.0,51.0,51.0,108.0,35.0,'0'
313.0,1295.0,126.0,119.0,66.0,51.0,115.0,35.0,'0'
439.0,1295.0,33.0,126.0,66.0,51.0,24.0,28.0,'0'
472.0,1295.0,60.0,33.0,66.0,51.0,51.0,27.0,'0'
532.0,1295.0,116.0,60.0,66.0,51.0,106.0,35.0,'0'
648.0,1295.0,80.0,116.0,66.0,51.0,71.0,35.0,'0'
728.0,1295.0,161.0,80.0,66.0,51.0,92.0,28.0,'0'
889.0,1295.0,83.0,161.0,66.0,51.0,72.0,32.0,'0'
972.0,1295.0,133.0,83.0,66.0,51.0,120.0,22.0,'0'
1105.0,1295.0,476.0,133.0,66.0,51.0,75.0,28.0,'0'
1581.0,1295.0,103.0,476.0,66.0,51.0,95.0,28.0,'0'
1684.0,1295.0,143.0,103.0,66.0,51.0,134.0,29.0,'0'
1827.0,1295.0,87.0,143.0,66.0,51.0,76.0,29.0,'0'
1914.0,1295.0,1671.0,87.0,66.0,51.0,38.0,28.0,'0'
244.0,1338.0,79.0,1671.0,66.0,66.0,68.0,28.0,'0'
323.0,1338.0,44.0,79.0,59.0,66.0,33.0,26.0,'0'
367.0,1338.0,96.0,44.0,59.0,66.0,85.0,27.0,'0'
463.0,1338.0,106.0,96.0,59.0,66.0,94.0,21.0,'0'
569.0,1338.0,130.0,106.0,59.0,66.0,119.0,34.0,'0'
699.0,1338.0,188.0,130.0,59.0,66.0,136.0,36.0,'0'
887.0,1338.0,29.0,188.0,59.0,66.0,18.0,21.0,'0'
916.0,1338.0,151.0,29.0,59.0,66.0,138.0,35.0,'0'
1067.0,1338.0,149.0,151.0,59.0,66.0,113.0,28.0,'0'
1216.0,1338.0,156.0,149.0,59.0,66.0,145.0,39.0,'0'
1372.0,1338.0,1177.0,156.0,59.0,66.0,143.0,39.0,'0'
196.0,1371.0,344.0,1177.0,59.0,59.0,333.0,35.0,'0'
540.0,1371.0,91.0,344.0,41.0,59.0,80.0,21.0,'0'
631.0,1371.0,257.0,91.0,41.0,59.0,207.0,35.0,'0'
888.0,1371.0,83.0,257.0,41.0,59.0,71.0,27.0,'0'
971.0,1371.0,633.0,83.0,41.0,59.0,213.0,28.0,'0'
1604.0,1371.0,38.0,633.0,41.0,59.0,25.0,27.0,'0'
1642.0,1371.0,114.0,38.0,41.0,59.0,103.0,28.0,'0'
1756.0,1371.0,190.0,114.0,41.0,59.0,178.0,30.0,'0'
1946.0,1371.0,1751.0,190.0,41.0,59.0,175.0,28.0,'0'
196.0,1412.0,205.0,1751.0,41.0,41.0,194.0,28.0,'0'
401.0,1412.0,150.0,205.0,43.0,41.0,138.0,28.0,'0'
551.0,1412.0,146.0,150.0,43.0,41.0,135.0,35.0,'0'
697.0,1412.0,191.0,146.0,43.0,41.0,139.0,34.0,'0'
888.0,1412.0,108.0,191.0,43.0,41.0,96.0,26.0,'0'
996.0,1412.0,122.0,108.0,43.0,41.0,108.0,28.0,'0'
1118.0,1412.0,484.0,122.0,43.0,41.0,65.0,28.0,'0'
1602.0,1412.0,39.0,484.0,43.0,41.0,27.0,27.0,'0'
1641.0,1412.0,119.0,39.0,43.0,41.0,105.0,28.0,'0'
1760.0,1412.0,99.0,119.0,43.0,41.0,86.0,30.0,'0'
1859.0,1412.0,1665.0,99.0,43.0,41.0,101.0,29.0,'0'
195.0,1454.0,73.0,1665.0,43.0,43.0,62.0,28.0,'0'
268.0,1454.0,40.0,73.0,43.0,43.0,32.0,29.0,'0'
308.0,1454.0,70.0,40.0,43.0,43.0,60.0,28.0,'0'
378.0,1454.0,235.0,70.0,43.0,43.0,226.0,36.0,'0'
613.0,1454.0,115.0,235.0,43.0,43.0,103.0,28.0,'0'
728.0,1454.0,161.0,115.0,43.0,43.0,107.0,29.0,'0'
889.0,1454.0,201.0,161.0,43.0,43.0,190.0,36.0,'0'
1090.0,1454.0,91.0,201.0,43.0,43.0,82.0,28.0,'0'
1181.0,1454.0,55.0,91.0,43.0,43.0,46.0,29.0,'0'
1236.0,1454.0,27.0,55.0,43.0,43.0,18.0,21.0,'0'
1263.0,1454.0,118.0,27.0,43.0,43.0,105.0,37.0,'0'
1381.0,1454.0,221.0,118.0,43.0,43.0,145.0,33.0,'0'
1602.0,1454.0,40.0,221.0,43.0,43.0,27.0,27.0,'0'
1642.0,1454.0,109.0,40.0,43.0,43.0,98.0,28.0,'0'
1751.0,1454.0,75.0,109.0,43.0,43.0,62.0,31.0,'0'
1826.0,1454.0,1631.0,75.0,43.0,43.0,108.0,28.0,'0'
196.0,1496.0,140.0,1631.0,43.0,43.0,129.0,28.0,'0'
336.0,1496.0,95.0,140.0,42.0,43.0,82.0,20.0,'0'
431.0,1496.0,165.0,95.0,42.0,43.0,156.0,28.0,'0'
596.0,1496.0,141.0,165.0,42.0,43.0,126.0,35.0,'0'
737.0,1496.0,152.0,141.0,42.0,43.0,99.0,28.0,'0'
889.0,1496.0,81.0,152.0,42.0,43.0,69.0,28.0,'0'
970.0,1496.0,63.0,81.0,42.0,43.0,52.0,27.0,'0'
1033.0,1496.0,28.0,63.0,42.0,43.0,18.0,20.0,'0'
1061.0,1496.0,98.0,28.0,42.0,43.0,87.0,33.0,'0'
1159.0,1496.0,137.0,98.0,42.0,43.0,126.0,27.0,'0'
1296.0,1496.0,305.0,137.0,42.0,43.0,230.0,36.0,'0'
1601.0,1496.0,42.0,305.0,42.0,43.0,28.0,27.0,'0'
1643.0,1496.0,143.0,42.0,42.0,43.0,131.0,35.0,'0'
1786.0,1496.0,169.0,143.0,42.0,43.0,157.0,31.0,'0'
1955.0,1496.0,1760.0,169.0,42.0,43.0,171.0,28.0,'0'
196.0,1538.0,92.0,1760.0,42.0,42.0,84.0,28.0,'0'
288.0,1538.0,53.0,92.0,66.0,42.0,44.0,28.0,'0'
341.0,1538.0,99.0,53.0,66.0,42.0,90.0,28.0,'0'
440.0,1538.0,142.0,99.0,66.0,42.0,136.0,28.0,'0'
582.0,1538.0,307.0,142.0,66.0,42.0,111.0,35.0,'0'
889.0,1538.0,54.0,307.0,66.0,42.0,44.0,28.0,'0'
943.0,1538.0,98.0,54.0,66.0,42.0,87.0,21.0,'0'
1041.0,1538.0,78.0,98.0,66.0,42.0,66.0,27.0,'0'
1119.0,1538.0,146.0,78.0,66.0,42.0,135.0,28.0,'0'
1265.0,1538.0,82.0,146.0,66.0,42.0,69.0,25.0,'0'
1347.0,1538.0,50.0,82.0,66.0,42.0,39.0,28.0,'0'
1397.0,1538.0,98.0,50.0,66.0,42.0,89.0,35.0,'0'
1495.0,1538.0,106.0,98.0,66.0,42.0,32.0,26.0,'0'
1601.0,1538.0,40.0,106.0,66.0,42.0,27.0,27.0,'0'
1641.0,1538.0,126.0,40.0,66.0,42.0,114.0,28.0,'0'
1767.0,1538.0,153.0,126.0,66.0,42.0,141.0,30.0,'0'
1920.0,1538.0,1674.0,153.0,66.0,42.0,196.0,36.0,'0'
247.0,1579.0,73.0,1674.0,66.0,66.0,63.0,35.0,'0'
320.0,1579.0,108.0,73.0,66.0,66.0,96.0,28.0,'0'
428.0,1579.0,88.0,108.0,66.0,66.0,78.0,29.0,'0'
516.0,1579.0,136.0,88.0,66.0,66.0,123.0,29.0,'0'
652.0,1579.0,101.0,136.0,66.0,66.0,91.0,28.0,'0'
753.0,1579.0,136.0,101.0,66.0,66.0,82.0,28.0,'0'
889.0,1579.0,120.0,136.0,66.0,66.0,110.0,28.0,'0'
1009.0,1579.0,150.0,120.0,66.0,66.0,139.0,34.0,'0'
1224.0,1579.0,64.0,65.0,66.0,66.0,53.0,28.0,'0'
1288.0,1579.0,187.0,64.0,66.0,66.0,176.0,28.0,'0'
1475.0,1579.0,126.0,187.0,66.0,66.0,52.0,21.0,'0'
1601.0,1579.0,40.0,126.0,66.0,66.0,27.0,28.0,'0'
1641.0,1579.0,158.0,40.0,66.0,66.0,148.0,29.0,'0'
1799.0,1579.0,138.0,158.0,66.0,66.0,124.0,36.0,'0'
1937.0,1579.0,1741.0,138.0,66.0,66.0,201.0,36.0,'0'
197.0,1621.0,93.0,1741.0,66.0,66.0,80.0,28.0,'0'
