@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1717.0,1520.0,103.0,223.0,101.0,100.0,85.0,37.0,'1'
1820.0,1520.0,173.0,103.0,101.0,100.0,16.0,10.0,'1'
1993.0,1520.0,1528.0,173.0,101.0,100.0,112.0,38.0,'1'
469.0,1620.0,104.0,1528.0,101.0,101.0,83.0,29.0,'1'
573.0,1620.0,227.0,104.0,50.0,101.0,50.0,30.0,'1'
800.0,1620.0,139.0,227.0,50.0,101.0,32.0,29.0,'1'
939.0,1620.0,555.0,139.0,50.0,101.0,32.0,29.0,'1'
1494.0,1620.0,260.0,555.0,50.0,101.0,170.0,30.0,'1'
1754.0,1620.0,71.0,260.0,50.0,101.0,49.0,29.0,'1'
1825.0,1620.0,169.0,71.0,50.0,101.0,9.0,4.0,'1'
1994.0,1620.0,1527.0,169.0,50.0,101.0,61.0,30.0,'1'
468.0,1669.0,331.0,1527.0,50.0,50.0,103.0,29.0,'1'
799.0,1669.0,139.0,331.0,52.0,50.0,31.0,30.0,'1'
938.0,1669.0,555.0,139.0,52.0,50.0,31.0,30.0,'1'
1493.0,1669.0,260.0,555.0,52.0,50.0,170.0,30.0,'1'
1753.0,1669.0,241.0,260.0,52.0,50.0,49.0,30.0,'1'
1994.0,1669.0,1525.0,241.0,52.0,50.0,60.0,29.0,'1'
470.0,1720.0,68.0,1525.0,52.0,52.0,48.0,28.0,'1'
538.0,1720.0,266.0,68.0,46.0,52.0,85.0,29.0,'1'
804.0,1720.0,135.0,266.0,46.0,52.0,31.0,30.0,'1'
939.0,1720.0,555.0,135.0,46.0,52.0,30.0,30.0,'1'
1494.0,1720.0,260.0,555.0,46.0,52.0,169.0,30.0,'1'
1754.0,1720.0,239.0,260.0,46.0,52.0,48.0,29.0,'1'
1993.0,1720.0,1526.0,239.0,46.0,52.0,61.0,30.0,'1'
468.0,1765.0,331.0,1526.0,46.0,46.0,103.0,29.0,'1'
799.0,1765.0,154.0,331.0,54.0,46.0,32.0,31.0,'1'
953.0,1765.0,541.0,154.0,54.0,46.0,17.0,31.0,'1'
1494.0,1765.0,274.0,541.0,54.0,46.0,169.0,31.0,'1'
1768.0,1765.0,225.0,274.0,54.0,46.0,61.0,35.0,'1'
1993.0,1765.0,1526.0,225.0,54.0,46.0,62.0,31.0,'1'
468.0,1819.0,331.0,1526.0,54.0,54.0,171.0,36.0,'1'
799.0,1819.0,139.0,331.0,50.0,54.0,32.0,30.0,'1'
938.0,1819.0,555.0,139.0,50.0,54.0,31.0,31.0,'1'
1493.0,1819.0,261.0,555.0,50.0,54.0,170.0,32.0,'1'
1754.0,1819.0,240.0,261.0,50.0,54.0,48.0,30.0,'1'
1994.0,1819.0,1527.0,240.0,50.0,54.0,61.0,31.0,'1'
468.0,1869.0,193.0,1527.0,50.0,50.0,171.0,37.0,'1'
661.0,1869.0,139.0,193.0,99.0,50.0,66.0,30.0,'1'
800.0,1869.0,153.0,139.0,99.0,50.0,31.0,31.0,'1'
953.0,1869.0,541.0,153.0,99.0,50.0,17.0,31.0,'1'
1494.0,1869.0,274.0,541.0,99.0,50.0,168.0,30.0,'1'
1768.0,1869.0,49.0,274.0,99.0,50.0,33.0,30.0,'1'
1817.0,1869.0,177.0,49.0,99.0,50.0,14.0,10.0,'1'
1994.0,1869.0,1530.0,177.0,99.0,50.0,61.0,30.0,'1'
468.0,1968.0,123.0,1530.0,99.0,99.0,102.0,36.0,'1'
591.0,1968.0,208.0,123.0,349.0,99.0,66.0,29.0,'1'
799.0,1968.0,139.0,208.0,349.0,99.0,30.0,30.0,'1'
938.0,1968.0,554.0,139.0,349.0,99.0,31.0,29.0,'1'
1492.0,1968.0,502.0,554.0,349.0,99.0,170.0,30.0,'1'
1994.0,1968.0,1182.0,502.0,349.0,99.0,61.0,30.0,'1'
813.0,2016.0,126.0,1182.0,349.0,349.0,19.0,31.0,'1'
939.0,2016.0,474.0,126.0,349.0,349.0,31.0,32.0,'1'
468.0,2068.0,51.0,474.0,349.0,349.0,172.0,39.0,'1'
468.0,2119.0,53.0,51.0,51.0,51.0,137.0,37.0,'1'
468.0,2172.0,139.0,53.0,53.0,53.0,137.0,36.0,'1'
607.0,2172.0,149.0,139.0,49.0,53.0,16.0,6.0,'1'
466.0,2220.0,312.0,149.0,49.0,49.0,121.0,37.0,'1'
778.0,2220.0,156.0,312.0,53.0,49.0,33.0,29.0,'1'
934.0,2220.0,558.0,156.0,53.0,49.0,34.0,30.0,'1'
1492.0,2220.0,258.0,558.0,53.0,49.0,170.0,31.0,'1'
1750.0,2220.0,242.0,258.0,53.0,49.0,52.0,30.0,'1'
1992.0,2220.0,1525.0,242.0,53.0,49.0,63.0,31.0,'1'
468.0,2272.0,68.0,1525.0,53.0,53.0,47.0,28.0,'1'
536.0,2272.0,105.0,68.0,1508.0,53.0,84.0,30.0,'1'
641.0,2272.0,1335.0,105.0,1508.0,53.0,66.0,29.0,'1'
1975.0,2316.0,123.0,1335.0,1508.0,1508.0,104.0,38.0,'1'
2098.0,2316.0,253.0,123.0,136.0,1508.0,34.0,36.0,'1'
1852.0,2372.0,122.0,253.0,136.0,136.0,88.0,31.0,'1'
1974.0,2372.0,149.0,122.0,270.0,136.0,105.0,38.0,'1'
2120.0,2399.0,1678.0,149.0,270.0,270.0,18.0,12.0,'1'
465.0,2671.0,34.0,1678.0,1678.0,1678.0,16.0,20.0,'0'
499.0,2671.0,70.0,34.0,673.0,1678.0,51.0,22.0,'0'
569.0,2671.0,88.0,70.0,673.0,1678.0,65.0,29.0,'0'
657.0,2671.0,811.0,88.0,673.0,1678.0,66.0,30.0,'0'
25.0,3179.0,0.0,811.0,673.0,673.0,85.0,37.0,'0'
