@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2220.0,759.0,199.0,201.0,190.0,855.0,26.0,20.0,'1'
2419.0,759.0,112.0,199.0,190.0,855.0,11.0,20.0,'1'
2531.0,759.0,72.0,112.0,190.0,855.0,53.0,19.0,'1'
2603.0,759.0,91.0,72.0,190.0,855.0,71.0,18.0,'1'
2694.0,759.0,2133.0,91.0,190.0,855.0,64.0,20.0,'1'
564.0,867.0,160.0,2133.0,190.0,190.0,14.0,18.0,'1'
724.0,867.0,217.0,160.0,56.0,190.0,57.0,20.0,'1'
941.0,867.0,214.0,217.0,56.0,190.0,51.0,22.0,'1'
1155.0,867.0,215.0,214.0,56.0,190.0,56.0,21.0,'1'
1370.0,867.0,173.0,215.0,56.0,190.0,57.0,20.0,'1'
1543.0,867.0,216.0,173.0,56.0,190.0,56.0,20.0,'1'
1759.0,867.0,216.0,216.0,56.0,190.0,56.0,21.0,'1'
1975.0,867.0,216.0,216.0,56.0,190.0,56.0,20.0,'1'
2191.0,867.0,214.0,216.0,56.0,190.0,55.0,20.0,'1'
2405.0,867.0,216.0,214.0,56.0,190.0,57.0,19.0,'1'
2621.0,867.0,2058.0,216.0,56.0,190.0,53.0,20.0,'1'
564.0,923.0,158.0,2058.0,56.0,56.0,41.0,20.0,'1'
722.0,923.0,219.0,158.0,58.0,56.0,59.0,20.0,'1'
941.0,923.0,211.0,219.0,58.0,56.0,55.0,21.0,'1'
1152.0,923.0,215.0,211.0,58.0,56.0,57.0,21.0,'1'
1367.0,923.0,174.0,215.0,58.0,56.0,60.0,19.0,'1'
1541.0,923.0,216.0,174.0,58.0,56.0,59.0,19.0,'1'
1757.0,923.0,216.0,216.0,58.0,56.0,59.0,19.0,'1'
1973.0,923.0,217.0,216.0,58.0,56.0,59.0,19.0,'1'
2190.0,923.0,215.0,217.0,58.0,56.0,57.0,20.0,'1'
2405.0,923.0,214.0,215.0,58.0,56.0,53.0,20.0,'1'
2619.0,923.0,2059.0,214.0,58.0,56.0,55.0,20.0,'1'
561.0,980.0,161.0,2059.0,58.0,58.0,28.0,19.0,'1'
722.0,980.0,216.0,161.0,54.0,58.0,58.0,20.0,'1'
938.0,980.0,219.0,216.0,54.0,58.0,56.0,21.0,'1'
1157.0,980.0,212.0,219.0,54.0,58.0,53.0,22.0,'1'
1369.0,980.0,174.0,212.0,54.0,58.0,57.0,20.0,'1'
1543.0,980.0,215.0,174.0,54.0,58.0,55.0,21.0,'1'
1758.0,980.0,217.0,215.0,54.0,58.0,57.0,19.0,'1'
1975.0,980.0,215.0,217.0,54.0,58.0,56.0,20.0,'1'
2190.0,980.0,218.0,215.0,54.0,58.0,56.0,21.0,'1'
2408.0,980.0,212.0,218.0,54.0,58.0,52.0,20.0,'1'
2620.0,980.0,2058.0,212.0,54.0,58.0,54.0,19.0,'1'
563.0,1033.0,158.0,2058.0,54.0,54.0,40.0,20.0,'1'
721.0,1033.0,218.0,158.0,56.0,54.0,59.0,21.0,'1'
939.0,1033.0,211.0,218.0,56.0,54.0,53.0,22.0,'1'
1150.0,1033.0,216.0,211.0,56.0,54.0,60.0,21.0,'1'
1366.0,1033.0,173.0,216.0,56.0,54.0,60.0,20.0,'1'
1539.0,1033.0,217.0,173.0,56.0,54.0,59.0,19.0,'1'
1756.0,1033.0,215.0,217.0,56.0,54.0,59.0,20.0,'1'
1971.0,1033.0,217.0,215.0,56.0,54.0,59.0,20.0,'1'
2188.0,1033.0,219.0,217.0,56.0,54.0,57.0,20.0,'1'
2407.0,1033.0,211.0,219.0,56.0,54.0,50.0,21.0,'1'
2618.0,1033.0,2057.0,211.0,56.0,54.0,57.0,20.0,'1'
562.0,1088.0,160.0,2057.0,56.0,56.0,12.0,19.0,'1'
722.0,1088.0,215.0,160.0,55.0,56.0,57.0,20.0,'1'
937.0,1088.0,219.0,215.0,55.0,56.0,55.0,21.0,'1'
1156.0,1088.0,212.0,219.0,55.0,56.0,51.0,21.0,'1'
1368.0,1088.0,173.0,212.0,55.0,56.0,57.0,20.0,'1'
1541.0,1088.0,216.0,173.0,55.0,56.0,57.0,20.0,'1'
1757.0,1088.0,216.0,216.0,55.0,56.0,57.0,20.0,'1'
1973.0,1088.0,216.0,216.0,55.0,56.0,57.0,20.0,'1'
2189.0,1088.0,214.0,216.0,55.0,56.0,57.0,21.0,'1'
2403.0,1088.0,217.0,214.0,55.0,56.0,54.0,20.0,'1'
2620.0,1088.0,2058.0,217.0,55.0,56.0,54.0,20.0,'1'
563.0,1142.0,157.0,2058.0,55.0,55.0,39.0,22.0,'1'
720.0,1142.0,217.0,157.0,55.0,55.0,59.0,21.0,'1'
937.0,1142.0,217.0,217.0,55.0,55.0,56.0,21.0,'1'
1154.0,1142.0,212.0,217.0,55.0,55.0,56.0,22.0,'1'
1366.0,1142.0,173.0,212.0,55.0,55.0,60.0,21.0,'1'
1539.0,1142.0,216.0,173.0,55.0,55.0,60.0,20.0,'1'
1755.0,1142.0,216.0,216.0,55.0,55.0,60.0,20.0,'1'
1971.0,1142.0,217.0,216.0,55.0,55.0,60.0,20.0,'1'
2188.0,1142.0,216.0,217.0,55.0,55.0,57.0,21.0,'1'
2404.0,1142.0,30.0,216.0,55.0,55.0,20.0,20.0,'1'
2434.0,1142.0,184.0,30.0,55.0,55.0,23.0,18.0,'1'
2618.0,1142.0,2059.0,184.0,55.0,55.0,55.0,20.0,'1'
560.0,1196.0,161.0,2059.0,55.0,55.0,28.0,22.0,'1'
721.0,1196.0,218.0,161.0,391.0,55.0,57.0,20.0,'1'
939.0,1196.0,217.0,218.0,391.0,55.0,53.0,21.0,'1'
1156.0,1196.0,212.0,217.0,391.0,55.0,53.0,21.0,'1'
1368.0,1196.0,173.0,212.0,391.0,55.0,57.0,20.0,'1'
1541.0,1196.0,216.0,173.0,391.0,55.0,57.0,20.0,'1'
1757.0,1196.0,216.0,216.0,391.0,55.0,56.0,20.0,'1'
1973.0,1196.0,215.0,216.0,391.0,55.0,56.0,20.0,'1'
2188.0,1196.0,216.0,215.0,391.0,55.0,57.0,21.0,'1'
2404.0,1196.0,215.0,216.0,391.0,55.0,54.0,20.0,'1'
2619.0,1196.0,2449.0,215.0,391.0,55.0,55.0,20.0,'1'
171.0,1226.0,26.0,2449.0,391.0,391.0,31.0,18.0,'0'
180.0,1250.0,383.0,26.0,26.0,26.0,5.0,21.0,'0'
563.0,1250.0,157.0,383.0,37.0,26.0,40.0,20.0,'1'
720.0,1250.0,219.0,157.0,37.0,26.0,58.0,21.0,'1'
939.0,1250.0,211.0,219.0,37.0,26.0,55.0,21.0,'1'
1150.0,1250.0,216.0,211.0,37.0,26.0,59.0,20.0,'1'
1366.0,1250.0,173.0,216.0,37.0,26.0,60.0,21.0,'1'
1539.0,1250.0,216.0,173.0,37.0,26.0,59.0,20.0,'1'
1755.0,1250.0,216.0,216.0,37.0,26.0,58.0,19.0,'1'
1971.0,1250.0,216.0,216.0,37.0,26.0,58.0,19.0,'1'
2187.0,1250.0,216.0,216.0,37.0,26.0,57.0,21.0,'1'
2403.0,1250.0,214.0,216.0,37.0,26.0,54.0,20.0,'1'
2617.0,1250.0,2447.0,214.0,37.0,26.0,55.0,20.0,'1'
171.0,1285.0,391.0,2447.0,37.0,37.0,31.0,21.0,'0'
562.0,1285.0,158.0,391.0,21.0,37.0,11.0,19.0,'1'
720.0,1285.0,216.0,158.0,21.0,37.0,57.0,20.0,'1'
936.0,1285.0,765.0,216.0,21.0,37.0,56.0,21.0,'1'
172.0,1305.0,979.0,765.0,21.0,21.0,31.0,18.0,'0'
1151.0,1305.0,215.0,979.0,393.0,21.0,56.0,20.0,'1'
1366.0,1305.0,174.0,215.0,393.0,21.0,58.0,20.0,'1'
1540.0,1305.0,215.0,174.0,393.0,21.0,56.0,20.0,'1'
1755.0,1305.0,216.0,215.0,393.0,21.0,57.0,20.0,'1'
1971.0,1305.0,216.0,216.0,393.0,21.0,56.0,20.0,'1'
2187.0,1305.0,216.0,216.0,393.0,21.0,56.0,22.0,'1'
2403.0,1305.0,215.0,216.0,393.0,21.0,55.0,20.0,'1'
2618.0,1305.0,2058.0,215.0,393.0,21.0,54.0,20.0,'1'
561.0,1355.0,158.0,2058.0,393.0,393.0,42.0,20.0,'1'
719.0,1355.0,220.0,158.0,52.0,393.0,58.0,21.0,'1'
939.0,1355.0,210.0,220.0,52.0,393.0,51.0,21.0,'1'
1149.0,1355.0,216.0,210.0,52.0,393.0,57.0,21.0,'1'
1365.0,1355.0,172.0,216.0,52.0,393.0,60.0,22.0,'1'
1537.0,1355.0,217.0,172.0,52.0,393.0,60.0,20.0,'1'
1754.0,1355.0,217.0,217.0,52.0,393.0,58.0,20.0,'1'
1971.0,1355.0,215.0,217.0,52.0,393.0,57.0,20.0,'1'
2186.0,1355.0,219.0,215.0,52.0,393.0,57.0,21.0,'1'
2405.0,1355.0,25.0,219.0,52.0,393.0,18.0,21.0,'1'
2430.0,1355.0,187.0,25.0,52.0,393.0,27.0,18.0,'1'
2617.0,1355.0,2057.0,187.0,52.0,393.0,56.0,21.0,'1'
561.0,1407.0,160.0,2057.0,52.0,52.0,27.0,20.0,'1'
721.0,1407.0,219.0,160.0,54.0,52.0,56.0,20.0,'1'
940.0,1407.0,211.0,219.0,54.0,52.0,53.0,21.0,'1'
1151.0,1407.0,215.0,211.0,54.0,52.0,55.0,21.0,'1'
1366.0,1407.0,174.0,215.0,54.0,52.0,58.0,20.0,'1'
1540.0,1407.0,216.0,174.0,54.0,52.0,57.0,20.0,'1'
1756.0,1407.0,215.0,216.0,54.0,52.0,56.0,19.0,'1'
1971.0,1407.0,216.0,215.0,54.0,52.0,56.0,20.0,'1'
2187.0,1407.0,217.0,216.0,54.0,52.0,57.0,21.0,'1'
2404.0,1407.0,214.0,217.0,54.0,52.0,55.0,20.0,'1'
2618.0,1407.0,2058.0,214.0,54.0,52.0,54.0,20.0,'1'
561.0,1461.0,158.0,2058.0,54.0,54.0,42.0,18.0,'1'
719.0,1461.0,220.0,158.0,55.0,54.0,60.0,20.0,'1'
939.0,1461.0,210.0,220.0,55.0,54.0,53.0,21.0,'1'
1149.0,1461.0,216.0,210.0,55.0,54.0,60.0,21.0,'1'
1365.0,1461.0,173.0,216.0,55.0,54.0,60.0,21.0,'1'
1538.0,1461.0,216.0,173.0,55.0,54.0,60.0,19.0,'1'
1754.0,1461.0,216.0,216.0,55.0,54.0,59.0,20.0,'1'
1970.0,1461.0,216.0,216.0,55.0,54.0,57.0,19.0,'1'
2186.0,1461.0,220.0,216.0,55.0,54.0,57.0,21.0,'1'
2406.0,1461.0,25.0,220.0,55.0,54.0,17.0,20.0,'1'
2431.0,1461.0,185.0,25.0,55.0,54.0,26.0,17.0,'1'
2616.0,1461.0,2057.0,185.0,55.0,54.0,57.0,20.0,'1'
560.0,1515.0,160.0,2057.0,55.0,55.0,14.0,18.0,'1'
720.0,1515.0,218.0,160.0,54.0,55.0,57.0,20.0,'1'
938.0,1515.0,217.0,218.0,54.0,55.0,53.0,21.0,'1'
1155.0,1515.0,212.0,217.0,54.0,55.0,52.0,21.0,'1'
1367.0,1515.0,173.0,212.0,54.0,55.0,57.0,21.0,'1'
1540.0,1515.0,215.0,173.0,54.0,55.0,57.0,20.0,'1'
1755.0,1515.0,216.0,215.0,54.0,55.0,57.0,19.0,'1'
1971.0,1515.0,216.0,216.0,54.0,55.0,57.0,21.0,'1'
2187.0,1515.0,215.0,216.0,54.0,55.0,56.0,21.0,'1'
2402.0,1515.0,216.0,215.0,54.0,55.0,55.0,19.0,'1'
2618.0,1515.0,2060.0,216.0,54.0,55.0,54.0,20.0,'1'
559.0,1568.0,159.0,2060.0,54.0,54.0,42.0,18.0,'1'
718.0,1568.0,219.0,159.0,55.0,54.0,60.0,21.0,'1'
937.0,1568.0,212.0,219.0,55.0,54.0,55.0,21.0,'1'
1149.0,1568.0,215.0,212.0,55.0,54.0,58.0,21.0,'1'
1364.0,1568.0,174.0,215.0,55.0,54.0,60.0,21.0,'1'
1538.0,1568.0,215.0,174.0,55.0,54.0,59.0,20.0,'1'
1753.0,1568.0,215.0,215.0,55.0,54.0,58.0,21.0,'1'
1968.0,1568.0,217.0,215.0,55.0,54.0,59.0,19.0,'1'
2185.0,1568.0,217.0,217.0,55.0,54.0,57.0,20.0,'1'
2402.0,1568.0,213.0,217.0,55.0,54.0,54.0,21.0,'1'
2615.0,1568.0,2056.0,213.0,55.0,54.0,56.0,20.0,'1'
560.0,1622.0,159.0,2056.0,55.0,55.0,28.0,18.0,'1'
719.0,1622.0,217.0,159.0,55.0,55.0,58.0,20.0,'1'
936.0,1622.0,215.0,217.0,55.0,55.0,57.0,21.0,'1'
1151.0,1622.0,215.0,215.0,55.0,55.0,56.0,21.0,'1'
1366.0,1622.0,173.0,215.0,55.0,55.0,57.0,20.0,'1'
1539.0,1622.0,216.0,173.0,55.0,55.0,56.0,21.0,'1'
1755.0,1622.0,215.0,216.0,55.0,55.0,56.0,20.0,'1'
1970.0,1622.0,216.0,215.0,55.0,55.0,56.0,20.0,'1'
2186.0,1622.0,216.0,216.0,55.0,55.0,56.0,21.0,'1'
2402.0,1622.0,213.0,216.0,55.0,55.0,54.0,21.0,'1'
2615.0,1622.0,2056.0,213.0,55.0,55.0,53.0,20.0,'1'
560.0,1677.0,158.0,2056.0,55.0,55.0,40.0,18.0,'1'
718.0,1677.0,216.0,158.0,54.0,55.0,59.0,20.0,'1'
934.0,1677.0,219.0,216.0,54.0,55.0,57.0,21.0,'1'
1153.0,1677.0,211.0,219.0,54.0,55.0,54.0,20.0,'1'
1364.0,1677.0,173.0,211.0,54.0,55.0,60.0,21.0,'1'
1537.0,1677.0,215.0,173.0,54.0,55.0,59.0,19.0,'1'
1752.0,1677.0,217.0,215.0,54.0,55.0,59.0,19.0,'1'
1969.0,1677.0,216.0,217.0,54.0,55.0,58.0,20.0,'1'
2185.0,1677.0,214.0,216.0,54.0,55.0,57.0,20.0,'1'
2399.0,1677.0,214.0,214.0,54.0,55.0,57.0,20.0,'1'
2613.0,1677.0,2058.0,214.0,54.0,55.0,53.0,21.0,'1'
556.0,1730.0,148.0,2058.0,54.0,54.0,60.0,19.0,'1'
704.0,1730.0,231.0,148.0,54.0,54.0,73.0,20.0,'1'
935.0,1730.0,216.0,231.0,54.0,54.0,57.0,20.0,'1'
1151.0,1730.0,215.0,216.0,54.0,54.0,56.0,19.0,'1'
1366.0,1730.0,173.0,215.0,54.0,54.0,58.0,20.0,'1'
1539.0,1730.0,215.0,173.0,54.0,54.0,56.0,19.0,'1'
1754.0,1730.0,215.0,215.0,54.0,54.0,57.0,19.0,'1'
1969.0,1730.0,216.0,215.0,54.0,54.0,57.0,20.0,'1'
2185.0,1730.0,199.0,216.0,54.0,54.0,57.0,20.0,'1'
2384.0,1730.0,229.0,199.0,54.0,54.0,72.0,21.0,'1'
2613.0,1730.0,2053.0,229.0,54.0,54.0,56.0,19.0,'1'
561.0,1783.0,145.0,2053.0,54.0,54.0,69.0,20.0,'1'
706.0,1783.0,215.0,145.0,2056.0,54.0,70.0,20.0,'1'
921.0,1783.0,217.0,215.0,2056.0,54.0,70.0,20.0,'1'
1138.0,1783.0,226.0,217.0,2056.0,54.0,70.0,20.0,'1'
1364.0,1783.0,173.0,226.0,2056.0,54.0,59.0,21.0,'1'
1537.0,1783.0,216.0,173.0,2056.0,54.0,59.0,19.0,'1'
1753.0,1783.0,216.0,216.0,2056.0,54.0,58.0,20.0,'1'
1969.0,1783.0,216.0,216.0,2056.0,54.0,57.0,19.0,'1'
2185.0,1783.0,188.0,216.0,2056.0,54.0,57.0,20.0,'1'
2373.0,1783.0,244.0,188.0,2056.0,54.0,83.0,20.0,'1'
2616.0,1791.0,0.0,244.0,2056.0,2056.0,54.0,21.0,'1'
