@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2009.0,2171.0,296.0,237.0,231.0,240.0,93.0,23.0,'1'
2305.0,2171.0,2018.0,296.0,231.0,240.0,33.0,23.0,'1'
288.0,2211.0,255.0,2018.0,231.0,231.0,115.0,28.0,'1'
62.0,2327.0,58.0,255.0,255.0,255.0,15.0,23.0,'0'
120.0,2327.0,79.0,58.0,229.0,255.0,18.0,23.0,'0'
199.0,2327.0,73.0,79.0,229.0,255.0,41.0,26.0,'0'
272.0,2327.0,120.0,73.0,229.0,255.0,99.0,28.0,'1'
392.0,2327.0,118.0,120.0,229.0,255.0,94.0,24.0,'1'
510.0,2327.0,160.0,118.0,229.0,255.0,134.0,30.0,'1'
670.0,2327.0,57.0,160.0,229.0,255.0,34.0,24.0,'1'
727.0,2327.0,119.0,57.0,229.0,255.0,95.0,28.0,'1'
846.0,2327.0,99.0,119.0,229.0,255.0,77.0,24.0,'1'
945.0,2327.0,60.0,99.0,229.0,255.0,35.0,24.0,'1'
1005.0,2327.0,58.0,60.0,229.0,255.0,36.0,21.0,'1'
1063.0,2327.0,97.0,58.0,229.0,255.0,73.0,24.0,'1'
1160.0,2327.0,58.0,97.0,229.0,255.0,33.0,21.0,'1'
1218.0,2327.0,161.0,58.0,229.0,255.0,138.0,24.0,'1'
1379.0,2327.0,393.0,161.0,229.0,255.0,211.0,28.0,'1'
1772.0,2327.0,237.0,393.0,229.0,255.0,72.0,24.0,'1'
2009.0,2327.0,276.0,237.0,229.0,255.0,73.0,24.0,'1'
2285.0,2327.0,1999.0,276.0,229.0,255.0,53.0,24.0,'1'
287.0,2366.0,105.0,1999.0,229.0,229.0,84.0,28.0,'1'
392.0,2366.0,59.0,105.0,254.0,229.0,35.0,22.0,'1'
451.0,2366.0,96.0,59.0,254.0,229.0,72.0,24.0,'1'
547.0,2366.0,61.0,96.0,254.0,229.0,32.0,23.0,'1'
608.0,2366.0,158.0,61.0,254.0,229.0,133.0,25.0,'1'
766.0,2366.0,256.0,158.0,254.0,229.0,232.0,28.0,'1'
1022.0,2366.0,179.0,256.0,254.0,229.0,155.0,29.0,'1'
1201.0,2366.0,58.0,179.0,254.0,229.0,35.0,24.0,'1'
1259.0,2366.0,194.0,58.0,254.0,229.0,171.0,25.0,'1'
1453.0,2366.0,1396.0,194.0,254.0,229.0,112.0,24.0,'1'
62.0,2482.0,137.0,1396.0,254.0,254.0,76.0,27.0,'0'
199.0,2482.0,73.0,137.0,1359.0,254.0,14.0,23.0,'0'
272.0,2482.0,141.0,73.0,1359.0,254.0,118.0,35.0,'1'
413.0,2482.0,58.0,141.0,1359.0,254.0,36.0,22.0,'1'
471.0,2482.0,95.0,58.0,1359.0,254.0,75.0,27.0,'1'
566.0,2482.0,100.0,95.0,1359.0,254.0,78.0,24.0,'1'
666.0,2482.0,179.0,100.0,1359.0,254.0,156.0,24.0,'1'
845.0,2482.0,926.0,179.0,1359.0,254.0,131.0,23.0,'1'
1771.0,2482.0,237.0,926.0,1359.0,254.0,73.0,24.0,'1'
2008.0,2482.0,297.0,237.0,1359.0,254.0,93.0,24.0,'1'
2305.0,2482.0,982.0,297.0,1359.0,254.0,33.0,23.0,'1'
1380.0,2811.0,0.0,982.0,1359.0,1359.0,37.0,31.0,'0'
