@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
372.0,407.0,925.0,1536.0,60.0,60.0,35.0,29.0,'1'
1297.0,407.0,53.0,925.0,41.0,60.0,42.0,24.0,'1'
1350.0,407.0,284.0,53.0,41.0,60.0,79.0,25.0,'1'
1634.0,407.0,1280.0,284.0,41.0,60.0,31.0,25.0,'1'
355.0,444.0,394.0,1280.0,41.0,41.0,70.0,25.0,'1'
749.0,444.0,150.0,394.0,90.0,41.0,62.0,25.0,'1'
899.0,444.0,150.0,150.0,90.0,41.0,62.0,25.0,'1'
1049.0,444.0,242.0,150.0,90.0,41.0,59.0,25.0,'1'
1291.0,444.0,41.0,242.0,90.0,41.0,31.0,24.0,'1'
1332.0,444.0,265.0,41.0,90.0,41.0,102.0,25.0,'1'
1597.0,444.0,201.0,265.0,90.0,41.0,103.0,24.0,'1'
1798.0,444.0,125.0,201.0,90.0,41.0,62.0,25.0,'1'
1923.0,444.0,125.0,125.0,90.0,41.0,61.0,25.0,'1'
2048.0,444.0,134.0,125.0,90.0,41.0,58.0,25.0,'1'
2182.0,444.0,1883.0,134.0,90.0,41.0,82.0,24.0,'1'
301.0,516.0,45.0,1883.0,90.0,90.0,169.0,25.0,'1'
329.0,551.0,439.0,45.0,45.0,45.0,175.0,30.0,'1'
768.0,551.0,150.0,439.0,39.0,45.0,33.0,25.0,'1'
918.0,551.0,150.0,150.0,39.0,45.0,34.0,25.0,'1'
1068.0,551.0,299.0,150.0,39.0,45.0,34.0,25.0,'1'
1367.0,551.0,279.0,299.0,39.0,45.0,35.0,25.0,'1'
1646.0,551.0,191.0,279.0,39.0,45.0,33.0,26.0,'1'
1837.0,551.0,123.0,191.0,39.0,45.0,13.0,25.0,'1'
1960.0,551.0,124.0,123.0,39.0,45.0,15.0,24.0,'1'
2084.0,551.0,1757.0,124.0,39.0,45.0,16.0,24.0,'1'
328.0,589.0,440.0,1757.0,39.0,39.0,184.0,31.0,'1'
768.0,589.0,150.0,440.0,58.0,39.0,33.0,25.0,'1'
918.0,589.0,150.0,150.0,58.0,39.0,34.0,25.0,'1'
1068.0,589.0,300.0,150.0,58.0,39.0,34.0,24.0,'1'
1368.0,589.0,278.0,300.0,58.0,39.0,34.0,24.0,'1'
1646.0,589.0,188.0,278.0,58.0,39.0,33.0,25.0,'1'
1834.0,589.0,126.0,188.0,58.0,39.0,16.0,23.0,'1'
1960.0,589.0,125.0,126.0,58.0,39.0,15.0,24.0,'1'
2085.0,589.0,1785.0,125.0,58.0,39.0,14.0,25.0,'1'
301.0,640.0,47.0,1785.0,58.0,58.0,157.0,25.0,'1'
331.0,676.0,439.0,47.0,47.0,47.0,118.0,25.0,'1'
770.0,676.0,149.0,439.0,38.0,47.0,31.0,24.0,'1'
919.0,676.0,151.0,149.0,38.0,47.0,33.0,25.0,'1'
1070.0,676.0,298.0,151.0,38.0,47.0,33.0,25.0,'1'
1368.0,676.0,280.0,298.0,38.0,47.0,34.0,26.0,'1'
1648.0,676.0,188.0,280.0,38.0,47.0,31.0,24.0,'1'
1836.0,676.0,126.0,188.0,38.0,47.0,15.0,25.0,'1'
1962.0,676.0,125.0,126.0,38.0,47.0,13.0,23.0,'1'
2087.0,676.0,1757.0,125.0,38.0,47.0,14.0,25.0,'1'
331.0,714.0,439.0,1757.0,38.0,38.0,104.0,24.0,'1'
770.0,714.0,150.0,439.0,38.0,38.0,34.0,24.0,'1'
920.0,714.0,150.0,150.0,38.0,38.0,32.0,25.0,'1'
1070.0,714.0,299.0,150.0,38.0,38.0,33.0,25.0,'1'
1369.0,714.0,277.0,299.0,38.0,38.0,33.0,25.0,'1'
1646.0,714.0,189.0,277.0,38.0,38.0,35.0,25.0,'1'
1835.0,714.0,126.0,189.0,38.0,38.0,15.0,24.0,'1'
1961.0,714.0,124.0,126.0,38.0,38.0,14.0,24.0,'1'
2085.0,714.0,1754.0,124.0,38.0,38.0,15.0,25.0,'1'
332.0,751.0,437.0,1754.0,38.0,38.0,86.0,25.0,'1'
769.0,751.0,150.0,437.0,61.0,38.0,33.0,25.0,'1'
919.0,751.0,150.0,150.0,61.0,38.0,34.0,24.0,'1'
1069.0,751.0,298.0,150.0,61.0,38.0,34.0,25.0,'1'
1367.0,751.0,279.0,298.0,61.0,38.0,33.0,26.0,'1'
1646.0,751.0,189.0,279.0,61.0,38.0,33.0,25.0,'1'
1835.0,751.0,126.0,189.0,61.0,38.0,16.0,24.0,'1'
1961.0,751.0,124.0,126.0,61.0,38.0,14.0,24.0,'1'
2085.0,751.0,1784.0,124.0,61.0,38.0,15.0,25.0,'1'
302.0,803.0,47.0,1784.0,61.0,61.0,185.0,25.0,'1'
330.0,840.0,75.0,47.0,47.0,47.0,62.0,24.0,'1'
405.0,840.0,364.0,75.0,37.0,47.0,83.0,25.0,'1'
769.0,840.0,150.0,364.0,37.0,47.0,32.0,25.0,'1'
919.0,840.0,150.0,150.0,37.0,47.0,33.0,25.0,'1'
1069.0,840.0,299.0,150.0,37.0,47.0,34.0,25.0,'1'
1368.0,840.0,279.0,299.0,37.0,47.0,32.0,25.0,'1'
1647.0,840.0,189.0,279.0,37.0,47.0,33.0,26.0,'1'
1836.0,840.0,125.0,189.0,37.0,47.0,16.0,24.0,'1'
1961.0,840.0,125.0,125.0,37.0,47.0,15.0,24.0,'1'
2086.0,840.0,1757.0,125.0,37.0,47.0,14.0,25.0,'1'
330.0,877.0,91.0,1757.0,37.0,37.0,78.0,24.0,'1'
421.0,877.0,348.0,91.0,59.0,37.0,75.0,25.0,'1'
769.0,877.0,150.0,348.0,59.0,37.0,33.0,24.0,'1'
919.0,877.0,150.0,150.0,59.0,37.0,33.0,25.0,'1'
1069.0,877.0,300.0,150.0,59.0,37.0,33.0,25.0,'1'
1369.0,877.0,278.0,300.0,59.0,37.0,34.0,25.0,'1'
1647.0,877.0,190.0,278.0,59.0,37.0,31.0,25.0,'1'
1837.0,877.0,124.0,190.0,59.0,37.0,13.0,24.0,'1'
1961.0,877.0,125.0,124.0,59.0,37.0,14.0,24.0,'1'
2086.0,877.0,1786.0,125.0,59.0,37.0,15.0,25.0,'1'
301.0,928.0,48.0,1786.0,59.0,59.0,214.0,25.0,'1'
330.0,965.0,439.0,48.0,48.0,48.0,97.0,25.0,'1'
769.0,965.0,150.0,439.0,37.0,48.0,34.0,24.0,'1'
919.0,965.0,150.0,150.0,37.0,48.0,34.0,25.0,'1'
1069.0,965.0,299.0,150.0,37.0,48.0,35.0,25.0,'1'
1368.0,965.0,280.0,299.0,37.0,48.0,35.0,25.0,'1'
1648.0,965.0,190.0,280.0,37.0,48.0,32.0,25.0,'1'
1838.0,965.0,125.0,190.0,37.0,48.0,15.0,24.0,'1'
1963.0,965.0,125.0,125.0,37.0,48.0,13.0,24.0,'1'
2088.0,965.0,1759.0,125.0,37.0,48.0,13.0,25.0,'1'
330.0,1002.0,68.0,1759.0,37.0,37.0,56.0,24.0,'1'
398.0,1002.0,371.0,68.0,38.0,37.0,74.0,25.0,'1'
769.0,1002.0,151.0,371.0,38.0,37.0,35.0,25.0,'1'
920.0,1002.0,149.0,151.0,38.0,37.0,34.0,25.0,'1'
1069.0,1002.0,299.0,149.0,38.0,37.0,33.0,25.0,'1'
1368.0,1002.0,279.0,299.0,38.0,37.0,34.0,25.0,'1'
1647.0,1002.0,189.0,279.0,38.0,37.0,33.0,25.0,'1'
1836.0,1002.0,125.0,189.0,38.0,37.0,15.0,24.0,'1'
1961.0,1002.0,125.0,125.0,38.0,37.0,16.0,24.0,'1'
2086.0,1002.0,1757.0,125.0,38.0,37.0,14.0,24.0,'1'
330.0,1040.0,439.0,1757.0,38.0,38.0,168.0,26.0,'1'
769.0,1040.0,150.0,439.0,37.0,38.0,32.0,25.0,'1'
919.0,1040.0,150.0,150.0,37.0,38.0,33.0,25.0,'1'
1069.0,1040.0,299.0,150.0,37.0,38.0,35.0,25.0,'1'
1368.0,1040.0,279.0,299.0,37.0,38.0,33.0,25.0,'1'
1647.0,1040.0,189.0,279.0,37.0,38.0,33.0,24.0,'1'
1836.0,1040.0,126.0,189.0,37.0,38.0,16.0,24.0,'1'
1962.0,1040.0,124.0,126.0,37.0,38.0,13.0,24.0,'1'
2086.0,1040.0,1757.0,124.0,37.0,38.0,15.0,25.0,'1'
330.0,1077.0,63.0,1757.0,37.0,37.0,51.0,25.0,'1'
393.0,1077.0,376.0,63.0,59.0,37.0,81.0,29.0,'1'
769.0,1077.0,150.0,376.0,59.0,37.0,35.0,24.0,'1'
919.0,1077.0,150.0,150.0,59.0,37.0,34.0,24.0,'1'
1069.0,1077.0,299.0,150.0,59.0,37.0,35.0,25.0,'1'
1368.0,1077.0,280.0,299.0,59.0,37.0,35.0,25.0,'1'
1648.0,1077.0,191.0,280.0,59.0,37.0,33.0,25.0,'1'
1839.0,1077.0,124.0,191.0,59.0,37.0,14.0,24.0,'1'
1963.0,1077.0,125.0,124.0,59.0,37.0,15.0,25.0,'1'
2088.0,1077.0,1788.0,125.0,59.0,37.0,13.0,25.0,'1'
301.0,1128.0,47.0,1788.0,59.0,59.0,191.0,25.0,'1'
330.0,1164.0,440.0,47.0,47.0,47.0,100.0,24.0,'1'
770.0,1164.0,149.0,440.0,39.0,47.0,33.0,25.0,'1'
919.0,1164.0,151.0,149.0,39.0,47.0,35.0,25.0,'1'
1070.0,1164.0,298.0,151.0,39.0,47.0,32.0,25.0,'1'
1368.0,1164.0,280.0,298.0,39.0,47.0,35.0,25.0,'1'
1648.0,1164.0,190.0,280.0,39.0,47.0,31.0,25.0,'1'
1838.0,1164.0,125.0,190.0,39.0,47.0,13.0,24.0,'1'
1963.0,1164.0,123.0,125.0,39.0,47.0,13.0,24.0,'1'
2086.0,1164.0,1758.0,123.0,39.0,47.0,16.0,24.0,'1'
329.0,1202.0,100.0,1758.0,39.0,39.0,89.0,26.0,'1'
429.0,1202.0,341.0,100.0,38.0,39.0,126.0,24.0,'1'
770.0,1202.0,150.0,341.0,38.0,39.0,34.0,25.0,'1'
920.0,1202.0,150.0,150.0,38.0,39.0,33.0,25.0,'1'
1070.0,1202.0,300.0,150.0,38.0,39.0,34.0,25.0,'1'
1370.0,1202.0,278.0,300.0,38.0,39.0,33.0,25.0,'1'
1648.0,1202.0,190.0,278.0,38.0,39.0,31.0,25.0,'1'
1838.0,1202.0,126.0,190.0,38.0,39.0,13.0,25.0,'1'
1964.0,1202.0,122.0,126.0,38.0,39.0,12.0,25.0,'1'
2086.0,1202.0,1759.0,122.0,38.0,39.0,16.0,24.0,'1'
328.0,1239.0,443.0,1759.0,38.0,38.0,98.0,25.0,'1'
771.0,1239.0,149.0,443.0,58.0,38.0,33.0,25.0,'1'
920.0,1239.0,150.0,149.0,58.0,38.0,32.0,25.0,'1'
1070.0,1239.0,300.0,150.0,58.0,38.0,33.0,25.0,'1'
1370.0,1239.0,277.0,300.0,58.0,38.0,33.0,25.0,'1'
1647.0,1239.0,191.0,277.0,58.0,38.0,33.0,25.0,'1'
1838.0,1239.0,123.0,191.0,58.0,38.0,14.0,25.0,'1'
1961.0,1239.0,126.0,123.0,58.0,38.0,16.0,23.0,'1'
2087.0,1239.0,1787.0,126.0,58.0,38.0,14.0,24.0,'1'
301.0,1290.0,47.0,1787.0,58.0,58.0,243.0,25.0,'1'
330.0,1326.0,440.0,47.0,47.0,47.0,125.0,25.0,'1'
770.0,1326.0,150.0,440.0,58.0,47.0,35.0,26.0,'1'
920.0,1326.0,149.0,150.0,58.0,47.0,34.0,25.0,'1'
1069.0,1326.0,300.0,149.0,58.0,47.0,35.0,25.0,'1'
1369.0,1326.0,279.0,300.0,58.0,47.0,33.0,25.0,'1'
1648.0,1326.0,191.0,279.0,58.0,47.0,33.0,25.0,'1'
1839.0,1326.0,123.0,191.0,58.0,47.0,13.0,24.0,'1'
1962.0,1326.0,124.0,123.0,58.0,47.0,15.0,24.0,'1'
2086.0,1326.0,1786.0,124.0,58.0,47.0,16.0,23.0,'1'
301.0,1376.0,251.0,1786.0,58.0,58.0,238.0,29.0,'1'
552.0,1376.0,217.0,251.0,52.0,58.0,44.0,24.0,'1'
769.0,1376.0,150.0,217.0,52.0,58.0,35.0,25.0,'1'
919.0,1376.0,152.0,150.0,52.0,58.0,34.0,25.0,'1'
1071.0,1376.0,297.0,152.0,52.0,58.0,33.0,24.0,'1'
1368.0,1376.0,279.0,297.0,52.0,58.0,34.0,25.0,'1'
1647.0,1376.0,192.0,279.0,52.0,58.0,33.0,25.0,'1'
1839.0,1376.0,122.0,192.0,52.0,58.0,12.0,25.0,'1'
1961.0,1376.0,125.0,122.0,52.0,58.0,16.0,24.0,'1'
2086.0,1376.0,1785.0,125.0,52.0,58.0,16.0,24.0,'1'
302.0,1427.0,45.0,1785.0,52.0,52.0,154.0,25.0,'1'
330.0,1462.0,752.0,45.0,45.0,45.0,172.0,25.0,'1'
1082.0,1462.0,288.0,752.0,37.0,45.0,19.0,3.0,'1'
1370.0,1462.0,278.0,288.0,37.0,45.0,34.0,25.0,'1'
1648.0,1462.0,586.0,278.0,37.0,45.0,33.0,26.0,'1'
2234.0,1462.0,1905.0,586.0,37.0,45.0,10.0,24.0,'1'
330.0,1499.0,68.0,1905.0,37.0,37.0,57.0,30.0,'1'
398.0,1499.0,972.0,68.0,38.0,37.0,67.0,23.0,'1'
1370.0,1499.0,279.0,972.0,38.0,37.0,35.0,25.0,'1'
1649.0,1499.0,584.0,279.0,38.0,37.0,32.0,25.0,'1'
2233.0,1499.0,1905.0,584.0,38.0,37.0,10.0,24.0,'1'
329.0,1536.0,603.0,1905.0,38.0,38.0,99.0,30.0,'1'
932.0,1536.0,438.0,603.0,58.0,38.0,20.0,3.0,'1'
1370.0,1536.0,279.0,438.0,58.0,38.0,32.0,25.0,'1'
1649.0,1536.0,584.0,279.0,58.0,38.0,33.0,25.0,'1'
2233.0,1536.0,1932.0,584.0,58.0,38.0,10.0,24.0,'1'
302.0,1587.0,46.0,1932.0,58.0,58.0,157.0,25.0,'1'
330.0,1623.0,440.0,46.0,46.0,46.0,107.0,24.0,'1'
770.0,1623.0,151.0,440.0,37.0,46.0,34.0,25.0,'1'
921.0,1623.0,150.0,151.0,37.0,46.0,33.0,25.0,'1'
1071.0,1623.0,299.0,150.0,37.0,46.0,34.0,24.0,'1'
1370.0,1623.0,277.0,299.0,37.0,46.0,33.0,25.0,'1'
1647.0,1623.0,191.0,277.0,37.0,46.0,35.0,25.0,'1'
1838.0,1623.0,126.0,191.0,37.0,46.0,15.0,23.0,'1'
1964.0,1623.0,124.0,126.0,37.0,46.0,13.0,24.0,'1'
2088.0,1623.0,145.0,124.0,37.0,46.0,14.0,25.0,'1'
2233.0,1623.0,1904.0,145.0,37.0,46.0,13.0,25.0,'1'
330.0,1660.0,440.0,1904.0,37.0,37.0,94.0,25.0,'1'
770.0,1660.0,150.0,440.0,39.0,37.0,32.0,24.0,'1'
920.0,1660.0,151.0,150.0,39.0,37.0,34.0,26.0,'1'
1071.0,1660.0,298.0,151.0,39.0,37.0,34.0,25.0,'1'
1369.0,1660.0,279.0,298.0,39.0,37.0,36.0,25.0,'1'
1648.0,1660.0,189.0,279.0,39.0,37.0,33.0,26.0,'1'
1837.0,1660.0,126.0,189.0,39.0,37.0,15.0,24.0,'1'
1963.0,1660.0,124.0,126.0,39.0,37.0,13.0,24.0,'1'
2087.0,1660.0,1757.0,124.0,39.0,37.0,14.0,24.0,'1'
331.0,1698.0,751.0,1757.0,39.0,39.0,135.0,25.0,'1'
1082.0,1698.0,290.0,751.0,58.0,39.0,20.0,3.0,'1'
1372.0,1698.0,277.0,290.0,58.0,39.0,32.0,25.0,'1'
1649.0,1698.0,584.0,277.0,58.0,39.0,33.0,25.0,'1'
2233.0,1698.0,1930.0,584.0,58.0,39.0,11.0,24.0,'1'
304.0,1749.0,45.0,1930.0,58.0,58.0,109.0,24.0,'1'
331.0,1785.0,440.0,45.0,45.0,45.0,74.0,25.0,'1'
771.0,1785.0,150.0,440.0,38.0,45.0,33.0,25.0,'1'
921.0,1785.0,149.0,150.0,38.0,45.0,34.0,25.0,'1'
1070.0,1785.0,300.0,149.0,38.0,45.0,33.0,25.0,'1'
1370.0,1785.0,279.0,300.0,38.0,45.0,34.0,25.0,'1'
1649.0,1785.0,190.0,279.0,38.0,45.0,33.0,25.0,'1'
1839.0,1785.0,125.0,190.0,38.0,45.0,15.0,24.0,'1'
1964.0,1785.0,125.0,125.0,38.0,45.0,13.0,25.0,'1'
2089.0,1785.0,1760.0,125.0,38.0,45.0,13.0,25.0,'1'
330.0,1822.0,441.0,1760.0,38.0,38.0,132.0,25.0,'1'
771.0,1822.0,150.0,441.0,59.0,38.0,34.0,25.0,'1'
921.0,1822.0,150.0,150.0,59.0,38.0,34.0,24.0,'1'
1071.0,1822.0,300.0,150.0,59.0,38.0,33.0,24.0,'1'
1371.0,1822.0,278.0,300.0,59.0,38.0,33.0,24.0,'1'
1649.0,1822.0,190.0,278.0,59.0,38.0,33.0,26.0,'1'
1839.0,1822.0,123.0,190.0,59.0,38.0,14.0,24.0,'1'
1962.0,1822.0,125.0,123.0,59.0,38.0,16.0,24.0,'1'
2087.0,1822.0,1784.0,125.0,59.0,38.0,16.0,23.0,'1'
304.0,1874.0,45.0,1784.0,59.0,59.0,146.0,24.0,'1'
330.0,1910.0,440.0,45.0,45.0,45.0,113.0,30.0,'1'
770.0,1910.0,150.0,440.0,38.0,45.0,34.0,24.0,'1'
920.0,1910.0,150.0,150.0,38.0,45.0,36.0,25.0,'1'
1070.0,1910.0,300.0,150.0,38.0,45.0,34.0,25.0,'1'
1370.0,1910.0,279.0,300.0,38.0,45.0,34.0,26.0,'1'
1649.0,1910.0,191.0,279.0,38.0,45.0,32.0,25.0,'1'
1840.0,1910.0,124.0,191.0,38.0,45.0,14.0,24.0,'1'
1964.0,1910.0,125.0,124.0,38.0,45.0,13.0,25.0,'1'
2089.0,1910.0,1759.0,125.0,38.0,45.0,13.0,24.0,'1'
331.0,1947.0,441.0,1759.0,38.0,38.0,97.0,25.0,'1'
772.0,1947.0,149.0,441.0,37.0,38.0,31.0,24.0,'1'
921.0,1947.0,151.0,149.0,37.0,38.0,34.0,25.0,'1'
1072.0,1947.0,299.0,151.0,37.0,38.0,34.0,25.0,'1'
1371.0,1947.0,278.0,299.0,37.0,38.0,34.0,25.0,'1'
1649.0,1947.0,189.0,278.0,37.0,38.0,33.0,25.0,'1'
1838.0,1947.0,125.0,189.0,37.0,38.0,15.0,23.0,'1'
1963.0,1947.0,126.0,125.0,37.0,38.0,16.0,23.0,'1'
2089.0,1947.0,1759.0,126.0,37.0,38.0,13.0,24.0,'1'
331.0,1984.0,441.0,1759.0,37.0,37.0,89.0,24.0,'1'
772.0,1984.0,150.0,441.0,39.0,37.0,33.0,25.0,'1'
922.0,1984.0,150.0,150.0,39.0,37.0,31.0,24.0,'1'
1072.0,1984.0,300.0,150.0,39.0,37.0,32.0,24.0,'1'
1372.0,1984.0,278.0,300.0,39.0,37.0,34.0,25.0,'1'
1650.0,1984.0,191.0,278.0,39.0,37.0,31.0,26.0,'1'
1841.0,1984.0,122.0,191.0,39.0,37.0,12.0,25.0,'1'
1963.0,1984.0,126.0,122.0,39.0,37.0,16.0,24.0,'1'
2089.0,1984.0,1758.0,126.0,39.0,37.0,13.0,24.0,'1'
332.0,2022.0,440.0,1758.0,39.0,39.0,155.0,31.0,'1'
772.0,2022.0,151.0,440.0,60.0,39.0,34.0,25.0,'1'
923.0,2022.0,150.0,151.0,60.0,39.0,33.0,25.0,'1'
1073.0,2022.0,299.0,150.0,60.0,39.0,33.0,25.0,'1'
1372.0,2022.0,278.0,299.0,60.0,39.0,31.0,24.0,'1'
1650.0,2022.0,191.0,278.0,60.0,39.0,34.0,26.0,'1'
1841.0,2022.0,123.0,191.0,60.0,39.0,12.0,24.0,'1'
1964.0,2022.0,124.0,123.0,60.0,39.0,15.0,24.0,'1'
2088.0,2022.0,1785.0,124.0,60.0,39.0,16.0,24.0,'1'
304.0,2074.0,46.0,1785.0,60.0,60.0,147.0,24.0,'1'
332.0,2110.0,440.0,46.0,46.0,46.0,141.0,25.0,'1'
772.0,2110.0,150.0,440.0,38.0,46.0,34.0,25.0,'1'
922.0,2110.0,150.0,150.0,38.0,46.0,33.0,25.0,'1'
1072.0,2110.0,299.0,150.0,38.0,46.0,33.0,25.0,'1'
1371.0,2110.0,279.0,299.0,38.0,46.0,32.0,25.0,'1'
1650.0,2110.0,190.0,279.0,38.0,46.0,32.0,25.0,'1'
1840.0,2110.0,126.0,190.0,38.0,46.0,14.0,25.0,'1'
1966.0,2110.0,122.0,126.0,38.0,46.0,12.0,25.0,'1'
2088.0,2110.0,1756.0,122.0,38.0,46.0,16.0,24.0,'1'
333.0,2147.0,73.0,1756.0,38.0,38.0,63.0,24.0,'1'
406.0,2147.0,366.0,73.0,38.0,38.0,96.0,28.0,'1'
772.0,2147.0,151.0,366.0,38.0,38.0,34.0,25.0,'1'
923.0,2147.0,149.0,151.0,38.0,38.0,31.0,24.0,'1'
1072.0,2147.0,300.0,149.0,38.0,38.0,33.0,24.0,'1'
1372.0,2147.0,279.0,300.0,38.0,38.0,33.0,26.0,'1'
1651.0,2147.0,190.0,279.0,38.0,38.0,32.0,26.0,'1'
1841.0,2147.0,123.0,190.0,38.0,38.0,13.0,25.0,'1'
1964.0,2147.0,125.0,123.0,38.0,38.0,15.0,23.0,'1'
2089.0,2147.0,1757.0,125.0,38.0,38.0,15.0,23.0,'1'
333.0,2185.0,440.0,1757.0,38.0,38.0,175.0,29.0,'1'
773.0,2185.0,150.0,440.0,59.0,38.0,33.0,25.0,'1'
923.0,2185.0,149.0,150.0,59.0,38.0,32.0,25.0,'1'
1072.0,2185.0,299.0,149.0,59.0,38.0,34.0,26.0,'1'
1371.0,2185.0,279.0,299.0,59.0,38.0,33.0,25.0,'1'
1650.0,2185.0,189.0,279.0,59.0,38.0,33.0,25.0,'1'
1839.0,2185.0,124.0,189.0,59.0,38.0,14.0,24.0,'1'
1963.0,2185.0,127.0,124.0,59.0,38.0,15.0,25.0,'1'
2090.0,2185.0,143.0,127.0,59.0,38.0,14.0,25.0,'1'
2233.0,2185.0,1929.0,143.0,59.0,38.0,13.0,24.0,'1'
305.0,2236.0,47.0,1929.0,59.0,59.0,88.0,25.0,'1'
333.0,2273.0,441.0,47.0,47.0,47.0,153.0,30.0,'1'
774.0,2273.0,150.0,441.0,38.0,47.0,33.0,25.0,'1'
924.0,2273.0,150.0,150.0,38.0,47.0,30.0,25.0,'1'
1074.0,2273.0,299.0,150.0,38.0,47.0,31.0,25.0,'1'
1373.0,2273.0,277.0,299.0,38.0,47.0,34.0,26.0,'1'
1650.0,2273.0,190.0,277.0,38.0,47.0,33.0,25.0,'1'
1840.0,2273.0,125.0,190.0,38.0,47.0,14.0,24.0,'1'
1965.0,2273.0,126.0,125.0,38.0,47.0,14.0,25.0,'1'
2091.0,2273.0,1760.0,126.0,38.0,47.0,14.0,25.0,'1'
332.0,2310.0,63.0,1760.0,38.0,38.0,51.0,25.0,'1'
395.0,2310.0,378.0,63.0,39.0,38.0,101.0,24.0,'1'
773.0,2310.0,150.0,378.0,39.0,38.0,33.0,25.0,'1'
923.0,2310.0,150.0,150.0,39.0,38.0,31.0,25.0,'1'
1073.0,2310.0,299.0,150.0,39.0,38.0,32.0,26.0,'1'
1372.0,2310.0,277.0,299.0,39.0,38.0,34.0,25.0,'1'
1649.0,2310.0,190.0,277.0,39.0,38.0,33.0,26.0,'1'
1839.0,2310.0,125.0,190.0,39.0,38.0,14.0,24.0,'1'
1964.0,2310.0,125.0,125.0,39.0,38.0,14.0,25.0,'1'
2089.0,2310.0,144.0,125.0,39.0,38.0,14.0,25.0,'1'
2233.0,2310.0,1901.0,144.0,39.0,38.0,15.0,24.0,'1'
333.0,2348.0,92.0,1901.0,39.0,39.0,80.0,25.0,'1'
425.0,2348.0,348.0,92.0,60.0,39.0,60.0,28.0,'1'
773.0,2348.0,150.0,348.0,60.0,39.0,33.0,24.0,'1'
923.0,2348.0,150.0,150.0,60.0,39.0,33.0,26.0,'1'
1073.0,2348.0,300.0,150.0,60.0,39.0,33.0,25.0,'1'
1373.0,2348.0,277.0,300.0,60.0,39.0,33.0,26.0,'1'
1650.0,2348.0,188.0,277.0,60.0,39.0,32.0,26.0,'1'
1838.0,2348.0,126.0,188.0,60.0,39.0,16.0,23.0,'1'
1964.0,2348.0,125.0,126.0,60.0,39.0,14.0,25.0,'1'
2089.0,2348.0,1785.0,125.0,60.0,39.0,15.0,24.0,'1'
305.0,2400.0,45.0,1785.0,60.0,60.0,135.0,25.0,'1'
331.0,2436.0,441.0,45.0,45.0,45.0,149.0,25.0,'1'
