@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
839.0,465.0,55.0,128.0,43.0,43.0,37.0,36.0,'0'
894.0,465.0,245.0,55.0,43.0,43.0,134.0,20.0,'0'
1139.0,465.0,31.0,245.0,43.0,43.0,22.0,28.0,'0'
1170.0,465.0,106.0,31.0,43.0,43.0,93.0,35.0,'0'
1276.0,465.0,28.0,106.0,43.0,43.0,16.0,20.0,'0'
1304.0,465.0,121.0,28.0,43.0,43.0,108.0,29.0,'0'
1425.0,465.0,302.0,121.0,43.0,43.0,226.0,30.0,'0'
1727.0,465.0,70.0,302.0,43.0,43.0,49.0,30.0,'0'
1797.0,465.0,76.0,70.0,43.0,43.0,53.0,29.0,'0'
1873.0,465.0,127.0,76.0,43.0,43.0,102.0,32.0,'0'
2000.0,465.0,97.0,127.0,43.0,43.0,75.0,36.0,'0'
2097.0,465.0,94.0,97.0,43.0,43.0,74.0,29.0,'0'
2191.0,465.0,1709.0,94.0,43.0,43.0,81.0,28.0,'0'
483.0,507.0,138.0,1709.0,43.0,43.0,128.0,36.0,'0'
621.0,507.0,46.0,138.0,623.0,43.0,35.0,21.0,'0'
667.0,507.0,58.0,46.0,623.0,43.0,47.0,29.0,'0'
725.0,507.0,380.0,58.0,623.0,43.0,58.0,20.0,'0'
1105.0,507.0,64.0,380.0,623.0,43.0,53.0,20.0,'0'
1169.0,507.0,74.0,64.0,623.0,43.0,63.0,30.0,'0'
1243.0,507.0,135.0,74.0,623.0,43.0,124.0,26.0,'0'
1378.0,507.0,39.0,135.0,623.0,43.0,27.0,29.0,'0'
1417.0,507.0,160.0,39.0,623.0,43.0,149.0,26.0,'0'
1577.0,507.0,148.0,160.0,623.0,43.0,74.0,21.0,'0'
1725.0,507.0,112.0,148.0,623.0,43.0,95.0,35.0,'0'
1837.0,507.0,86.0,112.0,623.0,43.0,69.0,34.0,'0'
1923.0,507.0,80.0,86.0,623.0,43.0,62.0,29.0,'0'
2003.0,507.0,66.0,80.0,623.0,43.0,47.0,29.0,'0'
2069.0,507.0,68.0,66.0,623.0,43.0,50.0,28.0,'0'
2137.0,507.0,45.0,68.0,623.0,43.0,26.0,28.0,'0'
2182.0,507.0,1079.0,45.0,623.0,43.0,91.0,32.0,'0'
1104.0,549.0,78.0,1079.0,623.0,623.0,58.0,29.0,'0'
1182.0,549.0,61.0,78.0,621.0,623.0,42.0,29.0,'0'
1243.0,549.0,97.0,61.0,621.0,623.0,77.0,21.0,'0'
1340.0,549.0,86.0,97.0,621.0,623.0,66.0,30.0,'0'
1426.0,549.0,73.0,86.0,621.0,623.0,54.0,20.0,'0'
1499.0,549.0,91.0,73.0,621.0,623.0,72.0,30.0,'0'
1590.0,549.0,45.0,91.0,621.0,623.0,27.0,27.0,'0'
1635.0,549.0,92.0,45.0,621.0,623.0,16.0,20.0,'0'
1727.0,549.0,103.0,92.0,621.0,623.0,93.0,29.0,'0'
1830.0,549.0,71.0,103.0,621.0,623.0,62.0,26.0,'0'
1901.0,549.0,72.0,71.0,621.0,623.0,63.0,35.0,'0'
1973.0,549.0,80.0,72.0,621.0,623.0,71.0,35.0,'0'
2053.0,549.0,63.0,80.0,621.0,623.0,53.0,26.0,'0'
2116.0,549.0,104.0,63.0,621.0,623.0,95.0,35.0,'0'
2220.0,549.0,1737.0,104.0,621.0,623.0,53.0,30.0,'0'
484.0,570.0,621.0,1737.0,621.0,621.0,358.0,38.0,'0'
1104.0,590.0,89.0,621.0,621.0,621.0,74.0,34.0,'0'
1193.0,590.0,45.0,89.0,590.0,621.0,32.0,20.0,'0'
1238.0,590.0,76.0,45.0,590.0,621.0,62.0,29.0,'0'
1314.0,590.0,106.0,76.0,590.0,621.0,92.0,29.0,'0'
1420.0,590.0,62.0,106.0,590.0,621.0,48.0,26.0,'0'
1482.0,590.0,245.0,62.0,590.0,621.0,169.0,36.0,'0'
1727.0,590.0,93.0,245.0,590.0,621.0,81.0,30.0,'0'
1820.0,590.0,30.0,93.0,590.0,621.0,20.0,29.0,'0'
1850.0,590.0,100.0,30.0,590.0,621.0,90.0,29.0,'0'
1950.0,590.0,39.0,100.0,590.0,621.0,28.0,25.0,'0'
1989.0,590.0,83.0,39.0,590.0,621.0,72.0,36.0,'0'
2072.0,590.0,149.0,83.0,590.0,621.0,135.0,36.0,'0'
2221.0,590.0,1706.0,149.0,590.0,621.0,53.0,29.0,'0'
516.0,632.0,70.0,1706.0,590.0,590.0,53.0,29.0,'0'
586.0,632.0,91.0,70.0,55.0,590.0,74.0,26.0,'0'
677.0,632.0,180.0,91.0,55.0,590.0,162.0,34.0,'0'
857.0,632.0,65.0,180.0,55.0,590.0,47.0,30.0,'0'
922.0,632.0,182.0,65.0,55.0,590.0,107.0,36.0,'0'
1104.0,632.0,64.0,182.0,55.0,590.0,43.0,29.0,'0'
1168.0,632.0,76.0,64.0,55.0,590.0,52.0,25.0,'0'
1244.0,632.0,109.0,76.0,55.0,590.0,86.0,30.0,'0'
1353.0,632.0,53.0,109.0,55.0,590.0,32.0,20.0,'0'
1406.0,632.0,153.0,53.0,55.0,590.0,131.0,20.0,'0'
1559.0,632.0,168.0,153.0,55.0,590.0,91.0,33.0,'0'
1727.0,632.0,28.0,168.0,55.0,590.0,20.0,28.0,'0'
1755.0,632.0,102.0,28.0,55.0,590.0,92.0,32.0,'0'
1857.0,632.0,106.0,102.0,55.0,590.0,96.0,30.0,'0'
1963.0,632.0,57.0,106.0,55.0,590.0,46.0,20.0,'0'
2020.0,632.0,57.0,57.0,55.0,590.0,48.0,26.0,'0'
2077.0,632.0,38.0,57.0,55.0,590.0,28.0,25.0,'0'
2115.0,632.0,79.0,38.0,55.0,590.0,69.0,25.0,'0'
2194.0,632.0,1713.0,79.0,55.0,590.0,77.0,30.0,'0'
482.0,674.0,112.0,1713.0,55.0,55.0,98.0,36.0,'0'
594.0,674.0,132.0,112.0,42.0,55.0,118.0,30.0,'0'
726.0,674.0,42.0,132.0,42.0,55.0,30.0,28.0,'0'
768.0,674.0,105.0,42.0,42.0,55.0,91.0,32.0,'0'
873.0,674.0,109.0,105.0,42.0,55.0,95.0,30.0,'0'
982.0,674.0,123.0,109.0,42.0,55.0,46.0,20.0,'0'
1105.0,674.0,104.0,123.0,42.0,55.0,80.0,29.0,'0'
1209.0,674.0,87.0,104.0,42.0,55.0,63.0,26.0,'0'
1296.0,674.0,137.0,87.0,42.0,55.0,112.0,35.0,'0'
1433.0,674.0,72.0,137.0,42.0,55.0,48.0,29.0,'0'
1505.0,674.0,90.0,72.0,42.0,55.0,66.0,30.0,'0'
1595.0,674.0,131.0,90.0,42.0,55.0,55.0,27.0,'0'
1726.0,674.0,104.0,131.0,42.0,55.0,91.0,36.0,'0'
1830.0,674.0,48.0,104.0,42.0,55.0,36.0,29.0,'0'
1878.0,674.0,67.0,48.0,42.0,55.0,54.0,27.0,'0'
1945.0,674.0,49.0,67.0,42.0,55.0,36.0,20.0,'0'
1994.0,674.0,94.0,49.0,42.0,55.0,81.0,35.0,'0'
2088.0,674.0,72.0,94.0,42.0,55.0,59.0,28.0,'0'
2160.0,674.0,85.0,72.0,42.0,55.0,72.0,30.0,'0'
2245.0,674.0,1762.0,85.0,42.0,55.0,27.0,25.0,'0'
484.0,715.0,46.0,1762.0,42.0,42.0,35.0,20.0,'0'
530.0,715.0,120.0,46.0,43.0,42.0,110.0,32.0,'0'
650.0,715.0,76.0,120.0,43.0,42.0,65.0,30.0,'0'
726.0,715.0,93.0,76.0,43.0,42.0,82.0,30.0,'0'
819.0,715.0,39.0,93.0,43.0,42.0,30.0,30.0,'0'
858.0,715.0,92.0,39.0,43.0,42.0,81.0,27.0,'0'
950.0,715.0,155.0,92.0,43.0,42.0,81.0,30.0,'0'
1105.0,715.0,102.0,155.0,43.0,42.0,72.0,30.0,'0'
1207.0,715.0,95.0,102.0,43.0,42.0,64.0,30.0,'0'
1302.0,715.0,245.0,95.0,43.0,42.0,215.0,36.0,'0'
1547.0,715.0,57.0,245.0,43.0,42.0,27.0,29.0,'0'
1604.0,715.0,123.0,57.0,43.0,42.0,47.0,30.0,'0'
1727.0,715.0,119.0,123.0,43.0,42.0,106.0,30.0,'0'
1846.0,715.0,29.0,119.0,43.0,42.0,16.0,20.0,'0'
1875.0,715.0,91.0,29.0,43.0,42.0,80.0,30.0,'0'
1966.0,715.0,68.0,91.0,43.0,42.0,54.0,27.0,'0'
2034.0,715.0,101.0,68.0,43.0,42.0,88.0,36.0,'0'
2135.0,715.0,61.0,101.0,43.0,42.0,47.0,29.0,'0'
2196.0,715.0,1714.0,61.0,43.0,42.0,78.0,20.0,'0'
483.0,757.0,181.0,1714.0,43.0,43.0,161.0,36.0,'0'
664.0,757.0,93.0,181.0,335.0,43.0,74.0,29.0,'0'
757.0,757.0,83.0,93.0,335.0,43.0,64.0,36.0,'0'
840.0,757.0,128.0,83.0,335.0,43.0,108.0,29.0,'0'
968.0,757.0,137.0,128.0,335.0,43.0,62.0,20.0,'0'
1105.0,757.0,81.0,137.0,335.0,43.0,63.0,30.0,'0'
1186.0,757.0,236.0,81.0,335.0,43.0,214.0,30.0,'0'
1422.0,757.0,72.0,236.0,335.0,43.0,53.0,29.0,'0'
1494.0,757.0,51.0,72.0,335.0,43.0,31.0,20.0,'0'
1545.0,757.0,71.0,51.0,335.0,43.0,52.0,30.0,'0'
1616.0,757.0,110.0,71.0,335.0,43.0,36.0,30.0,'0'
1726.0,757.0,65.0,110.0,335.0,43.0,55.0,26.0,'0'
1791.0,757.0,65.0,65.0,335.0,43.0,55.0,29.0,'0'
1856.0,757.0,37.0,65.0,335.0,43.0,26.0,33.0,'0'
1893.0,757.0,58.0,37.0,335.0,43.0,48.0,30.0,'0'
1951.0,757.0,87.0,58.0,335.0,43.0,78.0,20.0,'0'
2038.0,757.0,92.0,87.0,335.0,43.0,81.0,36.0,'0'
2130.0,757.0,123.0,92.0,335.0,43.0,87.0,30.0,'0'
2253.0,757.0,2063.0,123.0,335.0,43.0,22.0,23.0,'0'
198.0,933.0,166.0,2063.0,335.0,335.0,409.0,93.0,'0'
215.0,1098.0,161.0,166.0,166.0,166.0,145.0,56.0,'0'
376.0,1098.0,589.0,161.0,698.0,166.0,147.0,46.0,'0'
965.0,1098.0,132.0,589.0,698.0,166.0,121.0,28.0,'0'
1097.0,1098.0,59.0,132.0,698.0,166.0,50.0,25.0,'0'
1156.0,1098.0,129.0,59.0,698.0,166.0,117.0,33.0,'0'
1285.0,1098.0,237.0,129.0,698.0,166.0,227.0,26.0,'0'
1522.0,1098.0,103.0,237.0,698.0,166.0,36.0,24.0,'0'
1625.0,1098.0,119.0,103.0,698.0,166.0,105.0,27.0,'0'
1744.0,1098.0,114.0,119.0,698.0,166.0,100.0,26.0,'0'
1858.0,1098.0,87.0,114.0,698.0,166.0,73.0,20.0,'0'
1945.0,1098.0,160.0,87.0,698.0,166.0,145.0,26.0,'0'
2105.0,1098.0,1194.0,160.0,698.0,166.0,163.0,32.0,'0'
912.0,1135.0,73.0,1194.0,698.0,698.0,65.0,25.0,'0'
985.0,1135.0,51.0,73.0,38.0,698.0,42.0,26.0,'0'
1036.0,1135.0,44.0,51.0,38.0,698.0,34.0,20.0,'0'
1080.0,1135.0,130.0,44.0,38.0,698.0,121.0,27.0,'0'
1210.0,1135.0,82.0,130.0,38.0,698.0,73.0,25.0,'0'
1292.0,1135.0,32.0,82.0,38.0,698.0,22.0,25.0,'0'
1324.0,1135.0,81.0,32.0,38.0,698.0,73.0,26.0,'0'
1405.0,1135.0,219.0,81.0,38.0,698.0,152.0,33.0,'0'
1624.0,1135.0,69.0,219.0,38.0,698.0,47.0,25.0,'0'
1693.0,1135.0,124.0,69.0,38.0,698.0,101.0,25.0,'0'
1817.0,1135.0,70.0,124.0,38.0,698.0,47.0,20.0,'0'
1887.0,1135.0,100.0,70.0,38.0,698.0,78.0,26.0,'0'
1987.0,1135.0,148.0,100.0,38.0,698.0,127.0,33.0,'0'
2135.0,1135.0,63.0,148.0,38.0,698.0,41.0,26.0,'0'
2198.0,1135.0,1286.0,63.0,38.0,698.0,71.0,26.0,'0'
913.0,1172.0,57.0,1286.0,38.0,38.0,49.0,26.0,'0'
970.0,1172.0,63.0,57.0,716.0,38.0,54.0,32.0,'0'
1033.0,1172.0,39.0,63.0,716.0,38.0,31.0,20.0,'0'
1072.0,1172.0,553.0,39.0,716.0,38.0,67.0,26.0,'0'
1625.0,1172.0,140.0,553.0,716.0,38.0,123.0,32.0,'0'
1765.0,1172.0,115.0,140.0,716.0,38.0,102.0,32.0,'0'
1880.0,1172.0,48.0,115.0,716.0,38.0,33.0,20.0,'0'
1928.0,1172.0,107.0,48.0,716.0,38.0,92.0,29.0,'0'
2035.0,1172.0,44.0,107.0,716.0,38.0,30.0,25.0,'0'
2079.0,1172.0,87.0,44.0,716.0,38.0,73.0,21.0,'0'
2166.0,1172.0,1968.0,87.0,716.0,38.0,104.0,34.0,'0'
199.0,1210.0,102.0,1968.0,716.0,716.0,89.0,26.0,'0'
301.0,1210.0,35.0,102.0,955.0,716.0,23.0,25.0,'0'
336.0,1210.0,191.0,35.0,955.0,716.0,179.0,32.0,'0'
527.0,1210.0,102.0,191.0,955.0,716.0,89.0,25.0,'0'
629.0,1210.0,119.0,102.0,955.0,716.0,109.0,26.0,'0'
748.0,1210.0,166.0,119.0,955.0,716.0,94.0,26.0,'0'
914.0,1210.0,51.0,166.0,955.0,716.0,38.0,41.0,'0'
965.0,1210.0,659.0,51.0,955.0,716.0,170.0,29.0,'0'
1624.0,1210.0,57.0,659.0,955.0,716.0,29.0,23.0,'0'
1681.0,1210.0,196.0,57.0,955.0,716.0,168.0,33.0,'0'
1877.0,1210.0,124.0,196.0,955.0,716.0,96.0,27.0,'0'
2001.0,1210.0,101.0,124.0,955.0,716.0,73.0,20.0,'0'
2102.0,1210.0,950.0,101.0,955.0,716.0,168.0,32.0,'0'
1153.0,1231.0,67.0,950.0,955.0,955.0,51.0,26.0,'0'
1220.0,1231.0,137.0,67.0,956.0,955.0,117.0,32.0,'0'
1357.0,1231.0,60.0,137.0,956.0,955.0,43.0,26.0,'0'
1417.0,1231.0,298.0,60.0,956.0,955.0,141.0,32.0,'0'
1715.0,1231.0,69.0,298.0,956.0,955.0,54.0,25.0,'0'
1784.0,1231.0,177.0,69.0,956.0,955.0,54.0,25.0,'0'
1961.0,1231.0,95.0,177.0,956.0,955.0,79.0,33.0,'0'
2157.0,1231.0,1960.0,101.0,956.0,955.0,112.0,31.0,'0'
198.0,1252.0,85.0,1960.0,956.0,956.0,73.0,20.0,'0'
283.0,1252.0,177.0,85.0,23.0,956.0,165.0,32.0,'0'
460.0,1252.0,66.0,177.0,23.0,956.0,54.0,25.0,'0'
526.0,1252.0,118.0,66.0,23.0,956.0,106.0,27.0,'0'
644.0,1252.0,108.0,118.0,23.0,956.0,96.0,26.0,'0'
752.0,1252.0,162.0,108.0,23.0,956.0,90.0,25.0,'0'
914.0,1252.0,83.0,162.0,23.0,956.0,62.0,25.0,'0'
997.0,1252.0,143.0,83.0,23.0,956.0,123.0,26.0,'0'
1140.0,1252.0,178.0,143.0,23.0,956.0,155.0,31.0,'0'
1318.0,1252.0,45.0,178.0,23.0,956.0,22.0,25.0,'0'
1363.0,1252.0,132.0,45.0,23.0,956.0,111.0,25.0,'0'
1495.0,1252.0,130.0,132.0,23.0,956.0,24.0,25.0,'0'
1625.0,1252.0,228.0,130.0,23.0,956.0,75.0,23.0,'0'
1853.0,1252.0,30.0,228.0,23.0,956.0,17.0,19.0,'0'
1883.0,1252.0,1687.0,30.0,23.0,956.0,63.0,27.0,'0'
197.0,1274.0,89.0,1687.0,23.0,23.0,68.0,25.0,'0'
286.0,1274.0,164.0,89.0,572.0,23.0,142.0,26.0,'0'
450.0,1274.0,172.0,164.0,572.0,23.0,152.0,26.0,'0'
622.0,1274.0,919.0,172.0,572.0,23.0,126.0,26.0,'0'
1541.0,1274.0,84.0,919.0,572.0,23.0,17.0,20.0,'0'
1625.0,1274.0,186.0,84.0,572.0,23.0,165.0,25.0,'0'
1811.0,1274.0,121.0,186.0,572.0,23.0,99.0,25.0,'0'
1932.0,1274.0,74.0,121.0,572.0,23.0,53.0,25.0,'0'
2006.0,1274.0,76.0,74.0,572.0,23.0,54.0,24.0,'0'
2082.0,1274.0,105.0,76.0,572.0,23.0,84.0,26.0,'0'
2187.0,1274.0,1420.0,105.0,572.0,23.0,82.0,20.0,'0'
768.0,1296.0,146.0,1420.0,572.0,572.0,74.0,20.0,'0'
914.0,1296.0,104.0,146.0,572.0,572.0,94.0,30.0,'0'
1018.0,1296.0,822.0,104.0,572.0,572.0,82.0,26.0,'0'
197.0,1322.0,102.0,822.0,572.0,572.0,94.0,25.0,'0'
299.0,1322.0,69.0,102.0,30.0,572.0,61.0,32.0,'0'
368.0,1322.0,32.0,69.0,30.0,572.0,24.0,24.0,'0'
400.0,1322.0,181.0,32.0,30.0,572.0,173.0,26.0,'0'
581.0,1322.0,136.0,181.0,30.0,572.0,127.0,26.0,'0'
717.0,1322.0,908.0,136.0,30.0,572.0,126.0,26.0,'0'
1625.0,1322.0,97.0,908.0,30.0,572.0,90.0,25.0,'0'
1722.0,1322.0,70.0,97.0,30.0,572.0,61.0,25.0,'0'
1792.0,1322.0,60.0,70.0,30.0,572.0,53.0,26.0,'0'
1852.0,1322.0,182.0,60.0,30.0,572.0,173.0,29.0,'0'
2034.0,1322.0,112.0,182.0,30.0,572.0,104.0,32.0,'0'
2146.0,1322.0,78.0,112.0,30.0,572.0,68.0,32.0,'0'
2224.0,1322.0,2027.0,78.0,30.0,572.0,47.0,25.0,'0'
198.0,1351.0,67.0,2027.0,30.0,30.0,54.0,25.0,'0'
265.0,1351.0,33.0,67.0,46.0,30.0,22.0,25.0,'0'
298.0,1351.0,82.0,33.0,46.0,30.0,69.0,25.0,'0'
380.0,1351.0,125.0,82.0,46.0,30.0,115.0,32.0,'0'
505.0,1351.0,108.0,125.0,46.0,30.0,95.0,29.0,'0'
613.0,1351.0,196.0,108.0,46.0,30.0,184.0,32.0,'0'
809.0,1351.0,106.0,196.0,46.0,30.0,34.0,33.0,'0'
915.0,1351.0,53.0,106.0,46.0,30.0,39.0,40.0,'0'
968.0,1351.0,75.0,53.0,46.0,30.0,63.0,27.0,'0'
1043.0,1351.0,62.0,75.0,46.0,30.0,50.0,27.0,'0'
1105.0,1351.0,164.0,62.0,46.0,30.0,154.0,28.0,'0'
1269.0,1351.0,112.0,164.0,46.0,30.0,104.0,32.0,'0'
1381.0,1351.0,44.0,112.0,46.0,30.0,34.0,20.0,'0'
1425.0,1351.0,104.0,44.0,46.0,30.0,93.0,29.0,'0'
1529.0,1351.0,96.0,104.0,46.0,30.0,31.0,25.0,'0'
1625.0,1351.0,84.0,96.0,46.0,30.0,60.0,26.0,'0'
1709.0,1351.0,40.0,84.0,46.0,30.0,17.0,20.0,'0'
1749.0,1351.0,137.0,40.0,46.0,30.0,114.0,26.0,'0'
1886.0,1351.0,78.0,137.0,46.0,30.0,54.0,26.0,'0'
1964.0,1351.0,97.0,78.0,46.0,30.0,76.0,25.0,'0'
2061.0,1351.0,108.0,97.0,46.0,30.0,82.0,23.0,'0'
2169.0,1351.0,1972.0,108.0,46.0,30.0,101.0,25.0,'0'
198.0,1397.0,56.0,1972.0,46.0,46.0,45.0,26.0,'0'
254.0,1397.0,157.0,56.0,718.0,46.0,149.0,25.0,'0'
411.0,1397.0,57.0,157.0,718.0,46.0,47.0,25.0,'0'
468.0,1397.0,105.0,57.0,718.0,46.0,94.0,25.0,'0'
573.0,1397.0,342.0,105.0,718.0,46.0,143.0,27.0,'0'
915.0,1397.0,85.0,342.0,718.0,46.0,74.0,20.0,'0'
1000.0,1397.0,47.0,85.0,718.0,46.0,36.0,26.0,'0'
1047.0,1397.0,73.0,47.0,718.0,46.0,61.0,26.0,'0'
1120.0,1397.0,130.0,73.0,718.0,46.0,116.0,20.0,'0'
1250.0,1397.0,81.0,130.0,718.0,46.0,70.0,26.0,'0'
1331.0,1397.0,52.0,81.0,718.0,46.0,41.0,26.0,'0'
1383.0,1397.0,107.0,52.0,718.0,46.0,95.0,31.0,'0'
1490.0,1397.0,35.0,107.0,718.0,46.0,23.0,25.0,'0'
1525.0,1397.0,101.0,35.0,718.0,46.0,35.0,19.0,'0'
1626.0,1397.0,102.0,101.0,718.0,46.0,92.0,29.0,'0'
1728.0,1397.0,173.0,102.0,718.0,46.0,164.0,25.0,'0'
1901.0,1397.0,99.0,173.0,718.0,46.0,91.0,26.0,'0'
2000.0,1397.0,82.0,99.0,718.0,46.0,73.0,19.0,'0'
2082.0,1397.0,113.0,82.0,718.0,46.0,104.0,32.0,'0'
2195.0,1397.0,1281.0,113.0,718.0,46.0,76.0,25.0,'0'
915.0,1434.0,159.0,1281.0,718.0,718.0,147.0,26.0,'0'
1074.0,1434.0,133.0,159.0,667.0,718.0,121.0,27.0,'0'
1207.0,1434.0,102.0,133.0,667.0,718.0,91.0,26.0,'0'
1309.0,1434.0,49.0,102.0,667.0,718.0,37.0,19.0,'0'
1358.0,1434.0,129.0,49.0,667.0,718.0,117.0,25.0,'0'
1487.0,1434.0,138.0,129.0,667.0,718.0,73.0,31.0,'0'
1625.0,1434.0,69.0,138.0,667.0,718.0,55.0,25.0,'0'
1694.0,1434.0,117.0,69.0,667.0,718.0,104.0,32.0,'0'
1811.0,1434.0,43.0,117.0,667.0,718.0,28.0,23.0,'0'
1854.0,1434.0,180.0,43.0,667.0,718.0,167.0,32.0,'0'
2034.0,1434.0,173.0,180.0,667.0,718.0,158.0,32.0,'0'
2207.0,1434.0,1959.0,173.0,667.0,718.0,63.0,31.0,'0'
