@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1104.0,744.0,290.0,699.0,42.0,42.0,261.0,29.0,'1'
1394.0,744.0,244.0,290.0,43.0,42.0,219.0,29.0,'1'
1638.0,744.0,184.0,244.0,43.0,42.0,158.0,36.0,'1'
1822.0,744.0,81.0,184.0,43.0,42.0,56.0,28.0,'1'
1903.0,744.0,801.0,81.0,43.0,42.0,17.0,18.0,'1'
1104.0,787.0,58.0,801.0,43.0,43.0,215.0,33.0,'1'
1062.0,826.0,228.0,58.0,58.0,58.0,202.0,29.0,'1'
1290.0,826.0,40.0,228.0,60.0,58.0,17.0,17.0,'1'
1330.0,826.0,205.0,40.0,60.0,58.0,179.0,35.0,'1'
1535.0,826.0,62.0,205.0,60.0,58.0,34.0,28.0,'1'
1597.0,826.0,224.0,62.0,60.0,58.0,200.0,29.0,'1'
1821.0,826.0,719.0,224.0,60.0,58.0,96.0,25.0,'1'
1104.0,868.0,125.0,719.0,60.0,60.0,99.0,27.0,'1'
1229.0,868.0,79.0,125.0,42.0,60.0,57.0,29.0,'1'
1308.0,868.0,127.0,79.0,42.0,60.0,101.0,29.0,'1'
1435.0,868.0,244.0,127.0,42.0,60.0,220.0,28.0,'1'
1679.0,868.0,82.0,244.0,42.0,60.0,58.0,18.0,'1'
1761.0,868.0,658.0,82.0,42.0,60.0,35.0,28.0,'1'
1105.0,909.0,205.0,658.0,42.0,42.0,180.0,29.0,'1'
1310.0,909.0,62.0,205.0,849.0,42.0,38.0,25.0,'1'
1372.0,909.0,164.0,62.0,849.0,42.0,138.0,36.0,'1'
1536.0,909.0,1279.0,164.0,849.0,42.0,153.0,19.0,'1'
260.0,991.0,163.0,1279.0,849.0,849.0,141.0,27.0,'1'
423.0,991.0,269.0,163.0,59.0,849.0,243.0,33.0,'1'
692.0,991.0,81.0,269.0,59.0,849.0,57.0,29.0,'1'
773.0,991.0,40.0,81.0,59.0,849.0,19.0,17.0,'1'
813.0,991.0,248.0,40.0,59.0,849.0,100.0,28.0,'1'
1061.0,991.0,187.0,248.0,59.0,849.0,162.0,28.0,'1'
1248.0,991.0,41.0,187.0,59.0,849.0,18.0,18.0,'1'
1289.0,991.0,224.0,41.0,59.0,849.0,198.0,29.0,'1'
1513.0,991.0,245.0,224.0,59.0,849.0,222.0,34.0,'1'
1758.0,991.0,62.0,245.0,59.0,849.0,36.0,28.0,'1'
1820.0,991.0,162.0,62.0,59.0,849.0,57.0,27.0,'1'
1982.0,991.0,224.0,162.0,59.0,849.0,201.0,29.0,'1'
2206.0,991.0,80.0,224.0,59.0,849.0,58.0,29.0,'1'
2286.0,991.0,165.0,80.0,59.0,849.0,139.0,29.0,'1'
2451.0,991.0,222.0,165.0,59.0,849.0,198.0,36.0,'1'
2673.0,991.0,2372.0,222.0,59.0,849.0,240.0,34.0,'1'
302.0,1032.0,184.0,2372.0,59.0,59.0,160.0,36.0,'1'
486.0,1032.0,184.0,184.0,43.0,59.0,158.0,35.0,'1'
670.0,1032.0,150.0,184.0,43.0,59.0,121.0,35.0,'1'
820.0,1032.0,283.0,150.0,43.0,59.0,67.0,36.0,'1'
1103.0,1032.0,166.0,283.0,43.0,59.0,142.0,34.0,'1'
1269.0,1032.0,204.0,166.0,43.0,59.0,179.0,24.0,'1'
1473.0,1032.0,63.0,204.0,43.0,59.0,35.0,27.0,'1'
1536.0,1032.0,39.0,63.0,43.0,59.0,17.0,17.0,'1'
1575.0,1032.0,123.0,39.0,43.0,59.0,99.0,28.0,'1'
1698.0,1032.0,327.0,123.0,43.0,59.0,160.0,35.0,'1'
2025.0,1032.0,202.0,327.0,43.0,59.0,178.0,35.0,'1'
2227.0,1032.0,82.0,202.0,43.0,59.0,57.0,29.0,'1'
2309.0,1032.0,244.0,82.0,43.0,59.0,220.0,34.0,'1'
2553.0,1032.0,101.0,244.0,43.0,59.0,77.0,29.0,'1'
2654.0,1032.0,80.0,101.0,43.0,59.0,55.0,25.0,'1'
2734.0,1032.0,62.0,80.0,43.0,59.0,37.0,18.0,'1'
2796.0,1032.0,81.0,62.0,43.0,59.0,55.0,28.0,'1'
2877.0,1032.0,2579.0,81.0,43.0,59.0,35.0,29.0,'1'
299.0,1074.0,128.0,2579.0,43.0,43.0,96.0,34.0,'1'
427.0,1074.0,677.0,128.0,807.0,43.0,110.0,33.0,'1'
1104.0,1074.0,186.0,677.0,807.0,43.0,158.0,35.0,'1'
1290.0,1074.0,144.0,186.0,807.0,43.0,119.0,29.0,'1'
1434.0,1074.0,81.0,144.0,807.0,43.0,56.0,28.0,'1'
1515.0,1074.0,225.0,81.0,807.0,43.0,200.0,35.0,'1'
1740.0,1074.0,284.0,225.0,807.0,43.0,198.0,36.0,'1'
2024.0,1074.0,80.0,284.0,807.0,43.0,57.0,29.0,'1'
2104.0,1074.0,183.0,80.0,807.0,43.0,160.0,36.0,'1'
2287.0,1074.0,123.0,183.0,807.0,43.0,99.0,24.0,'1'
2410.0,1074.0,103.0,123.0,807.0,43.0,78.0,24.0,'1'
2513.0,1074.0,59.0,103.0,807.0,43.0,36.0,27.0,'1'
2572.0,1074.0,246.0,59.0,807.0,43.0,219.0,29.0,'1'
2818.0,1074.0,1715.0,246.0,807.0,43.0,33.0,27.0,'1'
1104.0,1116.0,82.0,1715.0,807.0,807.0,57.0,27.0,'1'
1186.0,1116.0,166.0,82.0,41.0,807.0,142.0,27.0,'1'
1352.0,1116.0,81.0,166.0,41.0,807.0,57.0,23.0,'1'
1433.0,1116.0,62.0,81.0,41.0,807.0,35.0,28.0,'1'
1495.0,1116.0,224.0,62.0,41.0,807.0,198.0,29.0,'1'
1719.0,1116.0,306.0,224.0,41.0,807.0,156.0,33.0,'1'
2025.0,1116.0,121.0,306.0,41.0,807.0,96.0,29.0,'1'
2146.0,1116.0,81.0,121.0,41.0,807.0,56.0,28.0,'1'
2227.0,1116.0,104.0,81.0,41.0,807.0,77.0,19.0,'1'
2331.0,1116.0,140.0,104.0,41.0,807.0,116.0,36.0,'1'
2471.0,1116.0,61.0,140.0,41.0,807.0,36.0,27.0,'1'
2532.0,1116.0,101.0,61.0,41.0,807.0,77.0,27.0,'1'
2633.0,1116.0,61.0,101.0,41.0,807.0,36.0,19.0,'1'
2694.0,1116.0,101.0,61.0,41.0,807.0,77.0,29.0,'1'
2795.0,1116.0,1692.0,101.0,41.0,807.0,138.0,28.0,'1'
1104.0,1157.0,125.0,1692.0,41.0,41.0,99.0,25.0,'1'
1229.0,1157.0,81.0,125.0,42.0,41.0,57.0,28.0,'1'
1310.0,1157.0,246.0,81.0,42.0,41.0,221.0,34.0,'1'
1556.0,1157.0,184.0,246.0,42.0,41.0,161.0,28.0,'1'
1740.0,1157.0,61.0,184.0,42.0,41.0,37.0,25.0,'1'
1801.0,1157.0,224.0,61.0,42.0,41.0,35.0,27.0,'1'
2025.0,1157.0,60.0,224.0,42.0,41.0,36.0,24.0,'1'
2085.0,1157.0,264.0,60.0,42.0,41.0,240.0,29.0,'1'
2349.0,1157.0,82.0,264.0,42.0,41.0,59.0,29.0,'1'
2431.0,1157.0,263.0,82.0,42.0,41.0,234.0,35.0,'1'
2694.0,1157.0,183.0,263.0,42.0,41.0,159.0,35.0,'1'
2877.0,1157.0,1773.0,183.0,42.0,41.0,36.0,24.0,'1'
1105.0,1198.0,62.0,1773.0,42.0,42.0,38.0,27.0,'1'
1167.0,1198.0,858.0,62.0,59.0,42.0,195.0,29.0,'1'
2025.0,1198.0,79.0,858.0,59.0,42.0,57.0,25.0,'1'
2104.0,1198.0,102.0,79.0,59.0,42.0,79.0,27.0,'1'
2206.0,1198.0,61.0,102.0,59.0,42.0,38.0,25.0,'1'
2267.0,1198.0,61.0,61.0,59.0,42.0,38.0,26.0,'1'
2328.0,1198.0,61.0,61.0,59.0,42.0,40.0,27.0,'1'
2389.0,1198.0,62.0,61.0,59.0,42.0,39.0,25.0,'1'
2451.0,1198.0,121.0,62.0,59.0,42.0,98.0,29.0,'1'
2572.0,1198.0,1510.0,121.0,59.0,42.0,220.0,37.0,'1'
1063.0,1239.0,207.0,1510.0,59.0,59.0,182.0,35.0,'1'
1270.0,1239.0,61.0,207.0,58.0,59.0,36.0,35.0,'1'
1331.0,1239.0,182.0,61.0,58.0,59.0,154.0,30.0,'1'
1513.0,1239.0,104.0,182.0,58.0,59.0,80.0,28.0,'1'
1617.0,1239.0,80.0,104.0,58.0,59.0,57.0,30.0,'1'
1697.0,1239.0,326.0,80.0,58.0,59.0,99.0,29.0,'1'
2023.0,1239.0,224.0,326.0,58.0,59.0,200.0,35.0,'1'
2247.0,1239.0,83.0,224.0,58.0,59.0,57.0,19.0,'1'
2330.0,1239.0,241.0,83.0,58.0,59.0,193.0,29.0,'1'
2571.0,1239.0,182.0,241.0,58.0,59.0,159.0,36.0,'1'
2753.0,1239.0,1652.0,182.0,58.0,59.0,59.0,27.0,'1'
1102.0,1281.0,186.0,1652.0,58.0,58.0,164.0,34.0,'1'
1288.0,1281.0,185.0,186.0,43.0,58.0,160.0,36.0,'1'
1473.0,1281.0,143.0,185.0,43.0,58.0,120.0,31.0,'1'
1616.0,1281.0,406.0,143.0,43.0,58.0,200.0,29.0,'1'
2022.0,1281.0,143.0,406.0,43.0,58.0,119.0,29.0,'1'
2165.0,1281.0,224.0,143.0,43.0,58.0,199.0,35.0,'1'
2389.0,1281.0,61.0,224.0,43.0,58.0,38.0,25.0,'1'
2450.0,1281.0,182.0,61.0,43.0,58.0,159.0,35.0,'1'
2632.0,1281.0,1528.0,182.0,43.0,58.0,198.0,35.0,'1'
1105.0,1323.0,102.0,1528.0,43.0,43.0,78.0,27.0,'1'
1207.0,1323.0,80.0,102.0,40.0,43.0,57.0,27.0,'1'
1287.0,1323.0,125.0,80.0,40.0,43.0,100.0,24.0,'1'
1412.0,1323.0,183.0,125.0,40.0,43.0,154.0,35.0,'1'
1595.0,1323.0,428.0,183.0,40.0,43.0,216.0,33.0,'1'
2023.0,1323.0,80.0,428.0,40.0,43.0,58.0,28.0,'1'
2103.0,1323.0,999.0,80.0,40.0,43.0,215.0,32.0,'1'
1105.0,1363.0,82.0,999.0,40.0,40.0,56.0,27.0,'1'
1187.0,1363.0,103.0,82.0,41.0,40.0,77.0,26.0,'1'
1290.0,1363.0,223.0,103.0,41.0,40.0,200.0,36.0,'1'
1513.0,1363.0,144.0,223.0,41.0,40.0,121.0,34.0,'1'
1657.0,1363.0,554.0,144.0,41.0,40.0,199.0,36.0,'1'
1105.0,1404.0,82.0,554.0,41.0,41.0,56.0,28.0,'1'
1187.0,1404.0,246.0,82.0,42.0,41.0,216.0,34.0,'1'
1433.0,1404.0,184.0,246.0,42.0,41.0,153.0,34.0,'1'
1617.0,1404.0,83.0,184.0,42.0,41.0,57.0,28.0,'1'
1700.0,1404.0,597.0,83.0,42.0,41.0,155.0,28.0,'1'
1105.0,1446.0,144.0,597.0,42.0,42.0,118.0,29.0,'1'
1249.0,1446.0,164.0,144.0,848.0,42.0,139.0,29.0,'1'
1413.0,1446.0,225.0,164.0,848.0,42.0,199.0,35.0,'1'
1638.0,1446.0,121.0,225.0,848.0,42.0,98.0,29.0,'1'
1759.0,1446.0,1501.0,121.0,848.0,42.0,152.0,29.0,'1'
261.0,1526.0,82.0,1501.0,848.0,848.0,59.0,28.0,'1'
343.0,1526.0,123.0,82.0,58.0,848.0,99.0,29.0,'1'
466.0,1526.0,166.0,123.0,58.0,848.0,133.0,31.0,'1'
877.0,1526.0,184.0,245.0,58.0,848.0,36.0,28.0,'1'
1061.0,1526.0,249.0,184.0,58.0,848.0,225.0,29.0,'1'
1310.0,1526.0,184.0,249.0,58.0,848.0,160.0,34.0,'1'
1494.0,1526.0,81.0,184.0,58.0,848.0,57.0,28.0,'1'
1575.0,1526.0,225.0,81.0,58.0,848.0,201.0,35.0,'1'
1800.0,1526.0,61.0,225.0,58.0,848.0,38.0,24.0,'1'
1861.0,1526.0,120.0,61.0,58.0,848.0,37.0,29.0,'1'
1981.0,1526.0,245.0,120.0,58.0,848.0,221.0,29.0,'1'
2226.0,1526.0,41.0,245.0,58.0,848.0,18.0,18.0,'1'
2267.0,1526.0,203.0,41.0,58.0,848.0,181.0,31.0,'1'
2470.0,1526.0,61.0,203.0,58.0,848.0,39.0,24.0,'1'
2531.0,1526.0,141.0,61.0,58.0,848.0,118.0,19.0,'1'
2672.0,1526.0,2372.0,141.0,58.0,848.0,174.0,36.0,'1'
301.0,1568.0,264.0,2372.0,58.0,58.0,242.0,28.0,'1'
565.0,1568.0,213.0,264.0,42.0,58.0,181.0,35.0,'1'
778.0,1568.0,326.0,213.0,42.0,58.0,89.0,35.0,'1'
1104.0,1568.0,184.0,326.0,42.0,58.0,162.0,29.0,'1'
1288.0,1568.0,146.0,184.0,42.0,58.0,122.0,37.0,'1'
1434.0,1568.0,79.0,146.0,42.0,58.0,56.0,27.0,'1'
1513.0,1568.0,184.0,79.0,42.0,58.0,162.0,35.0,'1'
1697.0,1568.0,82.0,184.0,42.0,58.0,58.0,29.0,'1'
1779.0,1568.0,242.0,82.0,42.0,58.0,117.0,18.0,'1'
2021.0,1568.0,163.0,242.0,42.0,58.0,135.0,36.0,'1'
2184.0,1568.0,81.0,163.0,42.0,58.0,57.0,27.0,'1'
2265.0,1568.0,264.0,81.0,42.0,58.0,242.0,27.0,'1'
2529.0,1568.0,60.0,264.0,42.0,58.0,37.0,28.0,'1'
2589.0,1568.0,83.0,60.0,42.0,58.0,61.0,29.0,'1'
2672.0,1568.0,2370.0,83.0,42.0,58.0,199.0,29.0,'1'
303.0,1609.0,801.0,2370.0,42.0,42.0,111.0,36.0,'1'
1104.0,1609.0,102.0,801.0,803.0,42.0,78.0,27.0,'1'
1206.0,1609.0,62.0,102.0,803.0,42.0,37.0,29.0,'1'
1268.0,1609.0,83.0,62.0,803.0,42.0,60.0,29.0,'1'
1351.0,1609.0,264.0,83.0,803.0,42.0,241.0,28.0,'1'
1615.0,1609.0,184.0,264.0,803.0,42.0,160.0,27.0,'1'
1799.0,1609.0,223.0,184.0,803.0,42.0,57.0,28.0,'1'
2022.0,1609.0,80.0,223.0,803.0,42.0,58.0,18.0,'1'
2102.0,1609.0,183.0,80.0,803.0,42.0,160.0,35.0,'1'
2285.0,1609.0,1182.0,183.0,803.0,42.0,155.0,35.0,'1'
1104.0,1650.0,226.0,1182.0,803.0,803.0,175.0,34.0,'1'
1330.0,1650.0,184.0,226.0,42.0,803.0,160.0,29.0,'1'
1514.0,1650.0,60.0,184.0,42.0,803.0,37.0,17.0,'1'
1574.0,1650.0,163.0,60.0,42.0,803.0,140.0,30.0,'1'
1737.0,1650.0,61.0,163.0,42.0,803.0,37.0,28.0,'1'
1798.0,1650.0,695.0,61.0,42.0,803.0,57.0,28.0,'1'
1105.0,1691.0,246.0,695.0,42.0,42.0,220.0,29.0,'1'
1351.0,1691.0,224.0,246.0,42.0,42.0,199.0,35.0,'1'
1575.0,1691.0,63.0,224.0,42.0,42.0,35.0,29.0,'1'
1638.0,1691.0,536.0,63.0,42.0,42.0,195.0,36.0,'1'
1104.0,1732.0,145.0,536.0,42.0,42.0,120.0,35.0,'1'
1249.0,1732.0,81.0,145.0,43.0,42.0,56.0,29.0,'1'
1330.0,1732.0,205.0,81.0,43.0,42.0,179.0,29.0,'1'
1535.0,1732.0,82.0,205.0,43.0,42.0,57.0,27.0,'1'
1617.0,1732.0,161.0,82.0,43.0,42.0,138.0,26.0,'1'
1778.0,1732.0,62.0,161.0,43.0,42.0,36.0,28.0,'1'
1840.0,1732.0,737.0,62.0,43.0,42.0,17.0,18.0,'1'
1105.0,1774.0,225.0,737.0,43.0,43.0,198.0,35.0,'1'
1330.0,1774.0,144.0,225.0,369.0,43.0,119.0,34.0,'1'
1473.0,1779.0,0.0,144.0,369.0,369.0,132.0,31.0,'1'
