@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
611.0,1723.0,226.0,108.0,76.0,86.0,168.0,61.0,'1'
837.0,1723.0,225.0,226.0,76.0,86.0,167.0,61.0,'1'
1062.0,1723.0,224.0,225.0,76.0,86.0,103.0,62.0,'1'
1286.0,1723.0,224.0,224.0,76.0,86.0,167.0,61.0,'1'
1510.0,1723.0,225.0,224.0,76.0,86.0,167.0,62.0,'1'
1735.0,1723.0,226.0,225.0,76.0,86.0,167.0,61.0,'1'
1961.0,1723.0,258.0,226.0,76.0,86.0,176.0,62.0,'1'
2219.0,1723.0,214.0,258.0,76.0,86.0,144.0,61.0,'1'
2433.0,1723.0,1932.0,214.0,76.0,86.0,26.0,47.0,'1'
503.0,1799.0,675.0,1932.0,76.0,76.0,51.0,22.0,'1'
1178.0,1799.0,385.0,675.0,37.0,76.0,60.0,21.0,'1'
1563.0,1799.0,96.0,385.0,37.0,76.0,27.0,20.0,'1'
1659.0,1799.0,387.0,96.0,37.0,76.0,27.0,20.0,'1'
2046.0,1799.0,65.0,387.0,37.0,76.0,27.0,20.0,'1'
2111.0,1799.0,64.0,65.0,37.0,76.0,27.0,19.0,'1'
2175.0,1799.0,129.0,64.0,37.0,76.0,27.0,20.0,'1'
2304.0,1799.0,1802.0,129.0,37.0,76.0,59.0,21.0,'1'
503.0,1836.0,108.0,1802.0,37.0,37.0,27.0,55.0,'1'
611.0,1836.0,226.0,108.0,136.0,37.0,168.0,61.0,'1'
837.0,1836.0,225.0,226.0,136.0,37.0,167.0,60.0,'1'
1062.0,1836.0,224.0,225.0,136.0,37.0,167.0,60.0,'1'
1286.0,1836.0,449.0,224.0,136.0,37.0,168.0,60.0,'1'
1735.0,1836.0,226.0,449.0,136.0,37.0,168.0,60.0,'1'
1961.0,1836.0,226.0,226.0,136.0,37.0,177.0,60.0,'1'
2187.0,1836.0,1590.0,226.0,136.0,37.0,176.0,61.0,'1'
600.0,1931.0,451.0,1590.0,136.0,136.0,188.0,58.0,'1'
1051.0,1931.0,448.0,451.0,116.0,136.0,187.0,58.0,'1'
1499.0,1931.0,224.0,448.0,116.0,136.0,188.0,58.0,'1'
1723.0,1931.0,227.0,224.0,116.0,136.0,189.0,58.0,'1'
1950.0,1931.0,226.0,227.0,116.0,136.0,187.0,59.0,'1'
2176.0,1931.0,1481.0,226.0,116.0,136.0,188.0,58.0,'1'
697.0,1993.0,129.0,1481.0,116.0,116.0,78.0,31.0,'1'
826.0,1993.0,225.0,129.0,159.0,116.0,188.0,33.0,'1'
1051.0,1993.0,288.0,225.0,159.0,116.0,187.0,33.0,'1'
1339.0,1993.0,160.0,288.0,159.0,116.0,123.0,32.0,'1'
1499.0,1993.0,225.0,160.0,159.0,116.0,188.0,33.0,'1'
1724.0,1993.0,227.0,225.0,159.0,116.0,188.0,33.0,'1'
1951.0,1993.0,225.0,227.0,159.0,116.0,187.0,33.0,'1'
2176.0,1993.0,1581.0,225.0,159.0,116.0,188.0,33.0,'1'
600.0,2118.0,226.0,1581.0,159.0,159.0,188.0,58.0,'1'
826.0,2118.0,225.0,226.0,63.0,159.0,188.0,58.0,'1'
1051.0,2118.0,224.0,225.0,63.0,159.0,187.0,58.0,'1'
1275.0,2118.0,225.0,224.0,63.0,159.0,187.0,58.0,'1'
1500.0,2118.0,225.0,225.0,63.0,159.0,187.0,58.0,'1'
1725.0,2118.0,451.0,225.0,63.0,159.0,187.0,58.0,'1'
2176.0,2118.0,1578.0,451.0,63.0,159.0,188.0,58.0,'1'
600.0,2181.0,226.0,1578.0,63.0,63.0,188.0,51.0,'1'
826.0,2181.0,225.0,226.0,131.0,63.0,137.0,51.0,'1'
1051.0,2181.0,288.0,225.0,131.0,63.0,113.0,37.0,'1'
1339.0,2181.0,193.0,288.0,131.0,63.0,81.0,36.0,'1'
1532.0,2181.0,418.0,193.0,131.0,63.0,58.0,51.0,'1'
1950.0,2181.0,291.0,418.0,131.0,63.0,189.0,52.0,'1'
2241.0,2181.0,1741.0,291.0,131.0,63.0,123.0,52.0,'1'
503.0,2268.0,108.0,1741.0,131.0,131.0,49.0,59.0,'1'
611.0,2268.0,226.0,108.0,75.0,131.0,168.0,60.0,'1'
837.0,2268.0,225.0,226.0,75.0,131.0,167.0,60.0,'1'
1062.0,2268.0,224.0,225.0,75.0,131.0,175.0,60.0,'1'
1286.0,2268.0,225.0,224.0,75.0,131.0,167.0,60.0,'1'
1511.0,2268.0,225.0,225.0,75.0,131.0,166.0,60.0,'1'
1736.0,2268.0,225.0,225.0,75.0,131.0,167.0,61.0,'1'
1961.0,2268.0,215.0,225.0,75.0,131.0,136.0,61.0,'1'
2176.0,2268.0,1675.0,215.0,75.0,131.0,187.0,61.0,'1'
503.0,2343.0,108.0,1675.0,75.0,75.0,49.0,96.0,'1'
611.0,2343.0,226.0,108.0,1234.0,75.0,168.0,60.0,'1'
837.0,2343.0,225.0,226.0,1234.0,75.0,167.0,61.0,'1'
1062.0,2343.0,224.0,225.0,1234.0,75.0,167.0,61.0,'1'
1286.0,2343.0,225.0,224.0,1234.0,75.0,167.0,61.0,'1'
1511.0,2343.0,226.0,225.0,1234.0,75.0,166.0,61.0,'1'
1736.0,2363.0,225.0,226.0,1234.0,1234.0,168.0,61.0,'1'
1961.0,2363.0,227.0,225.0,1238.0,1234.0,168.0,61.0,'1'
2188.0,2363.0,1689.0,227.0,1238.0,1234.0,167.0,62.0,'1'
502.0,2455.0,676.0,1689.0,1238.0,1238.0,50.0,79.0,'0'
1178.0,2455.0,384.0,676.0,1222.0,1238.0,59.0,37.0,'0'
1562.0,2455.0,161.0,384.0,1222.0,1238.0,27.0,37.0,'0'
1723.0,2455.0,323.0,161.0,1222.0,1238.0,27.0,19.0,'0'
2046.0,2455.0,65.0,323.0,1222.0,1238.0,27.0,38.0,'0'
2111.0,2455.0,65.0,65.0,1222.0,1238.0,26.0,36.0,'0'
2176.0,2455.0,64.0,65.0,1222.0,1238.0,26.0,36.0,'0'
2240.0,2455.0,518.0,64.0,1222.0,1238.0,123.0,37.0,'0'
1723.0,2481.0,517.0,518.0,1222.0,1222.0,27.0,35.0,'0'
2240.0,2481.0,1645.0,517.0,1129.0,1222.0,59.0,35.0,'0'
598.0,2568.0,227.0,1645.0,1129.0,1129.0,189.0,51.0,'0'
825.0,2568.0,226.0,227.0,99.0,1129.0,187.0,40.0,'0'
1051.0,2568.0,223.0,226.0,99.0,1129.0,186.0,39.0,'0'
1274.0,2568.0,224.0,223.0,99.0,1129.0,187.0,52.0,'0'
1498.0,2568.0,225.0,224.0,99.0,1129.0,188.0,39.0,'0'
1723.0,2568.0,226.0,225.0,99.0,1129.0,189.0,51.0,'0'
1949.0,2568.0,227.0,226.0,99.0,1129.0,189.0,52.0,'0'
2176.0,2568.0,1675.0,227.0,99.0,1129.0,188.0,40.0,'0'
502.0,2588.0,99.0,1675.0,99.0,99.0,27.0,36.0,'0'
598.0,2612.0,226.0,99.0,99.0,99.0,91.0,50.0,'0'
824.0,2612.0,226.0,226.0,679.0,99.0,156.0,51.0,'0'
1050.0,2612.0,899.0,226.0,679.0,99.0,187.0,52.0,'0'
1949.0,2612.0,678.0,899.0,679.0,99.0,188.0,54.0,'0'
1274.0,2670.0,679.0,678.0,679.0,679.0,187.0,65.0,'0'
598.0,2728.0,900.0,679.0,679.0,679.0,188.0,52.0,'0'
1498.0,2728.0,680.0,900.0,243.0,679.0,188.0,33.0,'0'
1273.0,2816.0,224.0,449.0,264.0,243.0,188.0,39.0,'0'
1497.0,2816.0,225.0,224.0,264.0,243.0,188.0,39.0,'0'
1722.0,2816.0,227.0,225.0,264.0,243.0,189.0,39.0,'0'
1949.0,2816.0,1359.0,227.0,264.0,243.0,188.0,40.0,'0'
597.0,2950.0,227.0,1359.0,264.0,264.0,188.0,38.0,'0'
824.0,2950.0,225.0,227.0,38.0,264.0,188.0,39.0,'0'
1049.0,2950.0,225.0,225.0,38.0,264.0,187.0,38.0,'0'
1274.0,2950.0,224.0,225.0,38.0,264.0,186.0,39.0,'0'
1498.0,2950.0,225.0,224.0,38.0,264.0,187.0,39.0,'0'
1723.0,2950.0,226.0,225.0,38.0,264.0,188.0,39.0,'0'
1949.0,2950.0,226.0,226.0,38.0,264.0,189.0,39.0,'0'
2175.0,2950.0,1579.0,226.0,38.0,264.0,189.0,39.0,'0'
597.0,2988.0,227.0,1579.0,38.0,38.0,188.0,19.0,'0'
824.0,2988.0,225.0,227.0,1580.0,38.0,188.0,19.0,'0'
1049.0,2988.0,225.0,225.0,1580.0,38.0,187.0,18.0,'0'
1274.0,2988.0,224.0,225.0,1580.0,38.0,186.0,19.0,'0'
1498.0,2988.0,225.0,224.0,1580.0,38.0,187.0,19.0,'0'
1723.0,2988.0,226.0,225.0,1580.0,38.0,188.0,19.0,'0'
1949.0,2988.0,228.0,226.0,1580.0,38.0,189.0,19.0,'0'
2176.0,2992.0,0.0,228.0,1580.0,1580.0,187.0,19.0,'0'
