@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
482.0,356.0,128.0,135.0,89.0,595.0,21.0,26.0,'0'
610.0,356.0,109.0,128.0,89.0,595.0,20.0,20.0,'0'
719.0,356.0,90.0,109.0,89.0,595.0,12.0,15.0,'0'
809.0,356.0,924.0,90.0,89.0,595.0,21.0,20.0,'0'
1733.0,356.0,151.0,924.0,89.0,595.0,65.0,35.0,'1'
1884.0,356.0,205.0,151.0,89.0,595.0,49.0,31.0,'1'
2089.0,356.0,196.0,205.0,89.0,595.0,70.0,31.0,'1'
2285.0,356.0,64.0,196.0,89.0,595.0,48.0,31.0,'1'
2349.0,356.0,2305.0,64.0,89.0,595.0,21.0,21.0,'1'
45.0,395.0,127.0,2305.0,89.0,89.0,111.0,34.0,'0'
172.0,395.0,61.0,127.0,350.0,89.0,45.0,49.0,'0'
233.0,395.0,83.0,61.0,350.0,89.0,65.0,34.0,'0'
316.0,395.0,152.0,83.0,350.0,89.0,62.0,43.0,'0'
468.0,395.0,72.0,152.0,350.0,89.0,57.0,33.0,'0'
540.0,395.0,178.0,72.0,350.0,89.0,164.0,31.0,'0'
718.0,395.0,53.0,178.0,350.0,89.0,43.0,35.0,'0'
771.0,395.0,192.0,53.0,350.0,89.0,176.0,41.0,'0'
963.0,395.0,51.0,192.0,350.0,89.0,34.0,31.0,'0'
1014.0,395.0,127.0,51.0,350.0,89.0,83.0,33.0,'0'
1141.0,395.0,83.0,127.0,350.0,89.0,67.0,34.0,'0'
1224.0,395.0,511.0,83.0,350.0,89.0,220.0,40.0,'0'
1735.0,395.0,351.0,511.0,350.0,89.0,46.0,35.0,'1'
2086.0,395.0,200.0,351.0,350.0,89.0,73.0,32.0,'1'
2286.0,395.0,64.0,200.0,350.0,89.0,51.0,30.0,'1'
2350.0,395.0,37.0,64.0,350.0,89.0,20.0,23.0,'1'
2387.0,395.0,155.0,37.0,350.0,89.0,92.0,38.0,'1'
2542.0,395.0,266.0,155.0,350.0,89.0,81.0,32.0,'1'
2808.0,395.0,2415.0,266.0,350.0,89.0,53.0,31.0,'1'
394.0,415.0,717.0,2415.0,350.0,350.0,56.0,24.0,'0'
1111.0,415.0,773.0,717.0,354.0,350.0,14.0,28.0,'0'
1884.0,415.0,1843.0,773.0,354.0,350.0,53.0,32.0,'1'
42.0,445.0,80.0,1843.0,354.0,354.0,65.0,38.0,'0'
122.0,445.0,252.0,80.0,402.0,354.0,239.0,41.0,'0'
374.0,445.0,390.0,252.0,402.0,354.0,50.0,51.0,'0'
764.0,445.0,972.0,390.0,402.0,354.0,42.0,33.0,'0'
1736.0,445.0,351.0,972.0,402.0,354.0,68.0,36.0,'1'
2087.0,445.0,183.0,351.0,402.0,354.0,73.0,32.0,'1'
2270.0,445.0,81.0,183.0,402.0,354.0,67.0,32.0,'1'
2351.0,445.0,36.0,81.0,402.0,354.0,21.0,22.0,'1'
2387.0,445.0,174.0,36.0,402.0,354.0,93.0,38.0,'1'
2561.0,445.0,232.0,174.0,402.0,354.0,61.0,30.0,'1'
2793.0,445.0,2351.0,232.0,402.0,354.0,70.0,32.0,'1'
443.0,465.0,39.0,2351.0,402.0,402.0,24.0,14.0,'0'
482.0,465.0,337.0,39.0,401.0,402.0,266.0,33.0,'0'
819.0,465.0,123.0,337.0,401.0,402.0,109.0,31.0,'0'
942.0,465.0,74.0,123.0,401.0,402.0,58.0,33.0,'0'
1016.0,465.0,163.0,74.0,401.0,402.0,147.0,41.0,'0'
1179.0,465.0,166.0,163.0,401.0,402.0,150.0,37.0,'0'
1345.0,465.0,541.0,166.0,401.0,402.0,65.0,33.0,'0'
1886.0,465.0,1843.0,541.0,401.0,402.0,49.0,31.0,'1'
44.0,494.0,2044.0,1843.0,401.0,401.0,31.0,39.0,'0'
2088.0,494.0,199.0,2044.0,60.0,401.0,72.0,32.0,'1'
2287.0,494.0,102.0,199.0,60.0,401.0,85.0,30.0,'1'
2389.0,494.0,154.0,102.0,60.0,401.0,93.0,38.0,'1'
2543.0,494.0,273.0,154.0,60.0,401.0,82.0,32.0,'1'
2816.0,494.0,2717.0,273.0,60.0,401.0,46.0,33.0,'1'
100.0,514.0,53.0,2717.0,60.0,60.0,33.0,37.0,'0'
153.0,514.0,79.0,53.0,1691.0,60.0,64.0,33.0,'0'
232.0,514.0,31.0,79.0,1691.0,60.0,17.0,23.0,'0'
263.0,514.0,192.0,31.0,1691.0,60.0,176.0,36.0,'0'
455.0,514.0,73.0,192.0,1691.0,60.0,58.0,33.0,'0'
528.0,514.0,150.0,73.0,1691.0,60.0,134.0,34.0,'0'
678.0,514.0,102.0,150.0,1691.0,60.0,88.0,30.0,'0'
780.0,514.0,167.0,102.0,1691.0,60.0,152.0,40.0,'0'
947.0,514.0,83.0,167.0,1691.0,60.0,67.0,34.0,'0'
1030.0,514.0,129.0,83.0,1691.0,60.0,115.0,34.0,'0'
1159.0,514.0,55.0,129.0,1691.0,60.0,43.0,33.0,'0'
1214.0,514.0,73.0,55.0,1691.0,60.0,58.0,32.0,'0'
1287.0,514.0,448.0,73.0,1691.0,60.0,169.0,41.0,'0'
1735.0,514.0,151.0,448.0,1691.0,60.0,59.0,36.0,'1'
1886.0,514.0,101.0,151.0,1691.0,60.0,50.0,31.0,'1'
1790.0,545.0,302.0,101.0,1691.0,1691.0,30.0,20.0,'1'
2092.0,545.0,197.0,302.0,1745.0,1691.0,69.0,31.0,'1'
2289.0,545.0,101.0,197.0,1745.0,1691.0,47.0,31.0,'1'
2390.0,545.0,151.0,101.0,1745.0,1691.0,93.0,38.0,'1'
2541.0,545.0,251.0,151.0,1745.0,1691.0,85.0,32.0,'1'
2792.0,545.0,2747.0,251.0,1745.0,1691.0,73.0,32.0,'1'
46.0,565.0,49.0,2747.0,1745.0,1745.0,35.0,23.0,'0'
95.0,565.0,183.0,49.0,1692.0,1745.0,168.0,40.0,'0'
278.0,565.0,88.0,183.0,1692.0,1745.0,74.0,35.0,'0'
366.0,565.0,146.0,88.0,1692.0,1745.0,130.0,40.0,'0'
512.0,565.0,178.0,146.0,1692.0,1745.0,163.0,40.0,'0'
690.0,565.0,174.0,178.0,1692.0,1745.0,158.0,41.0,'0'
864.0,565.0,50.0,174.0,1692.0,1745.0,34.0,32.0,'0'
914.0,565.0,247.0,50.0,1692.0,1745.0,231.0,42.0,'0'
1161.0,565.0,73.0,247.0,1692.0,1745.0,58.0,33.0,'0'
1234.0,565.0,502.0,73.0,1692.0,1745.0,170.0,35.0,'0'
1736.0,565.0,134.0,502.0,1692.0,1745.0,41.0,30.0,'1'
1870.0,565.0,483.0,134.0,1692.0,1745.0,69.0,31.0,'1'
2353.0,565.0,617.0,483.0,1692.0,1745.0,20.0,21.0,'1'
1737.0,596.0,353.0,617.0,1692.0,1692.0,66.0,37.0,'1'
2090.0,596.0,205.0,353.0,1693.0,1692.0,73.0,32.0,'1'
2295.0,596.0,96.0,205.0,1693.0,1692.0,46.0,30.0,'1'
2391.0,596.0,150.0,96.0,1693.0,1692.0,94.0,38.0,'1'
2541.0,596.0,234.0,150.0,1693.0,1692.0,86.0,31.0,'1'
2775.0,596.0,2731.0,234.0,1693.0,1692.0,91.0,31.0,'1'
45.0,616.0,219.0,2731.0,1693.0,1693.0,203.0,33.0,'0'
264.0,616.0,41.0,219.0,1695.0,1693.0,27.0,33.0,'0'
305.0,616.0,74.0,41.0,1695.0,1693.0,58.0,33.0,'0'
379.0,616.0,269.0,74.0,1695.0,1693.0,254.0,30.0,'0'
648.0,616.0,55.0,269.0,1695.0,1693.0,42.0,33.0,'0'
703.0,616.0,74.0,55.0,1695.0,1693.0,58.0,34.0,'0'
777.0,616.0,149.0,74.0,1695.0,1693.0,133.0,33.0,'0'
926.0,616.0,102.0,149.0,1695.0,1693.0,87.0,24.0,'0'
1028.0,616.0,93.0,102.0,1695.0,1693.0,78.0,33.0,'0'
1121.0,616.0,162.0,93.0,1695.0,1693.0,145.0,34.0,'0'
1283.0,616.0,588.0,162.0,1695.0,1693.0,127.0,34.0,'0'
1871.0,616.0,483.0,588.0,1695.0,1693.0,69.0,32.0,'1'
2354.0,616.0,616.0,483.0,1695.0,1693.0,20.0,21.0,'1'
1739.0,646.0,351.0,616.0,1695.0,1695.0,72.0,37.0,'1'
2090.0,646.0,205.0,351.0,1696.0,1695.0,74.0,32.0,'1'
2295.0,646.0,60.0,205.0,1696.0,1695.0,47.0,31.0,'1'
2355.0,646.0,37.0,60.0,1696.0,1695.0,21.0,22.0,'1'
2392.0,646.0,172.0,37.0,1696.0,1695.0,93.0,37.0,'1'
2564.0,646.0,249.0,172.0,1696.0,1695.0,60.0,31.0,'1'
2813.0,646.0,26.0,249.0,1696.0,1695.0,54.0,32.0,'1'
2839.0,646.0,2796.0,26.0,1696.0,1695.0,28.0,32.0,'1'
44.0,666.0,68.0,2796.0,1696.0,1696.0,56.0,38.0,'0'
112.0,666.0,73.0,68.0,792.0,1696.0,59.0,30.0,'0'
185.0,666.0,218.0,73.0,792.0,1696.0,203.0,41.0,'0'
403.0,666.0,82.0,218.0,792.0,1696.0,66.0,35.0,'0'
485.0,666.0,162.0,82.0,792.0,1696.0,150.0,33.0,'0'
647.0,666.0,222.0,162.0,792.0,1696.0,174.0,41.0,'0'
869.0,666.0,210.0,222.0,792.0,1696.0,194.0,40.0,'0'
1079.0,666.0,162.0,210.0,792.0,1696.0,146.0,33.0,'0'
1241.0,666.0,101.0,162.0,792.0,1696.0,85.0,32.0,'0'
1342.0,666.0,547.0,101.0,792.0,1696.0,87.0,33.0,'0'
1889.0,666.0,1055.0,547.0,792.0,1696.0,51.0,31.0,'1'
835.0,689.0,793.0,1055.0,792.0,792.0,18.0,24.0,'0'
43.0,714.0,99.0,793.0,793.0,793.0,81.0,32.0,'0'
142.0,714.0,53.0,99.0,1032.0,793.0,39.0,30.0,'0'
195.0,714.0,206.0,53.0,1032.0,793.0,192.0,34.0,'0'
401.0,714.0,38.0,206.0,1032.0,793.0,26.0,33.0,'0'
439.0,714.0,107.0,38.0,1032.0,793.0,91.0,39.0,'0'
546.0,714.0,47.0,107.0,1032.0,793.0,31.0,33.0,'0'
593.0,714.0,128.0,47.0,1032.0,793.0,115.0,34.0,'0'
721.0,714.0,162.0,128.0,1032.0,793.0,146.0,33.0,'0'
883.0,714.0,134.0,162.0,1032.0,793.0,116.0,34.0,'0'
1017.0,714.0,141.0,134.0,1032.0,793.0,42.0,34.0,'0'
1158.0,714.0,1128.0,141.0,1032.0,793.0,113.0,35.0,'0'
2286.0,714.0,73.0,1128.0,1032.0,793.0,32.0,27.0,'0'
2359.0,714.0,45.0,73.0,1032.0,793.0,34.0,26.0,'0'
2404.0,714.0,85.0,45.0,1032.0,793.0,73.0,27.0,'0'
2489.0,714.0,108.0,85.0,1032.0,793.0,95.0,30.0,'0'
2597.0,714.0,52.0,108.0,1032.0,793.0,41.0,26.0,'0'
2649.0,714.0,190.0,52.0,1032.0,793.0,182.0,36.0,'0'
2839.0,714.0,42.0,190.0,1032.0,793.0,33.0,26.0,'0'
2881.0,714.0,75.0,42.0,1032.0,793.0,65.0,25.0,'0'
2956.0,714.0,47.0,75.0,1032.0,793.0,37.0,26.0,'0'
3003.0,714.0,1930.0,47.0,1032.0,793.0,52.0,27.0,'0'
1074.0,734.0,212.0,1930.0,1032.0,1032.0,68.0,24.0,'0'
1286.0,734.0,41.0,212.0,1114.0,1032.0,28.0,32.0,'0'
1327.0,734.0,412.0,41.0,1114.0,1032.0,49.0,33.0,'0'
1739.0,734.0,24.0,412.0,1114.0,1032.0,14.0,17.0,'0'
1763.0,734.0,154.0,24.0,1114.0,1032.0,143.0,28.0,'0'
1917.0,734.0,98.0,154.0,1114.0,1032.0,87.0,30.0,'0'
2015.0,734.0,112.0,98.0,1114.0,1032.0,102.0,29.0,'0'
2127.0,734.0,114.0,112.0,1114.0,1032.0,102.0,34.0,'0'
2241.0,734.0,88.0,114.0,1114.0,1032.0,30.0,22.0,'0'
2329.0,734.0,144.0,88.0,1114.0,1032.0,17.0,18.0,'0'
2187.0,757.0,65.0,144.0,1114.0,1114.0,55.0,25.0,'0'
2252.0,757.0,94.0,65.0,2145.0,1114.0,83.0,27.0,'0'
2346.0,757.0,132.0,94.0,2145.0,1114.0,122.0,31.0,'0'
2478.0,757.0,119.0,132.0,2145.0,1114.0,108.0,28.0,'0'
2597.0,757.0,188.0,119.0,2145.0,1114.0,175.0,33.0,'0'
2785.0,757.0,98.0,188.0,2145.0,1114.0,86.0,28.0,'0'
2883.0,757.0,56.0,98.0,2145.0,1114.0,43.0,26.0,'0'
2939.0,757.0,41.0,56.0,2145.0,1114.0,29.0,22.0,'0'
2980.0,757.0,2938.0,41.0,2145.0,1114.0,55.0,26.0,'0'
43.0,778.0,216.0,2938.0,2145.0,2145.0,201.0,41.0,'0'
259.0,778.0,55.0,216.0,186.0,2145.0,44.0,32.0,'0'
314.0,778.0,75.0,55.0,186.0,2145.0,59.0,33.0,'0'
389.0,778.0,148.0,75.0,186.0,2145.0,133.0,34.0,'0'
537.0,778.0,116.0,148.0,186.0,2145.0,86.0,26.0,'0'
653.0,778.0,88.0,116.0,186.0,2145.0,72.0,34.0,'0'
741.0,778.0,179.0,88.0,186.0,2145.0,164.0,36.0,'0'
920.0,778.0,54.0,179.0,186.0,2145.0,41.0,23.0,'0'
974.0,778.0,183.0,54.0,186.0,2145.0,169.0,37.0,'0'
1157.0,778.0,189.0,183.0,186.0,2145.0,173.0,33.0,'0'
1346.0,778.0,394.0,189.0,186.0,2145.0,56.0,23.0,'0'
1740.0,778.0,42.0,394.0,186.0,2145.0,30.0,27.0,'0'
1782.0,778.0,92.0,42.0,186.0,2145.0,83.0,25.0,'0'
1874.0,778.0,98.0,92.0,186.0,2145.0,86.0,26.0,'0'
1972.0,778.0,79.0,98.0,186.0,2145.0,68.0,18.0,'0'
2051.0,778.0,60.0,79.0,186.0,2145.0,50.0,25.0,'0'
2111.0,778.0,1887.0,60.0,186.0,2145.0,64.0,26.0,'0'
225.0,813.0,1515.0,1887.0,186.0,186.0,57.0,51.0,'0'
1740.0,813.0,29.0,1515.0,185.0,186.0,17.0,26.0,'0'
1769.0,813.0,90.0,29.0,185.0,186.0,78.0,26.0,'0'
1859.0,813.0,44.0,90.0,185.0,186.0,33.0,37.0,'0'
1903.0,813.0,28.0,44.0,185.0,186.0,16.0,11.0,'0'
1931.0,813.0,53.0,28.0,185.0,186.0,42.0,32.0,'0'
1984.0,813.0,64.0,53.0,185.0,186.0,53.0,24.0,'0'
2048.0,813.0,2007.0,64.0,185.0,186.0,133.0,35.0,'0'
42.0,836.0,257.0,2007.0,185.0,185.0,169.0,40.0,'0'
299.0,836.0,42.0,257.0,2325.0,185.0,28.0,33.0,'0'
341.0,836.0,147.0,42.0,2325.0,185.0,129.0,35.0,'0'
488.0,836.0,51.0,147.0,2325.0,185.0,37.0,30.0,'0'
539.0,836.0,280.0,51.0,2325.0,185.0,265.0,34.0,'0'
819.0,836.0,55.0,280.0,2325.0,185.0,44.0,34.0,'0'
874.0,836.0,76.0,55.0,2325.0,185.0,58.0,33.0,'0'
950.0,836.0,85.0,76.0,2325.0,185.0,71.0,31.0,'0'
1035.0,836.0,231.0,85.0,2325.0,185.0,218.0,46.0,'0'
1266.0,836.0,1799.0,231.0,2325.0,185.0,146.0,40.0,'0'
3065.0,836.0,700.0,1799.0,2325.0,185.0,27.0,25.0,'0'
2366.0,856.0,105.0,700.0,2325.0,2325.0,93.0,32.0,'0'
2471.0,856.0,83.0,105.0,2324.0,2325.0,62.0,26.0,'0'
2554.0,856.0,92.0,83.0,2324.0,2325.0,82.0,25.0,'0'
2646.0,856.0,40.0,92.0,2324.0,2325.0,31.0,26.0,'0'
2686.0,856.0,144.0,40.0,2324.0,2325.0,133.0,29.0,'0'
2830.0,856.0,41.0,144.0,2324.0,2325.0,32.0,25.0,'0'
2871.0,856.0,127.0,41.0,2324.0,2325.0,114.0,25.0,'0'
2998.0,856.0,2956.0,127.0,2324.0,2325.0,59.0,24.0,'0'
43.0,883.0,55.0,2956.0,2324.0,2324.0,39.0,23.0,'0'
98.0,883.0,234.0,55.0,823.0,2324.0,218.0,40.0,'0'
332.0,883.0,55.0,234.0,823.0,2324.0,44.0,33.0,'0'
387.0,883.0,132.0,55.0,823.0,2324.0,115.0,32.0,'0'
519.0,883.0,45.0,132.0,823.0,2324.0,30.0,33.0,'0'
564.0,883.0,85.0,45.0,823.0,2324.0,68.0,32.0,'0'
649.0,883.0,41.0,85.0,823.0,2324.0,25.0,33.0,'0'
690.0,883.0,101.0,41.0,823.0,2324.0,84.0,32.0,'0'
791.0,883.0,181.0,101.0,823.0,2324.0,58.0,33.0,'0'
972.0,883.0,164.0,181.0,823.0,2324.0,153.0,39.0,'0'
1136.0,883.0,74.0,164.0,823.0,2324.0,51.0,55.0,'0'
1210.0,883.0,96.0,74.0,823.0,2324.0,78.0,61.0,'0'
1306.0,883.0,1577.0,96.0,823.0,2324.0,80.0,52.0,'0'
2883.0,883.0,2019.0,1577.0,823.0,2324.0,162.0,36.0,'0'
865.0,903.0,1501.0,2019.0,823.0,823.0,93.0,24.0,'0'
2366.0,903.0,148.0,1501.0,825.0,823.0,138.0,28.0,'0'
2514.0,903.0,82.0,148.0,825.0,823.0,69.0,31.0,'0'
2596.0,903.0,50.0,82.0,825.0,823.0,39.0,29.0,'0'
2646.0,903.0,71.0,50.0,825.0,823.0,62.0,33.0,'0'
2717.0,903.0,114.0,71.0,825.0,823.0,106.0,36.0,'0'
2831.0,903.0,2791.0,114.0,825.0,823.0,42.0,31.0,'0'
41.0,942.0,84.0,2791.0,825.0,825.0,66.0,33.0,'0'
125.0,942.0,41.0,84.0,2328.0,825.0,27.0,33.0,'0'
166.0,942.0,252.0,41.0,2328.0,825.0,236.0,42.0,'0'
418.0,942.0,56.0,252.0,2328.0,825.0,42.0,34.0,'0'
474.0,942.0,73.0,56.0,2328.0,825.0,58.0,33.0,'0'
547.0,942.0,278.0,73.0,2328.0,825.0,251.0,40.0,'0'
825.0,942.0,88.0,278.0,2328.0,825.0,73.0,34.0,'0'
913.0,942.0,183.0,88.0,2328.0,825.0,169.0,38.0,'0'
1096.0,942.0,188.0,183.0,2328.0,825.0,173.0,35.0,'0'
1284.0,942.0,1134.0,188.0,2328.0,825.0,123.0,34.0,'0'
2418.0,942.0,70.0,1134.0,2328.0,825.0,62.0,35.0,'0'
2488.0,942.0,163.0,70.0,2328.0,825.0,100.0,36.0,'0'
2651.0,942.0,76.0,163.0,2328.0,825.0,66.0,33.0,'0'
2727.0,942.0,106.0,76.0,2328.0,825.0,79.0,34.0,'0'
2833.0,942.0,48.0,106.0,2328.0,825.0,39.0,31.0,'0'
2881.0,942.0,105.0,48.0,2328.0,825.0,69.0,33.0,'0'
2986.0,942.0,619.0,105.0,2328.0,825.0,77.0,35.0,'0'
2368.0,963.0,229.0,619.0,2328.0,2328.0,38.0,29.0,'0'
2597.0,963.0,219.0,229.0,2328.0,2328.0,42.0,29.0,'0'
2816.0,963.0,2776.0,219.0,2328.0,2328.0,8.0,22.0,'0'
41.0,990.0,108.0,2776.0,2328.0,2328.0,92.0,33.0,'0'
149.0,990.0,120.0,108.0,2328.0,2328.0,106.0,34.0,'0'
269.0,990.0,101.0,120.0,2328.0,2328.0,83.0,33.0,'0'
370.0,990.0,247.0,101.0,2328.0,2328.0,232.0,40.0,'0'
617.0,990.0,202.0,247.0,2328.0,2328.0,186.0,40.0,'0'
819.0,990.0,54.0,202.0,2328.0,2328.0,39.0,31.0,'0'
873.0,990.0,74.0,54.0,2328.0,2328.0,59.0,32.0,'0'
947.0,990.0,204.0,74.0,2328.0,2328.0,190.0,35.0,'0'
1151.0,990.0,209.0,204.0,2328.0,2328.0,179.0,41.0,'0'
1360.0,990.0,1056.0,209.0,2328.0,2328.0,68.0,35.0,'0'
2416.0,990.0,142.0,1056.0,2328.0,2328.0,67.0,34.0,'0'
2558.0,990.0,96.0,142.0,2328.0,2328.0,37.0,36.0,'0'
2654.0,990.0,195.0,96.0,2328.0,2328.0,186.0,36.0,'0'
2849.0,990.0,54.0,195.0,2328.0,2328.0,43.0,30.0,'0'
2903.0,990.0,131.0,54.0,2328.0,2328.0,118.0,35.0,'0'
3034.0,990.0,667.0,131.0,2328.0,2328.0,55.0,33.0,'0'
2368.0,1011.0,124.0,667.0,2328.0,2328.0,36.0,30.0,'0'
2492.0,1011.0,26.0,124.0,2329.0,2328.0,18.0,16.0,'0'
2518.0,1011.0,2479.0,26.0,2329.0,2328.0,37.0,26.0,'0'
40.0,1040.0,168.0,2479.0,2329.0,2329.0,155.0,39.0,'0'
208.0,1040.0,56.0,168.0,491.0,2329.0,43.0,44.0,'0'
