@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2193.0,1456.0,866.0,98.0,1044.0,49.0,26.0,29.0,'0'
1329.0,1506.0,139.0,866.0,1044.0,1044.0,126.0,34.0,'0'
1468.0,1506.0,60.0,139.0,50.0,1044.0,46.0,41.0,'0'
1528.0,1506.0,101.0,60.0,50.0,1044.0,88.0,23.0,'0'
1629.0,1506.0,62.0,101.0,50.0,1044.0,48.0,21.0,'0'
1691.0,1506.0,139.0,62.0,50.0,1044.0,120.0,41.0,'0'
1830.0,1506.0,32.0,139.0,50.0,1044.0,13.0,31.0,'0'
1862.0,1506.0,78.0,32.0,50.0,1044.0,67.0,38.0,'0'
1940.0,1506.0,99.0,78.0,50.0,1044.0,84.0,33.0,'0'
2039.0,1506.0,50.0,99.0,50.0,1044.0,35.0,37.0,'0'
2089.0,1506.0,82.0,50.0,50.0,1044.0,68.0,34.0,'0'
2171.0,1506.0,843.0,82.0,50.0,1044.0,48.0,20.0,'0'
1330.0,1555.0,69.0,843.0,50.0,50.0,59.0,35.0,'0'
1399.0,1555.0,190.0,69.0,1045.0,50.0,181.0,43.0,'0'
1589.0,1555.0,113.0,190.0,1045.0,50.0,102.0,34.0,'0'
1702.0,1555.0,84.0,113.0,1045.0,50.0,75.0,34.0,'0'
1786.0,1555.0,238.0,84.0,1045.0,50.0,228.0,35.0,'0'
2024.0,1555.0,48.0,238.0,1045.0,50.0,42.0,34.0,'0'
2072.0,1555.0,62.0,48.0,1045.0,50.0,51.0,24.0,'0'
2134.0,1555.0,1848.0,62.0,1045.0,50.0,85.0,35.0,'0'
287.0,1604.0,1042.0,1848.0,1045.0,1045.0,375.0,34.0,'0'
1329.0,1604.0,70.0,1042.0,1044.0,1045.0,46.0,43.0,'0'
1399.0,1604.0,110.0,70.0,1044.0,1045.0,87.0,24.0,'0'
1509.0,1604.0,93.0,110.0,1044.0,1045.0,69.0,35.0,'0'
1602.0,1604.0,186.0,93.0,1044.0,1045.0,164.0,22.0,'0'
1788.0,1604.0,185.0,186.0,1044.0,1045.0,161.0,32.0,'0'
1973.0,1604.0,51.0,185.0,1044.0,1045.0,27.0,30.0,'0'
2024.0,1604.0,147.0,51.0,1044.0,1045.0,124.0,35.0,'0'
2171.0,1604.0,844.0,147.0,1044.0,1045.0,48.0,21.0,'0'
1329.0,1655.0,137.0,844.0,1044.0,1044.0,118.0,40.0,'0'
1466.0,1655.0,41.0,137.0,1000.0,1044.0,20.0,33.0,'0'
1507.0,1655.0,81.0,41.0,1000.0,1044.0,66.0,39.0,'0'
1588.0,1655.0,99.0,81.0,1000.0,1044.0,83.0,34.0,'0'
1687.0,1655.0,1357.0,99.0,1000.0,1044.0,48.0,39.0,'0'
331.0,1704.0,87.0,1357.0,1000.0,1000.0,75.0,34.0,'0'
418.0,1704.0,99.0,87.0,67.0,1000.0,87.0,34.0,'0'
517.0,1704.0,68.0,99.0,67.0,1000.0,56.0,34.0,'0'
585.0,1704.0,79.0,68.0,67.0,1000.0,68.0,34.0,'0'
664.0,1704.0,131.0,79.0,67.0,1000.0,121.0,31.0,'0'
795.0,1704.0,72.0,131.0,67.0,1000.0,61.0,34.0,'0'
867.0,1704.0,131.0,72.0,67.0,1000.0,121.0,29.0,'0'
998.0,1704.0,95.0,131.0,67.0,1000.0,84.0,34.0,'0'
1093.0,1704.0,809.0,95.0,67.0,1000.0,84.0,34.0,'0'
286.0,1753.0,152.0,809.0,67.0,67.0,139.0,37.0,'0'
438.0,1753.0,91.0,152.0,50.0,67.0,76.0,28.0,'0'
529.0,1753.0,108.0,91.0,50.0,67.0,95.0,29.0,'0'
637.0,1753.0,72.0,108.0,50.0,67.0,59.0,34.0,'0'
709.0,1753.0,78.0,72.0,50.0,67.0,63.0,34.0,'0'
983.0,1753.0,699.0,196.0,50.0,67.0,195.0,35.0,'0'
286.0,1803.0,48.0,699.0,50.0,50.0,42.0,34.0,'0'
334.0,1803.0,95.0,48.0,50.0,50.0,82.0,32.0,'0'
429.0,1803.0,60.0,95.0,50.0,50.0,48.0,23.0,'0'
489.0,1803.0,124.0,60.0,50.0,50.0,112.0,39.0,'0'
613.0,1803.0,72.0,124.0,50.0,50.0,58.0,34.0,'0'
685.0,1803.0,102.0,72.0,50.0,50.0,90.0,35.0,'0'
787.0,1803.0,238.0,102.0,50.0,50.0,228.0,41.0,'0'
1025.0,1803.0,47.0,238.0,50.0,50.0,42.0,34.0,'0'
1072.0,1803.0,786.0,47.0,50.0,50.0,105.0,32.0,'0'
288.0,1852.0,232.0,786.0,50.0,50.0,214.0,33.0,'0'
520.0,1852.0,56.0,232.0,40.0,50.0,42.0,34.0,'0'
576.0,1852.0,136.0,56.0,40.0,50.0,116.0,32.0,'0'
712.0,1852.0,247.0,136.0,40.0,50.0,225.0,43.0,'0'
959.0,1852.0,62.0,247.0,40.0,50.0,42.0,33.0,'0'
1021.0,1852.0,737.0,62.0,40.0,50.0,155.0,39.0,'0'
286.0,1891.0,143.0,737.0,40.0,40.0,134.0,41.0,'0'
429.0,1891.0,77.0,143.0,1364.0,40.0,67.0,34.0,'0'
506.0,1891.0,155.0,77.0,1364.0,40.0,145.0,33.0,'0'
661.0,1891.0,309.0,155.0,1364.0,40.0,298.0,42.0,'0'
970.0,1891.0,114.0,309.0,1364.0,40.0,102.0,34.0,'0'
1084.0,1891.0,44.0,114.0,1364.0,40.0,38.0,42.0,'0'
1128.0,1891.0,367.0,44.0,1364.0,40.0,52.0,35.0,'0'
1495.0,1891.0,82.0,367.0,1364.0,40.0,67.0,25.0,'0'
1577.0,1891.0,108.0,82.0,1364.0,40.0,93.0,24.0,'0'
1685.0,1891.0,203.0,108.0,1364.0,40.0,188.0,25.0,'0'
1888.0,1891.0,243.0,203.0,1364.0,40.0,159.0,25.0,'0'
1649.0,1929.0,125.0,243.0,1364.0,1364.0,110.0,30.0,'0'
1774.0,1929.0,1486.0,125.0,1361.0,1364.0,120.0,30.0,'0'
289.0,1951.0,132.0,1486.0,1361.0,1361.0,123.0,33.0,'0'
421.0,1951.0,126.0,132.0,50.0,1361.0,113.0,32.0,'0'
547.0,1951.0,101.0,126.0,50.0,1361.0,90.0,34.0,'0'
648.0,1951.0,130.0,101.0,50.0,1361.0,120.0,31.0,'0'
778.0,1951.0,78.0,130.0,50.0,1361.0,67.0,21.0,'0'
856.0,1951.0,211.0,78.0,50.0,1361.0,200.0,34.0,'0'
1067.0,1951.0,782.0,211.0,50.0,1361.0,110.0,34.0,'0'
287.0,2000.0,67.0,782.0,50.0,50.0,57.0,34.0,'0'
354.0,2000.0,163.0,67.0,51.0,50.0,153.0,38.0,'0'
517.0,2000.0,48.0,163.0,51.0,50.0,41.0,34.0,'0'
565.0,2000.0,67.0,48.0,51.0,50.0,57.0,34.0,'0'
632.0,2000.0,186.0,67.0,51.0,50.0,176.0,31.0,'0'
818.0,2000.0,70.0,186.0,51.0,50.0,60.0,34.0,'0'
888.0,2000.0,182.0,70.0,51.0,50.0,172.0,41.0,'0'
1070.0,2000.0,665.0,182.0,51.0,50.0,107.0,32.0,'0'
1735.0,2000.0,165.0,665.0,51.0,50.0,150.0,25.0,'1'
1900.0,2000.0,210.0,165.0,51.0,50.0,178.0,30.0,'1'
2110.0,2000.0,1823.0,210.0,51.0,50.0,78.0,24.0,'1'
288.0,2050.0,163.0,1823.0,51.0,51.0,145.0,29.0,'0'
451.0,2050.0,53.0,163.0,1068.0,51.0,34.0,20.0,'0'
504.0,2050.0,86.0,53.0,1068.0,51.0,67.0,20.0,'0'
590.0,2050.0,86.0,86.0,1068.0,51.0,68.0,34.0,'0'
676.0,2050.0,680.0,86.0,1068.0,51.0,129.0,31.0,'0'
1355.0,2077.0,52.0,680.0,1068.0,1068.0,29.0,23.0,'1'
1407.0,2077.0,101.0,52.0,65.0,1068.0,88.0,30.0,'1'
1508.0,2077.0,107.0,101.0,65.0,1068.0,134.0,30.0,'1'
1408.0,2113.0,142.0,107.0,65.0,65.0,129.0,30.0,'1'
1550.0,2113.0,83.0,142.0,1076.0,65.0,66.0,23.0,'1'
1633.0,2113.0,1301.0,83.0,1076.0,65.0,50.0,23.0,'1'
333.0,2148.0,133.0,1301.0,1076.0,1076.0,112.0,34.0,'0'
466.0,2148.0,81.0,133.0,67.0,1076.0,60.0,33.0,'0'
547.0,2148.0,178.0,81.0,67.0,1076.0,157.0,42.0,'0'
725.0,2148.0,56.0,178.0,67.0,1076.0,35.0,29.0,'0'
781.0,2148.0,79.0,56.0,67.0,1076.0,59.0,35.0,'0'
860.0,2148.0,194.0,79.0,67.0,1076.0,174.0,35.0,'0'
1054.0,2148.0,354.0,194.0,67.0,1076.0,124.0,30.0,'0'
1408.0,2148.0,117.0,354.0,67.0,1076.0,102.0,25.0,'1'
1525.0,2148.0,1238.0,117.0,67.0,1076.0,120.0,29.0,'1'
288.0,2197.0,146.0,1238.0,67.0,67.0,133.0,38.0,'0'
434.0,2197.0,45.0,146.0,40.0,67.0,34.0,28.0,'0'
479.0,2197.0,69.0,45.0,40.0,67.0,57.0,34.0,'0'
548.0,2197.0,224.0,69.0,40.0,67.0,215.0,37.0,'0'
772.0,2197.0,140.0,224.0,40.0,67.0,129.0,31.0,'0'
912.0,2197.0,105.0,140.0,40.0,67.0,96.0,29.0,'0'
1017.0,2197.0,104.0,105.0,40.0,67.0,94.0,30.0,'0'
1121.0,2197.0,286.0,104.0,40.0,67.0,59.0,35.0,'0'
1407.0,2197.0,384.0,286.0,40.0,67.0,135.0,24.0,'1'
1791.0,2197.0,177.0,384.0,40.0,67.0,40.0,23.0,'1'
1968.0,2197.0,160.0,177.0,40.0,67.0,43.0,24.0,'1'
2128.0,2197.0,1841.0,160.0,40.0,67.0,44.0,24.0,'1'
288.0,2237.0,198.0,1841.0,40.0,40.0,190.0,42.0,'0'
486.0,2237.0,46.0,198.0,1121.0,40.0,41.0,34.0,'0'
532.0,2237.0,231.0,46.0,1121.0,40.0,216.0,43.0,'0'
763.0,2237.0,62.0,231.0,1121.0,40.0,51.0,32.0,'0'
825.0,2237.0,64.0,62.0,1121.0,40.0,56.0,34.0,'0'
889.0,2237.0,46.0,64.0,1121.0,40.0,42.0,34.0,'0'
935.0,2237.0,101.0,46.0,1121.0,40.0,92.0,34.0,'0'
1036.0,2237.0,372.0,101.0,1121.0,40.0,139.0,43.0,'0'
1408.0,2237.0,387.0,372.0,1121.0,40.0,101.0,24.0,'1'
1795.0,2237.0,157.0,387.0,1121.0,40.0,30.0,3.0,'1'
1952.0,2237.0,161.0,157.0,1121.0,40.0,59.0,24.0,'1'
2113.0,2237.0,706.0,161.0,1121.0,40.0,60.0,24.0,'1'
1408.0,2273.0,383.0,706.0,1121.0,1121.0,150.0,25.0,'1'
1791.0,2273.0,178.0,383.0,1122.0,1121.0,40.0,24.0,'1'
1969.0,2273.0,160.0,178.0,1122.0,1121.0,42.0,24.0,'1'
2129.0,2273.0,1843.0,160.0,1122.0,1121.0,43.0,24.0,'1'
287.0,2296.0,97.0,1843.0,1122.0,1122.0,86.0,34.0,'0'
384.0,2296.0,126.0,97.0,50.0,1122.0,113.0,35.0,'0'
510.0,2296.0,227.0,126.0,50.0,1122.0,217.0,38.0,'0'
737.0,2296.0,48.0,227.0,50.0,1122.0,38.0,24.0,'0'
785.0,2296.0,122.0,48.0,50.0,1122.0,111.0,34.0,'0'
907.0,2296.0,501.0,122.0,50.0,1122.0,273.0,43.0,'0'
1408.0,2296.0,383.0,501.0,50.0,1122.0,146.0,30.0,'1'
1791.0,2296.0,180.0,383.0,50.0,1122.0,40.0,24.0,'1'
1971.0,2296.0,158.0,180.0,50.0,1122.0,39.0,23.0,'1'
2129.0,2296.0,1843.0,158.0,50.0,1122.0,43.0,24.0,'1'
287.0,2346.0,80.0,1843.0,50.0,50.0,68.0,34.0,'0'
367.0,2346.0,232.0,80.0,39.0,50.0,219.0,42.0,'0'
599.0,2346.0,143.0,232.0,39.0,50.0,133.0,42.0,'0'
742.0,2346.0,264.0,143.0,39.0,50.0,254.0,42.0,'0'
1006.0,2346.0,402.0,264.0,39.0,50.0,172.0,41.0,'0'
1408.0,2346.0,81.0,402.0,39.0,50.0,66.0,25.0,'1'
1489.0,2346.0,300.0,81.0,39.0,50.0,111.0,25.0,'1'
1789.0,2346.0,179.0,300.0,39.0,50.0,38.0,24.0,'1'
1968.0,2346.0,160.0,179.0,39.0,50.0,43.0,24.0,'1'
2128.0,2346.0,1841.0,160.0,39.0,50.0,45.0,24.0,'1'
288.0,2384.0,77.0,1841.0,39.0,39.0,58.0,34.0,'0'
365.0,2384.0,106.0,77.0,713.0,39.0,89.0,42.0,'0'
471.0,2384.0,86.0,106.0,713.0,39.0,67.0,35.0,'0'
557.0,2384.0,176.0,86.0,713.0,39.0,158.0,34.0,'0'
733.0,2384.0,675.0,176.0,713.0,39.0,249.0,42.0,'0'
1408.0,2384.0,42.0,675.0,713.0,39.0,27.0,24.0,'1'
1450.0,2384.0,346.0,42.0,713.0,39.0,159.0,26.0,'1'
1796.0,2384.0,172.0,346.0,713.0,39.0,30.0,3.0,'1'
1968.0,2384.0,161.0,172.0,713.0,39.0,43.0,24.0,'1'
2129.0,2384.0,1130.0,161.0,713.0,39.0,44.0,24.0,'1'
1000.0,2408.0,408.0,1130.0,713.0,713.0,179.0,21.0,'0'
1408.0,2408.0,381.0,408.0,712.0,713.0,90.0,25.0,'1'
1789.0,2408.0,180.0,381.0,712.0,713.0,42.0,24.0,'1'
1969.0,2408.0,161.0,180.0,712.0,713.0,42.0,24.0,'1'
2130.0,2408.0,1842.0,161.0,712.0,713.0,43.0,24.0,'1'
289.0,2444.0,143.0,1842.0,712.0,712.0,126.0,34.0,'0'
432.0,2444.0,47.0,143.0,46.0,712.0,34.0,28.0,'0'
