@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
1907.0,276.0,76.0,82.0,46.0,45.0,57.0,28.0,'0'
1983.0,276.0,122.0,76.0,46.0,45.0,103.0,37.0,'0'
2105.0,276.0,1850.0,122.0,46.0,45.0,87.0,21.0,'0'
256.0,322.0,221.0,1850.0,46.0,46.0,203.0,37.0,'0'
477.0,322.0,129.0,221.0,876.0,46.0,111.0,30.0,'0'
606.0,322.0,107.0,129.0,876.0,46.0,88.0,29.0,'0'
713.0,322.0,66.0,107.0,876.0,46.0,48.0,20.0,'0'
779.0,322.0,768.0,66.0,876.0,46.0,121.0,38.0,'0'
1547.0,322.0,82.0,768.0,876.0,46.0,71.0,25.0,'0'
1629.0,322.0,84.0,82.0,876.0,46.0,73.0,26.0,'0'
1713.0,322.0,107.0,84.0,876.0,46.0,95.0,30.0,'0'
1820.0,322.0,690.0,107.0,876.0,46.0,107.0,28.0,'0'
1131.0,348.0,75.0,690.0,876.0,876.0,55.0,48.0,'1'
1206.0,348.0,953.0,75.0,878.0,876.0,110.0,47.0,'1'
254.0,368.0,58.0,953.0,878.0,878.0,48.0,29.0,'0'
312.0,368.0,42.0,58.0,46.0,878.0,31.0,24.0,'0'
354.0,368.0,79.0,42.0,46.0,878.0,66.0,29.0,'0'
433.0,368.0,168.0,79.0,46.0,878.0,157.0,29.0,'0'
601.0,368.0,74.0,168.0,46.0,878.0,62.0,29.0,'0'
675.0,368.0,98.0,74.0,46.0,878.0,87.0,29.0,'0'
773.0,368.0,812.0,98.0,46.0,878.0,127.0,28.0,'0'
1585.0,368.0,118.0,812.0,46.0,878.0,100.0,27.0,'0'
1703.0,368.0,68.0,118.0,46.0,878.0,50.0,27.0,'0'
1771.0,368.0,122.0,68.0,46.0,878.0,103.0,27.0,'0'
1893.0,368.0,68.0,122.0,46.0,878.0,48.0,28.0,'0'
1961.0,368.0,90.0,68.0,46.0,878.0,72.0,28.0,'0'
2051.0,368.0,86.0,90.0,46.0,878.0,66.0,25.0,'0'
2137.0,368.0,1883.0,86.0,46.0,878.0,55.0,36.0,'0'
255.0,413.0,70.0,1883.0,46.0,46.0,50.0,29.0,'0'
325.0,413.0,131.0,70.0,42.0,46.0,110.0,28.0,'0'
456.0,413.0,95.0,131.0,42.0,46.0,73.0,29.0,'0'
551.0,413.0,78.0,95.0,42.0,46.0,56.0,28.0,'0'
629.0,413.0,69.0,78.0,42.0,46.0,49.0,28.0,'0'
698.0,413.0,130.0,69.0,42.0,46.0,111.0,30.0,'0'
828.0,413.0,172.0,130.0,42.0,46.0,70.0,20.0,'0'
1000.0,413.0,125.0,172.0,42.0,46.0,106.0,50.0,'1'
1125.0,413.0,251.0,125.0,42.0,46.0,156.0,63.0,'1'
1376.0,413.0,171.0,251.0,42.0,46.0,71.0,48.0,'1'
1547.0,413.0,92.0,171.0,42.0,46.0,80.0,27.0,'0'
1639.0,413.0,86.0,92.0,42.0,46.0,75.0,29.0,'0'
1725.0,413.0,108.0,86.0,42.0,46.0,96.0,33.0,'0'
1833.0,413.0,103.0,108.0,42.0,46.0,91.0,30.0,'0'
1936.0,413.0,54.0,103.0,42.0,46.0,45.0,29.0,'0'
1990.0,413.0,90.0,54.0,42.0,46.0,78.0,30.0,'0'
2080.0,413.0,40.0,90.0,42.0,46.0,28.0,29.0,'0'
2120.0,413.0,1865.0,40.0,42.0,46.0,73.0,26.0,'0'
256.0,454.0,183.0,1865.0,42.0,42.0,173.0,29.0,'0'
439.0,454.0,79.0,183.0,746.0,42.0,67.0,27.0,'0'
518.0,454.0,98.0,79.0,746.0,42.0,86.0,30.0,'0'
616.0,454.0,41.0,98.0,746.0,42.0,28.0,29.0,'0'
657.0,454.0,28.0,41.0,746.0,42.0,16.0,18.0,'0'
685.0,454.0,122.0,28.0,746.0,42.0,111.0,30.0,'0'
807.0,454.0,499.0,122.0,746.0,42.0,90.0,28.0,'0'
1306.0,454.0,242.0,499.0,746.0,42.0,39.0,10.0,'1'
1548.0,454.0,103.0,242.0,746.0,42.0,88.0,25.0,'0'
1651.0,454.0,133.0,103.0,746.0,42.0,113.0,31.0,'0'
1784.0,454.0,105.0,133.0,746.0,42.0,88.0,29.0,'0'
1889.0,454.0,102.0,105.0,746.0,42.0,83.0,28.0,'0'
1991.0,454.0,65.0,102.0,746.0,42.0,49.0,29.0,'0'
2056.0,454.0,1056.0,65.0,746.0,42.0,136.0,27.0,'0'
1001.0,484.0,173.0,1056.0,746.0,746.0,153.0,61.0,'1'
1174.0,484.0,881.0,173.0,708.0,746.0,75.0,50.0,'1'
294.0,505.0,60.0,881.0,708.0,708.0,40.0,27.0,'0'
354.0,505.0,77.0,60.0,60.0,708.0,55.0,25.0,'0'
431.0,505.0,103.0,77.0,60.0,708.0,79.0,27.0,'0'
534.0,505.0,113.0,103.0,60.0,708.0,90.0,29.0,'0'
647.0,505.0,98.0,113.0,60.0,708.0,74.0,28.0,'0'
745.0,505.0,69.0,98.0,60.0,708.0,46.0,29.0,'0'
814.0,505.0,734.0,69.0,60.0,708.0,87.0,24.0,'0'
1548.0,505.0,48.0,734.0,60.0,708.0,37.0,21.0,'0'
1596.0,505.0,83.0,48.0,60.0,708.0,73.0,27.0,'0'
1679.0,505.0,98.0,83.0,60.0,708.0,87.0,24.0,'0'
1777.0,505.0,100.0,98.0,60.0,708.0,90.0,24.0,'0'
1877.0,505.0,95.0,100.0,60.0,708.0,83.0,28.0,'0'
1972.0,505.0,68.0,95.0,60.0,708.0,56.0,28.0,'0'
2040.0,505.0,94.0,68.0,60.0,708.0,81.0,33.0,'0'
2134.0,505.0,1879.0,94.0,60.0,708.0,57.0,28.0,'0'
256.0,551.0,152.0,1879.0,60.0,60.0,124.0,36.0,'0'
408.0,551.0,109.0,152.0,47.0,60.0,83.0,29.0,'0'
517.0,551.0,83.0,109.0,47.0,60.0,57.0,28.0,'0'
600.0,551.0,115.0,83.0,47.0,60.0,88.0,29.0,'0'
715.0,551.0,100.0,115.0,47.0,60.0,73.0,27.0,'0'
815.0,551.0,247.0,100.0,47.0,60.0,83.0,33.0,'0'
1062.0,551.0,333.0,247.0,47.0,60.0,206.0,61.0,'1'
1395.0,551.0,152.0,333.0,47.0,60.0,52.0,48.0,'1'
1547.0,551.0,103.0,152.0,47.0,60.0,90.0,28.0,'0'
1650.0,551.0,60.0,103.0,47.0,60.0,48.0,28.0,'0'
1710.0,551.0,103.0,60.0,47.0,60.0,90.0,25.0,'0'
1813.0,551.0,95.0,103.0,47.0,60.0,81.0,36.0,'0'
1908.0,551.0,91.0,95.0,47.0,60.0,78.0,28.0,'0'
1999.0,551.0,168.0,91.0,47.0,60.0,153.0,36.0,'0'
2167.0,551.0,1913.0,168.0,47.0,60.0,29.0,28.0,'0'
255.0,597.0,112.0,1913.0,47.0,47.0,92.0,35.0,'0'
367.0,597.0,52.0,112.0,748.0,47.0,34.0,19.0,'0'
419.0,597.0,97.0,52.0,748.0,47.0,78.0,30.0,'0'
516.0,597.0,92.0,97.0,748.0,47.0,73.0,28.0,'0'
608.0,597.0,89.0,92.0,748.0,47.0,67.0,29.0,'0'
697.0,597.0,73.0,89.0,748.0,47.0,53.0,29.0,'0'
770.0,597.0,66.0,73.0,748.0,47.0,48.0,28.0,'0'
836.0,597.0,711.0,66.0,748.0,47.0,64.0,29.0,'0'
1547.0,597.0,33.0,711.0,748.0,47.0,21.0,29.0,'0'
1580.0,597.0,64.0,33.0,748.0,47.0,52.0,30.0,'0'
1644.0,597.0,112.0,64.0,748.0,47.0,101.0,28.0,'0'
1756.0,597.0,42.0,112.0,748.0,47.0,30.0,25.0,'0'
1798.0,597.0,59.0,42.0,748.0,47.0,45.0,34.0,'0'
1857.0,597.0,69.0,59.0,748.0,47.0,57.0,26.0,'0'
1926.0,597.0,81.0,69.0,748.0,47.0,69.0,28.0,'0'
2007.0,597.0,28.0,81.0,748.0,47.0,16.0,20.0,'0'
2035.0,597.0,1034.0,28.0,748.0,47.0,71.0,29.0,'0'
1002.0,620.0,393.0,1034.0,748.0,748.0,157.0,62.0,'1'
1395.0,620.0,1140.0,393.0,747.0,748.0,51.0,49.0,'1'
256.0,643.0,112.0,1140.0,747.0,747.0,96.0,30.0,'0'
368.0,643.0,86.0,112.0,46.0,747.0,69.0,28.0,'0'
454.0,643.0,65.0,86.0,46.0,747.0,50.0,21.0,'0'
519.0,643.0,33.0,65.0,46.0,747.0,17.0,20.0,'0'
552.0,643.0,149.0,33.0,46.0,747.0,132.0,24.0,'0'
701.0,643.0,129.0,149.0,46.0,747.0,112.0,24.0,'0'
830.0,643.0,756.0,129.0,46.0,747.0,70.0,28.0,'0'
1586.0,643.0,90.0,756.0,46.0,747.0,78.0,29.0,'0'
1676.0,643.0,77.0,90.0,46.0,747.0,64.0,29.0,'0'
1753.0,643.0,125.0,77.0,46.0,747.0,113.0,31.0,'0'
1878.0,643.0,117.0,125.0,46.0,747.0,104.0,29.0,'0'
1995.0,643.0,48.0,117.0,46.0,747.0,35.0,28.0,'0'
2043.0,643.0,60.0,48.0,46.0,747.0,48.0,28.0,'0'
2103.0,643.0,1849.0,60.0,46.0,747.0,86.0,28.0,'0'
255.0,688.0,114.0,1849.0,46.0,46.0,103.0,36.0,'0'
369.0,688.0,169.0,114.0,47.0,46.0,157.0,35.0,'0'
538.0,688.0,65.0,169.0,47.0,46.0,53.0,20.0,'0'
603.0,688.0,73.0,65.0,47.0,46.0,62.0,20.0,'0'
676.0,688.0,84.0,73.0,47.0,46.0,73.0,27.0,'0'
760.0,688.0,109.0,84.0,47.0,46.0,97.0,36.0,'0'
869.0,688.0,132.0,109.0,47.0,46.0,31.0,20.0,'0'
1001.0,688.0,401.0,132.0,47.0,46.0,255.0,63.0,'1'
1402.0,688.0,145.0,401.0,47.0,46.0,43.0,48.0,'1'
1547.0,688.0,83.0,145.0,47.0,46.0,69.0,29.0,'0'
1630.0,688.0,29.0,83.0,47.0,46.0,16.0,19.0,'0'
1659.0,688.0,66.0,29.0,47.0,46.0,53.0,29.0,'0'
1725.0,688.0,102.0,66.0,47.0,46.0,88.0,37.0,'0'
1827.0,688.0,41.0,102.0,47.0,46.0,33.0,30.0,'0'
1868.0,688.0,31.0,41.0,47.0,46.0,17.0,19.0,'0'
1899.0,688.0,194.0,31.0,47.0,46.0,182.0,37.0,'0'
2093.0,688.0,68.0,194.0,47.0,46.0,55.0,33.0,'0'
2161.0,688.0,1906.0,68.0,47.0,46.0,30.0,23.0,'0'
256.0,734.0,101.0,1906.0,47.0,47.0,87.0,29.0,'0'
357.0,734.0,43.0,101.0,744.0,47.0,30.0,19.0,'0'
400.0,734.0,96.0,43.0,744.0,47.0,83.0,33.0,'0'
496.0,734.0,122.0,96.0,744.0,47.0,108.0,36.0,'0'
618.0,734.0,28.0,122.0,744.0,47.0,15.0,19.0,'0'
646.0,734.0,902.0,28.0,744.0,47.0,73.0,27.0,'0'
1548.0,734.0,60.0,902.0,744.0,47.0,47.0,29.0,'0'
1608.0,734.0,101.0,60.0,744.0,47.0,87.0,23.0,'0'
1709.0,734.0,42.0,101.0,744.0,47.0,27.0,29.0,'0'
1751.0,734.0,63.0,42.0,744.0,47.0,48.0,30.0,'0'
1814.0,734.0,92.0,63.0,744.0,47.0,75.0,29.0,'0'
1906.0,734.0,38.0,92.0,744.0,47.0,30.0,28.0,'0'
1944.0,734.0,61.0,38.0,744.0,47.0,47.0,28.0,'0'
2005.0,734.0,93.0,61.0,744.0,47.0,80.0,29.0,'0'
2098.0,734.0,1100.0,93.0,744.0,47.0,93.0,29.0,'0'
999.0,757.0,178.0,1100.0,744.0,744.0,158.0,63.0,'1'
1177.0,757.0,884.0,178.0,706.0,744.0,75.0,51.0,'1'
294.0,779.0,136.0,884.0,706.0,706.0,123.0,27.0,'0'
430.0,779.0,167.0,136.0,60.0,706.0,153.0,27.0,'0'
597.0,779.0,180.0,167.0,60.0,706.0,166.0,29.0,'0'
777.0,779.0,771.0,180.0,60.0,706.0,123.0,29.0,'0'
1548.0,779.0,52.0,771.0,60.0,706.0,37.0,27.0,'0'
1600.0,779.0,42.0,52.0,60.0,706.0,28.0,29.0,'0'
1642.0,779.0,61.0,42.0,60.0,706.0,48.0,28.0,'0'
1703.0,779.0,97.0,61.0,60.0,706.0,81.0,34.0,'0'
1800.0,779.0,47.0,97.0,60.0,706.0,33.0,20.0,'0'
1847.0,779.0,33.0,47.0,60.0,706.0,23.0,29.0,'0'
1880.0,779.0,58.0,33.0,60.0,706.0,43.0,28.0,'0'
1938.0,779.0,86.0,58.0,60.0,706.0,72.0,28.0,'0'
2024.0,779.0,84.0,86.0,60.0,706.0,71.0,29.0,'0'
2108.0,779.0,30.0,84.0,60.0,706.0,17.0,21.0,'0'
2138.0,779.0,1883.0,30.0,60.0,706.0,52.0,29.0,'0'
256.0,825.0,68.0,1883.0,60.0,60.0,50.0,20.0,'0'
324.0,825.0,52.0,68.0,47.0,60.0,33.0,29.0,'0'
376.0,825.0,133.0,52.0,47.0,60.0,115.0,32.0,'0'
509.0,825.0,71.0,133.0,47.0,60.0,53.0,28.0,'0'
580.0,825.0,104.0,71.0,47.0,60.0,86.0,23.0,'0'
684.0,825.0,86.0,104.0,47.0,60.0,68.0,29.0,'0'
770.0,825.0,292.0,86.0,47.0,60.0,128.0,37.0,'0'
1062.0,825.0,339.0,292.0,47.0,60.0,164.0,63.0,'1'
1401.0,825.0,146.0,339.0,47.0,60.0,45.0,49.0,'1'
1547.0,825.0,111.0,146.0,47.0,60.0,95.0,34.0,'0'
1658.0,825.0,71.0,111.0,47.0,60.0,56.0,27.0,'0'
1729.0,825.0,82.0,71.0,47.0,60.0,69.0,29.0,'0'
1811.0,825.0,31.0,82.0,47.0,60.0,17.0,19.0,'0'
1842.0,825.0,86.0,31.0,47.0,60.0,69.0,28.0,'0'
1928.0,825.0,113.0,86.0,47.0,60.0,98.0,29.0,'0'
2041.0,825.0,62.0,113.0,47.0,60.0,49.0,28.0,'0'
2103.0,825.0,1849.0,62.0,47.0,60.0,87.0,30.0,'0'
255.0,871.0,150.0,1849.0,47.0,47.0,132.0,30.0,'0'
405.0,871.0,71.0,150.0,747.0,47.0,55.0,27.0,'0'
476.0,871.0,62.0,71.0,747.0,47.0,47.0,29.0,'0'
538.0,871.0,130.0,62.0,747.0,47.0,114.0,27.0,'0'
668.0,871.0,113.0,130.0,747.0,47.0,98.0,35.0,'0'
781.0,871.0,45.0,113.0,747.0,47.0,34.0,30.0,'0'
826.0,871.0,721.0,45.0,747.0,47.0,72.0,34.0,'0'
1547.0,871.0,66.0,721.0,747.0,47.0,55.0,30.0,'0'
1613.0,871.0,43.0,66.0,747.0,47.0,34.0,19.0,'0'
1656.0,871.0,119.0,43.0,747.0,47.0,110.0,37.0,'0'
1775.0,871.0,68.0,119.0,747.0,47.0,58.0,27.0,'0'
1843.0,871.0,121.0,68.0,747.0,47.0,111.0,36.0,'0'
1964.0,871.0,30.0,121.0,747.0,47.0,25.0,29.0,'0'
1994.0,871.0,168.0,30.0,747.0,47.0,155.0,27.0,'0'
2162.0,871.0,1162.0,168.0,747.0,47.0,28.0,26.0,'0'
1001.0,894.0,212.0,1162.0,747.0,747.0,191.0,51.0,'1'
1213.0,894.0,121.0,212.0,746.0,747.0,80.0,51.0,'1'
1334.0,894.0,1079.0,121.0,746.0,747.0,113.0,49.0,'1'
256.0,917.0,68.0,1079.0,746.0,746.0,56.0,29.0,'0'
324.0,917.0,86.0,68.0,47.0,746.0,71.0,29.0,'0'
410.0,917.0,50.0,86.0,47.0,746.0,38.0,27.0,'0'
460.0,917.0,42.0,50.0,47.0,746.0,30.0,24.0,'0'
502.0,917.0,29.0,42.0,47.0,746.0,16.0,20.0,'0'
531.0,917.0,122.0,29.0,47.0,746.0,110.0,37.0,'0'
653.0,917.0,43.0,122.0,47.0,746.0,34.0,28.0,'0'
696.0,917.0,94.0,43.0,47.0,746.0,83.0,33.0,'0'
790.0,917.0,757.0,94.0,47.0,746.0,109.0,37.0,'0'
1547.0,917.0,95.0,757.0,47.0,746.0,78.0,29.0,'0'
1642.0,917.0,48.0,95.0,47.0,746.0,34.0,29.0,'0'
1690.0,917.0,105.0,48.0,47.0,746.0,88.0,29.0,'0'
1795.0,917.0,67.0,105.0,47.0,746.0,49.0,29.0,'0'
1862.0,917.0,107.0,67.0,47.0,746.0,91.0,27.0,'0'
1969.0,917.0,34.0,107.0,47.0,746.0,17.0,19.0,'0'
2003.0,917.0,112.0,34.0,47.0,746.0,94.0,29.0,'0'
2115.0,917.0,1861.0,112.0,47.0,746.0,75.0,19.0,'0'
255.0,963.0,31.0,1861.0,47.0,47.0,16.0,20.0,'0'
286.0,963.0,89.0,31.0,46.0,47.0,72.0,27.0,'0'
375.0,963.0,69.0,89.0,46.0,47.0,56.0,27.0,'0'
444.0,963.0,61.0,69.0,46.0,47.0,47.0,28.0,'0'
505.0,963.0,122.0,61.0,46.0,47.0,109.0,28.0,'0'
627.0,963.0,70.0,122.0,46.0,47.0,55.0,25.0,'0'
697.0,963.0,82.0,70.0,46.0,47.0,68.0,29.0,'0'
779.0,963.0,86.0,82.0,46.0,47.0,71.0,24.0,'0'
865.0,963.0,682.0,86.0,46.0,47.0,35.0,27.0,'0'
1547.0,963.0,105.0,682.0,46.0,47.0,80.0,37.0,'0'
1652.0,963.0,80.0,105.0,46.0,47.0,55.0,29.0,'0'
1732.0,963.0,146.0,80.0,46.0,47.0,123.0,29.0,'0'
1878.0,963.0,42.0,146.0,46.0,47.0,17.0,19.0,'0'
1920.0,963.0,86.0,42.0,46.0,47.0,62.0,28.0,'0'
2006.0,963.0,113.0,86.0,46.0,47.0,86.0,29.0,'0'
2119.0,963.0,1864.0,113.0,46.0,47.0,71.0,27.0,'0'
256.0,1008.0,144.0,1864.0,46.0,46.0,121.0,29.0,'0'
400.0,1008.0,50.0,144.0,46.0,46.0,33.0,28.0,'0'
450.0,1008.0,69.0,50.0,46.0,46.0,47.0,29.0,'0'
519.0,1008.0,187.0,69.0,46.0,46.0,165.0,29.0,'0'
706.0,1008.0,137.0,187.0,46.0,46.0,116.0,36.0,'0'
843.0,1008.0,704.0,137.0,46.0,46.0,56.0,26.0,'0'
1547.0,1008.0,103.0,704.0,46.0,46.0,89.0,29.0,'0'
1650.0,1008.0,101.0,103.0,46.0,46.0,87.0,24.0,'0'
1751.0,1008.0,118.0,101.0,46.0,46.0,102.0,37.0,'0'
1869.0,1008.0,84.0,118.0,46.0,46.0,69.0,28.0,'0'
1953.0,1008.0,71.0,84.0,46.0,46.0,56.0,28.0,'0'
2024.0,1008.0,126.0,71.0,46.0,46.0,111.0,37.0,'0'
2150.0,1008.0,1895.0,126.0,46.0,46.0,39.0,28.0,'0'
256.0,1054.0,71.0,1895.0,46.0,46.0,56.0,21.0,'0'
327.0,1054.0,104.0,71.0,47.0,46.0,90.0,28.0,'0'
431.0,1054.0,90.0,104.0,47.0,46.0,77.0,29.0,'0'
521.0,1054.0,30.0,90.0,47.0,46.0,16.0,21.0,'0'
551.0,1054.0,140.0,30.0,47.0,46.0,126.0,28.0,'0'
691.0,1054.0,79.0,140.0,47.0,46.0,65.0,29.0,'0'
770.0,1054.0,50.0,79.0,47.0,46.0,36.0,20.0,'0'
820.0,1054.0,28.0,50.0,47.0,46.0,16.0,19.0,'0'
848.0,1054.0,112.0,28.0,47.0,46.0,100.0,36.0,'0'
960.0,1054.0,301.0,112.0,47.0,46.0,142.0,37.0,'0'
1261.0,1054.0,73.0,301.0,47.0,46.0,59.0,30.0,'0'
1334.0,1054.0,85.0,73.0,47.0,46.0,72.0,27.0,'0'
1419.0,1054.0,140.0,85.0,47.0,46.0,126.0,30.0,'0'
1559.0,1054.0,57.0,140.0,47.0,46.0,44.0,29.0,'0'
1616.0,1054.0,90.0,57.0,47.0,46.0,76.0,36.0,'0'
1706.0,1054.0,44.0,90.0,47.0,46.0,34.0,31.0,'0'
1750.0,1054.0,178.0,44.0,47.0,46.0,161.0,36.0,'0'
1928.0,1054.0,38.0,178.0,47.0,46.0,28.0,29.0,'0'
1966.0,1054.0,70.0,38.0,47.0,46.0,57.0,28.0,'0'
2036.0,1054.0,90.0,70.0,47.0,46.0,76.0,29.0,'0'
2126.0,1054.0,1873.0,90.0,47.0,46.0,63.0,29.0,'0'
254.0,1100.0,30.0,1873.0,47.0,47.0,17.0,21.0,'0'
284.0,1100.0,133.0,30.0,61.0,47.0,120.0,29.0,'0'
417.0,1100.0,238.0,133.0,61.0,47.0,226.0,29.0,'0'
655.0,1100.0,63.0,238.0,61.0,47.0,50.0,27.0,'0'
718.0,1100.0,112.0,63.0,61.0,47.0,100.0,37.0,'0'
830.0,1100.0,171.0,112.0,61.0,47.0,159.0,38.0,'0'
1001.0,1100.0,260.0,171.0,61.0,47.0,92.0,28.0,'0'
1261.0,1100.0,61.0,260.0,61.0,47.0,48.0,29.0,'0'
1322.0,1100.0,84.0,61.0,61.0,47.0,71.0,34.0,'0'
1406.0,1100.0,67.0,84.0,61.0,47.0,55.0,28.0,'0'
1473.0,1100.0,30.0,67.0,61.0,47.0,18.0,20.0,'0'
1503.0,1100.0,152.0,30.0,61.0,47.0,138.0,36.0,'0'
1655.0,1100.0,194.0,152.0,61.0,47.0,181.0,29.0,'0'
1849.0,1100.0,89.0,194.0,61.0,47.0,77.0,29.0,'0'
1938.0,1100.0,66.0,89.0,61.0,47.0,54.0,20.0,'0'
2004.0,1100.0,97.0,66.0,61.0,47.0,86.0,20.0,'0'
2101.0,1100.0,1808.0,97.0,61.0,47.0,89.0,24.0,'0'
294.0,1146.0,244.0,1808.0,61.0,61.0,227.0,33.0,'0'
538.0,1146.0,151.0,244.0,60.0,61.0,135.0,36.0,'0'
689.0,1146.0,111.0,151.0,60.0,61.0,95.0,29.0,'0'
800.0,1146.0,54.0,111.0,60.0,61.0,37.0,36.0,'0'
854.0,1146.0,95.0,54.0,60.0,61.0,77.0,28.0,'0'
949.0,1146.0,95.0,95.0,60.0,61.0,78.0,30.0,'0'
1044.0,1146.0,109.0,95.0,60.0,61.0,87.0,29.0,'0'
1153.0,1146.0,108.0,109.0,60.0,61.0,32.0,28.0,'0'
1261.0,1146.0,86.0,108.0,60.0,61.0,74.0,30.0,'0'
1347.0,1146.0,133.0,86.0,60.0,61.0,122.0,35.0,'0'
1480.0,1146.0,69.0,133.0,60.0,61.0,58.0,29.0,'0'
1549.0,1146.0,115.0,69.0,60.0,61.0,103.0,24.0,'0'
1664.0,1146.0,139.0,115.0,60.0,61.0,126.0,28.0,'0'
1803.0,1146.0,68.0,139.0,60.0,61.0,56.0,29.0,'0'
1871.0,1146.0,160.0,68.0,60.0,61.0,148.0,32.0,'0'
2031.0,1146.0,1776.0,160.0,60.0,61.0,71.0,24.0,'0'
256.0,1192.0,121.0,1776.0,60.0,60.0,109.0,38.0,'0'
377.0,1192.0,43.0,121.0,47.0,60.0,34.0,28.0,'0'
420.0,1192.0,107.0,43.0,47.0,60.0,93.0,24.0,'0'
527.0,1192.0,73.0,107.0,47.0,60.0,62.0,28.0,'0'
600.0,1192.0,91.0,73.0,47.0,60.0,79.0,20.0,'0'
691.0,1192.0,107.0,91.0,47.0,60.0,94.0,29.0,'0'
798.0,1192.0,66.0,107.0,47.0,60.0,53.0,19.0,'0'
864.0,1192.0,46.0,66.0,47.0,60.0,34.0,27.0,'0'
910.0,1192.0,129.0,46.0,47.0,60.0,117.0,29.0,'0'
1039.0,1192.0,42.0,129.0,47.0,60.0,29.0,28.0,'0'
1081.0,1192.0,28.0,42.0,47.0,60.0,17.0,19.0,'0'
1109.0,1192.0,189.0,28.0,47.0,60.0,76.0,28.0,'0'
1298.0,1192.0,155.0,189.0,47.0,60.0,143.0,26.0,'0'
1453.0,1192.0,115.0,155.0,47.0,60.0,103.0,23.0,'0'
1568.0,1192.0,80.0,115.0,47.0,60.0,68.0,20.0,'0'
1648.0,1192.0,106.0,80.0,47.0,60.0,95.0,28.0,'0'
1754.0,1192.0,85.0,106.0,47.0,60.0,73.0,27.0,'0'
1839.0,1192.0,87.0,85.0,47.0,60.0,74.0,28.0,'0'
1926.0,1192.0,69.0,87.0,47.0,60.0,56.0,28.0,'0'
1995.0,1192.0,119.0,69.0,47.0,60.0,106.0,35.0,'0'
2114.0,1192.0,1860.0,119.0,47.0,60.0,75.0,34.0,'0'
255.0,1238.0,131.0,1860.0,47.0,47.0,110.0,30.0,'0'
386.0,1238.0,92.0,131.0,46.0,47.0,69.0,29.0,'0'
478.0,1238.0,38.0,92.0,46.0,47.0,16.0,27.0,'0'
516.0,1238.0,56.0,38.0,46.0,47.0,29.0,23.0,'0'
572.0,1238.0,54.0,56.0,46.0,47.0,31.0,28.0,'0'
