@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1177.0,801.0,701.0,200.0,208.0,110.0,88.0,33.0,'0'
1878.0,801.0,199.0,701.0,208.0,110.0,82.0,33.0,'0'
2077.0,801.0,1303.0,199.0,208.0,110.0,82.0,32.0,'0'
775.0,847.0,151.0,1303.0,208.0,208.0,87.0,35.0,'0'
926.0,847.0,200.0,151.0,49.0,208.0,171.0,38.0,'0'
1126.0,847.0,259.0,200.0,49.0,208.0,171.0,37.0,'0'
1385.0,847.0,291.0,259.0,49.0,208.0,62.0,34.0,'0'
1676.0,847.0,154.0,291.0,49.0,208.0,79.0,34.0,'0'
1830.0,847.0,199.0,154.0,49.0,208.0,159.0,35.0,'0'
2029.0,847.0,256.0,199.0,49.0,208.0,159.0,34.0,'0'
2285.0,847.0,1519.0,256.0,49.0,208.0,56.0,32.0,'0'
767.0,895.0,209.0,1519.0,49.0,49.0,89.0,35.0,'0'
976.0,895.0,195.0,209.0,530.0,49.0,91.0,34.0,'0'
1171.0,895.0,194.0,195.0,530.0,49.0,101.0,33.0,'0'
1365.0,895.0,303.0,194.0,530.0,49.0,89.0,35.0,'0'
1668.0,895.0,208.0,303.0,530.0,49.0,83.0,34.0,'0'
1876.0,895.0,196.0,208.0,530.0,49.0,85.0,33.0,'0'
2072.0,895.0,194.0,196.0,530.0,49.0,92.0,32.0,'0'
2266.0,895.0,2026.0,194.0,530.0,49.0,83.0,34.0,'0'
241.0,956.0,84.0,2026.0,530.0,530.0,73.0,35.0,'0'
325.0,956.0,142.0,84.0,53.0,530.0,131.0,33.0,'0'
467.0,956.0,98.0,142.0,53.0,530.0,88.0,36.0,'0'
565.0,956.0,44.0,98.0,53.0,530.0,35.0,45.0,'0'
609.0,956.0,348.0,44.0,53.0,530.0,46.0,35.0,'0'
265.0,1003.0,75.0,348.0,53.0,53.0,63.0,34.0,'0'
340.0,1003.0,184.0,75.0,56.0,53.0,175.0,37.0,'0'
524.0,1003.0,65.0,184.0,56.0,53.0,55.0,36.0,'0'
589.0,1003.0,188.0,65.0,56.0,53.0,118.0,44.0,'0'
777.0,1003.0,50.0,188.0,56.0,53.0,18.0,39.0,'0'
827.0,1003.0,180.0,50.0,56.0,53.0,60.0,37.0,'0'
1007.0,1003.0,40.0,180.0,56.0,53.0,18.0,38.0,'0'
1047.0,1003.0,159.0,40.0,56.0,53.0,40.0,34.0,'0'
1206.0,1003.0,64.0,159.0,56.0,53.0,19.0,39.0,'0'
1270.0,1003.0,105.0,64.0,56.0,53.0,13.0,31.0,'0'
1375.0,1003.0,305.0,105.0,56.0,53.0,110.0,40.0,'0'
1680.0,1003.0,48.0,305.0,56.0,53.0,16.0,38.0,'0'
1728.0,1003.0,200.0,48.0,56.0,53.0,55.0,36.0,'0'
1928.0,1003.0,180.0,200.0,56.0,53.0,55.0,37.0,'0'
2108.0,1003.0,60.0,180.0,56.0,53.0,15.0,38.0,'0'
2168.0,1003.0,110.0,60.0,56.0,53.0,11.0,30.0,'0'
2278.0,1003.0,48.0,110.0,56.0,53.0,16.0,38.0,'0'
2326.0,1003.0,2088.0,48.0,56.0,53.0,56.0,33.0,'0'
239.0,1052.0,161.0,2088.0,56.0,56.0,151.0,46.0,'0'
400.0,1052.0,431.0,161.0,48.0,56.0,132.0,37.0,'0'
831.0,1052.0,236.0,431.0,48.0,56.0,56.0,34.0,'0'
1067.0,1052.0,199.0,236.0,48.0,56.0,18.0,34.0,'0'
1266.0,1052.0,163.0,199.0,48.0,56.0,19.0,32.0,'0'
1429.0,1052.0,318.0,163.0,48.0,56.0,56.0,33.0,'0'
1747.0,1052.0,222.0,318.0,48.0,56.0,35.0,35.0,'0'
1969.0,1052.0,196.0,222.0,48.0,56.0,10.0,30.0,'0'
2165.0,1052.0,181.0,196.0,48.0,56.0,17.0,31.0,'0'
2346.0,1052.0,2107.0,181.0,48.0,56.0,36.0,35.0,'0'
240.0,1099.0,84.0,2107.0,48.0,48.0,74.0,36.0,'0'
324.0,1099.0,142.0,84.0,54.0,48.0,132.0,33.0,'0'
466.0,1099.0,98.0,142.0,54.0,48.0,88.0,35.0,'0'
564.0,1099.0,304.0,98.0,54.0,48.0,35.0,45.0,'0'
264.0,1147.0,123.0,304.0,54.0,54.0,102.0,48.0,'0'
387.0,1147.0,460.0,123.0,54.0,54.0,186.0,35.0,'0'
847.0,1147.0,219.0,460.0,54.0,54.0,39.0,32.0,'0'
1066.0,1147.0,194.0,219.0,54.0,54.0,20.0,34.0,'0'
1260.0,1147.0,185.0,194.0,54.0,54.0,22.0,37.0,'0'
1445.0,1147.0,301.0,185.0,54.0,54.0,37.0,34.0,'0'
1746.0,1147.0,223.0,301.0,54.0,54.0,36.0,34.0,'0'
1969.0,1147.0,196.0,223.0,54.0,54.0,10.0,30.0,'0'
2165.0,1147.0,179.0,196.0,54.0,54.0,17.0,32.0,'0'
2344.0,1147.0,2105.0,179.0,54.0,54.0,37.0,35.0,'0'
240.0,1195.0,162.0,2105.0,54.0,54.0,152.0,45.0,'0'
402.0,1195.0,397.0,162.0,49.0,54.0,135.0,34.0,'0'
799.0,1195.0,246.0,397.0,49.0,54.0,87.0,37.0,'0'
1045.0,1195.0,204.0,246.0,49.0,54.0,40.0,35.0,'0'
1249.0,1195.0,149.0,204.0,49.0,54.0,36.0,33.0,'0'
1398.0,1195.0,303.0,149.0,49.0,54.0,86.0,37.0,'0'
1701.0,1195.0,245.0,303.0,49.0,54.0,82.0,36.0,'0'
1946.0,1195.0,203.0,245.0,49.0,54.0,35.0,31.0,'0'
2149.0,1195.0,151.0,203.0,49.0,54.0,33.0,31.0,'0'
2300.0,1195.0,2062.0,151.0,49.0,54.0,80.0,36.0,'0'
239.0,1243.0,265.0,2062.0,49.0,49.0,256.0,48.0,'0'
504.0,1243.0,243.0,265.0,56.0,49.0,133.0,34.0,'0'
266.0,1291.0,160.0,243.0,56.0,56.0,150.0,46.0,'0'
426.0,1291.0,370.0,160.0,56.0,56.0,162.0,40.0,'0'
796.0,1291.0,251.0,370.0,56.0,56.0,91.0,38.0,'0'
1047.0,1291.0,199.0,251.0,56.0,56.0,39.0,34.0,'0'
1246.0,1291.0,149.0,199.0,56.0,56.0,39.0,32.0,'0'
1395.0,1291.0,306.0,149.0,56.0,56.0,89.0,39.0,'0'
1701.0,1291.0,248.0,306.0,56.0,56.0,79.0,37.0,'0'
1949.0,1291.0,180.0,248.0,56.0,56.0,34.0,33.0,'0'
2129.0,1291.0,170.0,180.0,56.0,56.0,53.0,34.0,'0'
2299.0,1291.0,2061.0,170.0,56.0,56.0,81.0,36.0,'0'
239.0,1339.0,99.0,2061.0,56.0,56.0,89.0,36.0,'0'
338.0,1339.0,74.0,99.0,79.0,56.0,64.0,35.0,'0'
412.0,1339.0,417.0,74.0,79.0,56.0,134.0,34.0,'0'
829.0,1339.0,238.0,417.0,79.0,56.0,57.0,34.0,'0'
1067.0,1339.0,202.0,238.0,79.0,56.0,19.0,32.0,'0'
1269.0,1339.0,159.0,202.0,79.0,56.0,14.0,32.0,'0'
1428.0,1339.0,298.0,159.0,79.0,56.0,54.0,34.0,'0'
1726.0,1339.0,243.0,298.0,79.0,56.0,58.0,36.0,'0'
1969.0,1339.0,196.0,243.0,79.0,56.0,10.0,30.0,'0'
2165.0,1339.0,160.0,196.0,79.0,56.0,17.0,33.0,'0'
2325.0,1339.0,2037.0,160.0,79.0,56.0,55.0,36.0,'0'
289.0,1399.0,488.0,2037.0,79.0,79.0,75.0,35.0,'0'
777.0,1399.0,229.0,488.0,106.0,79.0,111.0,40.0,'0'
1006.0,1399.0,200.0,229.0,106.0,79.0,78.0,38.0,'0'
1206.0,1399.0,169.0,200.0,106.0,79.0,80.0,38.0,'0'
1375.0,1399.0,305.0,169.0,106.0,79.0,111.0,40.0,'0'
1680.0,1399.0,248.0,305.0,106.0,79.0,103.0,39.0,'0'
1928.0,1399.0,179.0,248.0,106.0,79.0,53.0,38.0,'0'
2107.0,1399.0,171.0,179.0,106.0,79.0,75.0,38.0,'0'
2278.0,1399.0,2017.0,171.0,106.0,79.0,103.0,39.0,'0'
264.0,1501.0,76.0,2017.0,106.0,106.0,65.0,35.0,'0'
340.0,1501.0,62.0,76.0,56.0,106.0,52.0,35.0,'0'
402.0,1501.0,93.0,62.0,56.0,106.0,82.0,35.0,'0'
495.0,1501.0,42.0,93.0,56.0,106.0,36.0,36.0,'0'
537.0,1501.0,88.0,42.0,56.0,106.0,78.0,23.0,'0'
625.0,1501.0,153.0,88.0,56.0,106.0,143.0,33.0,'0'
778.0,1501.0,69.0,153.0,56.0,106.0,57.0,22.0,'0'
847.0,1501.0,162.0,69.0,56.0,106.0,151.0,36.0,'0'
1009.0,1501.0,98.0,162.0,56.0,106.0,87.0,35.0,'0'
1107.0,1501.0,52.0,98.0,56.0,106.0,40.0,21.0,'0'
1159.0,1501.0,195.0,52.0,56.0,106.0,110.0,46.0,'0'
1354.0,1501.0,174.0,195.0,56.0,106.0,163.0,36.0,'0'
1528.0,1501.0,61.0,174.0,56.0,106.0,48.0,35.0,'0'
1589.0,1501.0,49.0,61.0,56.0,106.0,39.0,45.0,'0'
1638.0,1501.0,188.0,49.0,56.0,106.0,176.0,35.0,'0'
1826.0,1501.0,155.0,188.0,56.0,106.0,142.0,43.0,'0'
1981.0,1501.0,56.0,155.0,56.0,106.0,44.0,21.0,'0'
2037.0,1501.0,113.0,56.0,56.0,106.0,101.0,34.0,'0'
2150.0,1501.0,106.0,113.0,56.0,106.0,94.0,34.0,'0'
2256.0,1501.0,2017.0,106.0,56.0,106.0,42.0,41.0,'0'
240.0,1551.0,121.0,2017.0,56.0,56.0,111.0,35.0,'0'
361.0,1551.0,102.0,121.0,50.0,56.0,90.0,44.0,'0'
463.0,1551.0,56.0,102.0,50.0,56.0,45.0,36.0,'0'
519.0,1551.0,93.0,56.0,50.0,56.0,82.0,35.0,'0'
612.0,1551.0,176.0,93.0,50.0,56.0,152.0,33.0,'0'
788.0,1551.0,64.0,176.0,50.0,56.0,53.0,33.0,'0'
852.0,1551.0,93.0,64.0,50.0,56.0,82.0,35.0,'0'
945.0,1551.0,155.0,93.0,50.0,56.0,142.0,35.0,'0'
1100.0,1551.0,55.0,155.0,50.0,56.0,44.0,35.0,'0'
1155.0,1551.0,199.0,55.0,50.0,56.0,96.0,35.0,'0'
1354.0,1551.0,173.0,199.0,50.0,56.0,148.0,40.0,'0'
1527.0,1551.0,155.0,173.0,50.0,56.0,144.0,46.0,'0'
1682.0,1551.0,170.0,155.0,50.0,56.0,158.0,33.0,'0'
1852.0,1551.0,77.0,170.0,50.0,56.0,67.0,32.0,'0'
1929.0,1551.0,96.0,77.0,50.0,56.0,84.0,35.0,'0'
2025.0,1551.0,88.0,96.0,50.0,56.0,75.0,34.0,'0'
2113.0,1551.0,1874.0,88.0,50.0,56.0,176.0,35.0,'0'
240.0,1601.0,89.0,1874.0,50.0,50.0,79.0,35.0,'0'
329.0,1601.0,84.0,89.0,50.0,50.0,73.0,21.0,'0'
413.0,1601.0,52.0,84.0,50.0,50.0,40.0,21.0,'0'
465.0,1601.0,121.0,52.0,50.0,50.0,111.0,47.0,'0'
586.0,1601.0,122.0,121.0,50.0,50.0,111.0,36.0,'0'
708.0,1601.0,112.0,122.0,50.0,50.0,99.0,43.0,'0'
820.0,1601.0,60.0,112.0,50.0,50.0,49.0,34.0,'0'
880.0,1601.0,141.0,60.0,50.0,50.0,129.0,33.0,'0'
1021.0,1601.0,42.0,141.0,50.0,50.0,36.0,35.0,'0'
1063.0,1601.0,62.0,42.0,50.0,50.0,53.0,35.0,'0'
1125.0,1601.0,92.0,62.0,50.0,50.0,82.0,35.0,'0'
1217.0,1601.0,137.0,92.0,50.0,50.0,56.0,20.0,'0'
1354.0,1601.0,170.0,137.0,50.0,50.0,158.0,32.0,'0'
1524.0,1601.0,131.0,170.0,50.0,50.0,119.0,35.0,'0'
1655.0,1601.0,167.0,131.0,50.0,50.0,155.0,34.0,'0'
1822.0,1601.0,77.0,167.0,50.0,50.0,67.0,32.0,'0'
1899.0,1601.0,82.0,77.0,50.0,50.0,70.0,34.0,'0'
1981.0,1601.0,61.0,82.0,50.0,50.0,48.0,34.0,'0'
2042.0,1601.0,86.0,61.0,50.0,50.0,75.0,46.0,'0'
2128.0,1601.0,43.0,86.0,50.0,50.0,31.0,22.0,'0'
2171.0,1601.0,64.0,43.0,50.0,50.0,52.0,34.0,'0'
2235.0,1601.0,43.0,64.0,50.0,50.0,32.0,20.0,'0'
2278.0,1601.0,2040.0,43.0,50.0,50.0,107.0,32.0,'0'
239.0,1650.0,97.0,2040.0,50.0,50.0,87.0,35.0,'0'
336.0,1650.0,53.0,97.0,56.0,50.0,43.0,22.0,'0'
389.0,1650.0,118.0,53.0,56.0,50.0,107.0,36.0,'0'
507.0,1650.0,91.0,118.0,56.0,50.0,79.0,34.0,'0'
598.0,1650.0,42.0,91.0,56.0,50.0,37.0,36.0,'0'
640.0,1650.0,154.0,42.0,56.0,50.0,143.0,34.0,'0'
794.0,1650.0,74.0,154.0,56.0,50.0,63.0,35.0,'0'
868.0,1650.0,56.0,74.0,56.0,50.0,45.0,22.0,'0'
924.0,1650.0,112.0,56.0,56.0,50.0,101.0,35.0,'0'
1036.0,1650.0,42.0,112.0,56.0,50.0,30.0,33.0,'0'
1078.0,1650.0,61.0,42.0,56.0,50.0,49.0,35.0,'0'
1139.0,1650.0,214.0,61.0,56.0,50.0,118.0,37.0,'0'
1353.0,1650.0,183.0,214.0,56.0,50.0,172.0,46.0,'0'
1536.0,1650.0,83.0,183.0,56.0,50.0,72.0,35.0,'0'
1619.0,1650.0,43.0,83.0,56.0,50.0,34.0,22.0,'0'
1662.0,1650.0,137.0,43.0,56.0,50.0,125.0,34.0,'0'
1799.0,1650.0,1537.0,137.0,56.0,50.0,119.0,44.0,'0'
263.0,1700.0,76.0,1537.0,56.0,56.0,65.0,35.0,'0'
339.0,1700.0,89.0,76.0,1332.0,56.0,81.0,35.0,'0'
428.0,1700.0,94.0,89.0,1332.0,56.0,83.0,36.0,'0'
522.0,1700.0,69.0,94.0,1332.0,56.0,58.0,37.0,'0'
591.0,1700.0,62.0,69.0,1332.0,56.0,53.0,35.0,'0'
653.0,1700.0,93.0,62.0,1332.0,56.0,82.0,35.0,'0'
746.0,1700.0,42.0,93.0,1332.0,56.0,36.0,36.0,'0'
788.0,1700.0,199.0,42.0,1332.0,56.0,187.0,33.0,'0'
987.0,1700.0,42.0,199.0,1332.0,56.0,30.0,32.0,'0'
1029.0,1700.0,80.0,42.0,1332.0,56.0,69.0,35.0,'0'
1109.0,1700.0,155.0,80.0,1332.0,56.0,143.0,33.0,'0'
1264.0,1700.0,340.0,155.0,1332.0,56.0,29.0,23.0,'0'
1591.0,1793.0,552.0,340.0,1332.0,1332.0,90.0,35.0,'1'
2143.0,1793.0,666.0,552.0,131.0,1332.0,84.0,33.0,'1'
1481.0,1864.0,240.0,666.0,131.0,131.0,86.0,38.0,'1'
1721.0,1864.0,316.0,240.0,49.0,131.0,63.0,32.0,'1'
2037.0,1864.0,236.0,316.0,49.0,131.0,80.0,34.0,'1'
2273.0,1864.0,797.0,236.0,49.0,131.0,56.0,32.0,'1'
1478.0,1912.0,224.0,797.0,49.0,49.0,88.0,35.0,'1'
1702.0,1912.0,327.0,224.0,1240.0,49.0,89.0,34.0,'1'
2029.0,1912.0,224.0,327.0,1240.0,49.0,83.0,34.0,'1'
2253.0,1912.0,2015.0,224.0,1240.0,49.0,84.0,34.0,'1'
240.0,1980.0,75.0,2015.0,1240.0,1240.0,64.0,33.0,'1'
315.0,1980.0,40.0,75.0,47.0,1240.0,29.0,33.0,'1'
355.0,1980.0,63.0,40.0,47.0,1240.0,53.0,21.0,'1'
418.0,1980.0,71.0,63.0,47.0,1240.0,62.0,32.0,'1'
489.0,1980.0,42.0,71.0,47.0,1240.0,32.0,24.0,'1'
531.0,1980.0,957.0,42.0,47.0,1240.0,49.0,36.0,'1'
1488.0,1980.0,70.0,957.0,47.0,1240.0,20.0,38.0,'1'
1558.0,1980.0,154.0,70.0,47.0,1240.0,40.0,36.0,'1'
1712.0,1980.0,70.0,154.0,47.0,1240.0,18.0,39.0,'1'
1782.0,1980.0,259.0,70.0,47.0,1240.0,40.0,36.0,'1'
2041.0,1980.0,48.0,259.0,47.0,1240.0,16.0,38.0,'1'
2089.0,1980.0,176.0,48.0,47.0,1240.0,56.0,32.0,'1'
2265.0,1980.0,48.0,176.0,47.0,1240.0,16.0,38.0,'1'
2313.0,1980.0,2074.0,48.0,47.0,1240.0,53.0,31.0,'1'
240.0,2027.0,75.0,2074.0,47.0,47.0,65.0,36.0,'1'
315.0,2027.0,77.0,75.0,50.0,47.0,66.0,42.0,'1'
392.0,2027.0,63.0,77.0,50.0,47.0,53.0,23.0,'1'
455.0,2027.0,72.0,63.0,50.0,47.0,61.0,32.0,'1'
527.0,2027.0,130.0,72.0,50.0,47.0,120.0,47.0,'1'
657.0,2027.0,62.0,130.0,50.0,47.0,52.0,37.0,'1'
719.0,2027.0,791.0,62.0,50.0,47.0,73.0,32.0,'1'
1510.0,2027.0,225.0,791.0,50.0,47.0,87.0,37.0,'1'
1735.0,2027.0,328.0,225.0,50.0,47.0,86.0,37.0,'1'
2063.0,2027.0,225.0,328.0,50.0,47.0,82.0,35.0,'1'
2288.0,2027.0,2048.0,225.0,50.0,47.0,82.0,37.0,'1'
241.0,2076.0,74.0,2048.0,50.0,50.0,63.0,33.0,'1'
315.0,2076.0,77.0,74.0,47.0,50.0,67.0,36.0,'1'
392.0,2076.0,61.0,77.0,47.0,50.0,52.0,35.0,'1'
453.0,2076.0,85.0,61.0,47.0,50.0,74.0,32.0,'1'
538.0,2076.0,130.0,85.0,47.0,50.0,119.0,47.0,'1'
668.0,2076.0,56.0,130.0,47.0,50.0,46.0,25.0,'1'
724.0,2076.0,815.0,56.0,47.0,50.0,73.0,33.0,'1'
1539.0,2076.0,224.0,815.0,47.0,50.0,58.0,36.0,'1'
1763.0,2076.0,325.0,224.0,47.0,50.0,58.0,34.0,'1'
2088.0,2076.0,225.0,325.0,47.0,50.0,57.0,35.0,'1'
2313.0,2076.0,2073.0,225.0,47.0,50.0,56.0,35.0,'1'
241.0,2123.0,74.0,2073.0,47.0,47.0,64.0,34.0,'1'
315.0,2123.0,77.0,74.0,50.0,47.0,67.0,35.0,'1'
392.0,2123.0,56.0,77.0,50.0,47.0,46.0,26.0,'1'
448.0,2123.0,1063.0,56.0,50.0,47.0,86.0,48.0,'1'
1511.0,2123.0,224.0,1063.0,50.0,47.0,87.0,40.0,'1'
1735.0,2123.0,354.0,224.0,50.0,47.0,86.0,37.0,'1'
2089.0,2123.0,224.0,354.0,50.0,47.0,55.0,34.0,'1'
2313.0,2123.0,2074.0,224.0,50.0,47.0,56.0,34.0,'1'
240.0,2172.0,270.0,2074.0,50.0,50.0,261.0,48.0,'1'
510.0,2172.0,147.0,270.0,78.0,50.0,135.0,34.0,'1'
657.0,2172.0,164.0,147.0,78.0,50.0,155.0,46.0,'1'
821.0,2172.0,687.0,164.0,78.0,50.0,166.0,41.0,'1'
1508.0,2172.0,224.0,687.0,78.0,50.0,89.0,38.0,'1'
1732.0,2172.0,331.0,224.0,78.0,50.0,89.0,40.0,'1'
2063.0,2172.0,225.0,331.0,78.0,50.0,79.0,36.0,'1'
2288.0,2172.0,2001.0,225.0,78.0,50.0,81.0,36.0,'1'
288.0,2233.0,1199.0,2001.0,78.0,78.0,77.0,39.0,'1'
1487.0,2233.0,224.0,1199.0,108.0,78.0,110.0,40.0,'1'
1711.0,2233.0,330.0,224.0,108.0,78.0,110.0,39.0,'1'
2041.0,2233.0,224.0,330.0,108.0,78.0,103.0,39.0,'1'
2265.0,2233.0,2003.0,224.0,108.0,78.0,104.0,38.0,'1'
265.0,2338.0,148.0,2003.0,108.0,108.0,136.0,34.0,'0'
413.0,2338.0,87.0,148.0,56.0,108.0,78.0,37.0,'0'
500.0,2338.0,80.0,87.0,56.0,108.0,70.0,35.0,'0'
580.0,2338.0,43.0,80.0,56.0,108.0,37.0,36.0,'0'
623.0,2338.0,198.0,43.0,56.0,108.0,186.0,33.0,'0'
821.0,2338.0,42.0,198.0,56.0,108.0,31.0,33.0,'0'
863.0,2338.0,81.0,42.0,56.0,108.0,70.0,35.0,'0'
944.0,2338.0,153.0,81.0,56.0,108.0,143.0,33.0,'0'
