@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1277.0,677.0,57.0,111.0,1481.0,72.0,35.0,23.0,'1'
1334.0,677.0,17.0,57.0,1481.0,72.0,51.0,60.0,'1'
1351.0,677.0,130.0,17.0,1481.0,72.0,35.0,22.0,'1'
1481.0,677.0,243.0,130.0,1481.0,72.0,144.0,24.0,'1'
1723.0,697.0,91.0,243.0,1481.0,1481.0,70.0,24.0,'1'
1814.0,697.0,1022.0,91.0,931.0,1481.0,35.0,22.0,'1'
795.0,767.0,113.0,1022.0,931.0,931.0,34.0,22.0,'1'
908.0,767.0,261.0,113.0,75.0,931.0,140.0,28.0,'1'
1169.0,767.0,313.0,261.0,75.0,931.0,179.0,29.0,'1'
1482.0,767.0,243.0,313.0,75.0,931.0,143.0,24.0,'1'
1725.0,767.0,935.0,243.0,75.0,931.0,30.0,29.0,'1'
793.0,841.0,114.0,935.0,75.0,75.0,35.0,23.0,'1'
907.0,841.0,260.0,114.0,84.0,75.0,141.0,28.0,'1'
1167.0,841.0,314.0,260.0,84.0,75.0,181.0,28.0,'1'
1481.0,841.0,240.0,314.0,84.0,75.0,162.0,23.0,'1'
1721.0,841.0,968.0,240.0,84.0,75.0,52.0,23.0,'1'
756.0,916.0,151.0,968.0,84.0,84.0,72.0,22.0,'1'
907.0,916.0,259.0,151.0,85.0,84.0,141.0,28.0,'1'
1166.0,916.0,315.0,259.0,85.0,84.0,219.0,28.0,'1'
1481.0,916.0,242.0,315.0,85.0,84.0,145.0,24.0,'1'
1723.0,916.0,90.0,242.0,85.0,84.0,70.0,23.0,'1'
1813.0,916.0,1020.0,90.0,85.0,84.0,35.0,23.0,'1'
796.0,990.0,111.0,1020.0,85.0,85.0,33.0,22.0,'1'
907.0,990.0,260.0,111.0,74.0,85.0,140.0,28.0,'1'
1167.0,990.0,314.0,260.0,74.0,85.0,180.0,28.0,'1'
1481.0,990.0,242.0,314.0,74.0,85.0,143.0,24.0,'1'
1723.0,990.0,930.0,242.0,74.0,85.0,32.0,30.0,'1'
796.0,1064.0,110.0,930.0,74.0,74.0,33.0,22.0,'1'
906.0,1064.0,260.0,110.0,88.0,74.0,141.0,28.0,'1'
1166.0,1064.0,315.0,260.0,88.0,74.0,181.0,29.0,'1'
1481.0,1064.0,241.0,315.0,88.0,74.0,160.0,23.0,'1'
1722.0,1064.0,860.0,241.0,88.0,74.0,51.0,28.0,'1'
864.0,1119.0,92.0,860.0,88.0,88.0,165.0,47.0,'1'
775.0,1139.0,390.0,92.0,92.0,92.0,53.0,5.0,'1'
1165.0,1139.0,315.0,390.0,127.0,92.0,219.0,28.0,'1'
1480.0,1139.0,241.0,315.0,127.0,92.0,144.0,24.0,'1'
1721.0,1139.0,834.0,241.0,127.0,92.0,52.0,23.0,'1'
889.0,1193.0,115.0,834.0,127.0,127.0,159.0,47.0,'1'
776.0,1213.0,391.0,115.0,115.0,115.0,52.0,6.0,'1'
1167.0,1213.0,314.0,391.0,587.0,115.0,180.0,28.0,'1'
1481.0,1213.0,242.0,314.0,587.0,115.0,162.0,25.0,'1'
1723.0,1213.0,92.0,242.0,587.0,115.0,68.0,24.0,'1'
1815.0,1213.0,1619.0,92.0,587.0,115.0,32.0,23.0,'1'
200.0,1323.0,147.0,1619.0,587.0,587.0,126.0,27.0,'1'
347.0,1323.0,116.0,147.0,72.0,587.0,90.0,28.0,'1'
463.0,1323.0,109.0,116.0,72.0,587.0,81.0,30.0,'1'
572.0,1323.0,334.0,109.0,72.0,587.0,12.0,23.0,'1'
906.0,1323.0,316.0,334.0,72.0,587.0,140.0,29.0,'1'
1222.0,1323.0,257.0,316.0,72.0,587.0,106.0,24.0,'1'
1479.0,1323.0,241.0,257.0,72.0,587.0,107.0,24.0,'1'
1720.0,1323.0,1482.0,241.0,72.0,587.0,52.0,28.0,'1'
240.0,1382.0,90.0,1482.0,72.0,72.0,66.0,26.0,'1'
330.0,1382.0,184.0,90.0,1056.0,72.0,161.0,26.0,'1'
514.0,1382.0,391.0,184.0,1056.0,72.0,48.0,26.0,'1'
905.0,1382.0,315.0,391.0,1056.0,72.0,140.0,29.0,'1'
1220.0,1382.0,54.0,315.0,1056.0,72.0,51.0,24.0,'1'
1274.0,1382.0,205.0,54.0,1056.0,72.0,71.0,24.0,'1'
1479.0,1382.0,186.0,205.0,1056.0,72.0,108.0,24.0,'1'
1295.0,1402.0,425.0,186.0,1056.0,1056.0,51.0,23.0,'1'
1720.0,1402.0,94.0,425.0,34.0,1056.0,70.0,22.0,'1'
1814.0,1402.0,539.0,94.0,34.0,1056.0,33.0,22.0,'1'
1276.0,1429.0,1020.0,539.0,34.0,34.0,16.0,5.0,'1'
257.0,1469.0,93.0,1020.0,1020.0,1020.0,69.0,28.0,'1'
350.0,1469.0,201.0,93.0,78.0,1020.0,179.0,27.0,'1'
551.0,1469.0,305.0,201.0,78.0,1020.0,48.0,27.0,'1'
256.0,1546.0,186.0,305.0,78.0,78.0,162.0,21.0,'1'
442.0,1546.0,109.0,186.0,124.0,78.0,88.0,27.0,'1'
551.0,1546.0,369.0,109.0,124.0,78.0,47.0,26.0,'1'
199.0,1655.0,146.0,369.0,124.0,124.0,126.0,27.0,'1'
345.0,1655.0,117.0,146.0,85.0,124.0,91.0,28.0,'1'
462.0,1655.0,108.0,117.0,85.0,124.0,81.0,31.0,'1'
570.0,1655.0,242.0,108.0,85.0,124.0,13.0,23.0,'1'
812.0,1655.0,93.0,242.0,85.0,124.0,13.0,21.0,'1'
905.0,1655.0,259.0,93.0,85.0,124.0,161.0,43.0,'1'
1164.0,1655.0,315.0,259.0,85.0,124.0,182.0,29.0,'1'
1479.0,1655.0,240.0,315.0,85.0,124.0,163.0,23.0,'1'
1719.0,1655.0,1482.0,240.0,85.0,124.0,53.0,22.0,'1'
239.0,1729.0,91.0,1482.0,85.0,85.0,64.0,27.0,'1'
330.0,1729.0,183.0,91.0,75.0,85.0,160.0,26.0,'1'
513.0,1729.0,297.0,183.0,75.0,85.0,47.0,27.0,'1'
810.0,1729.0,94.0,297.0,75.0,85.0,14.0,21.0,'1'
904.0,1729.0,260.0,94.0,75.0,85.0,161.0,42.0,'1'
1164.0,1729.0,314.0,260.0,75.0,85.0,180.0,28.0,'1'
1478.0,1729.0,242.0,314.0,75.0,85.0,143.0,25.0,'1'
1720.0,1729.0,93.0,242.0,75.0,85.0,69.0,23.0,'1'
1813.0,1729.0,56.0,93.0,75.0,85.0,32.0,23.0,'1'
1869.0,1729.0,39.0,56.0,75.0,85.0,15.0,21.0,'1'
1908.0,1729.0,111.0,39.0,75.0,85.0,30.0,22.0,'1'
2019.0,1729.0,1766.0,111.0,75.0,85.0,162.0,28.0,'1'
255.0,1802.0,92.0,1766.0,75.0,75.0,69.0,28.0,'1'
347.0,1802.0,202.0,92.0,77.0,75.0,180.0,27.0,'1'
549.0,1802.0,262.0,202.0,77.0,75.0,48.0,27.0,'1'
811.0,1802.0,93.0,262.0,77.0,75.0,12.0,22.0,'1'
904.0,1802.0,259.0,93.0,77.0,75.0,161.0,44.0,'1'
1163.0,1802.0,315.0,259.0,77.0,75.0,218.0,29.0,'1'
1478.0,1802.0,242.0,315.0,77.0,75.0,106.0,24.0,'1'
1720.0,1802.0,93.0,242.0,77.0,75.0,69.0,22.0,'1'
1813.0,1802.0,1561.0,93.0,77.0,75.0,33.0,23.0,'1'
254.0,1878.0,186.0,1561.0,77.0,77.0,164.0,22.0,'1'
440.0,1878.0,108.0,186.0,544.0,77.0,89.0,28.0,'1'
548.0,1878.0,263.0,108.0,544.0,77.0,49.0,27.0,'1'
811.0,1878.0,93.0,263.0,544.0,77.0,13.0,22.0,'1'
904.0,1878.0,259.0,93.0,544.0,77.0,161.0,43.0,'1'
1163.0,1878.0,315.0,259.0,544.0,77.0,182.0,28.0,'1'
1478.0,1878.0,242.0,315.0,544.0,77.0,107.0,24.0,'1'
1720.0,1878.0,94.0,242.0,544.0,77.0,70.0,23.0,'1'
1814.0,1878.0,55.0,94.0,544.0,77.0,32.0,24.0,'1'
1869.0,1878.0,38.0,55.0,544.0,77.0,15.0,20.0,'1'
1907.0,1878.0,112.0,38.0,544.0,77.0,32.0,21.0,'1'
2019.0,1878.0,1230.0,112.0,544.0,77.0,182.0,28.0,'1'
792.0,1953.0,112.0,1230.0,544.0,544.0,32.0,22.0,'1'
904.0,1953.0,260.0,112.0,76.0,544.0,141.0,29.0,'1'
1164.0,1953.0,313.0,260.0,76.0,544.0,180.0,28.0,'1'
1477.0,1953.0,242.0,313.0,76.0,544.0,145.0,25.0,'1'
1719.0,1953.0,94.0,242.0,76.0,544.0,69.0,23.0,'1'
1813.0,1953.0,1023.0,94.0,76.0,544.0,33.0,24.0,'1'
793.0,2028.0,111.0,1023.0,76.0,76.0,31.0,22.0,'1'
904.0,2028.0,260.0,111.0,75.0,76.0,139.0,30.0,'1'
1164.0,2028.0,314.0,260.0,75.0,76.0,179.0,27.0,'1'
1478.0,2028.0,240.0,314.0,75.0,76.0,161.0,24.0,'1'
1718.0,2028.0,300.0,240.0,75.0,76.0,52.0,23.0,'1'
2018.0,2028.0,1229.0,300.0,75.0,76.0,163.0,27.0,'1'
792.0,2102.0,111.0,1229.0,75.0,75.0,32.0,22.0,'1'
903.0,2102.0,260.0,111.0,77.0,75.0,141.0,29.0,'1'
1163.0,2102.0,314.0,260.0,77.0,75.0,181.0,29.0,'1'
1477.0,2102.0,242.0,314.0,77.0,75.0,145.0,24.0,'1'
1719.0,2102.0,94.0,242.0,77.0,75.0,70.0,23.0,'1'
1813.0,2102.0,56.0,94.0,77.0,75.0,32.0,24.0,'1'
1869.0,2102.0,36.0,56.0,77.0,75.0,14.0,21.0,'1'
1905.0,2102.0,1135.0,36.0,77.0,75.0,52.0,22.0,'1'
773.0,2176.0,130.0,1135.0,77.0,77.0,49.0,22.0,'1'
903.0,2176.0,260.0,130.0,74.0,77.0,140.0,29.0,'1'
1163.0,2176.0,313.0,260.0,74.0,77.0,181.0,28.0,'1'
1476.0,2176.0,243.0,313.0,74.0,77.0,144.0,25.0,'1'
1719.0,2176.0,93.0,243.0,74.0,77.0,69.0,23.0,'1'
1812.0,2176.0,57.0,93.0,74.0,77.0,33.0,24.0,'1'
1869.0,2176.0,37.0,57.0,74.0,77.0,14.0,20.0,'1'
1906.0,2176.0,1136.0,37.0,74.0,77.0,31.0,21.0,'1'
773.0,2250.0,130.0,1136.0,74.0,74.0,49.0,22.0,'1'
903.0,2250.0,260.0,130.0,75.0,74.0,141.0,29.0,'1'
1163.0,2250.0,314.0,260.0,75.0,74.0,180.0,28.0,'1'
1477.0,2250.0,242.0,314.0,75.0,74.0,161.0,24.0,'1'
1719.0,2250.0,950.0,242.0,75.0,74.0,51.0,23.0,'1'
772.0,2324.0,131.0,950.0,75.0,75.0,51.0,23.0,'1'
903.0,2324.0,260.0,131.0,74.0,75.0,159.0,29.0,'1'
1163.0,2324.0,314.0,260.0,74.0,75.0,181.0,28.0,'1'
1477.0,2324.0,241.0,314.0,74.0,75.0,162.0,23.0,'1'
1718.0,2324.0,949.0,241.0,74.0,75.0,52.0,22.0,'1'
772.0,2398.0,130.0,949.0,74.0,74.0,50.0,23.0,'1'
902.0,2398.0,260.0,130.0,74.0,74.0,180.0,43.0,'1'
1162.0,2398.0,314.0,260.0,74.0,74.0,218.0,28.0,'1'
1476.0,2398.0,242.0,314.0,74.0,74.0,107.0,25.0,'1'
1718.0,2398.0,94.0,242.0,74.0,74.0,70.0,22.0,'1'
1812.0,2398.0,55.0,94.0,74.0,74.0,33.0,24.0,'1'
1867.0,2398.0,39.0,55.0,74.0,74.0,15.0,21.0,'1'
1906.0,2398.0,1137.0,39.0,74.0,74.0,31.0,22.0,'1'
772.0,2472.0,130.0,1137.0,74.0,74.0,49.0,23.0,'1'
902.0,2472.0,260.0,130.0,77.0,74.0,179.0,43.0,'1'
1162.0,2472.0,314.0,260.0,77.0,74.0,218.0,29.0,'1'
1476.0,2472.0,242.0,314.0,77.0,74.0,108.0,24.0,'1'
1718.0,2472.0,94.0,242.0,77.0,74.0,70.0,23.0,'1'
1812.0,2472.0,56.0,94.0,77.0,74.0,31.0,24.0,'1'
1868.0,2472.0,37.0,56.0,77.0,74.0,14.0,21.0,'1'
1905.0,2472.0,1118.0,37.0,77.0,74.0,31.0,22.0,'1'
790.0,2546.0,112.0,1118.0,77.0,77.0,34.0,22.0,'1'
902.0,2546.0,260.0,112.0,75.0,77.0,159.0,30.0,'1'
1162.0,2546.0,315.0,260.0,75.0,77.0,181.0,28.0,'1'
1477.0,2546.0,241.0,315.0,75.0,77.0,144.0,25.0,'1'
1718.0,2546.0,94.0,241.0,75.0,77.0,69.0,23.0,'1'
1812.0,2546.0,1025.0,94.0,75.0,77.0,32.0,24.0,'1'
790.0,2621.0,111.0,1025.0,75.0,75.0,33.0,22.0,'1'
901.0,2621.0,260.0,111.0,605.0,75.0,159.0,30.0,'1'
1161.0,2621.0,315.0,260.0,605.0,75.0,181.0,28.0,'1'
1476.0,2621.0,240.0,315.0,605.0,75.0,161.0,24.0,'1'
1716.0,2621.0,299.0,240.0,605.0,75.0,53.0,24.0,'1'
2015.0,2621.0,1824.0,299.0,605.0,75.0,183.0,27.0,'1'
195.0,2729.0,146.0,1824.0,605.0,605.0,126.0,28.0,'1'
341.0,2729.0,117.0,146.0,85.0,605.0,91.0,29.0,'1'
458.0,2729.0,108.0,117.0,85.0,605.0,81.0,31.0,'1'
566.0,2729.0,335.0,108.0,85.0,605.0,12.0,23.0,'1'
901.0,2729.0,260.0,335.0,85.0,605.0,159.0,29.0,'1'
1161.0,2729.0,314.0,260.0,85.0,605.0,217.0,28.0,'1'
1475.0,2729.0,242.0,314.0,85.0,605.0,107.0,25.0,'1'
1717.0,2729.0,94.0,242.0,85.0,605.0,69.0,23.0,'1'
1811.0,2729.0,55.0,94.0,85.0,605.0,33.0,24.0,'1'
1866.0,2729.0,39.0,55.0,85.0,605.0,15.0,21.0,'1'
1905.0,2729.0,1672.0,39.0,85.0,605.0,31.0,22.0,'1'
235.0,2803.0,91.0,1672.0,85.0,85.0,65.0,27.0,'1'
326.0,2803.0,183.0,91.0,74.0,85.0,160.0,26.0,'1'
509.0,2803.0,392.0,183.0,74.0,85.0,48.0,27.0,'1'
901.0,2803.0,260.0,392.0,74.0,85.0,158.0,30.0,'1'
1161.0,2803.0,314.0,260.0,74.0,85.0,181.0,28.0,'1'
1475.0,2803.0,244.0,314.0,74.0,85.0,107.0,24.0,'1'
1719.0,2803.0,1470.0,244.0,74.0,85.0,31.0,29.0,'1'
251.0,2875.0,94.0,1470.0,74.0,74.0,71.0,28.0,'1'
345.0,2875.0,200.0,94.0,76.0,74.0,179.0,26.0,'1'
545.0,2875.0,356.0,200.0,76.0,74.0,50.0,27.0,'1'
901.0,2875.0,260.0,356.0,76.0,74.0,159.0,29.0,'1'
1161.0,2875.0,315.0,260.0,76.0,74.0,181.0,28.0,'1'
1476.0,2875.0,241.0,315.0,76.0,74.0,108.0,24.0,'1'
1717.0,2875.0,94.0,241.0,76.0,74.0,70.0,23.0,'1'
1811.0,2875.0,1563.0,94.0,76.0,74.0,33.0,25.0,'1'
250.0,2950.0,187.0,1563.0,76.0,76.0,163.0,23.0,'1'
437.0,2950.0,109.0,187.0,956.0,76.0,88.0,28.0,'1'
546.0,2950.0,355.0,109.0,956.0,76.0,47.0,27.0,'1'
901.0,2950.0,260.0,355.0,956.0,76.0,108.0,29.0,'1'
1161.0,2950.0,314.0,260.0,956.0,76.0,218.0,28.0,'1'
1475.0,2950.0,242.0,314.0,956.0,76.0,106.0,24.0,'1'
1717.0,2950.0,94.0,242.0,956.0,76.0,70.0,23.0,'1'
1811.0,2950.0,637.0,94.0,956.0,76.0,32.0,24.0,'1'
1193.0,3101.0,0.0,637.0,956.0,956.0,44.0,30.0,'0'
