@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
938.0,2298.0,536.0,359.0,42.0,42.0,157.0,31.0,'1'
1474.0,2298.0,1137.0,536.0,42.0,42.0,165.0,28.0,'1'
338.0,2340.0,149.0,1137.0,42.0,42.0,69.0,26.0,'1'
487.0,2340.0,451.0,149.0,41.0,42.0,164.0,26.0,'1'
938.0,2340.0,537.0,451.0,41.0,42.0,66.0,26.0,'1'
1475.0,2340.0,1138.0,537.0,41.0,42.0,164.0,28.0,'1'
338.0,2381.0,149.0,1138.0,41.0,41.0,69.0,25.0,'1'
487.0,2381.0,56.0,149.0,41.0,41.0,39.0,25.0,'1'
543.0,2381.0,77.0,56.0,41.0,41.0,62.0,25.0,'1'
620.0,2381.0,319.0,77.0,41.0,41.0,75.0,25.0,'1'
939.0,2381.0,517.0,319.0,41.0,41.0,53.0,24.0,'1'
1456.0,2381.0,1119.0,517.0,41.0,41.0,183.0,29.0,'1'
338.0,2422.0,148.0,1119.0,41.0,41.0,69.0,26.0,'1'
486.0,2422.0,452.0,148.0,42.0,41.0,88.0,27.0,'1'
938.0,2422.0,536.0,452.0,42.0,41.0,70.0,25.0,'1'
1474.0,2422.0,1137.0,536.0,42.0,41.0,165.0,28.0,'1'
338.0,2464.0,148.0,1137.0,42.0,42.0,69.0,26.0,'1'
486.0,2464.0,453.0,148.0,41.0,42.0,188.0,32.0,'1'
939.0,2464.0,144.0,453.0,41.0,42.0,131.0,31.0,'1'
1083.0,2464.0,373.0,144.0,41.0,42.0,106.0,26.0,'1'
1456.0,2464.0,1119.0,373.0,41.0,42.0,183.0,28.0,'1'
338.0,2505.0,147.0,1119.0,41.0,41.0,69.0,25.0,'1'
485.0,2505.0,83.0,147.0,43.0,41.0,68.0,26.0,'1'
568.0,2505.0,371.0,83.0,43.0,41.0,92.0,26.0,'1'
939.0,2505.0,144.0,371.0,43.0,41.0,130.0,30.0,'1'
1083.0,2505.0,392.0,144.0,43.0,41.0,106.0,25.0,'1'
1475.0,2505.0,1137.0,392.0,43.0,41.0,164.0,28.0,'1'
339.0,2547.0,148.0,1137.0,43.0,43.0,69.0,25.0,'1'
487.0,2547.0,451.0,148.0,42.0,43.0,108.0,26.0,'1'
938.0,2547.0,537.0,451.0,42.0,43.0,206.0,31.0,'1'
1475.0,2547.0,1138.0,537.0,42.0,43.0,165.0,28.0,'1'
338.0,2588.0,150.0,1138.0,42.0,42.0,69.0,26.0,'1'
488.0,2588.0,451.0,150.0,43.0,42.0,153.0,26.0,'1'
939.0,2588.0,520.0,451.0,43.0,42.0,92.0,25.0,'1'
1459.0,2588.0,1121.0,520.0,43.0,42.0,180.0,29.0,'1'
339.0,2630.0,146.0,1121.0,43.0,43.0,69.0,26.0,'1'
485.0,2630.0,454.0,146.0,42.0,43.0,73.0,25.0,'1'
939.0,2630.0,183.0,454.0,42.0,43.0,167.0,25.0,'1'
1122.0,2630.0,337.0,183.0,42.0,43.0,137.0,26.0,'1'
1459.0,2630.0,1122.0,337.0,42.0,43.0,181.0,28.0,'1'
338.0,2671.0,149.0,1122.0,42.0,42.0,70.0,26.0,'1'
487.0,2671.0,452.0,149.0,43.0,42.0,141.0,27.0,'1'
939.0,2671.0,145.0,452.0,43.0,42.0,131.0,32.0,'1'
1084.0,2671.0,391.0,145.0,43.0,42.0,105.0,25.0,'1'
1475.0,2671.0,1137.0,391.0,43.0,42.0,164.0,28.0,'1'
339.0,2713.0,148.0,1137.0,43.0,43.0,69.0,25.0,'1'
487.0,2713.0,452.0,148.0,41.0,43.0,108.0,26.0,'1'
939.0,2713.0,536.0,452.0,41.0,43.0,205.0,31.0,'1'
1475.0,2713.0,1137.0,536.0,41.0,43.0,165.0,28.0,'1'
339.0,2754.0,148.0,1137.0,41.0,41.0,69.0,26.0,'1'
487.0,2754.0,117.0,148.0,42.0,41.0,104.0,26.0,'1'
604.0,2754.0,335.0,117.0,42.0,41.0,65.0,24.0,'1'
939.0,2754.0,537.0,335.0,42.0,41.0,85.0,26.0,'1'
1476.0,2754.0,1138.0,537.0,42.0,41.0,164.0,29.0,'1'
339.0,2796.0,149.0,1138.0,42.0,42.0,69.0,25.0,'1'
488.0,2796.0,451.0,149.0,42.0,42.0,98.0,26.0,'1'
939.0,2796.0,145.0,451.0,42.0,42.0,132.0,31.0,'1'
1084.0,2796.0,392.0,145.0,42.0,42.0,106.0,26.0,'1'
1476.0,2796.0,1139.0,392.0,42.0,42.0,164.0,29.0,'1'
338.0,2837.0,150.0,1139.0,42.0,42.0,69.0,26.0,'1'
488.0,2837.0,103.0,150.0,87.0,42.0,87.0,25.0,'1'
591.0,2837.0,349.0,103.0,87.0,42.0,111.0,31.0,'1'
940.0,2837.0,144.0,349.0,87.0,42.0,130.0,31.0,'1'
1084.0,2837.0,392.0,144.0,87.0,42.0,106.0,25.0,'1'
1476.0,2837.0,1146.0,392.0,87.0,42.0,164.0,28.0,'1'
334.0,2923.0,130.0,1146.0,87.0,87.0,114.0,27.0,'0'
464.0,2923.0,39.0,130.0,77.0,87.0,22.0,24.0,'0'
503.0,2923.0,106.0,39.0,77.0,87.0,89.0,28.0,'0'
609.0,2923.0,95.0,106.0,77.0,87.0,79.0,24.0,'0'
704.0,2923.0,102.0,95.0,77.0,87.0,86.0,29.0,'0'
806.0,2923.0,38.0,102.0,77.0,87.0,22.0,17.0,'0'
844.0,2923.0,60.0,38.0,77.0,87.0,42.0,28.0,'0'
904.0,2923.0,580.0,60.0,77.0,87.0,76.0,26.0,'0'
330.0,2999.0,0.0,580.0,77.0,77.0,44.0,32.0,'0'
