@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1366.0,907.0,199.0,99.0,447.0,160.0,172.0,38.0,'0'
1565.0,907.0,628.0,199.0,447.0,160.0,221.0,39.0,'0'
2193.0,907.0,1220.0,628.0,447.0,160.0,44.0,30.0,'0'
990.0,1107.0,177.0,1220.0,447.0,447.0,146.0,30.0,'0'
1167.0,1107.0,274.0,177.0,709.0,447.0,247.0,30.0,'0'
1441.0,1107.0,1158.0,274.0,709.0,447.0,121.0,29.0,'0'
288.0,1204.0,229.0,1158.0,709.0,709.0,200.0,39.0,'1'
517.0,1204.0,272.0,229.0,98.0,709.0,246.0,40.0,'1'
789.0,1204.0,475.0,272.0,98.0,709.0,121.0,31.0,'1'
1264.0,1204.0,428.0,475.0,98.0,709.0,50.0,37.0,'1'
1692.0,1204.0,76.0,428.0,98.0,709.0,46.0,27.0,'1'
1768.0,1204.0,174.0,76.0,98.0,709.0,146.0,31.0,'1'
1942.0,1204.0,74.0,174.0,98.0,709.0,46.0,28.0,'1'
2016.0,1204.0,1727.0,74.0,98.0,709.0,121.0,32.0,'1'
292.0,1301.0,150.0,1727.0,98.0,98.0,118.0,31.0,'1'
442.0,1301.0,121.0,150.0,52.0,98.0,94.0,29.0,'1'
563.0,1301.0,102.0,121.0,52.0,98.0,73.0,29.0,'1'
665.0,1301.0,131.0,102.0,52.0,98.0,96.0,29.0,'1'
796.0,1301.0,421.0,131.0,52.0,98.0,161.0,41.0,'1'
1217.0,1301.0,477.0,421.0,52.0,98.0,169.0,31.0,'1'
1694.0,1301.0,146.0,477.0,52.0,98.0,118.0,30.0,'1'
1840.0,1301.0,151.0,146.0,52.0,98.0,123.0,26.0,'1'
1991.0,1301.0,101.0,151.0,52.0,98.0,73.0,29.0,'1'
2092.0,1301.0,1801.0,101.0,52.0,98.0,97.0,30.0,'1'
292.0,1353.0,129.0,1801.0,52.0,52.0,94.0,29.0,'1'
421.0,1353.0,796.0,129.0,49.0,52.0,86.0,39.0,'1'
1217.0,1353.0,473.0,796.0,49.0,52.0,144.0,31.0,'1'
1690.0,1353.0,1399.0,473.0,49.0,52.0,123.0,26.0,'1'
292.0,1402.0,122.0,1399.0,49.0,49.0,94.0,29.0,'1'
414.0,1402.0,101.0,122.0,50.0,49.0,72.0,29.0,'1'
515.0,1402.0,131.0,101.0,50.0,49.0,97.0,30.0,'1'
646.0,1402.0,571.0,131.0,50.0,49.0,135.0,38.0,'1'
1217.0,1402.0,473.0,571.0,50.0,49.0,145.0,31.0,'1'
1690.0,1402.0,151.0,473.0,50.0,49.0,123.0,26.0,'1'
1841.0,1402.0,101.0,151.0,50.0,49.0,73.0,29.0,'1'
1942.0,1402.0,1652.0,101.0,50.0,49.0,97.0,29.0,'1'
291.0,1451.0,173.0,1652.0,50.0,50.0,147.0,38.0,'1'
464.0,1451.0,100.0,173.0,52.0,50.0,73.0,29.0,'1'
564.0,1451.0,182.0,100.0,52.0,50.0,147.0,28.0,'1'
746.0,1451.0,471.0,182.0,52.0,50.0,211.0,41.0,'1'
1217.0,1451.0,478.0,471.0,52.0,50.0,118.0,31.0,'1'
1695.0,1451.0,146.0,478.0,52.0,50.0,119.0,30.0,'1'
1841.0,1451.0,100.0,146.0,52.0,50.0,73.0,29.0,'1'
1941.0,1451.0,1650.0,100.0,52.0,50.0,147.0,29.0,'1'
292.0,1502.0,129.0,1650.0,52.0,52.0,96.0,30.0,'1'
421.0,1502.0,771.0,129.0,51.0,52.0,111.0,39.0,'1'
1192.0,1502.0,499.0,771.0,51.0,52.0,120.0,32.0,'1'
1691.0,1502.0,1403.0,499.0,51.0,52.0,248.0,30.0,'1'
289.0,1552.0,132.0,1403.0,51.0,51.0,97.0,30.0,'1'
421.0,1552.0,799.0,132.0,1868.0,51.0,86.0,39.0,'1'
1220.0,1552.0,473.0,799.0,1868.0,51.0,115.0,33.0,'1'
1693.0,1552.0,1664.0,473.0,1868.0,51.0,221.0,30.0,'1'
1247.0,3155.0,0.0,1664.0,1868.0,1868.0,45.0,28.0,'0'
