@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
1153.0,426.0,36.0,55.0,79.0,69.0,15.0,25.0,'1'
1189.0,426.0,180.0,36.0,79.0,69.0,156.0,33.0,'1'
1369.0,426.0,126.0,180.0,79.0,69.0,105.0,26.0,'1'
1495.0,426.0,129.0,126.0,79.0,69.0,103.0,25.0,'1'
1624.0,426.0,51.0,129.0,79.0,69.0,27.0,33.0,'1'
1675.0,426.0,180.0,51.0,79.0,69.0,155.0,33.0,'1'
1855.0,426.0,71.0,180.0,79.0,69.0,50.0,24.0,'1'
1926.0,426.0,127.0,71.0,79.0,69.0,104.0,34.0,'1'
2053.0,426.0,54.0,127.0,79.0,69.0,33.0,25.0,'1'
2107.0,426.0,1208.0,54.0,79.0,69.0,118.0,25.0,'1'
902.0,504.0,90.0,1208.0,79.0,79.0,69.0,27.0,'1'
992.0,504.0,163.0,90.0,70.0,79.0,139.0,27.0,'1'
1155.0,504.0,34.0,163.0,70.0,79.0,13.0,26.0,'1'
1189.0,504.0,56.0,34.0,70.0,79.0,34.0,24.0,'1'
1245.0,504.0,52.0,56.0,70.0,79.0,30.0,26.0,'1'
1297.0,504.0,145.0,52.0,70.0,79.0,121.0,30.0,'1'
1442.0,504.0,179.0,145.0,70.0,79.0,156.0,31.0,'1'
1621.0,504.0,54.0,179.0,70.0,79.0,33.0,26.0,'1'
1675.0,504.0,346.0,54.0,70.0,79.0,320.0,27.0,'1'
2021.0,504.0,87.0,346.0,70.0,79.0,64.0,32.0,'1'
2108.0,504.0,1209.0,87.0,70.0,79.0,83.0,33.0,'1'
902.0,574.0,219.0,1209.0,70.0,70.0,193.0,32.0,'1'
1121.0,574.0,51.0,219.0,75.0,70.0,28.0,33.0,'1'
1172.0,574.0,36.0,51.0,75.0,70.0,13.0,24.0,'1'
1208.0,574.0,108.0,36.0,75.0,70.0,84.0,32.0,'1'
1316.0,574.0,71.0,108.0,75.0,70.0,49.0,26.0,'1'
1387.0,574.0,382.0,71.0,75.0,70.0,356.0,31.0,'1'
1769.0,574.0,104.0,382.0,75.0,70.0,82.0,31.0,'1'
1873.0,574.0,91.0,104.0,75.0,70.0,65.0,32.0,'1'
1964.0,574.0,144.0,91.0,75.0,70.0,123.0,26.0,'1'
2108.0,574.0,1208.0,144.0,75.0,70.0,140.0,26.0,'1'
903.0,648.0,89.0,1208.0,75.0,75.0,66.0,25.0,'1'
992.0,648.0,72.0,89.0,73.0,75.0,50.0,24.0,'1'
1064.0,648.0,125.0,72.0,73.0,75.0,104.0,25.0,'1'
1189.0,648.0,145.0,125.0,73.0,75.0,123.0,27.0,'1'
1334.0,648.0,198.0,145.0,73.0,75.0,154.0,26.0,'1'
1532.0,648.0,89.0,198.0,73.0,75.0,67.0,24.0,'1'
1621.0,648.0,55.0,89.0,73.0,75.0,33.0,26.0,'1'
1676.0,648.0,162.0,55.0,73.0,75.0,135.0,26.0,'1'
1838.0,648.0,142.0,162.0,73.0,75.0,121.0,26.0,'1'
1980.0,648.0,54.0,142.0,73.0,75.0,33.0,19.0,'1'
2034.0,648.0,73.0,54.0,73.0,75.0,52.0,26.0,'1'
2107.0,648.0,107.0,73.0,73.0,75.0,85.0,25.0,'1'
2214.0,648.0,1315.0,107.0,73.0,75.0,33.0,25.0,'1'
901.0,720.0,181.0,1315.0,73.0,73.0,158.0,27.0,'1'
1082.0,720.0,161.0,181.0,142.0,73.0,140.0,31.0,'1'
1243.0,720.0,72.0,161.0,142.0,73.0,51.0,26.0,'1'
1315.0,720.0,437.0,72.0,142.0,73.0,228.0,30.0,'1'
902.0,861.0,144.0,437.0,142.0,142.0,122.0,26.0,'1'
1046.0,861.0,144.0,144.0,73.0,142.0,123.0,26.0,'1'
1190.0,861.0,109.0,144.0,73.0,142.0,87.0,25.0,'1'
1299.0,861.0,125.0,109.0,73.0,142.0,104.0,26.0,'1'
1424.0,861.0,255.0,125.0,73.0,142.0,231.0,31.0,'1'
1679.0,861.0,49.0,255.0,73.0,142.0,29.0,32.0,'1'
1728.0,861.0,56.0,49.0,73.0,142.0,35.0,24.0,'1'
1784.0,861.0,36.0,56.0,73.0,142.0,13.0,25.0,'1'
1820.0,861.0,145.0,36.0,73.0,142.0,123.0,30.0,'1'
1965.0,861.0,125.0,145.0,73.0,142.0,105.0,26.0,'1'
2090.0,861.0,1191.0,125.0,73.0,142.0,173.0,34.0,'1'
902.0,934.0,73.0,1191.0,73.0,73.0,50.0,25.0,'1'
975.0,934.0,108.0,73.0,72.0,73.0,86.0,25.0,'1'
1083.0,934.0,126.0,108.0,72.0,73.0,103.0,26.0,'1'
1209.0,934.0,255.0,126.0,72.0,73.0,228.0,32.0,'1'
1464.0,934.0,48.0,255.0,72.0,73.0,28.0,33.0,'1'
1512.0,934.0,57.0,48.0,72.0,73.0,35.0,25.0,'1'
1569.0,934.0,53.0,57.0,72.0,73.0,32.0,25.0,'1'
1622.0,934.0,145.0,53.0,72.0,73.0,121.0,29.0,'1'
1767.0,934.0,126.0,145.0,72.0,73.0,103.0,26.0,'1'
1893.0,934.0,197.0,126.0,72.0,73.0,173.0,33.0,'1'
2090.0,934.0,160.0,197.0,72.0,73.0,139.0,27.0,'1'
2250.0,934.0,1350.0,160.0,72.0,73.0,34.0,26.0,'1'
902.0,1006.0,72.0,1350.0,72.0,72.0,52.0,25.0,'1'
974.0,1006.0,90.0,72.0,77.0,72.0,71.0,25.0,'1'
1064.0,1006.0,128.0,90.0,77.0,72.0,106.0,26.0,'1'
1192.0,1006.0,143.0,128.0,77.0,72.0,121.0,26.0,'1'
1335.0,1006.0,144.0,143.0,77.0,72.0,122.0,26.0,'1'
1479.0,1006.0,72.0,144.0,77.0,72.0,50.0,25.0,'1'
1551.0,1006.0,71.0,72.0,77.0,72.0,50.0,25.0,'1'
1622.0,1006.0,71.0,71.0,77.0,72.0,51.0,26.0,'1'
1693.0,1006.0,42.0,71.0,77.0,72.0,17.0,18.0,'1'
1735.0,1006.0,122.0,42.0,77.0,72.0,101.0,33.0,'1'
1857.0,1006.0,72.0,122.0,77.0,72.0,50.0,25.0,'1'
1929.0,1006.0,109.0,72.0,77.0,72.0,87.0,31.0,'1'
2038.0,1006.0,72.0,109.0,77.0,72.0,46.0,32.0,'1'
2110.0,1006.0,52.0,72.0,77.0,72.0,31.0,24.0,'1'
2162.0,1006.0,1260.0,52.0,77.0,72.0,68.0,25.0,'1'
905.0,1082.0,160.0,1260.0,77.0,77.0,134.0,26.0,'1'
1065.0,1082.0,54.0,160.0,736.0,77.0,32.0,20.0,'1'
1119.0,1082.0,108.0,54.0,736.0,77.0,86.0,27.0,'1'
1227.0,1082.0,53.0,108.0,736.0,77.0,33.0,26.0,'1'
1280.0,1082.0,109.0,53.0,736.0,77.0,83.0,25.0,'1'
1389.0,1082.0,161.0,109.0,736.0,77.0,139.0,30.0,'1'
1550.0,1082.0,54.0,161.0,736.0,77.0,33.0,25.0,'1'
1604.0,1082.0,91.0,54.0,736.0,77.0,69.0,26.0,'1'
1695.0,1082.0,1519.0,91.0,736.0,77.0,155.0,26.0,'1'
183.0,1222.0,345.0,1519.0,736.0,736.0,123.0,26.0,'1'
528.0,1222.0,376.0,345.0,104.0,736.0,31.0,26.0,'1'
904.0,1222.0,108.0,376.0,104.0,736.0,83.0,30.0,'1'
1012.0,1222.0,181.0,108.0,104.0,736.0,155.0,31.0,'1'
1193.0,1222.0,361.0,181.0,104.0,736.0,337.0,32.0,'1'
1554.0,1222.0,88.0,361.0,104.0,736.0,65.0,33.0,'1'
1642.0,1222.0,89.0,88.0,104.0,736.0,65.0,30.0,'1'
1731.0,1222.0,55.0,89.0,104.0,736.0,33.0,23.0,'1'
1786.0,1222.0,1680.0,55.0,104.0,736.0,336.0,32.0,'1'
108.0,1294.0,406.0,1680.0,104.0,104.0,222.0,35.0,'1'
514.0,1294.0,395.0,406.0,801.0,104.0,60.0,33.0,'1'
909.0,1294.0,87.0,395.0,801.0,104.0,63.0,32.0,'1'
996.0,1294.0,106.0,87.0,801.0,104.0,82.0,33.0,'1'
1102.0,1294.0,202.0,106.0,801.0,104.0,176.0,26.0,'1'
1304.0,1294.0,140.0,202.0,801.0,104.0,118.0,34.0,'1'
1444.0,1294.0,305.0,140.0,801.0,104.0,282.0,33.0,'1'
1749.0,1294.0,181.0,305.0,801.0,104.0,160.0,32.0,'1'
1930.0,1294.0,162.0,181.0,801.0,104.0,118.0,26.0,'1'
2092.0,1294.0,1190.0,162.0,801.0,104.0,138.0,32.0,'1'
905.0,1366.0,163.0,1190.0,801.0,801.0,140.0,26.0,'1'
1068.0,1366.0,90.0,163.0,72.0,801.0,66.0,25.0,'1'
1158.0,1366.0,107.0,90.0,72.0,801.0,84.0,31.0,'1'
1265.0,1366.0,93.0,107.0,72.0,801.0,68.0,26.0,'1'
1358.0,1366.0,87.0,93.0,72.0,801.0,61.0,33.0,'1'
1445.0,1366.0,144.0,87.0,72.0,801.0,118.0,31.0,'1'
1589.0,1366.0,90.0,144.0,72.0,801.0,66.0,27.0,'1'
1679.0,1366.0,162.0,90.0,72.0,801.0,138.0,32.0,'1'
1841.0,1366.0,162.0,162.0,72.0,801.0,139.0,26.0,'1'
2003.0,1366.0,1102.0,162.0,72.0,801.0,210.0,31.0,'1'
904.0,1437.0,131.0,1102.0,72.0,72.0,105.0,32.0,'1'
1035.0,1437.0,86.0,131.0,75.0,72.0,63.0,33.0,'1'
1121.0,1437.0,89.0,86.0,75.0,72.0,65.0,33.0,'1'
1210.0,1437.0,124.0,89.0,75.0,72.0,105.0,32.0,'1'
1334.0,1437.0,92.0,124.0,75.0,72.0,71.0,26.0,'1'
1426.0,1437.0,91.0,92.0,75.0,72.0,68.0,19.0,'1'
1517.0,1437.0,107.0,91.0,75.0,72.0,86.0,26.0,'1'
1624.0,1437.0,108.0,107.0,75.0,72.0,87.0,31.0,'1'
1732.0,1437.0,307.0,108.0,75.0,72.0,283.0,31.0,'1'
2039.0,1437.0,126.0,307.0,75.0,72.0,105.0,25.0,'1'
2165.0,1437.0,1262.0,126.0,75.0,72.0,103.0,31.0,'1'
906.0,1511.0,111.0,1262.0,75.0,75.0,84.0,26.0,'1'
1017.0,1511.0,87.0,111.0,72.0,75.0,63.0,33.0,'1'
1104.0,1511.0,89.0,87.0,72.0,75.0,63.0,33.0,'1'
1193.0,1511.0,126.0,89.0,72.0,75.0,105.0,31.0,'1'
1319.0,1511.0,91.0,126.0,72.0,75.0,69.0,27.0,'1'
1410.0,1511.0,53.0,91.0,72.0,75.0,30.0,25.0,'1'
1463.0,1511.0,181.0,53.0,72.0,75.0,136.0,31.0,'1'
1644.0,1511.0,215.0,181.0,72.0,75.0,192.0,32.0,'1'
1859.0,1511.0,73.0,215.0,72.0,75.0,51.0,20.0,'1'
1932.0,1511.0,53.0,73.0,72.0,75.0,30.0,26.0,'1'
1985.0,1511.0,144.0,53.0,72.0,75.0,122.0,30.0,'1'
2129.0,1511.0,55.0,144.0,72.0,75.0,33.0,26.0,'1'
2184.0,1511.0,1281.0,55.0,72.0,75.0,64.0,27.0,'1'
906.0,1583.0,126.0,1281.0,72.0,72.0,104.0,26.0,'1'
1032.0,1583.0,71.0,126.0,73.0,72.0,49.0,25.0,'1'
1103.0,1583.0,144.0,71.0,73.0,72.0,122.0,26.0,'1'
1247.0,1583.0,55.0,144.0,73.0,72.0,33.0,26.0,'1'
1302.0,1583.0,219.0,55.0,73.0,72.0,193.0,32.0,'1'
1521.0,1583.0,68.0,219.0,73.0,72.0,46.0,32.0,'1'
1589.0,1583.0,180.0,68.0,73.0,72.0,156.0,33.0,'1'
1769.0,1583.0,167.0,180.0,73.0,72.0,141.0,26.0,'1'
1936.0,1583.0,66.0,167.0,73.0,72.0,46.0,33.0,'1'
2002.0,1583.0,180.0,66.0,73.0,72.0,157.0,34.0,'1'
2182.0,1583.0,1275.0,180.0,73.0,72.0,104.0,29.0,'1'
910.0,1655.0,68.0,1275.0,73.0,73.0,47.0,33.0,'1'
978.0,1655.0,180.0,68.0,75.0,73.0,155.0,35.0,'1'
1158.0,1655.0,148.0,180.0,75.0,73.0,123.0,27.0,'1'
1306.0,1655.0,50.0,148.0,75.0,73.0,28.0,33.0,'1'
1356.0,1655.0,180.0,50.0,75.0,73.0,155.0,35.0,'1'
1536.0,1655.0,126.0,180.0,75.0,73.0,105.0,26.0,'1'
1662.0,1655.0,130.0,126.0,75.0,73.0,104.0,25.0,'1'
1792.0,1655.0,49.0,130.0,75.0,73.0,28.0,32.0,'1'
1841.0,1655.0,181.0,49.0,75.0,73.0,157.0,34.0,'1'
2022.0,1655.0,71.0,181.0,75.0,73.0,50.0,25.0,'1'
2093.0,1655.0,127.0,71.0,75.0,73.0,104.0,24.0,'1'
2220.0,1655.0,1316.0,127.0,75.0,73.0,32.0,26.0,'1'
907.0,1729.0,161.0,1316.0,75.0,75.0,119.0,27.0,'1'
1068.0,1729.0,89.0,161.0,72.0,75.0,69.0,26.0,'1'
1157.0,1729.0,163.0,89.0,72.0,75.0,141.0,25.0,'1'
1320.0,1729.0,53.0,163.0,72.0,75.0,33.0,26.0,'1'
1373.0,1729.0,144.0,53.0,72.0,75.0,123.0,29.0,'1'
1517.0,1729.0,181.0,144.0,72.0,75.0,159.0,31.0,'1'
1698.0,1729.0,54.0,181.0,72.0,75.0,32.0,25.0,'1'
1752.0,1729.0,221.0,54.0,72.0,75.0,195.0,31.0,'1'
1973.0,1729.0,67.0,221.0,72.0,75.0,46.0,32.0,'1'
2040.0,1729.0,109.0,67.0,72.0,75.0,85.0,33.0,'1'
2149.0,1729.0,1246.0,109.0,72.0,75.0,67.0,25.0,'1'
906.0,1800.0,110.0,1246.0,72.0,72.0,87.0,32.0,'1'
1016.0,1800.0,74.0,110.0,72.0,72.0,49.0,25.0,'1'
1090.0,1800.0,87.0,74.0,72.0,72.0,63.0,33.0,'1'
1177.0,1800.0,107.0,87.0,72.0,72.0,83.0,33.0,'1'
1284.0,1800.0,237.0,107.0,72.0,72.0,212.0,27.0,'1'
1521.0,1800.0,70.0,237.0,72.0,72.0,46.0,33.0,'1'
1591.0,1800.0,107.0,70.0,72.0,72.0,83.0,32.0,'1'
1698.0,1800.0,72.0,107.0,72.0,72.0,51.0,24.0,'1'
1770.0,1800.0,863.0,72.0,72.0,72.0,356.0,31.0,'1'
910.0,1871.0,105.0,863.0,72.0,72.0,82.0,33.0,'1'
1015.0,1871.0,89.0,105.0,75.0,72.0,66.0,32.0,'1'
1104.0,1871.0,127.0,89.0,75.0,72.0,104.0,26.0,'1'
1231.0,1871.0,162.0,127.0,75.0,72.0,139.0,25.0,'1'
1393.0,1871.0,89.0,162.0,75.0,72.0,66.0,25.0,'1'
1482.0,1871.0,73.0,89.0,75.0,72.0,50.0,25.0,'1'
1555.0,1871.0,88.0,73.0,75.0,72.0,66.0,26.0,'1'
1643.0,1871.0,93.0,88.0,75.0,72.0,69.0,27.0,'1'
1736.0,1871.0,34.0,93.0,75.0,72.0,11.0,26.0,'1'
1770.0,1871.0,145.0,34.0,75.0,72.0,121.0,29.0,'1'
1915.0,1871.0,162.0,145.0,75.0,72.0,137.0,29.0,'1'
2077.0,1871.0,89.0,162.0,75.0,72.0,68.0,26.0,'1'
2166.0,1871.0,1260.0,89.0,75.0,72.0,33.0,25.0,'1'
909.0,1945.0,161.0,1260.0,75.0,75.0,134.0,27.0,'1'
1070.0,1945.0,142.0,161.0,77.0,75.0,121.0,26.0,'1'
1212.0,1945.0,74.0,142.0,77.0,75.0,52.0,25.0,'1'
1286.0,1945.0,107.0,74.0,77.0,75.0,84.0,26.0,'1'
1393.0,1945.0,54.0,107.0,77.0,75.0,33.0,26.0,'1'
1447.0,1945.0,180.0,54.0,77.0,75.0,157.0,25.0,'1'
1627.0,1945.0,163.0,180.0,77.0,75.0,139.0,32.0,'1'
1790.0,1945.0,71.0,163.0,77.0,75.0,50.0,25.0,'1'
1861.0,1945.0,127.0,71.0,77.0,75.0,104.0,23.0,'1'
1988.0,1945.0,54.0,127.0,77.0,75.0,31.0,19.0,'1'
2042.0,1945.0,1138.0,54.0,77.0,75.0,45.0,26.0,'1'
907.0,2021.0,217.0,1138.0,77.0,77.0,190.0,31.0,'1'
1124.0,2021.0,944.0,217.0,730.0,77.0,82.0,31.0,'1'
190.0,2158.0,360.0,944.0,730.0,730.0,120.0,26.0,'1'
550.0,2158.0,358.0,360.0,107.0,730.0,31.0,25.0,'1'
908.0,2158.0,108.0,358.0,107.0,730.0,83.0,30.0,'1'
1016.0,2158.0,181.0,108.0,107.0,730.0,156.0,30.0,'1'
1197.0,2158.0,363.0,181.0,107.0,730.0,337.0,32.0,'1'
1560.0,2158.0,87.0,363.0,107.0,730.0,64.0,32.0,'1'
1647.0,2158.0,88.0,87.0,107.0,730.0,64.0,32.0,'1'
1735.0,2158.0,56.0,88.0,107.0,730.0,34.0,24.0,'1'
1791.0,2158.0,165.0,56.0,107.0,730.0,139.0,31.0,'1'
1956.0,2158.0,87.0,165.0,107.0,730.0,64.0,34.0,'1'
2043.0,2158.0,88.0,87.0,107.0,730.0,64.0,31.0,'1'
2131.0,2158.0,2020.0,88.0,107.0,730.0,69.0,25.0,'1'
113.0,2231.0,395.0,2020.0,107.0,107.0,221.0,34.0,'1'
508.0,2231.0,400.0,395.0,801.0,107.0,79.0,33.0,'1'
908.0,2231.0,216.0,400.0,801.0,107.0,189.0,32.0,'1'
1124.0,2231.0,108.0,216.0,801.0,107.0,87.0,26.0,'1'
1232.0,2231.0,163.0,108.0,801.0,107.0,138.0,31.0,'1'
1395.0,2231.0,202.0,163.0,801.0,107.0,175.0,26.0,'1'
1597.0,2231.0,319.0,202.0,801.0,107.0,295.0,34.0,'1'
1916.0,2231.0,180.0,319.0,801.0,107.0,159.0,31.0,'1'
2096.0,2231.0,1189.0,180.0,801.0,107.0,104.0,26.0,'1'
910.0,2302.0,143.0,1189.0,801.0,801.0,122.0,31.0,'1'
1053.0,2302.0,161.0,143.0,75.0,801.0,140.0,26.0,'1'
1214.0,2302.0,54.0,161.0,75.0,801.0,34.0,23.0,'1'
1268.0,2302.0,216.0,54.0,75.0,801.0,174.0,26.0,'1'
1484.0,2302.0,163.0,216.0,75.0,801.0,140.0,32.0,'1'
1647.0,2302.0,162.0,163.0,75.0,801.0,140.0,26.0,'1'
1809.0,2302.0,91.0,162.0,75.0,801.0,68.0,25.0,'1'
1900.0,2302.0,108.0,91.0,75.0,801.0,86.0,32.0,'1'
2008.0,2302.0,93.0,108.0,75.0,801.0,68.0,25.0,'1'
2101.0,2302.0,86.0,93.0,75.0,801.0,61.0,33.0,'1'
2187.0,2302.0,1284.0,86.0,75.0,801.0,33.0,24.0,'1'
906.0,2376.0,114.0,1284.0,75.0,75.0,89.0,27.0,'1'
1020.0,2376.0,86.0,114.0,70.0,75.0,63.0,32.0,'1'
1106.0,2376.0,145.0,86.0,70.0,75.0,120.0,31.0,'1'
1251.0,2376.0,180.0,145.0,70.0,75.0,158.0,32.0,'1'
1431.0,2376.0,88.0,180.0,70.0,75.0,66.0,26.0,'1'
1519.0,2376.0,92.0,88.0,70.0,75.0,69.0,25.0,'1'
1611.0,2376.0,33.0,92.0,70.0,75.0,14.0,24.0,'1'
1644.0,2376.0,57.0,33.0,70.0,75.0,36.0,17.0,'1'
1701.0,2376.0,53.0,57.0,70.0,75.0,31.0,26.0,'1'
1754.0,2376.0,199.0,53.0,70.0,75.0,156.0,27.0,'1'
1953.0,2376.0,216.0,199.0,70.0,75.0,192.0,32.0,'1'
2169.0,2376.0,1261.0,216.0,70.0,75.0,49.0,20.0,'1'
910.0,2445.0,53.0,1261.0,70.0,70.0,32.0,26.0,'1'
963.0,2445.0,144.0,53.0,72.0,70.0,121.0,30.0,'1'
1107.0,2445.0,53.0,144.0,72.0,70.0,33.0,25.0,'1'
1160.0,2445.0,110.0,53.0,72.0,70.0,83.0,26.0,'1'
1270.0,2445.0,90.0,110.0,72.0,70.0,65.0,26.0,'1'
1360.0,2445.0,125.0,90.0,72.0,70.0,103.0,26.0,'1'
1485.0,2445.0,72.0,125.0,72.0,70.0,51.0,25.0,'1'
1557.0,2445.0,144.0,72.0,72.0,70.0,122.0,25.0,'1'
1701.0,2445.0,54.0,144.0,72.0,70.0,34.0,25.0,'1'
1755.0,2445.0,130.0,54.0,72.0,70.0,104.0,29.0,'1'
1885.0,2445.0,68.0,130.0,72.0,70.0,48.0,32.0,'1'
1953.0,2445.0,1046.0,68.0,72.0,70.0,156.0,35.0,'1'
910.0,2517.0,220.0,1046.0,72.0,72.0,194.0,32.0,'1'
1130.0,2517.0,67.0,220.0,75.0,72.0,47.0,32.0,'1'
1197.0,2517.0,162.0,67.0,75.0,72.0,138.0,34.0,'1'
1359.0,2517.0,167.0,162.0,75.0,72.0,141.0,26.0,'1'
1526.0,2517.0,67.0,167.0,75.0,72.0,45.0,33.0,'1'
1593.0,2517.0,180.0,67.0,75.0,72.0,157.0,34.0,'1'
1773.0,2517.0,149.0,180.0,75.0,72.0,123.0,27.0,'1'
1922.0,2517.0,85.0,149.0,75.0,72.0,65.0,32.0,'1'
2007.0,2517.0,181.0,85.0,75.0,72.0,157.0,35.0,'1'
2188.0,2517.0,1281.0,181.0,75.0,72.0,104.0,25.0,'1'
910.0,2592.0,130.0,1281.0,75.0,75.0,104.0,25.0,'1'
1040.0,2592.0,50.0,130.0,72.0,75.0,28.0,32.0,'1'
1090.0,2592.0,181.0,50.0,72.0,75.0,156.0,34.0,'1'
1271.0,2592.0,70.0,181.0,72.0,75.0,49.0,25.0,'1'
1341.0,2592.0,127.0,70.0,72.0,75.0,105.0,24.0,'1'
1468.0,2592.0,54.0,127.0,72.0,75.0,32.0,25.0,'1'
1522.0,2592.0,163.0,54.0,72.0,75.0,119.0,26.0,'1'
1685.0,2592.0,89.0,163.0,72.0,75.0,68.0,27.0,'1'
1774.0,2592.0,162.0,89.0,72.0,75.0,140.0,26.0,'1'
1936.0,2592.0,36.0,162.0,72.0,75.0,13.0,25.0,'1'
1972.0,2592.0,145.0,36.0,72.0,75.0,122.0,29.0,'1'
2117.0,2592.0,1211.0,145.0,72.0,75.0,157.0,31.0,'1'
909.0,2663.0,55.0,1211.0,72.0,72.0,33.0,26.0,'1'
964.0,2663.0,90.0,55.0,71.0,72.0,68.0,26.0,'1'
1054.0,2663.0,109.0,90.0,71.0,72.0,86.0,32.0,'1'
1163.0,2663.0,75.0,109.0,71.0,72.0,49.0,26.0,'1'
1238.0,2663.0,86.0,75.0,71.0,72.0,63.0,34.0,'1'
1324.0,2663.0,107.0,86.0,71.0,72.0,83.0,34.0,'1'
1431.0,2663.0,347.0,107.0,71.0,72.0,320.0,27.0,'1'
1778.0,2663.0,86.0,347.0,71.0,72.0,64.0,33.0,'1'
1864.0,2663.0,90.0,86.0,71.0,72.0,65.0,33.0,'1'
1954.0,2663.0,1044.0,90.0,71.0,72.0,194.0,32.0,'1'
913.0,2733.0,87.0,1044.0,71.0,71.0,65.0,33.0,'1'
1000.0,2733.0,108.0,87.0,77.0,71.0,84.0,34.0,'1'
1108.0,2733.0,345.0,108.0,77.0,71.0,321.0,32.0,'1'
