@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1381.0,1620.0,62.0,124.0,42.0,43.0,47.0,30.0,'0'
1443.0,1620.0,135.0,62.0,42.0,43.0,84.0,29.0,'0'
1578.0,1620.0,98.0,135.0,42.0,43.0,88.0,37.0,'0'
1676.0,1620.0,99.0,98.0,42.0,43.0,90.0,30.0,'0'
1775.0,1620.0,75.0,99.0,42.0,43.0,63.0,30.0,'0'
1850.0,1620.0,72.0,75.0,42.0,43.0,62.0,31.0,'0'
1922.0,1620.0,96.0,72.0,42.0,43.0,84.0,31.0,'0'
2018.0,1620.0,50.0,96.0,42.0,43.0,40.0,30.0,'0'
2068.0,1620.0,79.0,50.0,42.0,43.0,70.0,20.0,'0'
2147.0,1620.0,1964.0,79.0,42.0,43.0,78.0,30.0,'0'
184.0,1662.0,120.0,1964.0,42.0,42.0,103.0,31.0,'0'
304.0,1662.0,49.0,120.0,41.0,42.0,35.0,30.0,'0'
353.0,1662.0,75.0,49.0,41.0,42.0,58.0,21.0,'0'
428.0,1662.0,120.0,75.0,41.0,42.0,103.0,31.0,'0'
548.0,1662.0,88.0,120.0,41.0,42.0,73.0,30.0,'0'
636.0,1662.0,110.0,88.0,41.0,42.0,93.0,31.0,'0'
746.0,1662.0,136.0,110.0,41.0,42.0,85.0,27.0,'0'
882.0,1662.0,88.0,136.0,41.0,42.0,76.0,38.0,'0'
970.0,1662.0,99.0,88.0,41.0,42.0,87.0,21.0,'0'
1069.0,1662.0,88.0,99.0,41.0,42.0,76.0,30.0,'0'
1157.0,1662.0,67.0,88.0,41.0,42.0,54.0,31.0,'0'
1224.0,1662.0,96.0,67.0,41.0,42.0,85.0,30.0,'0'
1320.0,1662.0,43.0,96.0,41.0,42.0,31.0,29.0,'0'
1363.0,1662.0,80.0,43.0,41.0,42.0,68.0,31.0,'0'
1443.0,1662.0,136.0,80.0,41.0,42.0,85.0,30.0,'0'
1579.0,1662.0,140.0,136.0,41.0,42.0,130.0,31.0,'0'
1719.0,1662.0,1535.0,140.0,41.0,42.0,102.0,36.0,'0'
185.0,1702.0,133.0,1535.0,41.0,41.0,121.0,21.0,'0'
318.0,1702.0,42.0,133.0,43.0,41.0,34.0,31.0,'0'
360.0,1702.0,66.0,42.0,43.0,41.0,54.0,31.0,'0'
426.0,1702.0,96.0,66.0,43.0,41.0,85.0,31.0,'0'
522.0,1702.0,78.0,96.0,43.0,41.0,66.0,32.0,'0'
600.0,1702.0,35.0,78.0,43.0,41.0,24.0,30.0,'0'
635.0,1702.0,73.0,35.0,43.0,41.0,61.0,31.0,'0'
708.0,1702.0,174.0,73.0,43.0,41.0,123.0,38.0,'0'
882.0,1702.0,70.0,174.0,43.0,41.0,51.0,31.0,'0'
952.0,1702.0,84.0,70.0,43.0,41.0,66.0,30.0,'0'
1036.0,1702.0,175.0,84.0,43.0,41.0,157.0,31.0,'0'
1211.0,1702.0,165.0,175.0,43.0,41.0,146.0,32.0,'0'
1376.0,1702.0,245.0,165.0,43.0,41.0,152.0,31.0,'0'
1621.0,1702.0,78.0,245.0,43.0,41.0,65.0,31.0,'0'
1699.0,1702.0,86.0,78.0,43.0,41.0,74.0,31.0,'0'
1785.0,1702.0,111.0,86.0,43.0,41.0,97.0,31.0,'0'
1896.0,1702.0,30.0,111.0,43.0,41.0,18.0,21.0,'0'
1926.0,1702.0,162.0,30.0,43.0,41.0,151.0,37.0,'0'
2088.0,1702.0,107.0,162.0,43.0,41.0,94.0,22.0,'0'
2195.0,1702.0,2012.0,107.0,43.0,41.0,34.0,31.0,'0'
184.0,1744.0,131.0,2012.0,43.0,43.0,117.0,31.0,'0'
315.0,1744.0,45.0,131.0,223.0,43.0,32.0,29.0,'0'
360.0,1744.0,97.0,45.0,223.0,43.0,85.0,28.0,'0'
457.0,1744.0,95.0,97.0,223.0,43.0,83.0,31.0,'0'
552.0,1744.0,121.0,95.0,223.0,43.0,106.0,37.0,'0'
673.0,1744.0,93.0,121.0,223.0,43.0,79.0,30.0,'0'
766.0,1744.0,116.0,93.0,223.0,43.0,64.0,31.0,'0'
882.0,1744.0,125.0,116.0,223.0,43.0,114.0,31.0,'0'
1007.0,1744.0,134.0,125.0,223.0,43.0,122.0,32.0,'0'
1141.0,1744.0,41.0,134.0,223.0,43.0,34.0,31.0,'0'
1182.0,1744.0,168.0,41.0,223.0,43.0,159.0,39.0,'0'
1350.0,1744.0,100.0,168.0,223.0,43.0,87.0,31.0,'0'
1450.0,1744.0,129.0,100.0,223.0,43.0,77.0,35.0,'0'
1579.0,1744.0,194.0,129.0,223.0,43.0,181.0,39.0,'0'
1773.0,1744.0,144.0,194.0,223.0,43.0,129.0,30.0,'0'
1917.0,1744.0,120.0,144.0,223.0,43.0,107.0,30.0,'0'
2037.0,1744.0,135.0,120.0,223.0,43.0,121.0,31.0,'0'
2172.0,1744.0,1785.0,135.0,223.0,43.0,53.0,31.0,'0'
390.0,1829.0,312.0,1785.0,223.0,223.0,295.0,48.0,'0'
702.0,1829.0,98.0,312.0,185.0,223.0,83.0,49.0,'0'
800.0,1829.0,367.0,98.0,185.0,223.0,348.0,51.0,'0'
1167.0,1829.0,61.0,367.0,185.0,223.0,48.0,47.0,'0'
1228.0,1829.0,71.0,61.0,185.0,223.0,49.0,47.0,'0'
1299.0,1829.0,214.0,71.0,185.0,223.0,195.0,49.0,'0'
1513.0,1829.0,272.0,214.0,185.0,223.0,250.0,52.0,'0'
1785.0,1829.0,1570.0,272.0,185.0,223.0,275.0,50.0,'0'
217.0,1893.0,78.0,1570.0,185.0,185.0,69.0,24.0,'1'
295.0,1893.0,75.0,78.0,38.0,185.0,68.0,23.0,'1'
370.0,1893.0,205.0,75.0,38.0,185.0,80.0,23.0,'1'
575.0,1893.0,144.0,205.0,38.0,185.0,109.0,27.0,'1'
719.0,1893.0,63.0,144.0,38.0,185.0,56.0,28.0,'1'
782.0,1893.0,70.0,63.0,38.0,185.0,63.0,30.0,'1'
852.0,1893.0,383.0,70.0,38.0,185.0,115.0,28.0,'1'
1235.0,1893.0,398.0,383.0,38.0,185.0,57.0,23.0,'1'
1633.0,1893.0,91.0,398.0,38.0,185.0,32.0,21.0,'1'
1724.0,1893.0,78.0,91.0,38.0,185.0,70.0,23.0,'1'
1802.0,1893.0,61.0,78.0,38.0,185.0,53.0,24.0,'1'
1863.0,1893.0,34.0,61.0,38.0,185.0,28.0,22.0,'1'
1897.0,1893.0,1704.0,34.0,38.0,185.0,105.0,25.0,'1'
194.0,1922.0,20.0,1704.0,38.0,38.0,4.0,3.0,'0'
214.0,1922.0,115.0,20.0,35.0,38.0,107.0,29.0,'1'
329.0,1922.0,76.0,115.0,35.0,38.0,68.0,23.0,'1'
405.0,1922.0,224.0,76.0,35.0,38.0,80.0,23.0,'1'
629.0,1922.0,103.0,224.0,35.0,38.0,55.0,23.0,'1'
732.0,1922.0,101.0,103.0,35.0,38.0,96.0,28.0,'1'
833.0,1922.0,246.0,101.0,35.0,38.0,62.0,23.0,'1'
1079.0,1922.0,142.0,246.0,35.0,38.0,105.0,24.0,'1'
1221.0,1922.0,102.0,142.0,35.0,38.0,95.0,28.0,'1'
1323.0,1922.0,414.0,102.0,35.0,38.0,172.0,28.0,'1'
1737.0,1922.0,71.0,414.0,35.0,38.0,63.0,22.0,'1'
1808.0,1922.0,314.0,71.0,35.0,38.0,110.0,23.0,'1'
2122.0,1922.0,1906.0,314.0,35.0,38.0,69.0,21.0,'1'
217.0,1948.0,129.0,1906.0,35.0,35.0,122.0,26.0,'1'
346.0,1948.0,387.0,129.0,39.0,35.0,69.0,28.0,'1'
733.0,1948.0,86.0,387.0,39.0,35.0,80.0,31.0,'1'
819.0,1948.0,102.0,86.0,39.0,35.0,96.0,24.0,'1'
921.0,1948.0,49.0,102.0,39.0,35.0,34.0,23.0,'1'
970.0,1948.0,111.0,49.0,39.0,35.0,14.0,11.0,'1'
1081.0,1948.0,153.0,111.0,39.0,35.0,102.0,24.0,'1'
1234.0,1948.0,383.0,153.0,39.0,35.0,116.0,24.0,'1'
1617.0,1948.0,118.0,383.0,39.0,35.0,71.0,23.0,'1'
1735.0,1948.0,133.0,118.0,39.0,35.0,127.0,22.0,'1'
1868.0,1948.0,254.0,133.0,39.0,35.0,156.0,30.0,'1'
2122.0,1948.0,1929.0,254.0,39.0,35.0,46.0,22.0,'1'
194.0,1979.0,36.0,1929.0,39.0,39.0,4.0,4.0,'0'
230.0,1979.0,364.0,36.0,45.0,39.0,101.0,30.0,'1'
594.0,1979.0,140.0,364.0,45.0,39.0,88.0,31.0,'1'
734.0,1979.0,85.0,140.0,45.0,39.0,48.0,24.0,'1'
819.0,1979.0,102.0,85.0,45.0,39.0,96.0,23.0,'1'
921.0,1979.0,160.0,102.0,45.0,39.0,34.0,27.0,'1'
1081.0,1979.0,153.0,160.0,45.0,39.0,101.0,23.0,'1'
1234.0,1979.0,383.0,153.0,45.0,39.0,62.0,23.0,'1'
1617.0,1979.0,118.0,383.0,45.0,39.0,48.0,23.0,'1'
1735.0,1979.0,387.0,118.0,45.0,39.0,130.0,24.0,'1'
2122.0,1979.0,1892.0,387.0,45.0,39.0,46.0,21.0,'1'
231.0,2004.0,390.0,1892.0,45.0,45.0,78.0,30.0,'1'
621.0,2004.0,190.0,390.0,34.0,45.0,63.0,26.0,'1'
811.0,2004.0,21.0,190.0,34.0,45.0,15.0,25.0,'1'
832.0,2004.0,248.0,21.0,34.0,45.0,109.0,34.0,'1'
1080.0,2004.0,155.0,248.0,34.0,45.0,104.0,24.0,'1'
1235.0,2004.0,430.0,155.0,34.0,45.0,102.0,28.0,'1'
1665.0,2004.0,65.0,430.0,34.0,45.0,4.0,6.0,'1'
1730.0,2004.0,145.0,65.0,34.0,45.0,93.0,25.0,'1'
1875.0,2004.0,248.0,145.0,34.0,45.0,5.0,4.0,'1'
2123.0,2004.0,1906.0,248.0,34.0,45.0,46.0,20.0,'1'
218.0,2035.0,86.0,1906.0,34.0,34.0,79.0,24.0,'1'
304.0,2035.0,54.0,86.0,31.0,34.0,47.0,23.0,'1'
358.0,2035.0,136.0,54.0,31.0,34.0,128.0,25.0,'1'
494.0,2035.0,95.0,136.0,31.0,34.0,95.0,29.0,'1'
589.0,2035.0,143.0,95.0,31.0,34.0,11.0,10.0,'1'
732.0,2035.0,101.0,143.0,31.0,34.0,93.0,29.0,'1'
833.0,2035.0,248.0,101.0,31.0,34.0,110.0,27.0,'1'
1081.0,2035.0,153.0,248.0,31.0,34.0,103.0,34.0,'1'
1234.0,2035.0,558.0,153.0,31.0,34.0,60.0,23.0,'1'
1792.0,2035.0,44.0,558.0,31.0,34.0,36.0,23.0,'1'
1836.0,2035.0,87.0,44.0,31.0,34.0,83.0,24.0,'1'
1923.0,2035.0,212.0,87.0,31.0,34.0,13.0,8.0,'1'
2135.0,2035.0,1905.0,212.0,31.0,34.0,34.0,22.0,'1'
231.0,2063.0,61.0,1905.0,31.0,31.0,53.0,24.0,'1'
292.0,2063.0,42.0,61.0,26.0,31.0,35.0,24.0,'1'
334.0,2063.0,280.0,42.0,26.0,31.0,42.0,23.0,'1'
614.0,2063.0,167.0,280.0,26.0,31.0,71.0,25.0,'1'
781.0,2063.0,46.0,167.0,26.0,31.0,38.0,23.0,'1'
827.0,2063.0,292.0,46.0,26.0,31.0,68.0,24.0,'1'
1119.0,2063.0,636.0,292.0,26.0,31.0,4.0,4.0,'1'
1755.0,2063.0,89.0,636.0,26.0,31.0,80.0,16.0,'1'
1844.0,2063.0,291.0,89.0,26.0,31.0,66.0,22.0,'1'
2135.0,2063.0,1905.0,291.0,26.0,31.0,34.0,21.0,'1'
231.0,2089.0,66.0,1905.0,26.0,26.0,59.0,23.0,'1'
297.0,2089.0,60.0,66.0,30.0,26.0,54.0,23.0,'1'
357.0,2089.0,257.0,60.0,30.0,26.0,42.0,22.0,'1'
614.0,2089.0,160.0,257.0,30.0,26.0,48.0,23.0,'1'
774.0,2089.0,338.0,160.0,30.0,26.0,46.0,28.0,'1'
1112.0,2089.0,123.0,338.0,30.0,26.0,75.0,29.0,'1'
1235.0,2089.0,501.0,123.0,30.0,26.0,117.0,25.0,'1'
1736.0,2089.0,143.0,501.0,30.0,26.0,137.0,27.0,'1'
1879.0,2089.0,256.0,143.0,30.0,26.0,82.0,25.0,'1'
2135.0,2089.0,1905.0,256.0,30.0,26.0,34.0,21.0,'1'
231.0,2119.0,61.0,1905.0,30.0,30.0,53.0,23.0,'1'
292.0,2119.0,42.0,61.0,28.0,30.0,35.0,23.0,'1'
334.0,2119.0,281.0,42.0,28.0,30.0,42.0,22.0,'1'
615.0,2119.0,119.0,281.0,28.0,30.0,47.0,22.0,'1'
734.0,2119.0,63.0,119.0,28.0,30.0,55.0,23.0,'1'
797.0,2119.0,438.0,63.0,28.0,30.0,85.0,29.0,'1'
1235.0,2119.0,524.0,438.0,28.0,30.0,61.0,23.0,'1'
1759.0,2119.0,59.0,524.0,28.0,30.0,54.0,28.0,'1'
1818.0,2119.0,1588.0,59.0,28.0,30.0,21.0,24.0,'1'
231.0,2147.0,67.0,1588.0,28.0,28.0,59.0,24.0,'1'
298.0,2147.0,59.0,67.0,33.0,28.0,52.0,24.0,'1'
357.0,2147.0,269.0,59.0,33.0,28.0,42.0,23.0,'1'
626.0,2147.0,107.0,269.0,33.0,28.0,36.0,23.0,'1'
733.0,2147.0,502.0,107.0,33.0,28.0,102.0,23.0,'1'
1235.0,2147.0,395.0,502.0,33.0,28.0,101.0,26.0,'1'
1630.0,2147.0,130.0,395.0,33.0,28.0,37.0,24.0,'1'
1760.0,2147.0,361.0,130.0,33.0,28.0,13.0,15.0,'1'
2121.0,2147.0,1904.0,361.0,33.0,28.0,70.0,22.0,'1'
218.0,2177.0,102.0,1904.0,33.0,33.0,93.0,27.0,'1'
320.0,2177.0,413.0,102.0,30.0,33.0,101.0,24.0,'1'
733.0,2177.0,382.0,413.0,30.0,33.0,114.0,28.0,'1'
1115.0,2177.0,120.0,382.0,30.0,33.0,50.0,21.0,'1'
1235.0,2177.0,398.0,120.0,30.0,33.0,58.0,21.0,'1'
1633.0,2177.0,503.0,398.0,30.0,33.0,34.0,22.0,'1'
2136.0,2177.0,20.0,503.0,30.0,33.0,11.0,20.0,'1'
2156.0,2177.0,1926.0,20.0,30.0,33.0,13.0,22.0,'1'
231.0,2203.0,104.0,1926.0,30.0,30.0,94.0,22.0,'1'
335.0,2203.0,85.0,104.0,26.0,30.0,79.0,29.0,'1'
420.0,2203.0,194.0,85.0,26.0,30.0,34.0,23.0,'1'
614.0,2203.0,120.0,194.0,26.0,30.0,71.0,22.0,'1'
734.0,2203.0,116.0,120.0,26.0,30.0,108.0,24.0,'1'
850.0,2203.0,266.0,116.0,26.0,30.0,88.0,29.0,'1'
1116.0,2203.0,108.0,266.0,26.0,30.0,48.0,21.0,'1'
1224.0,2203.0,501.0,108.0,26.0,30.0,221.0,33.0,'1'
1725.0,2203.0,94.0,501.0,26.0,30.0,86.0,25.0,'1'
1819.0,2203.0,98.0,94.0,26.0,30.0,90.0,28.0,'1'
1917.0,2203.0,1688.0,98.0,26.0,30.0,164.0,28.0,'1'
230.0,2228.0,105.0,1688.0,26.0,26.0,96.0,22.0,'1'
335.0,2228.0,87.0,105.0,34.0,26.0,79.0,28.0,'1'
422.0,2228.0,192.0,87.0,34.0,26.0,61.0,22.0,'1'
614.0,2228.0,120.0,192.0,34.0,26.0,48.0,21.0,'1'
734.0,2228.0,212.0,120.0,34.0,26.0,113.0,27.0,'1'
946.0,2228.0,170.0,212.0,34.0,26.0,4.0,3.0,'1'
1116.0,2228.0,120.0,170.0,34.0,26.0,46.0,21.0,'1'
1236.0,2228.0,383.0,120.0,34.0,26.0,116.0,25.0,'1'
1619.0,2228.0,118.0,383.0,34.0,26.0,71.0,22.0,'1'
1737.0,2228.0,385.0,118.0,34.0,26.0,45.0,23.0,'1'
2122.0,2228.0,1892.0,385.0,34.0,26.0,70.0,22.0,'1'
231.0,2261.0,103.0,1892.0,34.0,34.0,94.0,23.0,'1'
334.0,2261.0,86.0,103.0,29.0,34.0,80.0,28.0,'1'
420.0,2261.0,193.0,86.0,29.0,34.0,34.0,22.0,'1'
613.0,2261.0,122.0,193.0,29.0,34.0,49.0,22.0,'1'
735.0,2261.0,383.0,122.0,29.0,34.0,129.0,23.0,'1'
1118.0,2261.0,118.0,383.0,29.0,34.0,45.0,21.0,'1'
1236.0,2261.0,383.0,118.0,29.0,34.0,61.0,24.0,'1'
1619.0,2261.0,119.0,383.0,29.0,34.0,48.0,23.0,'1'
1738.0,2261.0,383.0,119.0,29.0,34.0,35.0,23.0,'1'
2121.0,2261.0,1905.0,383.0,29.0,34.0,49.0,21.0,'1'
217.0,2286.0,185.0,1905.0,29.0,29.0,176.0,25.0,'1'
402.0,2286.0,319.0,185.0,35.0,29.0,102.0,23.0,'1'
721.0,2286.0,106.0,319.0,35.0,29.0,99.0,29.0,'1'
827.0,2286.0,407.0,106.0,35.0,29.0,108.0,27.0,'1'
1234.0,2286.0,400.0,407.0,35.0,29.0,112.0,37.0,'1'
1634.0,2286.0,92.0,400.0,35.0,29.0,33.0,23.0,'1'
1726.0,2286.0,92.0,92.0,35.0,29.0,85.0,23.0,'1'
1818.0,2286.0,95.0,92.0,35.0,29.0,88.0,24.0,'1'
1913.0,2286.0,1684.0,95.0,35.0,29.0,106.0,28.0,'1'
230.0,2318.0,101.0,1684.0,35.0,35.0,92.0,26.0,'1'
331.0,2318.0,283.0,101.0,26.0,35.0,119.0,24.0,'1'
614.0,2318.0,120.0,283.0,26.0,35.0,71.0,24.0,'1'
734.0,2318.0,43.0,120.0,26.0,35.0,35.0,22.0,'1'
777.0,2318.0,157.0,43.0,26.0,35.0,130.0,27.0,'1'
934.0,2318.0,184.0,157.0,26.0,35.0,11.0,6.0,'1'
1118.0,2318.0,117.0,184.0,26.0,35.0,69.0,22.0,'1'
1235.0,2318.0,398.0,117.0,26.0,35.0,59.0,23.0,'1'
1633.0,2318.0,104.0,398.0,26.0,35.0,33.0,22.0,'1'
1737.0,2318.0,384.0,104.0,26.0,35.0,117.0,22.0,'1'
2121.0,2318.0,1891.0,384.0,26.0,35.0,71.0,22.0,'1'
231.0,2343.0,99.0,1891.0,26.0,26.0,93.0,28.0,'1'
330.0,2343.0,284.0,99.0,35.0,26.0,90.0,23.0,'1'
614.0,2343.0,120.0,284.0,35.0,26.0,49.0,22.0,'1'
734.0,2343.0,53.0,120.0,35.0,26.0,47.0,24.0,'1'
787.0,2343.0,97.0,53.0,35.0,26.0,88.0,27.0,'1'
884.0,2343.0,234.0,97.0,35.0,26.0,81.0,32.0,'1'
1118.0,2343.0,105.0,234.0,35.0,26.0,47.0,23.0,'1'
1223.0,2343.0,101.0,105.0,35.0,26.0,84.0,25.0,'1'
1324.0,2343.0,413.0,101.0,35.0,26.0,116.0,33.0,'1'
1737.0,2343.0,385.0,413.0,35.0,26.0,64.0,23.0,'1'
2122.0,2343.0,1906.0,385.0,35.0,26.0,47.0,22.0,'1'
217.0,2374.0,59.0,1906.0,35.0,35.0,51.0,25.0,'1'
276.0,2374.0,458.0,59.0,31.0,35.0,61.0,26.0,'1'
734.0,2374.0,63.0,458.0,31.0,35.0,57.0,28.0,'1'
797.0,2374.0,74.0,63.0,31.0,35.0,67.0,23.0,'1'
871.0,2374.0,61.0,74.0,31.0,35.0,54.0,23.0,'1'
932.0,2374.0,187.0,61.0,31.0,35.0,108.0,28.0,'1'
1119.0,2374.0,117.0,187.0,31.0,35.0,45.0,21.0,'1'
1236.0,2374.0,383.0,117.0,31.0,35.0,117.0,25.0,'1'
1619.0,2374.0,117.0,383.0,31.0,35.0,71.0,23.0,'1'
1736.0,2374.0,400.0,117.0,31.0,35.0,104.0,29.0,'1'
2136.0,2374.0,1905.0,400.0,31.0,35.0,32.0,21.0,'1'
232.0,2400.0,383.0,1905.0,31.0,31.0,98.0,29.0,'1'
615.0,2400.0,119.0,383.0,30.0,31.0,71.0,22.0,'1'
734.0,2400.0,94.0,119.0,30.0,31.0,85.0,24.0,'1'
828.0,2400.0,70.0,94.0,30.0,31.0,62.0,28.0,'1'
898.0,2400.0,94.0,70.0,30.0,31.0,87.0,23.0,'1'
992.0,2400.0,139.0,94.0,30.0,31.0,65.0,29.0,'1'
1131.0,2400.0,488.0,139.0,30.0,31.0,32.0,22.0,'1'
1619.0,2400.0,119.0,488.0,30.0,31.0,49.0,24.0,'1'
1738.0,2400.0,398.0,119.0,30.0,31.0,58.0,25.0,'1'
2136.0,2400.0,1913.0,398.0,30.0,31.0,34.0,21.0,'1'
224.0,2428.0,390.0,1913.0,30.0,30.0,128.0,27.0,'1'
614.0,2428.0,120.0,390.0,26.0,30.0,49.0,22.0,'1'
734.0,2428.0,72.0,120.0,26.0,30.0,64.0,24.0,'1'
806.0,2428.0,70.0,72.0,26.0,30.0,61.0,29.0,'1'
876.0,2428.0,255.0,70.0,26.0,30.0,68.0,30.0,'1'
1131.0,2428.0,104.0,255.0,26.0,30.0,32.0,22.0,'1'
1235.0,2428.0,398.0,104.0,26.0,30.0,112.0,35.0,'1'
1633.0,2428.0,93.0,398.0,26.0,30.0,34.0,23.0,'1'
1726.0,2428.0,93.0,93.0,26.0,30.0,86.0,22.0,'1'
1819.0,2428.0,70.0,93.0,26.0,30.0,63.0,23.0,'1'
1889.0,2428.0,1673.0,70.0,26.0,30.0,84.0,27.0,'1'
217.0,2453.0,154.0,1673.0,26.0,26.0,52.0,30.0,'1'
371.0,2453.0,363.0,154.0,34.0,26.0,4.0,4.0,'1'
734.0,2453.0,70.0,363.0,34.0,26.0,63.0,23.0,'1'
804.0,2453.0,51.0,70.0,34.0,26.0,43.0,22.0,'1'
855.0,2453.0,66.0,51.0,34.0,26.0,59.0,23.0,'1'
921.0,2453.0,210.0,66.0,34.0,26.0,62.0,24.0,'1'
1131.0,2453.0,106.0,210.0,34.0,26.0,34.0,22.0,'1'
1237.0,2453.0,396.0,106.0,34.0,26.0,57.0,23.0,'1'
1633.0,2453.0,106.0,396.0,34.0,26.0,34.0,23.0,'1'
1739.0,2453.0,383.0,106.0,34.0,26.0,115.0,23.0,'1'
2122.0,2453.0,1899.0,383.0,34.0,26.0,71.0,23.0,'1'
224.0,2486.0,127.0,1899.0,34.0,34.0,119.0,24.0,'1'
351.0,2486.0,54.0,127.0,29.0,34.0,48.0,23.0,'1'
405.0,2486.0,209.0,54.0,29.0,34.0,26.0,23.0,'1'
614.0,2486.0,120.0,209.0,29.0,34.0,72.0,22.0,'1'
734.0,2486.0,99.0,120.0,29.0,34.0,92.0,27.0,'1'
833.0,2486.0,297.0,99.0,29.0,34.0,94.0,22.0,'1'
1130.0,2486.0,93.0,297.0,29.0,34.0,35.0,23.0,'1'
1223.0,2486.0,101.0,93.0,29.0,34.0,94.0,25.0,'1'
1324.0,2486.0,415.0,101.0,29.0,34.0,165.0,36.0,'1'
1739.0,2486.0,383.0,415.0,29.0,34.0,62.0,23.0,'1'
2122.0,2486.0,1899.0,383.0,29.0,34.0,48.0,22.0,'1'
224.0,2515.0,123.0,1899.0,29.0,29.0,114.0,29.0,'1'
347.0,2515.0,55.0,123.0,22.0,29.0,47.0,22.0,'1'
402.0,2515.0,226.0,55.0,22.0,29.0,24.0,22.0,'1'
628.0,2515.0,93.0,226.0,22.0,29.0,34.0,23.0,'1'
