@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2161.0,1049.0,63.0,1075.0,166.0,136.0,51.0,29.0,'0'
2224.0,1049.0,1952.0,63.0,166.0,136.0,66.0,24.0,'0'
273.0,1104.0,72.0,1952.0,166.0,166.0,28.0,30.0,'0'
345.0,1104.0,80.0,72.0,67.0,166.0,68.0,30.0,'0'
425.0,1104.0,266.0,80.0,67.0,166.0,256.0,39.0,'0'
691.0,1104.0,87.0,266.0,67.0,166.0,75.0,31.0,'0'
778.0,1104.0,92.0,87.0,67.0,166.0,81.0,22.0,'0'
870.0,1104.0,165.0,92.0,67.0,166.0,154.0,31.0,'0'
1035.0,1104.0,87.0,165.0,67.0,166.0,75.0,31.0,'0'
1122.0,1104.0,139.0,87.0,67.0,166.0,126.0,32.0,'0'
1261.0,1104.0,96.0,139.0,67.0,166.0,84.0,40.0,'0'
1357.0,1104.0,75.0,96.0,67.0,166.0,63.0,31.0,'0'
1432.0,1104.0,1203.0,75.0,67.0,166.0,146.0,30.0,'0'
231.0,1156.0,98.0,1203.0,67.0,67.0,86.0,39.0,'0'
329.0,1156.0,193.0,98.0,786.0,67.0,179.0,32.0,'0'
522.0,1156.0,140.0,193.0,786.0,67.0,125.0,33.0,'0'
662.0,1156.0,99.0,140.0,786.0,67.0,85.0,32.0,'0'
761.0,1156.0,79.0,99.0,786.0,67.0,64.0,26.0,'0'
840.0,1156.0,89.0,79.0,786.0,67.0,76.0,32.0,'0'
929.0,1156.0,50.0,89.0,786.0,67.0,39.0,32.0,'0'
979.0,1156.0,179.0,50.0,786.0,67.0,166.0,32.0,'0'
1158.0,1156.0,183.0,179.0,786.0,67.0,133.0,26.0,'0'
1009.0,1261.0,405.0,183.0,786.0,786.0,159.0,26.0,'1'
607.0,1302.0,118.0,405.0,405.0,405.0,107.0,25.0,'1'
725.0,1302.0,281.0,118.0,89.0,405.0,67.0,24.0,'1'
1006.0,1302.0,118.0,281.0,89.0,405.0,106.0,21.0,'1'
1124.0,1302.0,551.0,118.0,89.0,405.0,47.0,31.0,'1'
580.0,1386.0,171.0,551.0,89.0,89.0,68.0,30.0,'1'
751.0,1386.0,218.0,171.0,1349.0,89.0,62.0,29.0,'1'
969.0,1386.0,65.0,218.0,1349.0,89.0,53.0,24.0,'1'
1034.0,1386.0,93.0,65.0,1349.0,89.0,23.0,24.0,'1'
1127.0,1386.0,66.0,93.0,1349.0,89.0,52.0,25.0,'1'
1193.0,1386.0,736.0,66.0,1349.0,89.0,19.0,23.0,'1'
1928.0,1421.0,115.0,736.0,1349.0,1349.0,92.0,30.0,'0'
2043.0,1421.0,149.0,115.0,1328.0,1349.0,127.0,25.0,'0'
2192.0,1421.0,46.0,149.0,1328.0,1349.0,25.0,20.0,'0'
2238.0,1421.0,129.0,46.0,1328.0,1349.0,108.0,31.0,'0'
2367.0,1421.0,82.0,129.0,1328.0,1349.0,59.0,22.0,'0'
2449.0,1421.0,59.0,82.0,1328.0,1349.0,39.0,30.0,'0'
2508.0,1421.0,1908.0,59.0,1328.0,1349.0,38.0,21.0,'0'
601.0,1469.0,219.0,1908.0,1328.0,1328.0,15.0,24.0,'1'
820.0,1469.0,166.0,219.0,42.0,1328.0,14.0,24.0,'1'
986.0,1469.0,156.0,166.0,42.0,1328.0,32.0,23.0,'1'
1142.0,1469.0,785.0,156.0,42.0,1328.0,30.0,24.0,'1'
1927.0,1469.0,122.0,785.0,42.0,1328.0,108.0,31.0,'0'
2049.0,1469.0,79.0,122.0,42.0,1328.0,64.0,30.0,'0'
2128.0,1469.0,68.0,79.0,42.0,1328.0,53.0,31.0,'0'
2196.0,1469.0,91.0,68.0,42.0,1328.0,77.0,31.0,'0'
2287.0,1469.0,137.0,91.0,42.0,1328.0,125.0,40.0,'0'
2424.0,1469.0,53.0,137.0,42.0,1328.0,38.0,28.0,'0'
2477.0,1469.0,1877.0,53.0,42.0,1328.0,73.0,30.0,'0'
601.0,1511.0,206.0,1877.0,42.0,42.0,53.0,24.0,'1'
807.0,1511.0,179.0,206.0,33.0,42.0,28.0,24.0,'1'
986.0,1511.0,156.0,179.0,33.0,42.0,32.0,22.0,'1'
1142.0,1511.0,543.0,156.0,33.0,42.0,30.0,23.0,'1'
601.0,1544.0,203.0,543.0,33.0,33.0,57.0,24.0,'1'
804.0,1544.0,182.0,203.0,1783.0,33.0,31.0,24.0,'1'
986.0,1544.0,156.0,182.0,1783.0,33.0,57.0,24.0,'1'
1142.0,1544.0,805.0,156.0,1783.0,33.0,30.0,24.0,'1'
1947.0,1544.0,38.0,805.0,1783.0,33.0,19.0,31.0,'0'
1985.0,1544.0,47.0,38.0,1783.0,33.0,27.0,10.0,'0'
2032.0,1544.0,234.0,47.0,1783.0,33.0,157.0,40.0,'0'
2266.0,1544.0,72.0,234.0,1783.0,33.0,37.0,22.0,'0'
2338.0,1544.0,93.0,72.0,1783.0,33.0,25.0,20.0,'0'
2431.0,1544.0,52.0,93.0,1783.0,33.0,120.0,40.0,'0'
2383.0,1564.0,1782.0,52.0,1783.0,1783.0,28.0,11.0,'0'
602.0,1594.0,203.0,1782.0,1782.0,1782.0,57.0,24.0,'1'
805.0,1594.0,183.0,203.0,26.0,1782.0,30.0,24.0,'1'
988.0,1594.0,155.0,183.0,26.0,1782.0,29.0,23.0,'1'
1143.0,1594.0,542.0,155.0,26.0,1782.0,27.0,24.0,'1'
602.0,1620.0,190.0,542.0,26.0,26.0,39.0,24.0,'1'
792.0,1620.0,196.0,190.0,49.0,26.0,44.0,24.0,'1'
988.0,1620.0,154.0,196.0,49.0,26.0,56.0,24.0,'1'
1142.0,1620.0,826.0,154.0,49.0,26.0,32.0,24.0,'1'
1968.0,1620.0,83.0,826.0,49.0,26.0,64.0,31.0,'0'
2051.0,1620.0,83.0,83.0,49.0,26.0,65.0,31.0,'0'
2134.0,1620.0,49.0,83.0,49.0,26.0,31.0,31.0,'0'
2183.0,1620.0,85.0,49.0,49.0,26.0,32.0,26.0,'0'
2268.0,1620.0,92.0,85.0,49.0,26.0,72.0,32.0,'0'
2360.0,1620.0,41.0,92.0,49.0,26.0,26.0,20.0,'0'
2401.0,1620.0,47.0,41.0,49.0,26.0,27.0,11.0,'0'
2448.0,1620.0,89.0,47.0,49.0,26.0,69.0,39.0,'0'
2537.0,1620.0,1934.0,89.0,49.0,26.0,15.0,20.0,'0'
604.0,1668.0,187.0,1934.0,49.0,49.0,40.0,25.0,'1'
791.0,1668.0,202.0,187.0,51.0,49.0,46.0,24.0,'1'
993.0,1668.0,152.0,202.0,51.0,49.0,51.0,24.0,'1'
1145.0,1668.0,779.0,152.0,51.0,49.0,30.0,24.0,'1'
1924.0,1668.0,194.0,779.0,51.0,49.0,134.0,39.0,'0'
2118.0,1668.0,1511.0,194.0,51.0,49.0,93.0,39.0,'0'
608.0,1718.0,169.0,1511.0,51.0,51.0,8.0,23.0,'1'
777.0,1718.0,230.0,169.0,1766.0,51.0,61.0,24.0,'1'
1007.0,1718.0,138.0,230.0,1766.0,51.0,14.0,24.0,'1'
1145.0,1718.0,822.0,138.0,1766.0,51.0,32.0,24.0,'1'
1967.0,1718.0,79.0,822.0,1766.0,51.0,64.0,30.0,'0'
2046.0,1718.0,81.0,79.0,1766.0,51.0,65.0,32.0,'0'
2127.0,1718.0,39.0,81.0,1766.0,51.0,24.0,30.0,'0'
2166.0,1718.0,45.0,39.0,1766.0,51.0,32.0,27.0,'0'
2211.0,1718.0,33.0,45.0,1766.0,51.0,18.0,43.0,'0'
2244.0,1718.0,89.0,33.0,1766.0,51.0,72.0,32.0,'0'
2333.0,1718.0,83.0,89.0,1766.0,51.0,25.0,20.0,'0'
2416.0,1718.0,93.0,83.0,1766.0,51.0,74.0,40.0,'0'
2509.0,1718.0,138.0,93.0,1766.0,51.0,19.0,20.0,'0'
2373.0,1738.0,1782.0,138.0,1766.0,1766.0,27.0,11.0,'0'
592.0,1760.0,159.0,1782.0,1782.0,1782.0,27.0,24.0,'1'
751.0,1760.0,256.0,159.0,158.0,1782.0,87.0,27.0,'1'
1007.0,1760.0,141.0,256.0,158.0,1782.0,39.0,25.0,'1'
1148.0,1760.0,776.0,141.0,158.0,1782.0,53.0,24.0,'1'
1924.0,1760.0,197.0,776.0,158.0,1782.0,133.0,39.0,'0'
2121.0,1760.0,1374.0,197.0,158.0,1782.0,110.0,39.0,'0'
748.0,1785.0,260.0,1374.0,158.0,158.0,90.0,29.0,'1'
1008.0,1785.0,141.0,260.0,161.0,158.0,34.0,25.0,'1'
1149.0,1785.0,924.0,141.0,161.0,158.0,25.0,24.0,'1'
2073.0,1785.0,1485.0,924.0,161.0,158.0,27.0,11.0,'0'
589.0,1805.0,41.0,1485.0,161.0,161.0,30.0,24.0,'1'
576.0,1843.0,158.0,41.0,41.0,41.0,44.0,24.0,'1'
734.0,1843.0,272.0,158.0,1392.0,41.0,104.0,27.0,'1'
1006.0,1843.0,142.0,272.0,1392.0,41.0,40.0,24.0,'1'
1148.0,1843.0,32.0,142.0,1392.0,41.0,53.0,25.0,'1'
1180.0,1843.0,750.0,32.0,1392.0,41.0,21.0,24.0,'1'
1930.0,1843.0,116.0,750.0,1392.0,41.0,103.0,30.0,'0'
2046.0,1843.0,153.0,116.0,1392.0,41.0,142.0,31.0,'0'
2199.0,1843.0,73.0,153.0,1392.0,41.0,56.0,29.0,'0'
2272.0,1843.0,29.0,73.0,1392.0,41.0,10.0,30.0,'0'
2301.0,1843.0,113.0,29.0,1392.0,41.0,100.0,26.0,'0'
2414.0,1843.0,114.0,113.0,1392.0,41.0,98.0,39.0,'0'
2528.0,1843.0,569.0,114.0,1392.0,41.0,24.0,31.0,'0'
1965.0,1920.0,79.0,569.0,1392.0,1392.0,64.0,30.0,'0'
2044.0,1920.0,80.0,79.0,1269.0,1392.0,65.0,31.0,'0'
2124.0,1920.0,59.0,80.0,1269.0,1392.0,43.0,31.0,'0'
2183.0,1920.0,122.0,59.0,1269.0,1392.0,53.0,38.0,'0'
2305.0,1920.0,90.0,122.0,1269.0,1392.0,67.0,39.0,'0'
2395.0,1920.0,48.0,90.0,1269.0,1392.0,20.0,19.0,'0'
2443.0,1920.0,90.0,48.0,1269.0,1392.0,76.0,30.0,'0'
2533.0,1920.0,1837.0,90.0,1269.0,1392.0,19.0,19.0,'0'
697.0,1940.0,456.0,1837.0,1269.0,1269.0,238.0,33.0,'0'
1153.0,1940.0,146.0,456.0,464.0,1269.0,135.0,38.0,'0'
1299.0,1940.0,93.0,146.0,464.0,1269.0,83.0,32.0,'0'
1392.0,1940.0,866.0,93.0,464.0,1269.0,189.0,40.0,'0'
2258.0,1940.0,2025.0,866.0,464.0,1269.0,28.0,4.0,'0'
234.0,1960.0,82.0,2025.0,464.0,464.0,70.0,31.0,'0'
316.0,1960.0,65.0,82.0,1099.0,464.0,53.0,30.0,'0'
381.0,1960.0,76.0,65.0,1099.0,464.0,64.0,26.0,'0'
457.0,1960.0,488.0,76.0,1099.0,464.0,231.0,32.0,'0'
945.0,1960.0,123.0,488.0,1099.0,464.0,111.0,23.0,'0'
1068.0,1960.0,55.0,123.0,1099.0,464.0,44.0,21.0,'0'
1123.0,1960.0,841.0,55.0,1099.0,464.0,19.0,20.0,'0'
1964.0,1960.0,81.0,841.0,1099.0,464.0,65.0,30.0,'0'
2045.0,1960.0,84.0,81.0,1099.0,464.0,65.0,31.0,'0'
2129.0,1960.0,54.0,84.0,1099.0,464.0,38.0,30.0,'0'
2183.0,1960.0,125.0,54.0,1099.0,464.0,49.0,38.0,'0'
2308.0,1960.0,155.0,125.0,1099.0,464.0,83.0,39.0,'0'
2463.0,1960.0,1132.0,155.0,1099.0,464.0,76.0,31.0,'0'
1332.0,1984.0,179.0,1132.0,1099.0,1099.0,163.0,39.0,'0'
1511.0,1984.0,746.0,179.0,1098.0,1099.0,70.0,31.0,'0'
2257.0,1984.0,158.0,746.0,1098.0,1099.0,27.0,4.0,'0'
2415.0,1984.0,2181.0,158.0,1098.0,1099.0,20.0,19.0,'0'
235.0,2004.0,49.0,2181.0,1098.0,1098.0,38.0,32.0,'0'
284.0,2004.0,128.0,49.0,39.0,1098.0,110.0,31.0,'0'
412.0,2004.0,141.0,128.0,39.0,1098.0,124.0,32.0,'0'
553.0,2004.0,122.0,141.0,39.0,1098.0,107.0,22.0,'0'
675.0,2004.0,176.0,122.0,39.0,1098.0,158.0,38.0,'0'
851.0,2004.0,168.0,176.0,39.0,1098.0,154.0,32.0,'0'
1019.0,2004.0,69.0,168.0,39.0,1098.0,53.0,31.0,'0'
1088.0,2004.0,92.0,69.0,39.0,1098.0,77.0,31.0,'0'
1180.0,2004.0,946.0,92.0,39.0,1098.0,135.0,38.0,'0'
235.0,2043.0,64.0,946.0,39.0,39.0,52.0,30.0,'0'
299.0,2043.0,85.0,64.0,206.0,39.0,74.0,31.0,'0'
384.0,2043.0,124.0,85.0,206.0,39.0,44.0,31.0,'0'
508.0,2043.0,145.0,124.0,206.0,39.0,85.0,31.0,'0'
653.0,2043.0,133.0,145.0,206.0,39.0,118.0,31.0,'0'
786.0,2043.0,165.0,133.0,206.0,39.0,154.0,31.0,'0'
951.0,2043.0,64.0,165.0,206.0,39.0,53.0,31.0,'0'
1015.0,2043.0,140.0,64.0,206.0,39.0,129.0,31.0,'0'
1155.0,2043.0,172.0,140.0,206.0,39.0,64.0,30.0,'0'
1327.0,2043.0,145.0,172.0,206.0,39.0,134.0,26.0,'0'
1472.0,2043.0,456.0,145.0,206.0,39.0,110.0,31.0,'0'
1928.0,2043.0,200.0,456.0,206.0,39.0,185.0,32.0,'0'
2128.0,2043.0,108.0,200.0,206.0,39.0,94.0,25.0,'0'
2236.0,2043.0,156.0,108.0,206.0,39.0,142.0,37.0,'0'
2392.0,2043.0,1953.0,156.0,206.0,39.0,156.0,40.0,'0'
440.0,2063.0,164.0,1953.0,206.0,206.0,57.0,25.0,'0'
604.0,2063.0,628.0,164.0,165.0,206.0,37.0,21.0,'0'
1232.0,2063.0,955.0,628.0,165.0,206.0,84.0,22.0,'0'
278.0,2093.0,156.0,955.0,165.0,165.0,142.0,32.0,'0'
434.0,2093.0,76.0,156.0,50.0,165.0,38.0,31.0,'0'
510.0,2093.0,72.0,76.0,50.0,165.0,58.0,32.0,'0'
582.0,2093.0,125.0,72.0,50.0,165.0,64.0,32.0,'0'
707.0,2093.0,49.0,125.0,50.0,165.0,34.0,30.0,'0'
756.0,2093.0,83.0,49.0,50.0,165.0,67.0,30.0,'0'
839.0,2093.0,98.0,83.0,50.0,165.0,85.0,31.0,'0'
937.0,2093.0,109.0,98.0,50.0,165.0,97.0,32.0,'0'
1046.0,2093.0,111.0,109.0,50.0,165.0,98.0,27.0,'0'
1157.0,2093.0,44.0,111.0,50.0,165.0,31.0,32.0,'0'
1201.0,2093.0,115.0,44.0,50.0,165.0,100.0,42.0,'0'
1316.0,2093.0,96.0,115.0,50.0,165.0,84.0,33.0,'0'
1412.0,2093.0,108.0,96.0,50.0,165.0,95.0,39.0,'0'
1520.0,2093.0,400.0,108.0,50.0,165.0,61.0,21.0,'0'
1920.0,2093.0,251.0,400.0,50.0,165.0,236.0,33.0,'0'
2171.0,2093.0,126.0,251.0,50.0,165.0,111.0,23.0,'0'
2297.0,2093.0,56.0,126.0,50.0,165.0,41.0,39.0,'0'
2353.0,2093.0,145.0,56.0,50.0,165.0,132.0,40.0,'0'
2498.0,2093.0,2266.0,145.0,50.0,165.0,54.0,32.0,'0'
233.0,2113.0,426.0,2266.0,50.0,50.0,32.0,25.0,'0'
659.0,2113.0,331.0,426.0,102.0,50.0,31.0,26.0,'0'
330.0,2142.0,76.0,331.0,102.0,102.0,59.0,32.0,'0'
406.0,2142.0,400.0,76.0,99.0,102.0,118.0,30.0,'0'
806.0,2142.0,115.0,400.0,99.0,102.0,99.0,40.0,'0'
921.0,2142.0,52.0,115.0,99.0,102.0,40.0,32.0,'0'
973.0,2142.0,130.0,52.0,99.0,102.0,112.0,40.0,'0'
1103.0,2142.0,48.0,130.0,99.0,102.0,31.0,30.0,'0'
1151.0,2142.0,188.0,48.0,99.0,102.0,170.0,32.0,'0'
1339.0,2142.0,135.0,188.0,99.0,102.0,85.0,31.0,'0'
1474.0,2142.0,74.0,135.0,99.0,102.0,56.0,32.0,'0'
1548.0,2142.0,372.0,74.0,99.0,102.0,34.0,25.0,'0'
1920.0,2142.0,46.0,372.0,99.0,102.0,38.0,32.0,'0'
1966.0,2142.0,147.0,46.0,99.0,102.0,133.0,27.0,'0'
2113.0,2142.0,121.0,147.0,99.0,102.0,107.0,23.0,'0'
2234.0,2142.0,139.0,121.0,99.0,102.0,125.0,32.0,'0'
2373.0,2142.0,123.0,139.0,99.0,102.0,111.0,22.0,'0'
2496.0,2142.0,44.0,123.0,99.0,102.0,33.0,26.0,'0'
2540.0,2142.0,2307.0,44.0,99.0,102.0,12.0,20.0,'0'
234.0,2162.0,307.0,2307.0,99.0,99.0,79.0,31.0,'0'
541.0,2162.0,70.0,307.0,61.0,99.0,54.0,30.0,'0'
611.0,2162.0,80.0,70.0,61.0,99.0,63.0,22.0,'0'
691.0,2162.0,408.0,80.0,61.0,99.0,99.0,26.0,'0'
285.0,2194.0,45.0,408.0,61.0,61.0,33.0,30.0,'0'
330.0,2194.0,68.0,45.0,54.0,61.0,57.0,30.0,'0'
398.0,2194.0,45.0,68.0,54.0,61.0,38.0,32.0,'0'
443.0,2194.0,158.0,45.0,54.0,61.0,148.0,32.0,'0'
601.0,2194.0,82.0,158.0,54.0,61.0,71.0,32.0,'0'
683.0,2194.0,63.0,82.0,54.0,61.0,53.0,31.0,'0'
746.0,2194.0,200.0,63.0,54.0,61.0,190.0,32.0,'0'
946.0,2194.0,107.0,200.0,54.0,61.0,98.0,26.0,'0'
1053.0,2194.0,156.0,107.0,54.0,61.0,146.0,41.0,'0'
1209.0,2194.0,137.0,156.0,54.0,61.0,125.0,40.0,'0'
1346.0,2194.0,63.0,137.0,54.0,61.0,52.0,30.0,'0'
1409.0,2194.0,511.0,63.0,54.0,61.0,174.0,39.0,'0'
1920.0,2194.0,87.0,511.0,54.0,61.0,74.0,36.0,'0'
2007.0,2194.0,126.0,87.0,54.0,61.0,111.0,31.0,'0'
2133.0,2194.0,46.0,126.0,54.0,61.0,31.0,32.0,'0'
2179.0,2194.0,81.0,46.0,54.0,61.0,64.0,39.0,'0'
2260.0,2194.0,83.0,81.0,54.0,61.0,70.0,31.0,'0'
2343.0,2194.0,66.0,83.0,54.0,61.0,54.0,21.0,'0'
2409.0,2194.0,2174.0,66.0,54.0,61.0,143.0,32.0,'0'
236.0,2216.0,26.0,2174.0,54.0,54.0,33.0,26.0,'0'
236.0,2242.0,49.0,26.0,26.0,26.0,38.0,32.0,'0'
285.0,2242.0,127.0,49.0,440.0,26.0,113.0,31.0,'0'
412.0,2242.0,152.0,127.0,440.0,26.0,135.0,32.0,'0'
564.0,2242.0,178.0,152.0,440.0,26.0,97.0,31.0,'0'
742.0,2242.0,67.0,178.0,440.0,26.0,53.0,30.0,'0'
809.0,2242.0,110.0,67.0,440.0,26.0,96.0,39.0,'0'
919.0,2242.0,73.0,110.0,440.0,26.0,58.0,33.0,'0'
992.0,2242.0,928.0,73.0,440.0,26.0,159.0,31.0,'0'
1920.0,2242.0,126.0,928.0,440.0,26.0,109.0,32.0,'0'
2046.0,2242.0,36.0,126.0,440.0,26.0,17.0,22.0,'0'
2082.0,2242.0,142.0,36.0,440.0,26.0,124.0,33.0,'0'
2224.0,2242.0,51.0,142.0,440.0,26.0,38.0,32.0,'0'
2275.0,2242.0,67.0,51.0,440.0,26.0,45.0,30.0,'0'
2342.0,2242.0,74.0,67.0,440.0,26.0,57.0,31.0,'0'
2416.0,2242.0,90.0,74.0,440.0,26.0,73.0,38.0,'0'
2506.0,2242.0,1832.0,90.0,440.0,26.0,46.0,21.0,'0'
675.0,2267.0,399.0,1832.0,440.0,440.0,53.0,22.0,'0'
277.0,2292.0,204.0,399.0,399.0,399.0,68.0,31.0,'0'
481.0,2292.0,126.0,204.0,83.0,399.0,113.0,33.0,'0'
607.0,2292.0,46.0,126.0,83.0,399.0,32.0,32.0,'0'
653.0,2292.0,81.0,46.0,83.0,399.0,65.0,38.0,'0'
734.0,2292.0,150.0,81.0,83.0,399.0,71.0,30.0,'0'
884.0,2292.0,179.0,150.0,83.0,399.0,164.0,32.0,'0'
1063.0,2292.0,93.0,179.0,83.0,399.0,80.0,32.0,'0'
1156.0,2292.0,207.0,93.0,83.0,399.0,120.0,38.0,'0'
1363.0,2292.0,51.0,207.0,83.0,399.0,38.0,31.0,'0'
1414.0,2292.0,506.0,51.0,83.0,399.0,169.0,31.0,'0'
1920.0,2292.0,56.0,506.0,83.0,399.0,40.0,39.0,'0'
1976.0,2292.0,70.0,56.0,83.0,399.0,54.0,31.0,'0'
2046.0,2292.0,91.0,70.0,83.0,399.0,75.0,32.0,'0'
2137.0,2292.0,36.0,91.0,83.0,399.0,19.0,22.0,'0'
2173.0,2292.0,143.0,36.0,83.0,399.0,126.0,32.0,'0'
2316.0,2292.0,50.0,143.0,83.0,399.0,39.0,31.0,'0'
2366.0,2292.0,68.0,50.0,83.0,399.0,50.0,31.0,'0'
2434.0,2292.0,74.0,68.0,83.0,399.0,58.0,31.0,'0'
2508.0,2292.0,2152.0,74.0,83.0,399.0,25.0,31.0,'0'
357.0,2312.0,461.0,2152.0,83.0,83.0,111.0,22.0,'0'
818.0,2312.0,470.0,461.0,123.0,83.0,53.0,22.0,'0'
1288.0,2312.0,1051.0,470.0,123.0,83.0,60.0,21.0,'0'
238.0,2342.0,102.0,1051.0,123.0,123.0,84.0,32.0,'0'
340.0,2342.0,69.0,102.0,377.0,123.0,51.0,30.0,'0'
409.0,2342.0,405.0,69.0,377.0,123.0,188.0,31.0,'0'
814.0,2342.0,197.0,405.0,377.0,123.0,179.0,32.0,'0'
1011.0,2342.0,105.0,197.0,377.0,123.0,85.0,37.0,'0'
1116.0,2342.0,157.0,105.0,377.0,123.0,140.0,37.0,'0'
1273.0,2342.0,182.0,157.0,377.0,123.0,164.0,39.0,'0'
1455.0,2342.0,38.0,182.0,377.0,123.0,21.0,30.0,'0'
1493.0,2342.0,52.0,38.0,377.0,123.0,34.0,26.0,'0'
1545.0,2342.0,373.0,52.0,377.0,123.0,39.0,30.0,'0'
1918.0,2342.0,130.0,373.0,377.0,123.0,116.0,32.0,'0'
2048.0,2342.0,98.0,130.0,377.0,123.0,84.0,26.0,'0'
2146.0,2342.0,47.0,98.0,377.0,123.0,38.0,31.0,'0'
2193.0,2342.0,51.0,47.0,377.0,123.0,37.0,32.0,'0'
2244.0,2342.0,110.0,51.0,377.0,123.0,97.0,26.0,'0'
2354.0,2342.0,44.0,110.0,377.0,123.0,31.0,25.0,'0'
2398.0,2342.0,32.0,44.0,377.0,123.0,18.0,21.0,'0'
2430.0,2342.0,1817.0,32.0,377.0,123.0,122.0,32.0,'0'
614.0,2362.0,151.0,1817.0,377.0,377.0,134.0,25.0,'0'
765.0,2362.0,530.0,151.0,380.0,377.0,31.0,25.0,'0'
236.0,2392.0,158.0,530.0,380.0,380.0,94.0,39.0,'0'
394.0,2392.0,67.0,158.0,113.0,380.0,53.0,31.0,'0'
461.0,2392.0,185.0,67.0,113.0,380.0,179.0,41.0,'0'
646.0,2392.0,148.0,185.0,113.0,380.0,75.0,38.0,'0'
794.0,2392.0,171.0,148.0,113.0,380.0,158.0,31.0,'0'
965.0,2392.0,953.0,171.0,113.0,380.0,75.0,37.0,'0'
1918.0,2392.0,208.0,953.0,113.0,380.0,190.0,33.0,'0'
2126.0,2392.0,168.0,208.0,113.0,380.0,152.0,27.0,'0'
2294.0,2392.0,51.0,168.0,113.0,380.0,39.0,31.0,'0'
2345.0,2392.0,113.0,51.0,113.0,380.0,98.0,26.0,'0'
2458.0,2392.0,48.0,113.0,113.0,380.0,32.0,26.0,'0'
