@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1954.0,513.0,184.0,159.0,497.0,56.0,121.0,25.0,'1'
2138.0,513.0,161.0,184.0,497.0,56.0,79.0,21.0,'1'
2299.0,513.0,1213.0,161.0,497.0,56.0,119.0,24.0,'1'
1087.0,556.0,337.0,1213.0,497.0,497.0,176.0,35.0,'1'
1424.0,556.0,338.0,337.0,33.0,497.0,164.0,29.0,'1'
1762.0,556.0,351.0,338.0,33.0,497.0,161.0,30.0,'1'
2113.0,556.0,1029.0,351.0,33.0,497.0,165.0,29.0,'1'
1085.0,588.0,52.0,1029.0,33.0,33.0,32.0,22.0,'1'
1137.0,588.0,137.0,52.0,47.0,33.0,98.0,22.0,'1'
1274.0,588.0,148.0,137.0,47.0,33.0,127.0,31.0,'1'
1422.0,588.0,53.0,148.0,47.0,33.0,32.0,22.0,'1'
1475.0,588.0,135.0,53.0,47.0,33.0,96.0,22.0,'1'
1610.0,588.0,150.0,135.0,47.0,33.0,127.0,31.0,'1'
1760.0,588.0,51.0,150.0,47.0,33.0,30.0,21.0,'1'
1811.0,588.0,135.0,51.0,47.0,33.0,97.0,22.0,'1'
1946.0,588.0,165.0,135.0,47.0,33.0,128.0,30.0,'1'
2111.0,588.0,54.0,165.0,47.0,33.0,32.0,23.0,'1'
2165.0,588.0,135.0,54.0,47.0,33.0,96.0,17.0,'1'
2300.0,588.0,1183.0,135.0,47.0,33.0,126.0,30.0,'1'
1118.0,621.0,336.0,1183.0,47.0,47.0,99.0,29.0,'1'
1454.0,621.0,338.0,336.0,679.0,47.0,99.0,29.0,'1'
1792.0,621.0,352.0,338.0,679.0,47.0,97.0,31.0,'1'
2144.0,621.0,1702.0,352.0,679.0,47.0,99.0,30.0,'1'
444.0,697.0,147.0,1702.0,679.0,679.0,117.0,28.0,'1'
591.0,697.0,218.0,147.0,68.0,679.0,193.0,34.0,'1'
809.0,697.0,321.0,218.0,68.0,679.0,231.0,30.0,'1'
1130.0,697.0,163.0,321.0,68.0,679.0,97.0,29.0,'1'
1293.0,697.0,198.0,163.0,68.0,679.0,75.0,26.0,'1'
1491.0,697.0,368.0,198.0,68.0,679.0,40.0,7.0,'1'
1859.0,697.0,100.0,368.0,68.0,679.0,56.0,26.0,'1'
1959.0,697.0,201.0,100.0,68.0,679.0,55.0,23.0,'1'
2160.0,697.0,163.0,201.0,68.0,679.0,96.0,30.0,'1'
2323.0,697.0,1880.0,163.0,68.0,679.0,75.0,26.0,'1'
445.0,764.0,106.0,1880.0,68.0,68.0,78.0,25.0,'1'
551.0,764.0,218.0,106.0,45.0,68.0,193.0,33.0,'1'
769.0,764.0,180.0,218.0,45.0,68.0,154.0,28.0,'1'
949.0,764.0,182.0,180.0,45.0,68.0,57.0,24.0,'1'
1131.0,764.0,183.0,182.0,45.0,68.0,97.0,28.0,'1'
1314.0,764.0,161.0,183.0,45.0,68.0,56.0,24.0,'1'
1475.0,764.0,182.0,161.0,45.0,68.0,96.0,29.0,'1'
1657.0,764.0,161.0,182.0,45.0,68.0,78.0,25.0,'1'
1818.0,764.0,165.0,161.0,45.0,68.0,96.0,30.0,'1'
1983.0,764.0,159.0,165.0,45.0,68.0,52.0,24.0,'1'
2142.0,764.0,201.0,159.0,45.0,68.0,115.0,30.0,'1'
2343.0,764.0,1878.0,201.0,45.0,68.0,54.0,23.0,'1'
466.0,803.0,223.0,1878.0,45.0,45.0,196.0,30.0,'1'
689.0,803.0,252.0,223.0,66.0,45.0,170.0,28.0,'1'
445.0,865.0,146.0,252.0,66.0,66.0,118.0,25.0,'1'
591.0,865.0,215.0,146.0,68.0,66.0,193.0,35.0,'1'
806.0,865.0,325.0,215.0,68.0,66.0,235.0,36.0,'1'
1131.0,865.0,162.0,325.0,68.0,66.0,98.0,29.0,'1'
1293.0,865.0,180.0,162.0,68.0,66.0,77.0,25.0,'1'
1473.0,865.0,205.0,180.0,68.0,66.0,100.0,29.0,'1'
1678.0,865.0,140.0,205.0,68.0,66.0,55.0,25.0,'1'
1818.0,865.0,164.0,140.0,68.0,66.0,96.0,30.0,'1'
1982.0,865.0,158.0,164.0,68.0,66.0,53.0,24.0,'1'
2140.0,865.0,203.0,158.0,68.0,66.0,117.0,29.0,'1'
2343.0,865.0,1899.0,203.0,68.0,66.0,56.0,23.0,'1'
446.0,932.0,208.0,1899.0,68.0,68.0,178.0,25.0,'1'
654.0,932.0,215.0,208.0,43.0,68.0,191.0,34.0,'1'
869.0,932.0,285.0,215.0,43.0,68.0,158.0,25.0,'1'
1154.0,932.0,161.0,285.0,43.0,68.0,34.0,5.0,'1'
1315.0,932.0,160.0,161.0,43.0,68.0,34.0,6.0,'1'
1475.0,932.0,202.0,160.0,43.0,68.0,96.0,29.0,'1'
1677.0,932.0,141.0,202.0,43.0,68.0,55.0,25.0,'1'
1818.0,932.0,165.0,141.0,43.0,68.0,96.0,29.0,'1'
1983.0,932.0,177.0,165.0,43.0,68.0,52.0,24.0,'1'
2160.0,932.0,182.0,177.0,43.0,68.0,97.0,29.0,'1'
2342.0,932.0,1875.0,182.0,43.0,68.0,57.0,24.0,'1'
468.0,968.0,77.0,1875.0,43.0,43.0,56.0,24.0,'1'
545.0,968.0,82.0,77.0,67.0,43.0,59.0,23.0,'1'
627.0,968.0,192.0,82.0,67.0,43.0,173.0,30.0,'1'
446.0,1031.0,120.0,192.0,67.0,67.0,100.0,25.0,'1'
566.0,1031.0,566.0,120.0,67.0,67.0,139.0,24.0,'1'
1132.0,1031.0,161.0,566.0,67.0,67.0,97.0,28.0,'1'
1293.0,1031.0,223.0,161.0,67.0,67.0,76.0,25.0,'1'
1516.0,1031.0,141.0,223.0,67.0,67.0,58.0,24.0,'1'
1657.0,1031.0,200.0,141.0,67.0,67.0,77.0,25.0,'1'
1857.0,1031.0,101.0,200.0,67.0,67.0,59.0,25.0,'1'
1958.0,1031.0,204.0,101.0,67.0,67.0,58.0,23.0,'1'
2162.0,1031.0,162.0,204.0,67.0,67.0,96.0,29.0,'1'
2324.0,1031.0,1882.0,162.0,67.0,67.0,75.0,25.0,'1'
444.0,1097.0,118.0,1882.0,67.0,67.0,99.0,24.0,'1'
562.0,1097.0,167.0,118.0,45.0,67.0,140.0,24.0,'1'
729.0,1097.0,214.0,167.0,45.0,67.0,194.0,36.0,'1'
943.0,1097.0,190.0,214.0,45.0,67.0,80.0,23.0,'1'
1133.0,1097.0,162.0,190.0,45.0,67.0,96.0,29.0,'1'
1295.0,1097.0,183.0,162.0,45.0,67.0,80.0,26.0,'1'
1478.0,1097.0,181.0,183.0,45.0,67.0,94.0,29.0,'1'
1659.0,1097.0,200.0,181.0,45.0,67.0,75.0,26.0,'1'
1859.0,1097.0,126.0,200.0,45.0,67.0,56.0,25.0,'1'
1985.0,1097.0,175.0,126.0,45.0,67.0,52.0,25.0,'1'
2160.0,1097.0,165.0,175.0,45.0,67.0,99.0,31.0,'1'
2325.0,1097.0,1860.0,165.0,45.0,67.0,75.0,23.0,'1'
466.0,1136.0,138.0,1860.0,45.0,45.0,112.0,25.0,'1'
604.0,1136.0,78.0,138.0,65.0,45.0,56.0,24.0,'1'
682.0,1136.0,161.0,78.0,65.0,45.0,140.0,25.0,'1'
843.0,1136.0,402.0,161.0,65.0,45.0,175.0,29.0,'1'
446.0,1197.0,202.0,402.0,65.0,65.0,180.0,23.0,'1'
648.0,1197.0,79.0,202.0,47.0,65.0,58.0,25.0,'1'
727.0,1197.0,406.0,79.0,47.0,65.0,161.0,25.0,'1'
1133.0,1197.0,180.0,406.0,47.0,65.0,98.0,29.0,'1'
1313.0,1197.0,184.0,180.0,47.0,65.0,57.0,26.0,'1'
1497.0,1197.0,182.0,184.0,47.0,65.0,35.0,6.0,'1'
1679.0,1197.0,161.0,182.0,47.0,65.0,35.0,6.0,'1'
1840.0,1197.0,142.0,161.0,47.0,65.0,36.0,7.0,'1'
1982.0,1197.0,181.0,142.0,47.0,65.0,35.0,6.0,'1'
2163.0,1197.0,180.0,181.0,47.0,65.0,98.0,29.0,'1'
2343.0,1197.0,1877.0,180.0,47.0,65.0,56.0,24.0,'1'
467.0,1239.0,62.0,1877.0,47.0,47.0,233.0,30.0,'1'
448.0,1297.0,159.0,62.0,62.0,62.0,138.0,29.0,'1'
607.0,1297.0,548.0,159.0,141.0,62.0,220.0,29.0,'1'
1155.0,1297.0,161.0,548.0,141.0,62.0,35.0,5.0,'1'
1316.0,1297.0,160.0,161.0,141.0,62.0,35.0,5.0,'1'
1476.0,1297.0,183.0,160.0,141.0,62.0,95.0,28.0,'1'
1659.0,1297.0,183.0,183.0,141.0,62.0,76.0,25.0,'1'
1842.0,1297.0,141.0,183.0,141.0,62.0,34.0,6.0,'1'
1983.0,1297.0,179.0,141.0,141.0,62.0,34.0,6.0,'1'
2162.0,1297.0,163.0,179.0,141.0,62.0,96.0,29.0,'1'
2325.0,1297.0,1779.0,163.0,141.0,62.0,77.0,23.0,'1'
549.0,1394.0,121.0,1779.0,141.0,141.0,97.0,23.0,'1'
670.0,1394.0,59.0,121.0,143.0,141.0,36.0,17.0,'1'
729.0,1394.0,383.0,59.0,143.0,141.0,137.0,24.0,'1'
1112.0,1394.0,184.0,383.0,143.0,141.0,119.0,28.0,'1'
1296.0,1394.0,161.0,184.0,143.0,141.0,76.0,24.0,'1'
1457.0,1394.0,203.0,161.0,143.0,141.0,118.0,28.0,'1'
1660.0,1394.0,141.0,203.0,143.0,141.0,76.0,24.0,'1'
1801.0,1394.0,183.0,141.0,143.0,141.0,118.0,28.0,'1'
1984.0,1394.0,158.0,183.0,143.0,141.0,53.0,23.0,'1'
2142.0,1394.0,184.0,158.0,143.0,141.0,118.0,29.0,'1'
2326.0,1394.0,1763.0,184.0,143.0,141.0,75.0,24.0,'1'
569.0,1535.0,57.0,1763.0,143.0,143.0,34.0,23.0,'0'
626.0,1535.0,100.0,57.0,107.0,143.0,78.0,24.0,'0'
726.0,1535.0,61.0,100.0,107.0,143.0,37.0,22.0,'0'
787.0,1535.0,184.0,61.0,107.0,143.0,159.0,23.0,'0'
971.0,1535.0,119.0,184.0,107.0,143.0,92.0,27.0,'0'
1090.0,1535.0,203.0,119.0,107.0,143.0,178.0,30.0,'0'
1293.0,1535.0,219.0,203.0,107.0,143.0,35.0,22.0,'0'
1512.0,1535.0,144.0,219.0,107.0,143.0,119.0,24.0,'0'
1656.0,1535.0,60.0,144.0,107.0,143.0,32.0,24.0,'0'
1716.0,1535.0,101.0,60.0,107.0,143.0,79.0,29.0,'0'
1817.0,1535.0,79.0,101.0,107.0,143.0,54.0,18.0,'0'
1896.0,1535.0,81.0,79.0,107.0,143.0,58.0,24.0,'0'
1977.0,1535.0,39.0,81.0,107.0,143.0,17.0,16.0,'0'
2016.0,1535.0,103.0,39.0,107.0,143.0,78.0,23.0,'0'
2119.0,1535.0,121.0,103.0,107.0,143.0,94.0,25.0,'0'
2240.0,1535.0,58.0,121.0,107.0,143.0,33.0,18.0,'0'
2298.0,1535.0,1831.0,58.0,107.0,143.0,113.0,29.0,'0'
468.0,1569.0,198.0,1831.0,107.0,107.0,173.0,27.0,'0'
666.0,1569.0,122.0,198.0,32.0,107.0,100.0,23.0,'0'
788.0,1569.0,80.0,122.0,32.0,107.0,58.0,23.0,'0'
868.0,1569.0,120.0,80.0,32.0,107.0,101.0,24.0,'0'
988.0,1569.0,162.0,120.0,32.0,107.0,140.0,24.0,'0'
1150.0,1569.0,79.0,162.0,32.0,107.0,56.0,18.0,'0'
1229.0,1569.0,282.0,79.0,32.0,107.0,78.0,18.0,'0'
1511.0,1569.0,164.0,282.0,32.0,107.0,138.0,29.0,'0'
1675.0,1569.0,63.0,164.0,32.0,107.0,37.0,23.0,'0'
1738.0,1569.0,179.0,63.0,32.0,107.0,155.0,25.0,'0'
1917.0,1569.0,183.0,179.0,32.0,107.0,156.0,29.0,'0'
2100.0,1569.0,119.0,183.0,32.0,107.0,95.0,23.0,'0'
2219.0,1569.0,62.0,119.0,32.0,107.0,37.0,22.0,'0'
2281.0,1569.0,1814.0,62.0,32.0,107.0,135.0,27.0,'0'
468.0,1601.0,157.0,1814.0,32.0,32.0,137.0,25.0,'0'
625.0,1601.0,101.0,157.0,34.0,32.0,81.0,23.0,'0'
726.0,1601.0,124.0,101.0,34.0,32.0,100.0,21.0,'0'
850.0,1601.0,99.0,124.0,34.0,32.0,78.0,24.0,'0'
949.0,1601.0,81.0,99.0,34.0,32.0,61.0,23.0,'0'
1030.0,1601.0,61.0,81.0,34.0,32.0,38.0,23.0,'0'
1091.0,1601.0,80.0,61.0,34.0,32.0,56.0,23.0,'0'
1171.0,1601.0,120.0,80.0,34.0,32.0,98.0,22.0,'0'
1291.0,1601.0,222.0,120.0,34.0,32.0,78.0,19.0,'0'
1513.0,1601.0,63.0,222.0,34.0,32.0,39.0,24.0,'0'
1576.0,1601.0,78.0,63.0,34.0,32.0,54.0,23.0,'0'
1654.0,1601.0,163.0,78.0,34.0,32.0,136.0,23.0,'0'
1817.0,1601.0,99.0,163.0,34.0,32.0,77.0,24.0,'0'
1916.0,1601.0,201.0,99.0,34.0,32.0,153.0,23.0,'0'
2117.0,1601.0,80.0,201.0,34.0,32.0,57.0,23.0,'0'
2197.0,1601.0,164.0,80.0,34.0,32.0,140.0,30.0,'0'
2361.0,1601.0,1893.0,164.0,34.0,32.0,76.0,28.0,'0'
469.0,1634.0,158.0,1893.0,34.0,34.0,132.0,23.0,'0'
627.0,1634.0,61.0,158.0,34.0,34.0,38.0,23.0,'0'
688.0,1634.0,77.0,61.0,34.0,34.0,55.0,22.0,'0'
765.0,1634.0,144.0,77.0,34.0,34.0,118.0,27.0,'0'
909.0,1634.0,121.0,144.0,34.0,34.0,95.0,27.0,'0'
1030.0,1634.0,100.0,121.0,34.0,34.0,77.0,23.0,'0'
1130.0,1634.0,82.0,100.0,34.0,34.0,57.0,22.0,'0'
1212.0,1634.0,100.0,82.0,34.0,34.0,77.0,18.0,'0'
1312.0,1634.0,202.0,100.0,34.0,34.0,97.0,23.0,'0'
1514.0,1634.0,61.0,202.0,34.0,34.0,37.0,24.0,'0'
1575.0,1634.0,80.0,61.0,34.0,34.0,56.0,22.0,'0'
1655.0,1634.0,101.0,80.0,34.0,34.0,78.0,20.0,'0'
1756.0,1634.0,61.0,101.0,34.0,34.0,37.0,22.0,'0'
1817.0,1634.0,180.0,61.0,34.0,34.0,158.0,24.0,'0'
1997.0,1634.0,201.0,180.0,34.0,34.0,175.0,30.0,'0'
2198.0,1634.0,1733.0,201.0,34.0,34.0,203.0,29.0,'0'
466.0,1667.0,122.0,1733.0,34.0,34.0,101.0,27.0,'0'
588.0,1667.0,61.0,122.0,34.0,34.0,35.0,21.0,'0'
649.0,1667.0,78.0,61.0,34.0,34.0,55.0,23.0,'0'
727.0,1667.0,181.0,78.0,34.0,34.0,157.0,24.0,'0'
908.0,1667.0,124.0,181.0,34.0,34.0,101.0,23.0,'0'
1032.0,1667.0,58.0,124.0,34.0,34.0,32.0,24.0,'0'
1090.0,1667.0,163.0,58.0,34.0,34.0,142.0,28.0,'0'
1253.0,1667.0,260.0,163.0,34.0,34.0,95.0,23.0,'0'
1513.0,1667.0,124.0,260.0,34.0,34.0,95.0,27.0,'0'
1637.0,1667.0,60.0,124.0,34.0,34.0,32.0,24.0,'0'
1697.0,1667.0,57.0,60.0,34.0,34.0,37.0,24.0,'0'
1754.0,1667.0,120.0,57.0,34.0,34.0,96.0,27.0,'0'
1874.0,1667.0,164.0,120.0,34.0,34.0,137.0,27.0,'0'
2038.0,1667.0,79.0,164.0,34.0,34.0,57.0,24.0,'0'
2117.0,1667.0,243.0,79.0,34.0,34.0,195.0,24.0,'0'
2360.0,1667.0,1892.0,243.0,34.0,34.0,56.0,22.0,'0'
469.0,1700.0,100.0,1892.0,34.0,34.0,74.0,23.0,'0'
569.0,1700.0,201.0,100.0,794.0,34.0,178.0,30.0,'0'
770.0,1700.0,60.0,201.0,794.0,34.0,34.0,23.0,'0'
830.0,1700.0,79.0,60.0,794.0,34.0,54.0,23.0,'0'
909.0,1700.0,183.0,79.0,794.0,34.0,156.0,28.0,'0'
1092.0,1700.0,141.0,183.0,794.0,34.0,119.0,28.0,'0'
1233.0,1700.0,81.0,141.0,794.0,34.0,54.0,22.0,'0'
1314.0,1700.0,200.0,81.0,794.0,34.0,96.0,23.0,'0'
1514.0,1700.0,100.0,200.0,794.0,34.0,77.0,24.0,'0'
1614.0,1700.0,123.0,100.0,794.0,34.0,99.0,23.0,'0'
1737.0,1700.0,60.0,123.0,794.0,34.0,33.0,23.0,'0'
1797.0,1700.0,80.0,60.0,794.0,34.0,54.0,24.0,'0'
1877.0,1700.0,142.0,80.0,794.0,34.0,118.0,23.0,'0'
2019.0,1700.0,60.0,142.0,794.0,34.0,36.0,23.0,'0'
2079.0,1700.0,82.0,60.0,794.0,34.0,57.0,23.0,'0'
2161.0,1700.0,79.0,82.0,794.0,34.0,54.0,22.0,'0'
2240.0,1700.0,999.0,79.0,794.0,34.0,212.0,23.0,'0'
1251.0,1834.0,242.0,999.0,794.0,794.0,221.0,25.0,'0'
1493.0,1834.0,60.0,242.0,686.0,794.0,38.0,24.0,'0'
1553.0,1834.0,988.0,60.0,686.0,794.0,58.0,23.0,'0'
568.0,1897.0,79.0,988.0,686.0,686.0,54.0,22.0,'0'
647.0,1897.0,140.0,79.0,104.0,686.0,118.0,24.0,'0'
787.0,1897.0,88.0,140.0,104.0,686.0,60.0,23.0,'0'
875.0,1897.0,97.0,88.0,104.0,686.0,66.0,33.0,'0'
972.0,1897.0,58.0,97.0,104.0,686.0,32.0,28.0,'0'
1030.0,1897.0,79.0,58.0,104.0,686.0,55.0,24.0,'0'
1109.0,1897.0,101.0,79.0,104.0,686.0,82.0,23.0,'0'
1210.0,1897.0,123.0,101.0,104.0,686.0,100.0,24.0,'0'
1333.0,1897.0,281.0,123.0,104.0,686.0,35.0,17.0,'0'
1614.0,1897.0,81.0,281.0,104.0,686.0,57.0,23.0,'0'
1695.0,1897.0,180.0,81.0,104.0,686.0,158.0,29.0,'0'
1875.0,1897.0,144.0,180.0,104.0,686.0,118.0,23.0,'0'
2019.0,1897.0,120.0,144.0,104.0,686.0,95.0,24.0,'0'
2139.0,1897.0,101.0,120.0,104.0,686.0,81.0,22.0,'0'
2240.0,1897.0,1771.0,101.0,104.0,686.0,119.0,30.0,'0'
470.0,1930.0,78.0,1771.0,104.0,104.0,55.0,23.0,'0'
548.0,1930.0,60.0,78.0,33.0,104.0,34.0,16.0,'0'
608.0,1930.0,182.0,60.0,33.0,104.0,155.0,27.0,'0'
790.0,1930.0,60.0,182.0,33.0,104.0,38.0,17.0,'0'
850.0,1930.0,239.0,60.0,33.0,104.0,219.0,23.0,'0'
1089.0,1930.0,425.0,239.0,33.0,104.0,255.0,23.0,'0'
1514.0,1930.0,160.0,425.0,33.0,104.0,140.0,22.0,'0'
1674.0,1930.0,103.0,160.0,33.0,104.0,77.0,18.0,'0'
1777.0,1930.0,182.0,103.0,33.0,104.0,158.0,24.0,'0'
1959.0,1930.0,60.0,182.0,33.0,104.0,38.0,16.0,'0'
2019.0,1930.0,162.0,60.0,33.0,104.0,137.0,28.0,'0'
2181.0,1930.0,122.0,162.0,33.0,104.0,97.0,23.0,'0'
2303.0,1930.0,1836.0,122.0,33.0,104.0,77.0,24.0,'0'
468.0,1962.0,80.0,1836.0,33.0,33.0,56.0,23.0,'0'
548.0,1962.0,80.0,80.0,35.0,33.0,57.0,22.0,'0'
628.0,1962.0,241.0,80.0,35.0,33.0,219.0,24.0,'0'
869.0,1962.0,161.0,241.0,35.0,33.0,136.0,22.0,'0'
1030.0,1962.0,121.0,161.0,35.0,33.0,99.0,24.0,'0'
1151.0,1962.0,60.0,121.0,35.0,33.0,36.0,22.0,'0'
1211.0,1962.0,103.0,60.0,35.0,33.0,79.0,23.0,'0'
1314.0,1962.0,200.0,103.0,35.0,33.0,56.0,23.0,'0'
1514.0,1962.0,99.0,200.0,35.0,33.0,77.0,19.0,'0'
1613.0,1962.0,223.0,99.0,35.0,33.0,201.0,31.0,'0'
1836.0,1962.0,141.0,223.0,35.0,33.0,121.0,29.0,'0'
1977.0,1962.0,100.0,141.0,35.0,33.0,77.0,23.0,'0'
2077.0,1962.0,104.0,100.0,35.0,33.0,77.0,23.0,'0'
2181.0,1962.0,138.0,104.0,35.0,33.0,116.0,25.0,'0'
2319.0,1962.0,1849.0,138.0,35.0,33.0,120.0,25.0,'0'
471.0,1996.0,98.0,1849.0,35.0,35.0,72.0,23.0,'0'
569.0,1996.0,180.0,98.0,34.0,35.0,154.0,22.0,'0'
749.0,1996.0,202.0,180.0,34.0,35.0,153.0,23.0,'0'
951.0,1996.0,81.0,202.0,34.0,35.0,55.0,22.0,'0'
1032.0,1996.0,159.0,81.0,34.0,35.0,139.0,28.0,'0'
1191.0,1996.0,322.0,159.0,34.0,35.0,158.0,31.0,'0'
1513.0,1996.0,162.0,322.0,34.0,35.0,137.0,27.0,'0'
1675.0,1996.0,83.0,162.0,34.0,35.0,59.0,23.0,'0'
1758.0,1996.0,78.0,83.0,34.0,35.0,54.0,22.0,'0'
1836.0,1996.0,162.0,78.0,34.0,35.0,138.0,30.0,'0'
1998.0,1996.0,60.0,162.0,34.0,35.0,39.0,24.0,'0'
2058.0,1996.0,162.0,60.0,34.0,35.0,138.0,24.0,'0'
2220.0,1996.0,141.0,162.0,34.0,35.0,120.0,24.0,'0'
2361.0,1996.0,1895.0,141.0,34.0,35.0,77.0,18.0,'0'
467.0,2029.0,120.0,1895.0,34.0,34.0,96.0,22.0,'0'
587.0,2029.0,107.0,120.0,32.0,34.0,76.0,17.0,'0'
694.0,2029.0,77.0,107.0,32.0,34.0,49.0,30.0,'0'
771.0,2029.0,99.0,77.0,32.0,34.0,75.0,22.0,'0'
870.0,2029.0,79.0,99.0,32.0,34.0,55.0,23.0,'0'
949.0,2029.0,182.0,79.0,32.0,34.0,158.0,30.0,'0'
1131.0,2029.0,102.0,182.0,32.0,34.0,79.0,18.0,'0'
1233.0,2029.0,280.0,102.0,32.0,34.0,95.0,23.0,'0'
1513.0,2029.0,161.0,280.0,32.0,34.0,141.0,23.0,'0'
1674.0,2029.0,144.0,161.0,32.0,34.0,122.0,24.0,'0'
1818.0,2029.0,78.0,144.0,32.0,34.0,55.0,22.0,'0'
1896.0,2029.0,123.0,78.0,32.0,34.0,102.0,24.0,'0'
2019.0,2029.0,221.0,123.0,32.0,34.0,173.0,24.0,'0'
2240.0,2029.0,80.0,221.0,32.0,34.0,58.0,23.0,'0'
2320.0,2029.0,1850.0,80.0,32.0,34.0,78.0,22.0,'0'
471.0,2060.0,76.0,1850.0,32.0,32.0,54.0,22.0,'0'
547.0,2060.0,142.0,76.0,36.0,32.0,119.0,30.0,'0'
689.0,2060.0,163.0,142.0,36.0,32.0,140.0,23.0,'0'
852.0,2060.0,60.0,163.0,36.0,32.0,38.0,23.0,'0'
912.0,2060.0,178.0,60.0,36.0,32.0,158.0,31.0,'0'
1090.0,2060.0,63.0,178.0,36.0,32.0,38.0,22.0,'0'
1153.0,2060.0,146.0,63.0,36.0,32.0,114.0,26.0,'0'
1299.0,2060.0,214.0,146.0,36.0,32.0,49.0,30.0,'0'
1513.0,2060.0,101.0,214.0,36.0,32.0,77.0,21.0,'0'
1614.0,2060.0,100.0,101.0,36.0,32.0,79.0,23.0,'0'
1714.0,2060.0,105.0,100.0,36.0,32.0,78.0,16.0,'0'
1819.0,2060.0,120.0,105.0,36.0,32.0,94.0,24.0,'0'
1939.0,2060.0,159.0,120.0,36.0,32.0,136.0,30.0,'0'
2098.0,2060.0,183.0,159.0,36.0,32.0,159.0,29.0,'0'
2281.0,2060.0,81.0,183.0,36.0,32.0,58.0,23.0,'0'
2362.0,2060.0,1892.0,81.0,36.0,32.0,57.0,16.0,'0'
471.0,2096.0,98.0,1892.0,36.0,36.0,73.0,24.0,'0'
569.0,2096.0,81.0,98.0,34.0,36.0,55.0,21.0,'0'
650.0,2096.0,98.0,81.0,34.0,36.0,77.0,23.0,'0'
748.0,2096.0,61.0,98.0,34.0,36.0,36.0,21.0,'0'
809.0,2096.0,79.0,61.0,34.0,36.0,58.0,22.0,'0'
888.0,2096.0,224.0,79.0,34.0,36.0,203.0,29.0,'0'
1112.0,2096.0,179.0,224.0,34.0,36.0,158.0,24.0,'0'
1291.0,2096.0,225.0,179.0,34.0,36.0,42.0,30.0,'0'
1516.0,2096.0,1048.0,225.0,34.0,36.0,91.0,22.0,'0'
469.0,2129.0,202.0,1048.0,34.0,34.0,179.0,24.0,'0'
671.0,2129.0,59.0,202.0,34.0,34.0,36.0,17.0,'0'
730.0,2129.0,221.0,59.0,34.0,34.0,200.0,30.0,'0'
951.0,2129.0,141.0,221.0,34.0,34.0,116.0,22.0,'0'
1092.0,2129.0,100.0,141.0,34.0,34.0,77.0,23.0,'0'
