@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1910.0,235.0,147.0,54.0,937.0,46.0,132.0,32.0,'0'
2057.0,235.0,47.0,147.0,937.0,46.0,36.0,28.0,'0'
2104.0,235.0,52.0,47.0,937.0,46.0,37.0,27.0,'0'
2156.0,235.0,1116.0,52.0,937.0,46.0,75.0,28.0,'0'
1041.0,277.0,218.0,1116.0,937.0,937.0,157.0,31.0,'0'
1259.0,277.0,158.0,218.0,937.0,937.0,139.0,28.0,'0'
1417.0,277.0,108.0,158.0,937.0,937.0,91.0,29.0,'0'
1525.0,277.0,78.0,108.0,937.0,937.0,61.0,28.0,'0'
1603.0,277.0,107.0,78.0,937.0,937.0,91.0,31.0,'0'
1710.0,277.0,147.0,107.0,937.0,937.0,133.0,32.0,'0'
1857.0,277.0,61.0,147.0,937.0,937.0,48.0,28.0,'0'
1918.0,277.0,70.0,61.0,937.0,937.0,54.0,28.0,'0'
1988.0,277.0,32.0,70.0,937.0,937.0,17.0,30.0,'0'
2020.0,277.0,89.0,32.0,937.0,937.0,76.0,27.0,'0'
2109.0,277.0,77.0,89.0,937.0,937.0,62.0,28.0,'0'
2186.0,277.0,77.0,77.0,937.0,937.0,61.0,33.0,'0'
2263.0,277.0,2159.0,77.0,937.0,937.0,65.0,35.0,'0'
105.0,313.0,47.0,2159.0,937.0,937.0,33.0,24.0,'0'
152.0,313.0,174.0,47.0,1733.0,937.0,161.0,26.0,'0'
326.0,313.0,62.0,174.0,1733.0,937.0,44.0,29.0,'0'
388.0,313.0,737.0,62.0,1733.0,937.0,71.0,26.0,'0'
1125.0,313.0,134.0,737.0,1733.0,937.0,119.0,31.0,'0'
1259.0,313.0,118.0,134.0,1733.0,937.0,105.0,28.0,'0'
1377.0,313.0,231.0,118.0,1733.0,937.0,214.0,35.0,'0'
1608.0,313.0,317.0,231.0,1733.0,937.0,212.0,36.0,'0'
1925.0,313.0,212.0,317.0,1733.0,937.0,54.0,28.0,'0'
2137.0,313.0,301.0,212.0,1733.0,937.0,111.0,27.0,'0'
1837.0,336.0,157.0,301.0,1733.0,1733.0,75.0,20.0,'0'
1994.0,336.0,267.0,157.0,1729.0,1733.0,128.0,28.0,'0'
2261.0,336.0,2153.0,267.0,1729.0,1733.0,37.0,20.0,'0'
109.0,372.0,986.0,2153.0,1729.0,1729.0,72.0,30.0,'0'
1095.0,372.0,51.0,986.0,41.0,1729.0,14.0,29.0,'0'
1146.0,372.0,113.0,51.0,41.0,1729.0,52.0,27.0,'0'
1259.0,372.0,69.0,113.0,41.0,1729.0,53.0,28.0,'0'
1328.0,372.0,78.0,69.0,41.0,1729.0,63.0,23.0,'0'
1406.0,372.0,47.0,78.0,41.0,1729.0,36.0,27.0,'0'
1453.0,372.0,103.0,47.0,41.0,1729.0,88.0,28.0,'0'
1556.0,372.0,176.0,103.0,41.0,1729.0,161.0,27.0,'0'
1732.0,372.0,123.0,176.0,41.0,1729.0,107.0,28.0,'0'
1855.0,372.0,81.0,123.0,41.0,1729.0,66.0,28.0,'0'
1936.0,372.0,143.0,81.0,41.0,1729.0,128.0,37.0,'0'
2079.0,372.0,89.0,143.0,41.0,1729.0,76.0,20.0,'0'
2168.0,372.0,68.0,89.0,41.0,1729.0,53.0,28.0,'0'
2236.0,372.0,2128.0,68.0,41.0,1729.0,112.0,26.0,'0'
109.0,413.0,1034.0,2128.0,41.0,41.0,71.0,27.0,'0'
1143.0,413.0,116.0,1034.0,36.0,41.0,54.0,26.0,'0'
1259.0,413.0,50.0,116.0,36.0,41.0,37.0,20.0,'0'
1309.0,413.0,68.0,50.0,36.0,41.0,53.0,26.0,'0'
1377.0,413.0,94.0,68.0,36.0,41.0,80.0,22.0,'0'
1471.0,413.0,66.0,94.0,36.0,41.0,51.0,19.0,'0'
1537.0,413.0,137.0,66.0,36.0,41.0,122.0,37.0,'0'
1674.0,413.0,48.0,137.0,36.0,41.0,32.0,23.0,'0'
1722.0,413.0,154.0,48.0,36.0,41.0,139.0,26.0,'0'
1876.0,413.0,49.0,154.0,36.0,41.0,37.0,20.0,'0'
1925.0,413.0,164.0,49.0,36.0,41.0,149.0,28.0,'0'
2089.0,413.0,35.0,164.0,36.0,41.0,25.0,27.0,'0'
2124.0,413.0,70.0,35.0,36.0,41.0,54.0,28.0,'0'
2194.0,413.0,2085.0,70.0,36.0,41.0,89.0,27.0,'0'
110.0,448.0,1036.0,2085.0,36.0,36.0,72.0,30.0,'0'
1146.0,448.0,112.0,1036.0,27.0,36.0,52.0,25.0,'0'
1258.0,448.0,123.0,112.0,27.0,36.0,109.0,35.0,'0'
1381.0,448.0,180.0,123.0,27.0,36.0,166.0,35.0,'0'
1561.0,448.0,91.0,180.0,27.0,36.0,77.0,28.0,'0'
1652.0,448.0,128.0,91.0,27.0,36.0,113.0,33.0,'0'
1780.0,448.0,146.0,128.0,27.0,36.0,129.0,36.0,'0'
1926.0,448.0,80.0,146.0,27.0,36.0,66.0,28.0,'0'
2006.0,448.0,179.0,80.0,27.0,36.0,166.0,35.0,'0'
2185.0,448.0,2078.0,179.0,27.0,36.0,62.0,29.0,'0'
108.0,474.0,1037.0,2078.0,27.0,27.0,72.0,27.0,'0'
1145.0,474.0,1116.0,1037.0,37.0,27.0,50.0,23.0,'0'
2261.0,474.0,2153.0,1116.0,37.0,27.0,43.0,20.0,'0'
109.0,510.0,1036.0,2153.0,37.0,37.0,72.0,26.0,'0'
1145.0,510.0,113.0,1036.0,47.0,37.0,52.0,26.0,'0'
1258.0,510.0,146.0,113.0,47.0,37.0,130.0,29.0,'0'
1404.0,510.0,216.0,146.0,47.0,37.0,202.0,35.0,'0'
1620.0,510.0,115.0,216.0,47.0,37.0,102.0,28.0,'0'
1735.0,510.0,69.0,115.0,47.0,37.0,54.0,28.0,'0'
1804.0,510.0,118.0,69.0,47.0,37.0,105.0,27.0,'0'
1922.0,510.0,219.0,118.0,47.0,37.0,205.0,34.0,'0'
2141.0,510.0,44.0,219.0,47.0,37.0,30.0,22.0,'0'
2185.0,510.0,2082.0,44.0,47.0,37.0,131.0,27.0,'0'
104.0,556.0,1038.0,2082.0,47.0,47.0,162.0,25.0,'0'
1142.0,556.0,116.0,1038.0,1015.0,47.0,56.0,26.0,'0'
1258.0,556.0,72.0,116.0,1015.0,47.0,57.0,29.0,'0'
1330.0,556.0,69.0,72.0,1015.0,47.0,49.0,32.0,'0'
1399.0,556.0,105.0,69.0,1015.0,47.0,89.0,30.0,'0'
1504.0,556.0,101.0,105.0,1015.0,47.0,87.0,36.0,'0'
1605.0,556.0,93.0,101.0,1015.0,47.0,78.0,27.0,'0'
1698.0,556.0,80.0,93.0,1015.0,47.0,65.0,27.0,'0'
1778.0,556.0,126.0,80.0,1015.0,47.0,111.0,28.0,'0'
1904.0,556.0,47.0,126.0,1015.0,47.0,32.0,19.0,'0'
1951.0,556.0,148.0,47.0,1015.0,47.0,135.0,32.0,'0'
2099.0,556.0,62.0,148.0,1015.0,47.0,49.0,28.0,'0'
2161.0,556.0,68.0,62.0,1015.0,47.0,54.0,28.0,'0'
2229.0,556.0,1113.0,68.0,1015.0,47.0,73.0,26.0,'0'
1117.0,603.0,142.0,1113.0,1015.0,1015.0,81.0,28.0,'0'
1259.0,603.0,94.0,142.0,1013.0,1015.0,78.0,20.0,'0'
1353.0,603.0,47.0,94.0,1013.0,1015.0,36.0,28.0,'0'
1400.0,603.0,216.0,47.0,1013.0,1015.0,202.0,28.0,'0'
1616.0,603.0,114.0,216.0,1013.0,1015.0,100.0,29.0,'0'
1730.0,603.0,75.0,114.0,1013.0,1015.0,61.0,27.0,'0'
1805.0,603.0,133.0,75.0,1013.0,1015.0,119.0,26.0,'0'
1938.0,603.0,107.0,133.0,1013.0,1015.0,92.0,23.0,'0'
2045.0,603.0,115.0,107.0,1013.0,1015.0,102.0,27.0,'0'
2160.0,603.0,69.0,115.0,1013.0,1015.0,54.0,28.0,'0'
2229.0,603.0,2124.0,69.0,1013.0,1015.0,90.0,26.0,'0'
106.0,648.0,236.0,2124.0,1013.0,1013.0,224.0,24.0,'0'
342.0,648.0,787.0,236.0,991.0,1013.0,116.0,31.0,'0'
1129.0,648.0,129.0,787.0,991.0,1013.0,82.0,29.0,'0'
1258.0,648.0,124.0,129.0,991.0,1013.0,109.0,35.0,'0'
1382.0,648.0,184.0,124.0,991.0,1013.0,168.0,36.0,'0'
1566.0,648.0,107.0,184.0,991.0,1013.0,93.0,28.0,'0'
1673.0,648.0,208.0,107.0,991.0,1013.0,193.0,37.0,'0'
1881.0,648.0,146.0,208.0,991.0,1013.0,133.0,36.0,'0'
2027.0,648.0,170.0,146.0,991.0,1013.0,154.0,29.0,'0'
2197.0,648.0,1102.0,170.0,991.0,1013.0,38.0,26.0,'0'
1096.0,692.0,163.0,1102.0,991.0,991.0,102.0,32.0,'0'
1259.0,692.0,195.0,163.0,170.0,991.0,180.0,28.0,'0'
1454.0,692.0,69.0,195.0,170.0,991.0,48.0,32.0,'0'
1523.0,692.0,95.0,69.0,170.0,991.0,79.0,30.0,'0'
1618.0,692.0,69.0,95.0,170.0,991.0,54.0,28.0,'0'
1687.0,692.0,178.0,69.0,170.0,991.0,165.0,35.0,'0'
1865.0,692.0,76.0,178.0,170.0,991.0,62.0,28.0,'0'
1941.0,692.0,219.0,76.0,170.0,991.0,203.0,36.0,'0'
2160.0,692.0,97.0,219.0,170.0,991.0,82.0,34.0,'0'
2257.0,692.0,1000.0,97.0,170.0,991.0,63.0,28.0,'0'
1259.0,738.0,78.0,1000.0,170.0,170.0,65.0,28.0,'0'
1337.0,738.0,48.0,78.0,1155.0,170.0,37.0,28.0,'0'
1385.0,738.0,216.0,48.0,1155.0,170.0,202.0,28.0,'0'
1601.0,738.0,114.0,216.0,1155.0,170.0,101.0,28.0,'0'
1715.0,738.0,77.0,114.0,1155.0,170.0,62.0,29.0,'0'
1792.0,738.0,97.0,77.0,1155.0,170.0,83.0,33.0,'0'
1889.0,738.0,134.0,97.0,1155.0,170.0,120.0,27.0,'0'
2023.0,738.0,47.0,134.0,1155.0,170.0,37.0,28.0,'0'
2070.0,738.0,107.0,47.0,1155.0,170.0,92.0,23.0,'0'
2177.0,738.0,2073.0,107.0,1155.0,170.0,69.0,29.0,'0'
105.0,759.0,49.0,2073.0,1155.0,1155.0,39.0,26.0,'0'
154.0,759.0,136.0,49.0,1155.0,1155.0,124.0,21.0,'0'
290.0,759.0,52.0,136.0,1155.0,1155.0,40.0,15.0,'0'
342.0,759.0,54.0,52.0,1155.0,1155.0,43.0,18.0,'0'
396.0,759.0,38.0,54.0,1155.0,1155.0,29.0,22.0,'0'
434.0,759.0,826.0,38.0,1155.0,1155.0,170.0,29.0,'0'
1259.0,787.0,129.0,826.0,1155.0,1155.0,116.0,36.0,'0'
1388.0,787.0,56.0,129.0,1114.0,1155.0,42.0,37.0,'0'
1444.0,787.0,69.0,56.0,1114.0,1155.0,54.0,28.0,'0'
1513.0,787.0,118.0,69.0,1114.0,1155.0,105.0,28.0,'0'
1631.0,787.0,1486.0,118.0,1114.0,1155.0,213.0,35.0,'0'
146.0,824.0,81.0,1486.0,1114.0,1114.0,66.0,28.0,'0'
227.0,824.0,87.0,81.0,61.0,1114.0,74.0,36.0,'0'
314.0,824.0,152.0,87.0,61.0,1114.0,138.0,28.0,'0'
466.0,824.0,159.0,152.0,61.0,1114.0,144.0,27.0,'0'
625.0,824.0,217.0,159.0,61.0,1114.0,204.0,27.0,'0'
842.0,824.0,123.0,217.0,61.0,1114.0,109.0,28.0,'0'
965.0,824.0,65.0,123.0,61.0,1114.0,50.0,19.0,'0'
1030.0,824.0,71.0,65.0,61.0,1114.0,57.0,23.0,'0'
1101.0,824.0,997.0,71.0,61.0,1114.0,61.0,20.0,'0'
106.0,870.0,81.0,997.0,61.0,61.0,67.0,27.0,'0'
187.0,870.0,46.0,81.0,46.0,61.0,32.0,26.0,'0'
233.0,870.0,69.0,46.0,46.0,61.0,54.0,28.0,'0'
302.0,870.0,239.0,69.0,46.0,61.0,225.0,29.0,'0'
541.0,870.0,146.0,239.0,46.0,61.0,131.0,28.0,'0'
687.0,870.0,107.0,146.0,46.0,61.0,93.0,28.0,'0'
794.0,870.0,44.0,107.0,46.0,61.0,29.0,22.0,'0'
838.0,870.0,160.0,44.0,46.0,61.0,147.0,23.0,'0'
998.0,870.0,261.0,160.0,46.0,61.0,108.0,28.0,'0'
1259.0,870.0,111.0,261.0,46.0,61.0,94.0,31.0,'0'
1370.0,870.0,76.0,111.0,46.0,61.0,60.0,30.0,'0'
1446.0,870.0,134.0,76.0,46.0,61.0,120.0,31.0,'0'
1580.0,870.0,1475.0,134.0,46.0,61.0,287.0,32.0,'0'
106.0,916.0,234.0,1475.0,46.0,46.0,219.0,35.0,'0'
340.0,916.0,67.0,234.0,46.0,46.0,55.0,28.0,'0'
407.0,916.0,120.0,67.0,46.0,46.0,106.0,27.0,'0'
527.0,916.0,66.0,120.0,46.0,46.0,50.0,20.0,'0'
593.0,916.0,132.0,66.0,46.0,46.0,118.0,27.0,'0'
725.0,916.0,91.0,132.0,46.0,46.0,77.0,28.0,'0'
816.0,916.0,228.0,91.0,46.0,46.0,212.0,26.0,'0'
1044.0,916.0,81.0,228.0,46.0,46.0,66.0,28.0,'0'
1125.0,916.0,1021.0,81.0,46.0,46.0,61.0,20.0,'0'
106.0,962.0,101.0,1021.0,46.0,46.0,88.0,35.0,'0'
207.0,962.0,105.0,101.0,1558.0,46.0,90.0,27.0,'0'
312.0,962.0,47.0,105.0,1558.0,46.0,36.0,28.0,'0'
359.0,962.0,180.0,47.0,1558.0,46.0,166.0,35.0,'0'
539.0,962.0,91.0,180.0,1558.0,46.0,77.0,28.0,'0'
630.0,962.0,76.0,91.0,1558.0,46.0,61.0,28.0,'0'
706.0,962.0,130.0,76.0,1558.0,46.0,116.0,28.0,'0'
836.0,962.0,141.0,130.0,1558.0,46.0,127.0,23.0,'0'
977.0,962.0,282.0,141.0,1558.0,46.0,172.0,26.0,'0'
1259.0,962.0,126.0,282.0,1558.0,46.0,111.0,27.0,'0'
1385.0,962.0,180.0,126.0,1558.0,46.0,167.0,26.0,'0'
1565.0,962.0,276.0,180.0,1558.0,46.0,83.0,28.0,'0'
1841.0,962.0,116.0,276.0,1558.0,46.0,103.0,28.0,'0'
1957.0,962.0,178.0,116.0,1558.0,46.0,164.0,35.0,'0'
2135.0,962.0,113.0,178.0,1558.0,46.0,99.0,27.0,'0'
2248.0,962.0,586.0,113.0,1558.0,46.0,69.0,28.0,'0'
1663.0,984.0,1558.0,586.0,1558.0,1558.0,164.0,32.0,'0'
106.0,1005.0,198.0,1558.0,1558.0,1558.0,183.0,35.0,'0'
304.0,1005.0,197.0,198.0,1155.0,1558.0,183.0,36.0,'0'
501.0,1005.0,98.0,197.0,1155.0,1558.0,82.0,27.0,'0'
599.0,1005.0,226.0,98.0,1155.0,1558.0,210.0,35.0,'0'
825.0,1005.0,41.0,226.0,1155.0,1558.0,25.0,26.0,'0'
866.0,1005.0,130.0,41.0,1155.0,1558.0,115.0,35.0,'0'
996.0,1005.0,77.0,130.0,1155.0,1558.0,61.0,28.0,'0'
1073.0,1005.0,189.0,77.0,1155.0,1558.0,115.0,36.0,'0'
1260.0,1025.0,66.0,189.0,1155.0,1155.0,52.0,35.0,'0'
1326.0,1025.0,109.0,66.0,1156.0,1155.0,94.0,27.0,'0'
1435.0,1025.0,50.0,109.0,1156.0,1155.0,37.0,20.0,'0'
1485.0,1025.0,186.0,50.0,1156.0,1155.0,172.0,34.0,'0'
1671.0,1025.0,274.0,186.0,1156.0,1155.0,259.0,28.0,'0'
1945.0,1025.0,97.0,274.0,1156.0,1155.0,82.0,27.0,'0'
2042.0,1025.0,111.0,97.0,1156.0,1155.0,97.0,23.0,'0'
2153.0,1025.0,46.0,111.0,1156.0,1155.0,32.0,26.0,'0'
2199.0,1025.0,2095.0,46.0,1156.0,1155.0,112.0,19.0,'0'
105.0,1051.0,134.0,2095.0,1156.0,1156.0,119.0,28.0,'0'
239.0,1051.0,75.0,134.0,1155.0,1156.0,61.0,28.0,'0'
314.0,1051.0,68.0,75.0,1155.0,1156.0,54.0,28.0,'0'
382.0,1051.0,69.0,68.0,1155.0,1156.0,57.0,27.0,'0'
451.0,1051.0,104.0,69.0,1155.0,1156.0,89.0,28.0,'0'
555.0,1051.0,40.0,104.0,1155.0,1156.0,24.0,27.0,'0'
595.0,1051.0,130.0,40.0,1155.0,1156.0,114.0,35.0,'0'
725.0,1051.0,78.0,130.0,1155.0,1156.0,62.0,28.0,'0'
803.0,1051.0,129.0,78.0,1155.0,1156.0,115.0,35.0,'0'
932.0,1051.0,134.0,129.0,1155.0,1156.0,119.0,28.0,'0'
1066.0,1051.0,195.0,134.0,1155.0,1156.0,30.0,23.0,'0'
1259.0,1071.0,47.0,195.0,1155.0,1155.0,36.0,28.0,'0'
1306.0,1071.0,76.0,47.0,1154.0,1155.0,63.0,20.0,'0'
1382.0,1071.0,86.0,76.0,1154.0,1155.0,73.0,29.0,'0'
1468.0,1071.0,65.0,86.0,1154.0,1155.0,50.0,20.0,'0'
1533.0,1071.0,46.0,65.0,1154.0,1155.0,33.0,19.0,'0'
1579.0,1071.0,1474.0,46.0,1154.0,1155.0,133.0,27.0,'0'
106.0,1099.0,194.0,1474.0,1154.0,1154.0,180.0,28.0,'0'
300.0,1099.0,69.0,194.0,47.0,1154.0,49.0,31.0,'0'
369.0,1099.0,96.0,69.0,47.0,1154.0,79.0,30.0,'0'
465.0,1099.0,79.0,96.0,47.0,1154.0,61.0,28.0,'0'
544.0,1099.0,106.0,79.0,47.0,1154.0,90.0,31.0,'0'
650.0,1099.0,229.0,106.0,47.0,1154.0,212.0,37.0,'0'
879.0,1099.0,80.0,229.0,47.0,1154.0,65.0,28.0,'0'
959.0,1099.0,68.0,80.0,47.0,1154.0,56.0,28.0,'0'
1027.0,1099.0,104.0,68.0,47.0,1154.0,89.0,27.0,'0'
1131.0,1099.0,1028.0,104.0,47.0,1154.0,36.0,28.0,'0'
105.0,1145.0,69.0,1028.0,47.0,47.0,54.0,28.0,'0'
174.0,1145.0,180.0,69.0,41.0,47.0,166.0,35.0,'0'
354.0,1145.0,91.0,180.0,41.0,47.0,76.0,28.0,'0'
445.0,1145.0,39.0,91.0,41.0,47.0,24.0,27.0,'0'
484.0,1145.0,179.0,39.0,41.0,47.0,165.0,28.0,'0'
663.0,1145.0,112.0,179.0,41.0,47.0,97.0,29.0,'0'
775.0,1145.0,57.0,112.0,41.0,47.0,43.0,19.0,'0'
832.0,1145.0,69.0,57.0,41.0,47.0,54.0,28.0,'0'
901.0,1145.0,135.0,69.0,41.0,47.0,121.0,37.0,'0'
1036.0,1145.0,1233.0,135.0,41.0,47.0,119.0,28.0,'0'
2269.0,1145.0,2165.0,1233.0,41.0,47.0,83.0,24.0,'1'
105.0,1186.0,103.0,2165.0,41.0,41.0,88.0,35.0,'0'
208.0,1186.0,62.0,103.0,52.0,41.0,48.0,28.0,'0'
270.0,1186.0,68.0,62.0,52.0,41.0,53.0,29.0,'0'
338.0,1186.0,113.0,68.0,52.0,41.0,99.0,26.0,'0'
451.0,1186.0,50.0,113.0,52.0,41.0,40.0,34.0,'0'
501.0,1186.0,138.0,50.0,52.0,41.0,123.0,33.0,'0'
639.0,1186.0,49.0,138.0,52.0,41.0,36.0,19.0,'0'
688.0,1186.0,112.0,49.0,52.0,41.0,98.0,29.0,'0'
800.0,1186.0,58.0,112.0,52.0,41.0,43.0,20.0,'0'
858.0,1186.0,69.0,58.0,52.0,41.0,54.0,28.0,'0'
927.0,1186.0,141.0,69.0,52.0,41.0,126.0,23.0,'0'
1068.0,1186.0,190.0,141.0,52.0,41.0,79.0,22.0,'0'
1258.0,1186.0,47.0,190.0,52.0,41.0,33.0,25.0,'1'
1305.0,1186.0,174.0,47.0,52.0,41.0,161.0,26.0,'1'
1479.0,1186.0,63.0,174.0,52.0,41.0,44.0,29.0,'1'
1542.0,1186.0,665.0,63.0,52.0,41.0,71.0,27.0,'1'
2207.0,1186.0,2102.0,665.0,52.0,41.0,145.0,31.0,'1'
106.0,1237.0,136.0,2102.0,52.0,52.0,122.0,28.0,'0'
242.0,1237.0,48.0,136.0,47.0,52.0,33.0,23.0,'0'
290.0,1237.0,69.0,48.0,47.0,52.0,54.0,29.0,'0'
359.0,1237.0,178.0,69.0,47.0,52.0,165.0,36.0,'0'
537.0,1237.0,61.0,178.0,47.0,52.0,49.0,28.0,'0'
598.0,1237.0,91.0,61.0,47.0,52.0,77.0,29.0,'0'
689.0,1237.0,47.0,91.0,47.0,52.0,37.0,28.0,'0'
736.0,1237.0,69.0,47.0,47.0,52.0,54.0,28.0,'0'
805.0,1237.0,101.0,69.0,47.0,52.0,86.0,20.0,'0'
906.0,1237.0,357.0,101.0,47.0,52.0,172.0,35.0,'0'
1263.0,1237.0,1015.0,357.0,47.0,52.0,71.0,29.0,'1'
2278.0,1237.0,37.0,1015.0,47.0,52.0,14.0,30.0,'1'
2315.0,1237.0,2211.0,37.0,47.0,52.0,36.0,27.0,'1'
105.0,1283.0,160.0,2211.0,47.0,47.0,146.0,36.0,'0'
265.0,1283.0,75.0,160.0,56.0,47.0,61.0,28.0,'0'
340.0,1283.0,922.0,75.0,56.0,47.0,255.0,28.0,'0'
1262.0,1283.0,1053.0,922.0,56.0,47.0,72.0,27.0,'1'
2315.0,1283.0,2170.0,1053.0,56.0,47.0,36.0,27.0,'1'
146.0,1320.0,81.0,2170.0,56.0,56.0,66.0,28.0,'0'
227.0,1320.0,179.0,81.0,58.0,56.0,165.0,35.0,'0'
406.0,1320.0,145.0,179.0,58.0,56.0,131.0,28.0,'0'
551.0,1320.0,82.0,145.0,58.0,56.0,67.0,26.0,'0'
633.0,1320.0,79.0,82.0,58.0,56.0,65.0,23.0,'0'
712.0,1320.0,89.0,79.0,58.0,56.0,75.0,20.0,'0'
801.0,1320.0,112.0,89.0,58.0,56.0,98.0,28.0,'0'
913.0,1320.0,212.0,112.0,58.0,56.0,197.0,31.0,'0'
1125.0,1320.0,138.0,212.0,58.0,56.0,33.0,32.0,'0'
1263.0,1320.0,1053.0,138.0,58.0,56.0,72.0,30.0,'1'
2316.0,1320.0,2212.0,1053.0,58.0,56.0,35.0,28.0,'1'
105.0,1361.0,89.0,2212.0,58.0,58.0,76.0,28.0,'0'
194.0,1361.0,77.0,89.0,1159.0,58.0,61.0,27.0,'0'
271.0,1361.0,77.0,77.0,1159.0,58.0,62.0,34.0,'0'
348.0,1361.0,78.0,77.0,1159.0,58.0,64.0,35.0,'0'
426.0,1361.0,118.0,78.0,1159.0,58.0,105.0,28.0,'0'
544.0,1361.0,234.0,118.0,1159.0,58.0,219.0,34.0,'0'
778.0,1361.0,104.0,234.0,1159.0,58.0,95.0,28.0,'0'
882.0,1361.0,81.0,104.0,1159.0,58.0,67.0,36.0,'0'
963.0,1361.0,49.0,81.0,1159.0,58.0,28.0,32.0,'0'
1012.0,1361.0,104.0,49.0,1159.0,58.0,89.0,32.0,'0'
1116.0,1361.0,146.0,104.0,1159.0,58.0,79.0,27.0,'0'
1262.0,1361.0,1054.0,146.0,1159.0,58.0,73.0,26.0,'1'
2316.0,1361.0,1054.0,1054.0,1159.0,58.0,35.0,27.0,'1'
1263.0,1398.0,1054.0,1054.0,1159.0,1159.0,72.0,27.0,'1'
2317.0,1398.0,2212.0,1054.0,1158.0,1159.0,32.0,27.0,'1'
106.0,1419.0,252.0,2212.0,1158.0,1158.0,237.0,26.0,'0'
358.0,1419.0,214.0,252.0,47.0,1158.0,198.0,35.0,'0'
572.0,1419.0,97.0,214.0,47.0,1158.0,83.0,33.0,'0'
669.0,1419.0,144.0,97.0,47.0,1158.0,128.0,32.0,'0'
813.0,1419.0,93.0,144.0,47.0,1158.0,78.0,28.0,'0'
906.0,1419.0,30.0,93.0,47.0,1158.0,16.0,20.0,'0'
936.0,1419.0,116.0,30.0,47.0,1158.0,101.0,29.0,'0'
1052.0,1419.0,48.0,116.0,47.0,1158.0,37.0,27.0,'0'
1100.0,1419.0,158.0,48.0,47.0,1158.0,37.0,26.0,'0'
1258.0,1419.0,1039.0,158.0,47.0,1158.0,162.0,25.0,'1'
2297.0,1419.0,2192.0,1039.0,47.0,1158.0,56.0,27.0,'1'
106.0,1466.0,123.0,2192.0,47.0,47.0,107.0,28.0,'0'
229.0,1466.0,117.0,123.0,47.0,47.0,102.0,28.0,'0'
346.0,1466.0,212.0,117.0,47.0,47.0,197.0,32.0,'0'
558.0,1466.0,162.0,212.0,47.0,47.0,147.0,36.0,'0'
720.0,1466.0,32.0,162.0,47.0,47.0,16.0,20.0,'0'
752.0,1466.0,108.0,32.0,47.0,47.0,89.0,32.0,'0'
860.0,1466.0,123.0,108.0,47.0,47.0,108.0,28.0,'0'
983.0,1466.0,275.0,123.0,47.0,47.0,136.0,28.0,'0'
1258.0,1466.0,1020.0,275.0,47.0,47.0,76.0,25.0,'1'
2278.0,1466.0,2173.0,1020.0,47.0,47.0,74.0,30.0,'1'
