@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2047.0,2281.0,1636.0,251.0,114.0,1547.0,245.0,45.0,'1'
415.0,2382.0,101.0,1636.0,114.0,114.0,70.0,35.0,'1'
516.0,2382.0,100.0,101.0,1334.0,114.0,69.0,35.0,'1'
616.0,2382.0,1055.0,100.0,1334.0,114.0,171.0,41.0,'1'
1671.0,2382.0,301.0,1055.0,1334.0,114.0,270.0,38.0,'1'
1972.0,2382.0,101.0,301.0,1334.0,114.0,69.0,35.0,'1'
2073.0,2382.0,344.0,101.0,1334.0,114.0,218.0,36.0,'1'
1745.0,2484.0,226.0,344.0,1334.0,1334.0,194.0,37.0,'1'
1971.0,2484.0,275.0,226.0,114.0,1334.0,241.0,46.0,'1'
2246.0,2484.0,561.0,275.0,114.0,1334.0,47.0,26.0,'1'
1695.0,2586.0,228.0,561.0,114.0,114.0,195.0,43.0,'1'
1923.0,2586.0,247.0,228.0,671.0,114.0,217.0,37.0,'1'
2170.0,2586.0,1046.0,247.0,671.0,114.0,119.0,37.0,'1'
1255.0,3092.0,0.0,1046.0,671.0,671.0,50.0,37.0,'0'
